,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
258,19-161245,2019-10-25,2020-01-20,['45'],"Prestations de fournitures, de maintenance et de mise en service d'équipement de télécommunications pour le Département du Loiret et le service d'incendie et de secours du Loiret",joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2019-09-12', 'Srtc', (113520, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
259,19-161334,2019-10-25,2020-01-20,['45'],Fourniture de service et liaisons réseaux pour le Département du Loiret et le Service départemental d'incendie et de Secours du Loiret,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2019-09-12', 'Completel', (1445083, 'EUR'), ""Prestations d'accès internet""), ('2019-09-12', 'Linkt', (575471, 'EUR'), ""Prestations d'interconnexions de sites distants via les liaisons Wan"")]",['Informatique (prestations de services)'],[163],non,non
260,19-161175,2019-10-25,2020-01-20,['46'],Acquisition et maintenance de copieurs pour les services du Département,joue,directive24,attribution,initial,DEPARTEMENT DU LOT,46005,Cahors,"[('2019-09-12', 'Sharp Business Systems France', (86520, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
261,19-161537,2019-10-25,2019-11-05,['47'],Patinoire De Noel A Agen 2019 - 2022,joue,autre,rectificatif,rectificatif,COMMUNE D AGEN,47916,Agen,,['Prestations de services'],[274],non,non
262,19-161447,2019-10-25,2020-01-24,['48'],Fourniture de carburants en station-service par cartes accréditives pour les véhicules du SDEE et livraison de gazole non routier en cuve,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,"['Carburant, hydrocarbure']",[52],non,non
263,19-163244,2019-10-25,2019-11-19,['49'],Aménagement dans les cimetières de Montrevault-sur-Èvre,mapa,cmp2006,appeloffre,initial,MONTREVAULT-SUR-ÈVRE,49110,Montrevault sur Èvre,,['Cimetière'],[437],non,non
264,19-160472,2019-10-25,2019-11-27,['49'],Réfection du pont de Sainte-Gemmes-d'Andigné - La petite Salaie / voies sncf désaffectées,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Maçonnerie', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Voirie']","[195, 253, 264, 365]",non,non
265,19-161218,2019-10-25,2019-11-30,['50'],"Fourniture de services de télécommunication fixes entrantes et sortantes, de téléphonie fixe IP, d'abonnement M to M et de services annexes.",joue,directive24,attribution,initial,SYNDICAT MIXTE MANCHE NUMERIQUE,50000,Saint lô,,['Informatique (prestations de services)'],[163],non,non
266,19-161119,2019-10-25,2019-12-22,['50'],Acquisition de 23 véhicules particuliers du segment des ludospaces,joue,directive24,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-10-18', 'SCAUTO', (268812.5, 'EUR'), 'Acquisition de 23 véhicules particuliers du segment des ludospaces')]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
267,19-162843,2019-10-25,2019-11-12,['51'],Location de plaques de roulage,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Matériaux de construction'],[198],non,non
268,19-158460,2019-10-25,2019-11-29,"['51', '10', '52', '8']",aménagement d'une piste cyclable avenue du bois bodé et quai saint germain à vitry-le-françois.,fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY LE FRANCOIS,51300,Vitry-le-François,,"['Espaces verts', 'Mobilier urbain', 'Panneaux', 'Voirie']","[116, 231, 261, 365]",non,non
269,19-158422,2019-10-25,2019-11-18,['51'],conseil et assistance juridique en droit social du transport aérien,fns,cmp2006,appeloffre,initial,EPGAV,51320,Bussy-Lettrée,,['Assistance juridique'],[434],non,non
270,19-162992,2019-10-25,2019-11-25,['51'],2019.61 ETUDE PRE-OPERATIONNELLE DE BESOINS ET DE SOLUTIONS POUR LA MISE EN OEUVRE D'UN BATIMENT RELAIS SUR LE TERRITOIRE D'EPERNAY AGGLO CHAMPAGNE,mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay,,['Etude'],[118],non,non
271,19-161100,2019-10-25,2019-12-02,['51'],"Fourniture, installation et maintenance d'écrans / tableaux numériques interactifs et de classes mobiles pour les écoles",joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,REIMS CEDEX,,['Informatique (matériel)'],[162],non,non
272,19-163248,2019-10-25,2019-11-18,['52'],REHABILITATION DU BATIMENT 10 - CLOS COUVERT ET AMENAGEMENT AU RDC D'UNE MAISON DE SANTE PLURIDICIPLINAIRELOT 9 AGENCEMENT,fns,cmp2006,appeloffre,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Menuiserie', 'Mobilier']","[222, 230]",non,non
273,19-163369,2019-10-25,2019-11-18,['52'],GROUPEMENT DE COMMANDES POUR LA MAINTENANCE DES ASCENSEURS ET DES AUTOMATISMES D'OUVERTURES 2020 à 2023,fns,cmp2006,appeloffre,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Appareil élévateur', 'Ascenseur', 'Porte automatique, portail']","[11, 17, 412]",non,non
274,19-162962,2019-10-25,2019-11-16,"['54', '57', '88', '55', '67', '68']",Etudes environnementales et dossiers réglementaires pour la réparation du viaduc d'Autreville,mapa,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Etude'],[118],non,non
275,19-163114,2019-10-25,2019-11-14,"['54', '55', '57']",A31 - Autreville - Fourniture de matérIel pour instrumentation d'ouvrage d'art,mapa,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Matériel de travaux publics'],[220],non,non
276,19-162780,2019-10-25,2019-11-29,['54'],Construction du collège ARTEM à NANCY - Lot 16 : chapes sèches,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
277,19-161256,2019-10-25,2019-11-22,['54'],"Fourniture et livraison de pièces détachées pour VL et Vu de marque Renault, Peugeot, Citroën, et de PL de marque IVECO",joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Pièces détachées'],[266],non,non
278,19-161549,2019-10-25,2019-10-31,"['54', '55', '88', '57']",REAMENAGEMENT DE DIVERS LOCAUX AU CAMPUS LETTRES ET SCIENCES HUMAINES,joue,directive24,attribution,initial,Université de Lorraine,54052,Nancy,"[('2019-05-07', 'WIG France ENTREPRISES', (66530, 'EUR'), 'Travaux désamiantage sol et création ouverture dans mur non porteur'), ('2019-05-07', 'LAGARDE ET MEREGNANI SAS', (110830, 'EUR'), 'Travaux divers TCE dans locaux existants'), ('2019-05-07', 'SODEL SAS', (43965.6, 'EUR'), 'Travaux électricité courant forts et courants faibles dans locaux existants'), ('2019-05-07', 'NOUVEAUX ETS BALDINI', (7276, 'EUR'), 'Travaux de menuiseries dans locaux existants'), ('2019-05-07', 'DALKIA SA', (5199.83, 'EUR'), 'Travaux CVC et plomberie dans locaux existants')]",['Bâtiment'],[33],non,non
279,19-162585,2019-10-25,2019-11-22,['54'],Exploitation des installations de télésurveillance et interventions sur divers bâtiments communaux (levée de doute) ainsi que sur la Résidence du Moulin (Foyer pour Personnes Agées),fns,cmp2006,appeloffre,initial,HEILLECOURT,54181,Heillecourt cedex,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
280,19-162603,2019-10-25,2019-11-22,['54'],Exploitation des installations de télésurveillance et interventions sur divers bâtiments communaux (levée de doute) ainsi que sur la Résidence du Moulin (Foyer pour Personnes Agées),fns,cmp2006,appeloffre,initial,HEILLECOURT,54181,Heillecourt cedex,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
281,19-161484,2019-10-25,2020-01-01,['54'],Appel d'offre restreint - phase offre - Mission de programmation et d'assistance à maîtrise d'ouvrage pour la réalisation d'un complexe aquatique sur le territoire du Bassin de Pom,joue,directive24,attribution,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,"[('2019-10-23', 'INGENIERIE SPORTIVE ET CULTURELLE', (335950.0, 'EUR'), 'Lot unique')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
282,19-162973,2019-10-25,2019-11-18,['54'],AMO pour le choix du mode de gestion du futur centre aquatique et le cas échéant la passation et le suivi de la délégation de service publique pour l'exploitation.,mapa,cmp2006,appeloffre,initial,CCAL,54414,Longwy cédex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
283,19-162787,2019-10-25,2019-11-16,['54'],Acquisition d'équipement de spectrométrie pour le LEMTA à Nancy,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre,,['Laboratoire (matériel)'],[188],non,non
284,19-163238,2019-10-25,2019-11-26,['54'],Travaux de réalisation de branchement d'eau potable et réparation de fuite pour la commune de Pagny-sur-Moselle-.,fns,cmp2006,appeloffre,initial,COMMUNE DE PAGNY SUR MOSELLE,54530,PAGNY-SUR-MOSELLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
285,19-163274,2019-10-25,2019-11-26,['54'],Travaux de réalisation de branchement d'assainissement pour la commune de Pagny-sur-Moselle-.,fns,cmp2006,appeloffre,initial,COMMUNE DE PAGNY SUR MOSELLE,54530,PAGNY-SUR-MOSELLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
286,19-161369,2019-10-25,2020-01-20,"['55', '54', '57', '88']","Marche Gestion Des Dechets Menagers Et Assimiles Traitement, transfert et collecte",joue,directive24,attribution,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,Commercy,,['Collecte sélective'],[82],non,non
287,19-163182,2019-10-25,2019-12-24,['56'],"Etude de définition et de faisabilité d'un projet culturel, touristique et patrimonial dans la perspective d'une réouverture au public du château des Rohan sur la commune de Pontivy (56)",fns,cmp2006,appeloffre,initial,COMMUNE DE PONTIVY,56300,Pontivy Cedex,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
288,19-162882,2019-10-25,2019-11-20,['56'],Requalification de la rue du Commandant l'Herminier - LORIENT La Base - 56100 LORIENT,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"['Mobilier urbain', 'Réseaux divers', 'Terrassement']","[231, 306, 341]",oui,oui
289,19-163028,2019-10-25,2019-11-28,['56'],travaux de voirie 2020 - 2023,fns,cmp2006,appeloffre,initial,Ville d'Auray,56406,Auray,,['Voirie'],[365],non,oui
290,19-161604,2019-10-25,2019-11-25,['57'],Location De Bungalows Sanitaires Douches à Metz,joue,directive24,appeloffre,initial,AMLI,57000,Metz,,['Bâtiments modulaires'],[27],non,non
291,19-162635,2019-10-25,2019-11-25,['57'],"19S0121 - Maintenance et dépannages des engins de levage, des ponts élévateurs et des ponts roulants",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Maintenance'],[196],non,oui
292,19-162813,2019-10-25,2020-01-20,['57'],Reprise de l'émission de chauffage et rénovation/mise aux normes des installations électriques,fns,cmp2006,attribution,initial,Chambre d'agriculture de la Moselle,57045,Metz cedex 1,"[('2019-10-21', 'ETHICA SARL', (358200, 'EUR'), None), ('2019-10-21', 'INEO INDUSTRIE ET TERTIAIRE EST', (99000, 'EUR'), None), ('2019-10-03', 'SARL HAAF', (141433, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)']","[61, 105]",non,non
293,19-161551,2019-10-25,2020-01-20,['57'],Fournitures et accessoires pour véhicules,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,"[('2019-10-23', 'Tpa', (44000, 'EUR'), 'Compagnie du Thionvillois'), ('2019-10-23', 'Tpa', (44000, 'EUR'), 'Compagnie Forbach - Saint-Avold'), ('2019-10-23', 'Tpa', (44000, 'EUR'), 'Compagnie Sarreguemines - Bitche'), ('2019-10-23', 'Tpa', (44000, 'EUR'), 'Compagnie Sarrebourg - Château-Salins'), ('2019-10-23', 'Tpa', (44000, 'EUR'), 'Compagnie Metz - Orne')]",['Pièces détachées'],[266],non,non
294,19-162633,2019-10-25,2019-11-18,['57'],"Assistance à Maîtrise d'Ouvrage pour la mission de tierce expertise auprès du concédant pour le suivi de la prise en compte de la pollution, dans le cadre de la concession d'aménagement de l",fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
295,19-162779,2019-10-25,2019-11-19,['57'],Nettoyage des locaux du Centre technique Municipal (CTM) de la ville de Creutzwald,mapa,cmp2006,appeloffre,initial,Mairie de Creutzwald,57150,CREUTZWALD,,['Nettoyage de locaux'],[239],oui,oui
296,19-163015,2019-10-25,2019-11-05,['57'],Fourniture de licences Microsoft Office 2019 Pro Plus,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Informatique (matériel)'],[162],non,non
297,19-162911,2019-10-25,2019-11-18,"['57', '54', '55', '52', '8', '67', '68', '88']",Evaluation environnementale des SDAGE et PGRI,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Prestations de services'],[274],non,non
298,19-162722,2019-10-25,2019-12-16,['57'],Prestations de CONTROLE TECHNIQUE des véhicules de transport public de la SPL TRANS-FENSCH,fns,cmp2006,appeloffre,initial,SPL TRANS-FENSCH,57190,FLORANGE,,['Contrôle technique'],[72],non,non
299,19-161275,2019-10-25,2019-10-31,['57'],"vicc vic 2020 - commune de hettange-grande - rue du soleil, rue de la chapelle, rue du rossignol et rue de châteaubriand - aménagement qualitatif et de sécurité - Avis d'annulation",joue,directive24,attribution,initial,CC de Cattenom et Environs,57570,Cattenom,,['Voirie'],[365],non,non
300,19-161609,2019-10-25,2020-01-20,['57'],Achat et livraison de fournitures pour les 4 multi accueils et le Relais Assistants Maternels de la Communauté de Communes de Cattenom et Environs - 11 Lots,joue,directive24,attribution,initial,CC de Cattenom et Environs,57570,Cattenom,"[('2019-07-03', 'Rivadis', (52711.4, 'EUR'), 'Couches et Lingettes'), ('2019-07-03', 'Sodilac', (7200, 'EUR'), 'Laits infantiles'), ('2019-07-03', 'Rivadis', (32068, 'EUR'), 'Petits pots'), ('2019-07-03', 'Chomette', (25833.72, 'EUR'), 'Matériel de cuisine'), ('2019-09-04', 'Toussaint', (96727.28, 'EUR'), ""Produits d'entretien""), ('2019-09-04', 'Rivadis', (11768, 'EUR'), 'Hygiène'), ('2019-07-03', 'Gedivepro', (16860.4, 'EUR'), 'Chaussures de sécurité'), ('2019-07-03', 'Gedivepro', (7511.2, 'EUR'), 'Vêtements de travail')]","['Couches', ""Produits d'entretien"", 'Matériel de puériculture']","[73, 278, 458]",non,non
301,19-161116,2019-10-25,2019-11-27,['57'],Avis d'appel à candidatures : mission complète de maîtrise d'oeuvre pour les travaux de réhabilitation de l'ancien bâtiment hôpital de jour pour la création du nouvel IFSI à Forbach,joue,directive24,appeloffre,initial,Cté d'Agglo. Forbach Porte de France,57608,Forbach,,"[""Maîtrise d'oeuvre""]",[197],non,non
302,19-163145,2019-10-25,2019-11-16,['57'],"Fourniture, location, installation et maintenance d'un système de badgeage et logiciel associé",fns,cmp2006,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,['Location (matériels)'],[185],non,non
303,19-162896,2019-10-25,2020-01-22,['57'],RÉNOVATION ET CONSTRUCTION DE DEUX COURTS DE TENNIS ET DU CLUB-HOUSE A FREYMING-MERLEBACH,fns,cmp2006,attribution,initial,Commune de Freyming-Merlebach,57800,Freyming Merlebach,,['Terrain de sport'],[342],non,non
304,19-162893,2019-10-25,2019-11-15,"['57', '54', '55', '67', '68', '88']",RÉNOVATION ET CONSTRUCTION DE DEUX COURTS DE TENNIS ET DU CLUB-HOUSE A FREYMING-MERLEBACH - Lot Menuiseries Extérieures et Serrurerie,fns,cmp2006,appeloffre,initial,Commune de Freyming-Merlebach,57800,Freyming Merlebach,,['Terrain de sport'],[342],non,non
305,19-162569,2019-10-25,2019-12-10,"['58', '18', '45', '89']",fourniture de produits alimentaires,mapa,cmp2006,appeloffre,initial,Maison de retraite - EHPAD,58220,Donzy,,"['Boisson', 'Denrées alimentaires', 'Surgelés', 'Diététique']","[39, 88, 330, 407]",non,non
306,19-162596,2019-10-25,2019-11-24,['59'],L'objet de cet accord-cadre à bons de commande est l'exécution de levés topographiques terrestres devant servir à la mise à jour de ce 'plan topographique fin' et à son extension.,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Topographie'],[344],non,non
307,19-162811,2019-10-25,2019-11-28,['59'],Travaux de remplacement de la supervision SSI,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Electricité (travaux)'],[105],non,oui
308,19-161489,2019-10-25,2019-12-02,['59'],Mission de coordination en matière de Sécurité et de Protection de la Santé (1ère catégorie) relative à la restructuration et à l'extension du Musée Matisse au Cateau-Cambrésis,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Etude'],[118],non,non
309,19-161498,2019-10-25,2019-11-29,"['59', '62']",Groupement De Commande Pour Une Prestation De Surveillance Et De Sécurité Des Locaux Administratifs Des Différentes Structures Installées Sur Le Site Alma-Fontenoy A Roubaix,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,59100,Roubaix,,['Gardiennage'],[138],non,non
310,19-163254,2019-10-25,2019-12-02,"['59', '62']",Acquisition d'une balayeuse de voirie,mapa,cmp2006,appeloffre,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,['Nettoyage urbain'],[240],non,non
311,19-162817,2019-10-25,2019-11-21,['59'],Remplacement du garde-corps du pont de la ligne SNCF BUSIGNY/SOMAIN située rue Danton prolongée à Escaudain.,mapa,cmp2006,appeloffre,initial,Ville d'Escaudain,59124,Escaudain,,"['Clôture', 'Métallerie']","[64, 223]",non,non
312,19-162731,2019-10-25,2019-11-18,['59'],AMO / Elaboration et suivi du dossier de demande d'autorisation de prélèvements d'eau dans le canal de Bourbourg et la rivière Houlle,fns,cmp2006,appeloffre,initial,Syndicat l'eau du dunkerquois,59140,Dunkerque,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
313,19-162997,2019-10-25,2019-11-12,['59'],"La présente consultation porte sur la fourniture, la livraison, l'installation et l'entretien de deux faucheuses débroussailleuses pour les brigades espaces verts de la Communauté d'Agg",fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU CAUDRESIS CATESIS,59157,Beauvois-en-cambrésis,,['Espaces verts'],[116],non,non
314,19-162513,2019-10-25,2019-11-25,"['59', '62']",Marché public de travauxpour la réhabilitation et extension de l'écolematernelle et création d'un restaurant scolaire.reconsultation pour les lots 04-07 et 08 uniquement,fns,cmp2006,appeloffre,initial,COMMUNE D HASNON,59178,Hasnon,,['Génie civil'],[141],non,non
315,19-162592,2019-10-25,2019-11-18,['59'],"Fourniture de denrées alimentaires et la fabrication des repas pour les scolaires, adultes sur place, ALSH, banquet pour la commune de RECQUIGNIES",fns,cmp2006,appeloffre,initial,COMMUNE DE RECQUIGNIES,59245,Recquignies,,['Restauration collective'],[66],non,non
316,19-153336,2019-10-25,2019-11-20,"['59', '62']",MAPA 2019-2376 Réalisation d'examens d'immuno-hématologie,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
