a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-154374,2020-12-19,2021-02-22,['93'],Réhabilitation lourde du collège Alfred Sisley - 60 Quai de la Marine - 93450 L'Ile De Saint Denis,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
20-153955,2020-12-19,2021-01-29,['93'],Missions de maitrise d'oeuvre pour la réalisation de travaux de câblage courant faible et courant fort dans l'immeuble du siège de la caisse primaire d'assurance maladie de la Seine-Sai,joue,directive24,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny,,"['Câblage', 'Prestations de services']","[47, 274]",oui,oui
20-154436,2020-12-19,2021-02-26,['93'],"La présente consultation a pour objet des prestations de services d'impression, de stockage et de livraison d'imprimés",joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,"['Imprimés', 'Prestations de services']","[161, 274]",oui,oui
20-154428,2020-12-19,2021-02-26,['93'],"La présente consultation a pour objet des prestations de services d'impression, de stockage et de livraison des imprimés S3601B.VUNI CNAM, S3602A.VUNI et S6909D.",joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,['Imprimés'],[161],oui,oui
20-154434,2020-12-19,2021-02-26,['93'],"Impression, pré-identification et livraison aux praticiens d'un imprimé pré-identifié ref S6909D 'Certificat médical, initial, de prolongation, final, de rechute AT/MP",joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,"['Imprimés', 'Prestations de services']","[161, 274]",oui,oui
20-154446,2020-12-19,2021-04-15,['93'],"Assistance MOE à la réalisation de projets en environnement JAVA, PHP et PYTHON",joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Informatique (prestations de services)'],[163],non,non
20-154098,2020-12-19,2021-01-19,"['93', '75', '91', '92', '76', '77', '78', '94', '95']",Tenue de la comptabilité et expertise comptable de la SPL et de SEM Plaine Commune Développement pour les exercices 2021 à 2024,joue,directive24,appeloffre,initial,SEM Plaine Commune Développement,93210,Saint-denis la plaine,,['Prestations de services'],[274],non,non
20-154382,2020-12-19,2021-01-20,"['93', '75', '92', '94']","La fourniture de panneaux de signalisation, de potelets et de bornes pour la ville des Lilas",joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,['Panneaux'],[261],oui,non
20-154440,2020-12-19,2021-02-17,['93'],MAINTENANCE ET EXTENSION DU SYSTÈME DE VIDÉO PROTECTION,joue,directive24,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,,"['Surveillance', 'Télésurveillance']","[331, 415]",non,non
20-154252,2020-12-19,2021-01-25,['93'],Surveillance du patrimoine arboré de la commune,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-154323,2020-12-19,2021-02-17,"['93', '75', '94', '92']","fourniture de masques en tissu pour le grand public lavables - réutilisables, de masques chirurgicaux et ffp2 (ou kn95 ou équivalent), de masques avec fenêtre apparente et de gel hydro-alcoolique",joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,aubervilliers,,['Consommables médicaux'],[69],non,oui
20-154661,2020-12-19,2021-01-17,['93'],Prestations de maintenance préventive et curative des dispositifs médicaux non stériles de l'EPSVE,joue,directive24,intentionconclure,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,"[('2020-12-16', 'UP TO DATE', (63123, 'EUR'), ""Prestations de maintenance préventive et curative des dispositifs médicaux non stériles de l'EPSVE"")]",['Maintenance'],[196],non,non
20-153976,2020-12-19,2021-02-18,['93'],Impression et livraison de supports de communication autre que le magazine municipal pour la ville de Montfermeil,joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,"[('2020-12-16', 'ELECTROGELOZ IVRY', (49697.59, 'EUR'), 'Affiches, flyers et invitations'), ('2020-12-16', 'DESBOUIS GRESIL', (330061.0, 'EUR'), 'Brochures, dépliants et chemises')]","['Impression', 'Véhicules (acquisition)']","[160, 475]",non,non
20-154076,2020-12-19,2021-01-17,['93'],Entretien et réparation des aires de jeux,joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,"[('2020-12-16', ""Récré'action"", (480000, 'EUR'), 'Entretien et réparation des aires de jeux')]",['Aire de jeux'],[400],non,non
20-154191,2020-12-19,2021-02-16,['93'],Marché de tierce maintenance applicative (TMA) du système d'information archivistique (SIA),joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Informatique (prestations de services)'],[163],non,non
20-153027,2020-12-19,2021-03-01,"['93', '75', '95', '77', '92', '94']",Fourniture de jeux et jouets pour les services municipaux,joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,,"['Jeux, jouets']",[175],non,oui
20-153693,2020-12-19,2021-03-03,"['93', '75', '95', '77', '92']","Dépose, fourniture, pose, entretien et réparation des aires de jeux et équipements sportifs extérieurs.",joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,,['Aire de jeux'],[400],non,oui
20-153654,2020-12-19,2021-03-03,"['93', '92', '75', '95', '77', '91', '94']","Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte",joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2020-10-06', ' GAM SAS ', (160000, 'EUR'), 'Documents sonores et textes enregistrés (disques compacts et livres-CD.  Diversité du point de vue des formes, des périodes, des nationalités et des genres.'), ('2020-10-06', 'Société COLACO', (180000, 'EUR'), 'DVD fictions Diversité du point de vue des formes, des périodes, des nationalités et des genres'), ('2020-10-06', 'Société COLACO', (100000, 'EUR'), 'DVD Documentaires Documentaires grand public, documentaires de cinéma, etc')]","['Abonnement', 'Cd, DVD']","[2, 45]",non,oui
20-152915,2020-12-19,2021-03-01,"['93', '95', '77', '75', '92', '94', '91']","PRESTATIONS DE POSE ET REPARATION DE VOILAGES, RIDEAUX OCCULTANTS ET SOLAIRES, STORES, FILMS ADHESIFS DANS LES BATIMENTS COMMUNAUX",joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2020-10-02', ' Société FMD', (400000, 'EUR'), 'PRESTATIONS DE POSE ET REPARATION DE VOILAGES, RIDEAUX OCCULTANTS ET SOLAIRES, STORES, FILMS ADHESIFS DANS LES BATIMENTS COMMUNAUX')]",['Textile'],[343],non,oui
20-154717,2020-12-19,2021-01-21,['75'],Prestations de restauration pour des participants à des actions de formation organisées au centre de formation d'Issy les Moulineaux par la délégation Ile-de-France du Cnfpt,joue,directive24,appeloffre,initial,CNFPT,93500,Pantin,,['Restauration collective'],[66],non,oui
20-154725,2020-12-19,2021-02-01,['93'],Amo dans le domaine du développement durable dans le cadre de la Zac écoquartierGare de Pantin - Quatre Chemins à Pantin,joue,directive24,appeloffre,initial,SPL ENSEMBLE,93507,Pantin,,['Etude'],[118],non,non
20-154107,2020-12-19,2021-02-16,['93'],Maintenance des appareils individuels de chauffage et de production ECS,joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-12-16', 'GAZECLAIR', (2596010, 'EUR'), 'Maintenance des appareils individuels de chauffage et de production ECS, de désembouage des réseaux hydrauliques, des installations de ventilation et de ramonage des conduits de fumée .')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-154369,2020-12-19,2021-02-16,['93'],Services d'assurance Prévoyance et Complémentaire santé,joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,,['Assurance'],[20],non,non
20-153940,2020-12-19,2021-01-18,['94'],NETTOYAGE DES LOCAUX ET DES VITRES DES BATIMENTS COMMUNAUX ET DU CCAS (GROUPEMENT DE COMMANDES),joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2020-11-27', 'ARC EN CIEL', (1159708.24, 'EUR'), 'Nettoyage des locaux (ville)'), ('2020-12-07', 'ARC EN CIEL', (199470.32, 'EUR'), 'Nettoyage des locaux (ccas)'), ('2020-11-27', 'LSR PROPRETE - LES SAVOYARDS REUNIS', (248363.52, 'EUR'), 'Nettoyage des vitres (ville)'), ('2020-12-07', 'LSR PROPRETE - LES SAVOYARDS REUNIS', (44639.48, 'EUR'), 'Nettoyage des vitres (ccas)'), ('2020-11-27', 'DERICHEBOURG PROPRETE', (80000, 'EUR'), 'Prestations ponctuelles de désinfection (ville)'), ('2020-12-07', 'DERICHEBOURG PROPRETE', (80000, 'EUR'), 'Prestations ponctuelles de désinfection (ccas)')]",['Nettoyage de locaux'],[239],non,non
20-154061,2020-12-19,2021-01-11,"['94', '77', '93']",Fourniture d'appareils électroménagers pour les résidences universitaires du Crous de l?académie de Créteil.,joue,autre,rectificatif,rectificatif,Crous de l'académie de Créteil,94010,Creteil,,['Electroménager'],[108],oui,oui
20-132338,2020-12-19,2021-01-18,"['94', '972']",mission de contrôle technique relative à l'opération de la sas de ducos,joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,['Contrôle technique'],[72],non,non
20-132346,2020-12-19,2021-01-18,"['94', '972']",mission de coordination sécurité et protection de la santé relative à l'opération de la sas de ducos (972),joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,['Prestations de services'],[274],non,non
20-154095,2020-12-19,2021-01-30,"['94', '92', '93', '95', '75', '91']",Prestations de transports secondaires non paramédicalisés des patients en surcharge pondérale pour le compte des hôpitaux de l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Transport'],[347],non,oui
20-132275,2020-12-19,2021-01-18,"['94', '972']",assistance à maîtrise d'ouvrage environnement dans le cadre de l'opération de la sas de ducos (972),joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-132152,2020-12-19,2021-01-18,"['94', '972']",assistance à maîtrise d'ouvrage technique et conduite d'opération dans le cadre de l'opération de la sas de ducos (972),joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-154018,2020-12-19,2021-02-17,['94'],"Prestations de gardiennage, sécurisation et surveillance",joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,"[('2020-12-16', 'SIAM SECURITE PRIVEE', (800000, 'EUR'), 'Prestations de gardiennage, sécurisation et surveillance')]","['Gardiennage', 'Prestations de services']","[138, 274]",non,non
20-154084,2020-12-19,2021-01-31,['94'],nettoyage des 11 sites de l'ANFR,joue,directive24,attribution,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Nettoyage de locaux'],[239],non,non
20-154233,2020-12-19,2021-01-26,"['94', '75', '92', '91']",PRESTATIONS D'IMPRESSION ET DE REPROGRAPHIE POUR LE COMPTE DU GHT PSY SUD PARIS,joue,directive24,appeloffre,initial,EPS Paul Guiraud,94806,Villejuif cedex,,['Impression'],[160],non,non
20-154314,2020-12-19,2021-01-21,"['94', '75', '91', '92', '93', '95', '77', '78']","PRESTATION DE LOCATION ET/OU NETTOYAGE ET ENTRETIEN, VOILAGES ET DIVERS ARTICLES TEXTILES (5 LOTS)",joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Abris', 'Blanchissage']","[1, 36]",non,oui
20-154603,2020-12-19,2021-01-21,['95'],20sf10- Maitrise d'oeuvre pour la construction de l'Ecole Nationale Supérieure d'Arts de Paris-Cergy,joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154593,2020-12-19,2021-01-31,['95'],Entretien des réseaux d'assainissement des bâtiments communaux de la Ville d'Ermont,joue,directive24,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Assainissement'],[18],non,non
20-154546,2020-12-19,2021-01-31,['95'],"Dératisation, désinsectisation et dépigeonnisation des bâtiments du patrimoine de la Ville d'Ermont, des Syndicats Jean-Jaurès et Van Gogh",joue,directive24,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Dératisation, désinsectisation']",[89],non,non
20-154686,2020-12-19,2021-03-16,['95'],Marche D'Assurance Pour Le Ccas De La Commune De Goussainville,joue,directive24,intentionconclure,initial,ville de Goussainville,95191,Goussainville,"[('2020-12-08', 'Smacl', (2430, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2020-12-08', 'Smacl', (873, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2020-12-08', 'Smacl', (2027, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2020-12-08', 'Smacl', (190, 'EUR'), 'Assurance de la protection fonctionelle des agents et des élus'), ('2020-12-08', 'Sofaxis', (11389, 'EUR'), 'Assurance des prestations statutaires')]",['Assurance'],[20],non,non
20-154086,2020-12-19,2021-01-17,"['95', '94', '93', '77']",Le marché est un marché de prestations de service ayant pour objet l'exploitation du centre de tri du Sigidurs.,joue,directive24,attribution,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,oui
20-154395,2020-12-19,2021-03-16,['95'],Transports Scolaire - Periscolaire - Extrascolaire -Jeunesse Et Autres,joue,directive24,attribution,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,"[('2020-11-25', 'Ceobus', (460000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-154615,2020-12-19,2021-02-17,['95'],mission de suivi et d'animation des plans de sauvegarde des copropriétés les charmes et mermoz,joue,directive24,attribution,initial,Ville de Villiers-le-Bel,95400,Villiers-le-Bel,"[('2020-11-24', ""SOLIHA PARIS HAUTS DE SEINE VAL D'OISE"", (470077, 'EUR'), ""Mission de suivi et d'animation des plans de sauvegarde des copropriétés les Charmes et Mermoz"")]",['Etude'],[118],non,non
20-154565,2020-12-19,2021-02-17,['95'],Marché réservé à des structures d'insertion par l'activité économique pour l'entretien des Berges de Seine et de divers espaces verts,joue,directive24,attribution,initial,COMMUNE DE BEZONS,95870,Bezons,"[('2020-11-17', 'Association HALAGE', (224287.68, 'EUR'), 'MARCHE réservé à des structures d\x92insertion par l\x92activité économique POUR L\x92ENTRETIEN DES BERGES DE SEINE ET DE DIVERS ESPACES VERTS')]",['Espaces verts'],[116],non,non
20-154743,2020-12-19,2021-02-20,['972'],Prestations de nettoyage des locaux de la CCI Martinique - Pôle Consulaire de Formation,joue,directive24,appeloffre,initial,CCI de Martinique,97200,Fort-de-France,,['Nettoyage de locaux'],[239],non,oui
20-149139,2020-12-19,2021-01-22,['972'],"accord-cadre mono-attributaire relatif a l'acquisition, la location et la maintenance de materiels de reprographie pour les services de la collectivite territoriale de martinique - lots 1 a 6",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT-DE-FRANCE,,['Reprographie'],[305],non,oui
20-154750,2020-12-19,2021-01-16,['972'],FOURNITURE ET LIVRAISON DE MATÉRIELS DE SPORTS NAUTIQUES POUR LE BASE NAUTIQUE DE LA POINTE-MARIN,joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ANNE,97227,Sainte-Anne,,['Equipement sportif'],[113],non,non
20-154681,2020-12-19,2021-01-28,['973'],Assistance à Maîtrise d'ouvrage en vue de l'attribution d'un contrat de concession d'exploitation du stationnement payant,joue,autre,rectificatif,rectificatif,COMMUNE DE CAYENNE,97300,Cayenne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-154494,2020-12-19,2021-03-16,['973'],Fourniture d'un bac amphidrome assurant la liaison entre Saint Laurent du Maroni et Albina,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-06-13', ""Chantier Naval De L'Ocean Indien Limitee"", (4642000, 'EUR'), None)]",['Construction navale'],[70],non,non
20-154722,2020-12-19,2021-02-02,"['973', '971', '972']","Émission, livraison et suivi de gestion de titres restaurant dématérialisé",joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-154672,2020-12-19,2021-02-04,['973'],entretien et nettoiement des espaces verts des immeubles et abords du patrimoine locatif s.im.ko.,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,['Espaces verts'],[116],oui,non
20-154238,2020-12-19,2021-01-21,['974'],achat de papier pour les besoins des services departementaux au titre de la periode 2021-2025,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Articles de bureau et articles scolaires'],[16],non,non
20-154260,2020-12-19,2021-12-31,['974'],Mission de maîtrise d'oeuvre pour la construction du Centre d'Incendie et de Secours de Sainte Marie,joue,autre,rectificatif,rectificatif,Société Publique Locale Avenir Réunion,97400,Saint-Denis,,['Etude'],[118],non,non
20-153942,2020-12-19,2021-02-09,['974'],Maîtrise d'oeuvre pour la modernisation des infrastructures de traitement des eaux usées et l'extension des réseaux de collecte sur la commune de Cilaos.,joue,directive25,attribution,initial,C.I.V.I.S.,97410,Saint pierre,,['Etude'],[118],non,non
20-153994,2020-12-19,2021-02-17,['974'],Acquisition de mobilier pour le centre technique des transports de la CIVIS.,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,"[('2020-12-15', 'OFFITAL', (183774, 'EUR'), 'Acquisition de mobilier pour le centre technique des transports de la CIVIS')]",['Mobilier'],[230],non,non
20-153917,2020-12-19,2021-01-29,['974'],DIAGNOSTIC ET RELEVE SIG RESEAUX ASSAINISSEMENT COLLECTIF CIVIS,joue,directive25,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-153997,2020-12-19,2021-02-17,['974'],Travaux de réhabilitation de l'usine de potabilisation du Ouaki - Lot no3 : Réseaux AEP et EU de raccordement de la station (Saint-Louis),joue,directive25,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,"[('2020-12-15', 'HYDROTECH', (1856454, 'EUR'), ""Travaux de réhabilitation de l'usine de potabilisation du Ouaki - Lot no3 : Réseaux AEP et EU de raccordement de la station (Saint-Louis)"")]","['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",oui,non
20-153935,2020-12-19,2021-01-18,['974'],Evacuation de véhicules épaves de la Commune de Le tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules'],[359],non,non
20-154108,2020-12-19,2021-02-09,['974'],Accord-cadre de mission de Coordination Sps pour des travaux de Vrd et bâtiments dont le montant est inférieur au seuil de procédure formalisée sur le territoire de Le Port,joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,['Etude'],[118],non,non
20-154205,2020-12-19,2021-01-08,['974'],Mission de maîtrise d'oeuvre pour la modernisation des réseaux de l'éclairage public et sportif,joue,autre,rectificatif,rectificatif,Ville du Port- Ile de la Réunion,97821,Le Port,,['Ingénierie'],[455],non,non
20-153963,2020-12-19,2021-02-08,['974'],Mission De Maitrise D'oeuvre Relative A L'Amenagement De La Petite Rocade,joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145054,2020-12-19,2021-01-26,['22'],"fourniture, transport et livraison de matériel de signalisation temporaire",joue,directive24,appeloffre,initial,Département des Côtes d'Armor,,Saint-Brieuc,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
20-152235,2020-12-19,2021-03-10,['75'],Travaux de rénovation de l'ensemble immobilier de broglie (marché 2020AN-19) - Lot 13 : plomberie sanitaire - protection incendie - cvcd - gtic,joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,,PARIS 07 SP,"[('2020-11-24', 'SPIE BATIGNOLLES ENERGIE', (3255000, 'EUR'), 'TRAVAUX DE RÉNOVATION DE L\x92ENSEMBLE IMMOBILIER DE BROGLIE lot 13 "" Plomberie sanitaire \x96 protection incendie \x96 CVCD \x96 GTIC ""')]","['Chauffage (travaux)', 'Climatisation', 'Détection incendie', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 62, 90, 270, 319, 360]",non,non
20-153184,2020-12-19,2021-03-14,['75'],"Accord-cadre 2020AN-09 : maintenance des installations haute et basse tensions, ainsi que des automatismes et de la gestion technique d'électricité",joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,,PARIS 07 SP,"[('2020-11-26', 'INEO INDUSTRIE ET SERVICES IDF', (269493.16, 'EUR'), 'MAINTENANCE DES INSTALLATIONS HAUTE ET BASSE TENSIONS, AINSI QUE DES AUTOMATISMES ET DE LA GESTION TECHNIQUE D\x92ÉLECTRICITÉ lot 1"" Maintenance des équipements haute tension"" '), ('2020-11-26', 'INEO INDUSTRIE ET SERVICES IDF', (300225, 'EUR'), 'MAINTENANCE DES INSTALLATIONS HAUTE ET BASSE TENSIONS, AINSI QUE DES AUTOMATISMES ET DE LA GESTION TECHNIQUE D\x92ÉLECTRICITÉ lot 2 "" Maintenance des équipements basse tension de forte puissance ""'), ('2020-11-26', 'INEO INDUSTRIE ET SERVICES IDF', (288548.9, 'EUR'), 'MAINTENANCE DES INSTALLATIONS HAUTE ET BASSE TENSIONS, AINSI QUE DES AUTOMATISMES ET DE LA GESTION TECHNIQUE D\x92ÉLECTRICITÉ Lot 3 "" Maintenance des automatismes et de la gestion technique électrique ""')]","['Electricité (travaux)', 'Maintenance', 'Matériel électrique', 'Electricité, gaz (fourniture)']","[105, 196, 203, 443]",non,non
20-153490,2020-12-19,2021-01-17,['62'],"restauration collective destinée aux restaurants scolaires municipaux, acmsh, résidence autonomie et portage à domicile",joue,directive24,attribution,initial,COMMUNE DE HENIN BEAUMONT,,Hénin Beaumont,"[('2020-12-14', 'DUPONT RETAURATION', (2624392, 'EUR'), None)]",['Restauration collective'],[66],oui,oui
20-153656,2020-12-19,2021-01-17,"['20A', '20B']",entretien des installations flottantes du port de plaisance et de pêche ajaccio tino rossi et du mouillage organisé du margunaghju,joue,directive24,attribution,initial,CCIACS,,Bastia Cedex,"[('2020-12-15', 'Société Insulaire Pétrolière', (1400000, 'EUR'), None)]",['Installation portuaire'],[165],non,non
20-153893,2020-12-19,2021-01-29,['29'],"collecte et traitement des déchets en déchèterie et aux points d'apports volontaires relance no2 lot no1 "" collecte du verre "" lot no1.2 "" collecte des emballages multimatériaux""",joue,directive24,appeloffre,initial,CCHPB,,Pouldreuzic,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,oui
20-153930,2020-12-19,2021-01-22,['6'],marché de travaux pour la construction d'une gendarmerie sur la commune de sospel,joue,directive24,appeloffre,initial,C.A. de la Riviera Française,,Menton,,"['Carrelage', 'Cloison, faux plafond', 'Menuiserie']","[53, 63, 222]",non,non
20-153957,2020-12-19,2021-01-22,['6'],fourniture et acheminement d'électricité pour équipements et bâtiments communaux et intercommunaux pour 11 communes membres de la carf et la carf (tarif bleu),joue,directive24,appeloffre,initial,C.A. de la Riviera Française,,Menton,,"['Electricité, gaz (fourniture)']",[443],non,non
20-154001,2020-12-19,2021-02-20,"['1', '38', '69', '71']",tri des emballages menagers recyclables et des journaux-revues-magazines collectes en melange (= flux mixte) au porte a porte en bacs roulants et des papiers collectes en decheterie,joue,directive24,attribution,initial,Cté de Cnes de Miribel et du Plateau,,Miribel,"[('2020-12-17', 'PAPREC', (572875, 'EUR'), 'TRI DES EMBALLAGES MENAGERS RECYCLABLES ET DES JOURNAUX-REVUES-MAGAZINES COLLECTES EN MELANGE (= FLUX MIXTE) AU PORTE A PORTE EN BACS ROULANTS ET DES PAPIERS COLLECTES EN DECHETERIE')]",['Collecte sélective'],[82],non,oui
20-154136,2020-12-19,2021-01-25,"['76', '27']",contrôle des dispositifs d'assainissement non collectif,joue,directive24,appeloffre,initial,TERROIR DE CAUX,,BACQUEVILLE EN CAUX,,['Assainissement'],[18],non,non
20-154202,2020-12-19,2021-03-01,"['35', '75', '92']",services d'assurances pour espacil habitat,joue,directive24,attribution,initial,Espacil Habitat,,RENNES,,['Assurance'],[20],non,non
20-154354,2020-12-19,2021-02-17,['93'],fourniture de consommables pour l'activité d'orthodontie du service dentaire du centre municipal de santé d'aubervilliers pour les années 2021 à 2024,joue,directive24,attribution,initial,Ville d'Aubervilliers,,"Aubervilliers, France",,['Matériel dentaire'],[201],non,non
