,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
216,21-62840,2021-06-17,2021-09-06,['44'],Prestations de fiabilisation et sécurisation du système de collecte de la step de st michel-chef-chef - tranche no3.pr anjou - construction d'un bassin de stockage-restitution de 1 800 m3,fns,cmp2006,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,44215,PORNIC cedex,,['Assainissement'],[18],non,non
217,21-81235,2021-06-17,2021-07-16,['44'],"prestations de curage, de dépollution et de diagnostic des réseaux d'eaux pluviales urbaines années 2021 à 2023 - 4 lots (rectificatif)",joue,autre,rectificatif,rectificatif,CA PORNIC AGGLO PAYS DE RETZ,44215,PORNIC cedex,,"['Curage', 'Dépollution']","[78, 442]",non,non
218,21-81248,2021-06-17,2021-07-16,['44'],entretien des fossés et des bassins de régulation des eaux pluviales urbaines années 2021 à 2023 - 8 lots (rectificatif),joue,autre,rectificatif,rectificatif,CA PORNIC AGGLO PAYS DE RETZ,44215,PORNIC cedex,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
219,21-81369,2021-06-17,2021-07-15,"['44', '49', '72', '53', '85']",Maintenance des installations haute et basse tension du Crous de Nantes Pays de la Loire,joue,directive24,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,"[('2021-06-03', 'INEO ATLANTIQUE SERVICES', (17962.33, 'EUR'), 'DEPARTEMENTS DE LA LOIRE ATLANTIQUE ET DE LA VENDEE'), ('2021-06-03', 'INEO ATLANTIQUE SERVICES', (9321.87, 'EUR'), 'DEPARTEMENTS DU MAINE-ET-LOIRE, DE LA SARTHE ET DE LA MAYENNE')]",['Maintenance'],[196],non,non
220,21-81274,2021-06-17,2021-07-14,['44'],Marché de prestation de restauration collective Ecoles - enfance - jeunesseMarché alloti,joue,directive24,attribution,initial,Commune de DIVATTE SUR LOIRE,44450,DIVATTE SUR LOIRE,"[('2021-06-14', 'ANSAMBLE', (339054, 'EUR'), 'Repas fabriqués sur place, servis sur place et livrés en liaison chaude et goûters fabriqués sur place, servis sur place et livrés en liaison chaude'), ('2021-06-14', 'ANSAMBLE', (21544, 'EUR'), 'Livraison de repas et de goûters en liaison froide au multi accueil Roule Galette')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
221,21-83115,2021-06-17,2021-08-17,['44'],Achat de matériel de spectacle professionnel pour le théatre de la Fleuriaye et l'Ecole Municipale de Musique à Carquefou,fns,cmp2006,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,,"['Matériel scénique', 'Sonorisation', 'Spectacle']","[216, 324, 472]",non,non
222,21-81965,2021-06-17,2021-09-12,['44'],Fourniture de produits divers pour travaux de voirie,joue,directive24,attribution,initial,Mairie de La Baule-Escoublac,44500,La Baule-Escoublac,,['Voirie'],[365],non,non
223,21-82965,2021-06-17,2021-07-28,['45'],Fourniture et la pose de système d'aménagement des laboratoires de MIMAROC au centre de recherche scientifique et technique du BRGM à Orléans,mapa,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Laboratoire (fourniture)'],[181],non,non
224,21-81299,2021-06-17,2021-06-30,"['45', '22', '63', '35']",20S083-Etude du fond géochimique en éléments traces métalliques,joue,autre,rectificatif,rectificatif,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
225,21-83460,2021-06-17,2021-07-16,['45'],Maîtrise d'oeuvre - Restructuration du boulevard JF Kennedy entre les carrefours Libération et Malatre à Villemandeur,mapa,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Etude'],[118],non,non
226,21-81259,2021-06-17,2021-07-22,"['13', '30']","Médecine de prévention pour les zones géographiques d'Aix en Provence, Marseille et Nîmes",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],non,non
227,21-81556,2021-06-17,2021-07-20,['46'],"Marchés d'assurance de la Communauté de Communes Cazals-Salviac et des communes de Les Arques, Pomarède, Cazals et Frayssinet-le-Gélat dans le cadre d'un groupement de commande",joue,directive24,appeloffre,initial,Communauté de Communes Cazals - Salvia,46340,Salviac,,['Assurance'],[20],non,non
228,21-82750,2021-06-17,2021-07-08,['47'],Assistance à maitrise d'ouvrage Reconversion de la manufacture des tabacs de Tonneins,fns,cmp2006,appeloffre,initial,COMMUNE DE TONNEINS,47400,Tonneins,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
229,21-83167,2021-06-17,2021-08-31,['47'],Étude et révision du DOCOB des carrières de Castelculier FR72000799,fns,cmp2006,appeloffre,rectificatif,DIRECTION DEPARTEMENTALE TERRITOIRES,47916,Agen cedex 9,,['Etude'],[118],non,non
230,21-83415,2021-06-17,2021-07-06,['47'],Mission de programmation pour la construction d'un EHPAD de 80 places,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,['Prestations de services'],[274],non,non
231,21-81921,2021-06-17,2021-09-10,['48'],Fourniture de matériel d'éclairage public de raccordement et de protection électrique et mécanique,joue,directive24,attribution,initial,SDEE de la Lozère,48000,MENDE,"[('2021-06-10', 'LACROIX CITY', (41464, 'EUR'), 'Fourniture de matériel de raccordement et de protection mécaniquet et électrique')]",['Eclairage public'],[102],non,non
232,21-81905,2021-06-17,2021-09-10,['48'],Travaux de réparation de routes communales et intercommunales sur le département de la Lozère,joue,directive24,attribution,initial,SDEE de la Lozère,48000,MENDE,,['Voirie et réseaux divers'],[366],oui,non
233,21-81234,2021-06-17,2021-09-12,['49'],Conception-réalisation pour la production de 160 logements locatifs individuels et collectifs sur le département du Maine-et-Loire. Deuxième consultation suite consultation sans su,joue,directive24,attribution,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,"[('2021-04-06', 'Sas Rousseau', (4734940.41, 'EUR'), 'Secteur Segréen'), ('2021-04-06', 'Boisseau Batiment', (4229520.36, 'EUR'), 'Secteur Les Mauges'), ('2021-04-06', 'Boisseau Batiment', (6985420.59, 'EUR'), 'Secteur Le Noyantais / Saumurois')]",['Gros oeuvre'],[144],non,non
234,21-83446,2021-06-17,2021-07-15,['49'],Le marché concerne les travaux de remplacement des menuiseries extérieures du bâtiment C du Centre Pierre Cointreau sis 132 bd Delattre de Tassigny à Angers. Une visite du site obligatoire est pr..,fns,cmp2006,appeloffre,initial,CCI de Maine et Loire,49006,Angers,,"[""Tous corps d'état""]",[345],oui,oui
235,21-83132,2021-06-17,2021-07-20,['49'],objet du marché : acquisition de fournitures petite enfance pour la ville d'angers : lot 2 lait infantile et lot 4 hygiène bébé.lieu d'exécution : ville d'angers,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers Cedex 02,,"['Denrées alimentaires', 'Hygiène (articles)']","[88, 153]",non,oui
236,21-82520,2021-06-17,2021-07-27,"['49', '44', '72']",travaux de restructuration et d'extension du groupe scolaire gérard philippe à angers,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,"['Acier', 'Ascenseur', 'Bardage', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[3, 17, 30, 38, 53, 57, 61, 63, 74, 77, 87, 105, 117, 144, 169, 222, 264, 270, 299, 306, 308, 319, 321, 341, 360, 479]",oui,oui
237,21-83135,2021-06-17,2021-08-18,['49'],Travaux de rénovation des chaufferies ISSBA et PAPIN,fns,cmp2006,appeloffre,rectificatif,Université d'Angers,49035,Angers cedex 01,,['Chauffage (travaux)'],[61],non,non
238,21-81812,2021-06-17,2021-07-29,['49'],"Hébergement du système d'information, fourniture de serveurs virtuels dédiés et sécurisés et prestations associées et maintenance",joue,directive24,appeloffre,initial,CC Loire Layon Aubance,49170,ST GEORGES SUR LOIRE,,"['Abris', 'Informatique (maintenance serveurs et réseaux)']","[1, 454]",non,non
239,21-82738,2021-06-17,2021-07-13,['49'],evaluation de la satisfaction,fns,cmp2006,appeloffre,initial,I.F.C.E.,49411,Saumur,,"['Sondage, enquête']",[471],non,non
240,21-80611,2021-06-17,2021-07-19,['49'],Fourniture et transport de sel - chlorure de sodium - pour la viabilité hivernale des routes départementales de Maine-et-Loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,angers,,"['Sel de déneigement', 'Transport']","[320, 347]",non,oui
241,21-81867,2021-06-17,2021-06-24,['50'],Impression de supports de communication institutionnelle pour les besoins du Département de la MancheAc à Ms,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Impression'],[160],non,non
242,21-82856,2021-06-17,2021-09-14,['50'],RD 73 - Aménagement de la traverse du bourgCommune déléguée de HyenvilleCommune nouvelle de Quettreville-sur-Sienne,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-06-07', 'COLAS FRANCE ETABLISSEMENT DE SAINT LO', (483960.7, 'EUR'), None)]",['Voirie'],[365],non,non
243,21-82785,2021-06-17,2021-09-14,['50'],RD72 - Aménagement de trottoirs (phase 3)Commune de Gouville-sur-Mer,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-06-07', 'PIGEON TP NORMANDIE - AVRANCHES', (198791.26, 'EUR'), None)]",['Voirie'],[365],non,non
244,21-83288,2021-06-17,2021-07-13,['50'],Acquisition de matériel de quincaillerie bâtiment et ameublement pour les services de la commune de la Hague,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Quincaillerie (articles)'],[291],non,non
245,21-83180,2021-06-17,2021-07-06,['51'],REFECTION DE LA VOIRIE ET DES TROTTOIRS - AVENUE DU MARECHAL LECLERC ET ALLEE DE FORETS,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Voirie'],[365],non,non
246,21-83463,2021-06-17,2021-07-30,['51'],CONSTRUCTION D'UNE SALLE SOCIO-CULTURELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE CONDE SUR MARNE,51150,CONDE SUR MARNE,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
247,21-54795,2021-06-17,2021-07-26,['51'],prestations de gestion et gardiennage de l'aire d'accueil des gens du voyage,joue,directive24,appeloffre,initial,COM DE COMMUNES VITRY CHAMPAGNE DER,51300,Vitry-le-françois cedex,,"['Gardiennage', ""Aire d'accueil""]","[138, 430]",non,non
248,21-82748,2021-06-17,2021-09-17,"['51', '55']",avis d'appel public à la concurrence,mapa,cmp2006,appeloffre,initial,SMAH DU PERTHOIS,51340,Pargny Sur Saulx,,['Etude'],[118],non,non
249,21-81328,2021-06-17,2021-08-16,['51'],"Prestations de réparation des véhicules de plus de 3,5 tonnes de marque SCANIA",joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,"[('2021-06-10', 'LA HAUBETTE POIDS LOURDS', (40000, 'EUR'), 'Prestations de réparation des véhicules de plus de 3,5 tonnes de marque SCANIA')]",['Mécanique'],[221],non,non
250,21-81799,2021-06-17,2021-07-15,['51'],"Cité Chemin Vert - Phase 3 - travaux voirie, eau, assainissement",joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2021-06-02', 'SAS COLAS FRANCE', (1409031, 'EUR'), 'Terrassements et construction de voiries'), ('2021-06-02', 'SAS CHAMPAGNE TRAVAUX PUBLICS', (1485129.4, 'EUR'), 'Assainissement Eaux Pluviales/Eaux Usées et Eau potable')]","[""Ouvrage d'infrastructure""]",[253],non,non
251,21-81641,2021-06-17,2021-07-27,['52'],Fourniture et transport d'enrobé à froid stockable-.,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Minéraux divers'],[228],non,non
252,21-82909,2021-06-17,2021-07-20,['52'],mise en conformite 'acces pmr' residences 'la noue' et 'clos mortier',mapa,cmp2006,attribution,initial,OPH de Saint-Dizier,52100,saint dizier,,['Maçonnerie'],[195],non,non
253,21-81398,2021-06-17,2021-07-15,['53'],"Location de mobiliers, matériels et dispositifs médicaux pour les unités du service d'hospitalisation à domicile (HAD) des établissements du GHT 53",joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Matériel médical'],[212],non,non
254,21-83337,2021-06-17,2021-07-15,['54'],MAPA PRESTATION PERSONNEL DE SECURITE,fns,cmp2006,appeloffre,initial,EPCC L'AUTRE CANAL,54000,NANCY,,['Sécurité incendie'],[332],non,non
255,21-82806,2021-06-17,2021-07-16,['54'],Acquisition de matériaux métalliques,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Matériaux de construction'],[198],non,non
256,21-82819,2021-06-17,2021-07-16,['54'],"Acquisition d'équipement de plomberie, sanitaire, chauffage et d'agencement de salle de bains - groupement de commandes CD 54 - MDPH 54",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Matériaux de construction'],[198],non,non
257,21-82787,2021-06-17,2021-07-16,"['52', '54']","Fourniture, installation et mise en service d'un pont élévateur hydraulique à chemins de roulement équipé d'un capteur de présence de vapeur d'hydrocarbure au Dépôt Essences Air (DEA) d",fns,cmp2006,appeloffre,initial,DELPIA,54035,Nancy cedex,,['Appareil élévateur'],[11],non,non
258,21-81242,2021-06-17,2021-07-12,['54'],"mission d'assistance, de conseil et d'étude relative à la conception et à la réalisation d'un projet urbain sur le secteur nancy centre gare (ncg)- nancy grand coeur (ngc) (rectificatif)",joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[19, 118, 197, 455]",non,non
259,21-82790,2021-06-17,2021-07-16,['54'],Acquisition de matériaux de construction et bois d'ameublement,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Bois', 'Matériaux de construction']","[38, 198]",non,non
260,21-81252,2021-06-17,2021-09-17,['54'],"Fourniture de pièces détachées, accessoires et consommables pour prothèses et orthèses.",joue,directive24,appeloffre,initial,UGECAM NORD EST,54042,Nancy,,"['Pièces détachées', 'Prothèses']","[266, 284]",non,oui
261,21-83129,2021-06-17,2021-07-15,"['54', '57', '88']",Modernisation d'une salle de travaux pratiques chimie organique et minérale (tp 38),fns,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Etanchéité'],[117],non,non
262,21-81300,2021-06-17,2021-08-15,['54'],ACQUISITION D'UN ENSEMBLE DE CAMÉRAS ET CAPTEURS POUR LE PHÉNOTYPAGE DE PLANTES,joue,directive24,attribution,initial,I.N.R.A.E.,54280,Champenoux,"[('2021-06-14', 'HIPHEN SAS', (169470, 'EUR'), None)]",['Matériel photographique et cinématographique'],[214],non,non
263,21-81435,2021-06-17,2021-07-25,['54'],Acquisition d'une bobine supraconductrice,joue,directive24,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Equipements spécialisés'],[115],non,non
264,21-83155,2021-06-17,2021-09-08,['56'],Travaux de raccordement de deux forages vers l'Unité de Traitement d'Eau Potable de TOULTREINCQ à GOURIN,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
265,21-83362,2021-06-17,2021-07-26,"['56', '35', '44']",relevés topographiques sur le bassin de la vilaine,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Topographie'],[344],non,non
266,21-81548,2021-06-17,2021-07-05,['56'],Mission d'AMO et d'OPC pour le réaménagement des dépôts de Lorient et de Quéven en vue de la transition énergétique du parc d'autobus de Lorient Agglomération,joue,directive25,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
267,21-81292,2021-06-17,2021-07-05,['56'],marché de maîtrise d'oeuvre pour la rénovation et l'extension du complexe sportif la foret (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Auray,56400,AURAY,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,21-81952,2021-06-17,2021-07-27,['57'],Nettoyage Des Locaux Et Des Vitres Agora Et Centre Lacour,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Nettoyage de locaux'],[239],non,non
269,21-82857,2021-06-17,2021-07-20,"['54', '57', '55', '88', '67', '68', '51', '52']",OCHEY (54) - BA 133 - Bât. 0162 - Réfection des cuisines,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Restauration collective'],[66],non,non
270,21-81196,2021-06-17,2021-07-18,"['57', '54', '67', '55']",SARREBOURG (57). Quartier Dessirier - bât 001 - Réhabilitation en bâtiment cadres célibataires et Vivien militaires du Rang. Mandat de maîtrise d'ouvrage.,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2021-06-08', 'SEAM SOLOREM', (127300, 'EUR'), ""SARREBOURG (57) - Quartier DESSIRIER - Bât 001 - Réhabilitation en Bâtiment Cadres-Célibataires et VIVIEN Militaires Du Rang pour le 1er REGIMENT D'INFANTERIE - Mandat de Maîtrise d'ouvrage"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
271,21-81521,2021-06-17,2021-08-02,"['57', '54']",DMS et DMI : CHIRURGIE DIGESTIVE (hors endoscopie) _ UROLOGIE _ GYNECOLOGIE,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz,,['Consommables médicaux'],[69],non,oui
272,21-83241,2021-06-17,2021-08-16,['57'],"Le présent marché a pour objet la réalisation de prestations d'entretien des infrastructures dans les forêts domaniales de l'Agence de Sarrebourg, Direction Territoriale Grand-Est- groupe Es",fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,57400,Sarrebourg,,['Prestations de services'],[274],non,non
273,21-83327,2021-06-17,2021-07-31,['57'],Rénovation et Extension de Vestiaires et d'un Club House pour le Football Club,fns,cmp2006,appeloffre,initial,Mairie de Kalhausen,57412,KALHAUSEN,,"['Bâtiment', 'Terrassement']","[33, 341]",non,non
274,21-82905,2021-06-17,2021-08-02,['57'],"Retrait, fourniture et pose de clôtures - groupes scolaires Emile Fritsch, Saint Exupéry et Schuman",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,['Clôture'],[64],non,non
275,21-81820,2021-06-17,2021-09-01,['59'],Accord-cadre multi-attributaire relatif à des opérations de travaux d'aménagement et/ou de restructuration divers sur les différents sites de l'Université de Lille et de l'ex-COMUE,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2021-05-20', 'SAS RABOT DUTILLEUL CONSTRUCTION', (5350000, 'EUR'), 'Installation de chantier/ Démolitions/ Gros oeuvre/ VRD Aménagements extérieurs'), ('2021-05-20', 'SAS ROUZE', (5350000, 'EUR'), 'Installation de chantier/ Démolitions/ Gros oeuvre/ VRD Aménagements extérieurs'), ('2021-05-20', 'SAS SIX Frères', (5350000, 'EUR'), 'Installation de chantier/ Démolitions/ Gros oeuvre/ VRD Aménagements extérieurs'), ('2021-05-20', 'SAS GRIM', (5350000, 'EUR'), 'Carrelages/ Faïences'), ('2021-05-20', 'SAS ROUZE', (5350000, 'EUR'), 'Carrelages/ Faïences'), ('2021-05-20', 'SAS SIX FRERES', (5350000, 'EUR'), 'Carrelages/ Faïences')]","['Bâtiment', 'Carrelage', 'Gros oeuvre']","[33, 53, 144]",non,non
