,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
407,20-69675,2020-05-28,2020-06-18,"['78', '75']",Reconstruction d'une salle de spectacle répondant au classement ERP type L de 4ème catégorie.,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,['Bâtiment'],[33],non,non
408,20-69401,2020-05-28,2020-06-30,['78'],Fin de la restauration générale des extérieurs de l'église Saint Nicolas,fns,cmp2006,appeloffre,initial,Commune de Maule,78580,Maule,,"['Charpente', 'Maçonnerie', 'Serrurerie', 'Vitraux']","[57, 195, 321, 418]",non,non
409,20-69399,2020-05-28,2020-06-24,"['78', '45', '91', '92', '93', '94', '95', '27', '28']",RENOVATION DE LA SALLE JULES GOHARD ET CREATION D'UN WC P.M.R.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT GERMAIN DE LA GRANGE,78640,Saint-germain de la grange,,"['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Isolation', 'Revêtements de sols']","[33, 63, 87, 169, 308]",non,non
410,20-68467,2020-05-28,2020-07-20,['79'],Accord cadre Prestations d'entretien et de nettoyage des locaux,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
411,20-69649,2020-05-28,2020-06-05,['79'],"Numéro de la consultation : 2020_21_MAP2 Fourniture, livraison et installation de mobilier pour les bureaux et espaces communs de la Communauté d'Agglomération du Bocage Bressuirais",fns,cmp2006,appeloffre,rectificatif,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Mobilier'],[230],non,non
412,20-68159,2020-05-28,2020-08-03,['79'],"Le présent marché a pour objet la réception, le tri et le conditionnement des emballages ménagers collectés en apport volontaire, en porte à porte et en bacs collectifs issus de la",joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,['Ordures ménagères (prestations)'],[249],non,non
413,20-69627,2020-05-28,2020-06-30,['80'],RD 6 - Travaux d'accompagnement après bordurage en traversée de la commune de Roisel - Rue du Nouveau Monde - du P.R. 11+740 au P.R. 12+230.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-05-18', 'COLAS NORD EST Agence COLAS HAM', (211012.9, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
414,20-68122,2020-05-28,2020-06-27,"['80', '62']",Maintenance et prestations associées des équipements d'imagerie du GHT SLS de marque Philips et Siemens,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2020-05-25', 'SIEMENS HEALTHCARE SAS', (120000, 'EUR'), ""Maintenance et prestations associées des équipements d'imagerie de marque SIEMENS""), ('2020-05-25', 'PHILIPS France', (120000, 'EUR'), ""Lot 2 : Maintenance et prestations associées des équipements d'imagerie de marque PHILIPS"")]","['Abris', 'Maintenance']","[1, 196]",non,non
415,20-68226,2020-05-28,2020-06-26,['80'],"Entretien, maintenance et réhabilitation des installations électriques",joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
416,20-69291,2020-05-28,2020-06-05,['80'],accord cadre à bons de commande pour le transport des enfants des écoles de la ville d'albert (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie d'Albert,80300,Albert,,['Transport'],[347],non,non
417,20-67491,2020-05-28,2020-06-26,['81'],marché public global de performance pour la rénovation de la cité administrative d'état d'albi,joue,directive24,appeloffre,initial,Préfecture du tarn,81013,Albi,,"['Climatisation', 'Isolation', ""Maîtrise d'oeuvre"", ""Tous corps d'état"", 'Amiante (désamiantage)']","[62, 169, 197, 345, 479]",non,non
418,20-69171,2020-05-28,2020-07-02,"['81', '31', '34']",Travaux d'engazonnement sur l'installation de stockage des déchets non dangereux de Labessiere Candeil,mapa,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Espaces verts'],[116],non,non
419,20-69391,2020-05-28,2020-06-22,['82'],FOURNITURE ET PRESTATIONS DE PNEUMATIQUES NEUFS,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Pneumatiques'],[271],non,non
420,20-68469,2020-05-28,2020-08-23,['82'],Fourniture de barquettes jetables alimentaires et consommables,joue,directive24,attribution,initial,Centre Hospitalier de Montauban,82013,Montauban,"[('2019-12-03', 'Rescaset Concept', (112116, 'EUR'), 'Barquette préparation froide Blanche'), ('2019-12-03', 'Rescaset Concept', (8085, 'EUR'), 'Barquette préparation froide Couleur'), ('2019-12-03', 'Sas Usagunic', (236561, 'EUR'), 'Barquette préparation chaude Blanche'), ('2019-12-03', 'Sas Usagunic', (24423, 'EUR'), 'Barquette préparation chaude Couleur'), ('2019-12-03', 'Rescaset Concept', (75029, 'EUR'), 'Barquette préparation chaude collective'), ('2019-12-03', 'Rescaset Concept', (11521, 'EUR'), 'Barquette préparation froide collective'), ('2019-12-03', 'Rescaset Concept', (28280, 'EUR'), 'Bol préparation chaude Blanc'), ('2019-12-03', 'Rescaset Concept', (19092, 'EUR'), 'Bol préparation chaude Couleur'), ('2019-12-03', 'Rescaset Concept', (4848, 'EUR'), 'Barquette plateaux temoins'), ('2019-12-03', 'Rescaset Concept', (91100, 'EUR'), 'Film pelable'), ('2019-12-03', 'Rescaset Concept', (37968, 'EUR'), 'Ruban et Etiquette')]",['Barquettes alimentaires'],[32],non,non
421,20-69672,2020-05-28,2020-06-26,['82'],Construction d'une cuisine centrale sur la commune de Castelsarrasin,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie']","[33, 53, 57, 61, 63, 74, 77, 105, 117, 144, 222, 239, 264, 270, 306, 308, 321, 341, 360, 365]",non,non
422,20-69224,2020-05-28,2020-06-24,['82'],Gestion et entretien de l'aire d'accueil des gens du voyage 'Laverdoulette' située à Castelsarrasin,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Prestations de services'],[274],non,non
423,20-69255,2020-05-28,2020-06-19,['82'],RÉALISATION D'UNE CHAUFFERIE BOIS AVEC RÉSEAU DE CHALEUR et AMÉLIORATION DU SYSTÈME DE VENTILATION A L'ÉCOLE DE MEAUZAC,fns,cmp2006,appeloffre,initial,MAIRIE DE MEAUZAC,82290,MEAUZAC,,['Chauffage (travaux)'],[61],non,non
424,20-69446,2020-05-28,2020-06-22,['82'],Réaménagement de l'école maternelle d'ALBIAS - Lot 5 - menuiserie alu/serrurerie,fns,cmp2006,appeloffre,initial,Viile d'Albias,82350,ALBIAS,,['Menuiserie'],[222],non,non
425,20-68397,2020-05-28,2020-08-23,['83'],"19gpt07 - Marché de travaux de sécurisation du Mont Faron contre les risques d'éboulement rocheux secteurs Ct5, Ct6, Ct7, Mt17 et Mt18 - Avis attribution modificatif",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-05-15', 'G- Nge Fondations/Can/Hydrokarst', (3658357, 'EUR'), None)]",['Falaise'],[125],non,non
426,20-69279,2020-05-28,2020-08-20,['83'],Travaux de restructuration des unités de psychiatrie G04 et G05 sur le site de la Seyne s/Mer : Menuiseries bois - Agencements - Protections murales,fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Menuiserie'],[222],non,non
427,20-68640,2020-05-28,2020-06-30,"['83', '13']",MARCHE DE SERVICES DE NETTOYAGE POUR LE PALAIS DES CONGRES NEPTUNE,joue,directive24,appeloffre,initial,REGIE TOULON PALAIS CONGRES NEPTUNE,83070,Toulon cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
428,20-69588,2020-05-28,2020-06-24,['83'],EV8- Commune de SALERNES- PR 53+500 au PR 54+00 - Passage du centre de Salernes,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
429,20-69436,2020-05-28,2020-06-29,['83'],Travaux d'aménagement des espaces urbains par la création de structures d'ombrage et prestations associées pour la Commune de Sanary-sur-Mer - Avis rectificatif,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Fondations spéciales', 'Mobilier urbain']","[129, 231]",non,non
430,20-68320,2020-05-28,2020-06-30,"['83', '6', '13']",Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'une caserne de gendarmerie et de logements afférents,joue,directive24,appeloffre,initial,COMMUNE DE LA CRAU,83260,La Crau,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,oui
431,20-68463,2020-05-28,2020-06-29,['83'],Délégation de maitrise d'ouvrage pour la mise en oeuvre du programme d'aménagement du bassin du Préconil et des travaux hydrauliques du Bourrian,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,"['Bassin, étang']",[28],non,non
432,20-69210,2020-05-28,2020-06-19,"['83', '6', '13']",entretien des deux terrains de sport en gazon naturel du stade de tourrettes,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
433,20-68336,2020-05-28,2020-06-26,"['75', '974', '83']",MARCHE DE COURTAGE EN VUE DE SOUSCRIRE L'ASSURANCE MARITIME TYPE MARINE MARCHANDE DU PATROUILLEUR POLAIRE L'ASTROLABE,joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon,,['Assurance'],[20],non,oui
434,20-69175,2020-05-28,2020-06-23,['83'],Saint-Mandrier (83) - Pôle Ecole Méditerranée (PEM) - Chaufferie SUD - Création de deux (2) réseaux primaires séparés,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Bâtiment'],[33],non,non
435,20-69461,2020-05-28,2020-07-06,"['83', '13', '6']","TRAVAUX EN EAU POTABLE, EN ASSAINISSEMENT ET EN OUVRAGES ANNEXES SUR LE TERRITOIRE DE LA COMMUNE DE POURRIERES",fns,cmp2006,appeloffre,initial,COMMUNE DE POURRIERES,83910,Pourrières,,['Alimentation en eau potable'],[6],non,non
436,20-68655,2020-05-28,2020-07-27,['83'],Travaux d'aménagement de voirie et de réseaux divers,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Voirie et réseaux divers'],[366],non,oui
437,20-69448,2020-05-28,2020-06-22,['84'],MARCHE DE MAITRISE D'OEUVRE POUR TRAVAUX SUR BIENS PATRIMONIAUX,mapa,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Monuments historiques'],[236],non,non
438,20-69161,2020-05-28,2020-09-07,"['84', '30', '13']",Fournitures d'acier et profilés pour l'entretien des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Cavaillon,84300,Cavaillon,,['Acier'],[3],non,non
439,20-69555,2020-05-28,2020-07-06,"['84', '30']",MARCHE DE MAITRISE D'Oeuvre POUR LES ETUDES ET LA REALISATION DU PARC RELAIS D'AGROPARC,fns,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
440,20-69486,2020-05-28,2020-07-09,"['84', '30', '26', '13', '4']",Mise en conformité des ascenseurs aux normes d'accessibilité,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Ascenseur'],[17],non,non
441,20-69478,2020-05-28,2020-06-25,['85'],travaux de marquage routier,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85806,Saint-Gilles-Croix-de-Vie,,['Signalisation'],[322],non,non
442,20-68533,2020-05-28,2020-06-26,['85'],"Réalisation, pose et dépose de l'espace aménagé du Département de la Vendée sur le village du Vendée Globe 2020-2021",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Impression', 'Maintenance', 'Stand', 'Evénementiel', 'Objet publicitaire']","[160, 196, 325, 445, 464]",non,non
443,20-68532,2020-05-28,2020-06-26,['85'],Fourniture et livraison d'un camion d'occasion d'origine thermique converti à l'hydrogène,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Mécanique'],[221],non,non
444,20-68883,2020-05-28,2020-06-27,['86'],"distribution du magazine "" la vienne "", de flyers et de divers documents",fns,cmp2006,attribution,initial,Département de la Vienne,86008,Poitiers CEDEX,,"['Prestations de services', 'Routage']","[274, 312]",non,non
445,20-68161,2020-05-28,2020-06-24,['86'],"o Transport, tri et traitement des déchets collectés en porte à porte, en apport volontaire et dans les 7 déchèteries de Grand Châtellerault",joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-03-03', 'SUEZ RV SUD OUEST', (1779200, 'EUR'), ""Mise à disposition de FMA (bennes à fonds mouvants), transport et traitement des Ordures Ménagères, transport des Déchets d'Emballages Légers à partir du quai de transit de Nonnes""), ('2020-03-03', 'SUEZ RV SUD OUEST', (480000, 'EUR'), ""Tri des déchets d'emballages légers recyclables""), ('2020-03-03', 'SUEZ RV SUD OUEST', (374500, 'EUR'), 'Traitement du tout venant de déchèteries'), ('2020-03-03', 'SEDE ENVIRONNEMENT', (264100, 'EUR'), 'Transport et valorisation des déchets verts (broyage sur les déchèteries et quai de transit de Nonnes)'), ('2020-03-03', 'COLAS CENTRE OUEST', (182250, 'EUR'), 'Valorisation du bois issu des déchèteries'), ('2020-03-03', 'LOSTIS', (138766, 'EUR'), 'Valorisation du gravat et de la terre végétale issus des déchèteries'), ('2020-03-03', 'SIAP', (11933, 'EUR'), 'Collecte et traitement des Déchets Diffus Spécifiques de Ménages (hors filière Eco-DDS)'), ('2020-03-03', 'SIAP', (2080, 'EUR'), ""Collecte et traitement de l'huile de vidange et de l'huile végétale issue des déchèteries""), ('2020-03-03', 'AFM RECYCLAGE', (12750, 'EUR'), 'Valorisation des plastiques durs issus des déchèteries'), ('2020-03-03', 'AFM RECYCLAGE', (2800, 'EUR'), 'Valorisation du polystyrène issu des déchèteries')]","['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
446,20-69557,2020-05-28,2020-06-28,['86'],Abonnement à une banque de médias libres de droits,fns,cmp2006,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Abonnement'],[2],non,non
447,20-68518,2020-05-28,2020-06-26,['86'],Mise à disposition et maintenance de solutions e-learning d'expérimentations scientifiques à destination d'un public scolaire du second degré,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Logiciel'],[186],non,non
448,20-68236,2020-05-28,2020-06-19,['87'],Le marché concerne la fourniture de fioul domestique pour 3 établissements de l'UGECAM Auvergne Limousin Poitou-Charentes.,joue,directive24,attribution,initial,UGECAM AUVERGNE LIMOUSIN POITOU CHARE,87430,Verneuil sur vienne,"[('2020-05-19', 'Charvet SAS', (87000, 'EUR'), 'TZA NOU'), ('2020-05-19', 'CPO SAS', (313000, 'EUR'), 'La Colline Ensoleillee'), ('2020-05-19', 'Alvea SAS', (180000, 'EUR'), 'Centre médical Maurice Delort ')]",['Combustible'],[438],non,non
449,20-69222,2020-05-28,2020-06-30,['88'],Travaux de construction de 5 logements pour Epinal Habitat et 2 cellules commerciales pour la Commune de Xertigny sur la Commune de Xertigny - 8 rue Demangel,fns,cmp2006,appeloffre,initial,OPH de l'agglo d'Épinal,88000,Epinal,,['Bâtiment'],[33],non,non
450,20-69531,2020-05-28,2020-06-29,['88'],fourniture de dispositifs médicaux non stériles pour le ght vosges,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Matériel médical'],[212],non,non
451,20-66481,2020-05-28,2020-11-26,['88'],fourniture de liants hydrocarbonés et fourniture et livraison de produits de scellement de joints pour travaux routiers,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,"[('2020-05-12', ""LES LIANTS DE L'EST"", (99999999, 'EUR'), 'Fourniture de liants hydrocarbonés pour travaux routiers'), ('2020-05-19', 'INTERDESCO', (99999999, 'EUR'), 'Fourniture et livraison de produits de scellement de joints pout travaux routiers')]",['Matériaux routiers'],[199],non,non
452,20-69236,2020-05-28,2020-06-29,['88'],Élaboration de bouquets de travaux pour la mise en oeuvre du dispositif 'intracting'.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique', 'Ingénierie']","[19, 118, 433, 434, 455]",non,non
453,20-68618,2020-05-28,2020-06-26,['88'],accord cadre transports no 2020.01,joue,directive24,attribution,initial,INSTITUT DU BEAU JOLY,88503,Mirecourt,,['Transport'],[347],non,oui
454,20-68646,2020-05-28,2020-07-04,"['90', '25', '70', '67', '68']",2018_SLM01,joue,directive24,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Equipements spécialisés'],[115],non,non
455,20-68434,2020-05-28,2020-06-03,['91'],Fourniture et acheminement d'électricité pour les bâtiments communaux,joue,autre,rectificatif,rectificatif,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,,"['Electricité, gaz (fourniture)']",[443],non,oui
456,20-68678,2020-05-28,2020-07-10,['91'],Entretien et vérification des toitures des bâtiments municipaux,joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,['Maintenance'],[196],non,non
457,20-69157,2020-05-28,2020-06-24,"['91', '92', '75', '94']",gardiennage de jour et/ou de nuit des installations mises en place pour des manifestations et/ou festivités organisées par la ville de wissous,fns,cmp2006,appeloffre,initial,Ville de Wissous,91320,Wissous,,['Gardiennage'],[138],non,non
458,20-68054,2020-05-28,2020-08-23,['91'],Désherbage des voiries,joue,directive24,attribution,initial,COMMUNE DE YERRES,91330,Yerres,"[('2020-05-05', 'Biosphere', (510000, 'EUR'), None)]",['Espaces verts'],[116],non,non
459,20-69441,2020-05-28,2020-06-22,['91'],"La fourniture, l'acquisition, le montage et l'installation de mobiliers pour les bâtiments communautaires",fns,cmp2006,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,ETRECHY,,['Mobilier'],[230],non,non
460,20-69404,2020-05-28,2020-06-24,['91'],Le marché porte sur la fabrication et la livraison des repas du midi en liaison froide pour les quatre restaurants scolaires du SI4RPB.,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL 4 RIVIERES PORTES B,91690,Saclas,,['Restauration collective'],[66],non,non
461,20-69579,2020-05-28,2020-06-09,['92'],Prestations de mise à disposition de personnels intérimaires pour les cuisines des établissements de l'aide sociale à l'enfance,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Cuisine (équipement)'],[77],non,non
462,20-64818,2020-05-28,2020-07-07,['92'],"entretien, mise aux normes, travaux d'amélioration et de remplacements complets des ascenseurs de l'oph seine ouest habitat",joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Ascenseur'],[17],non,non
463,20-68441,2020-05-28,2020-06-23,['92'],prestations d'organisation et d'encadrement des séjours périscolaires à destination des enfants et adolescents de 4 à 17 ans,joue,autre,rectificatif,rectificatif,Ville de Clamart,92140,Clamart,,['Voyage'],[367],non,non
464,20-69581,2020-05-28,2020-06-15,"['92', '75']",Achats de pains et viennoiseries,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Denrées alimentaires'],[88],non,non
465,20-68303,2020-05-28,2020-07-08,"['92', '91', '31']","Conception, fourniture, pose et mise en service d'un système de refroidissement par voie humide pour la soufflerie F1 du centre ONERA du Fauga-Mauzac",joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Equipement thermique', 'Matériel électrique']","[114, 203]",non,non
466,20-69343,2020-05-28,2020-06-18,['92'],Travaux de terrassement et de plantation d'espaces verts (gazon et prairie fleurie) pour le verdissement du mail Marie Curie au sein de la Résidence de la Caravelle à Villeneuve-la-Garenne (92),fns,cmp2006,appeloffre,initial,AFUL de la Résidence de la Caravelle,92390,Villeneuve-la-garenne,,"['Terrassement', 'Végétaux']","[341, 358]",non,non
467,20-69284,2020-05-28,2020-06-30,['92'],Mise en place d'un dispositif d'enquêtes de satisfaction à chaud (solution logicielle et accompagnement) pour le compte d'Hauts-de-Seine Habitat - OPH,mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Etude', 'Informatique (prestations de services)', 'Sondage, enquête']","[118, 163, 471]",non,non
468,20-69230,2020-05-28,2020-06-30,['92'],Marché de prestations de services portant sur l'expertise immobilière d'immeubles d'habitation destinés à la vente HLM (2 lots géographiques),fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Etude'],[118],non,non
469,20-68637,2020-05-28,2020-06-27,['92'],"Fourniture, mise en oeuvre et maintenance d'un portail citoyen intégrant les activités 'Familles' et des modules de 'Gestion de la relation citoyen'.",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-05-15', 'ARPEGE', (339181, 'EUR'), 'Fourniture, mise en oeuvre et maintenance d\'un portail citoyen intégrant les activités "" Familles "" et des modules de "" Gestion de la relation citoyen ""')]","['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
470,20-68524,2020-05-28,2020-07-12,"['92', '78', '95', '94']",19189_COLL_DMS_DDS,joue,autre,rectificatif,rectificatif,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,['Déchets non ménagers (prestations)'],[404],oui,oui
471,20-21151,2020-05-28,2020-06-22,"['92', '75']","prestations de traiteur : cocktails, petit déjeuners, plateaux repas et buffets",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris-la-Défense Cedex,,"['Repas, traiteur']",[304],oui,oui
472,20-68194,2020-05-28,2020-07-06,"['92', '75']",productions éditoriales dans le cadre des activités de communication de paris la défense,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense Cedex,,"['Edition', 'Publicité, Communication']","[104, 285]",non,non
473,20-69346,2020-05-28,2020-06-25,['93'],Travaux de serrurerie et de vitrerie destinés aux différents sites de la Caf de la Seine-Saint-Denis.,fns,cmp2006,attribution,initial,CAF Bobigny,93024,Bobigny,"[('2020-05-25', 'Marié et fils La fermeture moderne', (300000, 'EUR'), None)]","['Serrurerie', 'Vitrerie']","[321, 363]",oui,oui
474,20-68361,2020-05-28,2020-06-17,['93'],marché d'expertise technique des infrastructures du si de la direction générale des douanes et droits indirects. (rectificatif),joue,autre,rectificatif,rectificatif,DGDDI,93118,montreuil,,['Informatique (prestations de services)'],[163],non,non
475,20-69302,2020-05-28,2020-06-28,['93'],ENTRETIEN ET RENOUVELLEMENT DES BORNES ET POTEAUX INCENDIE,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-10-17', 'VEOLIA EAU COMPAGNIE GENERALE DES EAUX', (144000, 'EUR'), None)]","[""Poteaux d'incendie""]",[273],oui,oui
476,20-69283,2020-05-28,2020-06-28,['93'],FOURNITURE DE MATERIEL DE SIGNALISATION VERTICALE,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-03-06', 'INGENIA SA', (210000, 'EUR'), None)]",['Signalisation'],[322],oui,oui
477,20-69267,2020-05-28,2020-06-28,['93'],FOURNITURE ET POSE DE PRODUITS DE MARQUAGE ROUTIER POUR LA VILLE DE BONDY,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-03-13', 'IDF MARQUAGE', (400000, 'EUR'), None)]","['Peinture (travaux)', 'Signalisation', 'Voirie']","[264, 322, 365]",oui,oui
478,20-69385,2020-05-28,2020-06-22,"['75', '95', '93', '92', '77']",Nouvelle unité de préparation de nutrition parentérale,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,Saint-Denis,,"['Cloison, faux plafond', ""Tous corps d'état"", 'Dépollution']","[63, 345, 442]",non,non
479,20-69241,2020-05-28,2020-06-26,['93'],Maintenance préventive et curative du système de vidéosurveillance de la ville des Pavillons-sous-Bois,fns,cmp2006,appeloffre,rectificatif,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Maintenance'],[196],non,non
480,20-69660,2020-05-28,2020-06-22,['93'],Fourniture et livraison de couches jetables et de culottes enfilables (couches-culottes) pour les structures d'accueil de la petite enfance de la Ville de Neuilly-Plaisance.,mapa,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,['Couches'],[73],non,non
481,20-68092,2020-05-28,2020-06-29,['93'],marché pour l'acquisition de fournitures administratives et de papier d'impression,joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
482,20-69547,2020-05-28,2020-06-19,"['93', '75']",Réalisation d'un évènement autour de l'entrepreneuriat à la Région Ile-de-France,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Evénementiel'],[445],non,non
483,20-69348,2020-05-28,2020-06-29,['93'],AMENAGEMENT - PARIS TERRES D'ENVOL (93)ELABORATION DU REGLEMENT LOCAL DE PUBLICITE INTERCOMMUNAL (RLPI)ASSISTANCE A MAITRISE D'OUVRAGE,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay-sous-bois cedex,,"['Publicité, Communication']",[285],non,non
484,20-69341,2020-05-28,2020-07-27,['93'],Missions de maitrise d'ouvre d'aménagement des espaces extérieurs des bâtiments,fns,cmp2006,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,['Espaces verts'],[116],non,non
485,20-68497,2020-05-28,2020-06-26,['94'],"Services d'assurances pour le groupement de Fontenay-sous-Bois : responsabilité générale, dommages aux biens, automobile et risques annexes",joue,autre,rectificatif,rectificatif,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-Bois,,['Assurance'],[20],non,non
486,20-68428,2020-05-28,2020-08-26,"['75', '77', '78', '91']",Marché public de maintenance CFO - CFA des installations concourant au fonctionnement courant du Centre Pénitentiaire de Fresnes,joue,autre,rectificatif,rectificatif,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,['Maintenance'],[196],non,non
