,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
230,20-7251,2020-01-16,2020-02-19,['49'],Le présent marché a pour objet la réalisation de prestations de collecte des déchets de l'Hôtel consulaire de Cholet et du site d'Eurespace à Cholet.,fns,cmp2006,appeloffre,initial,CCI de Maine et Loire,49006,Angers,,['Déchets non ménagers (prestations)'],[404],non,oui
231,20-5785,2020-01-16,2020-01-31,"['49', '44']",exploitation et entretien des installations thermiques du musée des beaux arts de la ville d'angers et de ses annexes (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Angers,49020,Angers,,['Maintenance'],[196],non,non
232,20-7269,2020-01-16,2020-02-10,"['49', '44', '53', '85']",Fourniture des pièces détachées pour la réhabilitation de pompes de type 'Netzsch',fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,"['Alimentation en eau potable', 'Pompes']","[6, 272]",non,non
233,20-7080,2020-01-16,2020-04-14,['49'],Prestation de services en assurance : Assurance du personnel - Risques statutaires,fns,cmp2006,attribution,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,"[('2019-12-24', 'SOFAXIS', (189522.42, 'EUR'), None)]",['Prestations de services'],[274],non,non
234,20-7022,2020-01-16,2020-02-17,"['49', '44', '79', '85']",concession de service pour la fourriere automobile,dsp,dsp,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,"['Délégation de service public', 'Fourrière']","[406, 451]",non,non
235,20-7058,2020-01-16,2020-02-05,['49'],Marché de maitrise d'oeuvre pour la rénovation partielle de la piscine Val de Thouet de Saumur,mapa,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Piscine'],[265],non,non
236,20-7381,2020-01-16,2020-04-14,['49'],"Réalisation de suivis naturalistes dans le cadre de l'animation de 2 sites Natura 2000 (Vallée de la Loire des Ponts-de-Cé à Montsoreau ; Champagne de Méron - plaine de Douvy), période 2020-2021.",fns,cmp2006,appeloffre,initial,SM du PNR Loire Anjou Touraine,49730,Montsoreau,,"['Etude', 'Prestations de services']","[118, 274]",non,non
237,20-6008,2020-01-16,2020-03-20,['49'],"PRESTATIONS DE MAINTENANCE PREVENTIVE, CORRECTIVE ET FOURNITURE DE PIECES DETACHEES POUR LES EXTINCTEURS, ARI, RIA, COLONNES SECHES ET POTEAUX INCENDIE DES ETABLISSEMENTS DU GHT 49",joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,"[""Matériel de secours et d'incendie""]",[217],non,non
238,20-4801,2020-01-16,2020-02-26,"['49', '37', '44', '53', '72', '79', '85']",Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-Béconnais,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 33, 53, 57, 61, 63, 64, 74, 87, 105, 116, 117, 144, 169, 222, 223, 264, 269, 270, 308, 309, 333, 360, 366, 479]",non,non
239,20-7404,2020-01-16,2020-02-11,['50'],Fourniture de mobilier et matériel sportif sur le Territoire de Saint-Lô Agglo,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Equipement sportif'],[113],non,non
240,20-7424,2020-01-16,2020-04-14,['50'],"Fourniture, intégration et maintenance des infrastructures de téléphonie de la communauté d'Agglomération Mont Saint Michel - Normandie",fns,cmp2006,attribution,initial,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,"[('2019-11-26', 'ORANGE SA', (58616, 'EUR'), None), ('2019-11-26', 'EIFFAGE ENERGIE SYSTEMES BASSE NORMANDIE (SAS)', (36000, 'EUR'), None), ('2019-11-26', 'EIFFAGE ENERGIE SYSTEMES BASSE NORMANDIE (SAS)', (41000, 'EUR'), None)]","['Câblage', 'Matériel de téléphonie']","[47, 339]",non,non
241,20-6068,2020-01-16,2020-04-12,['50'],"Transfert et traitement des encombrants, du carton, des métaux et du bois issus de la déchèterie et conditionnement du carton collecté en porte-à-porte",joue,directive24,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,"[('2019-11-25', 'Les Champs Jouault', (1252880, 'EUR'), 'Transfert et traitement des encombrants'), ('2019-11-25', 'Les Champs Jouault', (108000, 'EUR'), 'Transfert et conditionnement du carton de la déchèterie'), ('2019-11-25', 'Theaud Sas', (44000, 'EUR'), 'Transfert et conditionnement du carton collecté en porte-à-porte'), ('2019-11-25', 'Theaud Sas', (47680, 'EUR'), 'Transfert et valorisation des métaux'), ('2019-11-25', 'Les Champs Jouault', (70400, 'EUR'), 'Transfert et valorisation du bois')]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
242,20-7071,2020-01-16,2020-03-02,['51'],Diagnostics réseaux et station d'épuration-.,fns,cmp2006,appeloffre,initial,Cté de communes du Pays d'Anglure,51260,ANGLURE,,"['Assainissement', 'Contrôle technique', 'Réseaux divers']","[18, 72, 306]",non,non
243,20-5591,2020-01-16,2020-02-17,['53'],"Fourniture, transport et mise en oeuvre d'enduits superficiels d'usure sur routes départementales et autres éléments du patrimoine du département de la Mayenne",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Voirie'],[365],non,non
244,20-5904,2020-01-16,2020-03-05,['54'],ACQUISITION D'UN SPECTROMETRE A PLASMA A COUPLAGE INDUCTIF COUPLE A LA SPECTROMETRIE DE MASSE (ICP-MS),joue,directive24,appeloffre,initial,Université de Lorraine,54000,NANCY,,['Laboratoire (matériel)'],[188],non,non
245,20-7014,2020-01-16,2020-02-14,"['54', '55', '88', '57']",Mission d'Assistance à Maîtrise d'Ouvrage (AMO),fns,cmp2006,appeloffre,initial,Cté de Cnes de la Sologne des Etangs,54012,NANCY Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
246,20-7437,2020-01-16,2020-02-06,['54'],Aménagements extérieurs des piscines A.Nakache à Nancy et M.Bertrand à Vandoeuvre,fns,cmp2006,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Equipement de piscine', 'Prestations de services']","[120, 274]",non,non
247,20-7429,2020-01-16,2020-02-19,['54'],Référencement traiteurs,fns,cmp2006,appeloffre,initial,SPL DESTINATION NANCY,54063,Nancy Cedex,,"['Repas, traiteur']",[304],non,non
248,20-7280,2020-01-16,2020-02-12,['54'],"Conseil, assistance et suivi des contrats d'assurance de Lunéville",mapa,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
249,20-6865,2020-01-16,2020-02-13,['54'],zone d'activité économique de la commune de laronxe - travaux de voirie et réseaux divers,fns,cmp2006,appeloffre,initial,C.C.T.L.B.,54302,Lunéville cedex,,['Voirie et réseaux divers'],[366],non,non
250,20-7329,2020-01-16,2020-02-11,['54'],"Annonce dérivée - Restructuration d'un ilot coeur de bourg, au no6, 8 rue de Custines à Malleloy avec la construction d'un erp 'tiers Lieu' et 5 logements.Lot 05A Menuiserie PVC",fns,cmp2006,appeloffre,initial,SPL Bassin de Pompey,54340,POMPEY,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement']","[33, 57, 61, 74, 105, 169, 195, 222, 223, 264, 269, 270, 308, 309, 321, 341]",oui,non
251,20-5639,2020-01-16,2020-01-31,"['54', '57']",exploitation de génie climatique des bâtiments communaux,joue,directive24,attribution,initial,Mairie de Pont-à-Mousson,54700,PONT-A-MOUSSON,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation']","[59, 60, 61, 62]",non,non
252,20-5431,2020-01-16,2020-02-17,"['55', '57']",fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC DE MADINE,55210,Nonsard-lamarche,,"['Electricité, gaz (fourniture)']",[443],non,non
253,20-6927,2020-01-16,2020-02-16,['56'],Travaux de préservation de la grande plage de Gâvres,fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2019-12-18', 'SAS Colas', (126953, 'EUR'), None), ('2019-12-18', 'SARL Golfe Bois Création', (34760.4, 'EUR'), None), ('2019-12-18', 'SARL Golfe Bois Création', (67929.44, 'EUR'), None)]","['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
254,20-6903,2020-01-16,2020-03-23,['56'],Mission d'ingénierie géotechnique - supervision géotechnique d'exécution G4 dans le cadre de la réhabilitation du môle du port de la Pointe à Port-Louis (56),fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,non
255,20-6873,2020-01-16,2020-03-23,['56'],Travaux de réhabilitation du môle du port de la Pointe à PORT-LOUIS (56),fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"['Installation portuaire', ""Ouvrage d'infrastructure""]","[165, 253]",oui,non
256,20-5450,2020-01-16,2020-03-10,['56'],Entretien des espaces verts du patrimoine immobilier de Lorient Habitat,joue,directive24,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,Lorient,,['Espaces verts'],[116],non,non
257,20-7010,2020-01-16,2020-02-16,['52'],Travaux de renouvellement des robinetteries des bâtiments d'hébergement à l'école de gendarmerie de Chaumont,fns,cmp2006,attribution,initial,SGAMI Est DAGF BCP,57000,Metz,,['Plomberie (travaux)'],[270],non,oui
258,20-5469,2020-01-16,2020-02-24,"['57', '67', '51']",affaire 20s0014 acquisition et livraison d'équipements de protection individuelle destinés à équiper les agents de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",oui,oui
259,20-5346,2020-01-16,2020-02-28,"['90', '25', '68', '70']",DAF_2019_002129 : Accord-cadre à bon de commande pour l'exploitation et l'entretien des installations du complexe sportif (PISCINE) au profit de la base de défense (BdD) de BELFORT (90).,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Piscine', 'Prestations de services']","[265, 274]",non,oui
260,20-5758,2020-01-16,2020-02-17,['57'],Entretien et dépannage des Vmc sanitaires du patrimoine Moselis,joue,directive24,appeloffre,initial,MOSELIS OPH MOSELLE,57071,Metz,,"['Sanitaire', 'Ventilation']","[319, 360]",non,non
261,20-5463,2020-01-16,2020-06-30,"['57', '54']","GAZ MEDICAUX ET NON MEDICAUX, CONDITIONNES et VRAC - INSTALLATIONS, MAINTENANCE et PRESTATION DE SERVICE",joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 03,"[('2019-12-09', 'AIR LIQUIDE SANTE', (2440000, 'EUR'), 'lots 2 et 3')]",['Gaz médicaux'],[140],non,oui
262,20-7298,2020-01-16,2020-02-19,['57'],Travaux de rénovation des équipements de prétraitement et d'évacuation des boues de station d'épuration de CREUTZWALD,fns,cmp2006,appeloffre,initial,CC du Warndt,57150,CREUTZWALD,,['Assainissement'],[18],non,non
263,20-5711,2020-01-16,2020-02-29,"['57', '54']",Exploitation des réseaux et des ouvrages d'évacuation des eaux pluviales à Maizières-lès-Metz,joue,directive24,attribution,initial,COMMUNE DE MAIZIERES LES METZ,57282,Maizières-lès-metz,"[('2019-12-30', 'SOCIETE MOSELLANE DES EAUX (VEOLIA ENVIRONNEMENT SA)', (280000, 'EUR'), ""Exploitation des réseaux et des ouvrages d'évacuation des eaux pluviales à Maizières-lès-Metz"")]",['Canalisations'],[48],non,non
264,20-6354,2020-01-16,2020-01-31,"['57', '54']",missions d'études et de suivis géotechniques dans le cadre de la création de trois bassins de pollution,fns,cmp2006,appeloffre,initial,SIVOM de l'Alzette,57390,Audun-le-tiche,,"[""Ouvrage d'infrastructure"", 'Prestations de services', 'Réseaux divers', 'Station de refoulement']","[253, 274, 306, 334]",non,non
265,20-6819,2020-01-16,2020-02-13,['57'],Travaux d'assainissement à l'arrière des parcelles rue des Tilleuls à Ancerville (57580),fns,cmp2006,appeloffre,initial,SIA Rémilly et Environs,57580,REMILLY,,"['Assainissement', 'Travaux de viabilité']","[18, 353]",non,non
266,20-5794,2020-01-16,2020-02-14,['57'],Accord-cadre mono-attributaire à bons de commande pour la fourniture de compteurs d'eau,joue,directive25,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,['Alimentation en eau potable'],[6],non,non
267,20-5742,2020-01-16,2020-02-14,['57'],Accord-cadre multi-attributaire à Bons de commande et à Marchés subséquents pour la réalisation de travaux sur réseaux et ouvrages Syndicaux en eau potable,joue,directive25,appeloffre,initial,Syndicat Mixte de Production d'Eau Fen,57650,FONTOY,,"['Alimentation en eau potable', 'Ouvrage hydraulique', 'Réseaux divers']","[6, 255, 306]",non,non
268,20-5844,2020-01-16,2020-02-12,['58'],"marche de prestations de service pour la dératisation, désinsectisation et lutte contre des parasites arboricoles de la ville de nevers",fns,cmp2006,appeloffre,initial,Ville de Nevers,58000,Nevers,,"['Dératisation, désinsectisation']",[89],non,non
269,20-7385,2020-01-16,2020-01-31,['59'],Fournitures et prestations de services relatives aux élections municipales de 2020.,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Mobilier', 'Publicité, Communication', 'Repas, traiteur']","[230, 285, 304]",non,non
270,20-5732,2020-01-16,2020-03-01,['59'],Illies - Salomé - Réalisation de fouilles archéologiques,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Sondage (travaux)'],[478],non,non
271,20-5969,2020-01-16,2020-02-14,['59'],MARCHE DE MAITRISE D'OEUVRE POUR LES TRAVAUX DE REORGANISATION DU SERVICE DES URGENCES DE VICTOR PROVO DU CENTRE HOSPITALISER DE ROUBAIX,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
272,20-5888,2020-01-16,2020-02-17,['59'],Accord-Cadre à bons de commande relatif aux opérations de désamiantage concernant le patrimoine départemental (3 lots),joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille Cedex,,"['Abris', 'Amiante (désamiantage)']","[1, 479]",non,non
273,20-5736,2020-01-16,2020-03-14,"['59', '62', '2']",Accord cadre à bon de commande et à marchés subséquents de travaux pour la gestion écologique et l'aménagement des propriétés départementales - Lot 12,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Espaces verts'],[116],non,non
274,20-7173,2020-01-16,2020-02-14,"['59', '62']",Assistance à Maitrise d'ouvrage spécialisée AMIANTE,mapa,cmp2006,appeloffre,initial,CPAM des Flandres - Dunkerque - Arment,59140,Dunkerque,,['Amiante (diagnostic)'],[431],non,non
275,20-7188,2020-01-16,2020-02-24,"['59', '62']",Maitrise d'oeuvre rénovation des ascenseurs,mapa,cmp2006,appeloffre,initial,CPAM des Flandres - Dunkerque - Arment,59140,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],non,non
276,20-6077,2020-01-16,2020-02-14,['59'],Remplacement de machines spécifiques sur le centre de tri d'Halluin.,joue,directive24,attribution,initial,TRISELEC,59250,Halluin,,['Equipements spécialisés'],[115],non,non
277,20-5906,2020-01-16,2020-03-13,['59'],Concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de fourniture d'énergie aux tarifs réglementés de vente,joue,directive23,attribution,initial,Cté Cnes Coeur d'Ostrevent,59287,Lewarde,,['Délégation de service public'],[406],non,non
278,20-7350,2020-01-16,2020-03-31,"['59', '62', '80']","Le présent marché porte sur la fourniture de boissons, alcoolisées ou non, et de fontaines à eau.",fns,cmp2006,appeloffre,rectificatif,COMMUNE D HAUBOURDIN,59320,Haubourdin,,['Boisson'],[39],non,non
279,20-5822,2020-01-16,2020-01-31,['59'],Fourniture de matériels électriques,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Matériel électrique'],[203],non,non
280,20-7180,2020-01-16,2020-03-03,['59'],"Entretien et maintenance des filtres presse, table d'égouttage, grille d'égouttage ainsi que le matériel annexe",fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
281,20-7191,2020-01-16,2020-05-15,['59'],"fourniture de logiciels et progiciels ""métiers' et services associés",fns,cmp2006,attribution,initial,COMMUNE DE PETITE FORET 2,59494,Petite-Forêt,"[('2019-12-20', 'GFI Progiciels', (43685.04, 'EUR'), None), ('2019-12-20', 'LOGITUD SOLUTIONS', (13882.5, 'EUR'), None)]",['Logiciel'],[186],non,non
282,19-135014,2020-01-16,2020-02-14,['59'],fourniture d'habillements et d'équipements de protection individuelle destinés au fonctionnement des services municipaux de la ville d'hazebrouck et de ses services annexes en 9 lots,joue,directive24,appeloffre,initial,Ville d'Hazebrouck,59524,HAZEBROUCK CEDEX,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Matériel de sécurité', 'Textile']","[79, 115, 150, 209, 343]",non,non
283,20-7106,2020-01-16,2020-02-13,['59'],Travaux de gros oeuvre étendu et de peinture pour les écoles maternelle jardins du tilleul et élémentaire Jules Ferry,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,"['Gros oeuvre', 'Peinture (travaux)']","[144, 264]",non,non
284,20-5703,2020-01-16,2020-02-29,['59'],services de livraison de repas fabriqués en liaison froide pour la restauration scolaire et l'accueil des loisirs de la ville de maubeuge,joue,directive24,attribution,initial,Commune de Maubeuge,59607,Maubeuge,,['Restauration collective'],[66],non,non
285,20-6969,2020-01-16,2020-02-07,['59'],Fourniture et livraison de végétaux,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Végétaux'],[358],non,non
286,20-5638,2020-01-16,2020-03-15,"['59', '62']","restauration: fourniture, livraison et distribution de repas en liaison froide et chaude",joue,directive24,attribution,initial,Inria,59650,Villeneuve D Ascq,"[('2019-12-18', 'LA TABLE DE COCAGNE DE LA METROPOLE LILLOISE ', (800000, 'EUR'), 'Restauration: fourniture, livraison et distribution de repas en liaison froide et chaude')]","['Restauration collective', 'Cuisine (équipement)', 'Publicité, Communication', 'Repas, traiteur']","[66, 77, 285, 304]",non,oui
