,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
213,20-142313,2020-11-20,2020-12-11,['44'],"Fourniture, mise en oeuvre et maintenance de la solution pare-feu de la Ville d'Orvault",mapa,cmp2006,appeloffre,initial,Ville d'Orvault,44700,ORVAULT,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
214,20-142134,2020-11-20,2020-12-21,['44'],"travaux de remplacement des écrans géants du stade de la beaujoire sis à nantes (44300), route de saint joseph.",fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Audiovisuel', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Métallerie']","[22, 105, 144, 195, 223]",non,non
215,20-141461,2020-11-20,2021-02-15,['45'],Renouvellement et exploitation du système d'information multimodale Jvmalin,joue,directive25,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-11-17', 'Instant System', (1707513.5, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
216,20-141462,2020-11-20,2021-02-15,['45'],Realisation D'Enquetes Et De Controles Sur La Qualite Des Services Offerts Aux Voyageurs De La Region Centre-Val De Loire,joue,directive25,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-11-17', 'Tve', (582024, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
217,20-141465,2020-11-20,2021-02-15,['45'],Exploitation de services de transports scolaires - Transport des élèves à destination des établissements d'enseignement de l'Eure-et-Loir,joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-11-18', 'Transdev Eure-et-Loir', (405825.9, 'EUR'), 'Secteur de Courville'), ('2020-11-18', 'Transdev Eure-et-Loir', (173904.22, 'EUR'), ""Secteur d'Authon-du-Perche""), ('2020-11-18', 'Transdev Eure-et-Loir', (414819.8, 'EUR'), 'Secteur de Saint Piat-Epernon'), ('2020-11-18', 'Transdev Eure-et-Loir', (508653.78, 'EUR'), 'Secteur de Gallardon')]",['Transport'],[347],non,non
218,20-142453,2020-11-20,2020-12-11,"['45', '48']",Révision des centrales à huile du barrage de Naussac (Lozère),mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,['Barrage'],[31],non,non
219,20-141069,2020-11-20,2021-01-05,['45'],Acquisition de peinture et petit outillage associé,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Peinture (fourniture)'],[263],non,oui
220,20-142691,2020-11-20,2020-12-14,['45'],Fourniture et pose de plexiglass et support valideur pour des véhicules du réseau TAO,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Plastique'],[268],non,non
221,20-141077,2020-11-20,2020-12-18,['45'],"Acquisition, livraison, réparation de roues et pneumatiques des véhicules Vl, Pl et spécifiques et de fournitures associées",joue,autre,rectificatif,rectificatif,Orléans Métropole,45058,Orléans,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,oui
222,20-142744,2020-11-20,2020-12-17,['45'],"Entretien des espaces verts, de salage,déneigement pour certains établissements du Centre Hospitalier Régional d'Orléans et entretien des espaces verts pour le Centre Hospitalier de Pithiviers -",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Déneigement', 'Espaces verts']","[98, 116]",non,non
223,20-142776,2020-11-20,2020-12-04,['45'],Travaux de modification du rejet des eaux pluviales - rue du Moulin à Pannes,mapa,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Assainissement'],[18],non,non
224,20-142461,2020-11-20,2020-12-11,['45'],Maîtrise d'OEuvre pour la construction d'un restaurant scolaire et d'une garderie périscolaire sur le site des Goths,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
225,20-141199,2020-11-20,2020-12-18,['46'],Exécution d'enrobés sur les Rd du Lot en et hors agglomération,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Voirie'],[365],non,non
226,20-142665,2020-11-20,2020-12-22,"['47', '24', '31', '32', '33', '46', '40', '82']",Renouvellement des réseaux d'Alimentation en Eau Potable et d'Assainissement Eaux Usées de la place du Carré et du Centre Bourg de la commune de BEAUVILLE - Territoire du Sud du Lot (Nouvell,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,oui
227,20-142664,2020-11-20,2020-12-16,['47'],Réalisation artistique liée au passé industriel de l'Usine.,mapa,cmp2006,appeloffre,initial,Commune de Fumel,47500,Fumel,,"[""Oeuvre d'art""]",[247],non,non
228,20-142431,2020-11-20,2020-12-17,['49'],Réalisation d'actions de formation sur la sous-spécialité A5A- Procédures budgétaires et comptables pour le compte de la Délégation des Pays de la Loire du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT Délégation des Pays de la Loire,49000,ANGERS,,['Formation'],[410],non,non
229,20-140225,2020-11-20,2020-12-16,['49'],Restauration d'un ensemble de peintures,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
230,20-140997,2020-11-20,2020-12-18,['49'],"Marché de Services pour l'entretien des réservoirs et du réseau de distribution d'eau potable, la relève des compteurs et facturation de l'eau consommée aux abonnés du service",joue,directive24,attribution,initial,Syndicat D'Eau de l'Anjou,49070,Beaucouze,"[('2020-11-10', 'SAUR', (523766, 'EUR'), ""Prestation de service pour l'entretien du réseau de distribution d'eau potable, la relève des compteurs et facturation de l'eau consommée aux abonnés de Chalonnes sur Loire et Chaudefonds sur Layon"")]",['Alimentation en eau potable'],[6],non,non
231,20-141506,2020-11-20,2020-12-18,['49'],Maitrise d'oeuvre pour la construction de la nouvelle usine de production d'eau potable de Saint Georges sur Loire,joue,directive24,attribution,initial,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,20-139777,2020-11-20,2020-12-18,['49'],"Réfection du sol sportif, de l'éclairage et des vestiaires du complexe sportif j. du bellay à cholet",fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet cedex,,"['Electricité (travaux)', 'Equipement sportif', 'Peinture (travaux)', 'Revêtements de sols', 'Terrain de sport']","[105, 113, 264, 308, 342]",non,non
233,20-141444,2020-11-20,2020-12-22,['49'],Rénovation de 324 logements et du foyer Les Hirondelles - Quartier Colline - Ville de CHOLET,joue,directive24,appeloffre,initial,Sèvre Loire Habitat,49321,Cholet,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[17, 33, 57, 61, 63, 105, 144, 169, 222, 264, 270]",oui,non
234,20-142283,2020-11-20,2020-12-20,"['49', '35', '44', '53']",Modification date de réception des offres,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,['Couverture'],[74],non,non
235,20-142723,2020-11-20,2020-12-08,['49'],ASSISTANCE A MAÎTRISE D'OUVRAGE EN MATIÈRE DE CONCERTATION SUR LE PROJET DE CONTOURNEMENT DE SAINT-GEORGES-SUR-LOIRE,mapa,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,ANGERS Cedex 9,,['Prestations de services'],[274],non,non
236,20-142809,2020-11-20,2020-12-18,['50'],RD 42 - Aménagement du centre bourgCommune de Quinéville,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
237,20-142584,2020-11-20,2020-12-18,['50'],FOURNITURE DE MORTIERS SPECIAUX - ANNEE 2021,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Matériaux de construction'],[198],non,non
238,20-142771,2020-11-20,2020-12-18,['50'],ELABORATION D'UN PLAN DE MOBILITE ACTIVE SUR LE TERRITOIRE DE LA VILLE DE CHERBOURG-EN-COTENTIN,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Prestations de services'],[274],non,non
239,20-141455,2020-11-20,2020-12-21,['50'],Accord cadre à bons de commande pour la fourniture de repas pour les écoles de Pontorson,joue,directive24,appeloffre,initial,Commune de Pontorson,50170,PONTORSON,,"['Repas, traiteur']",[304],non,non
240,20-139997,2020-11-20,2020-12-18,['50'],Maintenance préventive et corrective des installations de sécurité incendie des établissements du groupe hospitalier Mont Saint Michel,joue,directive24,attribution,initial,Centre Hospitalier Avranches Granville,50303,AVRANCHES,"[('2020-11-09', 'INEO NORMANDIE ', (1369186.2, 'EUR'), 'Maintenance préventive et corrective des installations de sécurité incendie ')]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
241,20-141019,2020-11-20,2021-02-15,['50'],Relance - Amo pour la mise en oeuvre du Plan-Guide de requalification du centre-ville '2030 Granville',joue,directive24,attribution,initial,VILLE DE GRANVILLE,50404,Granville,"[('2020-11-17', 'Egis Conseil', (219515, 'EUR'), None)]",['Etude'],[118],non,non
242,20-141209,2020-11-20,2021-02-15,['51'],Marché de fourniture et acheminement d'énergie électrique pour les besoins de Reims habitat ( 51),joue,directive24,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-11-18', 'énergem', (1904078, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
243,20-141467,2020-11-20,2021-02-15,['51'],La présente consultation porte sur les travaux confortatifs des parties communes d'immeubles 12 Rue De Lyon 6 Bd Des Bouches Du Rhone Et 1-4 Place Du Souvenir A Reims,joue,directive24,intentionconclure,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-11-18', 'Pelin Construction', (35716.2, 'EUR'), 'Maconnerie'), ('2020-11-18', 'Metallerie Marthon', (49250, 'EUR'), 'Serrurerie'), ('2020-11-18', 'Fme', (11916, 'EUR'), 'Electricite'), ('2020-11-18', 'Lagarde Et Meregnani', (18166, 'EUR'), 'Peinture Interieure')]","['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,non
244,20-141358,2020-11-20,2020-12-18,['51'],Etudes pour la protection contre les pollutions diffuses des aires d'alimentation des captages d'eau,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Etude'],[118],non,non
245,20-142281,2020-11-20,2020-12-18,['52'],Assistance à maîtrise d'ouvrage sur l'opportunité de développer une plateforme modulaire d'offres d'accompagnement et d'hébergement de personnes en situation de handicap en Ha,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Etude'],[118],non,non
246,20-141337,2020-11-20,2020-12-04,['52'],Acquisition de matériel informatique et mise en oeuvre de prestations associées pour les écoles (lots 3-4-5-7-8),joue,autre,rectificatif,rectificatif,AGGLOMERATION DE CHAUMONT,52012,Chaumont,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,oui
247,20-141257,2020-11-20,2021-01-18,['54'],Visites d'appuis immergés sur Ouvrages d'art - Groupement de commandes,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-11-18', ""SATIF OUVRAGES D'ART"", (300000.0, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
248,20-142765,2020-11-20,2020-12-14,['54'],Fourniture de denrées alimentaires en circuits courts avec objectif de développement durable,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU GRAND TOULOIS,54200,Ecrouves,,['Restauration collective'],[66],non,non
249,20-141261,2020-11-20,2021-01-18,['54'],MARCHÉ DE PRÉ-COLLECTE DES DÉCHETS MÉNAGERS EN APPORT VOLONTAIRE ET DE COLLECTES SPÉCIFIQUES N° 3 - MARCHÉ (ACCORD-CADRE) 2020_AOO_02_3,joue,directive24,attribution,initial,CC Terres Touloises,54201,TOUL CEDEX,"[('2020-11-09', 'Société SITA RV NORD EST', (294629, 'EUR'), 'COLLECTE ET TRANSPORT DES CARTONS COLLECTÉS EN PORTE À PORTE ET POINT DE REGROUPEMENT - MARCHÉ (ACCORD-CADRE) 2020_AOO_02_3_H'), ('2020-11-09', 'Société SITA RV NORD EST', (31800, 'EUR'), 'COLLECTE ET TRANSPORT DES ENCOMBRANTS DES MÉNAGES - MARCHÉ (ACCORD-CADRE) 2020_AOO_02_3_I')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",oui,non
250,20-142472,2020-11-20,2020-12-14,"['54', '55', '57', '88', '67', '68']",Fourniture et acheminement d'énergie électrique et prestations de services associés-.,mapa,cmp2006,appeloffre,initial,SYNDICAT DES EAUX DE PIENNES,54490,PIENNES,,"['Electricité, gaz (fourniture)']",[443],non,non
251,20-141135,2020-11-20,2021-01-04,['55'],Réalisation du suivi-animation d'une opération programmée d'amélioration de l'habitat (OPAH) et d'une OPAH de renouvellement urbain multi-sites,joue,directive24,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,['Etude'],[118],non,non
252,20-142311,2020-11-20,2020-12-11,['55'],mission de maîtrise d'oeuvre pour la création d'une maison d'enfants à caractère social (mecs) à damvillers (55).,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le duc,,"[""Maîtrise d'oeuvre""]",[197],non,non
253,20-141195,2020-11-20,2020-12-23,['56'],"Assistance à maitrise d'ouvrage pour l'exécution du MPGP ayant pour objet la conception, la réalisation de travaux d'optimisation du fonctionnement de l'uvo venesys, son exploitation, sa maintenance",joue,directive24,appeloffre,initial,SYSEM,56000,VANNES,,"['Ordures ménagères (prestations)', ""Assistance à maîtrise d'ouvrage""]","[249, 433]",non,non
254,20-141808,2020-11-20,2020-12-18,['56'],mission d'étude de dérestauration et projet de nouvelle restauration pour le cairn de gavrinis à larmor-baden,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes cedex,,['Etude'],[118],non,non
255,20-140913,2020-11-20,2020-12-18,['56'],assistance à maîtrise d'ouvrage préalable au déploiement de solutions de saisie embarquée connectées aux outils sig de la direction des routes et de l'aménagement du département du morbihan,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
256,20-141229,2020-11-20,2020-12-21,['56'],"Maintenance de matériels d'instrumentation, de conteneurs de stérilisation, de matériels d'endoscopie et de moteurs",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Maintenance'],[196],non,non
257,20-142443,2020-11-20,2020-12-20,['56'],Programmes d'éducation au développement durable 'S Eau S Blavet ' - 'Ecol'Eau Scorff ' - ' S Eau S Littoral ' - (8 lots),fns,cmp2006,attribution,rectificatif,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,non
258,20-142253,2020-11-20,2020-12-11,['56'],musée de la cie des indes - aménagement d'une salle pédagogique et d'un espace de convivialité,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient cedex,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 87, 105, 195, 222, 264, 270, 308]",non,non
259,20-141183,2020-11-20,2020-12-15,['56'],Prestations de services d'assurances,joue,directive24,attribution,initial,Ville de Guidel,56520,Guidel,"[('2020-11-16', 'GROUPAMA Loire Bretagne', (17545.3, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-11-16', 'Paris Nord Assurances Services', (7948.7, 'EUR'), 'Responsabilité civile'), ('2020-11-16', 'GROUPAMA Loire Bretagne', (17981.77, 'EUR'), 'Flotte automobile et risques annexes'), ('2020-11-16', 'SMACL', (13536.8, 'EUR'), 'Protection juridique')]",['Assurance'],[20],non,non
260,20-141173,2020-11-20,2021-01-01,['67'],"Marché de maîtrise d'oeuvre de démolition d'un Foyer de Travailleurs Migrants, de reconstruction d'une pension de famille et d'une résidence sociale à Schiltigheim (67)",joue,directive24,attribution,initial,Adoma,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
261,20-142812,2020-11-20,2020-12-23,['57'],FOURNITURE DE SACS POUR DEJECTIONS CANINES ET DISTRIBUTEURS,mapa,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Sacs'],[318],non,non
262,20-141201,2020-11-20,2020-12-23,['57'],Etudes Et Assistance Technique - Ouvrages D'Art De Metz Metropole,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Assistance technique', 'Etude']","[19, 118]",non,non
263,20-141399,2020-11-20,2020-12-23,['57'],Achat De Licences Maintenance Et Prestations Business Objects,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
264,20-142747,2020-11-20,2020-12-11,['57'],Dispositif de traitement des agent en souffrance et médiation professionnelle,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Prestations de services'],[274],non,non
265,20-141413,2020-11-20,2021-02-10,['57'],Suivis écologiques de projets de restauration de cours d'eau dans le bassin Rhin-Meuse,joue,directive24,attribution,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,"[('2020-10-29', 'FLUVIAL.IS', (400000, 'EUR'), ""Suivis écologiques de projets de restauration de cours d'eau dans le bassin Rhin-Meuse pour la période 2020-2024"")]",['Etude'],[118],non,non
266,20-141376,2020-11-20,2021-02-10,['57'],Réalisation d'un bilan des actions engagées sur les captages sensibles identifiés dans le SDAGE du Bassin Rhin-Meuse,joue,directive24,attribution,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,"[('2020-11-02', 'SCE', (84500, 'EUR'), ""Réalisation d'un bilan des actions engagées sur les captages sensiblesidentifiés dans le SDAGE du Bassin Rhin-Meuse"")]",['Prestations de services'],[274],non,non
267,20-142673,2020-11-20,2020-12-21,['58'],MARCHE PUBLIC DE MAITRISE D'OEUVREPour laREALISATION d'un ATELIER de DECOUPE et de TRANSFORMATION de produits Agricoles,fns,cmp2006,appeloffre,initial,CC AMOGNES COEUR DU NIVERNAIS,58270,Saint benin d azy,,['Ingénierie'],[455],non,non
