a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-119346,2020-09-30,2020-10-30,['80'],Audit technique et sanitaire des principaux ouvrages d'eau potable d'Amiens Métropole,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,non
20-118330,2020-09-30,2020-11-02,['80'],Création et entretien des espaces verts,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Espaces verts'],[116],non,non
20-118000,2020-09-30,2020-10-29,['81'],Services D'Opérateurs Telecoms Et De Prestations Concourant A La Bonne Exécution De Ces Services,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Télécommunications'],[338],non,non
20-118215,2020-09-30,2020-10-21,['82'],Marché d'insertion et de qualification professionnelle 2021,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Prestations de services'],[274],non,non
20-118092,2020-09-30,2020-10-11,['83'],OPERATION IUT RENOV - UTLN,joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-119242,2020-09-30,2020-12-28,['83'],20PM07 STEP AmphitriA à La Seyne-sur-Mer - Mise en oeuvre d'un compacteur - laveur des refus de dégrillage,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-09-30', 'veolia eau', (69736.7, 'EUR'), None)]","['Assainissement', 'Station de pompage']","[18, 326]",non,non
20-117919,2020-09-30,2020-11-03,['83'],Fourniture de services de télécommunication en 3 lots en groupement de commandes avec l'Esad et l'Opéra,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Télécommunications'],[338],non,non
20-119214,2020-09-30,2020-11-04,['83'],"Le présent marché a pour objet de fournir aux établissements membres du groupement de commandes des prestations d'assistance, de conseils juridiques et de représentation en justice.La prestatio",fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Prestations de services'],[274],non,non
20-118124,2020-09-30,2020-10-15,['83'],Maintenance multi-technique du CH de Saint-Tropez,joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,"[('2020-09-22', 'ENGIE/AXIMA', (160000, 'EUR'), 'Maintenance multi-technique du CH St Tropez')]","['Chauffage (matériel)', 'Maintenance']","[60, 196]",non,non
20-119116,2020-09-30,2020-10-29,['83'],"Réalisation d'un diagnostic portant sur les politiques publiques d'inclusion, d'insertion sociale et professionnelle dans le département du Var pour la préfiguration du service public",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
20-118260,2020-09-30,2020-10-14,['83'],Fourniture de carburants et prestations annexes,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Carburant, hydrocarbure']",[52],non,non
20-118114,2020-09-30,2020-10-31,['83'],Fourniture de carburants,joue,directive24,attribution,initial,SIVED NG,83175,BRIGNOLES CEDEX,,"['Carburant, hydrocarbure']",[52],non,non
20-119272,2020-09-30,2020-10-28,['83'],Renouvellement des abonnements en téléphones portables pour 2 ans pour les services de la ville de Brignoles,mapa,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,"['Abonnement', 'Télécommunications']","[2, 338]",non,non
20-117851,2020-09-30,2020-10-30,['83'],ASSURANCE MULTI-RISQUES DE LA COMMUNAUTE DE COMMUNES COEUR DU VAR,joue,directive24,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,['Assurance'],[20],non,non
20-119493,2020-09-30,2020-12-28,['83'],BÂTIMENTS - BUREAU D'ÉTUDES - Maitrise d'oeuvre pour la création du club house de rugby - Procédure adaptée,fns,cmp2006,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-119444,2020-09-30,2020-11-06,['83'],Souscription des contrats d'assurance pour la commune de Seillans,fns,cmp2006,appeloffre,initial,ville de Seillans,83440,Seillans,,['Assurance'],[20],non,non
20-119563,2020-09-30,2020-10-30,['83'],Numéro de la consultation : 20TX02 Création de 2 terrains de tennis en terre battue synthétique,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
20-119407,2020-09-30,2020-10-30,['83'],Numéro de la consultation : 20TX03 Création d'un ou deux terrains de PADEL,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
20-107138,2020-09-30,2020-11-02,"['84', '13', '30']",souscription de contrats d'assurances de la ville d'avignon - relance du lot dommage aux biens et risques annexes - 2021-2022,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Assurance'],[20],non,non
20-118179,2020-09-30,2021-10-30,"['84', '13', '30', '4']","evacuation, tri et valorisation des emballages menagers et cartons",joue,directive24,appeloffre,initial,SIECEUTOM,84300,CAVAILLON,,"['Collecte sélective', 'Transport']","[82, 347]",non,non
20-118388,2020-09-30,2020-10-29,['84'],"EEtablissement du dossier d'enquête publique, documents de concertation et réalisation d'études liées à la réalisation d'une liaison entre la RD973 et le projet déviation Villelaure/Per",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 274, 433, 455]",non,non
20-119246,2020-09-30,2020-10-12,['85'],Achat de pass numériques et prestations associées,fns,cmp2006,appeloffre,rectificatif,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Prestations de services'],[274],non,non
20-118418,2020-09-30,2020-10-25,['85'],Prestation nettoyage de bâtiments pour le compte de la Communauté de Communes du Pays des Achards,joue,directive24,appeloffre,initial,CC du Pays des Achards,85150,Les Achards,,['Nettoyage de locaux'],[239],non,non
20-115868,2020-09-30,2020-11-06,['85'],exploitation de la déchèterie des particuliers de la guérinière,joue,directive24,appeloffre,initial,Cté de Cnes de l'Ile de Noirmoutier,85330,Noirmoutier-en-l'Ile,,['Déchetterie (exploitation)'],[405],non,non
20-118066,2020-09-30,2020-10-29,['85'],Concours restreint de maîtrise d'oeuvre pour la création d'un établissement annexe au Foyer Départemental de l'Enfance dans le Sud Vendée,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,oui
20-118226,2020-09-30,2020-12-26,"['86', '16', '79', '17']",Le présent marché est un accord cadre à bons de commande mono-attributaire ayant pour objet la réalisation des diagnostics immobiliers sur les biens bâtis et sites de l'Epf Nouvell,joue,directive24,attribution,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,"[('2020-09-28', 'Sarl Action Diagnostics', (490000, 'EUR'), None)]","['Prestations de services', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[274, 431, 479]",non,non
20-118294,2020-09-30,2020-11-09,['86'],Achat d'un cluster de lasers quadri-impulsions UV et visible,joue,directive24,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,['Laboratoire (matériel)'],[188],non,non
20-119190,2020-09-30,2020-10-28,['87'],Réfection du boulevard de la Valoine,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Voirie'],[365],non,non
20-118371,2020-09-30,2020-11-06,['87'],"La sensibilisation et l'information du public sur les politiques environnementales menées par Limoges Métropole en matière de gestion des déchets, cycle de l'eau et espaces naturels.",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,"['Ordures ménagères (prestations)', 'Publicité, Communication']","[249, 285]",non,non
20-117948,2020-09-30,2020-10-30,['87'],Elagage de sécurisation du réseau routier départemental - Relance,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Prestations de services'],[274],non,non
20-118403,2020-09-30,2020-10-06,['87'],Acquisition de matériels sportifs,joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Equipement sportif'],[113],non,non
20-118252,2020-09-30,2020-11-30,['87'],907 19 65 à 69,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-12-10', 'Tecniplast', (293500, 'EUR'), 'Portoirs ventilés et unités de ventilation'), ('2019-12-10', 'Tecniplast', (9000, 'EUR'), 'Hotte de change pour cages de rongeurs à flux laminaire'), ('2019-12-10', 'Noroit', (20542, 'EUR'), 'Postes de sécurité microbiologique'), ('2019-12-10', 'Tecniplast', (25950, 'EUR'), ""Matériel de préparation et de distribution d'aliments pour animaux""), ('2019-12-10', 'Tecniplast', (10000, 'EUR'), 'Matériel de lavage et de désinfection des animaleries')]",['Equipements spécialisés'],[115],non,non
20-118372,2020-09-30,2020-10-30,['87'],Fourniture de générateurs de 68Ge/68Ga pour le CHU de Limoges,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Produits chimiques', 'Produits pharmaceutiques']","[275, 280]",non,non
20-119210,2020-09-30,2020-10-12,['87'],FOURNITURE DE 4 VEHICULES NEUFS DE TRANSPORT EN COMMUN DE MOYENNE CAPACITE POUR LE COMPTE DE LA RRTHV,fns,cmp2006,appeloffre,initial,RRTHV,87050,Limoges Cedex 2,,"['Transport', 'Véhicules']","[347, 359]",non,non
20-119185,2020-09-30,2020-10-12,['87'],FOURNITURE DE 5 VEHICULES NEUFS DE TRANSPORT EN COMMUN DE PETITE CAPACITE POUR LE COMPTE DE LA RRTHV,fns,cmp2006,appeloffre,initial,RRTHV,87050,Limoges Cedex 2,,"['Transport', 'Véhicules']","[347, 359]",non,non
20-119267,2020-09-30,2020-10-30,['87'],"La présente consultation concerne la réalisation d'un équipement carrossé type cellule aluminium (fixe) et ses aménagements en vue de la création d'un Véhicule de Secours Routier de classe """,fns,cmp2006,appeloffre,initial,Sdis 87,87052,Limoges,,['Véhicules'],[359],non,non
20-119343,2020-09-30,2020-11-09,['87'],Renouvellement du parc de copieurs de la Commune,fns,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
20-118419,2020-09-30,2020-11-29,"['91', '77']",AMENAGEMENT DE VEHICULES LEGERS DE SAPEURS-POMPIERS (Véhicules inférieurs à 4.5 tonnes à aménagement simple ou moyen),joue,directive24,attribution,initial,SDIS 91,91007,Evry-Courcouronnes,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-119261,2020-09-30,2020-11-02,['91'],Restrucuration du bâtiment 209 C - Halls D3 et D4 - Campus Universitaire Paris-Saclay,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie']","[61, 105, 222]",non,non
20-117973,2020-09-30,2020-10-30,['91'],Prestations topographiques y compris foncier et relevés de bâtiments et d'ouvrages divers,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Topographie'],[344],non,non
20-119455,2020-09-30,2020-10-23,"['91', '94']",Prestation de services pour la tenue du marché d'approvisionnement de Juvisy-sur-Orge,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Prestations de services'],[274],non,non
20-119170,2020-09-30,2020-12-28,['91'],Location et entretien de vêtements de travail et de haute visibilité,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2020-09-29', 'MAJ ELIS', (180415.68, 'EUR'), None)]",['Textile'],[343],non,non
20-119514,2020-09-30,2020-10-30,['91'],Travaux de fouille et d'archéologie préventive en vue de la réalisation des prescriptions de fouilles de la drac,fns,cmp2006,attribution,initial,SORGEM (Société d'Economie Mixte),91700,Sainte genevieve des bois,,['Sondage'],[323],non,non
20-118365,2020-09-30,2020-12-03,['91'],Maintenance des installations de gaz naturel pour véhicules de collecte du SIOM de la Vallée de Chevreuse,joue,directive24,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,"['Gaz divers', 'Maintenance']","[139, 196]",non,non
20-119594,2020-09-30,2020-11-05,"['92', '75']",Observatoire 2021 du prix de l'eau sur le bassin Seine-Normandie,fns,cmp2006,appeloffre,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Etude'],[118],non,non
20-119501,2020-09-30,2020-10-30,['92'],"Confection et livraison à domicile d'un repas traiteur fabriqué selon le principe de la liaison froide, et livraison de chocolats, dans le cadre des festivités du nouvel an 2021.",fns,cmp2006,appeloffre,initial,Centre d'action sociale de Montrouge,92121,Montrouge cedex,,"['Repas, traiteur', 'Evénementiel']","[304, 445]",non,non
20-119228,2020-09-30,2020-12-20,['92'],Réalisation de travaux de construction d'un ossuaire au cimetière des Bulvis de Suresnes à Rueil Malmaison.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Cimetière'],[437],non,non
20-119513,2020-09-30,2020-10-15,['92'],"Fourniture, maintenance, modernisation et création de bornes sur le territoire de la Ville de Suresnes",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2020-09-29', 'ELECTRIOX CITY', (210000, 'EUR'), None)]",['Voirie'],[365],non,non
20-118378,2020-09-30,2020-12-21,['92'],Travaux de construction du centre technique municipal - phase 2,joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff Cedex,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers', 'Porte automatique, portail', 'Serre']","[17, 33, 53, 61, 63, 105, 116, 117, 144, 222, 223, 264, 270, 308, 309, 321, 341, 366, 412, 469]",oui,non
20-119298,2020-09-30,2020-10-26,['92'],Mission d'étude stratégique sur les enjeux de l'habitat privé sur le territoire de Vallée Sud - Grand Paris,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Etude'],[118],non,non
20-118446,2020-09-30,2020-11-06,['92'],"Fourniture, Pose, Gestion Et Entretien De Consignes Velo Securisees Sur Le Territoire De Vallee Sud - Grand Paris",joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Transport'],[347],oui,non
20-119474,2020-09-30,2020-10-29,"['92', '91']",Prestations d'installation et de maintenance de la protection cathodique des filtres des piscines de l'établissement public territorial Vallée sud-Grand Paris,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Electromécanique', 'Equipement de piscine', 'Matériel électrique']","[107, 120, 203]",non,non
20-119219,2020-09-30,2020-10-28,['92'],Travaux d'installation de stores dans divers sites de la ville de Châtenay-Malabry,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Menuiserie'],[222],non,oui
20-119189,2020-09-30,2020-10-23,['92'],Le marché a pour objet la reproduction et le façonnage de divers documents sur supports papier et électronique,fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sevres,,['Reprographie'],[305],non,non
20-118119,2020-09-30,2020-10-28,"['92', '4', '13', '91']","Fabrication, livraison et l'installation de 210 antennes en polarisation circulaire à la fréquence centrale de 143,05 MHz, et démontage des 100 anciennes antennes qui sont actuellement en fonctio",joue,directive81,appeloffre,initial,ONERA - Direction des Achats,92322,Châtillon cedex,,['Antenne'],[10],non,non
20-119344,2020-09-30,2020-10-30,['92'],accord-cadre à bon de commande de peinture dans l'ensemble des résidences de l'oph courbevoie habitat,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
20-118101,2020-09-30,2020-10-30,['92'],Fourniture de chèques d'accompagnement personnalisés à destination des usagers du Ccas de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie Cedex,,['Titres restaurant'],[416],non,oui
20-117894,2020-09-30,2020-10-09,['92'],Prestations informatiques et maintenance de l'Infrastructure système et réseau de la ville de Puteaux,joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-118427,2020-09-30,2020-11-15,"['92', '75', '78', '91', '93', '94']","Acquisition, location-maintenance et maintenance de colonnes enterrées et aériennes pour la collecte en apport volontaire du verre, des emballages ménagers et des ordures ménagères (2 lots)",joue,autre,rectificatif,rectificatif,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,"['Conteneur, poubelles']",[71],oui,oui
20-119530,2020-09-30,2020-11-30,['92'],L'objectif du présent marché consiste à réaliser les travaux d'aménagement de l'entrée de quartier du Croissant.,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Espaces verts', 'Génie civil']","[116, 141]",non,non
20-119295,2020-09-30,2020-10-29,['93'],Travaux de désamiantage de la Crèche Anatole France à Bagnolet,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Amiante (désamiantage)'],[479],non,non
20-119241,2020-09-30,2020-12-28,['93'],"PRESTATIONS FONCIÈRES POUR L'OPERATION DE PROLONGEMENT DU TRAMWAY "" T1 BOBIGNY - VAL-DE-FONTENAY "" ORDONNANCEMENT - PILOTAGE - COORDINATION",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-08-31', 'LOUIS BERGER', (160980, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-117890,2020-09-30,2020-11-09,['33'],"Prestation, Programmation et Maitrise d'oeuvre des travaux d'aménagement intérieur du bâtiment Bersol à Pessac",joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-119308,2020-09-30,2020-12-24,['93'],L'objet du marché est la maitrise d'oeuvre pour les travaux de mise en conformité et d'amélioration des ascenseurs du patrimoine.La liste des ascenseurs à moderniser est fournie en anne,mapa,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Ascenseur'],[17],non,non
20-118456,2020-09-30,2020-11-10,['93'],ZAC DES TARTRES - SECTEUR PLAINE EST - Travaux d'espace public - Lots 2 et 3,joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,,"['Eclairage public', 'Fontainerie']","[102, 131]",non,non
20-118112,2020-09-30,2020-11-02,['93'],ENTRETIEN ET TRAVAUX D'ÉCLAIRAGE PUBLIC POUR LA VILLE,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,,"['Eclairage public', 'Signalisation']","[102, 322]",non,oui
20-118117,2020-09-30,2020-11-03,['93'],Fourniture de végétaux pour la commune,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Végétaux'],[358],non,oui
20-117953,2020-09-30,2020-11-02,['93'],Entretien des espaces verts de la commune,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Espaces verts'],[116],non,oui
20-118096,2020-09-30,2020-11-03,['93'],Prestations diverses liées à la mise en oeuvre du Plan régional d'insertion professionnelle des travailleurs handicapés (PRITH) d'Ile-de-France,joue,directive24,appeloffre,initial,DIRECCTE IDF,93300,Aubervilliers,,"['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",oui,oui
20-118295,2020-09-30,2020-11-13,['93'],Nettoyage de la vitrerie dans les bâtiments communaux de Pierrefitte-sur-Seine,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,PIERREFITTE-SUR-SEINE,,['Prestations de services'],[274],non,oui
20-119590,2020-09-30,2020-12-07,['93'],"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine",fns,cmp2006,attribution,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,"['Electricité (travaux)', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 222, 230, 270, 345]",non,non
20-46442,2020-09-30,2020-12-31,['93'],fourniture de services de communications éléctroniques,joue,directive24,attribution,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Télécommunications'],[338],non,non
20-118189,2020-09-30,2020-12-31,['93'],marché pour l'acquisition de fournitures administratives et de papier d'impression,joue,directive24,attribution,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
20-118033,2020-09-30,2020-10-27,"['93', '75']",Fourniture et livraison de denrées alimentaires pour la centrale d'achats de la Région Ile de France - Lots 1 à 5,joue,directive24,appeloffre,initial,Conseil regional d'Ile de France,93400,Saint Ouen sur Seine,,['Denrées alimentaires'],[88],non,non
20-73645,2020-09-30,2020-10-25,['93'],achat de produits alimentaires divers dans le cadre de la campagne 2020 du fonds européen d'aide aux plus démunis,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,,['Denrées alimentaires'],[88],non,non
20-118333,2020-09-30,2020-10-26,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de maîtrise d'oeuvre de démolition du lycée existant,joue,directive24,appeloffre,initial,Ile-de-France-Construction Durable,93697,Pantin,,"['Démolition', 'Prestations de services']","[87, 274]",non,non
20-119317,2020-09-30,2020-11-26,"['93', '75', '77', '78', '91', '94', '92', '95']","Passée selon la procédure adaptée prévue à l'article R.2123-1 du code de la commande publique et selon des modalités librement définies par Pôle emploi, la consultation vise à la conclusion de ma",fns,cmp2006,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,oui
20-119282,2020-09-30,2020-11-26,"['93', '75', '91', '92', '94', '77', '95', '78']","Passée selon la procédure adaptée prévue à l'article R.2123-1 du code de la commande publique et selon des modalités librement définies par Pôle emploi, la consultation vise à la conclusion de ma",fns,cmp2006,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,oui
20-117854,2020-09-30,2020-10-23,"['94', '75', '92']",Intervention des huissiers de justice pour le recouvrement amiable à l'encontre des débiteurs domiciliés dans le département du Val de Marne. (rectificatif),fns,cmp2006,appeloffre,rectificatif,DIR DEP FIN PUBLIQUES VAL DE MARNE,94040,Créteil,,['Assistance juridique'],[434],non,non
20-119196,2020-09-30,2020-10-23,['94'],"Entretien des itinéraires inscrits au Plan départemental des itinéraires de promenades et randonnées (PDIPR), ainsi que la participation au développement du Plan. Il s'agit d'assurer l&apos",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Espaces verts'],[116],non,oui
20-119545,2020-09-30,2020-10-29,['94'],Prestations technicien support centre d'appel,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Informatique (assistance)'],[453],non,oui
20-117881,2020-09-30,2020-10-06,['94'],MISSIONS D'ASSISTANCE A MAITRISE D'OUVRAGE DANS LE CADRE DU PROJET DE RECONSTRUCTION DU COLLEGE DORVAL A ORLY,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-119550,2020-09-30,2020-10-30,['94'],"Prestations de nettoyage des vitres intérieures et extérieures dans les bâtiments communaux et les bâtiments du CCAS pour la Ville de Nogent-sur-Marne Pour chaque bâtiment, la fiche technique d&apos",fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
20-118146,2020-09-30,2020-11-05,['94'],"Prestations de gardiennage, sécurisation et surveillance",joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
20-117937,2020-09-30,2020-11-05,['94'],Fourniture et livraison de cartes rechargeables de titre de restauration pour le personnel de l'EPT Paris Est Marne & Bois,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Imprimés', 'Titres restaurant']","[161, 416]",non,non
20-119415,2020-09-30,2020-11-22,['94'],REMPLACEMENT DES MADRIERS EN BOIS DE L'AVENUE DU GÉNÉRAL DE GAULLE,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Espaces verts'],[116],oui,oui
20-118003,2020-09-30,2020-10-23,['95'],"20ff02 - Marché de fourniture, livraison, maintenance et lavage de contenants pour la collecte des déchets ménagers et assimilés",joue,autre,rectificatif,rectificatif,CACP,95027,Cergy-Pontoise,,"['Conteneur, poubelles']",[71],non,non
20-111098,2020-09-30,2020-11-20,['95'],maîtrise d'oeuvre pour la réhabilitation d'ouvrages de bâtiments sur la commune de montmorency,joue,directive24,appeloffre,initial,Ville de Montmorency,95162,Montmorency cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-118063,2020-09-30,2020-11-02,['95'],Fourniture de service d'entretien pour les bâtiments de la Ville de Saint Gratien 2021 - 2023.,joue,directive24,appeloffre,initial,Ville de Saint Gratien,95210,St gratien,,['Nettoyage de locaux'],[239],non,non
20-119524,2020-09-30,2020-10-23,['95'],Travaux d'extension de réseau d'assainissement de la rue de Paris sur la commune de Montlignon,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Assainissement'],[18],non,oui
20-119439,2020-09-30,2020-11-02,"['95', '75']",Le présent marché porte sur la souscription de contrats d'assurances pour les besoins du Groupement de Commandes. Il porte sur les risques suivants :- LOT N° 1 : Assurance de la Responsabilité c,fns,cmp2006,appeloffre,initial,Mairie de Viarmes,95270,Viarmes,,['Assurance'],[20],non,non
20-117245,2020-09-30,2020-11-16,['95'],20novo14 prestations de service d'assurance pour le groupement hospitalier de territoire nord ouest vexin val d'oise,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,pontoise,,['Assurance'],[20],non,non
20-118360,2020-09-30,2020-10-31,"['95', '93', '92', '75', '91', '94', '78', '77', '60']",Prestations de services d'assurance,joue,directive24,appeloffre,initial,COMMUNE DE GROSLAY,95410,Groslay,,['Assurance'],[20],non,non
20-119361,2020-09-30,2020-10-14,['95'],Le marché a pour objet l'organisation de séjours avec encadrement destinés aux jeunes enghiennois pendant les périodes définies par la ville.,fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Prestations de services'],[274],non,non
20-118462,2020-09-30,2020-10-28,['971'],Achat de divers mobiliers de bureau et d'environnement de poste de travail,joue,directive24,appeloffre,initial,EPSM de Guadeloupe,97120,Saint-Claude,,['Mobilier'],[230],non,non
