,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
196,20-14393,2020-01-31,2020-02-17,['45'],travaux de réalisation d'un puits d'accès en zone non (ozns) saturée à villamblain (rectificatif),fns,cmp2006,appeloffre,rectificatif,CNRS,45000,Orléans,,"['Bâtiments modulaires', 'Génie civil', 'Maçonnerie', 'Mur de soutènement', ""Ouvrage d'art""]","[27, 141, 195, 233, 252]",non,non
197,20-14223,2020-01-31,2020-04-27,['45'],Deploiement De La Plateforme D'Archivage Electronique Saem - Cvl,joue,directive24,attribution,initial,Approlys,45041,Orleans,,['Logiciel'],[186],non,non
198,20-14303,2020-01-31,2020-05-04,"['45', '85']",20S002-Evaluation des actions pour un retour à une gestion quantitative équilibrée de la ressource en eau sur le Marais poitevin (85),joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Etude'],[118],non,non
199,20-15413,2020-01-31,2020-02-21,['45'],"Le contrat porte sur une mission d'assistance à maîtrise d'ouvrage pour le renouvellement du marché d'exploitation et de maintenance des systèmes de chauffage, de ventilation, de climat",fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Prestations de services'],[274],non,non
200,20-15955,2020-01-31,2020-02-24,['45'],"SERVICE DE TRANSPORT EN COMMUN ROUTIER DE PERSONNES (DONT TRANSPORTS SCOLAIRES, PERI-SCOLAIRES ET EXTRA-SCOLAIRE)",fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,MONTARGIS CEDEX,,['Transport'],[347],non,non
201,20-15443,2020-01-31,2020-03-02,['45'],Maintenance et achat d'extincteurs - 2020-2024,mapa,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Extincteur'],[119],non,non
202,20-14010,2020-01-31,2020-03-03,"['83', '13']",Externalisation des examens d'anatomie et cytologie pathologiques (ACP) au profit des hôpitaux d'instruction des armées (HIA) Sainte-Anne (Toulon) et Laveran (Marseille),joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS CEDEX,,"['Analyses médicales, biologiques']",[8],non,non
203,20-15838,2020-01-31,2020-02-26,['45'],Numéro de la consultation : 2020-04-PA FOURNITURE DE PANNEAUX DE SIGNALISATION Consultation lancée par un groupement de commandes composé des membres suivants : - COMMUNAUTÉ DES COMMUNES GIENNOISES -,fns,cmp2006,appeloffre,initial,VILLE DE GIEN,45503,Gien Cedex,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
204,20-14438,2020-01-31,2020-04-27,['47'],Consommables Informatiques 2019/2023,joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2019-10-21', 'makesoft', (106.81, 'EUR'), 'Supports De Sauvegarde'), ('2019-10-21', 'makesoft', (25501.87, 'EUR'), 'Consommables Pour Imprimantes'), ('2019-10-21', 'Dyadem', (581.25, 'EUR'), 'Consommables Pour Imprimantes A Badges')]",['Consommables informatiques'],[68],non,non
205,20-16081,2020-01-31,2020-02-24,['47'],CONFORTEMENT DE LA FALAISE EN SURPLOMB DE LA RD116 - COMMUNE DE MEILHAN SUR GARONNE,fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Falaise'],[125],non,non
206,20-14200,2020-01-31,2020-03-02,['47'],"PRESTATIONS TECHNIQUES SUR VÉHICULES LÉGERS, UTILITAIRES ET ENGINS POUR LES SERVICES DÉPARTEMENTAUX",joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Maintenance'],[196],non,non
207,20-16049,2020-01-31,2020-02-10,['49'],surveillance du réseau d'eau potable - travaux de sectorisation du réseau de distribution d'eau potable - 3ème tranche (rectificatif),fns,cmp2006,appeloffre,rectificatif,Angers Loire Métropole,49020,Angers Cedex 02,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Equipements spécialisés', 'Matériel de transmission', 'Réseaux divers', 'Terrassement', 'Télégestion', 'Voirie']","[6, 111, 115, 210, 306, 341, 352, 365]",non,non
208,20-14237,2020-01-31,2020-03-09,['49'],Fourniture d'un spectromètre de masse haute résolution (MS et MS/MS) couplé à une chaîne de chromatographie UHPLC,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
209,20-15908,2020-01-31,2020-03-05,['49'],"Conception, organisation et coordination du congrès international 'European Safety and Reliability Conference ESREL 2021' du 19 au 23 septembre 2021 à Angers",fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Prestations de services', 'Repas, traiteur', 'Evénementiel']","[274, 304, 445]",non,non
210,20-15724,2020-01-31,2020-02-21,['49'],20CC001 Aménagements sécuritaires - RD 191 - Rue du Pilori à Champteussé-sur-Baconne,fns,cmp2006,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,"['Assainissement', 'Canalisations', 'Voirie']","[18, 48, 365]",non,non
211,20-14559,2020-01-31,2020-02-28,['49'],TRI D'UN FLUX DE PLASTIQUES EN MELANGE ISSU D'UN TRI SIMPLIFIE DES COLLECTES SELECTIVES,joue,directive24,appeloffre,initial,Syndicat Mixte Valor3e,49280,La Seguiniere,,['Ordures ménagères (prestations)'],[249],non,non
212,20-14369,2020-01-31,2020-02-28,"['49', '44', '85', '79']",acquisition de matériels d'entretien des parcs et jardins,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,"['Matériel agricole, horticole']",[200],non,non
213,20-15723,2020-01-31,2020-03-04,"['49', '44', '79', '85']",réfection des chaufferies de trois bâtiments intercommunaux,fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
214,20-14642,2020-01-31,2020-04-04,['49'],EVALUATION EXTERNE DES ACTIVITES ET DE LA QUALITE DES PRESTATIONS DELIVREES,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Etude'],[118],non,non
215,20-14636,2020-01-31,2020-03-02,['49'],"La fourniture de matériels de kinésithérapie et ergothérapie, la fourniture d'accessoires, de consommables biomédicaux, de pièces détachées et de prestations de maintenance associés.",joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Matériel médical'],[212],non,non
216,20-15785,2020-01-31,2020-03-05,['49'],rd863-l'hotellerie-de-flee (segre-en-anjou-bleu) - renforcement de la traverse d'agglomération,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Voirie et réseaux divers'],[366],non,non
217,20-15950,2020-01-31,2020-02-20,['50'],Prestations d'accompagnement au recrutement de médecins au sein du Département de la Manche,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
218,20-14402,2020-01-31,2020-03-29,['51'],Marché public de fourniture et prestation de service portant sur la gestion et l'exploitation du stationnement payant de la ville,joue,directive24,attribution,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,"[('2019-12-30', 'INDIGO PARK', (1583989.43, 'EUR'), None)]",['Prestations de services'],[274],non,non
219,20-14952,2020-01-31,2020-03-02,"['8', '10', '51', '52', '54', '57', '67', '68', '88']",prestations relatives au traitement de plans d.a.o. en vue de leur intégration dans un logiciel de gestion de patrimoine immobilier,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
220,20-15891,2020-01-31,2020-02-18,['51'],"Mission de maîtrise d'oeuvre pour le remplacement de réseaux d'eau potable sur les communes de bergères sous montmirail, boissy le repos et hameau de soigny",mapa,cmp2006,appeloffre,initial,C.C. de la Brie Champenoise,51210,Montmirail,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,20-14469,2020-01-31,2020-03-06,['51'],MARCHE PUBLIC GLOBAL DE PERFORMANCE POUR LA RESTRUCTURATION ET EXTENSION DE L'EHPAD 'RESIDENCE DU BORD DE VESLE'-.,joue,directive24,appeloffre,initial,Commune de Cormontreuil,51350,CORMONTREUIL,,"[""Tous corps d'état""]",[345],non,non
222,20-15389,2020-01-31,2020-02-24,['51'],STABILISATION ET RESTAURATION DES MOBILIERS ARCHEOLOGIQUES DE LACOMMUNAUTE URBAINE DU GRAND REIMS - PEINTURES MURALES,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Fouille archéologique'],[450],non,non
223,20-14658,2020-01-31,2020-04-28,['53'],Prestations de maintenance et d'assistance pour le logiciel Astre-Gf,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2020-01-24', 'Gfi Progiciels', (279088, 'EUR'), None)]",['Logiciel'],[186],non,non
224,20-14643,2020-01-31,2020-07-30,"['54', '88']",Travaux topographiques sur le territoire de l'eptb Meurthe Madon,joue,directive24,attribution,initial,SYNDICAT MIXTE EPTB MEURTHE MADON,54000,NANCY,,['Topographie'],[344],non,non
225,20-15906,2020-01-31,2020-02-21,['54'],Diagnostics amiante/plomb dans les bâtiments de la ville de Nancy-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54005,NANCY Cedex,,['Prestations de services'],[274],non,non
226,20-15936,2020-01-31,2020-02-21,['54'],Diagnostics amiante/plomb dans les bâtiments du CCAS de la ville de Nancy-.,fns,cmp2006,appeloffre,initial,CCAS de la Ville de Nancy,54005,NANCY Cedex,,['Prestations de services'],[274],non,non
227,20-14384,2020-01-31,2020-03-02,['54'],Missions d'études d'ouvrages d'art,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
228,20-14509,2020-01-31,2020-03-19,"['54', '51', '52', '55', '10', '57', '67', '68', '88']",Marché d'externalisation de certains travaux d'impressions des organismes de la Sécurité sociale. Ces travaux figurent dans le BPU joint au marché.,joue,directive24,appeloffre,initial,CPAM de Meurthe et Moselle,54047,Nancy,,['Impression'],[160],non,oui
229,20-16087,2020-01-31,2020-03-02,['51'],AMENAGEMENT D'UN APPARTEMENT DE REPIT AIDANTS / AIDES,fns,cmp2006,appeloffre,initial,CAPs,54110,ROSIERES AUX SALINES,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 63, 105, 144, 222, 264, 269, 270, 308]",non,non
230,20-15779,2020-01-31,2020-02-24,['54'],"Restauration des salles d'expositions pour "" La Lorraine et la sculpture au XVIIIe siècle, variations sur un art majeur "", installée au château de Lunéville et de 4 statues du parc",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,"['Ferronnerie', 'Maçonnerie', 'Menuiserie']","[126, 195, 222]",non,non
231,20-13808,2020-01-31,2020-04-01,['55'],acquisition de ressources numériques pour la bibliothèque départementale,joue,directive24,attribution,initial,Conseil départemental de la Meuse,55012,Bar le Duc,"[('2020-01-02', 'ARTE FRANCE DEVELOPPEMENT', (32418.4, 'EUR'), 'vidéo à la demande'), ('2020-01-02', '1D LAB', (1980, 'EUR'), ""Film documentaire d'auteur""), ('2020-01-02', '1D LAB', (6127.33, 'EUR'), 'ecoute de musique en streaming'), ('2020-01-02', 'CITE DE LA MUSIQUE Philarmonie de Paris', (2800, 'EUR'), 'Découverte de la musique'), ('2020-01-02', 'CEDROM SNI', (13627.2, 'EUR'), 'Presse généraliste et spécialisée'), ('2020-01-02', 'LEARNORAMA', (11523.75, 'EUR'), 'Autoformation informatique, bureautique, multimédia informatique et numérique'), ('2020-01-02', 'P&amp;S INTERNATIONAL', (12084, 'EUR'), 'Autoformation langues étrangères et français langues étrangère et soutien scolaire et remise à niveau adultes'), ('2020-01-02', 'LEARNORAMA', (12000, 'EUR'), 'Autoformation : loisirs, vie pratique et développement personnel'), ('2020-01-02', 'MOVE AND READ', (12460, 'EUR'), 'lecture de chapitres et de livres en streaming'), ('2020-01-02', '1D LAB', (5826.67, 'EUR'), 'Jeux vidéo à télécharger'), ('2020-01-02', 'BOOK IN DIFFUSION DISTRIBUTION SARL', (1800, 'EUR'), 'Livres numériques PNB'), ('2020-01-02', 'BABELIO SARL', (24500, 'EUR'), 'Contenus enrichis à intégrer au catalogue'), ('2020-01-02', 'ELECTRE', (19166, 'EUR'), 'Outil de commande, de recherche bibliographique et de fourniture de notices bibliographiques')]",['Informatique (prestations de services)'],[163],non,non
232,20-15619,2020-01-31,2020-03-02,['55'],diagnostic architectural de l'hôtel de la princerie et étude de pré-programmation du musée de la princerie de verdun,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Etude'],[118],non,non
233,20-15395,2020-01-31,2020-02-25,['55'],Réhabilitation de la salle de l'hôtel bellevue en médiathèque provisoire,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[61, 87, 105, 144, 222, 223, 264, 269, 270, 308, 309, 345, 360, 366]",non,non
234,20-15635,2020-01-31,2020-02-17,"['55', '54', '57', '88']",Prestations de vidange des dispositifs d'assainissement non collectifs,mapa,cmp2006,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,COMMERCY,,['Assainissement'],[18],non,non
235,20-15487,2020-01-31,2020-03-02,"['55', '8']",REHABILITATION DU BATIMENT MAIRIE-.,fns,cmp2006,appeloffre,initial,Commune de Verneuil grand,55600,VERNEUIL GRAND,,"[""Tous corps d'état""]",[345],non,non
236,20-14446,2020-01-31,2020-03-01,['56'],Marché public global de performance énergétique - Centre aquatique et culturel Océanis,joue,directive24,attribution,initial,Commune de Ploemeur,56270,PLOEMEUR,,"['Bâtiment', 'Chauffage (travaux)']","[33, 61]",non,non
237,20-15887,2020-01-31,2020-03-02,['56'],Programme de travaux eau potable pour l'année 2019 : secteur Le Lézot à Plouay et secteur Saint-Gilles à Hennebont (2 lots),fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-01-24', 'SPAC', (259942.5, 'EUR'), None), ('2020-01-24', 'SBCEA', (498069, 'EUR'), None)]",['Assainissement'],[18],non,non
238,20-15406,2020-01-31,2020-02-28,['56'],Réfection des cheminements doux et des aires de stationnement sur les sites naturels d'intérêts communautaires.,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Travaux de viabilité'],[353],oui,oui
239,20-15890,2020-01-31,2020-03-02,['56'],Location de matériels de travaux publics (2 lots),fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,['Location (matériels)'],[185],non,non
240,20-15893,2020-01-31,2020-03-02,['56'],Remplacement de l'ensemble des deux propulseurs Schottel SRP du navire Tanguethen,fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-01-07', 'Meunier Naval services', (273910, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
241,20-15137,2020-01-31,2020-02-27,['56'],mission de maîtrise d'oeuvre pour la réalisation d'itinéraires cyclables.,fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
242,20-15920,2020-01-31,2020-02-21,"['57', '55', '54']",Aménagement d'un parking provisoire et de travaux connexes,fns,cmp2006,appeloffre,initial,sebl,57000,Metz,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
243,20-14727,2020-01-31,2020-03-02,['57'],20s0014 - Drm - Sdir - Opération de sécurité 2020 - Aménagement du carrefour entre les Rd855 et Rd 956 Commune de Kirschnaumen,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Voirie'],[365],oui,non
244,20-15534,2020-01-31,2020-03-02,['57'],SURVEILLANCE ET MAINTENANCE DU SITE POLE DES LAURIERS,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Gardiennage', 'Maintenance']","[138, 196]",non,non
245,20-12944,2020-01-31,2020-03-02,"['57', '51', '67']",affaire 20s0050 location d'une péniche spectacle type freycinet en ordre de marche,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,['Transport'],[347],non,non
246,20-15726,2020-01-31,2020-03-02,['57'],MISSION DE DIAGNOSTIC COMPLET ET PRE PROGRAMMATION DE L'EQUIPEMENT CENTRAL DES BIBLIOTHEQUES MEDIATHEQUES DE METZ,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
247,20-14337,2020-01-31,2020-03-02,['57'],Numerisation Et Ocerisation De Documents Patrimoniaux Des Bibliotheques Mediatheques De La Ville De Metz,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Numérisation'],[463],non,non
248,20-14153,2020-01-31,2020-04-27,['57'],Fourniture De Vêtements De Travail Et D'équipements De Protection Individuelle,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,,['Habillement'],[150],non,non
249,20-14077,2020-01-31,2020-03-02,['57'],Maîtrise D'oeuvre Pour La Passerelle Piétons - Vélos A Hauteur De La Digue De Wadrineau A Metz,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
250,20-15496,2020-01-31,2020-02-25,"['57', '68', '67', '10']",Location longue durée de 15 véhicules,fns,cmp2006,appeloffre,initial,CRMA Grand Est,57078,Metz cedex 3,,['Véhicules (location)'],[474],non,non
251,20-15892,2020-01-31,2020-03-10,"['57', '54']",traitement des revêtements chaussées,fns,cmp2006,appeloffre,initial,ETS PUBLIC AERP METZ NANCY LORRAINE,57157,MARLY Cedex,,"['Génie civil', 'Voirie et réseaux divers']","[141, 366]",non,non
252,20-15514,2020-01-31,2020-04-25,['57'],Mission d'accompagnement de l'agence de l'eau Rhin-Meuse pour la mise en oeuvre de la qualité des comptes (CIB-CIC),fns,cmp2006,attribution,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,"[('2020-01-29', 'KPMG SA', (81000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
253,20-15832,2020-01-31,2020-02-28,['57'],Prestations de nettoyage des locaux et des vitreries du siège et des bâtiments de la Communauté de Communes de l'Arc Mosellan,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE L ARC MOSELLAN,57920,Buding,,['Nettoyage de locaux'],[239],non,non
