,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
397,20-148665,2020-12-04,2020-12-22,['83'],MARCHE DE PRESTATIONS DE SERVICES D'ASSURANCE DE TYPE ' MULTIRISQUES PATRIMOINE ET LOCAUX PROFESSIONNELS ' POUR GARANTIR LE PATRIMOINE IMMOBILIER ET MOBILIER DE LA SAGEM,fns,cmp2006,appeloffre,rectificatif,SAGEM,83130,LA GARDE,,['Assurance'],[20],non,non
398,20-147194,2020-12-04,2021-03-01,['83'],"Maintenance Des Ascenseurs, Elevateurs Pmr Et Monte-Charges",joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2020-10-30', 'Thyssenkrupp Ascenseurs', (405296, 'EUR'), None)]",['Maintenance'],[196],non,non
399,20-148114,2020-12-04,2020-12-28,['83'],"fourniture de matériel de quincaillerie, d'outillage divers et produits associés en 3 lots sur 4 ans",fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,['Quincaillerie (articles)'],[291],non,non
400,20-148232,2020-12-04,2021-01-05,['83'],mise en place d'une plateforme numérique dédiée aux commerces de proximité et accompagnement de la ville et des commerçants pour l'adoption et l'utilisation de l'outil,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
401,20-148218,2020-12-04,2021-01-04,"['83', '75']",fourniture et livraison d'équipements de protection individuelle et chaussures de sécurité - 2 lots,mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83500,la seyne sur mer,,"['Chaussures ou articles chaussants', 'Habillement', 'Matériel de sécurité']","[79, 150, 209]",non,non
402,20-148158,2020-12-04,2021-01-03,['83'],"2020-028 Maintenance préventive de la station de pompage 'Les Avens', les réservoirs d'eau potable et les compteurs de sectorisation",fns,cmp2006,appeloffre,rectificatif,Ville de Vidauban,83550,Vidauban,,['Station de pompage'],[326],non,non
403,20-147090,2020-12-04,2020-12-18,['83'],"Entretien des cours et jardins des écoles, crèches et accueils de loisirs de la commune de Fréjus",joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Maintenance', 'Manutention']","[196, 237]",non,non
404,20-148487,2020-12-04,2020-12-31,['83'],FOURNITURE ET LIVRAISON DE MATÉRIEL D'ARROSAGE POUR LE COMPTE DE LA VILLE DE FRÉJUS,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2020-11-05', 'Société Bergon', (11820, 'EUR'), None)]",['Arrosage'],[13],non,non
405,20-147259,2020-12-04,2021-03-01,['83'],Suivi Des Installations De L'Eclairage Public Et Des Appareils De Signalisation De Voirie,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-11-30', 'Egte Serradori Et Cie', (77983, 'EUR'), ""Suivi des installations de l'éclairage public""), ('2020-11-30', 'Egte Serradori Et Cie', (50000, 'EUR'), 'Suivi des appareils de signalisation voirie')]",['Eclairage public'],[102],non,non
406,20-147205,2020-12-04,2021-03-01,['83'],Fourniture et acheminement d'électricité segments C5,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-11-27', 'Edf Sa', (1, 'EUR'), None), ('2020-11-27', 'Total Direct Energie Sa', (1, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
407,20-147528,2020-12-04,2021-02-01,['83'],Base aéronavale Hyères - Rénovation du casernement 'Lucas/Le Maresquier'.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-11-04', 'Travaux du midi Provence', (2070000, 'EUR'), 'VRD - Désamiantage- Gros oeuvre- Etanchéité'), ('2020-07-30', 'IROKO', (1003533, 'EUR'), 'Menuiseries intérieures - Mobilier')]","['Gros oeuvre', 'Menuiserie']","[144, 222]",oui,non
408,20-125517,2020-12-04,2021-01-12,"['84', '30', '13']",travaux de requalification d'espace public et d'entretien de voirie urbaine : années 2021-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon,,"['Conteneur, poubelles', 'Terrassement', 'Voirie']","[71, 341, 365]",non,oui
409,20-148403,2020-12-04,2020-12-24,['84'],2020/21 Fourniture de connexions internet,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Informatique (prestations de services)'],[163],non,non
410,20-147138,2020-12-04,2021-01-06,['84'],Réalisation de prestations de surveillance et d'entretien de l'ensemble des ouvrages liés à la gestion des eaux pluviales de la Ville de Carpentras.,joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,['Réseaux divers'],[306],non,non
411,20-146417,2020-12-04,2021-01-13,"['84', '13']",Exploitation du service de restauration collective de la ville de cavaillon dans le cadre d'une délégation de service public,dsp,dsp,appeloffre,initial,Ville de Cavaillon,84301,Cavaillon Cedex,,['Restauration collective'],[66],non,non
412,20-148561,2020-12-04,2021-01-04,['84'],La présente consultation concerne le nettoyage des locaux communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BOLLENE,84500,BOLLENE,,['Prestations de services'],[274],non,non
413,20-146391,2020-12-04,2021-01-15,['85'],prestation de service d'assurance 'risques numériques',fns,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Assurance'],[20],non,non
414,20-147467,2020-12-04,2021-01-08,['85'],Marché public de ServicesDIAGNOSTIC ET SCHEMA DIRECTEUR D'ASSAINISSEMENT DES EAUX USEES DE LA COMMUNAUTE DE COMMUNES PAYS DE FONTENAY-VENDEE,joue,directive24,appeloffre,initial,CC PAYS DE FONTENAY VENDEE,85206,Fontenay Vendée,,['Assainissement'],[18],non,non
415,20-147357,2020-12-04,2021-02-01,['85'],Diagnostic et schéma directeur d'assainissement pour la communauté de communes Vendée Grand Littoral,joue,directive24,attribution,initial,CC VENDEE GRAND LITTORAL,85440,Talmont Saint Hilaire,"[('2020-07-16', 'ARTELIA SAS - Direction Régionale Ouest', (249770, 'EUR'), ""Diagnostic et schéma directeur d'assainissement"")]","['Assainissement', 'Etude']","[18, 118]",non,non
416,20-139293,2020-12-04,2021-02-02,['86'],Missions de coordination en matière de sécurité et de protection de la santé relative aux opérations de catégories ii et iii,joue,directive24,attribution,initial,Conseil Général de la Vienne,86008,Poitiers cedex,"[('2020-11-24', 'DEKRA INDUSTRIAL', (400000, 'EUR'), 'Lot 1 : secteur nord du département de la Vienne'), ('2020-11-24', 'BUREAU ALPES CONTROLES', (400000, 'EUR'), 'Secteur sud de la Vienne')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
417,20-147231,2020-12-04,2021-01-22,['87'],Sangle d'aide au port d'armes à feux,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Textile'],[343],non,oui
418,20-148659,2020-12-04,2021-01-31,['87'],TRAVAUX DE REFECTION DU LOTISSEMENT DE VILLEFELIX - ASSAINISSEMENT - COMMUNE DE COUZEIX,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,"[('2019-09-23', 'HALARY TP', (539599, 'EUR'), None)]",['Assainissement'],[18],non,non
419,20-148383,2020-12-04,2020-12-22,['87'],Externalisation du contrôle de service fait (CSF) des opérations cofinancées par le Fonds social européen (FSE) 2014-2020,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Prestations de services'],[274],non,non
420,20-147217,2020-12-04,2021-02-04,['87'],"Editique de masse et prestations associées, collecte, acheminement, affranchissement de plis",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-11-24', 'Edokial', (1415523.32, 'EUR'), 'Editique de masse et prestations associées'), ('2020-11-27', 'La Poste', (6234162.13, 'EUR'), ""Collecte et affranchissement des plis issus de l'éditique de masse et affranchissement d'une partie de ces plis"")]",['Prestations de services'],[274],oui,non
421,20-148544,2020-12-04,2021-02-28,['87'],Travaux de viabilisation pour l'implantation d'une station-service,fns,cmp2006,appeloffre,initial,C de C Gartempe Saint-Pardoux,87290,CHATEAUPONSAC,,"['Bâtiment', 'Equipements spécialisés', 'Génie civil', 'Travaux de viabilité']","[33, 115, 141, 353]",non,non
422,20-148180,2020-12-04,2021-02-05,['89'],"Prestations de CT, de coordination SPS et de coordination SSI dans le cadre de la construction d'un espace socio-culturel et petite enfance au quartier des Arènes et des Champs Plaisants de Sens",mapa,cmp2006,attribution,initial,Ville de Sens,89100,Sens,,"['Contrôle technique', 'Surveillance', 'Sécurité incendie']","[72, 331, 332]",non,non
423,20-148184,2020-12-04,2021-02-05,['89'],MAS2019 - FOURNITURE ET LOCATION DE CHALETS EXTERIEURS PLIABLES EN BOIS POUR LA VILLE DE SENS,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,,['Abris'],[1],non,non
424,20-148661,2020-12-04,2021-01-31,['90'],Fourniture et acheminement d'électricité pour les installations de la Communauté de Communes du Sud Territoire inférieurs à 36 kVA,fns,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
425,20-147330,2020-12-04,2021-02-11,"['91', '77', '75']",MAITRISE D'OeUVRE POUR LA REQUALIFICATION DES ESPACES PUBLICS DU SECTEUR DESAIX ET DES BASSINS DES MIROIRS QUARTIER DES PYRAMIDES EVRY-COURCOURONNES,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
426,20-147258,2020-12-04,2021-03-01,['91'],"Accord-Cadre Multi-Attributaires A Marches Subsequents D'EnergiePour La Fourniture Et L'Acheminement D'électricite, De Gaz Naturel Et Services Associes Du Groupement De Comm",joue,directive24,attribution,initial,SIARCE,91100,Corbeil-Essonnes,"[('2020-11-10', 'Engie', (1, 'EUR'), ""La fourniture, l'acheminement de gaz Naturel et les services obligatoires et optionnels associés""), ('2020-11-10', 'Gaz De Bordeaux', (1, 'EUR'), ""La fourniture, l'acheminement de gaz Naturel et les services obligatoires et optionnels associés""), ('2020-11-10', 'e-Pango', (1, 'EUR'), ""La fourniture, l'acheminement de gaz Naturel et les services obligatoires et optionnels associés""), ('2020-11-10', 'Save Energies Vertes', (1, 'EUR'), ""La fourniture, l'acheminement de gaz Naturel et les services obligatoires et optionnels associés""), ('2020-11-10', 'Engie', (1, 'EUR'), ""La fourniture, l'acheminement de l'électricité sous Contrats Uniques et les services obligatoires et optionnels associés""), ('2020-11-10', 'Total Direct Energie', (1, 'EUR'), ""La fourniture, l'acheminement de l'électricité sous Contrats Uniques et les services obligatoires et optionnels associés""), ('2020-11-10', 'Terralis', (1, 'EUR'), ""La fourniture, l'acheminement de l'électricité sous Contrats Uniques et les services obligatoires et optionnels associés""), ('2020-11-10', 'Electricite De Provence', (1, 'EUR'), ""La fourniture, l'acheminement de l'électricité sous Contrats Uniques et les services obligatoires et optionnels associés""), ('2020-11-10', 'e-Pango', (1, 'EUR'), ""La fourniture, l'acheminement de l'électricité sous Contrats Uniques et les services obligatoires et optionnels associés"")]","['Electricité, gaz (fourniture)']",[443],non,non
427,20-147197,2020-12-04,2021-03-01,['91'],Réalisation du shéma directeur d'assainissement des eaux usées et des eaux pluviales du bassin de collecte de la station d'épuration d'Exona,joue,directive24,attribution,initial,SIARCE,91100,Corbeil-Essonnes,"[('2020-11-20', 'Groupement Yxo Consultants / Buffet Ingenierie', (696875, 'EUR'), None)]","['Assainissement', 'Ingénierie']","[18, 455]",non,non
428,20-147389,2020-12-04,2021-01-11,['91'],Gardiennage et sécurité des évènements se déroulant sur la ville d'Arpajon.,joue,directive24,appeloffre,initial,Mairie d'Arpajon,91290,Arpajon,,['Gardiennage'],[138],non,non
429,20-148671,2020-12-04,2021-01-18,['91'],Numéro de la consultation : 2020 MAPA ParcBudé Travaux d'aménagement du Parc Budé,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,"['Espaces verts', 'Gros oeuvre']","[116, 144]",non,non
430,20-147545,2020-12-04,2020-12-18,['91'],"Ce marché a pour objet le nettoiement de la voirie et des espaces publics (le balayage manuel et mécanique et le lavage), le vidage des corbeilles de rues, sur la ville de Verrière",joue,autre,rectificatif,rectificatif,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Nettoyage urbain'],[240],non,oui
431,20-147315,2020-12-04,2021-01-07,"['91', '94']",Accord-cadre à bons de commande - Désherbage des rues,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
432,20-147456,2020-12-04,2021-02-02,['91'],Accord-cadre mono-attributaire pour la fourniture de services de transmissions de données,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-12-01', 'ADISTA', (3200000, 'EUR'), 'Accord-cadre mono-attributaire pour la fourniture de services de transmissions de données')]",['Télécommunications'],[338],non,non
433,20-147269,2020-12-04,2021-03-06,['92'],Accord-cadre de maîtrise d'oeuvre pour des opérations d'aménagement de la voirie des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie'],[365],non,non
434,20-147364,2020-12-04,2021-02-04,['92'],"Exploitation et maintenance des installations thermiques, climatiques, de ventilation et de production d'eau chaude sanitaire dans les collèges départementaux",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Chauffage (exploitation, entretien)']",[59],non,non
435,20-147162,2020-12-04,2021-01-02,['92'],"Réalisation de prestations de sécurité incendie dans les locaux de la grande Arche paroi sud, classée immeuble de grande hauteur (IGH), et d'un ensemble de bâtiments "" les collines sud """,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
436,20-147156,2020-12-04,2021-02-05,['92'],"Fourniture et livraison de papier pour les ateliers de production numérique du MTE , du MCTRCT et du ministère de la Mer",joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2020-12-01', 'INAPA', (60000, 'EUR'), 'Papier couleur'), ('2020-12-01', 'INAPA', (200000, 'EUR'), 'Papier blanc')]","[""Matériel d'imprimerie"", 'Papeterie']","[211, 262]",non,oui
437,20-148409,2020-12-04,2021-01-31,"['92', '91', '93', '94', '77', '78']",Travaux de désamiantage et de déconstruction partielle du bâtiment principal sur rue du collège de la Paix,fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Démolition', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[87, 431, 479]",non,oui
438,20-145822,2020-12-04,2021-02-02,['92'],"fourniture de matériaux, de matériels et d'ouillage pour le centre technique municipal de la ville d'issy-les-moulineauxLot 3 fourniture de matériaux, de matériels et d'outillages électriques",joue,directive24,modification,modification,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2020-04-02', 'FRANCO BELGE ELECTRICITE', (176000, 'EUR'), 'Fourniture de matériaux, de matériels et d\x92outillages électriques')]","['Outillage', 'Peinture (fourniture)', 'Quincaillerie (articles)']","[251, 263, 291]",non,non
439,20-148288,2020-12-04,2020-12-18,['92'],"Acquisition, développement, mise en oeuvre et maintenance d'une solution d'intranet",fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Site internet'],[171],non,non
440,20-147272,2020-12-04,2021-02-13,['92'],"Acquisition de livres scolaires, ouvrages pédagogiques et livres prix encartés",joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Livres'],[184],non,non
441,20-147382,2020-12-04,2021-01-04,['92'],Prestations d'entretien et de travaux neufs sur les équipements hydrauliques,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Equipement hydraulique'],[111],non,non
442,20-148607,2020-12-04,2021-01-06,['33'],Achat d'un diagnostic en ligne et de prestations de formation à distance sous plusieurs formes autour du thème de la prévention et de la promotion de la santé au travail.,fns,cmp2006,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
443,20-147091,2020-12-04,2021-02-02,"['92', '75']","Intégration, paramétrage et maintenance de l'outil de gestion des services de la DSI et prestations associées pour la Ville de Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-10-13', 'ITEO', (214900, 'EUR'), ""Intégration, paramétrage et maintenance de l'outil de gestion des services de la DSI et de la Ville de Neuilly-sur-Seine et prestations associées"")]",['Prestations de services'],[274],non,non
444,20-147055,2020-12-04,2021-02-01,['92'],"Marche de services relatifs à la désinsectisation, la désinfection et la dératisation des parties communes et privatives du patrimoine de Hauts-de-Seine HABITAT:4 Lots",joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Dératisation, désinsectisation']",[89],non,non
445,20-148262,2020-12-04,2021-01-04,['92'],Extension de l'école maternelle Jules Ferry à Asnières : réalisation d'une salle de motricité d'environ 80m² dans la cour arrière de l'école,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Menuiserie'],[222],non,non
446,20-147523,2020-12-04,2020-12-31,['92'],Achat d'espaces médias pour les ressources humaines et prestations d'assistance au recrutement et à l'évaluation de candidats et des personnels de l'INPI (sauf profils informatique,joue,autre,rectificatif,rectificatif,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,non
447,20-147089,2020-12-04,2021-01-14,['93'],Marché de maîtrise d'oeuvre urbaine sur la ZAC des Docks à Saint-Ouen,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
448,20-148590,2020-12-04,2020-12-29,['93'],Le présent accord-cadre a pour objet la réalisation de travaux d'entretien de serrurerie et menuiserie en acier et menuiseries extérieures dans les bâtiments communaux.,fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
449,20-147128,2020-12-04,2021-03-01,['93'],"Entretien et travaux des moyens de levage, portes, barrières et portails automatiques des bâtiments communaux de la Ville des Lilas",joue,directive24,attribution,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,"[('2020-11-09', 'Otis', (451800, 'EUR'), 'Entretien et travaux des moyens de levage'), ('2020-11-09', 'Eri', (219967, 'EUR'), 'Entretien et travaux des portes, barrières et portails automatiques')]","['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,oui
450,20-147361,2020-12-04,2020-12-11,['93'],Entretien et travaux des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Bâtiment'],[33],non,non
451,20-147106,2020-12-04,2021-01-02,['93'],GESTION EXTERNALISEE DES APPELS DES COTISANTS DE L'URSSAF ILE DE FRANCE,joue,directive24,attribution,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Télécommunications'],[338],non,non
452,20-142304,2020-12-04,2021-01-02,['93'],FOURNITURE ET LIVRAISON DE MATERIELS ET MATERIAUX D'ILLUMINATIONS - ANNEE 2020/2021 RECONDUCTIBLE JUSQU'EN 2023/2024,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,"[('2020-07-17', 'ERGELEC SERVICE', (800000, 'EUR'), None)]",['Illumination'],[170],non,non
453,20-147297,2020-12-04,2021-01-28,"['92', '93']",Marchés de travaux pour la restructuration globale avec extension de capacité du Lycée Albert Camus à Bois Colombes (92),joue,autre,rectificatif,rectificatif,Île-de-France Construction Durable,93697,Pantin cedex,,['Bâtiment'],[33],non,non
454,20-147324,2020-12-04,2021-01-18,['93'],Prestations de désherbage,joue,directive24,appeloffre,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Prestations de services'],[274],non,non
455,20-147501,2020-12-04,2020-12-31,['94'],"ACCORD-CADRE RELATIF A L'Acquisition de logiciels Mainframe CA BROADCOM (MVS), Maintenance et Support, et prestations d'Expertises",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
456,20-147420,2020-12-04,2020-12-31,['94'],ACQUISITION DE LOGICIELS DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE (3 LOTS),joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
457,20-147521,2020-12-04,2021-03-02,['94'],Le présent Accord-Cadre porte sur des Prestations Intellectuelles d'Assistance à Maîtrise d'Oeuvre en Production Informatique destinées à répondre aux besoins d'ICDC,joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
458,20-147492,2020-12-04,2020-12-31,['94'],"ACCORD-CADRE RELATIF A L'ACQUISITION/LOCATION DE LICENCES DE LOGICIEL (IBM hors MVS), DE MAINTENANCE DE LOGICIEL ET PRESTATIONS DE SUPPORT ASSOCIEES, ET DE PRESTATIONS D'EXPERTISES",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
459,20-148427,2020-12-04,2021-02-04,['94'],Fourniture de bons d'achat dit 'chèques cadeaux' destinés aux personnels de l'OFPRA dans le cadre de l'organisation annuelle d'un arbre de Noël.,mapa,cmp2006,attribution,initial,OFPRA,94136,Fontenay-sous-bois cedex,,['Chèque cadeau'],[436],non,non
460,20-148422,2020-12-04,2021-01-07,"['31', '9', '12', '16', '19', '33', '82', '64', '86']",Entretien des espaces verts des parcs météorologiques de la zone d'observation du Sud-Ouest de Météo France.,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Espaces verts'],[116],non,oui
461,20-148259,2020-12-04,2021-01-05,"['75', '2', '10', '21']",Réalisation pour le compte du service de prévision des crues seine moyenne yonne loing d'une campagne de levés de terrain pour chaque événement débordant méritant d'être étudié.,fns,cmp2006,appeloffre,rectificatif,DIR REG INTERDEPARTEMENTALE ENVIR ENER,94307,Vincennes,,['Rivières/ruisseaux'],[310],non,non
462,20-147069,2020-12-04,2021-02-02,['94'],Marché de collecte et de nettoiement des marchés alimentaires,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94340,Joinville le pont,"[('2020-12-01', 'Société NICOLLIN', (1185644, 'EUR'), 'Marché de collecte et de nettoiement des marchés alimentaires')]",['Nettoyage urbain'],[240],non,non
463,20-147062,2020-12-04,2021-03-31,['94'],"Prestations de médecine professionnelle et préventive, d'hygiène et de sécurité, au bénéfice des agents de la ville et du Centre Communal d'Action Sociale (CCAS) de Villiers-sur-Marne",joue,directive24,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,"[('2020-11-27', 'ASSOCIATION AMET', (371520, 'EUR'), ""Prestations de médecine professionnelle et préventive d'hygiène et de sécurité"")]",['Prestations de services'],[274],non,non
464,20-148647,2020-12-04,2021-01-05,['94'],"Maintenance et entretien des horloges, cloches et paratonnerre",mapa,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,,['Maintenance'],[196],non,non
465,20-147160,2020-12-04,2021-02-15,"['94', '91']",Concession d'aménagement pour la réalisation de la ZAC Grand Vaux Grand Val à Savigny-sur-Orge,joue,directive23,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
466,20-147218,2020-12-04,2021-01-07,['94'],Fournitures diverses pour les ateliers municipaux de la ville de Limeil-Brévannes.,joue,directive24,appeloffre,initial,Mairie de Limeil-Brevannes,94456,LIMEIL-BREVANNES,,"['Bois', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie']","[38, 195, 198, 203, 222, 223, 263, 291, 311]",non,non
467,20-147083,2020-12-04,2021-01-12,['94'],Achat de divers carburants et fourniture de services annexes,joue,directive24,appeloffre,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,,"['Carburant, hydrocarbure']",[52],oui,oui
468,20-147508,2020-12-04,2021-01-15,['94'],Recouvrement amiable de créances délictuelles ou quasi délictuelles,joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Prestations de services'],[274],non,non
469,20-147431,2020-12-04,2021-01-08,"['95', '78', '92', '64', '75']","Fourniture de documents imprimés français et étrangers, hors périodiques et manuels scolaires et fourniture de monographies publiées ou diffusées en France en sciences juridiques et politiques",joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Livres'],[184],non,oui
470,20-147443,2020-12-04,2021-03-01,['95'],Marché de travaux en lots séparés pour l'aménagement de la pièce Nord du Quartier d'Habitat et la finalisation du quai du Parc des Arènes - Zac Des Linandes (95),joue,directive24,attribution,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,"[('2020-10-12', 'Cochery Ile De France', (2777330, 'EUR'), 'Voiries Réseaux Divers'), ('2020-10-12', 'Vallois', (413435, 'EUR'), 'Sols fertiles et plantations')]","['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[102, 116, 306, 365]",non,non
471,20-148519,2020-12-04,2021-02-04,['95'],RD 78 - Requalification de l'avenue de la Division Leclerc - sections 2 et 3 - commune de Beaumont-sur-Oise,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-12-02', 'DHTP SAS', (482316.5, 'EUR'), None)]",['Voirie'],[365],non,non
472,20-147891,2020-12-04,2021-01-04,['95'],location de cars avec chauffeurs pour les services municipaux de la ville de saint-brice-sous-forêt.,fns,cmp2006,appeloffre,initial,commune de Saint-Brice-sous-Forêt,95350,Saint-Brice-sous-Forêt,,['Transport'],[347],non,non
473,20-148400,2020-12-04,2021-01-04,['95'],Réalisation de formations BAFA,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Formation'],[410],non,non
474,20-148346,2020-12-04,2021-02-15,['95'],"La présente consultation a pour objet les travaux à exécuter dans le cadre de la mise en accessibilité PMR de trois écoles à Eaubonne : Jean Macé, Paul Bert et Mont d'Eaubonne pour la rentrée sco",fns,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,"['Ascenseur', 'Carrelage', 'Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie']","[17, 53, 63, 144, 222]",non,non
475,20-148589,2020-12-04,2020-12-30,['95'],La présente consultation concerne la location et la maintenance de sèche-mains électriques dans les bâtiments communaux pour le compte de la Ville d'Eaubonne.,mapa,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Matériel électrique'],[203],non,oui
476,20-148707,2020-12-04,2021-01-03,['978'],"Mission de contrôle technique dans le cadre de la construction du Collège Numérique 900 de la Savane, Collectivité de Saint-Martin.",fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Contrôle technique'],[72],non,non
