,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,21-2839,2021-01-08,2021-02-08,['49'],Aménagement du hangar pour les troupes de théâtre rue d'Alençon à cholet,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet cedex,,"['Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation']","[30, 53, 61, 63, 87, 105, 144, 222, 223, 239, 264, 270, 308, 319, 360]",non,non
261,21-3334,2021-01-08,2021-02-01,['49'],Marché d'insertion sociale ayant pour support l'entretien des espaces verts,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Espaces verts'],[116],non,non
262,21-1858,2021-01-08,2021-01-27,['49'],La mise à disposition de matériel et mobilier médical sous forme de location par périodes forfaitaires de 7 jours.,joue,autre,rectificatif,rectificatif,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Matériel médical'],[212],non,non
263,21-1447,2021-01-08,2021-03-30,['49'],Maintenance des équipements de sécurité,joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE MAINE LO,49937,Angers cedex 9,"[('2020-12-29', 'SYGMATEL ELECTRONIQUE -HORELEC', (45000, 'EUR'), 'Maintenance des installations de détection incendie pour la CPAM 44'), ('2021-01-04', 'CHUBB FRANCE -Chubb & Sicli - Agence de Nantes', (20000, 'EUR'), 'Maintenance des installations de détection incendie pour la CPAM 49'), ('2021-01-04', 'INEO ATLANTIQUE SERVICES', (7000, 'EUR'), 'Maintenance des installations de détection incendie pour la CPAM 53'), ('2021-01-04', 'INEO ATLANTIQUE SERVICES', (8000, 'EUR'), 'Maintenance des installations de détection incendie pour la CPAM 85'), ('2021-01-04', 'CHUBB FRANCE -Chubb & Sicli - Agence de Nantes', (15000, 'EUR'), ""Maintenance des installations de détection incendie pour l'UIOSS Angers""), ('2020-12-29', 'ANJOU EXTINCTEURS SERVICES', (53000, 'EUR'), 'Maintenance des installations de désenfumage et extincteurs pour les CPAM 44 / 49 / 53 / 85 et UIOSS ANGERS')]","['Détection incendie', 'Maintenance']","[90, 196]",non,non
264,21-2964,2021-01-08,2021-04-07,['50'],"Conception graphique, mise en page et impression des panneaux de signalétique et d'interprétation des espaces naturels sensibles du Département de la Manche",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-12-01', 'Biotope Communication Edition', (180344, 'EUR'), None)]",['Signalétique'],[333],non,non
265,21-1943,2021-01-08,2021-04-05,['50'],Rd 52 sécurisation du passage à niveau no 29Commune de Belval,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-12-07', 'Mastellotto', (387876, 'EUR'), None)]",['Voirie'],[365],oui,non
266,21-1621,2021-01-08,2021-04-05,['50'],Accord-cadre à MsAcquisition de masques à fenêtre en tissu (masques inclusifs) pour les besoins du Département de la Manche,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-12-07', 'Aristote', (1, 'EUR'), None), ('2020-12-07', 'Opaltex', (1, 'EUR'), None), ('2020-12-07', 'Sarl A2m Sante Service', (1, 'EUR'), None)]",['Matériel médical'],[212],non,non
267,21-3038,2021-01-08,2021-01-29,"['50', '14', '35', '61']",Assistance à maitrise d'ouvrage pour l'élaboration du plan communal de sauvegarde,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
268,21-3039,2021-01-08,2021-02-01,"['50', '14', '35', '61']",Assistance à maitrise d'ouvrage pour la mise en place de l'atelier municipal de l'achat public,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
269,21-3087,2021-01-08,2021-01-29,['50'],"FOURNITURE, HEBERGEMENT ET MAINTENANCE D'UN SIGB (FULLWEB) ET D'UN PORTAIL WEB POUR LA MISE EN RESEAU INFORMATIQUE DES MEDIATHEQUES",mapa,cmp2006,appeloffre,initial,CA Mont Saint Michel - Normandie,50300,Avranches,,['Logiciel'],[186],non,non
270,21-3181,2021-01-08,2021-02-01,['51'],"2021-01EP ETUDES GEOTECHNIQUES, HYDROGEOLOGIQUES ET ENVIRONNEMENTALES POUR LE PROJET DE CREATION D'UN PARKING SOUTERRAIN - ESPLANADE CHARLES DE GAULLE",fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,['Etude'],[118],non,non
271,21-2929,2021-01-08,2021-02-08,['51'],Travaux de reconstruction de la station d'épuration sur le territoire de la commune de Cuisles.,fns,cmp2006,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-11-24', 'Groupement SAUR / MERAT TP', (315892, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
272,21-1938,2021-01-08,2021-03-01,['51'],Fourniture de chèques accompagnement personnalisé pour le CCAS de Reims,joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,51725,Reims cedex,"[('2020-12-14', 'GROUPE UP', (1400000, 'EUR'), 'Fourniture de chèques accompagnement personnalisé pour le CCAS de Reims')]",['Imprimés'],[161],non,non
273,21-2980,2021-01-08,2021-02-11,"['51', '8', '52', '10']","Le présent accord cadre à bons de commande a pour objet la fourniture de pains frais pour les restaurants universitaires gérés par le CROUS de Reims présents sur les villes de Reims, Châlons-en-Cha..",fns,cmp2006,appeloffre,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,['Restauration collective'],[66],non,oui
274,21-2045,2021-01-08,2021-02-10,['52'],ESSAIS GEOTECHNIQUES-CONTROLE DE RECEPTION-.,joue,directive24,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,['Prestations de services'],[274],non,non
275,20-159038,2021-01-08,2021-02-08,['52'],réhabilitation des immeubles vingeanne et bruxenelle à saint-dizier( suite appel d'offres déclaré sans suite),fns,cmp2006,attribution,initial,OPH de Saint-Dizier,52100,saint dizier,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie', 'Terrasse']","[17, 33, 53, 87, 105, 195, 222, 264, 269, 270, 299, 321, 354]",non,non
276,21-1846,2021-01-08,2021-02-08,['52'],Travaux de création ou réhabilitation de réseaux branchements d'eaux usées et d'eaux pluviales-.,joue,directive24,appeloffre,initial,CA DE SAINT DIZIER DER ET BLAISE,52115,SAINT-DIZIER,,"[""Ouvrage d'infrastructure""]",[253],non,non
277,21-2900,2021-01-08,2021-02-05,['52'],"Travaux d'entretien de la ripisylve de la Marne, de l'Ornel et du Rognon-.",fns,cmp2006,appeloffre,initial,SYND MIXTE DU BSN MARNE SES AFFLUENTS,52300,JOINVILLE,,['Prestations de services'],[274],non,non
278,21-1762,2021-01-08,2021-03-15,['52'],"Marché d'entretien et de maintenance des installations de chauffage, de ventilation et de climatisation des bâtiments du Département de la Haute-Marne et du Service Départemental d'Incendie",joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-01-04', 'IDEX ENERGIES', (598571.28, 'EUR'), 'Entretien et maintenance des installations de chauffage, de ventilation et de climatisation des bâtiments du Département de la Haute-Marne'), ('2021-01-04', 'IDEX ENERGIES', (423030.48, 'EUR'), ""Entretien et maintenance des installations de chauffage, de ventilation et de climatisation des bâtiments du Service Départemental d'Incendie et de Secours de la Haute-Marne"")]",['Prestations de services'],[274],non,non
279,21-1472,2021-01-08,2021-02-10,['53'],Acquisition d'un Plan corps de rue simplifié image à l'échelle du département de la Mayenne,joue,directive24,appeloffre,initial,TERRITOIRE D'ENERGIE MAYENNE,53100,Change,,['Numérisation'],[463],non,non
280,21-2050,2021-01-08,2021-03-30,['54'],REALISATION DE PRESTATIONS EVENEMENTIELLES,joue,directive24,appeloffre,initial,Université de Lorraine,54000,NANCY,,"['Laboratoire (matériel)', 'Stand']","[188, 325]",non,non
281,21-3033,2021-01-08,2021-01-29,['54'],"Le présent marché a pour objet la fourniture, la livraison, l'installation, la mise en ordre de marche, la garantie, la formation à l'utilisation et la formation aux opérations de maintenanc",fns,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Equipements spécialisés'],[115],non,non
282,21-2999,2021-01-08,2021-02-19,"['57', '54']",A31 - Longeville-lès-Metz - Réparation de l'ouvrage AU26 au PR 303+370Prestations de réparation de l'ouvrage AU26 assurant le franchissement du bras de la Moselle d'accès au port de pl,fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,"[""Ouvrage d'art""]",[252],oui,oui
283,21-1748,2021-01-08,2021-02-05,"['57', '54', '25', '51']",DIREST 20-12,joue,directive24,attribution,initial,direst,54021,Nancy cedex,"[('2020-12-11', 'SODILOR SAS', (418772.6, 'EUR'), ""Division d'Exploitation de Metz""), ('2020-12-16', 'SODILOR SAS', (221971.0, 'EUR'), ""Division d'Exploitation de Strasbourg""), ('2020-12-11', 'SODILOR SAS', (312630.1, 'EUR'), ""Division d'Exploitation de Strasbourg"")]",['Signalisation'],[322],non,non
284,21-1804,2021-01-08,2021-02-05,"['54', '25', '57', '51']",Diagnostic complet des systèmes d'assainissement (réseaux et bassins associés) de la DIR-EST et mise à jour de bases de données,joue,directive24,attribution,initial,direst,54021,Nancy cedex,"[('2021-01-05', 'ARTELIA - Agence Alsace Lorraine', (87940.0, 'EUR'), ""Division d'Exploitation de Besançon""), ('2021-01-05', 'ARTELIA - Agence Alsace Lorraine', (181795.0, 'EUR'), ""Division d'Exploitation de Metz"")]",['Réseaux divers'],[306],non,non
285,21-3321,2021-01-08,2021-01-29,['54'],Fourniture et pose de produits spécifiques de signalisation verticale et horitzontale sur zone de stationnement réglementé payant-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,"[""Tous corps d'état""]",[345],non,non
286,21-2802,2021-01-08,2021-01-16,['55'],STATION DE POMPAGE DE VALCOURT - OPTIMISATION DU REFOULEMENTLA PRESENTE CONSULTATION FAIT SUITE A UNE DECLARATION SANS SUITE POUR MOTIF D'INTERET GENERAL D'UNE PRECEDENTE CONSULTATION.,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,"['Canalisations', 'Génie civil']","[48, 141]",non,non
287,21-1695,2021-01-08,2021-03-05,['54'],Fourniture de produits de 4ème et 5ème Gamme aux établissements adhérents du Groupement de Commandes du Lycée POINCARE de NANCY.,joue,directive24,attribution,initial,Lycée Henri POINCARE,54042,Nancy cedex,"[('2020-12-17', 'ACTIFRAIS', (94869, 'EUR'), 'Salade Légumes crus et Fruits'), ('2020-12-17', 'Pomona Terre Azur', (148098, 'EUR'), 'Pommes de terre pasteurisées pré-frites')]",['Denrées alimentaires'],[88],non,non
288,21-1740,2021-01-08,2021-03-05,['54'],Fourniture de viande fraîche aux établissements adhérents du Groupements de commandes du Lycée POINCARE de Nancy.,joue,directive24,attribution,initial,Lycée Henri POINCARE,54042,Nancy cedex,"[('2020-12-17', 'CHARAL', (721469, 'EUR'), 'Boeuf Veau Agneau'), ('2020-12-17', 'Etlin Service Frais', (464741, 'EUR'), 'Viande de Porc'), ('2020-12-17', 'CHARAL', (716093, 'EUR'), 'Boeuf Race à Viande, Veau qualité supérieure'), ('2020-12-17', 'CHARAL', (80029, 'EUR'), 'Viande cuite')]",['Denrées alimentaires'],[88],non,non
289,21-1662,2021-01-08,2021-03-05,['54'],"Approvisionnement des adhérents du Groupement de Commandes du Lycée POINCARE de Nancy en produits d'entretien et petit matériel (brosserie, lavettes, gants...)",joue,directive24,attribution,initial,Lycée Henri POINCARE,54042,Nancy cedex,"[('2020-12-17', 'I.C.A. Hygiène', (61714, 'EUR'), 'Hygiène Général (Détergent...)'), ('2020-12-17', 'I.C.A. Hygiène', (145037, 'EUR'), 'Hygiène Générale (Brosserie...)'), ('2020-12-17', 'Groupe Pierre Le Goff', (141163, 'EUR'), 'Hygiène en cuisine'), ('2020-12-17', 'Toussaint SARL', (147986, 'EUR'), 'Papiers')]","['Abris', 'Droguerie']","[1, 95]",non,non
290,21-3054,2021-01-08,2021-01-30,['54'],Marché d'études pour le réaménagement d'une salle de travaux pratiques,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Prestations de services'],[274],non,non
291,21-1663,2021-01-08,2021-03-01,['54'],"Télésurveillance, rondes et interventions dans les locaux du Siège et des sites extérieurs implantés en Lorraine, Champagne et Ardennes",joue,directive24,attribution,initial,CARSAT NORD EST,54073,Nancy cedex,"[('2020-12-15', 'FIDUCIAL E-SECURITE', (114384, 'EUR'), 'Télésurveillance, rondes et interventions dans les locaux du Siège et des locaux situés au 38, rue des Cinq Piquets à Nancy'), ('2020-12-15', 'FIDUCIAL E-SECURITE', (1248, 'EUR'), ""Télésurveillance et interventions des Laboratoires de Physique et Chimie de l'Est (Lice/ Cimpe) à Vandoeuvre-lès-Nancy""), ('2020-12-15', 'FIDUCIAL E-SECURITE', (4992, 'EUR'), ""Télésurveillance et interventions dans les Agences Retraite de Lunéville, Saint-Dié et Épinal et le Service Social d'Épinal""), ('2020-12-15', 'FIDUCIAL E-SECURITE', (6240, 'EUR'), 'Télésurveillance et interventions dans les Agences Retraite de Chaumont et Saint-Dizier et les Services Sociaux de Chaumont, Bar-le-Duc et Verdun'), ('2020-12-15', 'FIDUCIAL E-SECURITE', (8736, 'EUR'), 'Télésurveillance et interventions dans les AR de Reims, Châlons-en-Champagne et Troyes, Plate-Forme Téléphonique de Châlons-en-Champagne, Services Sociaux de Reims, Châlons-en-Champagne et Troyes'), ('2020-12-15', 'FIDUCIAL E-SECURITE', (6240, 'EUR'), 'Télésurveillance et interventions dans les Agences Retraite de Charleville-Mézières et Longwy et les Services Sociaux de Charleville-Mézières, Longwy et Sedan')]",['Surveillance'],[331],non,non
292,21-2939,2021-01-08,2021-03-08,['54'],Prestations de restauration pour le restaurant du centre INRAE Grand Est-Nancy,fns,cmp2006,attribution,initial,I.N.R.A.E.,54280,Champenoux,,['Restauration collective'],[66],non,oui
293,21-1951,2021-01-08,2021-01-31,['54'],"Collecte sélective, tri et traitement des déchets ménagers et assimilés",joue,directive24,attribution,initial,ORNE LORRAINE CONFLUENCES,54580,AUBOUE,,['Ordures ménagères (prestations)'],[249],non,oui
294,21-2820,2021-01-08,2021-01-22,['55'],fourniture de sacs jaunes transparents pour la collecte sélective en mélange (corps plats et creux),fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Sacs'],[318],non,non
295,21-2949,2021-01-08,2021-02-28,"['55', '52', '51']","Travaux de pose de cloisons, doublages, plafonds et menuiseries étanches pour la création d'une zone de traitement des cytotoxiques au CH Geneviève de Gaulle Anthonioz de Saint-Dizier",mapa,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55100,VERDUN,,"['Cloison, faux plafond']",[63],non,non
296,21-2903,2021-01-08,2021-02-03,['56'],Mission de maitrise d'oeuvre pour les travaux de réhabilitation d'ouvrages de stockage d'eau potable - Patrimoine Distribution - Programme Exceptionnel 2022 2023,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
297,21-1561,2021-01-08,2021-04-03,['56'],Prestations de nettoyage des locaux du SDIS du Morbihan.,joue,directive24,attribution,initial,SDIS 56,56038,VANNES CEDEX,"[('2020-12-15', 'SUD SERVICE', (185427, 'EUR'), ""Nettoyage des locaux de la direction départementale des services d'incendie et de secours (DDSIS) de Vannes""), ('2020-12-15', 'LS NETTOYAGE', (38962, 'EUR'), 'Nettoyage des locaux de la plateforme logistique (PFL) départementale de Vannes'), ('2020-12-15', 'LS NETTOYAGE', (155558, 'EUR'), ""Nettoyage des locaux de l'arrondissement et du centre d'incendie et de secours (CIS) de Vannes""), ('2020-12-15', 'SUD SERVICE', (199948, 'EUR'), ""Nettoyage des locaux de l'arrondissement et du centre d'incendie et de secours (CIS) de Lorient""), ('2020-12-15', 'PICOBEL', (91998, 'EUR'), ""Nettoyage des locaux de l'arrondissement et du centre d'incendie et de secours (CIS) de Pontivy""), ('2020-12-15', 'PICOBEL', (90529, 'EUR'), ""Nettoyage des locaux du centre d'incendie et de secours (CIS) de Hennebont""), ('2020-12-15', 'ARCADE', (90140, 'EUR'), ""Nettoyage des locaux du centre d'incendie et de secours (CIS) de Auray""), ('2020-12-15', 'LS NETTOYAGE', (59558, 'EUR'), ""Nettoyage des locaux du centre d'incendie et de secours (CIS) de Ploemeur"")]",['Nettoyage de locaux'],[239],non,non
298,21-3171,2021-01-08,2021-02-04,['56'],Renouvellement d'une conduite d'eaux usées - 56600 LANESTER,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56214,Lorient cédex,,['Assainissement'],[18],non,non
299,21-1997,2021-01-08,2021-02-06,['56'],Achat de fournitures pour les autobus de Lorient Agglomération - Lot no2 : Filtres à particules et catalyseurs (relance),joue,directive25,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-11-17', 'OPTYM-HA-IDF', (180000, 'EUR'), 'Filtres à particules et catalyseurs (relance)')]",['Mécanique'],[221],non,non
300,21-3124,2021-01-08,2021-03-01,['56'],construction d'une salle multisports communale,fns,cmp2006,appeloffre,initial,Ville de Sarzeau,56370,Sarzeau,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement']","[30, 33, 57, 61, 63, 74, 105, 113, 116, 144, 222, 264, 308, 321, 341]",oui,non
301,21-3272,2021-01-08,2021-02-08,['57'],REMPLACEMENT DES MENUISERIES DE LA GRANDE SERRE DU JARDIN BOTANIQUE,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Gros oeuvre', 'Métallerie', 'Serrurerie', 'Serre', 'Amiante (désamiantage)']","[144, 223, 321, 469, 479]",non,non
302,21-2994,2021-01-08,2021-04-05,['57'],Modification du raccordement en eau potable pour l'écluse de Talange et les maisons éclusières associées.,mapa,cmp2006,attribution,initial,Voies navigables de France,57036,Metz cedex 1,,['Voirie et réseaux divers'],[366],non,non
303,21-2094,2021-01-08,2021-03-01,"['59', '62']",DAF_2020_001323,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-12-22', 'NORD PICARDIE MAINTENANCE SERVICE', (1000000, 'EUR'), 'Maintenance des postes de livraison et de transformation électriques au profit des emprises militaires de la défense de LILLE.')]",['Prestations de services'],[274],non,non
304,21-2055,2021-01-08,2021-02-05,"['57', '2', '10', '51']","Location de récipients, collecte, et traitement des DND ainsi que la vidange de bacs souples de rétention au profit des unités soutenues par le GSBdD de Mourmelon-Mailly",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,"['Ordures ménagères (prestations)', ""Station d'épuration (travaux)"", 'Déchetterie (exploitation)']","[249, 328, 405]",oui,oui
