,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
239,21-69890,2021-05-27,2021-06-28,"['45', '3']",Mise en oeuvre d'actions du PAPI Montluçon (4 lots),joue,directive24,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Etude', 'Publicité, Communication', 'Rivières/ruisseaux']","[118, 285, 310]",non,non
240,21-70063,2021-05-27,2021-06-28,"['45', '3']",Mise en oeuvre d'actions du PAPI Montluçon : réalisation de diagnostics de vulnérabilité des enjeux exposés aux risques d'inondation (5 lots).,joue,directive24,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,['Etude'],[118],non,non
241,21-70976,2021-05-27,2021-06-18,['45'],MISSION DE MAÎTRISE D'OEUVRE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
242,21-71054,2021-05-27,2021-06-18,['45'],Réhabilitation du poste de refoulement d'eaux usées du lotissement de laChâtaigneraie sur la commune de Sandillon,mapa,cmp2006,appeloffre,initial,Commune de Sandillon,45640,Sandillon,,"['Assainissement', 'Station de relevage', 'Station de refoulement']","[18, 327, 334]",non,non
243,21-71166,2021-05-27,2021-06-18,['47'],"Travaux d'isolation des combles et de réfection des installations électriques (bâtiments1, 3, 8, 11 et 12)",fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
244,21-70122,2021-05-27,2021-06-26,['47'],Achat et fourniture longue durée de véhicules électriques dans le cadre d'un groupement de commandes en Lot-et-Garonne,joue,directive24,appeloffre,initial,Territoire d'Energie Lot-et-Garonne,47031,Agen Cedex,,"['Véhicules', 'Véhicules (location)', 'Véhicules (acquisition)']","[359, 474, 475]",non,non
245,21-71429,2021-05-27,2021-06-17,"['47', '31', '33', '40']",PREPARATION ET MISE EN OEUVRE D?ENDUITS SUPERFICIELS D?USURE MONOCOUCHE SUR LES VOIES COMMUNALES DE LA COMMUNAUTE DE COMMUNES DU CONFLUENT ET DES COTEAUX DE PRAYSSAS,fns,cmp2006,appeloffre,initial,CC DU CONFLUENT ET COTEAUX PRAYSSAS,47190,Aiguillon,,['Voirie'],[365],non,non
246,21-70972,2021-05-27,2021-06-21,['48'],Fourniture de prévisions et d'observations de données météorologiques,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Prestations de services'],[274],non,non
247,21-69548,2021-05-27,2021-08-22,['48'],"Fourniture de panneaux, balises et équipements routiers pour le réseau routier Départemental",joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2021-04-16', 'Lacroix City, Saint Herblain', (180858, 'EUR'), 'Panneaux de signalisation verticale et accessoires (en métal)'), ('2021-05-16', 'Sodilor', (51265, 'EUR'), 'Balises, panneaux et autres équipements routiers (en plastique)')]",['Panneaux'],[261],non,non
248,21-71120,2021-05-27,2021-07-16,['48'],Travaux de rafraichissement sur le site des Carmes de la CCSS Le marché n'est pas alloti. Il s'agit d'un marché à tranches conditionnelles. Celui-ci comporte 2 tranches : Une tranche,fns,cmp2006,appeloffre,initial,CCSS DE LA LOZERE,48006,Mende,,['Climatisation'],[62],non,non
249,21-71336,2021-05-27,2021-08-10,['49'],"Mission d'ordonnancement, pilotage et coordination (OPC) dans le cadre d'une opération de restructuration et d'extension de bâtiment (UFR Lettres Langues et Sciences Humaines (LLSH))",fns,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2021-05-20', 'TECHNIQUES ET CHANTIERS', (45027.5, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
250,21-71306,2021-05-27,2021-08-10,['49'],Mission de contrôle technique et mission de coordination en matière de sécurité et de protection de la santé dans le cadre d'une opération de restructuration et d'extension de bâtiment,mapa,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,,['Contrôle technique'],[72],non,non
251,21-69774,2021-05-27,2021-08-01,['49'],Attribution de la concession de services pour la gestion et l'exploitation du centre aquatique,dsp,dsp,attribution,initial,SICAB,49070,BEAUCOUZE,"[('2021-04-07', 'ACTION DEVELOPPEMENT LOISIR (nom commercial ESPACE RECREA)', (4816102, 'EUR'), 'Concession de services pour la gestion et l\x92exploitation du centre aquatique')]",['Piscine'],[265],non,non
252,21-71298,2021-05-27,2021-06-26,['49'],audit domotique complexes sportifs,mapa,cmp2006,appeloffre,initial,Saint Barthélemy d'Anjou,49124,Saint Barthélemy d'Anjou,,['Audit'],[21],non,non
253,21-67894,2021-05-27,2021-06-25,"['49', '44', '85']","Acquisition, installation et mise en service éventuelle de mobiliers et de matériels pour le centre aqualudique lysséo",joue,directive24,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet,,"['Analyses médicales, biologiques', 'Audiovisuel', 'Electroménager', 'Equipement sportif', 'Espaces verts', 'Equipement de piscine', 'Matériel de bureau', 'Matériel médical', 'Nettoyage de locaux', 'Outillage', 'Sonorisation']","[8, 22, 108, 113, 116, 120, 207, 212, 239, 251, 324]",non,non
254,21-69582,2021-05-27,2021-06-25,"['49', '85', '79', '44']",système de conférence et de vote électronique - salle du conseil de l'hôtel de ville et d'agglomération,joue,directive24,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,['Informatique (matériel)'],[162],non,non
255,21-71199,2021-05-27,2021-06-17,['49'],Réhabilitation de la salle des Halles et installation d'une chaufferie bois,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,"['Bâtiment', 'Chauffage (travaux)', ""Tous corps d'état""]","[33, 61, 345]",non,non
256,21-69749,2021-05-27,2021-07-06,['50'],FOURNITURE DE GAZ OXYGÈNE MÉDICALE ET DE MEOPA,joue,directive24,appeloffre,initial,SDIS 50,50009,SAINT LO CEDEX,,['Gaz médicaux'],[140],non,non
257,21-71329,2021-05-27,2021-06-25,"['50', '14', '35', '61']",Développement de projet européens transversaux appui à la planification participative,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
258,21-69634,2021-05-27,2021-07-09,['50'],Fourniture de carburants par cartes accréditives pour les établissements du Groupe hospitalier Mont Saint-Michel,joue,directive24,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,"['Carburant, hydrocarbure']",[52],non,non
259,21-69796,2021-05-27,2021-06-28,['51'],MAITRISE D'OEUVRE RESTRUCTURATION DU BATIMENT RUE ANDRE HUET à REIMS,joue,directive24,appeloffre,initial,SCI IMMOBILIERE MARNAISE,51010,Chalons en Champagne,,['Prestations de services'],[274],non,non
260,21-67822,2021-05-27,2021-07-25,['51'],Renforcement et renouvellement des couches de roulement 2021 sur le domaine public routier départemental de la Marne,joue,directive24,attribution,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,"[('2021-05-19', 'EIFFAGE ROUTE NORD-EST', (2372367.06, 'EUR'), 'CIP Ouest, Sud-Est et Vatry'), ('2021-05-19', 'COLAS FRANCE', (1675292.36, 'EUR'), 'CIP Centre-Est et Nord')]",['Voirie'],[365],non,non
261,21-71476,2021-05-27,2021-07-02,['51'],Maîtrise d'oeuvre pour travaux de voirie sur RD 951 et RD 453 à Saudoy-.,mapa,cmp2006,appeloffre,initial,Cté de communes du Pays d'Anglure,51260,ANGLURE,,"[""Maîtrise d'oeuvre""]",[197],non,non
262,21-71094,2021-05-27,2021-06-18,['51'],Etude prospective des besoins en termes d'accueils scolaire et périscolaire à mettre en perspective avec une éventuelle évolution de la carte scolaire,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Etude'],[118],non,non
263,21-69852,2021-05-27,2021-06-20,['51'],"Fournitures de matériels, matériaux, outils et accessoires techniques",joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Bois', 'Chauffage (matériel)', 'Clôture', 'Eclairage public', 'Isolation', 'Machines-outils', 'Matériaux de construction', 'Matériel électrique', 'Métallerie', 'Peinture (fourniture)', 'Plastique', 'Quincaillerie (articles)', 'Serrurerie', 'Vitrerie']","[38, 60, 64, 102, 169, 194, 198, 203, 223, 263, 268, 291, 321, 363]",non,non
264,21-71122,2021-05-27,2021-06-21,['51'],Fourniture d'équipements de signalisation et de sécurité pour véhicules,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Véhicules'],[359],non,non
265,21-71331,2021-05-27,2021-06-21,['51'],"Le présent accord-cadre a pour objet des prestations de mise à disposition de personnels intérimaires destinés aux services de la Communauté urbaine du Grand Reims, la Ville de Reims et le CCAS de ..",fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51726,Reims cedex,,['Mise à disposition de personnel'],[461],non,non
266,21-71618,2021-05-27,2021-06-17,['52'],Extension et évolution du dispositif de vidéoprotection,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Télésurveillance'],[415],non,non
267,21-70966,2021-05-27,2021-07-28,['52'],Aqualangres - Maintenance des installations techniques,fns,cmp2006,attribution,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,['Maintenance'],[196],non,non
268,21-69841,2021-05-27,2021-08-03,['52'],Fourniture et livraison de granulats pour enduits superficiels d'usure,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-04-06', 'GRANULATS BOURGOGNE AUVERGNE', (2000000.0, 'EUR'), 'Lot unique')]",['Minéraux divers'],[228],non,non
269,21-71362,2021-05-27,2021-08-05,['52'],Remplacement des murs en retour de l'ouvrage d'art permettant à la RD 17 de franchir la voie SNCF sur la Commune du Pailly,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-05-10', 'SAS BONGARZONE', (120000.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
270,21-69942,2021-05-27,2021-08-03,['52'],Fourniture de béton pour la protection de rives sur routes départementales,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-04-22', 'ENTREPRISE PAUL CALIN', (160000.0, 'EUR'), 'Pôle technique de Joinville'), ('2021-04-22', 'ENTREPRISE PAUL CALIN', (160000.0, 'EUR'), 'Pôle technique de Chaumont'), ('2021-04-22', 'ENTREPRISE PAUL CALIN', (160000.0, 'EUR'), 'Pôle technique de Montigny'), ('2021-04-22', 'SARL MARTEL', (160000.0, 'EUR'), 'Pôle technique de Langres')]",['Minéraux divers'],[228],non,non
271,21-71119,2021-05-27,2021-08-05,['52'],RD 103 Maizières sur Amance - Reconstruction de 2 ouvrages en franchissement de l'Amance,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-04-26', 'EST OUVRAGES', (706545.2, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
272,21-71358,2021-05-27,2021-08-05,['52'],RD 619/RD 65A/Rue des Tanneries - Aménagement d'un carrefour giratoire au carrefour dit de la Croix Coquillon,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-05-11', 'EIFFAGE ROUTE NORD EST - CHAMPAGNE ARDENNE MAROLLES', (799501.78, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
273,21-71285,2021-05-27,2021-08-05,['52'],Itinéraire cyclable le long du canal entre Champagne et Bourgogne - Phase 2,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2021-04-22', 'COLAS NORD-EST - CENTRE DE TRAVAUX HAUTE MARNE', (798591.75, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
274,21-69596,2021-05-27,2021-06-25,['54'],"Marché de création et exécution graphique de la communication visuelle, digitale et print de DESTINATION NANCY",joue,directive24,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
275,21-70048,2021-05-27,2021-07-22,"['54', '75']","Approvisionnement du Service de l'Energie Opérationnelle (SEO) en huile minérale pour moteurs diesel navals 4 temps, hors métropole, RO-278 (= O-278 à l'étranger sous emballage commercial)",joue,directive81,appeloffre,initial,DELPIA,54035,Nancy cedex,,['Lubrifiants'],[187],non,non
276,21-69501,2021-05-27,2021-08-20,['57'],Moselle canalisée - Fourniture et régénération de vérins hydrauliques.,joue,directive24,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,"['Equipement hydraulique', 'Equipements spécialisés']","[111, 115]",non,non
277,21-71143,2021-05-27,2021-06-25,['57'],Maîtrise d'oeuvre pour des travaux de sécurisation du site et l'installation de bâtiments modulaires à la MAS/FAM de Longeville-Lès-Saint-Avold.,mapa,cmp2006,appeloffre,initial,UGECAM NORD EST,54042,Nancy Cedex,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
278,21-71381,2021-05-27,2021-06-25,['54'],travaux d'aménagement de la voie verte des boucles de la Moselle à Liverdun - 2ème phase.-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Ouvrage d'infrastructure""]",[253],non,non
279,21-69517,2021-05-27,2021-06-21,"['54', '57']",2021_1_chauffage (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Laneuveville Devant Nancy,54410,Laneuveville-devant-nancy,,"['Chauffage (exploitation, entretien)']",[59],non,non
280,21-71486,2021-05-27,2021-06-16,['55'],travaux intérieurs au cosec des planchettes,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Equipement sportif', 'Peinture (travaux)', 'Revêtements de sols']","[113, 264, 308]",non,non
281,21-69627,2021-05-27,2021-06-25,['56'],Fourniture de livres non scolaires et de documents divers pour les médiathèques et le conservatoire,joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
282,21-69711,2021-05-27,2021-06-30,['56'],Prestations de services d'assurance,joue,directive24,appeloffre,initial,Commune d'ERDEVEN,56410,ERDEVEN,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
283,21-69801,2021-05-27,2021-06-30,['57'],Prestations de dépose de compteurs et de pose de compteurs communicants de type AMM (Advanced Metering Management),joue,directive25,attribution,initial,URM,57014,Metz cedex 01,"[('2021-04-12', 'PARERA SERVICES', (3067000.0, 'EUR'), 'Prestations de dépose de compteurs et de pose de compteurs communicants de type AMM (Advanced Metering Management)'), ('2021-04-12', 'PHINELEC', (3909000.0, 'EUR'), 'Prestations de dépose de compteurs et de pose de compteurs communicants de type AMM (Advanced Metering Management)')]",['Prestations de services'],[274],non,non
284,21-70038,2021-05-27,2021-06-30,"['71', '21', '1', '38', '26', '25', '70', '58', '74']",Marché public de conception réalisation sur la réhabilitation thermique de l'enveloppe de l'hôtel de police de MÂCON (71),joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Isolation'],[169],non,non
285,21-69624,2021-05-27,2021-07-29,"['57', '54', '88', '55', '68', '67']",Marché de conception-réalisation portant sur la Rénovation des Toitures et le Remplacement des Menuiseries,joue,directive24,appeloffre,initial,Sgap Est,57036,Metz cedex 01,,"[""Tous corps d'état""]",[345],oui,oui
286,21-71267,2021-05-27,2021-06-16,['57'],2021-FM0092 - Acquisition de 2 véhicules de segment M1 pour la Cité des Sports ACADEMOS,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Véhicules (acquisition)'],[475],non,oui
287,21-69932,2021-05-27,2021-08-22,['57'],"Evolution, fusion, maintenance et assistance de la téléphonie Ip",joue,directive24,attribution,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,"[('2021-05-06', 'Interact Systemes Nancy', (300000, 'EUR'), None)]",['Télécommunications'],[338],non,non
288,21-71192,2021-05-27,2021-06-28,['58'],Restauration générale Eglise Saint-André,fns,cmp2006,appeloffre,initial,Mairie marzy,58180,Marzy,,['Monuments historiques'],[236],non,non
289,21-69169,2021-05-27,2021-06-22,['58'],Étude d'optimisation du service prévention collecte et traitement des déchets,mapa,cmp2006,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,"['Collecte sélective', 'Etude']","[82, 118]",non,non
290,21-71327,2021-05-27,2021-06-21,['58'],Travaux de mise en conformité de l'accessibilité des établissements recevant du public de la commune de Cosne-Cours-sur-Loire - année 2021,mapa,cmp2006,appeloffre,initial,ville de Cosne-Cours-sur-Loire,58200,Cosne-Cours-sur-Loire,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Génie civil', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie']","[53, 63, 105, 141, 195, 222, 264, 269, 270, 321]",non,non
291,21-69844,2021-05-27,2021-07-25,"['59', '60']",Étude et mise en oeuvre de la subsidiarité à l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2021-04-13', 'CONVICTIONS RH', (366875.5, 'EUR'), 'Marché no2021.05 - "" Etude et mise en oeuvre de la subsidiarité à l\'Université de Lille ""')]",['Etude'],[118],non,non
292,21-69648,2021-05-27,2021-07-25,"['59', '60']",Fourniture de cartes cadeaux dématérialisées pour la lutte contre la précarité étudiante à l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2021-05-21', 'SYNEDIS', (120500, 'EUR'), ""Marché no2021.31 - Fourniture de cartes cadeaux dématérialisées pour la lutte contre la précarité des étudiants.es à l'Université de Lille"")]","['Carte magnétique, carte à puce', 'Evénementiel']","[403, 445]",non,non
293,21-69813,2021-05-27,2021-07-26,['59'],Fourniture de mobilier de bureau - Lot no1,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59014,Marcq en baroeul,"[('2021-05-07', 'GOUJON BUREAU', (480000, 'EUR'), 'Fourniture de mobilier de bureau')]",['Mobilier'],[230],non,non
294,21-69525,2021-05-27,2021-07-24,"['59', '62']",fourniture de protections hygiéniques,joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,"[('2021-05-21', 'Les Petites Choses', (25000, 'EUR'), 'Métropole lilloise'), ('2021-05-21', 'Les Petites Choses', (25000, 'EUR'), 'Artois'), ('2021-05-21', 'Les Petites Choses', (25000, 'EUR'), 'Valenciennois'), ('2021-05-21', 'Les Petites Choses', (25000, 'EUR'), 'Littoral')]",['Hygiène (articles)'],[153],non,oui
