,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
223,21-50184,2021-04-14,2021-05-12,['45'],TRAVAUX D'ECLAIRAGE PUBLIC ET DE PASSAGE EN LED,fns,cmp2006,appeloffre,initial,Ville de Chalette sur Loing,45120,Châlette sur Loing,,"['Candélabre', 'Eclairage public', 'Illumination']","[49, 102, 170]",non,non
224,21-48644,2021-04-14,2021-05-17,['45'],"Concours restreint de maîtrise d'oeuvre sur ""esquisse +"" et pré-sélection sur qualification et qualité de l'équipe candidate et qualité des références fournies pour la construction",joue,directive24,appeloffre,initial,COMMUNE D INGRE,45140,Ingré,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
225,21-49810,2021-04-14,2021-07-12,['45'],RÉHABILITATION DE L'ACCUEIL DE LOISIRS DE VENNECY,fns,cmp2006,attribution,initial,Communauté de Communes de la Forêt,45170,Neuville aux Bois,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)', 'Revêtements muraux']","[33, 105, 195, 270, 309]",non,non
226,21-49811,2021-04-14,2021-07-12,['45'],Travaux de réhabilitation du Château d'Eau de LOURY,fns,cmp2006,attribution,initial,Communauté de Communes de la Forêt,45170,Neuville aux Bois,"[('2021-04-07', 'TEOS SAS', (158000, 'EUR'), None)]",['Réservoir'],[307],non,non
227,21-50034,2021-04-14,2021-05-21,['45'],CREATION 3 PLACES DE PARKING RUE DES VERGERS ET BOULEVARD BUYSER,mapa,cmp2006,appeloffre,initial,Ville de Briare,45250,Briare le Canal,,['Voirie'],[365],non,non
228,21-49962,2021-04-14,2021-07-12,['45'],Fournitures produits d'entretien,fns,cmp2006,attribution,initial,Ville de Saran,45774,Saran,"[('2021-02-08', 'FICHOT HYGIENE', (50000, 'EUR'), None), ('2021-02-08', 'PROPIMEX', (21000, 'EUR'), None)]","[""Produits d'entretien""]",[278],non,non
229,21-49963,2021-04-14,2021-07-12,['45'],Fouille archéologique préventive relative au projet de construction d'un 4ème groupe scolaire,fns,cmp2006,attribution,initial,Ville de Saran,45774,Saran,"[('2021-01-08', 'Département du Loiret-Service archéologie', (173920.58, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
230,21-50052,2021-04-14,2021-07-12,['45'],Acquisition de véhicules et matériels pour les services municipaux,fns,cmp2006,attribution,initial,Ville de Saran,45774,Saran,,['Véhicules (acquisition)'],[475],non,non
231,21-49786,2021-04-14,2021-06-03,['45'],"Fourniture et livraison de boissons non alcoolisées et alcoolisées (eaux minerales, sodas, jus de fruits, softs et spiritueux)",fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,['Boisson'],[39],non,non
232,21-43473,2021-04-14,2021-05-12,"['46', '12']","suivi et l'animation des programmes habitat de la communauté de communes du Grand-Figeac : OPAH-RU multi-sites, OPAH multisites et PIG",joue,directive24,attribution,initial,Communauté de communes du Grand-Figeac,46100,FIGEAC,,['Ingénierie'],[455],non,non
233,21-48669,2021-04-14,2021-05-12,['47'],2020V39A,joue,directive24,attribution,initial,Val de garonne agglomeration,47213,Marmande cedex,,['Matériel de travaux publics'],[220],non,non
234,21-50234,2021-04-14,2021-07-02,['48'],Fournitures et pose de pneumatiques automobiles pour le parc de véhicules du SDEE de la Lozère,fns,cmp2006,attribution,initial,SDEE de la Lozère,48000,MENDE,,['Pneumatiques'],[271],non,non
235,21-48323,2021-04-14,2021-05-31,['48'],Concession sous forme de Délégation de Service Public pour la gestion et l'exploitation du Centre Equestre du Causse d'Auge,joue,directive23,appeloffre,initial,COMMUNAUTE DE COMMUNES COEUR DE LOZERE,48002,Mende,,['Délégation de service public'],[406],non,non
236,21-49799,2021-04-14,2021-05-11,['49'],Réalisation d'actions de formation sur la sous-spécialité B2C - Travail social et développement social pour le compte de la Délégation des Pays de la Loire du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT Délégation des Pays de la Loire,49000,ANGERS,,['Formation'],[410],non,non
237,21-49770,2021-04-14,2021-05-18,['49'],réalisation d'enquêtes de comptages routiers automatiques dans la cadre de l'observatoire des déplacements (annulation),fns,cmp2006,appeloffre,annulation,Angers Loire Métropole,49020,Angers Cedex 02,,"['Sondage, enquête']",[471],non,non
238,21-50191,2021-04-14,2021-07-12,['49'],20CC034 - Prestations de géomètre,fns,cmp2006,attribution,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,['Etude'],[118],non,non
239,21-48727,2021-04-14,2021-04-29,['49'],Traitement des boues de station d'épuration lié à la COVID-19 issues du service publics d'assainissement collectif de Mauges Communauté,joue,autre,rectificatif,rectificatif,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
240,21-48293,2021-04-14,2021-06-27,['49'],MAINTENANCE ET FOURNITURE DE PIECES DETACHEES DES EQUIPEMENTS DE BLANCHISSERIE POUR LES ETABLISSEMENTS DU GHT 49,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cedex 9,,['Maintenance'],[196],non,non
241,21-49735,2021-04-14,2021-05-03,['49'],RD 923 - Sécurisation entre Segré et La Mayenne (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de Maine-et-Loire,49941,ANGERS cedex 9,,['Voirie'],[365],oui,oui
242,21-49634,2021-04-14,2021-05-05,['50'],"Travaux de sécurisation des accès du personnel aux ouvrages de stockage d'eau potable pour les CLEP de Montmartin-Cérences, Saint-Hilaire-du-Harcouët et Sourdeval",fns,cmp2006,appeloffre,initial,Syndicat Départemental de l'eau Manche,50000,SAINT LO,,['Réservoir'],[307],non,non
243,21-48395,2021-04-14,2021-05-17,['50'],Prestations d'impression pour les services de Saint-Lô Agglo,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Impression'],[160],non,non
244,21-48438,2021-04-14,2021-05-17,['50'],Création d'un chéquier en faveur du commerce local,joue,directive24,appeloffre,initial,commune de Flamanville,50340,Flamanville,,['Imprimés'],[161],non,non
245,21-49697,2021-04-14,2021-05-19,['51'],creation d'un espace balneotherapie au creps de reims (51),fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Chalons-en-Champagne cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Travaux dans l'eau""]","[53, 61, 63, 87, 105, 120, 144, 222, 264, 270, 349]",oui,oui
246,21-50001,2021-04-14,2021-05-14,['51'],Aménagement de voirie - Allée du Lac à Juvigny-.,fns,cmp2006,appeloffre,initial,MAIRIE DE JUVIGNY,51150,JUVIGNY,,"['Eclairage public', 'Electricité (travaux)', 'Voirie']","[102, 105, 365]",non,non
247,21-48536,2021-04-14,2021-04-30,['51'],Fourniture de matériels d'emballage et de conditionnement,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Carton'],[54],non,non
248,21-49792,2021-04-14,2021-05-06,['52'],ACQUISITION ET LIVRAISON DE CHAISES EMPILABLES POUR LE CENTRE AQUATIQUE SPORTIF ET CULTUREL PALESTRA,mapa,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,['Mobilier'],[230],non,oui
249,21-48372,2021-04-14,2021-05-27,['52'],Délégation de service public pour la gestion et l'exploitation des marches et foires,joue,directive23,appeloffre,initial,Ville de Saint-Dizier,52100,Saint-Dizier,,['Délégation de service public'],[406],non,non
250,21-48267,2021-04-14,2021-05-11,"['54', '51', '52', '55', '57', '88']",Prestation de travaux d'entretien des chaussées des routes et autoroutes de la Division d'Exploitation de Metz,joue,directive24,attribution,initial,DIR-EST SPR,54021,Nancy cedex,,['Voirie'],[365],oui,oui
251,21-49656,2021-04-14,2021-05-12,['54'],Travaux de réhabilitation et de couverture de deux terrains de tennis pour la Ville de Toul-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUL,54201,TOUL,,"[""Tous corps d'état""]",[345],non,non
252,21-50183,2021-04-14,2021-05-07,['54'],TRAVAUX RESTRUCTURATION CASERNE DE CHAMPENOUX,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,54271,Essey les nancy,,"[""Tous corps d'état""]",[345],non,non
253,21-48676,2021-04-14,2021-05-17,['54'],Prestations d'entretien des espaces verts sur le territoire de la Communauté de Communes du Bassin de Pompey.-.,joue,directive24,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,['Espaces verts'],[116],non,non
254,21-49593,2021-04-14,2021-05-07,['56'],Travaux de démolition du centre commercial des Venetes de Menimur à Vannes,mapa,cmp2006,appeloffre,rectificatif,Ville de Vannes,56019,Vannes,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
255,21-49723,2021-04-14,2021-05-11,['56'],Travaux d'aménagements de voirie et reprise des réseaux EU - Avenue du Maréchal Juin,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Voirie et réseaux divers'],[366],non,non
256,21-50139,2021-04-14,2021-05-14,['56'],Renouvellement d'une conduite d'eaux usées - 56600 LANESTER,fns,cmp2006,attribution,initial,Lorient Agglomération,56214,Lorient cédex,"[('2021-03-23', 'DLE OUEST', (316151.0, 'EUR'), None)]",['Assainissement'],[18],non,non
257,21-48779,2021-04-14,2021-05-18,['56'],"Conception, impression et distribution du magazine de Lorient Agglomération",joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Prestations de services'],[274],non,non
258,21-49750,2021-04-14,2021-05-11,['56'],Remplacement du système de sécurité incendie - Bâtiment 14 - EPSM CHARCOT,mapa,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,"['Détection incendie', ""Matériel de secours et d'incendie""]","[90, 217]",non,non
259,21-44976,2021-04-14,2021-05-01,['56'],etude et maitrise d'oeuvre pour des travaux de rénovation du centre culturel athéna d'auray et audit énergétique,joue,directive24,attribution,initial,Ville d'Auray,56400,AURAY,,['Etude'],[118],non,non
260,21-48481,2021-04-14,2021-05-19,['57'],Fourniture Et Livraison De Conteneurs Aériens Pour La Collecte Des Déchets Ménagers,joue,autre,rectificatif,rectificatif,METZ METROPOLE,57011,Metz,,"['Conteneur, poubelles']",[71],non,non
261,21-49708,2021-04-14,2021-05-05,['57'],TRAVAUX DE MISE EN ACCESSIBILITÉ - ÉCOLE ELEMENTAIRE E. CHATRIAN,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Carrelage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[53, 144, 222, 264, 269]",non,non
262,21-48577,2021-04-14,2021-12-31,"['57', '54']",MEDICAMENTS DERIVES DU SANG,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57070,Metz,,['Produits pharmaceutiques'],[280],non,non
263,21-50181,2021-04-14,2021-04-29,['57'],Jalonnement dynamique DA,fns,cmp2006,appeloffre,initial,DESTINATION AMNEVILLE,57360,AMNEVILLE,,['Mobilier urbain'],[231],non,non
264,21-50000,2021-04-14,2021-05-03,"['57', '54', '67', '68', '88']",ASSURANCE DOMMAGE OUVRAGE TRC ET GARANTIE DE BON FONCTIONNEMENT - PETITE ROSSELLE - CONSTRUCTION D'UNE MAS,mapa,cmp2006,appeloffre,initial,ESAT,57540,PETITE ROSSELLE,,['Assurance'],[20],non,non
265,21-48599,2021-04-14,2021-05-18,['59'],Fourniture de produits surgelés nécessaires au fonctionnement des services de restauration de la ville de Lille et des communes associées d'Hellemmes et de Lomme,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Denrées alimentaires'],[88],non,non
266,21-48615,2021-04-14,2021-05-13,['59'],Fourniture de matériels pour feux de circulation permanents sur le territoire de la Métropole européenne de Lille,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Signalisation'],[322],non,non
267,21-48452,2021-04-14,2021-05-17,['59'],"Prestations d'entretiens, de réparations et de modifications des installations de détection incendie, gaz et des blocs de secours du patrimoine de la MEL",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,"['Détection incendie', 'Matériel de sécurité']","[90, 209]",non,non
268,21-48840,2021-04-14,2021-05-28,['59'],"Relance de la consultation déclarée 'sans suite' Travaux de Construction du Pôle Santé de Carvin SSR/consultations pour le GHSC, ainsi que la restructuration de l'EHPAD actuel.",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Ascenseur', 'Bardage', 'Carrelage', 'Cloison, faux plafond', 'Etanchéité', 'Gaz médicaux', 'Gros oeuvre', 'Matériel électrique', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', ""Tous corps d'état"", 'Voirie et réseaux divers']","[17, 30, 53, 63, 117, 140, 144, 203, 222, 223, 270, 308, 333, 345, 366]",non,non
269,21-48706,2021-04-14,2021-06-12,"['59', '62']",Accord cadre de services d'achats d'espaces publicitaires pour les besoins du Département du Nord - 2 lots,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Publicité, Communication']",[285],non,non
270,21-50006,2021-04-14,2021-05-09,['59'],Travaux de requalification des espaces extérieurs du collège Val de la Sensée d'Arleux pour le Département du Nord - 2 lots,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
271,21-49800,2021-04-14,2021-06-01,['59'],CIMETIERE DE ROUBAIX ABATTAGES D'ARBRES POUR LA REQUALIFICATION DES ALLEES,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Espaces verts'],[116],non,oui
272,21-50142,2021-04-14,2021-06-14,['59'],Travaux de l'enveloppe (bardage et toiture) de l'école maternelle Louise Michel à Loos (59120),fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Bardage'],[30],non,oui
273,21-48333,2021-04-14,2021-05-14,['59'],travaux de réhabilitation du clos et du couvert de l'eglise st-léger située à helesmes,fns,cmp2006,attribution,initial,Cté d'Agglo de la porte du Hainaut,59135,Wallers,"[('2021-03-22', 'MCCM', (763233.64, 'EUR'), None), ('2021-03-10', 'BATTAIS CHARPENTE', (214352.3, 'EUR'), None), ('2021-03-10', 'J LEROY', (169397.3, 'EUR'), None), ('2021-03-10', 'Ateliers Pierre BROUARD', (167913.36, 'EUR'), None), ('2021-03-10', 'STAFF COURTENAY SAS', (405044.0, 'EUR'), None)]","['Bois', 'Charpente', 'Couverture', 'Maçonnerie', 'Plâtrerie', 'Vitraux']","[38, 57, 74, 195, 269, 418]",non,non
274,21-49840,2021-04-14,2021-05-22,"['59', '62']",Travaux de construction d'une salle multiculturelle avec espace scénique,fns,cmp2006,appeloffre,initial,COMMUNE DE PERONNE EN MELANTOIS,59273,Peronne en melantois,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 105, 144, 264, 270]",non,non
275,21-48572,2021-04-14,2021-04-27,['59'],conception et réalisation de documents de communication pour le smtd (rectificatif),joue,autre,rectificatif,rectificatif,SMT du Douaisis,59287,guesnain,,"['Publicité, Communication']",[285],non,non
276,21-49767,2021-04-14,2021-07-12,"['59', '62']",Marché de nettoyage et de sécurisation des toitures des bâtiments municipaux de la ville de Wasquehal,fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,WASQUEHAL,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
277,21-48524,2021-04-14,2021-06-11,['59'],désherbage des voiries et des cimetières de la ville de valenciennes.,joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,"[('2021-04-08', 'Association AGEVAL', (351664.48, 'EUR'), 'Désherbage des voiries'), ('2021-04-08', 'la FERME des Hauts de LORETTE', (98000, 'EUR'), 'Désherbage des cimetières')]",['Espaces verts'],[116],non,oui
278,21-48403,2021-04-14,2021-06-11,['59'],"fourniture, livraison et montage du mobilier pour les structures d'accueil du jeune enfant de la ville de valenciennes",joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,"[('2021-04-08', 'société Wesco', (240000, 'EUR'), ""Fourniture, livraison et montage du mobilier pour les structures d'accueil du jeune enfant de la ville de Valenciennes"")]","['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
279,21-48834,2021-04-14,2021-04-29,['59'],Prestations de reconnaissances et d'essais géotechniques avec analyse laboratoire (hors géotechnique routière),joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Prestations de services'],[274],non,non
280,21-48287,2021-04-14,2021-05-08,['59'],Journal Municipal 'Coud'Coeur' - Rédaction et conception graphique - Relance,joue,directive24,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,['Prestations de services'],[274],non,non
281,21-48368,2021-04-14,2021-05-27,['59'],Rénovation thermique et mise aux normes de sécurité de 5 chaufferies,joue,directive24,appeloffre,initial,Ville de Caudry,59544,Caudry cedex,,['Chauffage (matériel)'],[60],non,non
282,21-48616,2021-04-14,2021-05-21,['59'],Missions de maitrise d'oeuvre relatives à des prestations d'ingénierie en matière de démolition de bâtiments,joue,directive24,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge,,['Ingénierie'],[455],non,non
283,21-49990,2021-04-14,2021-05-06,['59'],Travaux de désamiantage de sols et châssis et pose de sols souples à l'école maternelle de Joyeuse,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,"['Revêtements de sols', 'Amiante (désamiantage)']","[308, 479]",non,non
284,21-49739,2021-04-14,2021-05-14,['59'],Le marché a pour objet : Mission de maîtrise d'oeuvre relative à des travaux de rénovation et de mise en sécurité de toitures des bâtiments de l'institut médico-éducatif 'Le Mesnil de l,fns,cmp2006,appeloffre,initial,SIVOM CENTRE METROPOLE,59704,Marcq-en-baroeul,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,21-48797,2021-04-14,2021-05-31,['59'],"Fourniture et livraison de repas en liaison froide pour les restaurants des écoles maternelles et élémentaires, des accueils de loisirs sans hébergement et des établissements d'accueil du jeune e",joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq-en-baroeul,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
286,21-49831,2021-04-14,2021-05-18,['59'],travaux de désamantiage et de démolition d'un bâtiment r+2,fns,cmp2006,appeloffre,initial,Ville de Marly,59770,Marly,,['Démolition'],[87],non,non
