,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
375,20-77106,2020-06-18,2020-07-17,['76'],fourniture d'une solution de vente aux enchères par internet de biens mobiliers réformés et de biens immobiliers,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Site internet'],[171],non,non
376,20-78259,2020-06-18,2020-09-15,['76'],Formation en cours d'emploi des assistants maternels,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN Cedex,"[('2020-04-22', 'Ifac', (250000, 'EUR'), None)]",['Formation'],[410],non,non
377,20-77305,2020-06-18,2020-07-17,"['76', '14', '27', '61']","Prestations de fourniture, services de télécommunications et maintenance des systèmes téléphoniques",joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,['Télécommunications'],[338],non,non
378,20-76893,2020-06-18,2020-07-16,"['14', '50']","entretien dépendances vertes du district manche calvados, réparti en 7 lots classiques (1 par CEI), et 7 lots réservés à des SIAE",joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,['Espaces verts'],[116],oui,non
379,20-78525,2020-06-18,2020-09-07,['76'],Etude sur la Restauration de la Continuité Ecologique de la Sainte Gertrude : étude complémentaire,mapa,cmp2006,appeloffre,initial,Syndicat Mixte des Bassins Versants Ca,76190,Saint-Martin de l'If,,"['Assistance technique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[19, 310, 349]",non,non
380,20-78526,2020-06-18,2020-09-07,['76'],Réalisation de diagnostics et de suivis écologiques des mares du territoire du SMBV Caux Seine,mapa,cmp2006,appeloffre,initial,Syndicat Mixte des Bassins Versants Ca,76190,Saint-Martin de l'If,,"['Assistance technique', 'Hydraulique agricole', ""Travaux dans l'eau""]","[19, 152, 349]",non,non
381,20-78528,2020-06-18,2020-09-07,['76'],Maîtrise d'oeuvre pour les travaux de restauration hydro-écologique et hydraulique de la zone humide des sources de la Sainte Gertrude,mapa,cmp2006,appeloffre,initial,Syndicat Mixte des Bassins Versants Ca,76190,Saint-Martin de l'If,,"['Assistance technique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[19, 310, 349]",non,non
382,20-78527,2020-06-18,2020-09-07,['76'],"étude de définition d'un programme de gestion et de restauration du réseau hydrographique Caux Seine, sur les communes de Rives en Seine et Maulévrier Sainte Gertrude en Seine Maritime.",mapa,cmp2006,appeloffre,initial,Syndicat Mixte des Bassins Versants Ca,76190,Saint-Martin de l'If,,"['Assistance technique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[19, 310, 349]",non,non
383,20-78251,2020-06-18,2020-07-27,"['76', '27']",Accord-cadre à bons de commande de travaux courants d'assainissement collectif sur le territoire du SIAEPA O2 BRAY,fns,cmp2006,appeloffre,initial,SIAEPA O2 BRAY,76270,NEUFCHATEL-EN-BRAY,,['Assainissement'],[18],non,non
384,20-78276,2020-06-18,2020-07-10,['76'],"Location longue durée de douze (12) véhicules légers de type "" citadine "", d'un (1) véhicule léger de type "" compact "" de cinq (5) places et d'un (1) véhicule utilitaire (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Caux Seine développement,76330,Port jérôme sur seine,,['Véhicules (location)'],[474],non,non
385,20-78107,2020-06-18,2020-07-24,"['76', '27']",Marché relatif à l'entretien des espaces verts sur les communes de Saint-Aubin-lès-Elbeuf et de La Londe,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,['Prestations de services'],[274],oui,oui
386,20-78482,2020-06-18,2020-07-24,['76'],"Remplacement des Systèmes sécurité Incendie des bâtiments Magellan et Halle Thermique ainsi que l'installation d'une sonorisation dans les bâtiments Magellan, Halle Thermique, Bougainville,",fns,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Sécurité incendie'],[332],non,non
387,20-76172,2020-06-18,2020-07-17,['77'],"Fourniture, livraison et installation de mobiliers de bureaux dans un bâtiment de l'Etat-major du SDIS77",fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Mobilier'],[230],non,oui
388,20-77263,2020-06-18,2020-07-27,"['77', '2', '51', '10', '89', '45', '91', '94', '93']",ENTRETIEN DES ESPACES VERTS,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,MELUN Cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
389,20-78164,2020-06-18,2020-06-30,['77'],Collecte et traitement des déchets issus des activités municipales de la ville de Saint-Fargeau-Ponthierry (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,,"['Conditionnement', 'Collecte sélective', 'Décharge', 'Transport', 'Déchets non ménagers (prestations)', 'Amiante (désamiantage)']","[67, 82, 84, 347, 404, 479]",non,non
390,20-77228,2020-06-18,2020-09-13,['77'],"Véhicules particuliers légers équipés de manière spécifique, options, exécution de prestations annexes et suivi des véhicules",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-01-13', 'MERCEDES BENZ France', (1500000, 'EUR'), ""Véhicules diversifiés de type 'fourgon et transport de personnes équipés en version banalisé '""), ('2020-01-13', 'VOLKSWAGEN GROUP FRANCE SA', (1150000, 'EUR'), ""'Véhicules Rapide d'Intervention, versions banalisés et dérivés'""), ('2020-01-13', 'RENAULT SAS', (20000000, 'EUR'), ""Véhicules de type 'Petite polyvalente sérigraphiée'""), ('2020-01-13', 'RENAULT SAS', (12000000, 'EUR'), ""Véhicules de type 'Compacte polyvalente break équipée en version sérigraphiée'""), ('2020-01-14', 'PSA Automobiles SA', (14000000, 'EUR'), ""Véhicules de type 'BERLINE ET BREAK équipée en version sérigraphiée'""), ('2020-01-13', 'RENAULT SAS', (4000000, 'EUR'), ""Véhicules diversifiés de type 'SUV compact 4x2 équipé en version sérigraphié'""), ('2020-01-14', 'PSA Automobiles SA', (48000000, 'EUR'), ""Véhicules diversifiés de type 'Grand SUV 4x2 en 5 places équipé en version sérigraphié'""), ('2020-01-14', 'PSA Automobiles SA', (30000000, 'EUR'), ""Véhicules de type 'Ludospace équipé en version sérigraphié'"")]","['Abris', 'Véhicules (acquisition)']","[1, 475]",non,non
391,20-77343,2020-06-18,2020-07-10,"['77', '75']","Mission de maîtrise d'oeuvre partielle, d'études réglementaires et d'accompagnement du maître d'ouvrage relative au projet de Colline de Gibraltar - Commune de Champs-sur-Marne",joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
392,20-78517,2020-06-18,2020-07-17,"['78', '75']","Le marché public a pour objet des travaux d'aménagement de réserves d'oeuvres d'art pour l'Etablissement public du château, du musée et du domaine national de Versailles (ci-après",fns,cmp2006,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Bâtiments modulaires'],[27],non,non
393,20-77409,2020-06-18,2020-09-14,['78'],Marché relatif à la fourniture de matériel de plomberie et sanitaire,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-04-27', 'Au Forum Du Batiment', (50014, 'EUR'), None)]",['Sanitaire'],[319],non,non
394,20-76962,2020-06-18,2020-07-20,['78'],Entretien du patrimoine arboricole - secteur Styvs,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Espaces verts'],[116],non,oui
395,20-77985,2020-06-18,2020-07-10,['78'],"Fourniture, délivrance de Certificats électroniques et prestations associées",fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,['Logiciel'],[186],non,non
396,20-78478,2020-06-18,2020-07-14,['75'],Traitement des déchets du site INRIA du Chesnay - Rocquencourt,fns,cmp2006,appeloffre,initial,INRIA,78153,Le chesnay cedex,,['Déchets non ménagers (prestations)'],[404],non,non
397,20-78470,2020-06-18,2020-07-09,"['78', '75', '92']","Réfection de l'étanchéité des toitures-terrasses : crèche des Etangs, école maternelle Pasteur, Dojo Jonchère et crèche Berthet",fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Etanchéité'],[117],non,non
398,20-77240,2020-06-18,2020-08-16,['78'],Travaux d'installation et fourniture de climatiseurs sur divers sites de la ville,joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-05-07', 'ETS HUARD', (146161.95, 'EUR'), ""Travaux d'installation et fourniture de climatiseurs sur divers sites de la ville"")]",['Climatisation'],[62],non,non
399,20-77188,2020-06-18,2020-08-16,['78'],Travaux de rénovation de voiries et de trottoirs - Programme 2020,joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-06-11', 'TPE 78', (204899.1, 'EUR'), 'Création du parking paysager du futur centre culturel'), ('2020-06-11', 'EUROVIA', (190817, 'EUR'), ""Rénovation de la rue de Valois, de la rue d'Auvergne et du Parvis de l'Hôtel de ville""), ('2020-06-11', 'TPE 78', (175000, 'EUR'), ""Création d'une allée au GS Le Village, Rénovation trottoirs et stationnements rues de Plougastel et de Cornouailles,Rénovation des trottoirs rue de Chambéry et de la Maurienne"")]",['Voirie'],[365],non,non
400,20-78393,2020-06-18,2020-07-17,['78'],"Marché public de travaux d'enfouissement des réseaux basse tension, éclairage public et Orange rue Gabriel Girodon et rue aux paquets pour la commune de LIMETZ-VILLEZ (78)",fns,cmp2006,appeloffre,initial,COMMUNE DE LIMETZ VILLEZ,78270,LIMETZ-VILLEZ,,"['Réseaux divers', 'Travaux de viabilité', 'Voirie']","[306, 353, 365]",non,non
401,20-77323,2020-06-18,2020-07-20,['78'],Entretien du patrimoine arboricole - secteur Styvs,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78280,Guyancourt,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
402,20-77321,2020-06-18,2020-07-20,['78'],Maintenance et exploitation des matériels dynamiques des carrefours à feux sur les routes départementales des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78280,Guyancourt,,['Electricité (travaux)'],[105],non,non
403,20-77336,2020-06-18,2020-08-15,['78'],Voir libellé complet dans l'article 'description succinte du marché',joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2020-06-15', 'GROUPE ABILIS', (41000000, 'EUR'), ""Voir libellé complet dans l'article 'description succinte du marché'"")]",['Textile'],[343],non,non
404,20-78089,2020-06-18,2020-07-20,['78'],PRESTATIONS DE CONCEPTION ET D'IMPRESSION POUR LES DIFFERENTS SUPPORTS DE COMMUNICATION DE LA VILLE ET DU CCAS DU PERRAY EN YVELINES (2lots),fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
405,20-78442,2020-06-18,2020-07-18,['78'],"FOURNITURES DE VEGETAUX, DE PRODUITS PHYTOSANITAIRES ET DE SEMENCES POUR LA COMMUNE ET LE CCAS DU PERRAY EN YVELINES (EN 2 LOTS)",fns,cmp2006,attribution,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,"[('2020-06-16', 'ETS GCP EVRAS', (60000, 'EUR'), None), ('2020-06-09', 'ECHO-VERT IDF', (30000, 'EUR'), None)]",['Végétaux'],[358],non,oui
406,20-78132,2020-06-18,2020-08-18,['78'],Extension de la salle de restauration de l'école maternelle.Les travaux seront décomposés en 7 lots,fns,cmp2006,attribution,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,"[('2020-06-02', 'DEOTTO', (69566, 'EUR'), None), ('2020-06-02', 'Taillard', (6970, 'EUR'), None), ('2020-06-02', 'Lcc', (16138, 'EUR'), None), ('2020-06-02', 'Taillard', (11850, 'EUR'), None), ('2020-06-02', 'Dbrl', (15487, 'EUR'), None), ('2020-06-02', 'Peindecor', (12043, 'EUR'), None), ('2020-06-02', 'Planet energie concept', (16153, 'EUR'), None)]",['Bâtiment'],[33],non,non
407,20-78200,2020-06-18,2020-08-18,['78'],Travaux d'aménagement de la rue des deux neauphle,fns,cmp2006,attribution,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,"[('2020-06-02', 'EUROVIA', (114177, 'EUR'), None)]",['Voirie'],[365],non,non
408,20-78325,2020-06-18,2020-07-22,['79'],Missions de contrôle technique de la construction et de coordination en matière de sécurité et de protection de la santé (DSTT-2020-04-mpc),fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,['Contrôle technique'],[72],non,non
409,20-77967,2020-06-18,2020-08-08,['80'],etude sur la valorisation des matières minérales en déchetteries,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Etude', 'Déchetterie (exploitation)']","[118, 405]",non,non
410,20-77426,2020-06-18,2020-07-20,"['80', '60', '2', '59']",Nettoyage des immeubles de la CPAM de la Somme,joue,directive25,attribution,initial,CPAM DE LA SOMME,80021,Amiens,"[('2020-05-05', 'ABSOLU SERVICES PROPRETE', (804206, 'EUR'), 'Nettoyage des immeubles de la CPAM de la Somme')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
411,20-78305,2020-06-18,2020-07-18,['80'],"Entretien des réseaux, conduites, branchements d'assainissement",fns,cmp2006,attribution,initial,Amiens Métropole,80027,AMIENS,,['Voirie et réseaux divers'],[366],non,non
412,20-78147,2020-06-18,2020-09-01,['80'],reconstruction de la station d'épuration de lahaye saint romain frocourt,fns,cmp2006,appeloffre,initial,Ville de Poix-de-Picardie,80290,Poix-de-Picardie,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
413,20-78409,2020-06-18,2020-07-31,['80'],Travaux pour la pose d'une canalisation d'interconnexion eau potable pour la commune de Méréaucourt,fns,cmp2006,appeloffre,initial,SIAEP Vallées des Evoissons et Poix,80290,Poix de picardie,,"['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
414,20-78161,2020-06-18,2020-07-18,['80'],Travaux de comblement d'un secteur d'une ancienne carrière souterraine de craie.,fns,cmp2006,attribution,initial,MAIRIE DE CAMON,80450,Camon,,['Génie civil'],[141],non,non
415,20-78352,2020-06-18,2020-07-17,['81'],L'acquisition de 2 véhicules utilitaires légers frigorifiques équipés d'une carrosserie isotherme et d'un dispositif de production de froid pour le service de portage de repas à domicil,mapa,cmp2006,appeloffre,initial,CCAS VILLE ALBI,81000,Albi,,['Véhicules (acquisition)'],[475],non,non
416,20-76957,2020-06-18,2020-08-05,['82'],"Collecte, Maintenance Et Transport Des Emballages En Verre",joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ORDURES MENAGERE,82013,Montauban,,['Déchets non ménagers (prestations)'],[404],non,non
417,20-78411,2020-06-18,2020-08-24,['82'],Passation d'un contrat de concession pour le service public d'assainissement sur le périmètre de la commune de Bourg de Visa.La durée du contrat de concession de service publ,dsp,dsp,appeloffre,initial,Bourg de Visa,82190,Bourg De Visa,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
418,20-77113,2020-06-18,2020-07-20,['83'],"Maintenance Des Ascenseurs, Elevateurs Pour Personnes A Mobilite Reduite Et Monte Charges Dans Les Batiments Du Departement Du Var (4 lots)",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Maintenance'],[196],non,non
419,20-77197,2020-06-18,2020-07-20,['83'],Réalisation Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var-Clôtures Et Portails - Relance suite résiliation précédent marché Lot 42 : P,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
420,20-76970,2020-06-18,2020-09-13,['83'],19serv03 - Prestations de prélèvement et d'analyse des eaux destinées à la consommation humaine dans le cadre de l'autocontrôle de Régies des Eaux. (La Garde / Six Fours),joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-05-15', ""Laboratoire Départemental d'Analyses et d'Ingénierie du Var"", (11177.9, 'EUR'), ""Prestations de prélèvement et d'analyse des eaux destinées à la consommation humaine dans le cadre de l'autocontrôle de la Régie des Eaux de l'Antenne de La Garde""), ('2020-05-15', ""Laboratoire Départemental d'Analyses et d'Ingénierie du Var"", (23746.87, 'EUR'), ""Prestations de prélèvement et d'analyse des eaux destinées à la consommation humaine dans le cadre de l'autocontrôle de la Régie des Eaux de l'Antenne de Six-Fours-les-Plages"")]",['Prestations de services'],[274],non,oui
421,20-78381,2020-06-18,2020-07-27,['83'],"Le suivi d'une solution existante, le déploiement et la maintenance de la Gestion Electronique de Documents/Records Management (GED/RM) actuellement en production au sein du CDG 83.",fns,cmp2006,appeloffre,initial,Centre de gestion du var,83041,Toulon Cedex 09,,['Logiciel'],[186],non,non
422,20-77195,2020-06-18,2020-07-10,['83'],20map16 Accord-cadre à bons de commande de services de gardiennage et de surveillance sécurité,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Gardiennage'],[138],non,non
423,20-78214,2020-06-18,2020-07-15,['83'],RD254 - Commune de la Motte - PR3+400 au PR3+600 - Résorption d'affaissement,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
424,20-76818,2020-06-18,2020-07-20,['83'],Rd29 - Pr 2+000 à 3+050 - La CrauAménagement De La Rd29 Avec Voie Verte Entre Le Chemin Des Aulnes Et Le Chemin Des GenévriersTerrassement Assainissement Chaussée Résea,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,oui
425,20-78468,2020-06-18,2020-07-09,['83'],M.2020-09 : Travaux de Rénovation des gradins de la piscine Aquavabre - Rectificatif,mapa,cmp2006,appeloffre,rectificatif,CA Provence Verte,83170,Brignoles,,"['Etanchéité', 'Amiante (désamiantage)']","[117, 479]",non,non
426,20-78066,2020-06-18,2020-07-18,['83'],La présente consultation concerne l'entretien du matériel de restauration collective sur différents sites de la Ville de CARQUEIRANNE.,mapa,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Prestations de services'],[274],non,oui
427,20-78185,2020-06-18,2020-09-15,['83'],Enlèvement des décharges sauvages avec remise en état des sites dégradés et aménagement de limites d'accès,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Décharge', 'Prestations de services']","[84, 274]",non,non
428,20-67562,2020-06-18,2021-06-16,"['84', '13', '30']",réalisation de travaux d'entretien dans les bâtiments municipaux de la ville d'avignon- années 2019-2023 - relance lot 1 (gros oeuvre -désamiantage) et lot 2 (charpente-couverture),joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Charpente', 'Couverture', 'Gros oeuvre', ""Tous corps d'état"", 'Amiante (désamiantage)']","[57, 74, 144, 345, 479]",non,oui
429,20-77368,2020-06-18,2020-07-03,['84'],Location et maintenance de matériels de reprographie,joue,autre,rectificatif,rectificatif,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Reprographie'],[305],non,non
430,19-182969,2020-06-18,2020-08-17,['84'],Acquisition des véhicules de la CoVe,joue,directive24,attribution,initial,C.A. Ventoux Comtat Venaissin (CoVe),84200,Carpentras,,"['Benne', 'Matériel agricole, horticole', 'Véhicules (acquisition)']","[34, 200, 475]",non,oui
431,20-77275,2020-06-18,2020-08-18,"['84', '4', '13', '26', '30', '83']",Fourniture des moyens d'impression des membres du groupement Communauté d'agglomération Ventoux Comtat Venaissin (CoVe),joue,directive24,attribution,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras cedex,"[('2020-03-16', 'Sharp Business Systems France', (1, 'EUR'), ""Fourniture des moyens d'impression des membres du groupement Communauté d'agglomération Ventoux Comtat Venaissin (CoVe)"")]",['Informatique (matériel)'],[162],non,non
432,20-77151,2020-06-18,2020-07-16,['85'],Fourniture et accès au réseau public de distribution d'énergie électrique du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,"['Electricité, gaz (fourniture)']",[443],non,non
433,20-78120,2020-06-18,2020-07-19,['86'],Recrutement d'une maîtrise d'oeuvre pour l'aménagement du quai Alsace Lorraine et ses abords.,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Etude'],[118],non,non
434,20-77157,2020-06-18,2020-07-20,['86'],"concours restreint sur esquisse concernant le projet de restructuration et d'extension du bâtiment "" maison médicale """,joue,directive24,appeloffre,initial,EHPAD Théodore Arnault,86110,MIREBEAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
435,20-78304,2020-06-18,2020-08-12,['86'],Maintenance des PABX répartis sur le département de la Vienne et prestations associées,fns,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope cedex,,['Maintenance'],[196],non,non
436,20-77337,2020-06-18,2020-07-20,['87'],"ACCORD-CADRE : FOURNITURE, ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES POUR ENVIRON 1200 POINTS DE CONSOMMATION EN OFFRE DE MARCHE",joue,directive24,appeloffre,initial,ALLIANCE OFFICES HABITAT,87000,Limoges,,"['Electricité, gaz (fourniture)']",[443],non,non
437,20-77989,2020-06-18,2020-07-08,['87'],Fourniture d'imprimantes,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Informatique (matériel)'],[162],non,non
438,20-78156,2020-06-18,2020-07-24,['47'],RN 21 Mise en place d'étanchéité et renforcement de la voûte du pont sur la fossé de la sablière par une coque en béton projeté.,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,"[""Ouvrage d'art""]",[252],non,non
439,20-77266,2020-06-18,2020-07-21,['87'],"Fourniture de carburant gasoil, sans plomb 95, sans plomb 98 pour station service communale 24h24",joue,directive24,appeloffre,initial,COMMUNE DE COUSSAC-BONNEVAL,87500,COUSSAC-BONNEVAL,,"['Carburant, hydrocarbure']",[52],non,non
440,20-76793,2020-06-18,2020-07-20,['88'],Sélection des candidats admis à présenter une offre lors de la consultation portant sur la maîtrise d'oeuvre pour la construction du bâtiment du Centre de Gestion des Vosges,joue,directive24,appeloffre,initial,Ccentre de gestion des Vosges,88026,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
441,20-77979,2020-06-18,2020-07-17,['89'],Travaux de fourniture et de pose de compteurs de sectorisation sur les réseaux d'eau potable de la Communauté d'Agglomération de l'Auxerrois,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89010,Auxerre,,['Alimentation en eau potable'],[6],non,non
442,20-77270,2020-06-18,2020-07-20,['89'],Location de matériels de travaux publics,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Location (matériels)'],[185],non,non
443,20-78013,2020-06-18,2020-07-10,['90'],Enfouissement de déchets,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
444,20-78010,2020-06-18,2020-07-24,['90'],Mission de contrôle technique dans le cadre de la mise en accessibilité des bâtiments de la Ville de Belfort suite au dossier d'ADAP,fns,cmp2006,appeloffre,rectificatif,Ville de Belfort,90020,BELFORT,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
445,20-78038,2020-06-18,2020-07-08,"['90', '25', '70', '68']",aménagement de 2 cabinets médicaux à bavilliers,fns,cmp2006,appeloffre,initial,Ville de Bavilliers,90800,Bavilliers,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Plâtrerie']","[63, 87, 105, 269]",non,non
446,20-78544,2020-06-18,2020-07-10,['91'],RESTAURATION POUR LE SECTEUR DE LA PETITE ENFANCE,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,['Denrées alimentaires'],[88],non,oui
447,20-77165,2020-06-18,2020-08-17,"['91', '78']",Assistance à maîtrise d'ouvrage Développement Durable de la ZAC Satory Ouest et de la future ZAC Satory Est à Versailles,joue,directive24,attribution,initial,ETS PUB D AMENAGEMENT DE PARIS SACLAY,91400,Orsay,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
448,20-78347,2020-06-18,2020-08-18,['92'],Edition et diffusion d'un guide de visite botanique du jardin du musée départemental Albert-KahnLieux d'exécution : La maison d'édition du titulaire et le département des Hauts-de-Seine,mapa,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nnaterre,,['Prestations de services'],[274],non,non
449,20-78461,2020-06-18,2020-07-17,['92'],Fourniture d'un parquet de basket démontable pour le gymnase du Palais des Sports Maurice Thorez,mapa,cmp2006,appeloffre,initial,VILLE DE NANTERRE,92000,Nanterre,,['Bois'],[38],non,non
450,20-77148,2020-06-18,2020-08-16,['92'],"Publication du magazine grand public du Département : réalisation, conception d'infographies, impression, routage, distribution en boites aux lettres et contrôle de distribution",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-06-05', 'LABEL AGENCE.', (775048, 'EUR'), 'Lot no1 - Réalisation du magazine et cession de droits'), ('2020-06-06', 'Association ROKOVOKO', (280000, 'EUR'), ""Lot 2 : Réalisation d'infographies et d'infographies animées et cession de droits""), ('2020-06-10', 'Groupe MAURY Imprimeur SAS', (3371757.08, 'EUR'), 'Lot 3 : Impression du magazine'), ('2020-06-05', 'TESSI MD', (240000, 'EUR'), 'Lot 4 : Location de fichiers, gestion de fichiers et routage'), ('2020-06-08', 'SASU ADREXO', (926224, 'EUR'), 'Lot no5 - Distribution en boites aux lettres accessibles'), ('2020-06-05', 'CoSpirit', (220000, 'EUR'), 'Lot 6 : Enquête portant contrôle de la distribution en boîtes aux lettres')]","['Impression', 'Prestations de services', 'Publicité, Communication']","[160, 274, 285]",oui,oui
451,20-78269,2020-06-18,2020-08-18,['92'],Fourniture d'accès à une application de gestion des consultations des prestations d'impression et de fournitures de supports imprimés (communication/information) pour le Département des Haut,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Informatique (prestations de services)'],[163],non,non
452,20-76987,2020-06-18,2020-08-03,['92'],Conseil et conception des outils de communication de CITALLIOS et de ses opérations.,joue,directive24,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Prestations de services'],[274],non,non
453,20-78560,2020-06-18,2020-07-10,"['31', '33', '34', '75']","Mise en place d'une maintenance curative et préventive de pare-feu,de switchs et de serveurs DNS dans les locaux du SCHAPI et une prestation d'évolution des matérielsswitch "" coeur de rése",fns,cmp2006,appeloffre,initial,Ministere developpement durable_DGPR,92055,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,oui
454,20-77115,2020-06-18,2020-07-20,['92'],Prestations De Nettoyage Général Des Parcs Publics De Stationnement Et Des Horodateurs Gérés Par La Société Levaparc Sur Le Territoire De La Commune De Levallois,joue,directive24,appeloffre,initial,LEVAPARC,92300,Levallois Perret,,['Nettoyage urbain'],[240],non,oui
