,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
423,20-58215,2020-04-29,2020-06-05,"['94', '75']",Fourniture de Mobilier Urbain,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Mobilier urbain'],[231],non,non
424,20-58242,2020-04-29,2020-06-04,"['95', '91', '92', '93', '94', '75', '77', '78']",Prestations de contrôles réglementaires et périodiques des installations techniques du patrimoine immobilier de la Commune d'Ermont et des Syndicats Intercommunaux Jean Jaurès et Van Gogh,mapa,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Contrôle technique'],[72],non,non
425,20-57623,2020-04-29,2020-05-27,['971'],"Travaux d'entretien, de modifications et de construction des locaux et aménagement divers de la collectivité de SAINT BARTHÉLEMY Lot no03 - Charpente / Couverture",joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-04-23', 'COB CARAIBES', (5350000.0, 'EUR'), ""Travaux d'entretien, de modifications et de construction des locaux et aménagement divers de la collectivité de SAINT BARTHÉLEMY - Lot no03 : Charpente / Couverture"")]","['Abris', 'Charpente']","[1, 57]",non,non
426,20-57126,2020-04-29,2020-05-04,['971'],travaux réalisation du canal hydraulique de grand camp- phase 1 lots 1 et 3 (rectificatif),joue,autre,rectificatif,rectificatif,Cap Excellence,97110,Pointe à Pitre,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",non,non
427,20-55036,2020-04-29,2020-06-30,['972'],"concession d'aménagement, de gestion et d'exploitation de la zone de mouillage de saint-pierre. (rectificatif)",dsp,autre,rectificatif,rectificatif,CAP Nord Martinique,97225,LE MARIGOT,,['Délégation de service public'],[406],non,non
428,20-58483,2020-04-29,2020-06-27,['972'],RECHERCHE UN ASSISTANT A MAÎTRISE D' OUVRAGE et UN ACCOMPAGNATEUR EN COMMUNICATION,fns,cmp2006,attribution,rectificatif,Kaynou Sainte Marie,97230,Sainte-Marie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
429,20-58116,2020-04-29,2020-06-03,['972'],"Projet no20011 - Martinique (972) - Fort-de-France - Gendarmerie de Redoute - Réfection des voiries et réseaux divers - Réalisation des réseaux EU-EP, AEP-incendie, électricité BT et CF.",fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Voirie et réseaux divers'],[366],non,non
430,20-58592,2020-04-29,2020-05-29,['973'],MISSION DE MAITRISE D'OEUVRE - RENFORCEMENT DES OUVRAGES D'ALIMENTATION EN EAU POTABLE DU BOURG DE MONTSINÉRY - COMMUNE DE MONTSINÉRY-TONNEGRANDE,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Ingénierie']","[118, 197, 255, 455]",non,non
431,20-58127,2020-04-29,2020-05-29,['973'],"Fourniture, maintenance, entretien des systèmes de sécurité incendie et des extincteurs du CHOG",fns,cmp2006,appeloffre,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,['Extincteur'],[119],non,non
432,20-58415,2020-04-29,2020-05-15,"['974', '10']",travaux de sécurisation et de modernisation des réseaux et des équipements sur le secteur aval du réservoir manapany II (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,"['Alimentation en eau potable', 'Canalisations', 'Génie civil', 'Voirie et réseaux divers']","[6, 48, 141, 366]",non,non
433,20-55568,2020-04-29,2020-05-19,['974'],transport routier de conteneur à destination des industriels,joue,directive24,appeloffre,initial,CYCLEA,97420,LE PORT CEDEX,,"['Conteneur, poubelles', 'Transport']","[71, 347]",non,non
434,20-57177,2020-04-29,2020-06-08,['974'],Location De Materiels Avec Operateurs Pour Les Chantiers De La Commune De Le Tampon (3eme procédure),joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (location)'],[474],non,non
435,20-57131,2020-04-29,2020-05-07,['974'],Nettoyage et entretien des locaux de l'antenne sud du Crous de La Réunion,joue,directive24,attribution,initial,CROUS DE LA REUNION,97490,SAINTE-CLOTILDE,"[('2020-04-16', 'BEGUE E.I.R.L. PROP SERVICE 974', (212553, 'EUR'), ""Nettoyage et entretien des locaux de l'antenne sud du Crous de La Réunion"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
436,20-58306,2020-04-29,2020-05-29,['976'],TRAVAUX DE CONSTRUCTION DE LA PMI DE DZOUMOGNÉ,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],non,non
437,20-55927,2020-04-29,2020-06-05,['52'],"Service de confection, conditionnement, livraison et déchargement de repas en liaison froide pour les enfants accueillis au sein des établissements d'accueil du jeune enfant du territoire de la CASDDB",joue,directive24,appeloffre,initial,CA DE SAINT DIZIER DER ET BLAISE,,Saint-Dizier,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
438,20-57269,2020-04-29,2020-05-25,['10'],diagnostic structure charpente et plancher - musée d'art moderne de troyes,joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,Troyes,"[('2020-04-15', 'STRUTUREO', (14450, 'EUR'), 'Diagnostic structure charpente et plancher \x96 Musée d\x92Art Moderne de Troyes')]",['Etude'],[118],non,non
439,20-57376,2020-04-29,2020-05-29,"['39', '25', '90', '70', '21', '58', '71', '89']",prestations de service pour l'exploitation du service d'assainissement collectif,joue,directive24,appeloffre,initial,SYNDICAT INTECOMMUNAL ASSAINISSEMENT R,,DOMBLANS,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
440,20-57548,2020-04-29,2020-05-26,"['75', '60', '95', '77', '76']","marché de maîtrise d'oeuvre pour la phase 1 des travaux de restauration, aménagement et mise en conformité du domaine de chaalis (rectificatif)",joue,autre,rectificatif,rectificatif,Institut de France,,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
