,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
243,19-188116,2019-12-18,2020-01-23,['44'],"travaux de mise en accessibilité pmr et mise aux normes handisports du gymnase albert camus, 2 rue bois de la musse à nantes.",fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[87, 105, 144, 222, 223, 264, 269, 270, 308, 341, 360]",non,non
244,19-186583,2019-12-18,2020-02-16,['44'],Location d'échafaudages avec prestations de montage et de démontage,joue,directive25,attribution,initial,GPM de Nantes - St Nazaire,44186,Nantes,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
245,19-186742,2019-12-18,2020-02-20,['44'],Accord cadre pour la réalisation de prestations de nettoyage des locaux,joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Nettoyage de locaux'],[239],oui,non
246,19-187147,2019-12-18,2020-01-17,['44'],Acquisition et maintenance d'un système d'information et de gestion du courrier,joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
247,19-186893,2019-12-18,2020-01-23,['44'],Prestations de sécurité incendie et d'assistance à la personne,joue,directive24,appeloffre,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
248,19-187071,2019-12-18,2020-01-17,['44'],Maintenance et entretien des installations techniques CVC des établissements de l'UGECAM Bretagne Pays de la Loire,joue,directive24,appeloffre,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,,['Maintenance'],[196],non,non
249,19-186704,2019-12-18,2020-01-25,['44'],DECLINAISON DE L'IDENTITE VISUELLE REGIONALE SUR LES MINIBUS ET VEHICULES LEGERS DES ASSOCIATIONS SPORTIVES,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Imprimés'],[161],non,non
250,19-187150,2019-12-18,2020-01-16,['45'],Fourniture Et Livraison De Produits D'Entretien Ménager Et Consommables Pour Les Membres De La Centrale D'Achat Approlys Centr'Achats,joue,autre,rectificatif,rectificatif,Approlys,45041,Orleans,,"['Articles à usage unique', 'Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 95, 153, 278]",oui,oui
251,19-188563,2019-12-18,2020-01-13,['45'],"Marché d'assurances Dommages-Ouvrages (Do et Tous Risques Chantier (TRC), pour l'opération de reconstruction de l'EHPAD La Vrillière à Chateauneuf sur Loire.",fns,cmp2006,appeloffre,initial,EHPAD RESIDENCE LA VRILLIERE,45110,CHATEAUNEUF SUR LOIRE,,['Assurance'],[20],non,non
252,19-188502,2019-12-18,2020-01-31,['45'],Commercialisation de 45 lots à bâtir dans le cadre de la 1ère phase d'aménagement de l'extension de la ZAC des Tertres,fns,cmp2006,appeloffre,initial,Commune de Meung-sur-Loire,45130,Meung-sur-loire,,['Prestations de services'],[274],non,non
253,19-188363,2019-12-18,2020-03-16,['45'],PRESTATIONS DE SERVICES DE SECURITE,fns,cmp2006,attribution,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,"[('2019-12-12', 'CINQ SUR CINQ SECURITE', (40000, 'EUR'), None), ('2019-12-12', 'CENTRE ORLEANAIS DE PROTECTION ET SECURITE', (120000, 'EUR'), None)]","['Gardiennage', 'Surveillance', 'Télésurveillance']","[138, 331, 415]",non,non
254,19-188575,2019-12-18,2020-01-13,['45'],"Entretien et maintenance des portes sectionnelles manuelles, automatiques, rideaux métalliques et portails automatiques de la Ville",fns,cmp2006,appeloffre,initial,Ville d'Olivet,45161,Olivet,,"['Porte automatique, portail']",[412],non,non
255,19-187002,2019-12-18,2020-01-17,['45'],Edition de la revue Médecine et Santé Tropicales au profit du Service de Santé des Armées,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-12-11', 'ÉDITION DIFFUSION PRESSE SCIENCES', (217580, 'EUR'), 'Édition de la revue Médecine et Santé Tropicales au profit du Service de Santé des Armées.')]",['Edition'],[104],non,oui
256,19-187952,2019-12-18,2020-01-18,['45'],"Acquisition d'oxymètres de pouls, fourniture d'accessoires, de consommables et de pièces détachées et prestation de formation.",mapa,cmp2006,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury-les-aubrais cedex,,['Matériel médical'],[212],oui,oui
257,19-188350,2019-12-18,2020-01-29,['45'],Numéro de la consultation : 0 020 19 020 VERIFICATION ET MAINTENANCE DES MOYENS DE SECOURS INCENDIE Consultation lancée par un groupement de commandes composé des membres suivants : - MAIRIE DE GIEN -,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,"['Contrôle technique', 'Extincteur', 'Sécurité incendie']","[72, 119, 332]",non,non
258,19-187496,2019-12-18,2020-03-15,['45'],Nettoyage De Divers Batiments Communaux,joue,directive24,attribution,initial,Mairie Saint Jean le Blanc,45650,Saint Jean le Blanc,"[('2019-12-10', 'Oms Synergie Sud', (116391.54, 'EUR'), 'Prestation De Nettoyage Des Locaux'), ('2019-12-10', 'Oms Synergie Sud', (4191.82, 'EUR'), 'Prestation De Nettoyage De La Vitrerie')]",['Prestations de services'],[274],non,non
259,19-188492,2019-12-18,2020-01-17,['47'],Aménagement de l'ancienne RD 289 - ZAC Marmande Sud 1 à Samazan (47250),fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Voirie et réseaux divers'],[366],non,non
260,19-188410,2019-12-18,2020-01-24,['47'],Construction d'un terrain de football en gazon synthétique (lot relancé),fns,cmp2006,appeloffre,initial,COMMUNE DE MARMANDE,47213,Marmande cedex,,['Terrain de sport'],[342],non,non
261,19-187164,2019-12-18,2020-03-14,['47'],Fourniture de services opérateur télécoms et des prestations concourant à la bonne exécution de ces fournitures,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,47510,Foulayronnes,"[('2019-11-20', 'Orange', (258018.8, 'EUR'), 'Lignes analogiques et services de substitutions et T0 / T2'), ('2019-11-20', 'Adista', (236944.8, 'EUR'), 'Accès Internet (symétrique / asymétrique) et Interco (niv. 2 - niv.3) et Sip'), ('2019-11-20', 'Orange', (79967.5, 'EUR'), 'Mobilité abo / conso et M2m / équipements et services')]",['Télécommunications'],[338],non,non
262,19-188131,2019-12-18,2020-01-20,['48'],Collecte et transport d'échantillons destinés au dépistage des encéphalopathies spongiformes transmissibles,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Transport'],[347],oui,oui
263,19-188322,2019-12-18,2020-01-16,['49'],travaux d'aménagement d'une plateforme de dépôt au sol au centre de villechien à saint barthelemy d'anjou,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,"['Equipements spécialisés', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[115, 306, 341, 365, 366]",non,non
264,19-188118,2019-12-18,2020-01-23,['49'],étude de patrimoine et schéma directeur en eau potable,fns,cmp2006,appeloffre,initial,Communauté de communes BAUGEOIS VALLEE,49150,Baugé-en-anjou,,['Alimentation en eau potable'],[6],non,non
265,19-186592,2019-12-18,2020-02-28,"['50', '14']",Assurance complémentaire santé,joue,directive24,attribution,initial,MSA COTES NORMANDES,50005,Saint lo cedex,"[('2019-12-04', 'MUTUALIA GRAND OUEST', (1500000, 'EUR'), 'Assurance complémentaire santé')]","['Assurance', 'Prestations de services']","[20, 274]",oui,oui
266,19-188122,2019-12-18,2020-01-18,['50'],Prestations d'expertise sur des collections d'art endommagées en vue de leurs restaurations éventuelles et prestations associées,fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-11-04', ""ART'S DU FEU"", (83498, 'EUR'), None)]","[""Oeuvre d'art""]",[247],non,non
267,19-188183,2019-12-18,2019-12-31,['50'],"Etude Air et Santé - Projet d'aménagement routier de l'axe Saint-Lô - Coutances RD 972, RD 971, RD 437 et RD 44.",fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-12-10', 'Ingérop conseil et ingenierie', (75000, 'EUR'), None)]",['Etude'],[118],non,non
268,19-186569,2019-12-18,2020-02-19,['50'],fourniture et acheminement d'électricité cherbourg-en-cotentin,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-cotentin,"[('2019-11-19', 'EDF SA', (4583000.0, 'EUR'), ""Fourniture et acheminement d'électricité ""), ('2019-11-19', 'ENGIE SA', (4583000.0, 'EUR'), ""Fourniture et acheminement d'électricité""), ('2019-11-19', 'TOTAL DIRECT ENERGIE SA', (4583000.0, 'EUR'), ""Fourniture et acheminement d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,oui
269,19-187023,2019-12-18,2020-03-16,['50'],2019-06 - ccit ouest normandie - port de pêche de cherbourg - installation de viviers et d'un pont roulant au centre de marée de cherbourg,joue,directive24,attribution,initial,CCI de Cherbourg-Cotentin,50108,Cherbourg-en-cotentin,,"['Equipement industriel', 'Equipements spécialisés']","[112, 115]",non,non
270,19-187265,2019-12-18,2020-01-31,['50'],Etudes De Dangers De Systemes D'Endiguement,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Etude', 'Prestations de services']","[118, 274]",non,non
271,19-186527,2019-12-18,2020-01-10,"['51', '54', '57', '75']","Réalisation de l'espace régional Grand Est à l'occasion du SIA 2020, 2021 et 2022.",joue,directive24,attribution,initial,Chambre d'Agriculture Grand Est,51000,CHALONS EN CHAMPAGNE,"[('2019-12-06', 'SOCIETE CAP LINEA', (72000, 'EUR'), 'STAND PRESTIGE'), ('2019-12-06', 'SOCIETE CAP LINEA', (144000, 'EUR'), 'STAND PRODUCTEURS')]",['Prestations de services'],[274],non,non
272,19-185446,2019-12-18,2020-01-21,['51'],"fourniture et livraison de papiers, enveloppes et supports grands formats au département de la marne",joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Papeterie'],[262],non,non
273,19-186563,2019-12-18,2020-01-17,['51'],2019.51 nettoyage et entretien des centres aquatiques,joue,directive24,attribution,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,EPERNAY CEDEX,"[('2019-12-17', 'SAMSIC', (250402.36, 'EUR'), 'Nettoyage et entretien du centre aquatique Bulléo'), ('2019-12-17', 'IGN PROPRETE FEDER', (16640, 'EUR'), 'Nettoyage annuel des vitres des centres aquatiques Bulléo et Neptune')]",['Nettoyage de locaux'],[239],non,non
274,19-188275,2019-12-18,2020-01-27,['51'],2019 sc9 Moussy - Avenue du mont félix : travaux d'aménagement,fns,cmp2006,appeloffre,initial,Commune de Moussy,51530,Moussy,,"['Espaces verts', 'Serrurerie', 'Voirie', 'Voirie et réseaux divers']","[116, 321, 365, 366]",non,non
275,19-188037,2019-12-18,2020-02-21,['52'],GROUPEMENT DE COMMANDES POUR LA MAINTENANCE DES ASCENSEURS ET DES AUTOMATISMES D'OUVERTURES 2020 à 2023,fns,cmp2006,attribution,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Appareil élévateur', 'Ascenseur', 'Porte automatique, portail']","[11, 17, 412]",non,non
276,19-186117,2019-12-18,2020-02-17,['52'],prestations de service d'assurances pour les besoins de la collectivité,fns,cmp2006,attribution,initial,Commune de Bourbonne-les-Bains,52400,Bourbonne les Bains,,['Assurance'],[20],non,non
277,19-188589,2019-12-18,2020-01-29,['53'],Actions de formation pour les établissements du groupement hospitalier de territoire de la Mayenne et du Haut Anjou,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE LAVAL,53015,Laval,,['Formation'],[410],non,non
278,19-180872,2019-12-18,2020-01-31,['53'],Délégation par affermage du service public de l'eau potable,dsp,dsp,attribution,initial,SYND INTERCOMM ADDUC EAU REGION COMMER,53470,COMMER,"[('2019-11-28', 'STGS', (2536830, 'EUR'), ""délégation du service public d'eau potable"")]",['Alimentation en eau potable'],[6],non,non
279,19-187172,2019-12-18,2020-01-24,['54'],Fourniture de dispositifs médicaux : Phacoémulsification et vitrectomie,joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Consommables médicaux'],[69],non,non
280,19-187121,2019-12-18,2020-01-20,['54'],"Fourniture de matériels, logiciels et prestations pour la bureautique",joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[162, 163, 453]",non,non
281,19-186493,2019-12-18,2020-01-13,['54'],Mission de maîtrise d'oeuvre pour la construction du pôle restauration du futur campus des lycées Lunévillois. Site du lycée Ernest Bichat à Lunéville,joue,directive24,attribution,initial,SOLOREM,54098,Nancy cedex,,['Prestations de services'],[274],non,non
282,19-187222,2019-12-18,2020-01-31,['54'],Marché d'OPC pour la construction du nouveau centre institutionnel de BERTRICHAMPS,joue,directive24,attribution,initial,SOLOREM,54120,Bertrichamps,"[('2019-12-10', 'MATTHIEU HUSSER', (22870, 'EUR'), 'Mission ordonnancement pilotage et coordination (OPC)')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
283,19-186496,2019-12-18,2020-02-15,['54'],"MARCHÉ DE SERVICES RELATIF À L'EXPLOITATION, L'ENTRETIEN ET LA MAINTENANCE D'INSTALLATIONS D'ASSAINISSEMENT ET D'EAUX PLUVIALES DE LA CC2T - MARCHÉ 2019_PN_02",joue,directive24,attribution,initial,CC Terres Touloises,54201,TOUL CEDEX,"[('2019-12-14', 'Société SAUR', (4230365, 'EUR'), ""MARCHÉ DE SERVICES RELATIF À L'EXPLOITATION, L'ENTRETIEN ET LA MAINTENANCE D'INSTALLATIONS D'ASSAINISSEMENT ET D'EAUX PLUVIALES DE LA CC2T"")]",['Assainissement'],[18],non,non
284,19-188167,2019-12-18,2020-01-16,['54'],Fourniture de matériaux d'isolation et de plâtrerie pour les services de la Ville de Lunéville,fns,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,"['Isolation', 'Plâtrerie']","[169, 269]",non,non
285,19-188212,2019-12-18,2020-01-28,['54'],TRAVAUX D'OPTIMISATION ET D'EXTENSION DE LA DECHETERIE DE FROUARD-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Tous corps d'état""]",[345],non,non
286,19-186907,2019-12-18,2019-12-31,"['54', '57', '88']",Marché Assurance Complémentaire Santé,joue,directive24,attribution,initial,MSA LORRAINE,54507,Vandoeuvre les nancy,"[('2019-10-23', 'MUTUALIA TERRITOIRES SOLIDAIRES', (526470, 'EUR'), ""Marché de prestations de services portant sur la souscription d'un contrat d'assurances obligatoire santé pour les besoins de la MSA Lorraine"")]",['Assurance'],[20],non,non
287,19-186621,2019-12-18,2020-01-17,['55'],ENTRETIEN ET ÉLAGAGE DU PATRIMOINE ARBORE,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Espaces verts'],[116],non,non
288,19-188266,2019-12-18,2020-01-28,['56'],MARCHE DE TRAVAUX D'ENTRETIEN SUR LES MARAIS DOUX A SAUMÂTRES PROPRIÉTÉS DU MORBIHAN,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES CEDEX,,"['Espaces verts', ""Travaux dans l'eau""]","[116, 349]",non,non
289,19-186959,2019-12-18,2020-02-04,['56'],FOURNITURE ET TRANSPORT DE GRANULATS ROUTIERS POUR LES TRAVAUX SUR LE RESEAU ROUTIER DEPARTEMENTAL - MATERIAUX NORMALISES - 7 LOTS,joue,directive24,appeloffre,initial,Département du Morbihan,56009,VANNES,,['Matériaux routiers'],[199],non,non
290,19-188240,2019-12-18,2020-01-09,['57'],"Réalisation des soclages d'oeuvres et des supports de présentation des livres et documents, encadrement d'oeuvres graphiques et documents papier pour l'exposition 'Folklore'",mapa,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
291,19-187117,2019-12-18,2020-01-10,['57'],Logistique des oeuvres d'art dans le cadre de l'exposition 'Folklore',joue,directive24,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Manutention', ""Oeuvre d'art"", 'Transport']","[237, 247, 347]",non,non
292,19-187419,2019-12-18,2019-12-31,['57'],"Marché de conception-réalisation portant sur la démolition-reconstruction-réhabilitation de la résidence sociale "" Maladière "" à Dijon (21000)",joue,directive24,attribution,initial,Adoma,57000,Metz,"[('2019-11-19', 'Demathieu Bard Construction', (7090000.0, 'EUR'), 'Marché de conception-réalisation portant sur la démolition-reconstruction-réhabilitation de la résidence sociale "" Maladière "" à Dijon (21000)')]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
293,19-187315,2019-12-18,2020-01-17,['57'],VERIFICATION ET MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE AU CHR METZ THIONVILLE,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2019-12-13', 'SIEMENS', (875834, 'EUR'), 'Vérification et maintenance des systèmes de sécurité incendie au CHR Metz Thonville')]",['Maintenance'],[196],non,non
294,19-186795,2019-12-18,2020-01-21,['59'],Fourniture et maintenance de matériels d'entretien des masques d'ARI,joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,"[""Matériel de secours et d'incendie""]",[217],non,non
295,19-186995,2019-12-18,2020-01-21,['59'],Acquisition et maintenance (prestations de services et fourniture de pièces détachées) d'appareils de détection de gaz portables MONOGAZ et PID,joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Matériel de sécurité'],[209],non,non
296,19-186887,2019-12-18,2020-02-01,"['59', '62', '80', '2', '76']",Prestation d'accueil en entreprise,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Prestations de services'],[274],non,non
297,19-186712,2019-12-18,2020-01-30,"['59', '2', '60', '62', '80']",CCIR-2019-DRA-73,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Audiovisuel'],[22],non,oui
298,19-188417,2019-12-18,2020-01-18,['59'],Le présent marché a pour objet la prestation d'acheminement du courrier et de colis par navettes :Une navette trois fois par semaine desservant les six sites de l'URSSAF Nord Pas de Calais,fns,cmp2006,attribution,initial,URSSAF Nord Pas de Calais,59032,Lille cedex,,['Transport'],[347],non,non
299,19-187006,2019-12-18,2020-01-17,['59'],Prestation d'étude de faisabilité pour la mise en place d'installations photovoltaïques sur certains sites du patrimoine de la Ville de Lille.,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Etude'],[118],non,non
