,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
409,20-48842,2020-04-03,2020-04-30,['95'],"Marché public de campagnes de mesures physico-chimiques, chimiques et biologiques",fns,cmp2006,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
410,20-48835,2020-04-03,2020-04-30,['95'],"Marché public de prestations météorologiques en observations, prévision et climatologie.",fns,cmp2006,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,"[('2019-12-02', 'METEO FRANCE', (27651.0, 'EUR'), None)]",['Assainissement'],[18],non,non
411,20-48817,2020-04-03,2020-04-30,['95'],"Marché public de campagnes de mesures physico-chimiques, chimiques et biologiques",fns,cmp2006,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
412,20-48529,2020-04-03,2020-04-13,"['95', '77']",Travaux de réhabilitation du centre aquatique de Plaine Oxygène - Lot 2 : Gros-oeuvre - Maçonnerie,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"['Gros oeuvre', 'Maçonnerie']","[144, 195]",non,non
413,20-47542,2020-04-03,2020-06-02,['95'],Accord-cadre mono-attributaire pour l'achat de fournitures et matériaux de bâtiment pour la ville de Cergy,joue,autre,rectificatif,rectificatif,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Quincaillerie (articles)'],[291],non,oui
414,20-48620,2020-04-03,2020-06-03,['95'],Accord-cadre relatif à la fourniture de linge pour la Ville de Cergy,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CERGY,95801,Cergy pontoise,,['Textile'],[343],non,non
415,20-48769,2020-04-03,2020-05-03,['971'],"Réalisation de 36 logements sociaux à Bois Rada, SAINTE ROSE",fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
416,20-48869,2020-04-03,2020-05-03,['971'],Travaux de désamiantage et de démolition de l'ancien bâtiment de recherche de l'UFR SEN situé sur le campus de Fouillole à Pointe-à-Pitre,fns,cmp2006,appeloffre,rectificatif,Semsamar (971),97122,Baie-Mahault,,['Démolition'],[87],non,non
417,20-48695,2020-04-03,2020-05-02,['972'],Travaux de gros entretien 50 HLM + 150 PLR 'Résidence Morne Coco' Fort-de-France,fns,cmp2006,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher,,['Ravalement'],[299],non,non
418,20-48328,2020-04-03,2020-04-28,['973'],Travaux d'installation de bâtiments modulaires,fns,cmp2006,appeloffre,rectificatif,SDIS973,97351,Matoury,,['Bâtiments modulaires'],[27],non,non
419,20-47834,2020-04-03,2020-06-27,['973'],Concours de maîtrise d'oeuvre pour la construction d'un groupe scolaire de 21 classes situé dans le secteur de Paul Isnard sur la Commune de Saint-Laurent du Maroni,joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"[""Maîtrise d'oeuvre""]",[197],non,non
420,20-47625,2020-04-03,2020-05-18,['974'],Construction De L'Ecole Elementaire Simone Veil Dans La Zac Coeur De Ville De La Commune De La Possession,joue,autre,rectificatif,rectificatif,VILLE DE LA POSSESSION,97419,La Possession,,"['Bâtiment', 'Cuisine (équipement)', 'Espaces verts', 'Gros oeuvre', 'Terrassement']","[33, 77, 116, 144, 341]",non,non
421,20-47634,2020-04-03,2020-12-01,['974'],Le GCS Tesis et ses membres souhaitent se doter d'un bouquet d'experts sur des thématiques se rapportant à leurs activités : Communication - Expertise RH - Expertise création de contenus aud,joue,autre,rectificatif,rectificatif,GCS Tesis,97420,Le Port,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
422,20-48354,2020-04-03,2020-05-03,['974'],Le titulaire aura à reprendre le site internet déjà existant du NPRU Centre-ville. L'objectif sera de réaliser un site internet dynamique sur le NPRU au service de la population mais aussi pour l,fns,cmp2006,appeloffre,rectificatif,Ville de Saint André (974),97440,Saint André,,['Logiciel'],[186],non,non
423,20-47416,2020-04-03,2020-04-30,"['976', '974']",MAYOTTE (976) - DZAOUDZI - QUARTIER CABARIBERE - DLEM - Construction réhabilitation d'un pôle de restauration. Marché no2 : Construction de l'ordinaire et création d'un satellite,joue,directive24,attribution,initial,DIDSDS,97476,Saint denis cedex,"[('2020-03-30', 'GTA Mayotte', (3579000, 'EUR'), ""MAYOTTE (976) -Construction réhabilitation d'unpôle de restauration.Marché no2 : construction de l'ordianaire et création d'un satellite"")]",['Bâtiment'],[33],oui,oui
424,20-47689,2020-04-03,2020-05-25,['974'],"ACCORD CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE - FOURNITURE, LIVRAISON, GESTION ET SUIVI DES PASS NUMERIQUES SUR SUPPORT PAPIER",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Prestations de services'],[274],non,non
425,20-47473,2020-04-03,2020-04-30,"['974', '976']",MAYOTTE (976) - DZAOUDZI - Construction réhabilitation d'un pôle de restauration.Marché no 2 : Construction de l'ordinaire et création d'un satellite,joue,directive24,attribution,initial,DIDSDS,97709,Saint denis cedex 09,,"['Abris', 'Restauration collective']","[1, 66]",oui,oui
426,20-48338,2020-04-03,2020-04-14,['974'],L'achat de l'appareil analyseur de surface spécifique,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
427,20-43674,2020-04-03,2020-05-04,['974'],acquisition et livraison de bacs roulants pour déchets ménagers et de leurs pièces détachées,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Benne'],[34],non,non
428,20-47423,2020-04-03,2020-06-19,['974'],ACCORD-CADRE A BONS DE COMMANDE DE RÉPARATIONS ET DE TRAVAUX D'ENTRETIEN DES RÉSEAUX D'ASSAINISSEMENT COLLECTIF DES EAUX USÉES DE L'EXPLOITATION DE LA RÉGIE,joue,directive24,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
429,20-47402,2020-04-03,2020-05-30,['974'],ACCORD-CADRE A BONS DE COMMANDE D'ACQUISITION DE CARBURANTS EN STATION POUR LES SERVICES DE LA REGIE LA CREOLE.,joue,directive25,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,,"['Carburant, hydrocarbure']",[52],non,non
430,20-36919,2020-04-03,2020-04-27,['66'],prestations de communication fournies par la sasp usap a la ville de perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,,Ville de Perpignan,"[('2020-02-19', 'SASP USAP', (125000, 'EUR'), 'Maillots officiels'), ('2020-02-19', 'SASP USAP', (2500, 'EUR'), 'tee-shirts'), ('2020-02-19', 'SASP USAP', (42900, 'EUR'), 'Documents et opérations de promotion et communication'), ('2020-02-19', 'SASP USAP', (50000, 'EUR'), 'Communication'), ('2020-02-19', 'SASP USAP', (88293.33, 'EUR'), 'Valorisation de l\x92image de la Ville sur le terrain officiel'), ('2020-02-19', 'SASP USAP', (345040, 'EUR'), 'Valorisation de l\x92image de la Ville hors terrain officiel             '), ('2020-02-19', 'SASP USAP', (135279.62, 'EUR'), 'Achat de places pour les matchs de TOP 14'), ('2020-02-19', 'SASP USAP', (84000, 'EUR'), 'Location du salon présidentiel pour la saison de TOP 14'), ('2020-02-19', 'SASP USAP', (7000, 'EUR'), 'Parrainage de match'), ('2020-02-19', 'SASP USAP', (93666.67, 'EUR'), 'Exclusivité et priorité')]","['Publicité, Communication']",[285],non,non
431,20-43051,2020-04-03,2020-04-27,['31'],maintenance évolutive et corrective d'outils de tests et d'évaluations de système atm,joue,directive25,periodique,initial,DSNA,,Toulouse cedex 1,,"['Logiciel', 'Maintenance']","[186, 196]",oui,oui
432,20-46297,2020-04-03,2020-05-01,['56'],"emission, livraison et gestion de titres restaurant pour les agents de pontivy communauté (2020-2024)",joue,directive24,attribution,initial,Pontivy Communauté,,Pontivy,"[('2020-03-10', 'UP', (702000, 'EUR'), 'Emission, livraison et gestion de titres restaurant pour les agents de Pontivy Communauté (2020-2024)')]",['Titres restaurant'],[416],non,non
433,20-46932,2020-04-03,2020-05-26,['36'],"mission de maîtrise d'oeuvre pour les travaux de réhabilitation au collège ""rollinat"" à argenton-sur-creuse",joue,directive24,appeloffre,initial,Conseil Départemental de l'Indre,,Châteauroux,,"[""Maîtrise d'oeuvre""]",[197],non,non
434,20-47653,2020-04-03,2020-05-30,['21'],spectromètre de photoélectrons à haute énergie (haxpes),joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Laboratoire (matériel)'],[188],non,non
