,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
414,20-110037,2020-09-10,2020-10-23,['94'],"Concession mobilier urbain, de l'affichage publicitaire et des supports de l'information municipale de la Ville de Vitry-sur-Seine",joue,directive23,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Mobilier urbain'],[231],non,non
415,20-111276,2020-09-10,2020-09-30,['94'],"Réalisation d'un retour d'expérience (RETEX) de l'agence SpF sur la gestion de la situation sanitaire exceptionnelle "" Covid-19 """,fns,cmp2006,appeloffre,initial,Santé publique France,94415,Saint maurice cedex,,"['Audit', 'Sondage, enquête']","[21, 471]",non,non
416,20-110255,2020-09-10,2020-10-17,['94'],La présente consultation concerne la fourniture de denrées alimentaires nécessaires au fonctionnement des centres de vacances de Morillon et Penthièvre de la ville de Choisy-le-Roi.,joue,directive24,appeloffre,initial,Ville de Choisy le Roi,94607,Choisy le roi,,['Denrées alimentaires'],[88],non,non
417,20-111171,2020-09-10,2020-11-10,['95'],"Travaux de peinture dans les Collèges Voltaire, Anatole France et Jean Lurçat de SARCELLES",fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-09-09', 'Les Peintures Parisiennes', (59079.2, 'EUR'), None)]",['Peinture (travaux)'],[264],non,oui
418,20-109990,2020-09-10,2020-09-29,['95'],Le présent marché public a pour objet la fourniture de mobiliers de bureau pour la ville d'Argenteuil et le CCAS,joue,autre,rectificatif,rectificatif,ville d'Argenteuil,95100,Argenteuil,,['Mobilier'],[230],non,non
419,20-110339,2020-09-10,2020-10-09,['95'],"Fourniture de matériel, instruments et dispositifs de prothèses dentaires",joue,directive24,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,Franconville-La-Garenne,,['Matériel dentaire'],[201],non,non
420,20-110979,2020-09-10,2020-12-08,['95'],Opération 1903 AMO : ASSISTANCE À LA MAÎTRISE D'OUVRAGE POUR LES TRAVAUX DE MISE EN CONFORMITÉ DE L'ASSAINISSEMENT DES HABITATIONS - AVENUE DU GÉNÉRAL LECLERC À SAINT-PRIX,fns,cmp2006,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2020-09-03', 'AMODIAG ENVIRONNEMENT', (71589.98, 'EUR'), None)]",['Assainissement'],[18],non,non
421,20-111003,2020-09-10,2020-10-13,['95'],"La fourniture et pose de jeux et sols amortissant dans une école maternelle, un centre de loisirs et trois squares",mapa,cmp2006,appeloffre,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,['Aire de jeux'],[400],non,non
422,20-110297,2020-09-10,2020-11-16,['95'],Accord-cadre à marchés subséquents de fourniture de végétaux pour les besoins de la Ville de Cergy,joue,directive24,attribution,initial,COMMUNE DE CERGY,95800,Cergy pontoise Cedex,,['Végétaux'],[358],non,oui
423,20-111027,2020-09-10,2020-10-12,['95'],"Le présent marché concerne l'assistance technique nécessaire à l'élaboration des menus, la passation des commandes, la fourniture des fiches techniques pour la préparation des repas..",fns,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,['Restauration collective'],[66],non,non
424,20-111403,2020-09-10,2020-09-25,['971'],Prestation de service de Transport de Fonds et Valeurs pour les besoins de RéNoC-Eau,fns,cmp2006,appeloffre,initial,REGIE EAU NORD CARAIBES,97111,MORNE A L'EAU,,['Transport'],[347],non,non
425,20-111473,2020-09-10,2020-11-10,['971'],demenagement des unites de medecine polyvalente et d'endocrinologie (mapa no 90 / 2020),mapa,cmp2006,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre,,['Déménagement'],[86],non,non
426,20-111475,2020-09-10,2020-10-05,['971'],ACCORD CADRE - PRESTATIONS D'INGENIERIE EN INFRASTRUCTURES,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,['Etude'],[118],non,oui
427,20-111292,2020-09-10,2020-09-21,['971'],Travaux de plomberie pour l'installation et la maintenance des différents sites du GPMG -Relance 2 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Plomberie (travaux)'],[270],non,non
428,20-111453,2020-09-10,2020-09-28,['971'],Acquisition d'un modulaire pour le traitement des bagages trafic régional,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Abris'],[1],non,non
429,20-110909,2020-09-10,2020-10-14,['971'],production d'eau chaude sanitaire et d'électricité d'origine photovoltaïque destinée aux chambres étudiantes du crous antilles-guyane _site de fouillole à pointe à pitre,fns,cmp2006,appeloffre,initial,Rectorat de la Guadeloupe,97183,Les Abymes cédex,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Photovoltaïque']","[105, 270, 476]",non,oui
430,20-105584,2020-09-10,2020-11-07,['972'],Travaux de reconstruction de l'hôtel de ville de rivière-salée et des ateliers municipaux-relance lots déclarés infructueux (appels d'offres ouvert),joue,directive24,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Mobilier', 'Peinture (travaux)']","[33, 63, 105, 144, 230, 264]",oui,oui
431,20-110391,2020-09-10,2020-09-30,['972'],accord-cadre à bons de commande pour réalisation du schéma directeur d'alimentation et du schéma de distribution de l'eau potable sur le territoire communauté d'agglomération espace sud (rectificatif),joue,autre,rectificatif,rectificatif,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,['Alimentation en eau potable'],[6],non,non
432,20-111193,2020-09-10,2020-09-29,['973'],PAI déviation de KourouTravaux de renforcement de la chaussée sur la RN1 du Pr 64+000 au Pr 65+315,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Voirie'],[365],non,non
433,20-111470,2020-09-10,2020-09-30,['973'],Divers travaux au lycée Elie Castor à KOUROU,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Matériel de travaux publics'],[220],non,non
434,20-111400,2020-09-10,2020-09-30,['973'],travaux de sécurisation au centre pénitentiaire de la guyane,fns,cmp2006,appeloffre,initial,CENTRE PENITENTIAIRE DE GUYANE,97332,Cayenne,,"['Electricité (travaux)', 'Métallerie']","[105, 223]",non,non
435,20-109768,2020-09-10,2020-10-23,['974'],Prestations de services d'assurance pour la SAEML CYCLEA,joue,directive24,appeloffre,initial,CYCLEA,97420,LE PORT CEDEX,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
436,20-110934,2020-09-10,2020-10-02,['974'],fourniture de livrets de famille,mapa,cmp2006,appeloffre,initial,Ville de Saint-Pierre,97448,Saint-Pierre cedex,,['Impression'],[160],non,non
437,20-110944,2020-09-10,2020-10-22,['974'],TRAVAUX D'ISOLATION ET DE CLIMATISATION DES MAISONS DE RETRAITES DE SAINT-LOUIS ET DE SAINT-JOSEPH DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Climatisation', 'Etanchéité', 'Génie civil', 'Isolation']","[62, 117, 141, 169]",non,oui
438,20-110027,2020-09-10,2020-11-02,['976'],Gestion des réseaux eaux pluviales et sécurisation des abords de voirie de la Ville de Mamoudzou - Programme 2020/2024,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Acier', 'Assainissement', 'Canalisations', 'Clôture', 'Couverture', 'Curage', 'Mobilier urbain', 'Ouvrage hydraulique', 'Voirie', 'Voirie et réseaux divers']","[3, 18, 48, 64, 74, 78, 231, 255, 365, 366]",non,non
439,20-111020,2020-09-10,2020-10-12,['976'],REBOISEMENT DES BASSINS VERSANTS DE COMBANI ET BOUYOUNI,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Bois', 'Espaces verts', 'Travaux agricoles', 'Travaux forestiers', 'Végétaux']","[38, 116, 348, 350, 358]",oui,oui
440,20-110962,2020-09-10,2020-10-10,['976'],"DIAGNOSTIC DU PARC DES INSTALLATIONS D'ASSAINISSEMENT NON COLLECTIF A L'ÉCHELLE DE LA COMMUNAUTÉ DE COMMUNES DE PETITE-TERRE / MISSION D'ÉTUDE ET D'ASSISTANCE TECHNIQUE, JURIDIQUE",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi - cedex,,['Etude'],[118],non,oui
441,20-111048,2020-09-10,2020-11-01,['976'],TRAVAUX D'AMENAGEMENT DE LA TRAVERSEE DE L'AGGLOMERATION DE MTSANGAMOUJI,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou CEDEX,,"['Assainissement', 'Canalisations', 'Clôture', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Maçonnerie', 'Menuiserie', 'Terrassement', 'Travaux agricoles']","[18, 48, 64, 102, 116, 141, 195, 222, 341, 348]",oui,non
442,20-110152,2020-09-10,2020-10-30,['974'],REHABILITATION DU LYCEE GEORGES BRASSENS / DESAMIANTAGE DES NIVEAUX RDJ et R-1 DE L'INTERNAT,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Amiante'],[24],non,non
443,20-110955,2020-09-10,2020-11-02,['974'],Prestations intellectuelles nécessaires à l'exercice de la mission de suivi de l'exécution des travaux jusqu'à la fin de la période de GPA du bien immobilier de 3 300 mètres carrés acquis par la C,fns,cmp2006,appeloffre,initial,CAF de la Réunion,97833,Ste marie de la reunion,,['Ingénierie'],[455],non,non
444,20-107508,2020-09-10,2020-10-26,['44'],"marché de services relatif à la prestation d'assurance ""dommages aux biens et risques annexes"" pour les besoins de nantes métropole.",joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,['Assurance'],[20],non,non
445,20-108483,2020-09-10,2020-10-12,"['1', '38', '69', '71']",tri des emballages menagers recyclables et des journaux-revues-magazines collectes en melange (= flux mixte) au porte a porte en bacs roulants et des papiers collectes en decheterie,joue,directive24,appeloffre,initial,Cté de Cnes de Miribel et du Plateau,,Miribel,,['Collecte sélective'],[82],non,oui
446,20-108542,2020-09-10,2020-11-08,['57'],fourniture d'articles textiles (linge - habillement) aux établissements membres du groupement de commandes de moselle-sud et moselle-est,joue,directive24,attribution,initial,Groupement Commandes CH Lorquin,,Lorquin,,"['Habillement', 'Textile']","[150, 343]",non,non
447,20-108616,2020-09-10,2020-10-12,"['25', '90', '70', '68']",achat et maintenance de matériel de reprographie,joue,directive24,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,,Belfort,,"['Maintenance', 'Reprographie']","[196, 305]",non,non
448,20-109954,2020-09-10,2020-09-15,['59'],prestations de nettoyage pour le compte de valenciennes métropole (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglo Valenciennes Métropole,,Valenciennes,,"['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",non,non
449,20-110247,2020-09-10,2020-10-09,"['44', '49', '85']","maintenance des installations d'éclairage public, travaux de réparation, de reprise, de modification et/ou de remise à niveau",joue,directive24,appeloffre,initial,SYDELA,,ORVAULT,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
450,20-110308,2020-09-10,2020-10-09,['59'],achat de véhicules neuf pour la cchf,joue,directive24,appeloffre,initial,Cté de Communes des Hauts de Flandre,,Bergues,,['Véhicules (acquisition)'],[475],non,non
451,20-110358,2020-09-10,2020-10-09,['69'],fourniture de matériels électriques et d'éclairage,joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,"[('2020-09-03', 'YESSS Electrique', (200000, 'EUR'), None)]",['Matériel électrique'],[203],non,oui
