,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
425,21-64794,2021-05-14,2021-06-14,['973'],"travaux de vrd relatifs à l'opération de construction de 76 lls et 1 commerce ""battures"" - ecoquartier g. othily à rémire-montjoly",joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Assainissement', 'Clôture', 'Espaces verts', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 64, 116, 306, 366]",oui,non
426,21-64469,2021-05-14,2021-08-15,['974'],"Acquisition l'ensemble du bac acier nervure, la menuiserie intérieur et l'isolation pour la réhabilitation - construction - Extension de la Mairie Commune de Cilaos suite aux lots déclarés i",joue,directive24,appeloffre,initial,Ville de Cilaos,97413,Cilaos,,"['Isolation', 'Matériaux de construction']","[169, 198]",non,non
427,21-64627,2021-05-14,2021-05-26,['974'],"Travaux De Rénovation Du Bâti Scolaire Concernant 7 écoles Du Tampon - Relance Des Lots 9 Electricite Suite A Resiliation (2eme procédure) Lots 9b, 9c et 9d",joue,autre,rectificatif,rectificatif,Mairie du Tampon,97430,Le Tampon,,['Electricité (travaux)'],[105],non,non
428,21-64578,2021-05-14,2021-06-14,['974'],Acquisition De Vehicules Et D'Engins Divers - 4eme Procedure,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (acquisition)'],[475],non,non
429,21-64254,2021-05-14,2021-05-19,['974'],LOCATION D'ENGINS AVEC CHAUFFEUR POUR LES TRAVAUX EN REGIE DE LA COMMUNE DE SAINT-ANDRE,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint-André,,['Transport'],[347],non,non
430,21-61862,2021-05-14,2021-06-17,['974'],entretien des zones d'intérêt communautaire du territoire de la cinor,joue,directive24,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
431,21-64434,2021-05-14,2021-06-17,['974'],"fourniture,pose et maintenance de bornes metalliques aeriennes d'apport volontaire sur la cinor",joue,directive24,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Conteneur, poubelles']",[71],non,oui
432,21-64353,2021-05-14,2021-06-11,['976'],Stabilisation et/ou confortement de talus sur le réseau routier du département de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Voirie'],[365],oui,non
433,21-64280,2021-05-14,2021-07-31,['976'],Fourniture et pose d'équipements et appareils de la salle de cinéma,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Audiovisuel', 'Equipements spécialisés']","[22, 115]",non,non
434,21-64271,2021-05-14,2021-06-03,['976'],ACHAT DE FOURNITURES ET PRODUITS DE LUTTE CONTRE LA COVID 19,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Produits pharmaceutiques'],[280],non,non
435,21-65222,2021-05-14,2021-05-25,['974'],Fourniture de banc 2 axes plan vertical IUT campus de saint pierre,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
436,21-58418,2021-05-14,2021-07-16,"['67', '68', '57']",marché de maîtrise d'oeuvre pour l'aménagement de l'aile nord du château des rohan de saverne,joue,directive24,appeloffre,initial,Ville de Saverne,,Saverne,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
437,21-59727,2021-05-14,2021-06-07,['29'],Accord-cadre à bons de commande pour l'entretien des bâtiments communaux,joue,directive24,appeloffre,initial,Commune de PLABENNEC,,PLABENNEC,,['Nettoyage de locaux'],[239],non,non
438,21-60465,2021-05-14,2021-12-31,"['68', '67']",Souscription des contrats d'assurances pour la commune de rixheim,joue,directive24,appeloffre,initial,MAIRIE DE RIXHEIM,,RIXHEIM,,['Assurance'],[20],non,non
439,21-60494,2021-05-14,2021-06-25,"['67', '68', '57']",marché de prestations de nettoyage de divers sites de la ville de saverne comprenant uniquement la mise à disposition du personnel,joue,directive24,appeloffre,initial,Ville de Saverne,,Saverne,,['Nettoyage de locaux'],[239],oui,non
440,21-61561,2021-05-14,2021-07-12,['10'],prestations de conception graphique sans rédaction,joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,"[('2021-04-29', 'ELECTROGELOZ IVRY', (74910, 'EUR'), None)]",['Prestations de services'],[274],non,oui
441,21-62938,2021-05-14,2021-07-13,['93'],assistance et maintenance du progiciel astre rh gestion du personnel et de la paie - annee 2021 renouvelable eventuellement jusqu'en 2024 - marche négocie sans publicite ni mise en concurrence,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,,Aulnay-sous-bois,"[('2021-03-23', 'INETUM SOFTWARE FRANCE', (356000, 'EUR'), None)]",['Progiciel'],[283],non,non
442,21-64114,2021-05-14,2021-06-15,"['69', '42', '38']","exploitation/maintenance des installations de chauffage, ventilation, climatisation, traitement d'air, installations d'automatisme et de supervision (gtc/gtb)",joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,oui
443,21-64306,2021-05-14,2021-06-25,"['83', '13', '6']",concession de service public pour la restauration collective municipale de la ville de cuers,joue,directive23,appeloffre,initial,Commune de Cuers,,Cuers,,['Restauration collective'],[66],non,non
444,21-64562,2021-05-14,2021-06-23,['33'],travaux pour l'implantation d'une piscine dans le parc du château de fongravey,joue,directive24,appeloffre,initial,Mairie de Blanquefort,,Blanquefort,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Décoration (travaux)', 'Démolition', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Equipement de piscine', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Piscine', 'Plomberie (travaux)', 'Pompes', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement']","[33, 53, 61, 74, 85, 87, 96, 105, 116, 120, 144, 169, 222, 239, 265, 270, 272, 308, 309, 341]",oui,oui
445,21-64679,2021-05-14,2021-06-21,['93'],mission de telesurveillance et interventions de securite pour les locaux et lors d'evenemnents specifiques,joue,directive24,appeloffre,initial,Commune de Bobigny,,BOBIGNY,,"['Gardiennage', 'Surveillance', 'Télésurveillance']","[138, 331, 415]",non,non
446,21-64685,2021-05-14,2021-07-20,['35'],realisation de verifications periodiques obligatoires,joue,directive24,attribution,initial,CC Saint Méen Montauban,,Montauban de Bretagne,"[('2021-05-05', 'DEKRA INDUSTRIAL SAS', (51720, 'EUR'), 'Vérification périodique obligatoire des installations électriques'), ('2021-05-03', 'ARNAUD TROUFFLARD PROTECTION INCENDIE ', (38076.5, 'EUR'), ""Vérification périodique obligatoire des dispositifs de lutte et d'alerte contre les incendies""), ('2021-05-05', 'DEKRA INDUSTRIAL SAS', (5880, 'EUR'), 'Vérification périodique obligatoire des installations de chauffage gaz'), ('2021-05-03', 'QUALICONSULT EXPLOITATION ', (2962, 'EUR'), ""Vérification périodique obligatoire des installations de traitement d'air et de ventilation""), ('2021-05-04', 'QUALICONSULT EXPLOITATION ', (2700, 'EUR'), 'Vérification périodique obligatoire des ascenseurs et appareils de levage'), ('2021-05-04', 'QUALICONSULT EXPLOITATION ', (3300, 'EUR'), 'Vérification périodique obligatoire des portes et portails automatiques'), ('2021-05-03', 'ABIOLAB ASPOSAN ', (12210, 'EUR'), 'Controle des legionnelles')]","['Appareil élévateur', 'Ascenseur', 'Chauffage (exploitation, entretien)', 'Contrôle technique', 'Extincteur', 'Sécurité incendie', 'Porte automatique, portail']","[11, 17, 59, 72, 119, 332, 412]",non,non
447,21-64785,2021-05-14,2021-06-18,['44'],"maintenance des installations de chauffage, ventilation et climatisation de la ville de carquefou",joue,directive24,appeloffre,initial,Ville de Carquefou,,Carquefou,,['Maintenance'],[196],non,non
