,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
416,20-133026,2020-10-29,2020-12-15,['92'],"Le présent marché a pour objet la réalisation de travaux de peinture sur installations électriques (candélabres, crosses, lanternes) et mobilier de voirie (barrières, potelets etc.)",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Peinture (travaux)'],[264],non,non
417,20-132013,2020-10-29,2020-11-19,"['92', '75']","Prestations relatives à la tierce maintenance applicative, les évolutions, l'infogérance et l'hébergement des sites internet et intranet de l'EPIDE",joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
418,20-132302,2020-10-29,2020-12-27,"['92', '75']",Prestations de nettoyage des locaux et vitreries des bâtiments communaux,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2020-10-26', 'Atalian Propreté IDF', (951091.08, 'EUR'), 'Nettoyage et entretien des bâtiments. AC-BC sans mini ni maxi conclu à compter du 31 octobre 2020 pour une année. Il est reconductible 3 fois une année.'), ('2020-10-26', 'Atalian Propreté IDF', (156221.04, 'EUR'), 'Nettoyage des parties vitrées et de luminaires. AC-BC sans mini ni maxi conclu à compter du 31 octobre 2020 pour une année. Il est reconductible 3 fois une année.')]",['Nettoyage de locaux'],[239],non,oui
419,20-132307,2020-10-29,2020-11-30,"['92', '75']",Assistance en recettage SIRH / HR ACCES,joue,directive24,appeloffre,initial,CCI FRANCE,92309,Levallois-perret cedex,,['Informatique (prestations de services)'],[163],non,non
420,20-133139,2020-10-29,2020-12-01,['92'],Rénovation des tribunes télescopiques du théâtre de Châtillon (92320),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,"[""Tous corps d'état""]",[345],non,non
421,20-132865,2020-10-29,2020-11-28,['92'],Accord cadre à bons de commande pour une mission de Référent Covid-19 dans le cadre du projet T10,fns,cmp2006,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Assistance technique'],[19],non,non
422,20-132157,2020-10-29,2020-12-15,"['92', '78', '95', '93', '94']",Fourniture de matériaux de voirie,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,"['Impression', 'Matériaux routiers', 'Sel de déneigement']","[160, 199, 320]",non,oui
423,20-131537,2020-10-29,2020-11-24,['92'],Marché public de restauration pour enfants,joue,directive24,appeloffre,initial,Institut départemental Gustave Baguer,92600,Asnières-sur-Seine,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
424,20-132259,2020-10-29,2020-11-30,['92'],CHOIX D'UN PRESTATAIRE BANCAIRE DANS LE CADRE DU PASSAGE A LA COMPTABILITE COMMERCIALE,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,"[('2020-10-20', 'LA BANQUE POSTALE', (1220, 'EUR'), ""Flux entrants - Externalisation de la gestion et de l'encaissement des chèques, espèces et virements clients""), ('2020-10-20', 'LA BANQUE POSTALE', (6484, 'EUR'), 'Flux entrants - Prélèvements et cartes bleues'), ('2020-10-20', 'LA BANQUE POSTALE', (1990, 'EUR'), 'Flux sortants - Virements, chèques et cartes bleues')]",['Prestations de services'],[274],non,non
425,20-133245,2020-10-29,2020-12-14,['93'],"Conception, réalisation et installation d'une oeuvre d'art au titre du 1% artistique au Collège Jean Vilar à La Courneuve",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
426,20-133281,2020-10-29,2020-12-14,['93'],"Conception, réalisation et installation d'une oeuvre d'art au titre du 1% artistique au Collège Jean Lolive à Pantin",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
427,20-131839,2020-10-29,2020-11-27,"['93', '75', '92', '94']",Acquisition-maintenance et/ou location-maintenance de solutions d'impression et exécution des prestations associées pour le compte des organismes de Sécurité sociale.,joue,directive24,attribution,initial,UCANSS,93100,Montreuil,,['Impression'],[160],oui,oui
428,20-132181,2020-10-29,2020-11-10,"['93', '94']","ACHAT DE CARTES CARBURANTS, DE FLUIDES ET LUBRIFIANTS POUR LA VILLE DE MONTREUIL",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,"[('2020-10-21', 'WEX FLEET FRANCE SAS', (6939.84, 'EUR'), 'Achats de cartes carburants'), ('2020-10-21', 'UNIL OPAL ILE-DEFRANCE', (9626.9, 'EUR'), ""FOURNITURES D'HUILES ET DE LUBRIFIANTS"")]","['Carburant, hydrocarbure', 'Lubrifiants', 'Carte magnétique, carte à puce']","[52, 187, 403]",non,oui
429,20-133292,2020-10-29,2021-01-26,['93'],Acquisition et entretien de matériels de radio transmission numérique et géolocalisation pour la police municipale de Tremblay-en-France,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Matériel de transmission'],[210],non,non
430,20-133088,2020-10-29,2020-11-23,['93'],Marché de topographie,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,oui
431,20-133352,2020-10-29,2020-11-25,['93'],Occupation temporaire privative du domaine public concédé pour l'installation et l'exploitation d'un kiosque de presse au Bourget.,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,['Edition'],[104],non,non
432,20-131907,2020-10-29,2020-12-31,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre AMO réemploi des matériaux économie circulaire,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint-Ouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
433,20-132105,2020-10-29,2020-12-30,"['93', '75']",Fourniture de chèques dans le cadre du dispositif d'aide à l'équipement numérique des étudiants boursiers en première année d'études supérieures,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2020-10-09', 'UP', (6000000, 'EUR'), ""Fourniture de chèques dans le cadre du dispositif d'aide à l'équipement numérique des étudiants boursiers en première année d'études supérieures."")]",['Chèque cadeau'],[436],non,non
434,20-131867,2020-10-29,2020-11-04,"['93', '75', '92']",NETTOYAGE DES LOCAUX,joue,directive24,attribution,initial,Université Paris 8,93526,Saint-denis,,['Nettoyage de locaux'],[239],non,non
435,20-125996,2020-10-29,2020-11-15,['93'],fabrication et livraison des imprimés de valeur et des contributions indirectes de la dgddi,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-10-06', 'STI SAS', (150000, 'EUR'), 'Fabrication et livraison des imprimés de valeur et des contributions indirectes de la DGDDI')]",['Imprimés'],[161],non,non
436,20-131860,2020-10-29,2020-12-01,"['94', '93', '77', '75', '91', '92', '95', '78']",Fruits et légumes frais pour les Crous d'Ile-de-France,joue,directive24,attribution,initial,Crous de l'académie de Créteil,94010,Creteil,"[('2020-10-09', 'SAS MAG PRIM', (1, 'EUR'), 'Fourniture de fruits et légumes frais pour les restaurants universitaires des Crous des académies de Créteil, Paris et Versailles')]",['Denrées alimentaires'],[88],oui,oui
437,20-131912,2020-10-29,2020-12-05,['94'],ENTRETIEN ET MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE/VENTILATION/CLIMATISATION DE L'HOTEL DU DEPARTEMENT/PREFECTURE DU VAL-DE-MARNE,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Chauffage (exploitation, entretien)']",[59],oui,non
438,20-131885,2020-10-29,2020-12-28,['94'],Travaux d'entretien et de rénovation des toitures du patrimoine de la Ville.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Couverture'],[74],non,non
439,20-132099,2020-10-29,2020-12-21,['94'],Construction du centre culturel de Fontenay-sous-Bois,joue,directive24,attribution,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,"[""Tous corps d'état""]",[345],oui,non
440,20-133052,2020-10-29,2020-12-14,['94'],Réalisation de prestations de propreté de locaux et fournitures associées sur le site de Blagnac.,mapa,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Nettoyage de locaux'],[239],oui,oui
441,20-131871,2020-10-29,2020-11-04,['93'],construction du pôle femme enfant - hôpital avicenne,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Bâtiment'],[33],oui,oui
442,20-132252,2020-10-29,2021-01-01,['94'],"Collecte interne des déchets pour la Pitié,HEGP, Chenevier ,Mondor,Debré et Louis Mourier",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,"[('2020-10-02', 'GUY CHALLANCIN', (3600000, 'EUR'), 'Collecte interne des déchets pour la Pitié-Salpêtrière'), ('2020-10-02', 'ATALIAN PROPRETE IDF', (1500000, 'EUR'), ""Collecte interne des déchets pour l'HEGP""), ('2020-10-02', 'NOVASOL', (1600000, 'EUR'), 'Collecte interne des déchets pour H.MONDOR et A.CHENEVIER'), ('2020-10-02', 'NOVASOL', (1200000, 'EUR'), 'Collecte interne des déchets pour R.DEBRE et L.MOURIER')]",['Déchets non ménagers (prestations)'],[404],oui,oui
443,20-131998,2020-10-29,2021-01-24,['94'],Entretien des réseaux d'assainissement,joue,directive24,attribution,initial,MAIRIE ORLY,94310,Orly,"[('2020-10-26', 'Colas Ile De France Normandie', (520000, 'EUR'), ""Maintenance et réhabilitation des collecteurs et des branchements d'assainissement""), ('2020-10-26', 'Prsécurité', (240000, 'EUR'), 'Entretien des postes de relevages')]",['Assainissement'],[18],non,non
444,20-131942,2020-10-29,2021-01-24,['94'],Fournitures Diverses Du Batiment,joue,directive24,attribution,initial,MAIRIE ORLY,94310,Orly,"[('2020-10-27', 'Distribution Materiaux Bois Panneaux', (30000, 'EUR'), 'Fourniture de menuiserie'), ('2020-10-27', 'Legallais Sas', (30000, 'EUR'), 'Fourniture de serrurerie'), ('2020-10-27', 'Deco Sphere', (50000, 'EUR'), 'Fourniture de peinture'), ('2020-10-27', 'Nollet & Fils S.A.S', (50000, 'EUR'), ""Fourniture d'électricité""), ('2020-10-27', 'Schmitt-Ney', (50000, 'EUR'), 'Fourniture de Plomberie'), ('2020-10-27', 'Trenois Setin', (40000, 'EUR'), 'Fourniture de quincaillerie')]",['Matériaux de construction'],[198],non,oui
445,20-132042,2020-10-29,2020-12-27,['94'],CONCEPTION REALISATION GRAPHIQUES,joue,directive24,attribution,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,"[('2020-10-22', 'AGENCE AVANT MIDI', (85000.0, 'EUR'), 'Prestations de conception graphique')]","['Impression', 'Prestations de services']","[160, 274]",non,non
446,19-109359,2020-10-29,2020-11-16,['94'],la présente consultation concerne les marchés de travaux de sécurisation du fort de charenton et du quartier mohier à maisons-alfort (94,fns,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"['Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Réseaux divers', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Amiante (désamiantage)']","[62, 63, 87, 105, 144, 222, 223, 270, 306, 345, 360, 365, 479]",non,non
447,20-132857,2020-10-29,2020-11-16,['94'],Travaux de modernisation des ascenseurs du quartier schomberg.,fns,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,maisons-Alfort,"[('2020-09-29', 'CREALIFT', (111980.0, 'EUR'), None)]",['Ascenseur'],[17],non,non
448,20-131841,2020-10-29,2020-11-04,['95'],NETTOYAGE DES VITRES ET DES BÂTIMENTS SCOLAIRES ET DES CENTRES DE LOISIRS,joue,autre,rectificatif,rectificatif,ville d'Argenteuil,95100,Argenteuil,,['Nettoyage de locaux'],[239],non,non
449,20-132243,2020-10-29,2021-04-01,"['95', '93', '78', '92']","CONSTRUCTION D'UN GROUPE SCOLAIRE "" LES AUGUSTINS "" AU CENTRE VILLE DE LA COMMUNE D'ARGENTEUIL",joue,autre,rectificatif,rectificatif,ville d'Argenteuil,95100,Argenteuil,,"[""Tous corps d'état""]",[345],non,non
450,20-132339,2020-10-29,2020-11-27,['95'],Marche De Fourniture D'Energie Et D'Exploitation Des Installations Thermiques Des Batiments Communaux,joue,directive24,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,Franconville-La-Garenne,,"['Chauffage (exploitation, entretien)']",[59],non,non
451,20-132886,2020-10-29,2020-12-29,['95'],Le présent marché a pour objet l'aménagement des espaces extérieurs du gymnase Ladoumègue :- Création d'une zone partagée cyclistes/piétons le long du stade.- Requalification de la placett,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Voirie'],[365],non,non
452,20-131920,2020-10-29,2020-11-30,['95'],"CS 20NOVO15 - AC BC - collecte, traitement et valorisation des déchets produits par les établissements membres du GHT NOVO",joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,PONTOISE,,['Prestations de services'],[274],non,non
453,20-133294,2020-10-29,2020-12-30,['95'],Fourniture et livraison de végétaux pour le service des espaces verts de la commune de Saint-Brice-sous-Forêt,fns,cmp2006,attribution,initial,commune de Saint-Brice-sous-Forêt,95350,Saint Brice sous Forêt,,['Végétaux'],[358],non,non
454,20-132179,2020-10-29,2020-11-30,['95'],"Travaux d'entretien, de dépannage, de grosses réparations, de réhabilitation et de modernisation des bâtiments communaux",joue,autre,rectificatif,rectificatif,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Maçonnerie'],[195],non,non
455,20-133298,2020-10-29,2020-11-16,['978'],Évaluation du Contrat de Ville et intégration du Protocole d'Engagement Réciproque et Renforcé pour la Collectivité de Saint Martin.,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,['Etude'],[118],non,non
456,20-133373,2020-10-29,2020-11-19,['978'],Accompagnement à la formalisation du plan local d'habitat de la Collectivité de Saint-Martin.,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
457,20-132183,2020-10-29,2020-12-30,['971'],Contrat d'entretien et de maintenance des systèmes de VMC et climatisation - Lot no 24 : centre d'hébergement et logement du gardien,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
458,20-132356,2020-10-29,2020-12-30,['971'],Contrat d'entretien des Espaces Verts du centre d'hébergement,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
459,20-126558,2020-10-29,2020-11-23,['971'],fourniture et livraison de cadeaux publicitaires,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,"['Chèque cadeau', 'Objet publicitaire']","[436, 464]",non,non
460,20-133357,2020-10-29,2020-11-19,['971'],TRAVAUX DE REFECTION ET DE MAINTENANCE DES RIDEAUX METALLIQUES DU SDIS DE LA GUADELOUPE,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,LES ABYMES,,"['Maintenance', 'Ouvrage métallique']","[196, 254]",non,non
461,20-133227,2020-10-29,2020-11-10,['971'],"Fourniture, livraison et installation de mobilier pour le projet micros folies",fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Mobilier'],[230],non,non
462,20-132085,2020-10-29,2020-11-30,['972'],Désignation d'un commissaire aux comptes titulaire pour six exercices comptables de 2020 à 2025 inclus pour l'Ircom Agirc-Arrco.,joue,directive24,attribution,initial,Institution Retraite Complémentaire MQ,97200,Fort-de-France,,"['Audit', 'Prestations de services']","[21, 274]",non,non
463,20-133224,2020-10-29,2020-11-26,['972'],Réfection d'un Tableau Général Basse Tension,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Electricité (travaux)'],[105],non,non
464,20-133397,2020-10-29,2020-12-01,['972'],Construction de ducs d'albe d'amarrage,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"[""Ouvrage d'infrastructure"", ""Travaux dans l'eau""]","[253, 349]",non,non
465,20-133391,2020-10-29,2020-11-30,['972'],La consultation a pour objet une mission de maîtrise d??uvre pour : - la construction de surfaces supplémentaires destinées à accueillir les chambres nécessaires dans le cadre des astreintes et pe..,fns,cmp2006,appeloffre,initial,PREFECTURE DE MARTINIQUE,97200,Fort de france,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
466,20-133349,2020-10-29,2020-11-16,['972'],Etude socio-anthropologique sur les perceptions et mécanismes de compréhension du changement climatique,mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
467,20-132687,2020-10-29,2020-11-26,['972'],prestation de fourniture de repas,fns,cmp2006,appeloffre,initial,SDIS de la Martinique,97206,Fort-de-France cédex,,['Restauration collective'],[66],non,non
468,20-132139,2020-10-29,2020-12-02,['972'],Contrats d'assurances pour les besoins du Centre Hospitalier Nord Caraïbe,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Assurance'],[20],non,non
469,20-17719,2020-10-29,2020-11-27,['972'],"surveillance des rejets d'eaux usées des hôpitaux pzq, mfme et clarac du chum",joue,directive24,attribution,initial,CHU de Martinique,97261,Fort-de-France Cedex,"[('2020-02-14', 'Ginger Burgeap', (174582, 'EUR'), ""Surveillance des rejets d'eaux usées des hôpitaux HPZQ, MFME et clarac"")]",['Prestations de services'],[274],non,non
470,20-133188,2020-10-29,2020-11-19,['972'],P20041 - Fort de France - DESCARTES - Mise à niveau de trois locaux techniques modulaires -Desaix-Pointe des sables - Base navale,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
471,20-132357,2020-10-29,2020-12-01,"['973', '972', '971']",Fournitures de bureau au profit des Services de l'Etat en Guyane,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne,,['Matériel de bureau'],[207],non,oui
472,20-133365,2020-10-29,2020-11-16,['973'],Fourniture et pose d'un groupe électrogène pour le site du PROGT (Palais Régional Omnisport Georges Théolade),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Groupe électrogène', 'Matériel électrique']","[143, 203]",non,non
473,20-133315,2020-10-29,2020-11-16,['973'],Réhabilitation des couvertures des bâtiments F et G du lycée Félix EBOUE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Matériel de travaux publics'],[220],non,non
474,20-133392,2020-10-29,2020-11-18,['973'],"Maitrise d'oeuvre pour les travaux d'aménagement de l'entrée du sentier "" CASCADES VOLTAIRE "" à Saint-Laurent du Maroni",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
475,20-133240,2020-10-29,2020-11-18,"['973', '971', '972']",Travaux de réhabilitation du pole culturel de la ville de kourou,fns,cmp2006,appeloffre,initial,COMMUNE DE KOUROU,97310,Kourou,,"['Bois', 'Climatisation', 'Electricité (travaux)', 'Peinture (travaux)']","[38, 62, 105, 264]",non,non
476,20-133390,2020-10-29,2020-11-26,['973'],Missions de maîtrise d'oeuvre pour la restauration de l'Église de Saint-Laurent du Maroni,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,Saint-Laurent du Maroni,,"[""Maîtrise d'oeuvre""]",[197],non,non
477,20-133095,2020-10-29,2020-11-26,['973'],Missions de maîtrise d'oeuvre pour la restauration générale du Presbytère de Saint-Laurent du Maroni,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,Saint-Laurent du Maroni,,"[""Maîtrise d'oeuvre""]",[197],non,non
478,20-133170,2020-10-29,2020-11-25,['973'],Fourniture et pose d'un pylône au centre de secours de Mana,mapa,cmp2006,appeloffre,initial,SDIS973,97351,Matoury,,['Antenne'],[10],non,non
479,20-133093,2020-10-29,2020-12-18,['973'],Marché de travaux pour la construction de 6 maisons de villes locatifs sociaux -ZAC de cogneau Lamirande à Matoury,fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,MATOURY,,"['Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[53, 57, 74, 105, 144, 195, 222, 264, 308]",non,non
480,20-132021,2020-10-29,2020-11-07,['973'],Marché de travaux pour la construction de 100 logements les FLORALES -ZAC DE CONCORDE A MATOURY,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2020-10-06', 'HIPPO BAT', (6980220, 'EUR'), 'GROS OEUVRE'), ('2020-09-25', 'GUYANE BATIMENT GENERAL', (1496487, 'EUR'), 'CHARPENTE COUVERTURE'), ('2020-10-07', 'NOUVELLE MALVIG', (520761, 'EUR'), 'MENUSERIE ALUMINIUM'), ('2020-09-28', 'BTP TOINE', (628522, 'EUR'), 'REVETEMENT'), ('2020-09-28', 'BTP TOINE', (400996, 'EUR'), 'PEINTURE'), ('2020-09-25', 'AMAZONIE PAYSAGE', (592149, 'EUR'), 'CLOTURE /ESPACE VERT')]","['Charpente', 'Clôture', 'Couverture', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[57, 64, 74, 116, 144, 222, 263, 264, 308, 309]",non,non
481,20-132023,2020-10-29,2020-11-21,['973'],Marché de travaux pour la construction de 100 logements les FLORALES,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2020-10-06', 'GUYANE BATIMENT GENERAL', (639140, 'EUR'), 'SERRURERIE'), ('2020-10-06', 'EIFFAGE SYSTEMES GUYANE', (634495, 'EUR'), 'ELECTRICITE')]","['Electricité (travaux)', 'Serrurerie']","[105, 321]",non,non
482,20-133180,2020-10-29,2020-11-20,['973'],pose d'une cuve de carburant de 40 m3 y compris la réalisation d'un sarcophage de protection - PT-10-20,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guyane,97354,Rémire-Montjoly,,['Maçonnerie'],[195],non,non
483,20-133387,2020-10-29,2020-11-12,['973'],"travaux de vrd relatifs à l'opération de construction d'un groupe scolaire de 16 classes, zac hameau du collège à l'entrée du bourg de montsinéry",fns,cmp2006,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,"[('2020-10-27', 'RIBAL TP', (898872.94, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
484,20-131828,2020-10-29,2021-01-24,['974'],Construction De L'Ecole Elementaire Simone Veil Dans La Zac Coeur De Ville De La Commune De La Possession,joue,directive24,attribution,initial,VILLE DE LA POSSESSION,97419,La Possession,"[('2020-10-09', 'Sirun', (642232.6, 'EUR'), 'Voiries Et Reseaux Divers'), ('2020-10-09', 'Sarl Bioclimatik', (2058900, 'EUR'), 'Charpente Couverture Bardage - Menuiseries Int Et Ext'), ('2020-10-12', 'Run Metal', (155195.7, 'EUR'), 'Metallerie'), ('2020-10-09', 'Soreplac', (298146, 'EUR'), 'Cloisons Seches - Faux Plafonds'), ('2020-10-09', 'Sarlterre Du Sud Construction', (91560.56, 'EUR'), 'Peintures'), ('2020-10-12', 'Sarl Ecb', (180280.22, 'EUR'), 'Sols Minces'), ('2020-10-13', 'Promonet', (122727.78, 'EUR'), 'Equipements De Cuisine'), ('2020-10-09', 'Alteny', (296092.98, 'EUR'), 'Electricite Cfa-Cfo'), ('2020-10-10', 'Sanit-Sol', (175576.7, 'EUR'), 'Plomberie Sanitaure - Ecs - Ventilation'), ('2020-10-13', 'Otis', (26400, 'EUR'), 'Ascenseur'), ('2020-10-12', 'Sapef Paysage', (91787.07, 'EUR'), 'Amenagements Paysagers')]","['Bâtiment', 'Cuisine (équipement)', 'Espaces verts', 'Gros oeuvre', 'Terrassement']","[33, 77, 116, 144, 341]",non,non
485,20-132866,2020-10-29,2020-12-07,['974'],Travaux divers sur les voiries (VRD et enrobés) communales,fns,cmp2006,appeloffre,rectificatif,Commune de Petite-Ile,97429,Petite-Ile,,['Voirie'],[365],oui,non
486,20-118495,2020-10-29,2020-12-08,['974'],realisation de prestations topographiques sans incidence fonciere sur le territoire de la commune de saint-leu,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,Saint-Leu,,['Topographie'],[344],non,non
487,20-131788,2020-10-29,2020-11-23,['974'],"mission d'ordonnancement, pilotage et coordination urbaine dans le cadre du npnru du gol (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Saint-Louis,97450,SAINT LOUIS,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[234, 433, 455]",non,non
488,20-131789,2020-10-29,2020-11-30,"['974', '976']","La prise en charge, la gestion et le suivi des déchets dangereux au profit des organismes des FAZSOI basés à La Réunion et à Mayotte et du RSMA-R",joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,"[('2020-10-12', 'SUEZ RV REUNION', (800000, 'EUR'), 'Déchets industriels dangereux (DID) - La Réunion'), ('2020-10-16', 'STAR MAYOTTE', (220000, 'EUR'), 'Déchets industriels dangereux (DID) - Mayotte'), ('2020-10-13', 'TRAITEMENT DE DECHETS A RISQUES - TDR', (27812.8, 'EUR'), ""Déchets d'activités de soins à risques infectieux (DASRI) - La Réunion""), ('2020-10-16', 'STAR MAYOTTE', (39230.4, 'EUR'), ""Déchets d'activité de soins à risques infectieux (DASRI) Mayotte"")]",['Déchets non ménagers (prestations)'],[404],oui,oui
489,20-132008,2020-10-29,2020-11-26,['976'],Etude de definition des 4 sites retenues en préfaisabilité pour la création d'une usine de dessalement en Grande-Terre,joue,directive24,attribution,initial,SIEAM,97600,Mamoudzou,"[('2020-10-07', 'ARTELIA', (144950, 'EUR'), ""Étude de définition des 4 sites retenue en préfaisabilité pour la création d'une usine de dessalement."")]",['Etude'],[118],non,non
490,20-132033,2020-10-29,2020-11-26,['976'],Amélioration de la desserte en eau potable du secteur de la Vigie et restructuration du réseau d'adduction d'eau potable de la Petite-Terre,joue,directive24,attribution,initial,SIEAM,97600,Mamoudzou,"[('2020-10-07', 'EGIS EAU', (387849, 'EUR'), 'AMÉLIORATION DE LA DESSERTE EN EAU POTABLE DU SECTEUR DE LA Vigie')]",['Alimentation en eau potable'],[6],non,non
