a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-67433,2020-05-27,2020-07-22,['85'],fourniture de mobilier urbain (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Mobilier urbain'],[231],non,non
20-69021,2020-05-27,2020-06-26,['85'],Travaux de rénovation et d'accessibilité de la gendarmerie de Chaillé les Marais - Lot 3 : Menuiseries intérieures et extérieures. - 3ème consultation suite à procédure adaptée déclarée sans suit,fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Menuiserie'],[222],non,non
20-69017,2020-05-27,2020-06-26,['85'],Assistance à Maîtrise d'Ouvrage pour la passation d'un contrat de concession de service (délégation de service public) d'assainissement collectif,mapa,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
20-67966,2020-05-27,2020-07-02,['85'],Fourniture de conteneurs isolés,joue,directive24,appeloffre,initial,Régie Dépt Passages d'Eau de Vendée,85550,La Barre De Monts,,"['Benne', 'Conteneur, poubelles']","[34, 71]",non,non
20-67330,2020-05-27,2020-07-25,['85'],"Fourniture, livraison, montage et mise en service d'un véhicule équipé pour la collecte des points d'apport volontaire",joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2020-05-18', 'Société de Diffusion de Véhicules Industriels (SDVI)', (98656.87, 'EUR'), ""Fourniture d'un porteur de bennes châssis cabine de 32 tonnes"")]","['Benne', 'Collecte sélective', 'Véhicules (acquisition)']","[34, 82, 475]",non,non
20-68425,2020-05-27,2020-06-18,['85'],travaux d'extension du réseau d'assainissement des eaux usées sur la commune de notre dame de riez,fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Assainissement'],[18],non,non
20-68175,2020-05-27,2020-07-26,['87'],MARCHE DE PRESTATIONS D'ASSISTANCE EN ESCALE : SERVICES AUX PASSAGERS,joue,directive24,attribution,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,"[('2020-05-18', 'Alysia', (455844, 'EUR'), ""Prestations d'assistance en escale pour l'aéroport de Limoges-Bellegarde : services aux passagers"")]",['Prestations de services'],[274],non,non
20-68671,2020-05-27,2020-08-27,['87'],construction d'un datacenter territorial (marché de conception-réalisation),divers,autre,attribution,initial,GIP SILPC,87170,Isle,[],"[""Ouvrage d'infrastructure"", 'Prestations de services', ""Tous corps d'état""]","[253, 274, 345]",non,non
20-67518,2020-05-27,2020-07-29,['88'],Collecte des déchets ménagers et assimilés en porte-à-porte,joue,directive24,attribution,initial,CC TERRE D4eau,88140,BULGNEVILLE,,['Assainissement'],[18],non,non
20-67606,2020-05-27,2020-06-26,['89'],prestation d'assistance à maîtrise d'ouvrage pour la mise en oeuvre d'un démonstrateur industriel dans le domaine du gaz sur le territoire icaunais,joue,directive24,attribution,initial,SDEY,89000,AUXERRE,,"['Gaz divers', ""Assistance à maîtrise d'ouvrage""]","[139, 433]",non,non
20-68696,2020-05-27,2020-06-22,['90'],Prestations d'interventions mécaniques sur terrains de sport engazonnés et stabilisés du Grand Belfort,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Espaces verts'],[116],non,non
20-68700,2020-05-27,2020-06-15,['90'],Extension du colombarium du cimetière Bellevue,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Espaces verts', 'Cimetière']","[116, 437]",non,non
20-68657,2020-05-27,2020-06-18,['90'],Prestations d'interventions mécaniques sur terrains de sport engazonnés et stabilisés de la Ville de Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Espaces verts'],[116],non,non
20-69053,2020-05-27,2020-07-13,['90'],Liaison intercommunale AEP surpressée entre les UDI de Delle et de Croix,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-67709,2020-05-27,2020-06-22,['91'],"Désinsectisation, dératisation, désinfection et dépigeonnage des bâtiments sutr les sites départementaux",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,"[('2020-05-22', 'SERVIGECO', (334897.31, 'EUR'), 'DESINSECTISATION, DERATISATION, DESINFECTION ET DEPIGEONNAGE DES BATIMENTS SUR LES SITES DEPARTEMENTAUX')]","['Dératisation, désinsectisation']",[89],non,non
20-68047,2020-05-27,2020-07-26,['91'],"Fourniture de matériels horticoles et de pièces détachées, entretien et réparation pour les services départementaux",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-05-20', 'CHOUFFOT SAS', (2400000, 'EUR'), 'Fourniture de matériels horticoles et de pièces détachées, entretien et réparation pour les services départementaux')]","['Matériel agricole, horticole']",[200],non,non
20-67940,2020-05-27,2020-07-31,"['91', '77', '75', '78', '92', '93', '94', '95']",Impression et livraison d'articles de papeterie personnalisés pour les services de la Communauté d'agglomération Grand Paris Sud,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Impression'],[160],non,non
20-68897,2020-05-27,2020-06-17,['91'],Mission d'assistance - ingénieur travaux,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Prestations de services'],[274],non,non
20-68758,2020-05-27,2020-07-31,['92'],Marché de maîtrise d'oeuvre pour l'automatisation d'un déversoir d'orage au droit du puits R15 de la branche CAA du SIAAP à Gennevilliers,mapa,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-67631,2020-05-27,2020-08-25,['92'],Concession pour l'exploitation d'espaces de restauration au sein du Musée Albert-Kahn,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Restauration collective'],[66],non,non
20-67741,2020-05-27,2020-07-02,['92'],Maintenance et exploitation multi-technique MTES MCTRCT site Saint Germain - Paris 75007,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Maintenance'],[196],oui,non
20-67549,2020-05-27,2020-07-06,['92'],marché d'entretien des installations de ventilation mécanique sur diverses résidences de l'oph seine ouest habitat,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Ventilation'],[360],non,non
20-67612,2020-05-27,2020-07-10,['92'],Etudes de faisabilité sur des fonciers en démolition / reconstruction,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-67305,2020-05-27,2020-06-26,"['92', '75']","fournitures des plantes,bulbes,contrat de culture pour mobilier de fleurissement et arrosage,tapis fleuris,végétaux de pépinière",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,oui
20-67790,2020-05-27,2020-06-29,['92'],"Entretien, réparation, extension et création de systèmes d'alarme anti-intrusion et de vidéosurveillance, missions de télésurveillance et de levée de doutes physiques dans les bâtiments communaux",joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,['Prestations de services'],[274],non,non
20-67744,2020-05-27,2020-07-01,"['92', '78']",SERVICES D'ASSURANCE,joue,directive24,attribution,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Prestations de services'],[274],non,non
20-68957,2020-05-27,2020-06-26,['92'],FOURNITURE ET LIVRAISON DE CARTES MIFARE PERSONNALISEES,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Carte magnétique, carte à puce']",[403],non,non
20-68770,2020-05-27,2020-06-20,['92'],La présente consultation a pour objet une mission d'expertise et de conseil aux services de la Ville afin d'aider à définir les orientations à mettre en oeuvre pour optimiser et rationalise,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-69073,2020-05-27,2020-06-26,['92'],Cursus de formation des cadres (lots 1 et 2),fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Formation'],[410],non,non
20-68939,2020-05-27,2020-06-24,['92'],"Réalisation de travaux d'isolation des façades, d'isolation et d'étanchéité des toitures, et des travaux de changement des systèmes VMC dans le cadre de la rénovation notamment énergéti",fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Etanchéité'],[117],oui,oui
20-68889,2020-05-27,2020-06-22,['93'],Création d'un ascenseur au collège Les Mousseaux à Villepinte,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Appareil élévateur', 'Ascenseur', 'Démolition', 'Gros oeuvre', 'Serrurerie']","[11, 17, 87, 144, 321]",non,non
20-68911,2020-05-27,2020-06-28,['93'],"Travaux d'électricité "" Courants Faibles "" à exécuter, au titre de l'entretien et de l'amélioration, sur l'ensemble du patrimoine de l'O.P.H. de Bobigny",fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,,['Electricité (travaux)'],[105],non,non
20-67897,2020-05-27,2020-06-29,"['93', '75']",Prestation de maintenance Tout Corps d'Etat des divers mobiliers et matériels roulants pour le compte des Hôpitaux Universitaires Paris Seine Saint Denis de l'Assistance - Publique-Hôpitaux,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,,['Maintenance'],[196],oui,non
20-67799,2020-05-27,2020-06-25,['93'],"Concession d exploitation, de l entretien, la reparation et l execution de travaux concernant les parcs de stationnement de la prefecture de Seine-Saint-Denis",joue,directive23,attribution,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny cedex,"[('2020-04-15', 'EFFIA STATIONNEMENT', (454465, 'EUR'), 'Concession de service public pour l exploitation et l entretien des parcs de stationnement de la prefecture de la Seine Saint Denis a Bobigny')]","['Prestations de services', 'Signalisation']","[274, 322]",non,non
20-67499,2020-05-27,2020-08-22,['93'],"Préparation et portage de repas à domicile à destination de personnes âgées, handicapées ou en rupture d'autonomie",joue,directive24,attribution,initial,Commune de Noisy-le-Sec,93130,Noisy-Le-Sec,,['Prestations de services'],[274],non,non
20-68992,2020-05-27,2020-07-15,['93'],"accord-cadre pour des prestations de sécurisation, de télésurveillance et de maintenance des systèmes anti intrusion des sites administratifs et des immeubles de bureaux. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[196, 209, 415]",non,non
20-68937,2020-05-27,2020-06-18,['93'],Installation et maintenance de dispositifs d'alerte spécifiques aux PPMS (Plan Particulier de Mise en Sûreté) risques majeurs et intrusion/attentat dans les structures accueillant des enfants à N,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Alarme'],[5],non,non
20-67876,2020-05-27,2020-07-10,"['93', '75', '77', '78']",Marché relatif aux évaluations d'impacts des projets ayant un cofinancement FEDER-FSE du programme opérationnel d'ILE-DE-FRANCE 2014-2020,joue,autre,rectificatif,rectificatif,Conseil Régional d'Ile-de-France,93400,SAINT-OUEN-SUR-SEINE,,['Prestations de services'],[274],non,non
20-68638,2020-05-27,2020-06-18,"['77', '75', '93', '94']",Travaux de réfection de l'électricite du bâtiment D - Lycée Gaston Bachelard à Chelles (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Electricité (travaux)'],[105],non,non
20-68867,2020-05-27,2020-06-19,"['93', '75', '77', '92', '94', '95']",Remplacement de la ventilation par un système double flux et refonte du système aéraulique à l'école maternelle Charlemagne,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-67892,2020-05-27,2020-06-09,"['95', '94', '93', '92']",Marché de travaux pour la construction du lycée neuf de Cormeilles-en-Parisis.,joue,autre,rectificatif,rectificatif,Ile-de-France-Construction Durable.fr,93500,Pantin,,['Bâtiment'],[33],non,non
20-68925,2020-05-27,2020-07-27,"['94', '91']","PRESTATIONS DE MAINTENANCE PREVENTIVE ET/OU CURATIVE DES VEHICULES DES HOPITAUX UNIVERSITAIRES HENRI MONDOR, SITES HENRI MONDOR, ALBERT CHENEVIER, EMILE ROUX, DUPUYTREN ET GEORGES CLEMENCEAU",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Maintenance'],[196],non,oui
20-69002,2020-05-27,2020-06-16,"['94', '93', '95', '75', '77', '91', '78', '60', '92']",Cette consultation concerne un accord-cadre relatif à l'entretien des espaces verts (lot no1) et à l'élagage des arbres (lot no2) des quatre résidences de la Maison de Retraite Intercommunal,fns,cmp2006,appeloffre,initial,Les EHPAD publics du Val-de-Marne GCSM,94120,Fontenay-sous-bois,,['Espaces verts'],[116],non,non
20-69060,2020-05-27,2020-06-05,['94'],RÉSERVATION DE PLACES EN CRÈCHE PRIVÉE POUR LA VILLE DE SAINT-MANDE,fns,cmp2006,appeloffre,initial,Mairie de Saint-Mandé,94165,Saint mandé cedex,,['Mise à disposition de personnel'],[461],non,non
20-68886,2020-05-27,2020-06-30,['94'],Mise en place de panneaux photovoltaïques en autoconsommation sur la toiture de l'école Maternelle Jules Ferry,fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Photovoltaïque'],[476],non,non
20-67833,2020-05-27,2020-06-29,['94'],Acquisition de véhicules neufs nécessaires au fonctionnement des services municipaux,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,oui
20-68894,2020-05-27,2020-06-18,['94'],Contrat de maîtrise d'oeuvre concernant les travaux de réhabilitation de la voirie communale et de petits aménagements sur le quartier Paul Bert dans le cadre du Projet Résilience du Territoire,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,oui
20-69087,2020-05-27,2020-07-28,"['94', '91']",Etude d'opportunité et de faisabilité d'une gare de la ligne 14 à Morangis,mapa,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare,,['Etude'],[118],non,non
20-68666,2020-05-27,2020-06-19,['95'],"Travaux de peinture dans les Collèges Voltaire, Anatole France et Jean Lurçat de SARCELLES",fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Peinture (travaux)'],[264],non,oui
20-67466,2020-05-27,2020-06-30,['95'],Maintenant et travaux sur l'éclairage public et la Signalisation Lumineuse Ttricolore,joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2019-07-19', 'CITEOS', (541475, 'EUR'), ""Entretien et travaux sur l'éclairage public et la signalisation lumineuse tricolore"")]","['Eclairage public', 'Signalisation']","[102, 322]",non,non
20-62555,2020-05-27,2020-06-29,['95'],cs 20novo04 - fourniture et livraison de repas en liaison froide pour le centre hospitalier rené dubos,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Repas, traiteur']",[304],non,non
20-67747,2020-05-27,2020-06-30,['95'],Acquisition de fournitures et matériels pédagogiques et de bureau pour les écoles et centres de loisirs de la commune d'Eaubonne,joue,directive24,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,"['Jeux, jouets', 'Matériel de bureau', 'Papeterie']","[175, 207, 262]",non,non
20-68589,2020-05-27,2020-06-26,['971'],AMO pour l'équipement d'un plateau technique de la pépinière d'agrotransformation de l'Agropark Caraïbes Excellence,mapa,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-68014,2020-05-27,2020-08-10,['971'],FOURNITURE ET LIVRAISON DE TITRES RESTAURANT AU BENEFICE DES AGENTS DE LA COLLECTIVITE DE MORNE-A-L'EAU,joue,directive24,appeloffre,initial,Ville de Morne à L'Eau,97111,Morne à l'Eau,,['Titres restaurant'],[416],oui,oui
20-65778,2020-05-27,2020-06-26,['972'],réalisation du bilan PLH 2013-2019 et élaboration du nouveau PLH de l'Espace Sud Martinique à partir d'une démarche de design des politiques publiques,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
20-67710,2020-05-27,2020-06-12,['972'],exploitation des services de transport public routier sur le territoire du centre de la martinique (rectificatif),joue,autre,rectificatif,rectificatif,MARTINIQUE TRANSPORT,97256,Fort de France,,['Transport'],[347],non,oui
20-67811,2020-05-27,2020-06-26,['972'],"fourniture de réactifs et consommables pour laboratoire biologie médicales , secteur hématologie pour automate xn 100 sysmex (rectificatif)",joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,fort de france,,"['Consommables médicaux', 'Laboratoire (fourniture)', 'Réactifs']","[69, 181, 301]",non,non
20-68868,2020-05-27,2020-06-05,['972'],Projet no20010 - Martinique (972) - Fort-de-France - Morne Desaix - Désamiantage bât 0167.,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Amiante (désamiantage)'],[479],non,non
20-67913,2020-05-27,2020-06-30,['973'],Mission Opc Relative A La Restructuration Du Batiment Mc Avec La Construction D'Un Batiment De Consultations Et La Mise En Securite Du Bati Du Ch De Cayenne,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-68967,2020-05-27,2020-08-24,['973'],Travaux Eclairage Public entre l'Aéroport Félix Eboué et le Giratoire Kalifourchon,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-05-25', 'SARL S.E.L.I.T.E', (413291.5, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-67983,2020-05-27,2020-06-29,['973'],réalisation de repérages amiante avant travaux et dossier amiante dans les parties privatives du patrimoine locatif s.im.ko.,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,['Amiante (diagnostic)'],[431],non,non
20-67673,2020-05-27,2020-07-02,['974'],Maintenance des installations d'eau glacée et de traitement d'air des sites équipant le Conseil Départemental de l'ile de la Réunion,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Climatisation'],[62],non,non
20-68026,2020-05-27,2020-06-26,['974'],Acquisition de véhicules et d'engins divers (2ème procedure) - lot 12,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (acquisition)'],[475],non,non
20-68095,2020-05-27,2020-06-30,['974'],Acquisition Et Livraison De Materiels De Restauration Scolaire,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Restauration collective'],[66],non,non
20-67611,2020-05-27,2020-08-29,['974'],"Des travaux de rénovation de points lumineux, d'armoires électriques et des prestations annexes (mise en conformité avec la norme NF C17-200, tranchées, maçonneries, ...).",joue,directive24,appeloffre,initial,SIDELEC Réunion,97441,Sainte suzanne,,['Eclairage public'],[102],non,non
20-61406,2020-05-27,2020-06-26,['974'],achat de denrées alimentaires et de boissons pour la commune de saint-joseph - année 2020,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-67815,2020-05-27,2020-07-15,['974'],"Travaux de création, modification, de réfection de voiries et de réseaux, et travaux de renforcement et de revêtement de chaussées - 13 Lots",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Voirie'],[365],non,non
20-68593,2020-05-27,2020-06-26,['976'],AMÉNAGEMENT DE LA PLACE DE FRANCE COMMUNE DE DZAOUDZI - LABATTOIR,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain']","[102, 116, 231]",non,oui
20-67685,2020-05-27,2020-07-03,['976'],Petits travaux de réfection de la voirie communale,joue,directive24,appeloffre,initial,Ville de Koungou,97690,Koungou,,"['Voirie et réseaux divers', 'Voyage']","[366, 367]",oui,non
20-67686,2020-05-27,2020-08-30,"['974', '976']","Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Réunion et du département de Mayotte",joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,['Prestations de services'],[274],oui,non
20-69028,2020-05-27,2020-07-03,['974'],Remplacement de la couverture du terminal sucrier,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
20-68630,2020-05-27,2020-08-24,['974'],Mission AMO modernisation et rénovation du Slipway,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-04-28', 'BUREAU VERITAS SOLUTIONS', (99490.8, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-60977,2020-05-27,2020-08-03,['34'],missions de coordonnateur de securite et protection de la sante (categories 2 et 3) et missions d'assistance a matrise d'ouvrage pour la prevention des risques lors de travaux en site occupe,joue,directive24,attribution,initial,Ville de Montpellier,,Montpellier cedex 2,"[('2020-05-13', 'SPS SUD EST', (94572.8, 'EUR'), 'Missions de coordonnateur de sécurité et protection de la santé (catégories 2 et 3)'), ('2020-05-13', 'AASCO - AS COURTHEZON', (13800, 'EUR'), 'Missions d\x92assistance à maitrise d\x92ouvrage pour la prévention des risques lors de')]",['Assistance technique'],[19],non,non
20-67506,2020-05-27,2020-06-08,['69'],fourniture de matériels électriques et d'éclairage (rectificatif),joue,autre,rectificatif,rectificatif,Université Lumière Lyon 2 - DAJIM,,Lyon,,['Matériel électrique'],[203],non,oui
20-67813,2020-05-27,2020-07-26,['6'],"la trinite- renforcement et rehabilitation du reseau d'assainissement, et extension des reseaux d'eau potable et de fibre optique bds general de gaulle et riba roussa (m2204)",joue,directive25,attribution,initial,Métropole Nice côte d'azur,,Nice,"[('2020-04-07', ' SUBTERRA ', (167765, 'EUR'), 'Travaux de Réhabilitation sans tranchée')]",['Assainissement'],[18],non,non
20-67820,2020-05-27,2020-06-25,['22'],denrées alimentaires bio achats directs,joue,directive24,appeloffre,initial,Mairie de Plérin Sur Mer,,PLERIN,,['Denrées alimentaires'],[88],non,oui
