,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
210,20-114131,2020-09-17,2020-10-19,['50'],RD 650 - Remplacement du pont du havre de Portbail sur l'OlondeCommune déléguée de Saint-Lô-d'OurvilleCommune nouvelle de Port-Bail-sur-Mer,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Ouvrage d'art""]",[252],oui,non
211,20-114128,2020-09-17,2020-10-12,['50'],"Vérification, maintenance et étalonnage des appareils de mesureLot no 1 - Vérification et étalonnage des débitmètres et préleveurs automatiques des sta-tions d'épuration et déversoirs d'ora",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Maintenance'],[196],non,non
212,20-113184,2020-09-17,2020-12-13,['50'],Fourniture de végétaux & la mise en culture de jardinières pour la commune de la Hague,joue,directive24,attribution,initial,Commune de la hague,50442,La Hague,,['Végétaux'],[358],non,non
213,20-106406,2020-09-17,2020-10-15,"['51', '8', '10', '68', '52', '54', '55', '57', '88']",Marché de service relatif à la formation pour la création d'activités et reprise d'entreprises - 2021.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
214,20-114006,2020-09-17,2020-11-17,"['51', '2', '8', '52', '55']",Travaux de curage et démolition sur l'ancienne polyclinique Saint-André à Reims,fns,cmp2006,appeloffre,initial,Agencia,51100,Reims cedex,,['Curage'],[78],non,non
215,20-113994,2020-09-17,2020-11-26,['51'],Réfection de voiries et trottoirs en enrobés à Aÿ-Champagne,fns,cmp2006,attribution,initial,ville d'Aÿ,51160,AY-CHAMPAGNE,"[('2020-08-31', 'COLAS NORD-EST', (154580.0, 'EUR'), None), ('2020-08-31', 'COLAS NORD-EST', (33920.0, 'EUR'), None)]",['Voirie'],[365],non,non
216,20-114111,2020-09-17,2020-10-17,['51'],Stade des Eglantines - Rénovation d'un terrain de baseball sénior et aménagement d'un terrain de baseball junior,fns,cmp2006,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-09-10', 'ID VERDE', (122481.4, 'EUR'), None)]",['Equipement sportif'],[113],non,non
217,20-114034,2020-09-17,2020-10-15,['53'],"Création d'un réseau d'Eaux Usées avec la mise en place d'un poste de relèvement, du renouvellement de la canalisation d'Eau Potable et de la création d'un réseau d'Eaux",fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Assainissement'],[18],non,non
218,20-113849,2020-09-17,2020-10-21,['54'],Fourniture et pose de mobiliers d'interprétation et d'éléments de signalétique,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Panneaux'],[261],non,non
219,20-113038,2020-09-17,2020-10-15,['54'],Maintenance de bassin et baignoires de balnéothérapie,joue,autre,rectificatif,rectificatif,CHRU de Nancy,54035,Nancy cedex,,['Maintenance'],[196],non,non
220,20-97773,2020-09-17,2020-11-30,['54'],Relance du lot 2 pour l'Aménagement de bureaux et d'ateliers sur le site du Pôle de l'Eau à Vandoeuvre-lès-Nancy: travaux de VRD - gros oeuvre,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,Nancy cedex,"[('2020-06-30', 'SARL ADAMI CONSTRUCTION', (446000, 'EUR'), None)]","['Bâtiment', 'Gros oeuvre', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 144, 345, 366, 479]",non,non
221,20-113207,2020-09-17,2020-10-16,['54'],Prestation d'interprétariat pour les médecins libéraux (toutes spécialités) et sages-femmes libérales du territoire Grand Est,joue,directive24,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Prestations de services'],[274],non,non
222,20-112881,2020-09-17,2020-11-10,['54'],20B28,joue,directive24,attribution,initial,Université de Lorraine,54052,NANCY CEDEX,"[('2020-09-01', 'ILLUMINA FRANCE', (320000, 'EUR'), 'Séquenceur Illumina Nextseq 2000')]",['Equipements spécialisés'],[115],non,non
223,20-112706,2020-09-17,2020-10-15,['54'],Missions de maîtrise d'oeuvre,joue,directive24,intentionconclure,initial,SOLOREM,54098,Nancy cedex,"[('2020-09-07', 'BSSI CONSEILS', (124030, 'EUR'), ""Missions de maîtrise d'oeuvre pour parachèvement de l'ouvrage Centre de Congrès de Nancy pour la réalisation de travaux d'étanchéité"")]","[""Maîtrise d'oeuvre""]",[197],non,non
224,20-113790,2020-09-17,2020-10-17,['54'],Fourniture de sacs translucides et sacs noirs pour les collectes en porte à porte,mapa,cmp2006,attribution,initial,C.C. des Pays du Sel et du Vermois,54110,Dombasle sur meurthe,,['Sacs'],[318],non,non
225,20-113811,2020-09-17,2020-10-09,['54'],mission ordonnancement pilotage et coordination (opc) relative aux travaux de réhabilitation des 66 logements de la résidence autonomie paul adam.,fns,cmp2006,appeloffre,initial,Ville de Villers-lès-Nancy,54601,Villers-lès-Nancy,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
226,20-112910,2020-09-17,2020-11-14,"['55', '51', '52']",Fourniture de réactifs et de consommables de laboratoire pour le compte du CH de Verdun/Saint-Mihiel et du GCS Triangle et Der,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Analyses médicales, biologiques', 'Consommables médicaux', 'Laboratoire (fourniture)', 'Réactifs', 'Sacs']","[8, 69, 181, 301, 318]",non,non
227,20-113792,2020-09-17,2020-10-26,"['55', '54', '57', '88']",RÉNOVATION ET RÉHABILITATION DE LA MAIRIE ET DU LOGEMENT COMMUNAL,fns,cmp2006,appeloffre,initial,Commune de Koeur la Grande,55300,Koeur-la-Grande,,['Travaux de viabilité'],[353],non,non
228,20-112758,2020-09-17,2020-10-13,['56'],Souscription d'un contrat d'assurance 'complémentaire santé' pour le personnel de statut privé de Vannes Golfe Habitat,joue,directive24,appeloffre,initial,Vannes Golfe Habitat,56002,Vannes cedex,,['Assurance'],[20],non,non
229,20-112292,2020-09-17,2020-10-14,['56'],FOURNITURE ET TRANSPORT DE GRANULATS ROUTIERS POUR LES TRAVAUX SUR LE RESEAU ROUTIER DEPARTEMENTAL - MATERIAUX NORMALISES - 7 LOTS,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-06-04', 'CHARIER CM', (35000, 'EUR'), 'Fourniture et transports de granulats routiers'), ('2020-06-04', 'CHARIER CM', (40000, 'EUR'), None), ('2020-06-04', 'CMGO', (25000, 'EUR'), None), ('2020-06-04', 'CMGO', (25000, 'EUR'), None), ('2020-06-08', 'Carrières Bretonnes', (35000, 'EUR'), None), ('2020-06-08', 'Carrières bretonnes', (25000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
230,20-113986,2020-09-17,2020-10-09,['56'],Travaux de rénovation et d'amélioration du poste HTA et des TGBT du plateau technique médical,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Electricité (travaux)'],[105],non,non
231,20-113186,2020-09-17,2020-10-19,['56'],Prestations de nettoyage des locaux du SDIS du Morbihan.,joue,directive24,appeloffre,initial,SDIS 56,56038,VANNES CEDEX,,['Nettoyage de locaux'],[239],non,non
232,20-113825,2020-09-17,2020-10-13,['56'],FOURNITURE DE PRODUITS LESSIVIELS POUR LE GHT CENTRE BRETAGNE,fns,cmp2006,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,,"[""Produits d'entretien""]",[278],non,non
233,20-106815,2020-09-17,2020-11-15,['56'],"entretien des espaces verts du patrimoine de la communauté de communes auray quiberon terre atlantique situé sur crac'h, carnac, la trinité-sur-mer, plouharnel, belz, erdeven, ploemel et etel",joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,"[('2020-08-18', 'SARL MORICE PAYSAGE', (108000, 'EUR'), 'Parcs d\x92activités des secteurs de Carnac, Crac\x92h, La Trinité sur mer et Plouharnel'), ('2020-09-02', 'ATLANTIC PAYSAGES', (104000, 'EUR'), 'Parcs d\x92activités et équipements communautaires des secteurs de Belz, Erdeven, Etel et Ploemel')]",['Espaces verts'],[116],non,non
234,20-106402,2020-09-17,2020-11-15,['56'],"entretien des espaces verts du patrimoine de la communauté de communes auray quiberon terre atlantique sur les communes de pluneret, plumergat, sainte anne d'auray, auray et brec'h",joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray cedex,"[('2020-08-20', 'EFFIVERT Morbihan', (44000, 'EUR'), 'Parcs d\x92activités des secteurs de Plumergat, Pluneret et Sainte Anne d\x92Auray'), ('2020-08-18', 'SARL MORICE PAYSAGE', (168000, 'EUR'), 'Parcs d\x92activités et équipements communautaires des secteurs d\x92Auray et Brec\x92h.')]",['Espaces verts'],[116],non,non
235,20-105316,2020-09-17,2020-11-15,['56'],"entretien des espaces verts du patrimoine de la communauté de communes auray quiberon terre atlantique sur les communes de camors, landaul, landévant, locoal-mendon et pluvigner.",joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,"[('2020-08-18', 'EFFIVERT Morbihan', (213600, 'EUR'), None)]",['Espaces verts'],[116],non,non
236,20-113735,2020-09-17,2020-10-07,"['56', '56']",délégation du service public d'assainissement collectif de lizio,divers,autre,appeloffre,initial,MAIRIE DE LIZIO,56460,Lizio,,['Assainissement'],[18],non,non
237,20-113522,2020-09-17,2020-11-30,['57'],installation d'un système de chauffage dans le hangar 810 sur le site de chambley.,fns,cmp2006,attribution,initial,REGION GRAND EST,57036,Metz Cedex 1,"[('2020-09-16', 'LHERITIER', (111686.08, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
238,20-100470,2020-09-17,2020-10-24,['57'],affaire 19s1100 exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le réseau fluo grand est 57,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Transport'],[347],oui,oui
239,20-113171,2020-09-17,2020-10-31,"['54', '57', '55']",OCHEY (54) - BA 133 - Rénovation centrale électrique - Marché de maitrise d'oeuvre : mission de base + OPC.,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
240,20-112667,2020-09-17,2020-11-12,"['57', '51', '8', '10', '25', '90', '52', '70', '88']","L'exploitation, la maintenance, le maintien en état de marche des installations thermiques, de ventilation, de climatisation et des stations de lavage.",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,oui
241,20-113063,2020-09-17,2020-11-16,['57'],Maintenance et vérifications périodiques du Système de détection incendie,joue,directive24,appeloffre,initial,HAGANIS,57052,Metz cedex 02,,"['Détection incendie', 'Matériel électrique']","[90, 203]",non,non
242,20-113975,2020-09-17,2020-10-19,['57'],ACQUISITION DE MATÉRIELS POUR LA DIRECTION DU CYCLE DES DÉCHETS,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Véhicules (acquisition)'],[475],non,non
243,20-113032,2020-09-17,2020-10-15,['57'],Fourniture de fruits et légumes frais pour le GCS Nord Lorraine UCPA et l'EPDS de GORZE,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"[""Produits de l'agriculture""]",[276],non,oui
244,20-114129,2020-09-17,2020-10-23,['57'],Programme travaux d'entretien de l'éclairage public Accord-Cadre mono-attributaire à bons de commande,mapa,cmp2006,appeloffre,initial,Commune de Manom,57100,Manom,,['Eclairage public'],[102],non,non
245,20-113235,2020-09-17,2020-10-17,"['57', '54', '67']","Consultation, suite première infructueuse, pour la tierce maintenance applicative de la plate-forme Smart City ECLOR. Cette TMA couvre le maintien en condition opérationnelle, et les évolutions.",joue,directive24,appeloffre,initial,Cté de Cnes du Pays Haut Val d'Alzette,57390,Audun-Le-Tiche,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
246,20-114169,2020-09-17,2020-12-15,['57'],Le présent marché a pour objet la réalisation de prestations de fourniture et mise en place de clôtures de protection contre le gibier dans les forêts domaniales de l'agence de Sarrebourg - Direc,fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,57400,Sarrebourg,"[('2020-09-16', 'Alsace Foret SAS', (10750, 'EUR'), None), ('2020-09-16', 'Alsace Foret SAS', (16475, 'EUR'), None)]",['Travaux forestiers'],[350],non,non
247,20-114124,2020-09-17,2020-10-12,['57'],"Renforcement du réseau d'eau potable- Fourniture et pose d'équipements pour le groupe de surpression à Manom, route du Luxembourg",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
248,20-113731,2020-09-17,2020-10-19,"['62', '59', '60', '2', '80']","Les travaux consistent à l'amélioration du système de sécurité incendie de l'hôtel de police 73, rue Gaston Defferre 62407 Béthune.",fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Cloison, faux plafond', 'Métallerie', 'Sécurité incendie']","[63, 223, 332]",non,non
249,20-113163,2020-09-17,2020-10-20,"['59', '2', '62', '60', '80']",Entretien et maintenance des stands de tir en région Hauts de France,joue,directive24,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Maintenance'],[196],oui,oui
250,20-112802,2020-09-17,2020-10-16,['59'],"assurance dommage ouvrage - réhabilitation des bâtiments a, b, c et d de la résidence galois",joue,directive24,appeloffre,initial,CROUS de Lille,59017,Lille cedex,,['Assurance'],[20],non,non
251,20-113781,2020-09-17,2020-10-10,"['59', '62']",Solution informatique de gestion de la qualité,mapa,cmp2006,appeloffre,rectificatif,Institut Pasteur de Lille,59019,Lille,,['Logiciel'],[186],non,non
252,20-113069,2020-09-17,2020-10-20,['59'],Maîtrise d'oeuvre en phases études pour l'aménagement d'une installation de transit de sédiments sur le tronçon à grand gabarit Bauvin/Dunkerque,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
253,20-114229,2020-09-17,2020-10-09,"['59', '62']",FOURNITURE DE MOBILIER DE BUREAU,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Mobilier'],[230],non,non
254,20-113764,2020-09-17,2020-11-08,['59'],"Achat de mobilier pour le restaurant scolaire passif "" Jean Jaurès "" à Loos (59120)Lot no1 : Mobilier pour les élèves d'écoles primairesLot no2 : Mobilier pour les élèves d'écoles maternel",fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Mobilier'],[230],non,non
255,20-113533,2020-09-17,2020-10-19,"['59', '62']","fourniture et la livraison de fournitures scolaires, périscolaires, matériels didactiques et livres scolaires destinés notamment au fonctionnement des écoles de la ville de faches thumesnil",fns,cmp2006,appeloffre,initial,Ville de Faches Thumesnil,59155,Faches Thumesnil,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres']","[16, 175, 184]",non,non
256,20-113009,2020-09-17,2020-10-21,['59'],Confection et fourniture de repas en mode liaison froide destinés aux personnes âgées,joue,directive24,appeloffre,initial,Centre Communal d'Action Sociale,59200,Tourcoing,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
257,20-113769,2020-09-17,2020-10-20,['59'],travaux de marquage de signalisation horizontale,fns,cmp2006,appeloffre,initial,SMT du Douaisis,59287,guesnain,,['Peinture (travaux)'],[264],non,non
258,20-114048,2020-09-17,2020-10-09,['59'],Fourniture de repas en liaison froide,fns,cmp2006,appeloffre,initial,centre intercommunal de gerontologie,59300,aulnoy lez valenciennes,,"['Repas, traiteur']",[304],non,non
259,20-114161,2020-09-17,2020-10-12,['59'],mapa 2020-2233 mission d'accompagnement pour l'elaboration du document unique d'evaluation des risques professionnels au sein du centre hospitalier de cambrai,mapa,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Assistance technique'],[19],non,non
260,20-114073,2020-09-17,2020-11-17,['59'],"Le présent marché public a pour objet la fourniture, l'installation, la mise en service et la maintenance de soudeuses fixes multitêtes neuves pour l'EFS Hauts de France - Normandie.",fns,cmp2006,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,"[('2020-09-10', 'SHMC Sprl', (57060.2, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
261,20-114088,2020-09-17,2020-11-17,['59'],La présente consultation a pour objet des travaux de création d'un Data Center implanté sur le site du laboratoire de Qualification Biologique du Don de l'Etablissement Français du Sang Haut,fns,cmp2006,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,,"[""Tous corps d'état""]",[345],non,non
262,20-113031,2020-09-17,2020-10-16,['59'],Contrôle réglementaire des installations techniques du Ght du Dunkerquois et de l'Audomarois,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Contrôle technique'],[72],non,non
263,20-112957,2020-09-17,2020-10-15,['59'],Commune de Dunkerque - Quartier de Malo-les-Bains - Aménagement de la digue de Mer et de la partie nord de l'avenue de la Mer,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,non
264,20-113965,2020-09-17,2020-11-09,['59'],Travaux de gros oeuvre de la construction d'un poste de secours - Digue des alliés à Dunkerque,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Gros oeuvre'],[144],oui,oui
265,20-113131,2020-09-17,2020-12-02,['59'],"Acquisition d'articles de brosserie, de produits de droguerie et de produits d'entretien de gamme écologique pour la Communauté urbaine de Dunkerque (4 lots)",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Articles à usage unique', 'Droguerie', ""Produits d'entretien"", 'Produits des industries diverses']","[15, 95, 278, 279]",non,oui
266,20-113837,2020-09-17,2020-10-17,['59'],Fourniture de peinture pour traçage de terrains de sport extérieurs pour la ville de Dunkerque et ses communes associées,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Peinture (fourniture)', 'Terrain de sport']","[263, 342]",non,non
267,20-113078,2020-09-17,2020-10-26,['59'],Gestion et entretien des aires d'accueil des gens du voyage sur le territoire de la Communauté d'Agglomération Maubeuge-Val de Sambre,joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"[""Aire d'accueil""]",[430],non,non
268,20-113224,2020-09-17,2020-11-16,"['80', '2', '60', '59', '62']",AMO Réhabilitation Boves,joue,directive24,appeloffre,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d&#039;ascq,,['Prestations de services'],[274],non,non
269,20-112745,2020-09-17,2020-10-19,['59'],"Acquisition De Livres, Cd Et Vinyles Audio, Dvd De Fiction Et Documentaires",joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
