a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-181543,2019-12-04,2020-01-10,['45'],Etude de préfiguration d'une plateforme territoriale de rénovation énergétique sur le territoire d'Orléans Métropole,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Prestations de services'],[274],non,non
19-181319,2019-12-04,2020-01-15,['45'],Maitrise d'oeuvre:suivi des travaux de remplacement des barreaux APS et revêtements du carrefour Halmagrand et mise en place d'une assistance du changement de mode LAC/APS-Ligne B du tramway,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181356,2019-12-04,2020-02-04,['45'],Construction d'un accueil de loisirs sans hébergement,fns,cmp2006,attribution,initial,Ville de Montargis,45207,Montargis cédex,,"[""Tous corps d'état""]",[345],non,non
19-179719,2019-12-04,2020-01-18,['45'],prestations d'assurances pour la commune nouvelle du Malesherbois hors assurances du personnel,joue,directive24,appeloffre,initial,Communauté de Communes du Malesherbois,45330,Le Malesherbois,,['Prestations de services'],[274],non,non
19-177409,2019-12-04,2020-01-20,"['45', '13']","prestations de services de nettoyage et de bio nettoyage des locaux, nettoyage des vitres et prestations annexes du service de la restauration au profit de l'hia laveran",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
19-180331,2019-12-04,2019-12-31,"['83', '13']",Acquisition d'un cytomètre de flux au profit de l'Institut de Recherche Biomédicale des Armées (I.R.B.A.) et autres prestations,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-11-13', 'BECKMAN COULTER France S.A.S.', (313147.2, 'EUR'), ""Acquisition d'un cytomètre de flux au profit de l'Institut de Recherche Biomédicale des Armées (I.R.B.A.) et autres prestations"")]",['Laboratoire (matériel)'],[188],non,non
19-179984,2019-12-04,2020-02-29,['45'],Restauration du personnel du Sdis du Loiret,joue,directive24,attribution,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"['Repas, traiteur']",[304],non,non
19-181401,2019-12-04,2020-03-02,['46'],Réfection des façades et remplacement des menuiseries sur cour au collège 'd'Istrie' de Prayssac,fns,cmp2006,attribution,initial,DEPARTEMENT DU LOT,46005,CAHORS,"[('2019-10-30', 'DE NARDI SARL', (78728, 'EUR'), None), ('2019-10-30', 'MENUISERIE DELNAUD', (161464.34, 'EUR'), None), ('2019-10-30', 'Peinturedeco46', (39386, 'EUR'), None)]","['Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[195, 222, 264]",non,non
19-181652,2019-12-04,2019-12-19,"['46', '9', '11', '12', '31', '47', '65', '81', '82']",Réfection complète charpente/couverture/zinguerie de la Résidence Autonomie Aline DRAPPIER à LUZECH(46),fns,cmp2006,appeloffre,initial,Commune de Luzech,46140,LUZECH,,"['Charpente', 'Couverture', 'Zinguerie']","[57, 74, 372]",non,non
19-181359,2019-12-04,2020-01-13,['46'],"conception, réalisation et pose de 5 maquettes d'orientation à Rocamadour",mapa,cmp2006,appeloffre,initial,syndicatmixte du grand site rocamadour,46500,Rocamadour,,['Prestations de services'],[274],non,non
19-181380,2019-12-04,2020-01-17,['47'],Renouvellement des réseaux d'eau potable sujets au relargage de CVM - 2 lots - Lot no 1 Secteur Nord - Lot no 2 Secteur Sud,fns,cmp2006,appeloffre,rectificatif,Syndicat Départemental EAU47,47031,Agen cedex,,['Alimentation en eau potable'],[6],non,oui
19-176102,2019-12-04,2019-12-23,['49'],"mission d'ordonnancement, pilotage et coordination pour la construction de la nouvelle maison de quartier des hauts de saint aubin à angers",mapa,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-179775,2019-12-04,2019-12-15,['49'],Prestations d'agence de voyage pour l'ensemble des composantes et services de l'Université d'Angers,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2019-09-03', 'TRAVEL PLANET France', (36603, 'EUR'), ""Prestations d'agence de voyages pour l'ensemble des composantes et services de l'Université"")]",['Voyage'],[367],non,non
19-181194,2019-12-04,2019-12-17,['49'],Travaux d'isolation à l'Hôtel de Ville de Saumur,mapa,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,['Isolation'],[169],oui,non
19-180235,2019-12-04,2020-01-10,['49'],fourniture et mise en oeuvre de béton bitumineux à froid (bbf) - programme 2020,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,ANGERS cedex 09,,['Voirie'],[365],non,non
19-180054,2019-12-04,2020-01-02,['50'],"Fourniture de pièces de rechange, prestations de maintenance et réparation des véhicules poids lourds pour les besoins du Département de la Manche",joue,directive24,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-11-29', 'CODICA VI', (132902.72, 'EUR'), 'Lot 1 -Renault Trucks'), ('2019-11-29', 'MARTENAT SAS', (178679.92, 'EUR'), 'Lot 2 - Iveco'), ('2019-11-29', 'TIP TRAILER SERVICES FRANCE', (114644.6, 'EUR'), 'Lot 3 - Man')]",['Pièces détachées'],[266],non,non
19-179297,2019-12-04,2019-12-23,['50'],panorama alimentaire du cotentin - identification et cartographie des acteurs,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg-en-Cotentin,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
19-180160,2019-12-04,2019-12-10,['50'],Services d'assurances pour la commune de Coutances,joue,directive24,attribution,initial,Ville de Coutances,50207,Coutances Cedex,,"['Abris', 'Assurance']","[1, 20]",non,non
19-179972,2019-12-04,2020-01-06,['51'],Marchés d'assurances - relance du lot 5 Assurance des véhicules et des risques annexes,joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,['Prestations de services'],[274],non,non
19-181434,2019-12-04,2020-01-13,['51'],"2019.65 RENOVATION D'APPARTEMENTS RESIDENCE POUR PERSONNES AGEES "" LE CEDRE "" - ELECTRICITE",fns,cmp2006,appeloffre,initial,Centre Communal d'action sociale,51200,Epernay,,['Electricité (travaux)'],[105],non,non
19-180398,2019-12-04,2020-01-17,['51'],Entretien des espaces publics pour une durée de 4 ans-.,joue,directive24,appeloffre,initial,Commune de Bétheny,51450,BéTHENY,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
19-181226,2019-12-04,2020-01-16,['53'],Construction du bâtiment service gestion des déchets,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"[""Tous corps d'état""]",[345],oui,oui
19-181527,2019-12-04,2020-01-06,['53'],Travaux d'implantation de conteneurs enterrés pour la collecte des ordures ménagères et des déchets recyclables,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"['Génie civil', 'Terrassement']","[141, 341]",non,non
19-179820,2019-12-04,2020-02-29,['53'],Contournement de Cossé-le-Vivien - Travaux d'abattages et débroussaillage,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2019-11-25', 'Béma', (107404.5, 'EUR'), None)]",['Bois'],[38],non,non
19-179866,2019-12-04,2019-12-31,['54'],Approvisionnement du Service des Essences des Armées (SEA) en divers produits spéciaux.,joue,directive24,attribution,initial,DELPIA,54035,Nancy cedex,,"['Produits chimiques', 'Produits des industries diverses']","[275, 279]",non,non
19-180108,2019-12-04,2020-01-07,['54'],"Prestations d'hydrocurage des réseaux, des ouvrages d'assainissement, des fosses septiques et avaloirs sur la Communauté de Communes de Seille et Grand Couronné",joue,directive24,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,Champenoux,,['Curage'],[78],non,non
19-181541,2019-12-04,2020-02-04,['55'],mise en place d'un profil acheteur pour le département de la meuse pour la période 2020 à 2023,mapa,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Informatique (prestations de services)'],[163],non,non
19-179845,2019-12-04,2020-02-02,['55'],compteurs mixtes pour tubes et boucles fournitures de compteurs pose de boucles et maintenance de la flotte existante et future années 2019 à 2023,joue,directive24,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,"[('2019-11-20', 'STERELA SAS', (309384, 'EUR'), 'Fourniture de compteurs, pose de boucles et maintenance de la flotte existante et future années 2019 à 2023')]",['Equipements spécialisés'],[115],non,non
19-179876,2019-12-04,2020-02-02,['56'],acquisition de deux camions grue pour le service prévention et gestion des déchets,joue,directive24,attribution,initial,Cté d'Agglomération du Pays de Vannes,56006,Vannes cedex,"[('2019-11-27', 'Garage DUCLOS', (168000, 'EUR'), 'Acquisition de deux châssis'), ('2019-11-27', 'CARIDRO OUEST', (115220, 'EUR'), ""Acquisition d'une grue auxiliaire""), ('2019-11-28', 'GARNIER SAS', (143000, 'EUR'), ""Acquisition d'un grue auxiliaire"")]","['Appareil élévateur', 'Véhicules (acquisition)']","[11, 475]",non,non
19-179996,2019-12-04,2020-01-16,['56'],FOURNITURE DE REPAS,joue,directive24,appeloffre,initial,COMMUNE DE MALANSAC,56220,Malansac,,['Denrées alimentaires'],[88],non,non
19-179929,2019-12-04,2019-12-16,['56'],Délégation du service public de l'assainissement pour le groupement d'autorités concédantes SIAEP REGION QUESTEMBERT COMMUNES DE CADEN ET MALANSAC,joue,directive23,attribution,initial,SYND INTERCOMMUNAL ASSAINISSEMENT EAU,56230,Questembert,"[('2019-10-17', 'VEOLIA', (3921337, 'EUR'), ""Délégation du service public de l'assainissement pour le groupement d'autorités concédantes constitué du Syndicat intercommunal d'assainissement et d'eau potable de la région de Questembert et des communes de Caden et Malansac"")]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
19-180651,2019-12-04,2020-01-06,['56'],fourniture et livraison de matériel sportif,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient CEDEX,,['Equipement sportif'],[113],non,non
19-180253,2019-12-04,2020-01-02,['56'],Fourniture et installation d'un Process pour le chauffage du lavage (sans vapeur),joue,directive24,attribution,initial,GIP BRETAGNE SANTE LOGISTIQUE,56850,Caudan,"[('2019-09-23', 'ECOLAB SNC', (211050, 'EUR'), ""Fourniture et installation d'un process pour le chauffage du lavage (sans vapeur)"")]",['Chauffage (matériel)'],[60],non,non
19-180110,2019-12-04,2020-01-13,['57'],19s0155 - Drm - Réalisation d'enrobés bitumineux - Utt de Metz Orne Thionville,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Matériel de travaux publics'],[220],oui,non
19-181445,2019-12-04,2020-01-07,"['89', '21', '59', '71', '10', '18', '45', '77']",installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens,fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,METZ CEDEX 01,,"['Détection incendie', 'Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 119, 217, 332]",non,non
19-179755,2019-12-04,2019-12-13,"['57', '10']",Fourniture d'articles d'habillement spécifiques au profit des personnels des FORAD de Mailly et Sissonne,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,['Habillement'],[150],non,oui
19-181321,2019-12-04,2020-01-07,['57'],ACQUISITION DE LOMBRICOMPOSTEURS DOMESTIQUES EN PLASTIQUES RECYCLE,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Composteur'],[439],non,oui
19-181216,2019-12-04,2020-01-04,['57'],EXTENSION DU FOYER SOCIO-EDUCATIF 'REUTILISATION OU REHABILITATION D'OUVRAGE DU BATIMENT' à RACRANGE (57340),fns,cmp2006,attribution,initial,COMMUNE DE RACRANGE,57340,RACRANGE,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 144, 222, 270]",non,non
19-180406,2019-12-04,2020-01-17,['57'],"Maîtrise d'oeuvre, assistance et conseils pour les études et travaux à réaliser sur les réseaux et ouvrage d'eau potable du SEAFF Fontoy (Moselle/France)",joue,directive25,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
19-181542,2019-12-04,2019-12-19,"['57', '54', '55', '88', '67', '68', '51']",PROGRAMME DE TRAVAUX ROUTIERS 2019,fns,cmp2006,appeloffre,initial,Commune de Freyming-Merlebach,57800,Freyming Merlebach,,['Voirie'],[365],non,non
19-179854,2019-12-04,2020-01-31,['58'],Assistance à Maitrise d'Ouvrage pour la construction d'une unité de méthanisation de traitement de déchets organiques,joue,directive24,attribution,initial,ADN Nevers,58027,Nevers cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
19-181511,2019-12-04,2019-12-18,['58'],PROGRAMME D'INTERET GENERAL (PIG) DE LUTTE CONTRE LA PRECARITE ENERGETIQUE L'HABITAT INDIGNE ET EN FAVEUR DE L'AUTONOMIE DU MAINTIEN A DOMICILE (2020) durée 6 mois,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-179797,2019-12-04,2020-02-03,['59'],Acquisition d'une échelle pivotante à mouvements combinés de classe 30,joue,directive24,attribution,initial,SDIS 59,59026,Lille cedex,"[('2019-11-07', 'Rosenbauer karlsruhe gmbh & co. kg', (540000, 'EUR'), ""Acquisition d'une échelle pivotante à mouvements combinés de classe 30"")]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-181512,2019-12-04,2020-02-04,['59'],"Location de véhicules frigorifiques pour la Ville de Lille, ses communes associées de Lomme et Hellemmes et leurs CCAS - Location longue durée de véhicules frigorifiques légers",fns,cmp2006,attribution,initial,Ville de Lille,59033,Lille cedex,,['Véhicules (location)'],[474],non,non
19-180194,2019-12-04,2020-01-13,['59'],COLLECTE ET TRAITEMENT DES DECHETS D'ACTIVITES DE SOINS A RISQUES INFECTIEUX (DASRI),joue,directive24,appeloffre,initial,Etablissement Français du Sang,59120,Loos,,['Déchets non ménagers (prestations)'],[404],non,oui
19-181437,2019-12-04,2020-01-14,['59'],"Le présent marché de travaux a pour objet la restructuration complète du poste de surgélation des plasmas thérapeutiques, situé boulevard de Belfort à Lille : revamping, acquisition et électricité...",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59120,Loos,,"['Electricité (travaux)', 'Equipements spécialisés', 'Gaz divers', 'Maintenance']","[105, 115, 139, 196]",non,non
19-181301,2019-12-04,2020-01-10,['59'],Aménagement de trois espaces publics au Quartier Saint Pierre à Croix,fns,cmp2006,appeloffre,initial,COMMUNE DE CROIX,59170,Croix,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Surveillance', 'Télésurveillance']","[102, 116, 231, 331, 415]",non,non
19-180813,2019-12-04,2020-01-07,"['59', '62']","MAPA 2019-04 entretien, rénovation et création d'installations d'éclairage public, de signalisation et illuminations festives",fns,cmp2006,appeloffre,initial,VILLE DE LA SENTINELLE,59174,La Sentinelle,,['Eclairage public'],[102],non,non
19-181478,2019-12-04,2020-01-28,"['59', '62']",construction d'un batiment des services techniques de mons en pévèle,mapa,cmp2006,appeloffre,initial,Ville de Mons-en-Pévèle,59246,Mons-en-pévèle,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', 'Voirie']","[57, 105, 144, 222, 270, 321, 365]",non,non
19-181626,2019-12-04,2019-12-18,['59'],Travaux d'installation de bornes électriques de rechargement pour les véhicules de valenciennes métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Electricité (travaux)'],[105],non,non
19-178343,2019-12-04,2020-01-20,['59'],accords-cadres à bons de commande - prestations d'impression des supports de communication de douaisis agglo et ses équipements,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Impression'],[160],non,oui
19-181157,2019-12-04,2020-01-13,['59'],marché de maîtrise d'oeuvre concernant la réalisation des études et travaux d'aménagement de la rd17 route d'herzeele à wormhout en vue de la desserte du futur centre aquatique.,mapa,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,"[""Maîtrise d'oeuvre"", 'Voirie']","[197, 365]",non,non
19-180285,2019-12-04,2019-12-20,['59'],Travaux de réparation et de remplacement sur les défenses d'accostage et autres équipements des ouvrages maritimes et fluviaux du GPMD,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,"[""Travaux dans l'eau""]",[349],non,non
19-179788,2019-12-04,2019-12-20,"['59', '2', '60', '62', '80']",travaux de reprise des desordres suite à sinistre et remise en état du lycée professionnel guy debeyre à dunkerque (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Gros oeuvre'],[144],non,non
19-179920,2019-12-04,2020-02-03,['59'],marché de propreté urbaine,joue,directive24,attribution,initial,Ville de Raismes,59590,Raismes,"[('2019-10-21', ""CAPEP (Comité d'Action Pour l'Education Permanente)"", (176700, 'EUR'), 'Marché de propreté urbaine')]",['Nettoyage urbain'],[240],oui,non
19-181107,2019-12-04,2020-01-04,['59'],Travaux de clôture et couverture d'enclos pour le Parc zoologique,fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,"[('2019-12-03', 'CLOSAMBRE', (188419.75, 'EUR'), None)]",['Clôture'],[64],non,non
19-181261,2019-12-04,2020-01-06,"['59', '2', '62', '60', '80']","Prestations traiteur pour la CARSAT Nord-Picardie Départements : Nord, Pas-de-Calais, Aisne, Oise, Somme",mapa,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,"['Repas, traiteur']",[304],non,oui
