,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
251,21-74798,2021-06-03,2021-07-08,"['49', '44', '85', '79']",acquisition d'un tracteur gamme agricole,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,"['Matériel agricole, horticole']",[200],non,non
252,21-73292,2021-06-03,2021-07-13,['49'],fourniture de paille alimentaire sur le site de saumur (49),joue,directive24,appeloffre,initial,I.F.C.E.,49411,Saumur,,"[""Produits de l'agriculture""]",[276],non,non
253,21-73238,2021-06-03,2021-07-06,['49'],fourniture de foin sur le site de Saumur (49),joue,directive24,appeloffre,initial,I.F.C.E.,49411,Saumur,,"[""Produits de l'agriculture""]",[276],non,non
254,21-73431,2021-06-03,2021-06-08,['49'],accord cadre d'assistance a maitrise d'ouvrage,joue,directive24,attribution,initial,COMMUNE DE VERRIERES EN ANJOU,49480,VERRIERES EN ANJOU,"[('2021-05-17', 'VIC OUEST', (778400, 'EUR'), ""Accord cadre d'assistance à maîtrise d'ouvrage"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
255,21-74792,2021-06-03,2021-07-24,['49'],"MISSION ETUDE DE SURETE ET DE SECURITE PUBLIQUE (ESSP) ; PROJET CONVERGENCES AU CHU D'ANGERS, ETABLISSEMENT SUPPORT DU GHT 49",mapa,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cedex 9,,['Etude'],[118],non,non
256,21-74849,2021-06-03,2021-07-06,['49'],"Formation obligatoire des assistants maternels pour les années 2022, 2023 et 2024",fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,ANGERS cedex 9,,['Formation'],[410],non,non
257,21-75314,2021-06-03,2021-06-23,['50'],Assurance 'dommages ouvrage' et 'tous risques chantier' - Opération de construction du siège administratif du SDEM50,fns,cmp2006,appeloffre,initial,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,['Assurance'],[20],non,non
258,21-73832,2021-06-03,2021-07-12,['50'],Renouvellement du matériel de blanchisserie du Centre Hospitalier mémorial France États Unis de Saint-Lô,joue,directive24,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,['Blanchisserie (matériel)'],[37],non,non
259,21-74989,2021-06-03,2021-08-31,['50'],"Collège de Canisy - Réfection des sanitaires élèves au rez-de-chaussée, du logement du gestionnaire, du réseau EU et EP, remplacement de menuiseries extérieures",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-05-04', 'desamiantage bh', (6060, 'EUR'), None), ('2021-05-04', 'LTP LOISEL', (38450, 'EUR'), None), ('2021-05-04', 'LECARDONNEL', (115200, 'EUR'), None), ('2021-05-04', 'MARIE-TOIT', (7300, 'EUR'), None), ('2021-05-04', 'SARL PINSON', (35095.2, 'EUR'), None), ('2021-05-04', 'RD PEINTURE', (22934.87, 'EUR'), None), ('2021-05-04', 'DEPERIERS CATHERINE', (35785, 'EUR'), None), ('2021-05-04', 'SARL ATEE JOUBIN', (11180.32, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
260,21-74783,2021-06-03,2021-08-31,['50'],"Ile de tatihou à Saint-Vaast-la-HougueAménagement des bâtiments 'Chambres des parfums, du château d'eau, du muséum, des celliers'",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],oui,non
261,21-75058,2021-06-03,2021-07-01,['50'],REHABILITATION DE LA CANALISATION DE TRANSFERT DES EAUX USEES SITUEE ENTRE LE BAS DE LA RUE DU COUVENT ET LA RUE DU MESNIL A GRANVILLE,fns,cmp2006,appeloffre,initial,S.M.A.A.G,50380,SAINT-PAIR SUR MER,,['Assainissement'],[18],non,non
262,21-75241,2021-06-03,2021-06-25,['51'],"Mission d'audit d'une partie des comptes s'inscrivant dans le cadre de l'expérimentation de la Direction Générale des Finances Publiques (DGFiP) dite "" attestation de la fiabilité",mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Audit', 'Prestations de services', 'Expertise comptable']","[21, 274, 446]",non,non
263,21-58219,2021-06-03,2021-06-25,"['51', '10', '52', '55']","Etude préalable à l'instauration de la tarification incitative (TI), et le diagnostic du Service de Collecte et de Valorisation des déchets (SCVD)",fns,cmp2006,appeloffre,initial,COM DE COMMUNES VITRY CHAMPAGNE DER,51308,Vitry-le-François cedex,,"['Etude', 'Déchets non ménagers (prestations)', ""Assistance à maîtrise d'ouvrage""]","[118, 404, 433]",non,non
264,21-74878,2021-06-03,2021-06-28,['51'],travaux de désamiantage et réhabilitation du réservoir des wassues,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES VITRY CHAMPAGNE DER,51308,Vitry-le-françois cedex,,"['Canalisations', 'Echafaudage', 'Etanchéité', 'Génie civil', 'Réservoir', 'Serrurerie', 'Amiante (désamiantage)']","[48, 101, 117, 141, 307, 321, 479]",non,non
265,21-73402,2021-06-03,2021-08-10,['52'],Réhabilitation de chaussées en grave émulsion,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52000,CHAUMONT,"[('2021-04-09', 'COLAS NORD-EST - CENTRE DE TRAVAUX HAUTE MARNE', (1600000.0, 'EUR'), 'Pôle technique de Joinville'), ('2021-04-09', 'COLAS NORD-EST - CENTRE DE TRAVAUX HAUTE MARNE', (1600000.0, 'EUR'), 'Pôle technique de Chaumont'), ('2021-04-09', 'COLAS NORD-EST - CENTRE DE TRAVAUX HAUTE MARNE', (1600000.0, 'EUR'), 'Pôle technique de Montigny'), ('2021-04-09', 'COLAS NORD-EST - CENTRE DE TRAVAUX HAUTE MARNE', (1600000.0, 'EUR'), 'Pôle technique de Langres')]","[""Ouvrage d'infrastructure""]",[253],non,non
266,21-74842,2021-06-03,2021-08-12,['52'],Travaux de modernisation de deux ascenseurs appartenant au Département de la Haute-Marne,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2021-06-02', 'OTIS', (82000.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
267,21-74820,2021-06-03,2021-06-25,['53'],Fourniture et livraison d'une tractopelle neuve,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Véhicules (acquisition)'],[475],non,non
268,21-74881,2021-06-03,2021-07-03,['53'],FOURNITURE ET LIVRAISON DE PAINS ET VIENNOISERIES POUR LE CH DE LAVAL,mapa,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"[""Produits de l'agriculture""]",[276],non,non
269,21-74847,2021-06-03,2021-07-03,['53'],Mission d'assistance et d'optimisation au codage des services MCO du Centre Hospitalier de Laval,fns,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
270,21-71140,2021-06-03,2021-12-31,"['54', '27']",Création d'un nouveau dépôt pétrolier et d'infrastructure connexes pour le soutien des mrtt (avion multirôle de ravitaillement en vol et de transport) de l'armée de l'air à evreux. (rectificatif),joue,autre,rectificatif,rectificatif,DELPIA,54000,Nancy,,"['Réservoir', ""Tous corps d'état""]","[307, 345]",oui,oui
271,21-73627,2021-06-03,2021-08-29,['54'],Entretien de l'espace naturel sensible (ENS) du massif forestier de Meine et de son sentier d'interprétation.,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2021-06-01', 'FRATERNITE SUD LORRAINE', (45000.0, 'EUR'), 'Gestion écologique courante du site'), ('2021-06-01', ""L'ATELIER DU SAVOIR FER"", (45000.0, 'EUR'), ""Entretien du mobilier du sentier d'interprétation"")]",['Espaces verts'],[116],non,non
272,21-74997,2021-06-03,2021-06-29,['54'],Marché de maîtrise d'?uvre pour la rénovation et modernisation de l'éclairage des écluses de Pompey-Frouard et Custines,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,['Etude'],[118],non,non
273,21-75023,2021-06-03,2021-08-30,['55'],Travaux de modernisation pour la régulation automatique de la gestion hydraulique du CMRO,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Ecluse'],[103],non,oui
274,21-73817,2021-06-03,2021-07-01,['54'],CONSTRUCTION D'UNE CASERNE DE SAPEURS-POMPIERS A NANCY - PHASE 01 Lot 01 : VRD & AMÉNAGEMENTS PAYSAGERS,joue,directive24,appeloffre,initial,SOLOREM,54098,Nancy cedex,,['Voirie et réseaux divers'],[366],oui,non
275,21-74912,2021-06-03,2021-07-13,['54'],ÉLABORATION D'UN ZONAGE PLUVIAL ET D'UN SCHÉMA DIRECTEUR DE GESTION DES EAUX PLUVIALES SUR LE TERRITOIRE COMMUNAUTAIRE - MARCHÉ 2021_PA_06,fns,cmp2006,appeloffre,initial,CC Terres Touloises,54201,TOUL CÉDEX,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
276,21-73800,2021-06-03,2021-08-29,['54'],Campagne De Nettoyage Des Avaloirs Sur Le Reseau Du Syndicat Orne Aval,joue,directive24,attribution,initial,ORNE AVAL,54240,Joeuf,"[('2021-04-28', 'Malezieux', (365520, 'EUR'), None)]",['Assainissement'],[18],non,non
277,21-75362,2021-06-03,2021-06-17,['54'],Equipement de cuisine - Ecole Job Durupt-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE TOMBLAINE,54510,TOMBLAINE,,['Mobilier'],[230],non,non
278,21-75169,2021-06-03,2021-07-03,['55'],requalification de la demi-pension du collège saint exupéry à thierville sur meuse ( téléchargeable sur https://profilacheteur.meuse.fr),fns,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar le duc,,"['Bâtiments modulaires', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement', 'Ventilation']","[27, 30, 53, 57, 61, 63, 74, 77, 87, 105, 116, 117, 144, 222, 239, 264, 269, 270, 308, 309, 341, 360]",non,non
279,21-75297,2021-06-03,2021-08-26,['55'],Fourniture et installation de caméras de surveillance avec logiciel de vidéo surveillance et câblage pour le Centre Hospitalier de Verdun/Saint-Mihiel site de Désandrouins,mapa,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55100,VERDUN,,['Télésurveillance'],[415],non,non
280,21-73362,2021-06-03,2021-06-16,['55'],travaux de construction du centre social et culturel d'anthouard pré l'évèque (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 57, 61, 74, 87, 101, 105, 144, 222, 223, 264, 269, 270, 308, 321, 360, 366, 479]",non,non
281,21-75020,2021-06-03,2021-07-22,"['55', '51', '52']",Fourniture de gaz naturel pour le groupement de commandes coordonné par le CH de VERDUN/SAINT-MIHIEL,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
282,21-75272,2021-06-03,2021-07-30,['56'],Mission de Maitrise d'oeuvre pour la réalisation d'une filière de déshydratation des boues d'eau potable de l'unité de production du Lac au Duc à Ploermel,mapa,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
283,21-75381,2021-06-03,2021-06-24,['56'],Analyse économique et juridique du portage de l'infrastructure de distribution d'hydrogène bord à bord de navires dans le Golfe du Morbihan.,mapa,cmp2006,appeloffre,initial,Morbihan Energies,56010,VANNES CEDEX,,"['Réseaux divers', 'Assistance juridique']","[306, 434]",non,non
284,21-73717,2021-06-03,2021-07-02,['56'],Entretien des espaces verts,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Prestations de services'],[274],oui,oui
285,21-75360,2021-06-03,2021-06-25,['56'],Fourniture et installation d'un écran géant - Stade de la Rabine,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Audiovisuel', 'Equipement sportif', 'Matériel électronique', 'Terrain de sport']","[22, 113, 204, 342]",non,non
286,21-75408,2021-06-03,2021-06-30,['56'],La présente consultation a pour objet l'acquisition par l'UBS / COMPOSITIC d'un électrolyseur pour produire de l'hydrogène. Lieu d'exécution : 56270 PLOEMEUR,mapa,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Equipements spécialisés'],[115],non,non
287,21-67628,2021-06-03,2021-07-16,"['56', '29', '22', '35', '44']",fourniture de denrées alimentaires pour les besoins de la restauration municipale,joue,directive24,appeloffre,initial,Commune de Brec'h,56400,BRECH,,"['Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[39, 88, 276, 330]",non,non
288,21-73322,2021-06-03,2021-07-05,['57'],Fourniture et mise en oeuvre d'asphalte,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
289,21-61877,2021-06-03,2021-07-01,['57'],mission de maîtrise d'oeuvre relative à l'opération de reconstruction du pôle technologique au lycée des métiers de l'hôtellerie et de la restauration raymond mondon à metz (57000),joue,directive24,attribution,initial,REGION GRAND EST,57036,Metz cedex 1,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
290,21-73813,2021-06-03,2021-08-29,['57'],Restauration De Documents Anciens Pour Les Archives Municipales,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2021-05-19', 'La Reliure Du Limousin', (70000, 'EUR'), ""Reliure et restauration de registres d'archives et d'ouvrages anciens, tous supports et tous formats""), ('2021-05-19', 'La Reliure Du Limousin', (70000, 'EUR'), 'Restauration de documents figurés, tous supports et tous formats'), ('2021-05-19', 'La Reliure Du Limousin', (70000, 'EUR'), 'Restauration de documents divers, tous supports et tous formats')]",['Livres'],[184],non,non
291,21-72581,2021-06-03,2021-06-30,"['57', '21', '25', '51', '52', '54', '59', '67', '68']",Accord-cadre à bons de commande pour l'exécution de petits travaux de métallerie et serrurerie,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2021-05-03', 'SAS Métallerie et couverture de Saint Laurent', (200000, 'EUR'), 'USID de Lille- Base de défense de Lille'), ('2021-05-04', 'SOMETAL', (320000, 'EUR'), 'USID de Epinal Luxeuil - Base de Défense de Epinal Luxeuill'), ('2021-04-30', 'SARL SERRURERIE PARISET', (1000000, 'EUR'), 'USID de Nancy- Base de Défense de Nancy'), ('2021-05-04', 'SOMETAL', (1200000, 'EUR'), 'USID de Besançon - Base de Défense de Besançon - Emprises de Besançon et Valdahon'), ('2021-04-30', 'SARL TRITZ Francois', (480000, 'EUR'), 'USID de Phalsbourg - Base de Défense de Phalsbourg'), ('2021-05-04', 'SOMETAL', (1200000, 'EUR'), ""USID de Besançon - Base de Défense de Besançon - Emprises d'Auxonne et Dijon""), ('2021-05-04', 'SOMETAL', (1200000, 'EUR'), 'USID de Besançon - Base de Défense de Besançon - Emprises de Chalon sur Saone et Autun'), ('2021-05-04', 'SOMETAL', (1200000, 'EUR'), 'USID de Besançon - Base de Défense de Belfort'), ('2021-05-05', 'CONCEPTION REALISATION DEVELOPPEMENT (CRD)', (200000, 'EUR'), 'USID de St Dizier - Base de Défense de St Dizier - Emprises de St Dizier et Marolles'), ('2021-05-05', 'CONCEPTION REALISATION DEVELOPPEMENT (CRD)', (200000, 'EUR'), 'USID de St Dizier - Base de Défense de St Dizier - Emprises de Brienne, Prunay et secteur de Chaumont'), ('2021-05-03', 'PJ TECH', (300000, 'EUR'), 'USID de Strasbourg-Haguenau-Colmar-Base de Défense de Strasbourg Toutes emprises'), ('2021-04-30', 'ANTONIETTI SERRURERIE MENUISERIES ', (100000, 'EUR'), 'USID de Strasbourg-Haguenau-Colmar Ex Base de Défense de Colmar Toutes emprises')]",['Serrurerie'],[321],oui,oui
292,21-73224,2021-06-03,2021-09-08,"['57', '21', '71']",Entretien des espaces verts et des aires aménagées au profit des formations rattachées au groupement de soutien de la base de défense (GSBdD) de Besançon avec exécution par carte achat,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Espaces verts'],[116],oui,oui
293,21-73741,2021-06-03,2021-08-07,"['57', '8']","Location de récipients, collecte et traitement des déchets non dangereux (DND) et, à titre résiduel, des déchets dangereux (DD) au profit du GSBdD CVM",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,['Ordures ménagères (prestations)'],[249],non,oui
294,21-73474,2021-06-03,2021-07-02,['57'],Fourniture de matériel de sécurité pour le GHT Lorraine Nord,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Sécurité incendie'],[332],non,oui
295,21-75404,2021-06-03,2021-07-01,['57'],Réfection des toitures des bâtiments Moselle et Longeau et de la couverture des garages à l'arrière du bâtiment Sarre.,fns,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,"['Couverture', 'Isolation']","[74, 169]",non,oui
296,21-74742,2021-06-03,2021-06-25,['57'],Marché alloti de bureau de contrôle et de coordonnateur SPS dans le cadre du projet de réfection complète de la toiture de 2 bâtiments et d'un ensemble de 8 garages .,fns,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Prestations de services'],[274],non,non
297,21-73336,2021-06-03,2021-07-06,['57'],accord-cadre Fourntiure de colonnes aériennes d'apport volontaire sur le territoire de la Communauté de Communes de Freyming-Merlebach.,joue,directive24,appeloffre,initial,Com com de Freyming-Merlebach,57804,Freyming-Merlebach Cedex,,"['Conteneur, poubelles']",[71],non,non
298,21-73574,2021-06-03,2021-07-02,['58'],Fourniture d'Equipements de protection individuelle,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers,,"['Chaussures ou articles chaussants', 'Matériel de sécurité', 'Textile']","[79, 209, 343]",non,non
299,21-75364,2021-06-03,2021-08-04,['80'],Prestations de services de restauration collective pour l'antenne Entreprises et Formation de Compiègne de la Chambre de métiers et de l'artisanat Hauts-de-France,fns,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,"[('2021-05-18', 'API RESTAURATION', (495504, 'EUR'), None)]",['Restauration collective'],[66],non,non
