,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
229,19-152741,2019-10-09,2019-11-12,['54'],Marchés de travaux pour la réhabilitation et l'extension du château de Brabois,fns,cmp2006,appeloffre,initial,CAPs,54110,Rosières aux Salines,,"['Appareil élévateur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Amiante (désamiantage)']","[11, 30, 57, 61, 63, 74, 77, 87, 105, 116, 117, 144, 169, 222, 230, 264, 269, 270, 308, 309, 321, 345, 360, 366, 372, 479]",non,non
230,19-151228,2019-10-09,2019-11-07,['54'],Marché d'exploitation des installations de génie climatique des bâtiments de la ville de Herserange-.,joue,directive24,appeloffre,initial,MAIRIE DE HERSERANGE,54440,HERSERANGE,,['Maintenance'],[196],non,non
231,19-151593,2019-10-09,2019-11-05,"['88', '54', '57']",Marché de Maitrise d'oeuvre pour la construction d'un immeuble de bureaux de 1500 mètres carrés destinés à accueillir les services de la MSA à Epinal (88),joue,directive24,appeloffre,initial,MSA LORRAINE,54507,Vandoeuvre les nancy,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,19-153012,2019-10-09,2019-10-30,['56'],Aménagement des rues Albert de Mun et Colbert sur la commune de Pontivy - Relance du lot no3 'Espaces verts' suite à une résiliation de la consultation initiale.,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy cedex,,['Espaces verts'],[116],non,non
233,19-152183,2019-10-09,2019-11-06,['56'],aménagement de la tranche no 2 de la zac de croizamus,fns,cmp2006,appeloffre,initial,Ville de Quéven,56531,Quéven cedex,,"['Alimentation en eau potable', 'Espaces verts', 'Maçonnerie', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[6, 116, 195, 306, 341, 365, 366]",non,non
234,19-151321,2019-10-09,2019-11-12,"['21', '10', '57', '52', '70', '39', '71', '58', '89']",marché de maîtrise d'oeuvre relatif aux travaux de construction d'une nouvelle station d'épuration pour le traitement des eaux usées et rejets - quartier ferber - eg dijon à longvic (21),joue,directive24,attribution,initial,SGAMI Est DAGF BCP,57036,METZ CEDEX,,"[""Maîtrise d'oeuvre""]",[197],oui,non
235,19-151516,2019-10-09,2019-11-29,"['54', '57']","PLONGE, NETTOYAGE ET ENTRETIEN DES LOCAUX DE PLONGE ET DES LOCAUX AU PROFIT DU GSBdD DE NANCY",joue,autre,rectificatif,rectificatif,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Nettoyage de locaux'],[239],oui,oui
236,19-151600,2019-10-09,2019-11-15,['2'],19PCOO03-007,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Fouille archéologique'],[450],non,non
237,19-151373,2019-10-09,2019-11-07,['54'],FOURNITURE DE REACTIFS ET CONSOMMABLES DE LABORATOIRE POUR LE CH DE BRIEY,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Laboratoire (fourniture)'],[181],non,non
238,19-151565,2019-10-09,2019-11-08,['57'],PRESTATIONS DE SERVICES D'ASSURANCES POUR LE GHT LORRAINE NORD,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Assurance'],[20],non,non
239,19-151452,2019-10-09,2019-11-04,['57'],Nettoyage Du Parking Des Capucins,joue,autre,rectificatif,rectificatif,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,['Nettoyage de locaux'],[239],non,non
240,19-153232,2019-10-09,2019-10-31,['57'],Fourniture et maintenance de systèmes d'impression,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,"['Impression', 'Reprographie']","[160, 305]",non,non
241,19-153303,2019-10-09,2019-10-31,['57'],"Fourniture de plantes saisonnières, annuelles et bisannuelles",fns,cmp2006,appeloffre,initial,Mairie de Florange,57198,FLORANGE,,['Espaces verts'],[116],non,non
242,19-153314,2019-10-09,2019-11-04,['57'],"Fourniture de bulbes, gazon et autres produits pour les espaces verts",fns,cmp2006,appeloffre,initial,Mairie de Florange,57198,FLORANGE,,['Espaces verts'],[116],non,non
243,19-152016,2019-10-09,2019-11-08,['58'],requalification et renaturation du site de l'ancienne piscine de la jonction à nevers - lot no3 - aménagement d'une aire aqualudique,fns,cmp2006,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Voirie et réseaux divers'],[366],non,non
244,19-153158,2019-10-09,2019-12-01,['58'],Mise en place d'un chantier d'insertion sur le site archéologique de Bibracte pour des travaux de mise en valeur du site.,mapa,cmp2006,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Bâtiment'],[33],non,non
245,19-153064,2019-10-09,2019-11-04,['59'],Fourniture de matériels scéniques répondant aux besoins de la Direction de la culture de l'Université de Lille.Marché à bons de commande (un titulaire retenu par lot),fns,cmp2006,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Audiovisuel', 'Matériel scénique', 'Sonorisation', 'Vidéo, cinéma']","[22, 216, 324, 362]",non,non
246,19-151671,2019-10-09,2019-12-08,"['2', '80', '60', '59', '62']",Nettoyage et entretien de locaux des antennes de l'Aisne pour la Chambre de métiers et de l'artisanat Hauts-de-France,joue,directive24,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,"[('2019-09-04', 'AGENOR PICARDIE CHAMPAGNE', (297223, 'EUR'), ""Nettoyage et entretien de locaux des Antennes de l'Aisne pour la Chambre de métiers et de l'Artisanat Hauts-de-France"")]",['Nettoyage de locaux'],[239],non,non
247,19-151682,2019-10-09,2019-12-08,"['2', '60']","Fourniture de repas en denrées brutes, des ingrédients nécessaires à la préparation des repas et assistance technique pour la restauration des CFA de la CMA Hauts-de-France.",joue,directive24,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,['Restauration collective'],[66],non,non
248,19-152722,2019-10-09,2019-10-29,"['59', '62', '2', '80', '60']",Le présent marché a pour objet de réaliser un audit des fonctions support de la CCI de région Hauts de France et ce afin d'évaluer la performance de l'organisation de ces fonctions,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Audit'],[21],non,non
249,19-151486,2019-10-09,2019-12-08,['59'],"Services de vidange, curage de fosses, débouchages de canalisations et nettoyage de bacs à graisses de la Ville de Lille, ses communes associées et leurs CCAS",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2019-09-27', 'SAS CREPEL', (650000, 'EUR'), 'Lot unique - Services de vidange, curage de fosses, débouchages de canalisations et nettoyage de bacs à graisses')]",['Assainissement'],[18],non,non
250,19-151610,2019-10-09,2019-11-15,['59'],"Conservation et restauration des collections des Musées, du patrimoine et des bibliothèques de la ville de Lille et ses communes associées",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"[""Oeuvre d'art""]",[247],non,non
251,19-153184,2019-10-09,2019-11-24,['59'],Requalification écologique et paysagère de la friche Nadaud à Roubaix - Dépollution du site avec mise en décharge des terres polluées en classe ISDI et ISDN,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Espaces verts'],[116],non,non
252,19-151524,2019-10-09,2019-10-31,['59'],"Réalisation, hébergement et maintenance du site internet du groupement G2RC",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
253,19-153218,2019-10-09,2019-11-15,"['2', '59', '62', '80', '51']","Mise en accessibilité du palais de justice de Laon : Fouilles archéologiques, création d'un ascenseur extérieur, de marches rétractables, de sanitaires PMR et travaux divers de mise en accessibil",fns,cmp2006,appeloffre,initial,DIRECTION DES SERVICES JUDICIAIRES,59043,Lille cedex,,['Bâtiment'],[33],non,non
254,19-151807,2019-10-09,2019-11-08,"['59', '62']",Services de télétransmission des feuilles de soins vers les organismes d'assurance maladie en vue du remboursement des actes médicaux réalisés par les professionnels de santé du Département du No,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Logiciel'],[186],non,non
255,19-152834,2019-10-09,2019-10-31,['59'],aménagement du parking de la mairie et de ses abords,fns,cmp2006,attribution,initial,Ville de Bellaing,59135,Bellaing,"[('2019-10-08', 'SATTAM', (36021.0, 'EUR'), None), ('2019-10-08', 'DELECROIX-STANCZYK', (80041.5, 'EUR'), None), ('2019-10-08', 'Sotrac Serrurrerie', (14757.0, 'EUR'), None)]","['Démolition', 'Gros oeuvre', 'Serrurerie', 'Amiante (désamiantage)']","[87, 144, 321, 479]",non,non
256,19-153240,2019-10-09,2019-10-26,"['59', '62', '2', '80', '8']",Aménagement d'un terrain multisportCommune de COUSOLRE,fns,cmp2006,appeloffre,initial,MAIRIE DE COUSOLRE,59149,Cousolre,,['Equipement sportif'],[113],non,non
257,19-151164,2019-10-09,2019-12-08,['59'],exploitation des installations de chauffage,joue,directive24,attribution,initial,Commune d'Hérin,59195,Hérin,"[('2019-09-16', 'DALKIA', (128866.05, 'EUR'), 'Exploitation des installations de chauffage')]","['Chauffage (exploitation, entretien)']",[59],non,non
258,19-151255,2019-10-09,2019-11-06,['59'],2019-03,joue,directive24,attribution,initial,COMMUNE DE THUMERIES,59239,THUMERIES,,['Prestations de services'],[274],non,non
259,19-152792,2019-10-09,2019-10-22,['59'],"Réalisation de travaux de voirie, d'assainissement, de création de parking et d'espaces verts pour le Lotissement - Rue des Pensées - 59278 Escautpont",fns,cmp2006,appeloffre,rectificatif,Ville d'Escautpont,59278,Escautpont,,['Travaux de viabilité'],[353],non,non
260,19-152813,2019-10-09,2019-12-09,['59'],travaux de remplacement des ponts roulants du centre de valorisation energétique de douchy-les-mines,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy-les-mines,"[('2019-09-30', 'PORT-TECH', (1489897.0, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
261,19-150673,2019-10-09,2019-10-29,"['59', '62']",mapa 2019-2366 transport sanitaire secondaire fourmies,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Transport'],[347],non,non
262,19-145673,2019-10-09,2019-11-12,['59'],services d'assurances pour le groupement hospitalier de territoire du hainaut cambresis,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Assurance'],[20],non,non
263,19-151315,2019-10-09,2019-10-25,['59'],entretien des ensembles sportifs extérieurs,joue,directive24,attribution,initial,Ville de Dunkerque Commune St Pol / M,59430,Saint Pol sur Mer,"[('2019-09-20', 'ID VERDE', (350000, 'EUR'), 'entretien des ensembles sportifs extérieurs ')]","['Arrosage', 'Espaces verts']","[13, 116]",non,non
264,19-151206,2019-10-09,2019-11-12,['59'],Accueil et mise en oeuvre de classes de découvertes .,joue,directive24,appeloffre,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
265,19-153026,2019-10-09,2019-11-12,"['59', '62']",La consultation porte sur les prestations suivantes :Marchés de prestation de services télécommunicationsRéférences à la nomenclature européenne (CPV) :Lot 01Objet principal : Téléphonie fix..,fns,cmp2006,appeloffre,initial,Mairie de Lambres lez Douai,59552,Lambres lez douai,,['Télécommunications'],[338],non,oui
266,19-151340,2019-10-09,2019-11-07,"['59', '80', '2', '60', '62']",réalisation de relances téléphoniques complémentaires aux enquêtes menées par la région sur la situation professionnelle des demandeurs d'emploi sortis de formation et codage de base de données,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Sondage, enquête']",[471],non,non
267,19-152850,2019-10-09,2019-11-10,['59'],"ROUBAIX- Opération 'FCV Constantine' - Travaux de démolition, désamiantage - ROUBAIX",fns,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,"[('2019-06-03', 'FERREIRA DEMOLITION', (319562.5, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
268,19-153399,2019-10-09,2019-11-30,['59'],Travaux de démolition partielle et de sécurisation du 2 place Saint-Hubert à Lille,fns,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,['Démolition'],[87],non,non
269,19-152796,2019-10-09,2019-11-12,['59'],"Entretien des toitures, des terrasses, des chéneaux, des gouttières, descentes d'eau et des noues S 2019/17",mapa,cmp2006,appeloffre,initial,Ville de Saint-André,59871,Saint-André cedex,,['Maintenance'],[196],non,non
270,19-153344,2019-10-09,2019-11-07,"['59', '62']",Travaux d'aménagement du parc rue hornez au sein de la commune de Saint-saulve - relance après déclaration sans suite,fns,cmp2006,appeloffre,initial,Ville de Saint-Saulve,59880,Saint-saulve,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
271,19-152830,2019-10-09,2019-11-04,['60'],Définition d'un projet de réaffectation d'usages pour le site de l'AFPA de Beauvais,mapa,cmp2006,appeloffre,rectificatif,VILLE DE BEAUVAIS,60021,Beauvais,,['Etude'],[118],non,non
272,19-149761,2019-10-09,2019-11-06,['60'],fourniture de bennes de 15 m3 et 10 m3 pour les déchetteries du smdo,fns,cmp2006,appeloffre,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,['Benne'],[34],non,non
273,19-146293,2019-10-09,2019-10-30,['60'],Fourniture de repas et de goûters pour les crèches de la ville de Compiègne,joue,directive24,appeloffre,initial,Ville de Compiègne,60321,Compiègne,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
274,19-151258,2019-10-09,2019-11-07,['60'],Mission de géomètre en phase opérationnelle et de rétrocession - zac du Maubon à Choisy au Bac.,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2019-10-07', 'EUCLYD-EUROTOP', (21189, 'EUR'), 'Mission de géomètre en phase opérationnelle et de rétrocession - ZAC du Maubon à Choisy au Bac')]","['Prestations de services', 'Topographie']","[274, 344]",non,non
275,19-151168,2019-10-09,2019-11-03,"['60', '95', '80', '59', '2', '62']",RESTRUCTURATION DE LOCAUX POUR L'E.S.A.T. DU THERAIN,joue,directive24,appeloffre,initial,UNAPEI de l'Oise (60),60600,Etouy,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
276,19-152783,2019-10-09,2019-12-07,['61'],Acquisition de caméras thermiques primo-intervenants pour les sapeurs-pompiers de l'Orne.,fns,cmp2006,appeloffre,initial,SDIS de l'Orne,61000,Alencon,,"[""Matériel de secours et d'incendie""]",[217],non,non
277,19-152270,2019-10-09,2019-11-04,['62'],mpa1 lbmt 19s0373bis - cer de coyecques : isolation de la couverture de l'atelierrelance d'une procédure déclarée infructueuse,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex,,['Isolation'],[169],non,non
278,19-153376,2019-10-09,2019-10-28,['62'],Remplacement de la couverture sur le bâtiment Internat du Centre Hospitalier d'Arras,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,['Couverture'],[74],non,non
279,19-153041,2019-10-09,2019-11-04,['62'],Création d'un centre permis groupe lourd à Dainville,fns,cmp2006,appeloffre,initial,D.D.T.M. du Pas-de-Calais,62022,Arras cedex,,['Voirie'],[365],non,non
280,19-151316,2019-10-09,2019-11-07,['62'],Fourniture de livres de langues espagnoles et d'Amérique du Sud pour toutes les composantes de l'Université.,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-09-23', 'Casalini libri', (45000, 'EUR'), ""Fourniture de livres de langues espagnoles et d'Amérique du Sud pour toutes les composantes de l'Université."")]",['Livres'],[184],non,non
281,19-151189,2019-10-09,2019-11-07,['62'],Prestation de services de traiteurs pour l'ensemble des composantes de l'Université.,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Repas, traiteur']",[304],non,oui
282,19-151594,2019-10-09,2019-11-07,['62'],"Achat d'un microscope électronique à balayage pour le laboratoire d'Unité de Catalyse et Chimie du Solide de l'UFR des Sciences "" Jean Perrin "" de Lens.",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-09-23', 'Milexia france', (119950, 'EUR'), 'Achat d\'un microscope électronique à balayage pour le laboratoire d\'Unité de Catalyse et Chimie du Solide de l\'UFR des Sciences "" Jean Perrin "" de Lens.')]","['Laboratoire (fourniture)', 'Matériel électronique']","[181, 204]",non,non
283,19-152754,2019-10-09,2019-11-09,['62'],travaux visant à sécuriser la rive nord de la baie d'Authie par dragage et mesure de stabilisation,mapa,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Dragage', 'Ouvrage hydraulique']","[93, 255]",non,non
284,19-151302,2019-10-09,2019-11-07,['62'],Fourniture de bureaux modulaires,joue,directive24,appeloffre,initial,Synd Mixte Artois Valorisation,62217,Tilloy-les-mofflaines,,['Bâtiments modulaires'],[27],non,non
285,19-152787,2019-10-09,2019-11-08,['62'],"Achat de denrées alimentaires avec prestation de service en dépenses contrôlées pour le foyer logement "" la Résidence """,fns,cmp2006,appeloffre,initial,Ville d'ISBERGUES,62330,ISBERGUES,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
286,19-151647,2019-10-09,2019-12-20,"['62', '59']","Concession de service public pour la conception, la construction, le financement, l'exploitation et la maintenance d'un complexe de patinoire par l'intermédiaire d'une Semop",joue,autre,rectificatif,rectificatif,Mairie de Béthune,62407,Bethune,,['Prestations de services'],[274],non,non
287,19-151329,2019-10-09,2019-12-09,"['62', '75']",Levés topographiques terrestres pour le projet de construction du Canal Seine Nord Europe,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2018-05-25', 'INGEO - SARL INGENIERIE - GEOMETRES-EXPERTS', (600000, 'EUR'), 'Levés terrestres secteur 1'), ('2019-10-01', 'GEOFIT EXPERT', (2000000, 'EUR'), 'Levés terrestres du secteur 2 et contrôle des levés des secteurs 1, 3 et 4'), ('2019-10-01', 'GEOMAT - SELAS DE GEOMETRES EXPERTS', (880000, 'EUR'), 'Levés topographiques du secteur 3'), ('2019-10-01', 'GEOMAT - SELAS DE GEOMETRES EXPERTS', (300000, 'EUR'), 'Levés terrestres du secteur 4'), ('2018-05-25', 'GEOFIT EXPERT', (760000, 'EUR'), ""Levés au1/5000, 1/1000, 1/500, levés 3D et modélisation sur l'ensemble du projet"")]",['Topographie'],[344],non,non
288,19-153069,2019-10-09,2019-10-18,"['62', '59']",marche de coordination des systèmes de sécurité incendie dans le cadre de la construction d'une piscine et réhabilitation d'une piscine de plein air a bruay la buissiere,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune cedex,,['Sécurité incendie'],[332],non,non
