,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
210,19-181366,2019-12-05,2020-01-08,['45'],"construction d'un accueil de loisirs sans hébergementconcerne uniquement le lot 10 - chauffage-ventilation-plomberie, déclaré sans suite lors de la 1ère procédure",fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,Montargis cédex,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
211,19-182033,2019-12-05,2020-01-07,['45'],Réfection des murs de l'ancien cimetière de la ville de LORRIS,mapa,cmp2006,appeloffre,initial,Ville de lorris,45260,Lorris,,['Maçonnerie'],[195],non,non
212,19-180877,2019-12-05,2020-01-03,['45'],Maintenance et le contrôle qualité externe des matériels d'imagerie médicale de marque SIEMENS au profit des établissements du Service de Santé des Armées,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-11-21', 'Siemens Healthcare S.A.S.', (2411666.68, 'EUR'), ""Maintenance des IRM installés dans les Hôpitaux d'Instruction des Armées""), ('2019-11-21', 'Siemens Healthcare S.A.S.', (1968426.96, 'EUR'), 'Maintenance des arceaux et mobiles de radio'), ('2019-11-21', 'Siemens Healthcare S.A.S.', (151960, 'EUR'), 'Maintenance des panoramiques dentaires'), ('2019-11-21', 'Siemens Healthcare S.A.S.', (352702.6, 'EUR'), ""Maintenance des salles radio en Hôpitaux d'Instruction des Armées""), ('2019-11-21', 'Siemens Healthcare S.A.S.', (161079.56, 'EUR'), 'Maintenance des équipements "" Ultrason ""'), ('2019-11-21', 'APAVE', (19980, 'EUR'), 'Contrôle Qualité Externe des équipements à rayons X')]",['Maintenance'],[196],non,oui
213,19-180805,2019-12-05,2019-12-13,"['45', '91']",Location-maintenance d'une chaîne de chromatographie liquide ultra haute performance couplée à un spectromètre de masse en tandem quadripôle (LC-MS/MS),joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS CEDEX,,['Laboratoire (matériel)'],[188],non,non
214,19-180881,2019-12-05,2019-12-31,"['45', '51']","Médecine de prévention au profit des personnels civils du ministère des Armées relevant du 3e CMA de Lille pour la zone géographique de Mourmelon, Suippes, Châlons-en-Champagne, Mailly-le-Camp",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-09-25', 'SMIRC', (200840, 'EUR'), 'Médecine de prévention au profit des personnels civils du ministère des Armées relevant du 3e CMA de Lille pour la zone géographique de Mourmelon, Suippes, Châlons-en-Champagne, Mailly-le-Camp')]",['Prestations de services'],[274],non,non
215,19-180910,2019-12-05,2019-12-11,['45'],"Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique.",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-11-06', 'LABORATOIRES URGO', (35952, 'EUR'), 'Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique (lot 2 pansements semi perméables pour plaies superficielles exsudatives et brûlures)'), ('2019-11-06', 'SMITH & NEPHEW', (157720, 'EUR'), 'Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique (lot 3pansements stériles pour brûlés type BIOBRANETM ou équivalent)'), ('2019-11-06', 'LABORATOIRES BROTHIER', (1124096, 'EUR'), 'Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique (lot 4compresses hémostatiques et cicatrisantes type Alginate de calcium ou équivalent)'), ('2019-11-06', 'INTEGRA LIFESCIENCES SERVICES', (219322, 'EUR'), 'Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique (lot 5 plaque de peau type matrice de régénération dermique Intégra)'), ('2019-11-07', 'LABORATOIRES CONVATEC', (21398, 'EUR'), 'Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique (lot 6 pansements type Aquacel Burn ou équivalent)'), ('2019-11-06', 'Z BIOTECH', (272080, 'EUR'), 'Fourniture de dispositifs médicaux (DM) pansements pour brûlés, matrice de régénération dermique (lot 7 matrice de régénération dermique en collagène et élastine type Matriderm)')]",['Matériel médical'],[212],non,oui
216,19-180855,2019-12-05,2019-12-31,"['45', '13']","Composition, édition et livraison de livrets d'accueil pour les patients au profit de l'Hopital d'Instruction des Armées LAVERAN - Marseille.",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-11-25', 'PRESSE MEDIA SANTE', (1, 'EUR'), ""Composition, édition et livraison de livrets d'accueil pour les patients au profit de l'HIA LAVERAN"")]","['Impression', 'Livres']","[160, 184]",non,oui
217,19-181825,2019-12-05,2020-01-10,['45'],RD2060/RD921 - Aménagement de l'échangeur routier sur les communes de Donnery et Fay aux Loges,fns,cmp2006,appeloffre,rectificatif,Département du Loiret,45945,Orléans,,"['Assainissement', 'Voirie']","[18, 365]",non,non
218,19-181962,2019-12-05,2020-01-14,['50'],Aménagement du port de Barneville-Carteret - Équipement du plan d'eau,fns,cmp2006,appeloffre,rectificatif,SPL EXPLOITATION PORTUAIRE MANCHE,50000,Saint-Lô,,['Installation portuaire'],[165],oui,non
219,19-181008,2019-12-05,2020-01-08,['50'],Exploitation de l'Aire d'accueil des gens du voyage de Saint Lo Agglo,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,"[""Aire d'accueil""]",[430],non,non
220,19-180710,2019-12-05,2020-03-01,['50'],Marché Multi-services de la Maison du Technopôle à Saint-Lô,joue,directive24,attribution,initial,CA SAINT LO AGGLO,50008,Saint-Lo,"[('2019-10-16', 'Engie Energie Services', (471061.24, 'EUR'), 'Gestion Technique du Batiment'), ('2019-10-16', 'Engie Energie Services', (336292, 'EUR'), 'Accueil et Gestion Locative du Batiment')]",['Maintenance'],[196],non,non
221,19-180677,2019-12-05,2020-01-03,['51'],Location d'équipements de travaux publics,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,"[('2019-11-07', 'KILOUTOU', (60000.0, 'EUR'), ""Location d'équipements de travaux publics"")]","['Appareil élévateur', 'Equipements spécialisés']","[11, 115]",non,non
222,19-181850,2019-12-05,2020-02-03,['54'],Travaux de peinture à l'office de tourisme de Nancy,mapa,cmp2006,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,['Peinture (travaux)'],[264],non,non
223,19-180663,2019-12-05,2020-01-03,"['54', '57', '55', '88', '67', '68', '51', '25', '21']",Marché de maîtrise d'oeuvre pour la réhabilitation de la résidence universitaire P1 à Metz,joue,directive24,attribution,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Etude'],[118],non,non
224,19-180552,2019-12-05,2020-01-03,"['54', '57', '55', '88', '67', '68', '21', '25', '51']",Travaux de transformation au restaurant universitaire Bridoux à Metz,joue,directive24,attribution,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Etude'],[118],non,non
225,19-180828,2019-12-05,2020-01-03,"['54', '55', '57', '88', '68', '67', '25', '51', '10']",Réhabilitation du bâtiment E de la résidence universitaire Monplaisir à Vandoeuvre Les Nancy,joue,directive24,attribution,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Etude'],[118],non,non
226,19-180466,2019-12-05,2020-02-02,"['54', '57']",MARCHÉ DE PRÉ-COLLECTE DES DÉCHETS MÉNAGERS EN APPORT VOLONTAIRE ET DE COLLECTES SPÉCIFIQUES N° 1 - MARCHÉ (ACCORD-CADRE) 2019_AOO_02,joue,directive24,attribution,initial,CC Terres Touloises,54201,TOUL CÉDEX,,"['Sacs', 'Composteur']","[318, 439]",oui,non
227,19-180470,2019-12-05,2020-02-02,['54'],MARCHÉ DE PRÉ-COLLECTE DES DÉCHETS MÉNAGERS EN APPORT VOLONTAIRE ET DE COLLECTES SPÉCIFIQUES N° 2 - MARCHÉ (ACCORD-CADRE) 2019_AOO_03,joue,directive24,attribution,initial,CC Terres Touloises,54201,TOUL CÉDEX,"[('2019-10-24', 'Société SITA RV NORD EST', (366400, 'EUR'), 'LAVAGE INTÉRIEUR ET EXTÉRIEUR DES PAV AÉRIENS, ENTERRÉS ET SEMI-ENTERRÉS Y COMPRIS MAINTENANCE PRÉVENTIVE - MARCHÉ (ACCORD-CADRE) 2019_AOO_03_A')]","['Prestations de services', ""Produits d'entretien""]","[274, 278]",oui,non
228,19-115945,2019-12-05,2020-02-03,['55'],Gestion et exploitation du réseau de transport public de voyageurs de la Communauté d'Agglomération de Bar-le-Duc Grand Sud Meuse et prestations de Mobilité durable associées,joue,directive24,preinformation,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Transport', 'Délégation de service public']","[347, 406]",non,non
229,19-182200,2019-12-05,2020-01-17,['55'],Requalification et sécurisation de la traversée de Chauvoncourt - RD 901-.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SAMMIELLOIS,55300,SAINT-MIHIEL,,"[""Ouvrage d'infrastructure""]",[253],non,non
230,19-180233,2019-12-05,2020-02-04,['56'],Impressions d'affiches grands formats et impressions sur divers supports,joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2019-08-20', 'Atelier serigraphique', (160000, 'EUR'), 'adhésifs'), ('2019-08-06', 'Exhibit', (213000, 'EUR'), 'bâches'), ('2019-08-05', ""L'image même"", (68000, 'EUR'), 'drapeaux'), ('2019-08-05', ""L'image même"", (126000, 'EUR'), 'panneaux'), ('2019-08-08', 'Westgraphy', (60000, 'EUR'), 'Affiches divers grands formats')]",['Impression'],[160],non,non
231,19-182052,2019-12-05,2020-01-31,['56'],aménagement de la tranche no 2 de la zac de croizamus,fns,cmp2006,attribution,initial,Ville de Quéven,56531,Quéven cedex,"[('2019-12-05', 'COLAS/BARAZER', (1207194.2, 'EUR'), None), ('2019-12-05', 'TOULGOAT', (406802, 'EUR'), None), ('2019-12-05', 'Atlantic Paysages', (317060.5, 'EUR'), None)]","['Alimentation en eau potable', 'Espaces verts', 'Maçonnerie', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[6, 116, 195, 306, 341, 365, 366]",non,non
232,19-180649,2019-12-05,2020-03-01,['57'],Prestations de service pour différentes tâches relative à l'identification bovine,joue,directive24,attribution,initial,Chambre d'agriculture de la Moselle,57045,Metz cedex 1,"[('2019-12-02', 'GROUPEMENT DEPARTEMENTAL DE DEFENSE SANITAIRE DE LA MOSELLE (GDDS)', (656724, 'EUR'), None)]",['Prestations de services'],[274],non,non
233,19-182117,2019-12-05,2020-01-06,['57'],MISSION DE SUIVI ET D'ANIMATION D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT CORPROPRIETE DEGRADEE (OPAH-CD) SUR LA COPROPRIETE GABRIEL PIERNE,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
234,19-182193,2019-12-05,2020-01-10,['57'],Marché de travaux pour la restructuration du groupe scolaire et la création d'un accueil périscolaire à Amanvillers,fns,cmp2006,appeloffre,initial,Mairie de AMANVILLERS,57865,AMANVILLERS,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie', 'Amiante (désamiantage)']","[33, 57, 61, 74, 87, 105, 144, 222, 264, 269, 270, 308, 319, 321, 360, 365, 479]",non,non
235,19-180972,2019-12-05,2020-01-18,['59'],Mission d'animation et d'accompagnement à la co construction du modèle économique et juridique du projet de ferme urbaine circulaire sur Concorde,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
236,19-180873,2019-12-05,2020-01-03,['59'],Le Stadium - Modernisation des écrans géants du Terrain d'Honneur et acquisition d'équipements complémentaires,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2019-11-22', 'Manganelli', (514828, 'EUR'), ""Le Stadium - Moderhisation des écrans géants du Terrain d'Honneur et acquisition d'équipements complémentaires"")]",['Equipement sportif'],[113],non,non
237,19-180799,2019-12-05,2020-02-03,['59'],Fourniture de bons d'achats de Noël et adulte.,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2019-09-03', 'Edenred France sas', (236437.52, 'EUR'), 'Fourniture de bons de Noel et adulte AO-19-30')]","['Papeterie', 'Chèque cadeau']","[262, 436]",non,non
238,19-182046,2019-12-05,2020-01-06,['59'],"Fourniture de système de guidage ECG pour la pose de voie veineuse centrale, consommables et maintenance associés",fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
239,19-181844,2019-12-05,2020-01-10,"['59', '62', '80', '60', '2']",Réalisation de formations relatives aux techniques administratives d'organisation et de secrétariat pour le compte des délégations Nord-Pas-de-Calais du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT Délégation Nord Pas de Calais,59040,Lille cedex,,['Formation'],[410],non,non
240,19-182014,2019-12-05,2020-01-17,['60'],Rénovation des sanitaires du palais de justice de Senlis (lot 05 dans le cadre de la réhabilitation partielle du PJ),fns,cmp2006,appeloffre,initial,DIRECTION DES SERVICES JUDICIAIRES,59043,Lille cedex,,['Bâtiment'],[33],oui,oui
241,19-181938,2019-12-05,2020-01-08,['59'],Marché de travaux de création d'un nouvel accès aux urgences de l'hôpital de Maubeuge en sortie directe de la RD 649,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
242,19-181809,2019-12-05,2020-01-06,"['59', '62']",Services de saisies de données sur site dans l'application Pléiades pour le Département du Nord,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],non,non
243,19-182167,2019-12-05,2020-01-17,"['59', '62']",Mission de Coordination en matière de Sécurité et de Protection de la Santé des Travailleurs (C.S.P.S.),mapa,cmp2006,appeloffre,initial,RESIDENCE OBERT EHPAD,59118,WAMBRECHIES,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
244,19-181816,2019-12-05,2020-01-16,"['59', '62', '80']",Le présent marché a pour objet l'aménagement d'une plaine de jeux pour la ville de sainghin-en-weppes.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINGHIN EN WEPPES,59184,Sainghin-en-Weppes,,['Aire de jeux'],[400],non,non
245,19-181890,2019-12-05,2020-01-03,['59'],MISSION DE CONCEPTION AUDIOVISUEL ET MULTIMEDIA POUR LE PROGRAMME D'ACTIONS DE SENSIBILISATION A L'INNOVATION DE L'IMTD,fns,cmp2006,appeloffre,initial,Asociation Technopôle du Valenciennois,59300,FAMARS,,['Prestations de services'],[274],oui,oui
246,19-170633,2019-12-05,2020-01-13,"['59', '62']",CONCESSION 2019-2406 - concession de services pour l'exploitation de cafétérias boutique presse Conciergerie et distributeurs automatiques au centre hospitalier de valenciennes,joue,directive23,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
247,19-182071,2019-12-05,2020-01-06,"['59', '62']",la présente consultation concerne l'accompagnement à la mise en place du plan d'action de performance signé entre le centre hospitalier de sambre-avesnois et l'ars hauts-de-france.,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
248,19-180911,2019-12-05,2019-12-11,"['59', '62', '80', '60']",Travaux de remplacement de la couverture du garage de la Présidence de l'Université du Littoral Côte d'Opale et création d'une terrasse accessible,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,DUNKERQUE CEDEX 01,"[('2019-12-02', 'SAS DETAM', (230493, 'EUR'), ""Travaux de remplacement de la couverture du garage de la Présidence de l'Université du Littoral Côte d'Opale et création d'une terrasse accessible"")]",['Couverture'],[74],non,non
249,19-180689,2019-12-05,2020-02-29,['59'],"Produits d'entretien des sols, restauration et droguerie 2020-2022",joue,directive24,attribution,initial,Lycée Gustave EIFFEL,59427,Armentieres,"[('2019-11-29', 'TOUSSAINT 59', (42065.12, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022Entretien des sols""), ('2019-11-29', 'ORAPI', (70414.59, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022Hygiène en restauration""), ('2019-11-29', 'PARADES', (651136.73, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022ARTICLES A USAGE UNIQUE ET EMBALLAGE ALIMENTAIRE""), ('2019-11-29', 'GROUPE PLG', (17305.57, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022LAVAGE MULTISURFACES ET HYGIENE DES MAINS""), ('2019-11-29', 'ISANPRO', (9275, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022LAVAGE DES VITRES""), ('2019-11-29', 'DEVLAEMINCK', (30922.43, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022HYGIENE DES SANITAIRES""), ('2019-11-29', 'GROUPE PLG', (65187.79, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022PAPIER HYGIENIQUE ET ESSUYAGE""), ('2019-11-29', 'EURO CHIMIE INDUSTRIE', (105542.67, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022SACS A DECHETS POLYETHYLENE""), ('2019-11-29', 'TOUSSAINT 59', (43063.13, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022""), ('2019-11-29', 'TOUSSAINT 59', (3169.16, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022TAMPON ABRASIF POLYAMIDE""), ('2019-11-29', 'HENIN-BEAUMONT', (34474.54, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022SEL""), ('2019-11-29', ""J'NET SERVICE"", (26329.9, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022LAVAGE DU LINGE""), ('2019-11-29', 'SOCOLDIS', (11403.5, 'EUR'), ""Marché hygiène et produits d'entretien 2020-2022PETIT MATERIEL"")]","['Abris', 'Articles à usage unique', 'Blanchisserie (matériel)', 'Droguerie', 'Hygiène (articles)', 'Nettoyage de locaux', 'Produits chimiques', ""Produits d'entretien"", 'Sacs']","[1, 15, 37, 95, 153, 239, 275, 278, 318]",non,non
250,19-181990,2019-12-05,2019-12-29,['59'],Achat d'un chromatographe en phase gazeuse équipé d'un thermo-désorbeur et d'un système de traitement d'échantillons humides.,mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Equipements spécialisés'],[115],non,oui
251,19-181776,2019-12-05,2020-02-19,['59'],Assistance à maîtrise d'ouvrage en vue de la mise en place d'un programme alimentaire territorial et d'une légumerie pour le développement des circuits courts sur le territoire de la CA,mapa,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
