,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
247,21-61370,2021-05-06,2021-05-28,['45'],REFECTION DE L'ETANCHEITE DE LA TOITURE TERRASSE DU GROUPE SCOLAIRE DENIS DIDEROT,fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Etanchéité'],[117],non,non
248,21-61372,2021-05-06,2021-06-07,['45'],Etude pré-opérationnelle pour la mise en place d'une Opération Programmée d'Amélioration de l'Habitat (OPAH)avec un volet OPAH RU Copropriétés dégradées ou fragiles,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DES LOGES,45110,Châteauneuf sur Loire,,"['Etude', 'Ingénierie']","[118, 455]",non,non
249,21-61540,2021-05-06,2021-08-10,['45'],Délégation de Service Public pour la gestion et l'exploitation du Centre Équestre du CHESNOY,dsp,dsp,appeloffre,initial,EPLEFPA DU LOIRET,45200,AMILLY,,['Prestations de services'],[274],non,non
250,21-61753,2021-05-06,2021-06-02,['45'],Mise en place de compteurs de sectorisation sur le réseau d'eau potable avec télésurveillance,mapa,cmp2006,appeloffre,initial,Commune de Tigy,45510,Tigy,,"['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
251,21-61183,2021-05-06,2021-08-03,['46'],Renouvellement de licences concernant le logiciel de protection antivirale Kaspersky pour poste de travail,fns,cmp2006,attribution,initial,DEPARTEMENT DU LOT,46005,CAHORS,,['Informatique (prestations de services)'],[163],non,non
252,21-61701,2021-05-06,2021-06-01,['46'],MARCHE D'ASSURANCE DOMMAGE OUVRAGE POUR LA RÉHABILITATION ET L'EXTENSION DU MUSÉE HENRI MARTIN A CAHORS,mapa,cmp2006,appeloffre,initial,COMMUNE DE CAHORS,46005,CAHORS,,['Assurance'],[20],non,non
253,21-61565,2021-05-06,2021-05-31,"['47', '24', '31', '32', '33', '40', '46', '82']",Contrôle de bonne exécution des travaux - 2 lots - Lot no 1 Secteur Nord (Territoires Nord de Marmande et Brame) Tranche Ferme et Tranche Optionnelle - Lot no 2 Secteur Centre Est (Territoires Nord..,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Assainissement'],[18],non,oui
254,21-61644,2021-05-06,2021-06-04,"['47', '24', '33', '40', '32', '46', '82', '16', '17']",Eglise Saint Etienne de LAUZUNRestauration de la charpente-couverture REALISATION EN 3 TRANCHES DE TRAVAUXTranche 1Restauration de la charpente couverture de la nef (moitié côté portail d'en,fns,cmp2006,appeloffre,initial,MAIRIE DE LAUZUN,47410,Lauzun,,"['Charpente', 'Gros oeuvre', 'Monuments historiques', 'Paratonnerre', 'Amiante (désamiantage)']","[57, 144, 236, 411, 479]",non,non
255,21-59989,2021-05-06,2021-06-04,['47'],Fourniture De Mobilier Urbain - Annees 2021/2025,joue,directive24,appeloffre,initial,COMMUNE D AGEN,47916,Agen,,['Mobilier urbain'],[231],non,non
256,21-60129,2021-05-06,2021-05-19,['48'],"Travaux d'entretien, de maintenance, de réparation dans les bâtiments départementaux",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Bâtiment'],[33],non,non
257,21-61736,2021-05-06,2021-06-30,['48'],"Marché de travaux portant sur le remplacement des installations de chauffage, de ventilation et de climatisation du site du Siéml",fns,cmp2006,appeloffre,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,,['Chauffage (travaux)'],[61],non,oui
258,21-61479,2021-05-06,2021-06-15,"['49', '44']",La consultation a comme objectif la souscription de contrats correspondant à 4 lots différents :N° du lot Type de contrat N° CPVLOT N° 1.Assurance 'Multirisque' LOT N° 2.Assurance ',fns,cmp2006,appeloffre,initial,Orchestre National des Pays de la Loir,49052,Angers cedex 02,,['Assurance'],[20],non,non
259,21-59772,2021-05-06,2021-07-10,['49'],Maîtrise d'oeuvre pour le projet touristique 'La Loire à Vélo Troglodyte',joue,directive24,attribution,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
260,21-61328,2021-05-06,2021-06-04,['50'],CONSTRUCTION DE 24 BOXES AU CENTRE EQUESTRE DE SAINT-LO,fns,cmp2006,appeloffre,initial,Syndicat mixte du CPE,50009,SAINT-LO,,"['Bâtiment', 'Terrain de sport']","[33, 342]",non,non
261,21-61375,2021-05-06,2021-06-07,['50'],Acquisition de matériel et outillage pour le personnel routier et autres services du département de la Manche,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Outillage'],[251],non,non
262,21-61331,2021-05-06,2021-05-25,['50'],Collèges 'Raymond Queneau' à Tessy-Bocage et 'Robert de Mortain' à Mortain-BocageMise en place de bâtiments modulaires,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
263,21-60357,2021-05-06,2021-06-07,['50'],Projet de renouvellement urbain - Quartier Les Fourches Charcot Spanel - maitrise d'oeuvre urbaine et maitrise d'oeuvre des espaces publics,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Maîtrise d'oeuvre""]",[197],oui,non
264,21-60317,2021-05-06,2021-06-07,['50'],Projet de renouvellement urbain- Quartier des Fourches Charcot Spanel - Assistance a maitrise d'ouvrage ordonnancement pilotage coordination urbain,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",oui,non
265,21-61248,2021-05-06,2021-05-31,['50'],FOURNITURE DE BOIS ET PANNEAUX POUR LA REALISATION DE TRAVAUX EN REGIE POUR LA COMMUNE DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Bois'],[38],non,non
266,21-60147,2021-05-06,2021-08-01,['51'],"Prestations de sécurité et de gardiennage pour les équipements aquatiques, les aires d'accueil des gens du voyage et les chantiers de la Communauté d'agglomération de Châlons-en-Ch",joue,directive24,attribution,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,"[('2021-05-03', 'Esp Securite', (56322.4, 'EUR'), 'Gardiennage et Sécurité des équipements aquatiques'), ('2021-05-03', 'Esp Securite', (14700, 'EUR'), ""Prestations de gardiennage ponctuelles pour les aires d'accueil des gens du voyage et pour des chantiers de la Communauté d'Agglomération"")]","['Gardiennage', 'Prestations de services']","[138, 274]",non,non
267,21-61261,2021-05-06,2021-06-03,['51'],Mission d'expertise financière et fiscale,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
268,21-60028,2021-05-06,2021-06-18,['51'],travaux d'extension et restructuration de l'école nationale supérieure d'ingénieurs de reims (esi reims - 51100 reims).,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Voirie et réseaux divers']","[17, 30, 33, 38, 53, 61, 63, 64, 74, 105, 116, 117, 144, 169, 222, 264, 270, 308, 319, 321, 341, 345, 366]",oui,non
269,21-58358,2021-05-06,2021-06-04,['51'],Acquisition de fondants routiers par le Département de la Marne,joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne Cedex,,['Sel de déneigement'],[320],non,non
270,21-61278,2021-05-06,2021-06-14,['51'],ENTRETIEN DES EQUIPEMENTS DE TELEGESTION,fns,cmp2006,appeloffre,initial,VILLE DE REIMS,51722,Reims cedex,,['Télégestion'],[352],non,non
271,21-61304,2021-05-06,2021-05-27,"['55', '52']",Actions collectives - soutien aux entreprises en difficulté.,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE MEUSE HTE MARNE,52100,Saint dizier,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
272,21-59733,2021-05-06,2021-07-04,['53'],Acquisition de fournitures techniques - Relance- lots 1-2-3-5,joue,directive24,appeloffre,initial,Ville de Laval,53013,Laval cedex,,"['Chauffage (matériel)', 'Matériaux de construction', 'Métallerie', 'Revêtements muraux', 'Serrurerie']","[60, 198, 223, 309, 321]",non,non
273,21-61210,2021-05-06,2021-06-05,['53'],Relance lots infructueux - Aménagement d'une salle d'endoscopie sur le MCO du CH du Haut-Anjou,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Electricité (travaux)', 'Fluides médicaux', 'Plomberie (travaux)', 'Occultation']","[105, 128, 270, 414]",non,non
274,21-60077,2021-05-06,2021-07-02,"['54', '57', '88', '55']",21B35,joue,autre,rectificatif,rectificatif,Université de Lorraine,54000,Nancy,,['Informatique (matériel)'],[162],non,non
275,21-60067,2021-05-06,2021-05-12,['54'],les contrôles extérieurs et diagnostics des réseaux d'assainissements de la métropole du grand nancy (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
276,21-61718,2021-05-06,2021-06-01,['54'],Fourniture de plaques de rue en acier émaillé-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Métallurgie'],[224],non,non
277,21-60105,2021-05-06,2021-05-25,['54'],etude de faisabilité opérationnelle pour la requalification des friches abralor (nancy) et kleber (essey-les-nancy) par phytomanagement de la pollution (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Etude'],[118],non,non
278,21-61203,2021-05-06,2021-06-11,['54'],"Les travaux du présent marché visent à :- restaurer divers ouvrages, tels que des murs de soutènement, des structures de guidage, d'accostage constitués en palplanches et leurs équipements métal",fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Palplanches'],[260],non,oui
279,21-61147,2021-05-06,2021-06-07,['54'],Les prestations concernent des travaux de plantation d'arbres d'alignement sur le territoire de la DT Nord-Est,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Bois'],[38],oui,oui
280,21-59938,2021-05-06,2021-06-07,"['54', '51']",Services d'assurance pour les Crous Lorraine et de Reims-Champagne-Ardenne,joue,directive24,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Assurance'],[20],non,non
281,21-61602,2021-05-06,2021-07-03,"['54', '55', '57', '88']","Rénovation de plusieurs toitures sur le site de Brabois Ingénierie à Vandoeuvre-les-Nancy (54500), 2 Avenue de la Forêt de Haye. Toitures ENSEM enseignement, Bibliothèque Universitaire et Halle H4.",fns,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,['Etanchéité'],[117],oui,non
282,21-61598,2021-05-06,2021-05-17,['54'],"Renouvellement de réseaux d'eau potable sur les communes de Bettainvillers, Briey et Lantéfontaine",fns,cmp2006,attribution,initial,CRW,54150,Val de Briey,"[('2021-05-05', 'Groupement THEBA (mandataire) / WH / SAVIA', (919805, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
283,21-61222,2021-05-06,2021-06-09,"['54', '57', '55', '88']",le présent marché a pour objet les travaux d'aménagements de l'espace laverie du bâtiment cosmos-cnrs.,fns,cmp2006,appeloffre,initial,CNRS de Vandoeuvre,54519,Vandoeuvre,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 63, 105, 195, 222, 264, 270, 308]",non,oui
284,21-61043,2021-05-06,2021-06-22,['54'],Convention de participation pour le risque santé souscrite par le centre de gestion de la meurthe-et-moselle.,mapa,cmp2006,appeloffre,initial,centre de gestion 54,54600,Villers-lès-Nancy,,['Assurance'],[20],non,non
285,21-61310,2021-05-06,2021-06-02,"['54', '57', '55', '88', '68', '67', '8', '90']",Travaux de voirie définitive,fns,cmp2006,appeloffre,initial,sebl,54700,Pont a mousson,,['Voirie'],[365],non,non
286,21-61431,2021-05-06,2021-05-21,['55'],fourniture de matériels destinés à la distribution et à la gestion de stocks de carburant,mapa,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,"['Carburant, hydrocarbure', 'Pompes']","[52, 272]",non,non
287,21-61192,2021-05-06,2021-05-21,['55'],Prestation de broyage de déchets verts dans les communes de la Communauté d'Agglomération du Grand Verdun.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Déchets non ménagers (prestations)'],[404],non,non
288,21-60315,2021-05-06,2021-06-04,['55'],travaux de construction du centre social et culturel d'anthouard pré l'évèque,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 57, 61, 74, 87, 101, 105, 144, 222, 223, 264, 269, 270, 308, 321, 360, 366, 479]",non,non
289,21-61297,2021-05-06,2021-06-01,['56'],RD206 - Confortement du mur de la plage de la falaise de l'île d'Arz,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"[""Ouvrage d'art""]",[252],non,non
290,21-52555,2021-05-06,2021-06-04,['56'],gestion et la maintenance des installations d'alarmes anti-intrusion dans les bâtiments départementaux,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes Cedex,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,non
291,21-59683,2021-05-06,2021-07-06,['56'],Fourniture de produits horticoles pour la Ville de Vannes,joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,,"['Bois', 'Espaces verts', ""Produits de l'agriculture"", 'Végétaux']","[38, 116, 276, 358]",non,non
292,21-61325,2021-05-06,2021-06-06,['56'],Renouvellement des conduites d'eaux usées et d'eau potable rue E. Vaillant à HENNEBONT,fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2021-04-23', 'Groupement DLE OUEST - Mandataire / ATEC REHABILITATION - Co-traitant', (666511.0, 'EUR'), None)]",['Assainissement'],[18],non,non
293,21-61421,2021-05-06,2021-05-31,['56'],Travaux de modernisation des ascenseurs Campagne 2021,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Ascenseur'],[17],non,non
294,21-61503,2021-05-06,2021-06-02,['56'],FOURNITURE PRODUITS DU BOIS,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Bois'],[38],non,non
295,21-61620,2021-05-06,2021-05-31,['56'],Marché de travaux de ravalement campagne 2021 AO2,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Ravalement'],[299],non,non
296,21-60282,2021-05-06,2021-06-30,['56'],Services d'assurance pour la commune de PLESCOP.,joue,directive24,appeloffre,initial,Commune de PLESCOP,56890,PLESCOP,,['Assurance'],[20],non,non
297,21-61130,2021-05-06,2021-08-02,['57'],Maîtrise d'oeuvre et suivi de réalisation de la scénographie de l'exposition 'L'école des créateurs. L'art de l'apprentissage des années 1960 à nos jours',mapa,cmp2006,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Equipement muséographique']","[197, 409]",non,non
298,21-59868,2021-05-06,2021-06-15,['57'],Fourniture Et Livraison De Papier A Imprimer,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,['Papeterie'],[262],non,non
299,21-60327,2021-05-06,2021-08-01,['57'],20s0150 - Drm - Sdir - Déconstruction et reconstruction de l'ouvrage Sb114 qui permet à la Rd955 de franchir le canal des Houillères de la Sarre sur la commune de Diane Capelle<br,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2021-05-03', 'Demathieu Bard Construction', (1554989, 'EUR'), None)]","[""Ouvrage d'art""]",[252],oui,non
300,21-60706,2021-05-06,2021-06-08,['57'],mise en conformité de l'accessibilité au lycée condorcet à schoeneck (57350),fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz cedex 1,,"['Gros oeuvre', 'Laboratoire (matériel)', ""Tous corps d'état""]","[144, 188, 345]",oui,oui
301,21-59301,2021-05-06,2021-06-04,"['57', '21', '51', '52', '54', '70', '67', '68', '62']",AC pour la réalisation de petits travaux d'entretien et de réparation ou de rénovation et d'amélioration sur les couvertures et bardages des emprises militaires,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,['Couverture'],[74],oui,oui
302,21-57711,2021-05-06,2021-05-11,"['57', '54', '88', '55', '67', '68', '51', '52']",Thuilley aux groseilles (54) - base aérienne 133 - construction d'un bâtiment de stockage au profit de l'esta (rectificatif),joue,autre,rectificatif,rectificatif,ESID de Metz,57044,Metz cedex 01,,"['Gros oeuvre', 'Voirie et réseaux divers']","[144, 366]",oui,oui
303,21-60025,2021-05-06,2021-06-18,"['57', '25', '59', '67', '51', '70', '8', '54', '88']",DAF_2021_000611,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,oui
304,21-59670,2021-05-06,2021-06-05,"['57', '21', '51', '52']","AC pour la réalisation de travaux d'entretien et de réparation ou de travaux de rénovation et d'amélioration des routes, voiries et plateformes aéronautiques",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,['Voirie et réseaux divers'],[366],oui,oui
305,21-59982,2021-05-06,2021-06-03,['57'],Traitement des déchets ménagers et assimilés valorisables par tri issus de la collecte en porte à porte et en apport volontaire sur le territoire de la Cté de Communes Rives de Moselle - 2022-2025,joue,directive24,appeloffre,initial,CC Rives de Moselle,57280,MAIZIERES-LES-METZ,,['Ordures ménagères (prestations)'],[249],non,non
306,21-60387,2021-05-06,2021-06-09,['57'],Marché passé par un groupement de commandes,joue,directive24,appeloffre,initial,Cté de Cnes de Sarrebourg Moselle Sud,57400,SARREBOURG,,['Assurance'],[20],non,non
307,21-61793,2021-05-06,2021-05-31,['57'],ACCORD-CADRE TRAVAUX D'ENTRETIEN SUR RESEAU AEP,fns,cmp2006,appeloffre,initial,REGIE DES EAUX DE METZ METROPOLE,57950,Montigny-lès-Metz,,['Alimentation en eau potable'],[6],non,oui
308,21-59864,2021-05-06,2021-06-03,['58'],"Acquisition d'une solution intégrée de gestion des frais de déplacement, avec la maintenance de la solution",joue,directive24,attribution,initial,Conseil général de la Nièvre,58002,NEVERS,"[('2021-04-22', 'INETUM', (125000, 'EUR'), ""Acquisition d'une solution intégrée de gestion des frais de déplacement avec la maintenance de la solution"")]",['Logiciel'],[186],non,non
