,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,19-145311,2019-09-27,2019-10-28,['53'],Contournement de Cossé-le-Vivien - Travaux préparatoires,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Gros oeuvre'],[144],non,non
256,19-146995,2019-09-27,2019-10-28,['54'],"La réalisation d'actions de formation relevant de la spécialité C4 "" Culture "" - sous spécialité C4C "" Enseignement artistique """,mapa,cmp2006,attribution,initial,CNFPT - INSET de Nancy,54000,Nancy,,['Formation'],[410],oui,oui
257,19-146963,2019-09-27,2019-10-28,['54'],Contrat de maintenance préventive et corrective des pompes de relevage de la Délégation de Lorraine et de l'INSET de Nancy du CNFPT,mapa,cmp2006,attribution,initial,CNFPT - INSET de Nancy,54000,Nancy,,['Maintenance'],[196],non,non
258,19-146487,2019-09-27,2019-10-18,"['54', '55', '57', '88']",Mission sur l'étude de l'intégration du système d'information des établissements hospitaliers de Lorraine Sud au sein du GCS des établissements de Lorraine Sud,fns,cmp2006,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,"['Audit', 'Etude']","[21, 118]",non,non
259,19-146722,2019-09-27,2019-11-30,['54'],marché négocié entre la métropole du grand nancy et la sasp sluc nancy basket - saison 2019/2020,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,Nancy cedex,,['Evénementiel'],[445],non,non
260,19-145785,2019-09-27,2019-10-03,['54'],Fourniture d'équipements de monitorage et de capteurs permettant la mesure de l'index bispectral et la saturation en oxygène,joue,autre,rectificatif,rectificatif,CHRU de Nancy,54035,Nancy cedex,,['Consommables médicaux'],[69],non,non
261,19-146658,2019-09-27,2019-11-30,['54'],Renouvellement du réseau d'eau potable et amélioration du réseau d'assainissement de la rue du 8ème RA à Vandoeuvre,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-09-03', 'BONINI', (268778.0, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
262,19-146557,2019-09-27,2019-11-04,"['54', '88']",travaux de création d'une serre pédagogique à l'ifpro de darney sis 1 route d'attigny 88260 darney,mapa,cmp2006,appeloffre,initial,UNION GEST ETS CAISSE ASSUR MALADIE,54052,Nancy,,"['Electricité (travaux)', 'Gaz divers', 'Gros oeuvre', 'Serrurerie', 'Serre']","[105, 139, 144, 321, 469]",non,oui
263,19-146561,2019-09-27,2019-10-23,['54'],Jardin des Fortifications - ZAC Nancy Grand Coeur,fns,cmp2006,attribution,initial,SOLOREM,54098,Nancy cedex,"[('2019-09-23', 'EUROVIA', (666638.1, 'EUR'), None), ('2019-09-23', 'Groupement SDEL LUMIERE CITEOS / INEO RESEAUX EST', (65713.5, 'EUR'), None), ('2019-09-23', 'ID VERDE', (29230.75, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
264,19-145789,2019-09-27,2019-10-31,"['54', '57']",Fourniture de repas et Assistance et Gestion de l'organisation cuisine,joue,directive24,appeloffre,initial,MAISON DE RETRAITE LES HÊTRES,54760,Faulx,,"['Repas, traiteur']",[304],non,non
265,19-145659,2019-09-27,2019-10-31,"['55', '51', '52', '8', '54', '57', '88']","La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques.",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
266,19-145461,2019-09-27,2019-11-12,"['55', '54', '57', '88']",Délégation de service public de l'exploitation du centre aquatique de la communauté de communes de Commercy Void Vaucouleurs,joue,directive23,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,Commercy,,['Prestations de services'],[274],non,non
267,19-146862,2019-09-27,2019-11-29,['55'],Restauration du grand orgue de l'église Saint-Michel à SAINT-MIHIEL.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MIHIEL,55300,Saint Mihiel,,['Orgue'],[250],non,non
268,19-146764,2019-09-27,2019-11-05,['56'],Investigations Complémentaires ou opérations de localisations de réseaux existants,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Réseaux divers', 'Topographie']","[306, 344]",non,non
269,19-146524,2019-09-27,2019-10-28,['56'],"Maitrise d'oeuvre pour la réhabilitation d'un mur maçonné de soutènement - Parking Saint Joseph, Rue Jehan de Bazvalan",mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"[""Maîtrise d'oeuvre"", 'Mur de soutènement', ""Ouvrage d'infrastructure""]","[197, 233, 253]",non,non
270,19-146823,2019-09-27,2019-10-23,"['56', '35', '22', '29']",Réalisation d'actions de formation sur le thème: 'Accueil et accompagnement des personnes âgées' pour le compte de la Délégation de Bretagne du C.N.F.P.T,fns,cmp2006,appeloffre,initial,CNFPT Délégation Bretagne,56038,Vannes cedex,,['Formation'],[410],non,non
271,19-145378,2019-09-27,2019-11-04,['56'],Fourniture de carburants pour les véhicules de la ville de Pontivy (2020-2022),joue,directive24,appeloffre,initial,COMMUNE DE PONTIVY,56300,Pontivy Cedex,,"['Abris', 'Carburant, hydrocarbure']","[1, 52]",non,non
272,19-147046,2019-09-27,2019-11-26,['56'],ETUDE PROSPECTIVE DE REVITALISATION DE LA ZONE DU BLAVET,mapa,cmp2006,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,['Etude'],[118],non,non
273,19-146793,2019-09-27,2019-11-26,['56'],Travaux d'aménagement de l'anse de sordan sur la commune de Saint Aignan (56),mapa,cmp2006,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,['Passerelle'],[286],non,non
274,19-146337,2019-09-27,2019-10-25,['56'],axe cyclable la trinité sur mer - carnac - plouharnel (programme 2019).,fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray cedex,,"['Signalisation', 'Voirie et réseaux divers']","[322, 366]",non,non
275,19-146758,2019-09-27,2019-10-31,['57'],Mission d'assistance à maîtrise d'ouvrage de la construction du parc photovoltaïque LA FARE LES OLIVIERS 2,mapa,cmp2006,attribution,initial,UEM,57000,Metz,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
276,19-147137,2019-09-27,2019-12-15,['57'],Logistique des oeuvres d'art dans le cadre de l'exposition 'Des mondes construits. Un choix de sculptures du Centre Pompidou',fns,cmp2006,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,"[('2019-09-23', 'Atlantic Logistique', (289801.2, 'EUR'), None)]","['Manutention', ""Oeuvre d'art"", 'Transport']","[237, 247, 347]",non,non
277,19-146762,2019-09-27,2019-10-31,['57'],CAM 09/2019 - Fourniture de matériels de remplacement de marque SIEMENS,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Chauffage (matériel)'],[60],non,non
278,19-146765,2019-09-27,2019-10-31,['57'],"CAM 09/2019 - Etudes pré-opérationnelles de diagnostic et de programmation concernant le réaménagement du site de Pontiffroy, le devenir des bâtiments existants et leur développement",fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,"[('2019-09-16', 'Groupement ATELIER MA / PHILIPPE THOMAS / POLYEXPERT ENVIRONNEMENT / UTILITI / LAZIOU CONSEILS', (112750.0, 'EUR'), None)]",['Etude'],[118],non,non
279,19-146719,2019-09-27,2019-10-31,['57'],CAM 09/2019 - Mise en oeuvre de l'évacuation d'énergie électrique d'une cogénération par moteur gaz .,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,"[('2019-09-12', 'EIFFAGE ENERGIE SERVICES - CLEMESSY', (154848.0, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
280,19-145552,2019-09-27,2019-11-15,['57'],travaux de mise en accessibilité lpr alain fournier - rénovation et création cabines ascenseurs,fns,cmp2006,attribution,initial,REGION GRAND EST,57036,Metz Cedex 1,"[('2019-09-25', 'Ascenseur Montage Systeme', (66986.0, 'EUR'), None)]",['Ascenseur'],[17],non,non
281,19-145551,2019-09-27,2019-12-23,['57'],19s0032 - Drm - Salage et déneigement du réseau routier départemental,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2019-09-24', 'Eurovia Alsace Lorraine Forbach', (92351.85, 'EUR'), 'Lot 1 : Utt de Forbach Saint-Avold - Circuit : Circuit Sta10 N2e et Sta22 N3e'), ('2019-09-24', 'Eurovia Alsace Lorraine Forbach', (88421.85, 'EUR'), 'Lot 2 : Utt de Forbach Saint-Avold - Circuit : Sta11 N2e et Sta23 N3e'), ('2019-09-24', 'Eurovia Alsace Lorraine Forbach', (91367.85, 'EUR'), 'Lot 3 : Utt de Forbach Saint-Avold - Circuit : Circuit Sta12 N2e et Sta24 N3e'), ('2019-09-24', 'Menestrel', (73555, 'EUR'), 'Lot 4 : Utt de Sarrebourg Château-Salins - Circuit : Die46 N2e et Die47 N3e'), ('2019-09-24', 'Ttp Wittmeyer', (103720, 'EUR'), 'Lot 5 : Utt de Sarreguemines Bitche - Circuit : Bit12 N2e et Bit12 N3e'), ('2019-09-24', 'Sarl Grebil Rene Et Cie', (91720, 'EUR'), 'Lot 6 : Utt de Sarreguemines Bitche - Circuit : Bit13 N2e et Bit13 N3e'), ('2019-09-24', 'Leignel Tp', (86720, 'EUR'), 'Lot 7 : Utt de Thionville - Circuit : Thi13 N2e et Thi13 N3e'), ('2019-09-24', 'Leignel Tp', (87930, 'EUR'), 'Lot 8 : Utt de Thionville - Circuit : Thi14 N2e et Thi14 N3e'), ('2019-09-24', 'Leignel Tp', (90420, 'EUR'), 'Lot 9 : Utt de Thionville - Circuit : Thi15 N2e et Thi15 N3e')]",['Déneigement'],[98],non,non
282,19-145545,2019-09-27,2019-10-04,['57'],"19s0117 - Dpi - Travaux dans divers collèges, bâtiments départementaux et Centres Moselle Solidarités du Département de la Moselle",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"['Electricité (travaux)', 'Menuiserie', 'Amiante (désamiantage)']","[105, 222, 479]",non,non
283,19-146517,2019-09-27,2019-10-17,['57'],aménagement plateau sportif lgtr robert schuman à metz (57),fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,"['Terrain de sport', 'Voirie et réseaux divers']","[342, 366]",oui,oui
284,19-145274,2019-09-27,2019-11-05,"['90', '25', '70', '88', '68']","ACBC exploitation maintenance préventive et curative des installations AEP, contrôle des vannes et des bornes incendies - BdD de BELFORT (90) ainsi qu'une mise en place d'un service d'a",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Alimentation en eau potable'],[6],non,oui
285,19-146616,2019-09-27,2019-10-23,['57'],PRESTATIONS DE SERVICE DE MAINTENANCE DU RÉSEAU D'ÉCLAIRAGE PUBLIC ET REMISE EN ÉTAT CONSÉCUTIVE A DOMMAGES,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
286,19-145468,2019-09-27,2019-10-29,['57'],"Réalisation d'un schéma directeur des eaux pluviales, réalisation du zonage des eaux pluviales, modélisation du réseau d'assainissement",joue,directive24,appeloffre,initial,CC de Cattenom et Environs,57570,Cattenom,,['Etude'],[118],non,non
287,19-146584,2019-09-27,2019-10-28,['58'],maintenance à l'attachement d'une plateforme baropodométrique biorescue du centre hospitalier de l'agglomération de nevers,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Maintenance'],[196],non,non
288,19-146625,2019-09-27,2019-10-15,['58'],réactifs et consommables pour les laboratoires de biologie médicale du centre de biologie du nivernais et le laboratoire d'hygiène du chan,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
289,19-147145,2019-09-27,2019-10-21,['58'],REMPLACEMENT DES PORTES D'ECLUSES,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Ecluse'],[103],non,non
290,19-147031,2019-09-27,2019-10-17,['58'],travaux de traitement d'air de la ferme du marault à magny-cours,mapa,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,nevers cedex,,['Ventilation'],[360],non,non
291,19-145636,2019-09-27,2019-10-25,['58'],mandat public pour la réalisation d'un nouvel établissement départemental de l'enfance à nevers,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,nevers,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,19-145603,2019-09-27,2019-11-07,['59'],Le marché a pour objet : mission de contrôle de décence des logements,joue,directive24,appeloffre,initial,CAISSE D ALLOCATIONS FAMILIALES NORD,59000,Lille,,['Prestations de services'],[274],non,non
293,19-145655,2019-09-27,2019-10-29,"['59', '62', '2', '80', '60']",Fourniture de matériels pédagogiques (têtes d'apprentissage et autres accessoires) pour les centres de formation coiffure de la Chambre de métiers et de l'artisanat Hauts-de-France,joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,['Equipements spécialisés'],[115],non,non
294,19-144943,2019-09-27,2019-11-30,['59'],Marché de travaux pour la réalisation du Square des Bois Blancs à Lille (ouvrage N) dans le cadre de la Zac des Rives de la Haute Deûle,joue,directive24,attribution,initial,SORELI,59013,Lille,"[('2019-02-08', 'FRANCE ENVIRONNEMENT', (123948.74, 'EUR'), 'Espace Vert et Maçonnerie'), ('2019-02-08', 'CLOTURESPACE', (299440.8, 'EUR'), 'Métallerie'), ('2019-02-08', 'SPIE CITYNETWORKS', (14996.6, 'EUR'), 'Eclairage Public')]","['Candélabre', 'Eclairage public', 'Espaces verts', 'Maçonnerie', 'Métallerie', 'Mobilier urbain', 'Serrurerie']","[49, 102, 116, 195, 223, 231, 321]",non,non
295,19-145623,2019-09-27,2019-11-25,['59'],Fourniture de produits horticoles et de végétaux pour la ville de Lille et les communes associées d'Hellemmes et Lomme,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,"['Matériel agricole, horticole', 'Végétaux', 'Serre']","[200, 358, 469]",non,non
296,19-146651,2019-09-27,2019-10-07,['59'],Mission d'assistance à maîtrise d'ouvrage et de maîtrise d'oeuvre pour la transformation d'un bâtiment à usage de maison en bureaux,fns,cmp2006,appeloffre,annulation,Voies navigables de France,59034,Lille cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
297,19-145628,2019-09-27,2019-10-24,['59'],Travaux de rénovation et d'aménagements d'espaces naturels existants de la Métropole Européenne de Lille - Accord cadre à bons de commande - 2 lots,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2019-09-18', 'Id Verde', (4000000, 'EUR'), ""Travaux d'aménagement et de plantations d'espaces verts""), ('2019-09-18', 'Lebleu', (4000000, 'EUR'), ""Travaux d'aménagements hydrauliques sur canaux, plans d'eaux et rives"")]",['Espaces verts'],[116],non,non
298,19-145254,2019-09-27,2019-11-18,['59'],"Fourniture, installation, mise en service d'équipements de restauration et formation des agents hospitaliers des Pôles Restauration et Technique de 6 Etablissements du GHT LMFI",joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2019-09-20', 'Iseco st phal', (538800, 'EUR'), ""Navettes repas avec buses d'injection d'anhydride carbonique""), ('2019-09-20', 'Henri dehondt', (266339.76, 'EUR'), 'Fours mixtes'), ('2019-09-20', 'Chomette', (16762.68, 'EUR'), 'Trancheurs électriques'), ('2019-09-20', 'Artois équipement collectivité', (54290, 'EUR'), 'Machines boissons chaudes'), ('2019-09-20', 'Artois équipement collectivité', (102764, 'EUR'), 'Machines à café filtration'), ('2019-09-20', 'Electrocalorique', (164631, 'EUR'), 'Fours de remise à température'), ('2019-09-20', 'Electrocalorique', (9473, 'EUR'), ""Chariot chauffant d'occasion""), ('2019-09-20', '3C nord picardie', (134631, 'EUR'), 'Convoyeur de lavage à avancement automatique'), ('2019-09-20', 'De Graeve', (8123, 'EUR'), 'Cellule de refroidissement 5 et 15 niveaux'), ('2019-09-23', 'Burlodge', (239886, 'EUR'), 'Chariot de remise à température')]",['Cuisine (équipement)'],[77],non,non
299,19-145528,2019-09-27,2019-10-30,"['59', '60', '62', '80', '2']","Accord Cadre de maintenance préventive et corrective des portes et portails, rideaux métalliques et autres dispositifs de fermetures automatiques et semi-automatiques",joue,directive24,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,"['Porte automatique, portail']",[412],oui,oui
300,19-146642,2019-09-27,2019-11-01,"['2', '80', '51', '62', '59']","Fouilles archéologiques, création d'un ascenseur extérieur, de marches rétractables, de sanitaires PMR et travaux divers de mise en accessibilité.",fns,cmp2006,appeloffre,initial,DIRECTION DES SERVICES JUDICIAIRES,59043,Lille cedex,,['Bâtiment'],[33],non,non
301,19-145739,2019-09-27,2019-11-25,['59'],"Fourniture, montage et installation de mobilier sur les sites de l'EFS Hauts-de-France - Normandie",joue,directive24,attribution,initial,Etablissement Français du Sang,59120,Loos,,['Mobilier'],[230],non,oui
302,19-147157,2019-09-27,2019-10-21,['59'],Reconversion/Rénovation ancien Collège Desnos en Centre Administratif Municipal Phase 3RELANCE LOTS:N°2 Charpente/Couverture/EtanchéitéN°4 Platrerie/Faux PlafondsN°5 Menuiseries intérieures,fns,cmp2006,appeloffre,initial,Commune de Masny,59176,MASNY,,"['Bâtiment', 'Charpente', 'Menuiserie', 'Plâtrerie']","[33, 57, 222, 269]",non,non
303,19-146988,2019-09-27,2019-10-21,['59'],Fourniture d'électricité pour l'EHPAD 'Yvon DUVAL',mapa,cmp2006,appeloffre,initial,CCAS de Coudekerque-Branche (59),59210,Coudekerque-Branche,,"['Electricité, gaz (fourniture)']",[443],non,non
304,19-147163,2019-09-27,2019-10-31,"['59', '62']",Marché de groupement de commandes pour l'achats de végétaux et de consommables pour les parcs et jardins,mapa,cmp2006,appeloffre,initial,Commune de Santes,59211,Santes,,['Végétaux'],[358],non,oui
305,19-146721,2019-09-27,2019-10-16,"['59', '62']",Fourniture et livraison de repas aux restaurants scolaires de Godewaersvelde en liaison froide,fns,cmp2006,appeloffre,initial,COMMUNE DE GODEWAERSVELDE,59270,Godewaersvelde,,['Restauration collective'],[66],non,non
306,19-147033,2019-09-27,2019-10-22,['59'],La consultation est organisée pour l'attribution d'un marché public de maîtrise d'oeuvre pour la requalification de la salle des sports Léo Lagrange à NEUVILLE SUR ESCAUTLe projet est,fns,cmp2006,appeloffre,initial,MAIRIE DE NEUVILLE SUR ESCAUT,59293,Neuville sur escaut,,"[""Maîtrise d'oeuvre""]",[197],non,non
307,19-146389,2019-09-27,2019-10-18,['59'],entretien et maintenance des portes et portails des bâtiments de douaisis agglo,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,oui
308,19-146863,2019-09-27,2019-11-21,['59'],Acquisition de machines agricoles pour l'année 2019 - 4 lots,mapa,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Matériel agricole, horticole']",[200],non,non
