,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
420,20-76386,2020-06-17,2020-07-17,['16'],Construction de 17 maisons individuelles groupées locatives sociales et de 16 logements locatifs sociaux intermédiaires,joue,directive24,appeloffre,initial,LE FOYER,87000,Limoges,,"[""Maîtrise d'oeuvre""]",[197],non,non
421,20-77787,2020-06-17,2020-09-14,['87'],Organisation et animation du Village de Noël 2020,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-06-16', 'Pulss Event', (201260, 'EUR'), None)]",['Prestations de services'],[274],non,non
422,20-76401,2020-06-17,2020-07-20,"['87', '19', '23']",Prestations d'entretien des espaces verts pour certains établissements du GHT du Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Espaces verts'],[116],non,non
423,20-77526,2020-06-17,2020-08-10,['88'],"exploitation des installations thermiques pour les établissements centre hospitalier de l'ouest vosgien, centre hospitalier de lamarche, et l'ehpad saint simon de liffol-le-grand",fns,cmp2006,appeloffre,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"['Chauffage (exploitation, entretien)']",[59],non,non
424,20-77530,2020-06-17,2020-07-20,['88'],"fourniture, installation, mise service et prestation de maintenance pour un système de distribution automatique de vêtements",fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Location (matériels)'],[185],non,non
425,20-77788,2020-06-17,2020-07-20,['88'],Réalisation de travaux d'assainissement collectif à MORIVILLE-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Assainissement', ""Ouvrage d'infrastructure"", 'Station de refoulement']","[18, 253, 334]",non,non
426,20-77382,2020-06-17,2020-07-20,['88'],REHABILITATION DES TENNIS EXTERIEURS A NEUFCHATEAU-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,"[""Tous corps d'état""]",[345],non,non
427,20-76380,2020-06-17,2020-07-16,['89'],"Impression et livraison de titres restaurants nominatifs pour le personnel du Conseil Départemental de l'Yonne, au format papier et / ou dématérialisé.",joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-06-11', 'UP', (1, 'EUR'), None)]","['Impression', 'Imprimés']","[160, 161]",non,non
428,20-77808,2020-06-17,2020-07-17,['89'],Travaux de mise en sécurité des locaux du Centre de Recherches et d'Etudes du Patrimoine (CEREP) de la Ville de Sens,mapa,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Alarme'],[5],non,non
429,20-77552,2020-06-17,2020-07-24,['90'],Mission de contrôle technique dans le cadre de la mise en accessibilité des bâtiments de la Ville de Belfort suite au dossier d'ADAP,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
430,20-76301,2020-06-17,2020-08-15,['91'],Mission de maîtrise d'oeuvre pour les travaux RN 20 - Aménagement du PR 7 à 9 Carrefour de Chasse - Communes de Ballainvilliers et Saulx-les-Chartreux,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Prestations de services'],[274],non,non
431,20-76525,2020-06-17,2020-07-17,['91'],Prestations de nettoyage des surfaces vitrées des bâtiments départementaux (hors collèges)2 lots,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Vitrerie'],[363],non,non
432,20-76190,2020-06-17,2020-07-10,['91'],Rénovation d'un cinéma de 3 salles - Cinemassy (12 lots),joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,"['Vidéo, cinéma']",[362],oui,non
433,20-76339,2020-06-17,2020-09-12,"['91', '78']",Travaux de réaménagement de la Rd36 entre le carrefour Ouest et le carrefour de la Vauve,joue,directive24,attribution,initial,EPA Paris Saclay,91400,Orsay,"[('2020-06-05', 'Colas Ile-de-France Normandie', (4902020.4, 'EUR'), None)]","['Signalisation', 'Terrassement']","[322, 341]",oui,non
434,20-77691,2020-06-17,2020-07-17,['91'],Acquisition de 28 oscilloscopes à capacité d'analyses numériques,mapa,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91400,Orsay,,['Laboratoire (matériel)'],[188],non,non
435,20-77767,2020-06-17,2020-07-18,"['91', '75']",AMENAGEMENT DE LA CAFETERIA SUR LE SITE DU GRAND MESNIL DU GROUPE HOSPITALIER NORD ESSONNE,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,"[""Tous corps d'état""]",[345],non,non
436,14-6852,2020-06-17,2020-08-31,['91'],restauration lycée yourcenar,dsp,dsp,intentionconclure,initial,LYCEE MARGUERITE YOURCENAR,91420,morangis,[],['Restauration collective'],[66],non,non
437,20-76540,2020-06-17,2020-07-22,"['91', '94']",RESTAURATION MUNICIPALE,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
438,20-76680,2020-06-17,2020-07-17,['91'],Exploitation des installations thermiques,joue,directive24,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,"['Chauffage (exploitation, entretien)']",[59],non,non
439,20-76459,2020-06-17,2020-08-01,['92'],Assistance à maîtrise d'ouvrage pour les opérations d'aménagement des berges et du réseau départemental d'assainissement,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
440,20-76654,2020-06-17,2020-06-24,"['92', '75']",Mission d'architecte en chef - Pilotage et coordinantion de la ZAC Champs-Philippe (92),joue,autre,rectificatif,rectificatif,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
441,20-76537,2020-06-17,2020-07-28,['92'],Service d'accompagnement et de transport de personnes à mobilité réduite,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,"['Prestations de services', 'Transport']","[274, 347]",non,non
442,20-77661,2020-06-17,2020-07-07,['92'],"Médecine professionnelle et préventive, d'hygiène et de sécurité pour les agents du CCAS et de la commune de Châtillon (92320)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,['Prestations de services'],[274],non,non
443,20-76709,2020-06-17,2020-07-16,['92'],Fourniture et location d'éléments modulaires destinés aux agents de la police municipale dans le cadre des travaux de réhabilitation du poste de police de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Bâtiments modulaires'],[27],non,non
444,20-76742,2020-06-17,2020-08-17,['92'],MARCHE DE SERVICE FORFAITAIRE DE TYPE P2 et P3 RELATIF A L'ENTRETIEN DES INSTALLATIONS DE CHAUDIÈRES INDIVIDUELLES ( 2 lots),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-06-15', 'CONFOGAZ IDF', (1679106, 'EUR'), 'Lot 1: direction proximité Suresnes'), ('2020-06-15', 'GAZECLAIR', (1648536, 'EUR'), 'Lot 2: directions proximités Rueil-Malmaison et Nanterre')]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
445,20-76585,2020-06-17,2020-08-15,['92'],Travaux de construction d'un immeuble de 38 logements locatifs sociaux à Fontenay-aux-Roses (92260) - 26 rue des Potiers (Programme no4073),joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Cloison, faux plafond', 'Etanchéité', 'Gros oeuvre', 'Matériel de travaux publics', 'Menuiserie', 'Peinture (travaux)', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers']","[63, 117, 144, 220, 222, 264, 309, 360, 366]",non,non
446,20-76457,2020-06-17,2020-08-10,['92'],"Marché de services relatif à la pose, la location, l'entretien et la télé-relève des compteurs d'énergie thermique du patrimoine de Hauts-de-Seine habitat sur la commune de Clichy",joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Géothermie'],[452],non,non
447,20-76610,2020-06-17,2020-07-17,['92'],Mission de maîtrise d'oeuvre en vue de la rénovation du parvis de l'hôtel de ville,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
448,20-76519,2020-06-17,2020-07-21,['92'],"Fourniture, location, installation et maintenance d'une patinoire en glace pour la commune de Puteaux dans le cadre de l'opération intergénérationnelle "" Puteaux en glace """,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Evénementiel'],[445],non,non
449,20-76337,2020-06-17,2020-09-12,['93'],Acquisition de livres destinés à la petite enfance,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-03-04', 'Colibrije', (640000, 'EUR'), None)]",['Livres'],[184],non,non
450,20-76479,2020-06-17,2020-09-12,['93'],Service de radiologie pulmonaire numérisée par unité mobile,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-02-27', 'Anmp', (700000, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
451,20-76338,2020-06-17,2020-09-12,['93'],Fourniture de mobilier de bureau,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-03-03', 'Diagonales', (1900000, 'EUR'), None)]",['Mobilier'],[230],non,oui
452,20-76518,2020-06-17,2020-07-15,['93'],"Prestations de sécurité, gardiennage et protection des biens et des personnes",joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Surveillance'],[331],non,non
453,20-76507,2020-06-17,2020-08-16,['93'],OBTENTION DE BASES DE DONNEES OU DE DONNEES SUR LE MEDICAMENT POUR LE COMPTE DE LA HAUTE AUTORITE DE SANTE (LOT 1),joue,directive24,attribution,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,"[('2020-06-12', 'IQVIA OPERATIONS FRANCE', (159120, 'EUR'), 'Analyse des prescriptions en médecine de ville en France')]",['Informatique (prestations de services)'],[163],non,non
454,20-76432,2020-06-17,2020-09-12,['93'],FOURNITURE DE 300 000 MASQUES CHIRURGICAUX AU BENEFICE DES SALARIES DE L'EFS ET DES DONNEURS DE SANG DANS LE CADRE DE LA LUTTE CONTRE L'EPIDEMIE DE COVID19,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis Cedex,"[('2020-03-20', 'AVANEO', (129000, 'EUR'), ""FOURNITURE DE 300 000 MASQUES CHIRURGICAUX AU BENEFICE DES SALARIES DE L'EFS ET DES DONNEURS DE SANG DANS LE CADRE DE LA LUTTE CONTRE L'EPIDEMIE DE COVID19"")]",['Textile'],[343],non,non
455,20-77569,2020-06-17,2020-08-15,['93'],Mission d'étude urbaine concertée sur les abords du tramway T1 sur le territoire d'Est Ensemble,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Prestations de services'],[274],non,non
456,20-76488,2020-06-17,2020-09-05,['93'],Impression et distribution du journal municipal Tremblay magazine,joue,directive24,attribution,initial,Commune de Tremblay-en-France,93290,Tremblay en france,"[('2020-03-17', 'Société PSD', (130000, 'EUR'), 'Impression et distribution du journal municipal Tremblay magazine')]",['Prestations de services'],[274],non,oui
457,20-77419,2020-06-17,2020-06-29,['93'],Assistance à maîtrise d'ouvrage pour le suivi du contrat d'exploitation des installations thermiques des bâtiments communaux de la ville,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
458,20-77445,2020-06-17,2020-07-09,['93'],Travaux de rénovation des sanitaires filles/garçons au lycée Jacques BREL -La Courneuve (93),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
459,20-77904,2020-06-17,2020-07-08,['75'],"Conception et mise en oeuvre du programme "" paroles de chercheurs "" sur les années 2020 à 2022.",mapa,cmp2006,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
460,20-77890,2020-06-17,2020-07-08,"['75', '77', '78', '91', '92', '93', '94', '95']","Conception et mise en oeuvre du programme "" Paroles de chercheurs "" sur les années 2020 à 2022.",fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
461,20-77907,2020-06-17,2020-07-17,['93'],Accord-cadre portant sur des prestations de services juridiques,fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,['Prestations de services'],[274],non,non
462,20-77374,2020-06-17,2020-07-16,"['93', '75']",Nomination d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant dans le cadre de la certification des comptes du GIE SI Sécu-Indépendants pour les exercices compt,fns,cmp2006,appeloffre,initial,Caisse Nationale RSI,93457,La plaine saint denis cedex,,['Audit'],[21],non,non
463,20-74243,2020-06-17,2020-07-15,['93'],"location d'un système mobile de contrôle par rayons x des poids lourds, conteneurs, véhicules divers et maintenances associées pour la direction générale des douanes et droits indirects",joue,directive24,attribution,initial,DGDDI,93558,MONTREUIL,,"['Location (matériels)', 'Matériel de sécurité']","[185, 209]",non,non
464,20-77869,2020-06-17,2020-08-15,"['94', '75', '77', '78', '92', '93', '95']","Le présent marché est un marché de travaux à tranches ayant pour objet la remise en conformité, en sécurité, et en état de fonctionnement des installations électriques BT du CHI Créteil.",fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,['Electricité (travaux)'],[105],non,oui
465,20-77620,2020-06-17,2020-07-09,['94'],"Accord cadre portant sur la fourniture de matériels et la maintenance d'équipements thermiques, hydrauliques, électriques, chimiques et autres, nécessaires au bon fonctionnement de l'ensembl",fns,cmp2006,appeloffre,initial,Régie du chauffage urbain,94120,Fontenay-sous-bois,,['Chauffage (matériel)'],[60],non,non
466,20-77568,2020-06-17,2020-08-03,['94'],"Fourniture, installation et maintenance des défibrillateurs automatiques externes (DAE) pour le groupement de commande composé de la commune de Nogent-sur-Marne et du CCAS",fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent-sur-marne,,"['Maintenance', 'Matériel électronique médical', 'Stimulateurs cardiaques']","[196, 205, 329]",non,oui
467,20-76620,2020-06-17,2020-11-15,"['973', '94', '75', '77', '91', '92', '93']",Prestations de sécurité et de gardiennage à l'antenne de l'OFPRA en Guyanne,joue,directive24,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
468,20-76323,2020-06-17,2020-07-15,['94'],Mission d'assistance à maîtrise d'ouvrage portant sur l'accompagnement de l'évolution de la gestion des stocks,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
469,20-77547,2020-06-17,2020-08-30,['94'],"Entretien et réfection des toitures, terrasses et couvertures des bâtiments communaux de la ville de Villiers-sur-Marne.",fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Etanchéité'],[117],non,non
470,20-77746,2020-06-17,2020-07-24,['94'],Analyses microbiologiques de denrées alimentaires et contrôles divers dans le domaine de la sécurité alimentaire.,mapa,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,"['Analyses médicales, biologiques']",[8],non,non
471,20-77399,2020-06-17,2020-07-28,"['94', '91']",Étude urbaine sur le secteur des Lozaits à Villejuif,mapa,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare,,['Etude'],[118],non,non
472,20-76853,2020-06-17,2020-07-21,['94'],ACHAT DE FOURNITURES SCOLAIRES ET RECREATIVES,joue,directive24,appeloffre,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,,['Articles de bureau et articles scolaires'],[16],non,non
473,20-77849,2020-06-17,2020-09-14,['95'],19TA22- Marché de travaux de réhabilitation sans tranchée des réseaux avenue Delarue à Pontoise,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-05-13', 'SOGEA', (296692, 'EUR'), None)]",['Assainissement'],[18],non,non
474,20-77707,2020-06-17,2020-09-14,['95'],19SA50 - REALISATION D'UN DIAGNOSTIC PARTAGE ET CO-CONSTRUCTION D'UN PLAN D'ACTIONS POUR LE PROJET ALIMENTAIRE TERRITORIAL CERGY-PONTOISE VEXIN FRANÇAIS,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
475,20-77705,2020-06-17,2020-09-14,['95'],20FA01 - Accord-cadre à bons de commande de fourniture et de livraison de papiers pour la Communauté d'Agglomération de Cergy-Pontoise et plusieurs communes membres,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Articles de bureau et articles scolaires'],[16],non,non
476,20-77856,2020-06-17,2020-09-14,['95'],20SA02 - Marché de prestations de dératisation sur le territoire de la communauté d'agglomération de Cergy-Pontoise (CACP),fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-04-23', 'SAS NC3D ENVIRONNEMENT', (45000, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
477,20-76603,2020-06-17,2020-07-20,['95'],Nettoyage des locaux et fourniture des consommables sanitaires des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Nettoyage de locaux'],[239],non,non
478,20-77802,2020-06-17,2020-07-31,['95'],Etude diagnostique et accompagnement à l'insertion socio-économique dans le cadre de l'opération de requalification de la Butte Pinson,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Etude'],[118],non,non
479,20-76315,2020-06-17,2020-09-12,['95'],Maintenance et entretien des équipements de sécurité,joue,directive24,attribution,initial,COMMUNE DE GONESSE,95503,Gonesse,"[('2020-06-15', 'Sonalarme', (140000, 'EUR'), 'Vérification en entretien des installations Ssi et de désenfumage mécanique et naturel'), ('2020-06-15', 'Eurofeu', (84000, 'EUR'), ""Vérification et entretien des extincteurs / Ria - plans d'évacuation""), ('2020-06-15', 'Desautel', (120000, 'EUR'), ""Vérification et entretien de l'éclairage de sécurité"")]",['Sécurité incendie'],[332],non,non
480,20-77390,2020-06-17,2020-07-13,['95'],"Réalisation de divers travaux entretien, de réhabilitation, aménagement et de petites extensions des bâtiments de la Ville et du CCAS de Bezons.",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,"[""Tous corps d'état""]",[345],non,non
481,20-76730,2020-06-17,2020-07-01,['974'],fourniture d'une pompe (4m³/s) et d'un stock de pièces de rechange pour le stade en eaux vives intercommunal à sainte-suzanne. (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97 495,Sainte Clotilde CEDEX (Réunion  France),,"['Pièces détachées', 'Pompes']","[266, 272]",non,non
482,20-76723,2020-06-17,2020-08-20,['971'],"Travaux d'entretien, de modifications et de construction des locaux et aménagement divers de la collectivité de SAINT-BARTHÉLEMY",joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy,,"['Bâtiment', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)']","[33, 62, 63, 105, 116, 195, 222, 230, 264]",non,non
483,20-76699,2020-06-17,2020-07-06,['971'],COLLECTE DES EMBALLAGES MÉNAGERS RECYCLABLES SUR LE TERRITOIRE DE LA CANBT,joue,directive24,attribution,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,"[('2020-05-07', 'ROM SARL', (1232070.16, 'EUR'), 'Collecte des Emballages Ménagers Recyclables sur le Territoire de la CANBT :Commune de Pointe-Noire et de Deshaies.'), ('2020-04-21', 'NOVUNDI PROPRETE', (723016.24, 'EUR'), 'Collecte des emballages ménagers recyclables sur le territoire de la CANBT :Commune de Sainte-Rose.'), ('2020-04-21', 'NOVUNDI PROPRETE', (903059.07, 'EUR'), 'Collecte des emballages ménagers recycla les sur le territoire de la CANBT :Communes de Lamentin et de Goyave')]",['Collecte sélective'],[82],non,non
484,20-76514,2020-06-17,2020-08-15,['972'],Collecte des déchets encombrants de la CACEM,joue,directive24,attribution,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,"[('2019-05-27', 'ALIZE ENVIRONNEMENT PROPRETE', (10979300.55, 'EUR'), 'Collecte des encombrants sur le territoire des villes de Fort de France et de Schoelcher  '), ('2019-05-29', 'ENVIRONNEMENT SA ', (7971675.0, 'EUR'), 'Collecte des encombrants sur le territoire des villes du Lamentin et de Saint-Joseph')]","['Abris', 'Ordures ménagères (prestations)']","[1, 249]",non,non
485,20-76461,2020-06-17,2020-08-15,['972'],Prestation de collecte et de déplacement des bornes de tri sur le territoire de la CACEM,joue,directive24,attribution,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,"[('2019-07-22', 'ALIZE ENVIRONNEMENT SERVICES ', (1100000, 'EUR'), 'Prestation de collecte et de déplacement des bornes de tri sur le territoire de la CACEM')]","['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
486,20-76368,2020-06-17,2020-08-15,['972'],Construction d'une Pépinière d'Agro-Transformation à la ZAE de Choco-Choisy - Lots no9 et 12,joue,directive24,attribution,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,"[('2020-03-12', 'SARL ALUPRO', (379241.18, 'EUR'), ""Construction d'une pépinière d'agro transformation à la ZAE de Choco Choisy - Lot no4 : Menuiserie"")]",['Menuiserie'],[222],non,non
487,20-77796,2020-06-17,2020-06-26,['972'],réalisation du bilan PLH 2013-2019 et élaboration du nouveau PLH de l'Espace Sud Martinique à partir d'une démarche de design des politiques publiques,fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
488,20-76397,2020-06-17,2020-08-15,['972'],accord-cadre a bons de commande mono-attributaire de traitement et de migration des archives de la communaute d'agglomeration de l'espace sud,joue,directive24,attribution,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,"[('2020-05-15', 'Archiv Systems Plus', (57500, 'EUR'), 'Accord cadre à bons de commande mono-attributaire : Migration et traitement des archives de la Caesm')]",['Prestations de services'],[274],non,non
489,20-33815,2020-06-17,2020-06-30,['972'],fourniture de denrées alimentaires spécifiques aux bébés pour les crèches municipales,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Denrées alimentaires'],[88],non,non
490,20-76454,2020-06-17,2020-07-29,['973'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE DES INSTALLATIONS ET ÉQUIPEMENTS CONTRE L'INCENDIE DES BÂTIMENTS DES FAG,joue,directive24,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,['Sécurité incendie'],[332],non,non
491,20-76643,2020-06-17,2020-09-12,['973'],Travaux de construction de la Cité Scolaire de Saint-Georges de l'Oyapock - Lot 10,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-05-12', 'Ribal Tp', (8750759.45, 'EUR'), ""Lot no 10 : Voiries / Réseaux d'assainissement Eu et Ep / Réseau divers (Aep, Bt, Téléphone, etc?) / Clôtures / Espaces verts"")]","['Réseaux divers', ""Tous corps d'état""]","[306, 345]",oui,non
492,20-76345,2020-06-17,2020-07-20,['973'],"Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région GUYANE",joue,directive24,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,['Formation'],[410],oui,non
493,20-76353,2020-06-17,2020-07-24,['974'],Conception Et Impression Supports De Communication,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Impression'],[160],non,non
494,20-20448,2020-06-17,2020-06-30,['974'],CONSTRUCTION D'UN ETABLISSEMENT D'ACCUEIL DE JEUNES ENFANTS AU QUATORZIEME KM,joue,directive24,attribution,initial,Commune du Tampon,97430,LE TAMPON,"[('2020-02-07', 'SARL BETCR', (758373.25, 'EUR'), None), ('2020-02-07', 'SEBD', (1321959, 'EUR'), None), ('2020-02-07', 'ESPRIT BOIS OCEAN INDIEN', (854521.32, 'EUR'), None), ('2020-02-07', 'SOFAAL', (503943.44, 'EUR'), None), ('2020-02-07', 'ALTIS', (243515, 'EUR'), None), ('2020-02-18', 'BOURBON FROID OCEAN INDIEN ', (315163.57, 'EUR'), None), ('2020-02-07', 'PROMONET', (101759.8, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[105, 144, 222, 270, 366]",non,non
495,20-76355,2020-06-17,2020-07-24,['974'],Entretien des espaces verts,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,['Espaces verts'],[116],non,oui
496,20-76114,2020-06-17,2020-08-17,['974'],"Travaux de création, modification, de réfection de voiries et de réseaux, et travaux de renforcement et de revêtement de chaussées - 13 Lots",joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Voirie'],[365],non,non
497,20-76534,2020-06-17,2020-07-20,['974'],"ACCORD CADRE A BONS DE COMMANDE MONO ATTRIBUTAIRE ET MULTI ATTRIBUTAIRE EN CASCADE DE MISSIONS GÉOTECHNIQUES, SONDAGES DE RECONNAISSANCE ET ESSAIS IN SITU - PERIODE 2020 / 2024 - 02 LOTS",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Prestations de services'],[274],non,non
498,20-76504,2020-06-17,2020-06-29,"['976', '974']",Concours restreint de maîtrise d'oeuvre sur Esquisse + relatif à la réalisation d'un équipement sportif et d'un internat sur la zone de Kawéni - commune de Mamoudzou,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Prestations de services'],[274],oui,non
499,20-77505,2020-06-17,2020-07-20,['974'],MAINTENANCE DES GRUES A CHENILLES DU GPMDLR,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"['Installation portuaire', 'Maintenance']","[165, 196]",non,non
500,20-50214,2020-06-17,2020-07-15,"['75', '92', '95', '93', '77', '78', '94', '91']","Entretien et maintenance des installations de chauffage, de ventilation et de climatisation des équipements des bâtiments de la Préfecture de police",joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,PARIS,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
501,20-76550,2020-06-17,2020-07-10,"['78', '75']","fourniture, livraison, installation et maintenance d'équipements pour le fablab de l'ensa-v",joue,directive24,appeloffre,initial,Ensa-V,,Versailles,,['Machines-outils'],[194],non,non
