a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-158648,2019-10-18,2019-11-07,['40'],"construction de 20 logements "" promenade du pouy "" à st pierre du mont",fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Carrelage', 'Charpente', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[53, 57, 105, 116, 117, 144, 169, 222, 239, 264, 269, 270, 308, 321, 366]",oui,non
19-159002,2019-10-18,2019-11-12,['40'],Travaux d'aménagement de pistes cyclables,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Voirie'],[365],non,oui
19-158564,2019-10-18,2019-12-15,['40'],L'objectif de la prestation est de fournir une mesure des écarts d'alignements du rail sur différents plans et d'identifier les points à corriger mécaniquement pour retrouver des toléra,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,40115,Biscarrosse,,['Topographie'],[344],non,non
19-159197,2019-10-18,2019-11-20,['40'],Réhabilitation du réservoir de l'usine d'eau potable de Mimizan,fns,cmp2006,appeloffre,initial,Communauté de communes de Mimizan,40200,Mimizan,,['Alimentation en eau potable'],[6],non,oui
19-157855,2019-10-18,2020-11-12,"['40', '64']","assurance resposabilité civile, défense recours, protection juridique et protection fonctionnelle pour la ville de tarnos.",fns,cmp2006,appeloffre,initial,Commune de Tarnos,40220,Tarnos,,['Assurance'],[20],non,non
19-157402,2019-10-18,2019-11-18,"['40', '64', '79']",ASSURANCES,joue,directive24,appeloffre,initial,CC PAYS D ORTHE ET ARRIGANS,40300,PEYREHORADE,,['Assurance'],[20],non,non
19-158904,2019-10-18,2019-11-26,['41'],"Sélection de "" partenaires développement "" dans le cadre du dispositif "" Objectif Compétences "". Ce dispositif permet aux opérateurs économiques, porteurs de projets, de développer des activités nouve",fns,cmp2006,appeloffre,initial,ARDAN CENTRE VAL DE LOIRE,41018,BLOIS,,['Formation'],[410],non,non
19-159055,2019-10-18,2019-11-16,"['41', '37', '45']",Travaux de mise aux normes du réseau d'eau potable et d'extension du réseau d'assainissement -Quartier Jardel à Tour-en-Sologne,fns,cmp2006,appeloffre,initial,CC DU GRAND CHAMBORD,41250,Bracieux,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
19-158829,2019-10-18,2019-11-14,['42'],SENSIBILISATION ET ACCOMPAGNEMENT A LA MISE EN OEUVRE DU COMPOSTAGE DOMESTIQUE COLLECTIF ET ANIMATIONS ASSOCIEES,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,"['Ordures ménagères (prestations)', 'Formation']","[249, 410]",non,non
19-158954,2019-10-18,2019-11-12,['42'],DTE-DTE 2019-164 FOURNITURE ET INSTALLATION D'UN BÂTIMENT ADMINISTRATIF TYPE CONSTRUCTION INDUSTRIALISEE,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Tous corps d'état""]",[345],non,non
19-158830,2019-10-18,2019-11-12,['42'],Transformation d'un logement en commerces de proximité et co-working,fns,cmp2006,appeloffre,initial,MAIRIE SAINT ETIENNE LE MOLARD,42130,SAINT ETIENNE LE MOLARD,,['Bâtiment'],[33],non,non
19-158530,2019-10-18,2019-11-12,['42'],FOURNITURE ET LIVRAISON DE 3 BROYEURS A VEGETAUX,mapa,cmp2006,appeloffre,initial,Roannais Agglomération,42311,ROANNE,,['Végétaux'],[358],non,non
19-158794,2019-10-18,2019-11-12,['42'],Travaux d'aménagement de voirie rue Saint-André sur la commune de Sury-le-Comtal,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Voirie'],[365],non,non
19-157418,2019-10-18,2020-01-13,['42'],"Achat Et Location De Dispositifs Medicaux, Consommables, D'Equipements Lies A L'Hospitalisation Pour Les Etablissements De Personnes Agees Verrerie Et Bruneaux Du Ccas De La Ville",joue,directive24,attribution,initial,Ville de Firminy,42702,Firminy,"[('2019-10-10', 'Bastide Le Confort Medical', (40000, 'EUR'), 'Achat de dispositifs médicaux, consommables stériles ou non, divers'), ('2019-10-10', 'Bastide Le Confort Medical', (45000, 'EUR'), ""Achat et location d'équipements médicaux ou non liés à l'hospitalisation"")]","['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
19-159081,2019-10-18,2019-11-15,['43'],Travaux de réaménagement du service HAD au bâtiment H du Centre Hospitalier Emile Roux,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,"['Electricité (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 269, 270]",non,non
19-157159,2019-10-18,2019-11-18,['43'],"Agencement, mobilier, fourniture et installation des équipements audiovisuels, création de productions audiovisuelles pour le parcours scénographique de l'ensemble abbatial de la C",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43160,La Chaise-Dieu,,['Prestations de services'],[274],non,non
19-158836,2019-10-18,2019-11-13,['43'],Fourniture et livraison de vêtements de travail et d'EPI à destination des différents personnels de la ville d'Yssingeaux,fns,cmp2006,appeloffre,initial,Ville d'Yssingeaux,43200,YSSINGEAUX,,"['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
19-158680,2019-10-18,2019-11-16,"['44', '49']",Abattage et élagage d'arbres sur le domaine public fluvial de la Loire entre Nantes et Bouchemaine,mapa,cmp2006,appeloffre,initial,Voies navigables de France,44036,Nantes cedex 1,,"['Bois', 'Rivières/ruisseaux', 'Travaux forestiers', 'Végétaux']","[38, 310, 350, 358]",non,non
19-157382,2019-10-18,2019-11-18,['44'],"Achat d'Équipements de Protection Individuelle (EPI) et de vêtements de travail pour les agents du Département, des collèges et du SDIS de Loire-Atlantique",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Matériel de sécurité'],[209],non,non
19-159184,2019-10-18,2019-11-20,['44'],"marché pour la fabrication des repas pour les restaurants scolaires de nozay, d'abbaretz et de treffieux, avec livraison en liaison chaude aux restaurants scolaires d'abbaretz et de treffieux",fns,cmp2006,attribution,initial,COMMUNE DE NOZAY,44170,Nozay,,['Restauration collective'],[66],non,non
19-157359,2019-10-18,2019-11-19,['44'],Acquisition et maintenance de matériels audio-vidéo et d'éclairage,joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"['Audiovisuel', 'Interphone', 'Matériel photographique et cinématographique']","[22, 167, 214]",non,non
19-158679,2019-10-18,2019-11-15,['44'],acquisition d'une solution logicielle de gestion des clauses sociales dans les marchés publics,mapa,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Logiciel'],[186],non,non
19-158373,2019-10-18,2019-11-14,['44'],"nantes - aménagement des rues guy cadou, pressoir, bertrand et gesvres",fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Espaces verts', 'Signalisation', 'Voirie et réseaux divers']","[116, 322, 366]",oui,non
19-158488,2019-10-18,2019-11-12,['44'],prestation d'inventaire et d'alimentation d'une base de données géographiques relative aux espaces verts sur le territoire de nantes métropole,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
19-158970,2019-10-18,2019-12-13,['14'],"Le marché a pour objet des travaux de mise en sécurité de deux parcelles et d'une chaussée situées au droit d'une galerie minière, par la déconstruction d'un ancien atelier, d'un c",fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Démolition'],[87],non,oui
19-157307,2019-10-18,2019-11-21,['45'],PRESTATIONS DE TRANSPORT DE COURRIERS ET COLIS < à 30KG EN MESSAGERIE,joue,directive24,appeloffre,initial,B R G M,45060,Orléans,,['Transport'],[347],non,oui
19-158709,2019-10-18,2019-11-18,['34'],La présente consultation a pour objet la réalisation de deux ouvrages équipés en piézomètre à 50 m et 200 m de profondeur.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Forage'],[132],non,oui
19-157228,2019-10-18,2020-05-01,['45'],Mission d'évaluation environnementale et rédaction SDAGE et PGRI,joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orléans,,['Prestations de services'],[274],non,non
19-156843,2019-10-18,2019-11-15,['45'],"Fourniture de services de télécommunications pour les résidences de l'Orléanais, décomposé en 2 lots",joue,directive24,appeloffre,initial,Les résidences de l'Orléanais,45081,Orléans,,['Télécommunications'],[338],non,non
19-158396,2019-10-18,2019-11-08,['45'],Mission d'assistance à maîtrise d'ouvrage pour l'extension du système de vidéo-protection et de son système d'exploitation sur le territoire de la Communauté de communes du Val de,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-159022,2019-10-18,2019-11-06,['45'],Marché public d'assurances de la Commune de Saint-Cyr-en-Val,fns,cmp2006,appeloffre,rectificatif,mairie de Saint Cyr en Val,45590,Saint Cyr en Val,,['Assurance'],[20],non,non
19-158895,2019-10-18,2019-11-20,['45'],Accord-cadre pour les fournitures administratives de bureau,fns,cmp2006,appeloffre,initial,Ville de Saran,45774,Saran,,['Articles de bureau et articles scolaires'],[16],non,non
19-158788,2019-10-18,2020-01-15,['45'],RD927 Déviation de Bazoches-les-Gallerandes - Terrassement-Assainissement-Chaussées,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,"[('2019-10-18', 'SAS EUROVIA CENTRE LOIRE', (2529600, 'EUR'), None)]","['Terrassement', 'Voirie']","[341, 365]",non,non
19-159189,2019-10-18,2019-11-15,['47'],"Interconnexion informatique des sites Agen, Casteljaloux, Nérac, sécurisation et maintenance associée",fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
19-133131,2019-10-18,2019-12-31,['47'],restauration rivière lot phase 3,joue,directive24,attribution,initial,Syndicat Mixte Aménagt Vallée du Lot47,47260,Castelmoron sur Lot,"[('2019-08-01', 'BRTR', (300000, 'EUR'), 'Prestations de restauration linéaire de la ripisylve'), ('2019-08-01', 'CERF environnement', (150000, 'EUR'), ""abattages ponctuels depuis l'eau""), ('2019-08-01', 'delfaut', (150000, 'EUR'), ""abattages ponctuels d'arbres depuis la terre""), ('2019-08-01', 'la régie vallée du Lot', (75000, 'EUR'), 'débroussaillage sélectif et opérations ponctuelles'), ('2019-08-01', 'antoine espaces verts', (30000, 'EUR'), 'plantations')]","['Berge', 'Rivières/ruisseaux']","[35, 310]",non,non
19-158887,2019-10-18,2019-11-05,['47'],Numéro de la consultation : 19-MVSL-0027 ACCORD-CADRE A BONS DE COMMANDE DE SERVICE D'INSERTION ET DE QUALIFICATIONS PROFESSIONNELLES,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,['Espaces verts'],[116],non,non
19-158710,2019-10-18,2019-11-14,['47'],"Nettoyage, maintenance et exploitation commerciale du mobilier urbain",mapa,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Mobilier urbain'],[231],non,oui
19-159294,2019-10-18,2019-11-08,['47'],LOCATION D'UNE NACELLE ELEVATRICE SANS CHAUFFEUR SUR PORTEUR 19 TONNES,fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Location (matériels)'],[185],non,non
19-158672,2019-10-18,2019-11-18,['47'],D933 - DEVIATION SUD CASTELJALOUX - ETUDES PRELIMINAIRES ET DE FAISABILITE,mapa,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,AGEN,,['Etude'],[118],non,non
19-158723,2019-10-18,2019-11-08,['48'],prestations de services d'assurances pour les besoins de la collectivité,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COM GORGES CAUSSES CEVENNE,48400,Florac trois rivières,,['Assurance'],[20],non,non
19-158670,2019-10-18,2019-11-21,['49'],EXPERTISE COMPTABLE DES COMPTES DU DELEGATAIRE DE SERVICE PUBLIC CHARGE DE LEXPLOITATION DES TRANSPORTS URBAINS ET SUBURBAIN DE VOYAGEURS ET DU TRANSPORT DES PERSONNES EN SITUATION DE HANDICAP,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,['Expertise comptable'],[446],non,non
19-153680,2019-10-18,2019-11-18,"['49', '79', '85', '44']",restauration collective - groupement de commandes (2020-2024),joue,directive24,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,['Restauration collective'],[66],non,non
19-159045,2019-10-18,2019-11-13,['49'],FOURNITURES DE BUREAU ET PAPIER REPROGRAPHIE (3 LOTS DONT 1 MARCHE RESERVE),fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
19-158348,2019-10-18,2019-12-31,['49'],Maintenance des installations et équipements de cuisine,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE MAINE LO,49937,Angers cedex 9,,"['Restauration collective', 'Maintenance']","[66, 196]",non,non
19-157018,2019-10-18,2019-11-30,['50'],Route Départementale no973 - Aménagement à 2X2 voies entre Granville et Avranches -Enlèvement des matériaux excédentaires,joue,directive24,preinformation,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,,['Prestations de services'],[274],oui,non
19-156871,2019-10-18,2019-10-25,['50'],Fourniture de fioul pour le chauffage des batiments de Coutances mer et bocage,joue,directive24,attribution,initial,CC COUTANCES MER ET BOCAGE,50200,Coutances,"[('2019-09-26', 'LE CONTE FUEL', (223836, 'EUR'), 'Fourniture de fioul pour le chauffage des bâtiments de Coutances mer et bocage'), ('2019-09-26', 'LE CONTE FUEL', (103309, 'EUR'), 'Fourniture de fioul'), ('2019-09-26', 'LE CONTE FUEL', (86091, 'EUR'), 'FOURNITURE DE FIOUL')]",['Combustible'],[438],non,non
19-157207,2019-10-18,2019-11-20,['50'],Fourniture de carburants,joue,directive24,appeloffre,initial,Ville de Coutances,50207,Coutances Cedex,,"['Carburant, hydrocarbure']",[52],non,non
19-154037,2019-10-18,2019-11-21,['50'],Travaux de remplacement du ponton B dans le bassin de plaisance du port de diélette,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50340,Les Pieux,,['Installation portuaire'],[165],non,non
19-156761,2019-10-18,2019-11-22,"['61', '72']",Prestations de management de société et d'appui à la gestion opérationnelle et de conduite d'actions et d'opération d'aménagement et de construction,joue,directive24,appeloffre,initial,Ville d'Alençon,50362,Alencon,,['Prestations de services'],[274],non,non
19-157191,2019-10-18,2019-10-30,['50'],location de 2 camions grue compacteur (rectificatif),joue,autre,rectificatif,rectificatif,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,,['Véhicules (location)'],[474],non,non
19-157002,2019-10-18,2019-11-15,"['50', '14', '35', '61']",Travaux d'entretien et d'amélioration de voirie de la commune de la Hague,joue,autre,rectificatif,rectificatif,Commune de la Hague,50442,La Hague cedex,,['Voirie et réseaux divers'],[366],non,non
19-156310,2019-10-18,2019-11-30,['50'],Prestation de service pour l'exploitation du service d'assainissement collectif comprenant le poste de relèvement principal et la station d'épuration.,joue,directive24,attribution,initial,COMMUNE DE CARENTAN LES MARAIS,50500,CARENTAN LES MARAIS,"[('2019-09-26', 'SAUR SAS', (1354387, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-158580,2019-10-18,2019-11-15,['10'],Projets no19-USID03-193-194-195 - MAILLY LE CAMP (10) - Immeuble no100 216 002 Q - Bâtiment no0008 - Aménagement d'un bâtiment pour l'installation d'un escadron - Lot no1 : Gros oeuvre,fns,cmp2006,appeloffre,initial,ESID de Metz,51022,Châlons-en-champagne cedex,,"[""Tous corps d'état""]",[345],non,oui
19-158665,2019-10-18,2019-10-28,['51'],Organisation des transports pour 'les rendez vous de l'engagement # jeunesse'.,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Transport'],[347],non,non
19-158849,2019-10-18,2019-11-08,['51'],"le pressoir centre d'interprétation des vins de champagne - travaux : lots 3, 5 et 6 (6A+6B)",fns,cmp2006,appeloffre,initial,C.C de la Grande Vallée de la Marne,51160,ay champagne,,"['Bardage', 'Cloison, faux plafond', 'Etanchéité', 'Menuiserie', 'Plancher technique']","[30, 63, 117, 222, 267]",non,non
19-158857,2019-10-18,2019-11-05,['51'],2019.58 VERIFICATION ET MESURES DES DEBITS ET DES PRESSIONS DES POINTS D'EAU D'INCENDIE (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,"[""Matériel de secours et d'incendie""]",[217],non,non
19-159180,2019-10-18,2019-11-19,['51'],Marché d'assurances pour les besoins de la ville de Mourmelon le Grand et du Centre Communal d'Action sociale de Mourmelon-le-Grand-.,fns,cmp2006,appeloffre,initial,COMMUNE DE MOURMELON LE GRAND,51400,MOURMELON-LE-GRAND,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-158368,2019-10-18,2019-11-13,['52'],Dérasement d'accotements des routes départementales-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état"", 'Voirie']","[345, 365]",non,non
19-158815,2019-10-18,2019-11-06,['52'],Construction d'un restaurant scolaire de type modulaire,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Bâtiments modulaires'],[27],non,non
19-158592,2019-10-18,2019-11-08,['52'],Travaux de gros oeuvre pour la création d'un escalier extérieur et d'un mur de soutènement pour la Ville de Saint-Dizier-.,fns,cmp2006,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-158532,2019-10-18,2019-11-18,['52'],Fourniture et livraison d'un chariot automoteur électrique avec mât frontal-.,mapa,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,,['Equipement industriel'],[112],non,non
19-156985,2019-10-18,2020-01-13,['53'],Location de fibre noire,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2019-10-10', 'Celeste', (125172, 'EUR'), None)]","['Fibre optique', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[133, 163, 453, 454]",non,non
19-156881,2019-10-18,2019-12-19,['54'],Etudes hydrauliques dans le cadre de la création ou de la réhabilitation de routes et ouvrages d'art sur le département de la Meurthe et Moselle,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2019-10-10', 'HTV SAS', (608000.0, 'EUR'), ""Etudes hydrauliques dans le cadre de la création ou de la réhabilitation de routes et ouvrages d'art sur le département de la Meurthe et Moselle"")]",['Etude'],[118],non,non
