,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
228,20-83864,2020-07-01,2020-09-01,['55'],travaux d'extension et de restructuration de la maison de la solidarité (mds) de stenay,fns,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,"['Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[57, 61, 64, 74, 105, 116, 144, 169, 222, 264, 269, 270, 299, 308, 341, 360]",non,non
229,20-84159,2020-07-01,2020-09-28,['55'],Accord-cadre pour l'entretien de l'éclairage public de la Ville de Commercy,fns,cmp2006,attribution,initial,Ville de Commercy,55200,COMMERCY,,['Eclairage public'],[102],non,non
230,20-84155,2020-07-01,2020-09-28,['55'],Accord-cadre pour l'entretien de la voirie communale (2020-2024),fns,cmp2006,attribution,initial,Ville de Commercy,55200,COMMERCY,,['Génie civil'],[141],non,non
231,20-83012,2020-07-01,2020-07-16,['56'],etude visant à développer la connaissance des aléas de débordement de cours d'eau et submersion marine (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,VANNES CEDEX,,['Etude'],[118],non,non
232,20-84524,2020-07-01,2020-08-05,['56'],"RESEAU DEPARTEMENTAL DE COMMUNICATIONS ELECTRONIQUES - ETUDES, CONTROLES ET RECEPTION DE L'INFRASTRUCTURE D'ACCUEIL ET DU CABLAGE RDCE",fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-07-01', 'ENTREPRISE DE RESEAUX ET SOURCES (ERS SAS)', (120000.0, 'EUR'), None)]","['Contrôle technique', 'Fibre optique', 'Voirie et réseaux divers']","[72, 133, 366]",non,non
233,20-83240,2020-07-01,2020-07-30,['56'],Assistance pour la refonte d'un progiciel de gestion intégrée (PGI) et de l'extranet de Morbihan Energies,joue,directive24,appeloffre,initial,Morbihan Energies,56010,VANNES CEDEX,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
234,20-83014,2020-07-01,2020-08-17,['56'],"Fourniture et livraison de matériel scolaire, de bibliothèque pour les écoles publiques maternelles et élémentaires vannetaises et diverses structures daccueil de la Ville de Vannes",joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Papeterie']","[16, 175, 262]",non,non
235,20-84058,2020-07-01,2020-07-24,['56'],Programme étancheité 2020,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Etanchéité'],[117],non,non
236,20-82723,2020-07-01,2020-08-04,['56'],services d'assurances pour la commune de sene agissant au nom du groupement de commande constitue avec le ccas,joue,directive24,appeloffre,initial,COMMUNE DE SENE,56400,SENE,,['Assurance'],[20],non,non
237,20-84118,2020-07-01,2020-07-24,['56'],"marché de travaux de fouilles archéologiques pour le parc d'activités "" le plasker "" à plouharnel (56) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,['Fouille archéologique'],[450],non,non
238,20-82214,2020-07-01,2020-08-31,"['56', '29']","approvisionnement, livraison, mise en service d'une nacelle élévatrice mobile pour l'exécution de maintenance sur aéronefs atl2 et le MCO (maintenances préventives et correctives) de l'aia bretagne",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AA/SIAE/AIA BRETAGNE,56530,Quéven,,"['Aéronautique', 'Matériel de manutention']","[4, 208]",non,non
239,20-83225,2020-07-01,2020-07-20,['56'],M111 PRODUITS d'ENTRETIEN - HYGIENE,joue,directive24,attribution,initial,Grpement de cdes des établissements,56804,Ploërmel,"[('2020-01-28', 'GROUPE PIERRE LE GOFF', (178917.08, 'EUR'), 'Papier Ouate'), ('2020-01-28', 'GROUPE PIERRE LE GOFF', (109333.44, 'EUR'), 'Emballages alimentaires et non-alimentaires - vaisselle jetable'), ('2020-01-28', 'GROUPE PIERRE LE GOFF', (75113.48, 'EUR'), 'Hygiène générale et alimentaire'), ('2020-01-28', 'CHAMPENOIS COLLECTIVITES', (45787.52, 'EUR'), 'Hygiène et protection de la personne'), ('2020-01-28', ""L'ENTREPRISE ADAPTEE"", (11620.6, 'EUR'), 'Divers (ateliers protégés)')]","['Abris', 'Nettoyage de locaux']","[1, 239]",oui,non
240,20-84111,2020-07-01,2020-07-27,"['21', '89', '59', '71', '52', '10', '70']",rénovation des réseaux de chauffage et chaufferies des bâtiments lc4 et lc5 et rénovation des réseaux sanitaire du bâtiment lc4 du quartier ferber de l'école de gendarmerie de longvic (21),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Plomberie (travaux)']","[60, 61, 270]",oui,oui
241,20-83060,2020-07-01,2020-09-26,['57'],20s0008 - Réhabilitation du collège Breckelberg en Centre Moselle Solidarité à Creutzwald,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"['Ascenseur', 'Bâtiment', 'Charpente']","[17, 33, 57]",oui,non
242,20-82894,2020-07-01,2020-08-13,['57'],20s0078 - Audit énergétique des collèges de Moselle,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Audit'],[21],non,non
243,20-84440,2020-07-01,2020-08-21,"['57', '67', '54', '51']",affaire 20s0427 - accompagnement à l'organisation de la gestion des 5 500 attee de la région grand est,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,['Etude'],[118],non,non
244,20-83058,2020-07-01,2020-09-26,['57'],19s0165 - Drm - Réalisation d'études générales,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-06-17', ""L'Atelier Des Territoires"", (214620, 'EUR'), ""Etudes initiales, d'impact, d'acoustique et Dup""), ('2020-06-17', 'Coredia', (357695, 'EUR'), ""Etudes d'ouvrages d'art""), ('2020-06-17', 'Era Ingénieurs Conseil', (264780, 'EUR'), ""Etudes hydrauliques, loi sur l'eau,éclairage public,expertise en accidentologie et en gestion trafic"")]",['Etude'],[118],non,non
245,20-82851,2020-07-01,2020-07-29,"['90', '25', '70', '88']","ACBC exploitation maintenance préventive et curative des installations AEP, contrôle des vannes et des bornes incendies - BdD de BELFORT (90) ainsi qu'une mise en place d'un service d'a",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-06-25', 'SA VEOLIA - COMPAGNIE GENERALE DES EAUX', (169459.2, 'EUR'), ""Exploitation, maintenance préventive et curative des installations d'adduction d'eau potable, le contrôle des vannes et des bornes incendies au profit de la BdD de BELFORT"")]","['Alimentation en eau potable', 'Maintenance']","[6, 196]",non,non
246,20-84149,2020-07-01,2020-07-27,['57'],MISSION DE MAÎTRISE D'OEUVRE POUR LA CRÉATION D'UN PARCOURS PÉDAGOGIQUE SUR LE PLATEAU DE FRESCATY,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Etude', 'Ingénierie']","[118, 455]",non,non
247,20-84573,2020-07-01,2020-07-22,['58'],Traitement par hydro projection des routes départementales de la Nièvre,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Voirie'],[365],non,non
248,20-84562,2020-07-01,2020-07-20,['58'],"Mission d'assistance à maîtrise d'ouvrage, pour une étude d'opportunité et de faisabilité de la création d'un centre dédié à la simulation automobile à Nevers Magny-cours",fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Etude'],[118],non,non
249,20-82805,2020-07-01,2020-09-04,['59'],"MISSION DE MAITRISE D'OEUVRE POUR LA REHABILIATION DU SIEGE DE LA CAF DU NORD A LILLE, 82 RUE BRULE MAISON 59000 LILLE",joue,directive24,appeloffre,initial,CAISSE D ALLOCATIONS FAMILIALES NORD,59000,Lille,,['Prestations de services'],[274],non,non
250,20-84517,2020-07-01,2020-08-14,"['59', '62', '2', '60', '80']",Travaux de remplacement du groupe électrogène de l'école nationale de police de ROUBAIX,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Groupe électrogène'],[143],non,non
251,20-84386,2020-07-01,2020-08-08,"['59', '2', '60', '62', '80']","Prestations de services CT sur des travaux de construction ainsi que de maintenance, d'entretien d'immeubles de la Police et de la Gendarmerie",fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Assistance technique'],[19],non,non
252,20-82026,2020-07-01,2020-08-28,['59'],réhabilitation du bâtiment n de la résidence bachelard à villeneuve d'ascq - curage / désamiantage,joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,"[('2020-06-29', 'SAS Grim', (298900, 'EUR'), 'Curage désamiantage Bachelard N')]",['Amiante (désamiantage)'],[479],non,oui
253,20-82869,2020-07-01,2020-08-05,['59'],"Acquisition et maintenance d'extincteurs fixes, portatifs, mobiles et des robinets d'incendie armés.",joue,directive24,appeloffre,initial,SDIS 59,59028,Lille,,['Extincteur'],[119],non,non
254,20-83103,2020-07-01,2020-09-10,"['59', '62', '2', '60', '80']","CHANGEMENT (FOURNITURE ET POSE) DE COMPTEURS D'EAU ET TRAVAUX DIVERS D'ENTRETIEN, DE CREATION, ET D'EXTENSION DES BRANCHEMENTS D'EAU POUR LES BESOINS DE LA CCI AMIENS PICARDIE",joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"[""Compteur d'eau""]",[440],non,oui
255,20-84209,2020-07-01,2020-09-10,['59'],Pose et entretien de panneaux photovoltaïques sur les bâtiments de la ville de Lille et de ses communes associées de Lomme et d'Hellemmes. La consultation est passée par procédure adaptée en appl,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Photovoltaïque'],[476],non,non
256,20-83040,2020-07-01,2020-08-04,['59'],Fourniture et livraison sur sites de produits de la métallurgie,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille Cédex,,['Acier'],[3],non,oui
257,20-84268,2020-07-01,2020-07-22,"['62', '2', '59', '60', '80']",Mission de maîtrise d'oeuvre relatif à la rénovation des toitures :Maison d'Arrêt d'Arras - 12 rue des Carabiniers d'Artois - 62022 Arras,mapa,cmp2006,appeloffre,initial,D.I.S.P. Lille,59034,Lille,,['Etude'],[118],non,non
258,20-83095,2020-07-01,2020-08-19,['59'],Concours de maîtrise d'oeuvre pour les travaux d'extension et de réhabilitation du groupe scolaire Bracke-Desrousseaux,joue,directive24,appeloffre,initial,Commune de Wattignies,59139,Wattignies,,"[""Maîtrise d'oeuvre""]",[197],non,non
259,20-82772,2020-07-01,2020-07-29,['59'],fourniture d'une plateforme sclérométrique,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,"[('2020-06-23', 'ALTIMET', (119890, 'EUR'), 'Plateforme sclérométrique et starif portable de mesure confocale')]",['Equipements spécialisés'],[115],non,non
260,20-82392,2020-07-01,2020-07-30,['59'],"construction d'un boulodrome couvert dans l'eco-quartier du raquet à sin le noble - relance lot 6 : enveloppe, isolation, bardage bois, façade polycarbonate, ite",joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai,,"['Bardage', 'Isolation']","[30, 169]",non,non
261,20-84257,2020-07-01,2020-07-31,['59'],Travaux de rénovation des toitures terrasses du CHRSO et du CHAL,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Plomberie (travaux)', 'Ventilation']","[61, 105, 117, 270, 360]",non,non
262,20-84365,2020-07-01,2020-08-24,['59'],Rénovation des escaliers îlots bleus à Dunkerque - 3 lots,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Electricité (travaux)', 'Gros oeuvre', 'Serrurerie']","[105, 144, 321]",oui,non
263,20-73696,2020-07-01,2020-07-31,['59'],"marché de rénovation des installations d'éclairage public, d'éclairage sportif et de mise en valeur.",fns,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,['Eclairage public'],[102],non,non
264,20-84053,2020-07-01,2020-09-05,['59'],Achat de chaussures et bottes de sécurité,fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Textile'],[343],non,non
265,20-83025,2020-07-01,2020-09-05,"['59', '2', '62', '80']",Accord-cadre à marchés subséquents multi-attributaire pour la rénovation complète ou partielle des réservoirs et leurs annexes sur le territoire d'intervention du SIDEN-SIAN et ses Régies Noréade,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Etanchéité'],[117],non,non
266,20-84068,2020-07-01,2020-07-31,"['59', '62']",Restructuration complète des 2e et 3e étages du bâtiment V120 sur le site du Centre hospitalier de somain,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,DOUAI Cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériel médical', 'Menuiserie', 'Mobilier urbain', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Télégestion', 'Ventilation', 'Amiante (désamiantage)']","[17, 61, 62, 63, 74, 78, 105, 117, 144, 169, 212, 222, 231, 239, 264, 270, 299, 308, 309, 319, 321, 352, 360, 479]",non,non
267,20-84106,2020-07-01,2020-09-01,['59'],rénovation des loges de la salle malraux - hippodrome de douai (scène nationale),fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Amiante (désamiantage)']","[53, 61, 63, 105, 222, 269, 270, 308, 319, 479]",non,non
268,20-82802,2020-07-01,2020-07-24,['59'],acquisition de véhicules pour les services de la ville d'hazebrouck en 4 lots,fns,cmp2006,appeloffre,initial,Ville d'Hazebrouck,59524,Hazebrouck cedex,,['Véhicules (acquisition)'],[475],non,oui
269,20-83018,2020-07-01,2020-07-27,"['59', '2', '60', '62', '80']",MISE EN OEUVRE D'UN SYSTEME NUMERIQUE DEDIE A L'EXERCICE DU MANDAT DES ELUS,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
270,20-83243,2020-07-01,2020-07-07,['59'],Location et maintenance de multifonctions et copieur,joue,directive24,appeloffre,initial,IRCEM RETRAITE,59672,Roubaix,,['Informatique (matériel)'],[162],non,non
271,20-83358,2020-07-01,2020-08-31,['59'],Fourniture de matériaux de voirie pour la Ville de Marcq-en-Baroeul,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Matériaux de construction'],[198],non,non
272,20-84508,2020-07-01,2020-09-15,['60'],"RESTRUCTURATION DE LA RESIDENCE EN UNE RESIDENCE SOCIALE DE 117 LOGEMENTS, RESIDENCE JULES VERNE, DANS LA COMMUNE DE BEAUVAIS AU 6 RUE JULES VERNE. L'OPERATION COMPREND EGALEMENT UNE RESIDENTIALI",fns,cmp2006,appeloffre,initial,Adoma,59800,Lille,,['Amiante (désamiantage)'],[479],non,non
273,20-83182,2020-07-01,2020-07-31,['59'],"Fabrication, émission et livraison de titres restaurants pour la Commune et le CCAS de Saint-Saulve",joue,directive24,appeloffre,initial,Ville de Saint-Saulve,59880,Saint-saulve,,['Titres restaurant'],[416],non,non
274,20-84269,2020-07-01,2020-07-31,"['59', '62', '80']",Travaux de requalification du quartier Mozart à Quiévrechain,fns,cmp2006,appeloffre,initial,COMMUNE DE QUIEVRECHAIN,59920,Quievrechain,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
275,20-84484,2020-07-01,2020-07-24,['2'],Accord-cadre no20- PA/PI- 01 Missions d'AMO pour les opérations de maîtrise d'ouvrage de l'EPFLO Département de l'Aisne,fns,cmp2006,appeloffre,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
276,20-83066,2020-07-01,2020-07-15,['60'],Fourniture de repas en liaison froide,joue,directive24,appeloffre,initial,COMMUNE DE BRETEUIL,60120,Breteuil,,"['Repas, traiteur']",[304],non,non
277,20-84565,2020-07-01,2020-09-15,['60'],Travaux de rénovation de couverture et d'éclairage de la salle communale 'Michel Bouchoux',fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,"['Couverture', 'Electricité (travaux)']","[74, 105]",non,non
278,20-75527,2020-07-01,2020-08-29,['62'],20s0066-aoo-datm acquisition de calculatrices scientifiques personnalisées pour les élèves de 6ème des collèges du département du pas-de-calais,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,arras cedex 9,"[('2020-06-11', 'Manutan Collectivités', (1124100, 'EUR'), 'Acquisition de calculatrices scientifiques personnalisées pour les élèves de 6ème des collèges du Département du Pas-de-Calais ')]",['Matériel de bureau'],[207],non,oui
279,20-84401,2020-07-01,2020-07-17,['62'],Mission d'Assistance à Maîtrise d'Ouvrage relative au remplacement du système de refroidissement de la salle d'exploitation informatique de l'Université d'Artois à Arras,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
280,20-84416,2020-07-01,2020-09-11,['62'],Numéro de la consultation : 2020-FCS-0054 Fourniture de vêtements de travail,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Habillement'],[150],non,non
281,20-84470,2020-07-01,2020-08-27,['62'],Numéro de la consultation : 20PA2324 DESAMIANTAGE ET DEMOLITION D'UN BATIMENT COUREE DES EQUIPAGES SIS VOIE DES EQUIPAGES A HENIN-BEAUMONT,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
282,20-83137,2020-07-01,2020-08-03,"['62', '59']",Fourniture et pose de jeux,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,Boulogne Sur Mer,,['Aire de jeux'],[400],non,non
283,20-84493,2020-07-01,2020-09-28,['62'],Numéro de la consultation : PA 2020 T 20/11 Fourniture et pose de menuiseries extérieures - Ecole Buisson,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,[],['Menuiserie'],[222],non,non
284,20-82635,2020-07-01,2020-09-08,"['62', '75']",Mise à disposition d'une station de réception des déchets huileux et graisseux,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
