,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
411,20-99145,2020-08-07,2020-09-07,['95'],PRESTATIONS DE NETTOYAGE DE LOCAUX ET DE VITRERIES DES BATIMENTS COMMUNAUX - VILLE et CCAS,joue,directive24,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Nettoyage de locaux'],[239],non,non
412,20-100362,2020-08-07,2020-09-08,['95'],Numéro de la consultation : 20048-049 Prestations juridiques,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95400,VILLIERS-LE-BEL,,['Prestations de services'],[274],non,non
413,20-100297,2020-08-07,2020-09-08,['95'],Travaux de sécurisation anti-intrusion par clôture extérieure des Groupes Scolaires de la Butte et du Grillon à Éragny sur Oise,fns,cmp2006,appeloffre,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,['Clôture'],[64],non,non
414,20-99385,2020-08-07,2020-09-28,"['95', '93', '94', '60']",80/95/2020,joue,directive24,appeloffre,initial,CAF Cergy,95815,Argenteuil cedex,,"['Equipement thermique', 'Prestations de services']","[114, 274]",oui,oui
415,20-100611,2020-08-07,2020-08-22,['971'],Avenant no2 au bail à construction et convention de location bâtiments deal daaf Guadeloupe (avis de modification),fns,cmp2006,appeloffre,initial,DEAL Guadeloupe,97102,Basse-terre,,['Bâtiment'],[33],non,non
416,20-99526,2020-08-07,2020-09-07,['972'],Contrôle d'accès de zones portuaires,joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Surveillance'],[331],non,non
417,20-87082,2020-08-07,2020-09-11,['972'],"Fourniture, livraison et services associés de deux véhicules de type berline du segment d ou m2 pour les besoins de la Collectivité Territoriale de Martinique",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT-DE-FRANCE,,['Véhicules (acquisition)'],[475],non,oui
418,20-100045,2020-08-07,2020-08-31,['972'],travaux de réhabilitation du hall de basket de petit-bourg,fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Charpente', 'Couverture', 'Eclairage public', 'Equipement sportif']","[57, 74, 102, 113]",non,non
419,20-99025,2020-08-07,2020-08-14,['972'],mission de maîtrise d'oeuvre pour l'aménagement de la plage et des espaces publics attenants dans le cadre du projet de l'eat de grande anse,joue,directive24,attribution,initial,Ville d'Anses d'Arlet,97217,LES ANSES D'ARLET,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
420,20-99044,2020-08-07,2020-09-07,['972'],acquisition de fournitures scolaires,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Matériel de bureau'],[207],non,non
421,20-77363,2020-08-07,2021-09-25,['972'],acquisition de véhicules neufs et prestations associées pour le chu de martinique,joue,directive24,appeloffre,initial,CHU de Martinique,97261,FORT DE FRANCE,,['Véhicules (acquisition)'],[475],non,non
422,20-98406,2020-08-07,2020-09-30,['972'],fourniture et maintenance d'équipements de blanchisserie pour la sécurisation de la finition du linge en forme du chu de martinique (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort de France Cedex,,['Blanchisserie (matériel)'],[37],non,non
423,20-100517,2020-08-07,2020-09-09,"['971', '972']","Caserne Petit Pérou - Travaux de mise en sécurité électrique des bâtiments 03, 04 & 23",fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Matériel électrique'],[203],non,oui
424,20-100604,2020-08-07,2020-09-07,['972'],"Missions d'évaluation des retombées économiques de la filière nautique, de définition d'outils de suivi de la fréquentation nautique et de définition de la stratégie nautique de la Martiniqu",fns,cmp2006,attribution,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,"[('2020-08-05', 'KPMG Expertise et Conseil', (43600, 'EUR'), None), ('2020-08-04', 'OTEIS', (44850, 'EUR'), None), ('2020-08-04', 'OTEIS', (44800, 'EUR'), None)]",['Etude'],[118],non,non
425,20-100511,2020-08-07,2020-11-04,['973'],Travaux de réhabilitation du Marché d'Intérêt RégionalLots 1 et 2,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-08-03', 'equippro', (357423.52, 'EUR'), None), ('2020-08-03', 'FERMAZONE', (42364, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
426,20-99538,2020-08-07,2020-11-02,['973'],Réfection de la piste de l'aérodrome de Maripasoula,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-07-16', 'Strg Guyane', (530130, 'EUR'), 'Clôtures')]",['Voirie'],[365],non,oui
427,20-100590,2020-08-07,2020-11-04,['973'],Mise en place et entretien des clôtures pare-ballons dans les installations sportives territoriales (I.S.T),mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Equipement sportif'],[113],non,non
428,20-100553,2020-08-07,2020-09-07,['973'],Prestation de formation au brevet professionnel de la jeunesse de l'éducation populaire et du sport (BPJEPS),fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Formation'],[410],non,non
429,20-99400,2020-08-07,2020-09-04,['973'],ETUDE TECHNIQUE DE DEFINITION D'AMENAGEMENTS EXPERIMENTAUX DE GENIE VEGETAL EQUATORIAL DANS LES CANAUX URBAINS DE L'AGGLO CENTRE LITTORAL,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97351,Matoury,,['Etude'],[118],non,non
430,20-99442,2020-08-07,2020-09-27,['973'],Marché de travaux de bâtiment et de VRD pour la construction de 75 logements COURBARY,joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie']","[17, 53, 57, 61, 64, 105, 116, 144, 222, 264, 270, 321, 365]",oui,non
431,20-99261,2020-08-07,2020-09-10,['974'],Assurance Responsabilité civile du Département de La Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Assurance'],[20],non,non
432,20-99087,2020-08-07,2020-09-08,['974'],Groupement de commande portant sur les achats rendus nécessaires suites aux mesures consécutives à la crise sanitaire-,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint pierre,,"['Articles à usage unique', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 153, 278]",non,non
433,20-99389,2020-08-07,2020-11-02,['974'],Construction De L'Ecole Elementaire Simone Veil Dans La Zac Coeur De Ville De La Commune De La Possession,joue,directive24,attribution,initial,VILLE DE LA POSSESSION,97419,La Possession,"[('2020-07-15', 'Bboi', (1179650, 'EUR'), 'Gros-Oeuvre - Etancheite - Revetements Durs')]","['Bâtiment', 'Cuisine (équipement)', 'Espaces verts', 'Gros oeuvre', 'Terrassement']","[33, 77, 116, 144, 341]",non,non
434,20-98148,2020-08-07,2020-09-07,['974'],fourniture de matériaux de construction pour la commune de saint-benoît - années 2020 à 2023,joue,directive24,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,"['Bois', 'Eclairage public', 'Matériaux de construction', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Sanitaire', 'Signalisation', 'Electricité, gaz (fourniture)']","[38, 102, 198, 223, 251, 263, 291, 319, 322, 443]",non,non
435,20-99063,2020-08-07,2020-08-24,['974'],"verifications periodiques, maintenance installations et/ou equipements electriques, de gaz, de dispositifs de desenfumage, de moyens de secours et de systemes de securite incendie - annee 2020 (rect)",joue,autre,rectificatif,rectificatif,Commune de Saint-Joseph,97480,saint-joseph,,"['Matériel de sécurité', ""Matériel de secours et d'incendie""]","[209, 217]",non,non
436,20-99314,2020-08-07,2020-09-07,['974'],Location De Bus Avec Chauffeur Pour Le Service Protocole - Marche 2020-2023,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Véhicules (location)'],[474],non,non
437,20-99395,2020-08-07,2020-09-11,['976'],MISSION DE PROGRAMMATION POUR LE PROJET D'AMÉNAGEMENT D'UNE GARE MARITIME MULTIMODALE À FOUNGOUJOU SUR LA PETITE TERRE,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Etude'],[118],non,non
438,20-100387,2020-08-07,2020-09-10,['976'],Travaux d'aménagement de l'accès à la PMI de KOUNGOU,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Canalisations', 'Eclairage public', 'Maçonnerie', 'Terrassement', 'Voirie et réseaux divers']","[48, 102, 195, 341, 366]",oui,non
439,20-96572,2020-08-07,2020-09-29,"['33', '75']",concession du pin galant,joue,directive23,attribution,initial,Ville de Mérignac,,Mérignac,"[('2020-06-25', ""Société d'économie mixte Mérignac Gestion Equipement"", (28.0, 'EUR'), 'Concession du Pin Galant')]",['Délégation de service public'],[406],non,non
440,20-99230,2020-08-07,2020-10-10,['85'],"fourniture, refonte et maintenance des infrastructures du système d'information",joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,,Montaigu-Vendée Cedex,"[('2020-08-03', 'DME85', (602729.0, 'EUR'), 'Fourniture et prestations de refonte et maintenance des infrastructures du système informatique + fourniture et pose d\'une nouvelle baie serveurs et remplacement de l\'onduleur existant""'), ('2020-08-03', 'AIS', (17187.0, 'EUR'), '""Prestations d\'audit, d\'optimisation et d\'extension de la solution de virtualisation des postes de travail actuelle (Citrix)""'), ('2020-08-03', 'DME85 - DYNAMIPS', (37940.0, 'EUR'), '""Fourniture et prestations de déploiement d\'une solution antivirale pour les postes de travail et les serveurs""')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
441,20-99255,2020-08-07,2020-09-09,['75'],Acquisition d'un sondeur bathymétrique multifaisceaux adapté aux zones côtières et au talus continental pour l'institut de physique du globe de paris.,joue,directive24,appeloffre,initial,Institut de physique du globe de Paris,,Paris,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
442,20-99294,2020-08-07,2020-08-17,['40'],"fourniture de ressources électroniques en ligne pour medialandes.fr, le portail des médiathèques des landes",joue,directive24,attribution,initial,Conseil Général des Landes,,MONT DE MARSAN,"[('2020-08-05', 'CVS -Collectiivités Vidéo Services', (720000, 'EUR'), 'Fourniture de ressources électroniques en ligne pour Médialandes.fr')]","['Dématérialisation', 'Site internet']","[97, 171]",non,non
443,20-99554,2020-08-07,2020-08-14,"['973', '971']",fourniture de produits d'entretien pour les bâtiments communaux et la piscine municipale de la ville de kourou (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE KOUROU,,97310 kourou,,"[""Produits d'entretien""]",[278],non,non
