a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-61266,2020-05-07,2020-05-28,['87'],Travaux de grenaillage des couches de roulement du réseau routier national géré par la Direction Interdépartementale des Routes Centre-Ouest (DIRCO),fns,cmp2006,appeloffre,rectificatif,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
20-54972,2020-05-07,2020-06-22,"['87', '19', '23', '24', '16', '36']",requalification et mise en conformité accessibilité et sécurité du parvis du rectorat à limoges,fns,cmp2006,appeloffre,initial,RECTORAT ACADEMIE LIMOGES,87000,Limoges,,"['Gros oeuvre', 'Serrurerie', 'Végétaux']","[144, 321, 358]",non,non
20-60175,2020-05-07,2020-06-29,['87'],"ACHAT DE REVETEMENTS DE SOL, D'OUTILLAGE, ACCESSOIRES ET PRODUITS DE MISE EN OEUVRE",joue,directive24,attribution,initial,Limoges Habitat,87000,LIMOGES,"[('2020-04-28', 'TECHNO PEINT SARL', (540000, 'EUR'), 'Achat de fournitures de revêtement de sols'), ('2020-04-28', 'COULEURS DE TOLLENS', (150000, 'EUR'), 'Achat de produits, outillage et accessoires de mise en oeuvre')]","['Outillage', 'Revêtements de sols']","[251, 308]",non,non
20-60640,2020-05-07,2020-06-15,['87'],- Réalisation de chaussée lourde et légère- Réalisation de trottoirs- Fourniture et pose de bordures de tout type- Gestion des eaux pluviales de surface- Réalisation d'ouvrages divers,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,non
20-60294,2020-05-07,2020-06-08,['87'],Fourniture et livraison de matériaux enrobés à l'émulsion,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Matériaux routiers'],[199],non,non
20-61552,2020-05-07,2020-06-04,['87'],Création d'une véranda dans le hall d'accueil du Centre Européen de la Céramique.,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Menuiserie'],[222],non,non
20-60242,2020-05-07,2020-07-05,['87'],"Prestations de supervision d'applications et services, et de travaux d'exploitation",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],oui,non
20-61572,2020-05-07,2020-06-15,['87'],Assurance Responsabilité Civile Générale,mapa,cmp2006,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,['Assurance'],[20],non,non
20-61340,2020-05-07,2020-06-01,['90'],Restauration de l'étanchéité du Cavalier Casematé à Belfort (relance du marché),fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Maçonnerie'],[195],non,non
20-61722,2020-05-07,2020-06-05,['90'],Réalisation des dossiers techniques des bâtiments de la Ville de Belfort dans le cadre du 'décret tertiaire',mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Etude'],[118],non,non
20-60047,2020-05-07,2020-05-23,['91'],"Fourniture de matériels et consommables de manutention non motorisée, de stockage et d'emballage",joue,autre,rectificatif,rectificatif,SDIS 91,91007,Evry,,['Matériel de manutention'],[208],non,non
20-61459,2020-05-07,2020-06-22,['91'],traitement de lutte contre l'h2s,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon cedex,,"['Assainissement', 'Produits chimiques', 'Réseaux divers']","[18, 275, 306]",non,non
20-60224,2020-05-07,2020-08-02,['91'],"Collecte des déchets ménagers et assimilés pour les communes de Draveil, Montgeron et Vigneux-Sur-Seine",joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2020-04-20', 'Nicollin Sas', (12420000, 'EUR'), 'Collecte porte à porte'), ('2020-04-20', 'Otus', (474720, 'EUR'), 'Collecte bornes enterrées')]","['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
20-61230,2020-05-07,2020-05-22,['92'],Marché de maitrise d'oeuvre pour l'aménagement et l'agencement d'un point d'action sociale à Gennevilliers (92230),mapa,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-61720,2020-05-07,2020-06-22,"['92', '75']",Réalisation d'une étude qualitative sur l'obligation d'attributions de logements sociaux situés en dehors d'un QPV à des ménages modestes - La Grande Arche - paroi Sud - 92055 PARI,mapa,cmp2006,appeloffre,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La défense cedex,,['Etude'],[118],non,non
20-61684,2020-05-07,2020-05-31,['92'],Les prestations objet du marché sont des prestations de travaux.Les prestations objets du marché portent sur la réalisation de travaux de rénovation de chaufferie d'immeubles situés : - 43-43 b,fns,cmp2006,appeloffre,initial,FONCIA IPM,92097,Courbevoie,,['Chauffage (travaux)'],[61],non,non
20-61754,2020-05-07,2020-06-16,['92'],Aménagement de trois courts de tennis dont deux couverts au stade René Leduc situé 2 avenue des Fossés à MEUDON (92190),fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Equipement sportif', 'Mur de soutènement', 'Revêtements de sols', ""Tous corps d'état"", 'Végétaux']","[113, 233, 308, 345, 358]",non,oui
20-60517,2020-05-07,2020-06-30,['92'],FOURNITURE ET MAINTENANCE DES EXTINCTEURS ET DES EQUIPEMENTS DE LUTTE CONTRE L'INCENDIE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Bâtiment'],[33],non,non
20-61711,2020-05-07,2020-06-08,['92'],"PRESTATIONS DE CONSEIL, D'ASSISTANCE JURIDIQUE, DE REPRESENTATION EN JUSTICE DANS LE CADRE DES ACTIVITES DE L'OPH LEVALLOIS HABITAT",fns,cmp2006,appeloffre,initial,OPH LEVALLOIS HABITAT,92300,Levallois-perret,,['Assistance juridique'],[434],non,non
20-60311,2020-05-07,2020-06-05,"['92', '75']",DIAGNOSTICS ET ACCOMPAGNEMENTS RH ET COMPETENCES POUR LES ENTREPRISES ADHERENTES A OPCO MOBILITES,joue,directive24,attribution,initial,OPCO Mobilités,92310,Meudon,,['Audit'],[21],non,non
20-61648,2020-05-07,2020-05-18,['92'],Remplacement d'un gazon synthétique en terrasse du complexe sportif Jean Blot à Courbevoie,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Terrain de sport'],[342],non,non
20-60551,2020-05-07,2020-06-08,"['92', '75']","Création d'un mur d'escalade dans le cadre de la construction d'un complexe multisport, 15/27 boulevard du Général Koenig à Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Equipement sportif'],[113],non,non
20-61186,2020-05-07,2020-07-06,['92'],Marché de travaux de ventilation sur le patrimoine de Hauts de Seine Habitat OPH à Bourg-La-Reine,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,"[('2020-05-06', ""SIT'EAU"", (85805.52, 'EUR'), None)]",['Ventilation'],[360],non,non
20-60197,2020-05-07,2020-07-09,['75'],Implémentation et maintenance d'une solution SAAS de gestion de contacts omnicanal multisites,joue,directive24,appeloffre,initial,INSEE,92541,CS 70058 Montrouge cedex,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
20-61709,2020-05-07,2020-06-19,['92'],La présente consultation concerne la couverture et la plastification de livres des médiathèques municipales.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Reliure'],[302],non,non
20-60503,2020-05-07,2020-06-18,['92'],"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments de la résidence et du centre de vacances des 3 Hameaux à Ploemeur",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Tous corps d'état""]",[345],non,non
20-60507,2020-05-07,2020-06-23,['92'],Réalisation de productions graphiques pour la Ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
20-60142,2020-05-07,2020-06-02,['92'],Réalisation d'études de faisabilités techniques,joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
20-61579,2020-05-07,2020-06-08,['93'],"PRESTATIONS FONCIÈRES POUR L'OPERATION DE PROLONGEMENT DU TRAMWAY "" T1 BOBIGNY - VAL-DE-FONTENAY "" ORDONNANCEMENT - PILOTAGE - COORDINATION",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Ingénierie'],[455],non,non
20-60481,2020-05-07,2020-06-08,['93'],Construction D'Un Collège Expérimental A La Courneuve - Relance Lots 4 Cvc Plomberie Et 6 Ascenseurs En Procédure Avec Négociation Avec Pub (Procédure Ouverte),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Appareil élévateur', 'Ascenseur', 'Chauffage (matériel)']","[11, 17, 60]",oui,oui
20-60520,2020-05-07,2020-06-26,"['93', '75', '94']",Maintien en condition opérationnelle de l'infrastructure informatique du système d'information de Pôle emploi,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,MONTREUIL,,"['Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[274, 454]",oui,non
20-61611,2020-05-07,2020-06-12,['93'],Prestations de migration vers une téléphonie IP convergente pour la Camieg,fns,cmp2006,appeloffre,initial,CAMIEG,93100,Montreuil,,['Télécommunications'],[338],non,oui
20-60109,2020-05-07,2020-06-08,['93'],Nettoyage des locaux et des vitres des bâtiments de la Ville,joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Nettoyage de locaux'],[239],non,non
20-60462,2020-05-07,2020-06-26,['93'],"MARCHE D'ACQUISITION D'UN SYSTÈME D'IRRADIATIONS A SOURCE DE RAYONS X POUR LES PSL, CELLULES ET PRESTATIONS ASSOCIEES",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Matériel électronique médical'],[205],non,non
20-61447,2020-05-07,2020-08-04,['93'],Mission de maîtrise d'oeuvre pour la réhabilitation et restructuration des bâtiments communaux existants,fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-04-17', 'Alexis Dansette Architecte', (214000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-61445,2020-05-07,2020-08-04,['93'],Mission de maîtrise d'oeuvre de PAYSAGISTE CONCEPTEUR pour les aménagements paysagers envisagés par la commune,fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-04-16', 'cpa conseils', (214000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-61444,2020-05-07,2020-08-04,['93'],Mission de maîtrise d'oeuvre pour la construction de bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-04-16', 'BN architecte', (214000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-61730,2020-05-07,2020-06-08,['93'],Travaux de peinture et de revêtement des sols,fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-60044,2020-05-07,2020-06-10,"['93', '92', '94', '75']","missions relevant de la maîtrise d'ouvrage concernant le contrôle technique, la coordination sécurité et protection de la santé, et la coordination des systèmes d'incendie",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
20-61213,2020-05-07,2020-06-09,['93'],Annulation de l'annonce : La présente consultation a pour objet des travaux de remplacement de chaudières dans certains bâtiments communaux de la ville des pavillons sous bois au titre de l',mapa,cmp2006,appeloffre,annulation,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Chauffage (travaux)'],[61],non,non
20-61394,2020-05-07,2020-06-10,['93'],La présente consultation a pour objet des travaux de remplacement de chaudières dans certains bâtiments communaux au titre de l'année 2020,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Chauffage (travaux)'],[61],non,non
20-60620,2020-05-07,2020-06-05,['93'],Location de matériel de réception pour la Région Ile-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2020-05-05', 'OPTIONS', (342634.08, 'EUR'), 'Location de matériel de réception pour la Région Ile-de-France')]",['Prestations de services'],[274],non,non
20-61544,2020-05-07,2020-06-08,"['93', '75', '78', '91', '94', '95']",Fourniture et pose de mobilier métallique,fns,cmp2006,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Mobilier'],[230],non,non
20-59916,2020-05-07,2020-06-07,['93'],fourniture et livraison de tests urinaires à usage stupéfiants (lot no1) et de kits de prélèvements urinaires pour contre expertise (lot no2) à la direction générale des douanes et droits indirects,mapa,cmp2006,attribution,initial,DGDDI,93558,Montreuil,,"['Analyses médicales, biologiques']",[8],non,non
20-60465,2020-05-07,2020-07-05,['93'],TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT ET DE LEURS OUVRAGES ANNEXES SUR LE TERRITOIRE DE L'EPT PARIS TERRES D'ENVOL (93),joue,directive24,attribution,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
20-61564,2020-05-07,2020-07-06,['93'],"Travaux de réparations ordinaires et de réfection des équipements de ventilation mécanique contrôlée (sanitaire et gaz) et désembouage des réseaux de chauffage situées dans les logements, les parti..",fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
20-61346,2020-05-07,2020-06-05,"['93', '75', '94']",Travaux de ravalement des façades secondaires amiantées (côté jardin) des 2 bâtiments situés 3-5 rue P. Brossolette et 180 avenue J. Lolive à Pantin,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"['Amiante', 'Ravalement']","[24, 299]",non,non
20-60384,2020-05-07,2020-06-16,['94'],Acquisition d'équipement pour la salle de musculation du campus centre de l'université Paris-Est Créteil,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Equipement sportif'],[113],non,oui
20-60476,2020-05-07,2020-06-05,"['94', '92', '78', '77']",MAINTENANCE ET ENTRETIEN DES INSTALLATIONS DE PLOMBERIE SANITAIRE DU PARC IMMOBILIER DE LA CPAM DU VAL DE MARNE,joue,directive24,attribution,initial,CPAM du Val de Marne,94031,Créteil cedex,"[('2019-11-08', 'SARL M EL BAT', (440000, 'EUR'), ""MAINTENANCE ET ENTRETIEN DES INSTALLATIONS DE PLOMBERIE SANITAIRE DU PARC IMMOBILIER DE LA CAISSE PRIMAIRE D'ASSURANCE MALADIE DU VAL-DE-MARNE Accord-cadre à bons de commande"")]",['Maintenance'],[196],oui,oui
20-60358,2020-05-07,2020-06-05,"['94', '75', '77', '78']",Fourniture d'une prestation de restauration collective pour le futur siège social de la CPAM du Val-de-Marne,joue,directive24,attribution,initial,CPAM du Val de Marne,94031,Créteil,"[('2020-03-03', 'Sarl Marguereat', (752000, 'EUR'), ""Fourniture d'une prestation de restauration collective pour le futur siège de la CPAM du val-de-marne"")]","['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
20-60472,2020-05-07,2020-08-14,['94'],Fourniture et pose de signalisation verticale sur les routes départementales du Val-de-Marne,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Créteil cedex,,['Signalisation'],[322],non,non
20-60162,2020-05-07,2020-06-08,['94'],production d'images orientées et d'ortho-images aériennes sur Mayotte,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
20-60426,2020-05-07,2020-06-05,['75'],"Refonte back et front office, et maintenance de l'espace emploi web de l'APHP, au travers d'une solution de type SaaS (Software as a Service).",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Informatique (prestations de services)'],[163],non,non
20-60146,2020-05-07,2020-06-25,['94'],"Exploitation, de maintenance et d'entretien de l'éclairage extérieur des espaces publics, de la signalisation lumineuse et tricolore, des illuminations festives, des bornes d'énergie et",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Eclairage public', 'Prestations de services']","[102, 274]",non,non
20-61464,2020-05-07,2020-06-03,['94'],Travaux de peinture et d'électricité au 4eme étage de l'Hôtel de Ville à La Queue-en-Brie (94510),mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,non
20-61596,2020-05-07,2020-07-03,['94'],RÉHABILITATION DU SOL DE LA ZONE DE PRODUCTION DE LA CUISINE CENTRALE,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Bâtiments modulaires', ""Tous corps d'état""]","[27, 345]",oui,oui
20-61561,2020-05-07,2020-07-07,['95'],La présente consultation a pour objet un accord cadre à bons de commande relatif à la prestation de supervision et d'exploitation de M365. Il est conclu pour une durée de 3 ans fermes à compter d,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Informatique (prestations de services)'],[163],non,non
20-60270,2020-05-07,2020-06-29,['95'],"FOURNITURE D'ENVELOPPES IMPRIMEES ET DE PAPIERS POUR LA VILLE D'ARGENTEUIL, LE CENTRE COMMUNAL D'ACTION SOCIALE ET LA CAISSE DES ECOLES - RELANCE DES LOTS 1 ET 2 DECLARES SANS SUITE",joue,directive24,attribution,initial,ville d'Argenteuil,95100,Argenteuil,"[('2020-03-10', 'Compagnie européenne de papeterie', (17600, 'EUR'), ""Fourniture d'enveloppes d'imprimées""), ('2020-03-10', 'INAPA FRANCE', (66700, 'EUR'), 'Fourniture de papiers non recyclés en ramette'), ('2020-03-10', 'INAPA FRANCE', (66700, 'EUR'), 'Fourniture de papiers recyclés en ramette')]",['Papeterie'],[262],non,non
20-60395,2020-05-07,2020-06-05,['95'],Restauration municipale,joue,directive24,appeloffre,initial,Ville d'Herblay,95220,Herblay sur seine,,['Restauration collective'],[66],non,non
20-60456,2020-05-07,2020-06-12,['95'],Acquisitions de documents imprimés et sonores pour le réseau mutualisé de lecture publique de la communauté d'agglomération Plaine Vallée,joue,directive24,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Abris', 'Livres']","[1, 184]",non,non
20-61475,2020-05-07,2020-06-02,['95'],"Mise à jour des postes de télégestion des ouvrages d'assainissement du SIARP, comprenant notamment :- la fourniture du matériel, logiciel et accessoires ;- la prestation de service pour l&apos",fns,cmp2006,appeloffre,initial,SIARP Pontoise,95300,Pontoise,,['Informatique (prestations de services)'],[163],non,non
20-61480,2020-05-07,2020-05-29,['95'],Acquisition d'une solution métiers Comptabilité - Marchés Publics - Ressources Humaines,fns,cmp2006,appeloffre,initial,SIARP Pontoise,95300,Pontoise,,['Logiciel'],[186],non,non
20-60230,2020-05-07,2020-07-06,['95'],Accord-cadre mono-attributaire pour la prestation de location entretien des vêtements de travail pour les agents de la ville de Cergy.,joue,autre,rectificatif,rectificatif,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Habillement'],[150],non,oui
20-60566,2020-05-07,2020-07-05,['972'],Marché de transport urbain entre la commune de fort-de-france et la commune de schoelcher,joue,directive24,attribution,initial,MARTINIQUE TRANSPORT,97256,FORT DE FRANCE,,['Transport'],[347],non,non
20-61743,2020-05-07,2020-06-03,['972'],Projet no20017 - Martinique (972) - Fort-de-France - Restructuration des VRD du Morne Desaix secteur 5 (SUD).,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Voirie et réseaux divers'],[366],non,non
20-61747,2020-05-07,2020-06-03,['972'],Projet no20009 - Martinique (972) - Fort-de-France - Quartier Moutte - Marché de travaux - Démolition par déconstruction de la villa Ouragan et désamiantage.,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-61226,2020-05-07,2020-06-06,['976'],Maîtrise d'oeuvre de travaux d'extension des réseaux de distribution d'eau potable,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,"['Abonnement', 'Alimentation en eau potable']","[2, 6]",non,non
20-61220,2020-05-07,2020-06-06,['976'],Étude de maîtrise d'oeuvre pour les travaux de mise en service du réservoir de Sada,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
20-61261,2020-05-07,2020-06-06,['976'],Étude de maîtrise d'oeuvre pour le renforcement de la station de pompage SR2 pour le transfert des excédents d'eaux de M'tsangamouji vers le sud de Mayotte,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
20-60671,2020-05-07,2020-06-08,"['976', '974']",Acquisition d'équipements informatiques à destination des établissements adhérant du GIP FCIP du rectorat de Mayotte,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Informatique (matériel)'],[162],oui,oui
20-61232,2020-05-07,2020-06-06,['976'],Marché de maîtrise d'oeuvre de travaux de normalisation de réseaux de distribution d'eau potable,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
20-61273,2020-05-07,2020-06-06,['976'],Maîtrise d'OEuvre pour le renforcement de la capacité de transfert de Bouyouni vers Mamoudzou,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
20-60259,2020-05-07,2020-06-14,['976'],FOURNITURE ET LIVRAISON DE MATERIELS DE MOBILISATION ET TRANSFORMATION DE BOIS,joue,autre,rectificatif,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,"['Matériel agricole, horticole']",[200],non,non
20-61176,2020-05-07,2020-07-14,['976'],CONSTRUCTION DU CENTRE SOCIAL D'ILONI,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 57, 62, 63, 74, 105, 144, 222, 223, 264, 270, 308, 333, 360, 366]",oui,non
20-61171,2020-05-07,2020-07-14,['976'],CONSTRUCTION DU CENTRE SOCIAL DE BOUENI,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 57, 62, 63, 105, 144, 222, 223, 264, 270, 308, 333, 341, 360, 366]",oui,non
20-60264,2020-05-07,2020-05-29,['976'],Construction d'un groupe scolaire de 19 salles de classe à Iloni sur la commune de Dembeni,joue,autre,rectificatif,rectificatif,Ville de Dembeni,97660,Dembeni,,['Bâtiment'],[33],non,non
20-59461,2020-05-07,2020-06-05,['974'],acquisition et livraison de bacs roulants pour déchets ménagers et de leurs pièces détachées (rectificatif),joue,autre,rectificatif,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Benne'],[34],non,non
20-25296,2020-05-07,2020-06-07,"['3', '63']",Maîtrise d'oeuvre pour la construction d'un gymnase double et de vestiaires professionnels au Centre Omnisports de Vichy,joue,directive24,attribution,initial,Vichy Communauté,,Vichy,,"['Equipement sportif', ""Maîtrise d'oeuvre"", 'Terrain de sport']","[113, 197, 342]",non,non
20-59027,2020-05-07,2020-07-06,['974'],2019aoo42 accompagnement socio-professionnel des publics participant au plan local pour l'insertion et l'emploi (plie) de l'est 2020,joue,directive24,attribution,initial,CIREST,,SAINT BENOIT,"[('2020-01-30', 'SARL STRATEGIS CONSULTANTS', (1000000.0, 'EUR'), 'Accompagnement socio-professionnel des publics participant au Plan Local pour l\x92Insertion et l\x92Emploi (PLIE) de l\x92EST 2020-2024')]",['Formation'],[410],non,non
20-59465,2020-05-07,2020-06-04,['75'],prestations de nettoyage des locaux des sites dépendants de la délégation régionale paris 6 (rectificatif),joue,autre,rectificatif,rectificatif,INSERM DR6,,Paris,,['Nettoyage de locaux'],[239],non,non
20-59807,2020-05-07,2020-06-30,['11'],prestation de services relatifs aux transports urbain et non urbain,joue,directive24,attribution,initial,REGIE DES TRANSPORTS CARCASSONNE AGGLO,,CARCASSONNE,,['Transport'],[347],non,non
20-59946,2020-05-07,2020-08-05,['44'],Entretien ménager des bâtiments de la communauté d'agglomération Pornic Agglo Pays de Retz - 9 lots,joue,directive24,attribution,initial,CA PORNIC AGGLO PAYS DE RETZ,,Pornic,"[('2020-03-16', 'IHP SERVICES', (413973, 'EUR'), ""Entretien ménager de l'Aquacentre à Pornic""), ('2020-03-16', 'GSF CELTUS', (39425.94, 'EUR'), ""Entretien ménager de l'amphithéâtre à Pornic""), ('2020-03-16', 'GSF CELTUS', (89775.36, 'EUR'), 'Entretien ménager du pôle enfance à Port Saint-Père'), ('2020-03-17', 'ATLANTIC PROPRETE &amp; SERVICES', (139406.4, 'EUR'), 'Entretien ménager du siège de Pornic Agglo Pays de Retz à Pornic'), ('2020-03-16', 'GSF CELTUS', (24395.34, 'EUR'), 'Entretien ménager du Sémaphore à Préfailles'), ('2020-03-16', 'GSF CELTUS', (99658.74, 'EUR'), 'Entretien ménager du WIP à Pornic'), ('2020-03-16', 'IHP SERVICES', (35199, 'EUR'), ""Entretien ménager du forum de l'Europe à Pornic""), ('2020-03-16', 'IHP SERVICES', (110061, 'EUR'), ""Entretien ménager du forum de l'Europe à Pornic""), ('2020-03-16', 'GSF CELTUS', (65713.14, 'EUR'), 'Entretien des vitreries des sites des lots 1 à 7')]","['Nettoyage de locaux', 'Prestations de services', 'Vitrerie']","[239, 274, 363]",non,non
20-59948,2020-05-07,2020-08-05,['44'],Circuit supplémentaire pour le service estival de transport collectif avec chauffeur sur la commune de Pornic - 2020 - 2022,joue,directive24,attribution,initial,CA PORNIC AGGLO PAYS DE RETZ,,Pornic,"[('2020-03-13', 'SAS TRANSPORTS BETHUIZEAU', (116610.6, 'EUR'), 'Circuit supplémentaire pour le service estival de transport collectif avec chauffeur sur la commune de Pornic \x96 2020-2022')]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-60231,2020-05-07,2020-06-05,['93'],fourniture d'équipements de contrôle d'accès à fonctionnements multiples,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,,"[""Contrôle d'accès""]",[81],non,non
20-60337,2020-05-07,2020-06-08,['69'],fourniture de matériels électriques et d'éclairage,joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,,['Matériel électrique'],[203],non,oui
