,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
233,20-83368,2020-07-02,2020-09-27,['50'],Déploiement du système d'archivage électronique As@Lae et son intégration avec la plateforme d'échanges de données sur les infrastructures de Manche Numérique,joue,directive24,attribution,initial,Syndicat Mixte Manche Numérique,50000,Saint Lo,"[('2020-06-22', 'Libriciel', (350000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
234,20-83625,2020-07-02,2020-09-01,['50'],CONVENTION DE CONCESSION POUR LA DISTRIBUTION PUBLIQUE D'ELECTRICITE ET LA FOURNITURE D'ENERGIE ELECTRIQUE AUX TARIFS REGLEMENTES DE VENTE SUR LE TERRITOIRE DU SDEM50,joue,directive23,attribution,initial,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,"['Electricité (travaux)', 'Electrification rurale', 'Voirie et réseaux divers']","[105, 106, 366]",non,non
235,20-84810,2020-07-02,2020-08-04,['50'],Accord-cadre à bons de commande relatif à l'entretien et au dépannage de bennes métalliques amovibles de type 'ampliroll' et 'multi-benne' nécessaires au fonctionnement des se,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Maintenance', 'Ouvrage métallique']","[196, 254]",non,non
236,20-85143,2020-07-02,2020-08-07,['50'],ACCORDS-CADRES A BONS DE COMMANDE relatifs à des travaux de restauration des cours d'eau présents sur les bassins versants Côtiers Ouest Cotentin :- Lot 1 : Entretien de la végétation rivulaire,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Berge', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[35, 310, 349]",non,oui
237,20-80496,2020-07-02,2020-08-03,['50'],Suivi hydrosédimentaire du rcm du mont-saint-michel,fns,cmp2006,appeloffre,initial,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,['Prestations de services'],[274],non,non
238,20-82964,2020-07-02,2020-08-01,['51'],"création du centre d'interprétation sensorielle des vins de champagne, le pressoir : aménagement intérieur de la scénographie et espaces spécifiques",joue,directive24,appeloffre,initial,C.C de la Grande Vallée de la Marne,51160,AY CHAMPAGNE,,"['Cloison, faux plafond', 'Décoration (travaux)', 'Impression', 'Mobilier', 'Signalétique']","[63, 85, 160, 230, 333]",non,non
239,20-83768,2020-07-02,2020-07-30,['51'],FOURNITURE DE 8 BACS D'ORANGERIE,joue,directive24,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-06-11', 'Société PREFAKIT Mobilier Georges Mahot', (1, 'EUR'), ""Fourniture de 8 bacs d'orangerie."")]",['Mobilier'],[230],non,non
240,20-83344,2020-07-02,2020-08-30,['51'],"Acquisition, hébergement et maintenance d'un concentrateur de tickets virtuels, d'une solution de gestion des abonnés et d'un observatoire du stationnement",joue,directive24,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-06-29', 'EasyPark SARL', (163000, 'EUR'), ""Acquisition, hébergement et maintenance d'un concentrateur de tickets virtuels, d'une solution de gestion des abonnés et d'un observatoire du stationnement"")]",['Logiciel'],[186],non,non
241,20-83704,2020-07-02,2020-07-08,['51'],PRESTATIONS DE RESTAURATION COLLECTIVE POUR LES SCOLAIRES ET LES ACCUEILS DE LOISIRS,joue,directive24,appeloffre,initial,CC DE L ARGONNE CHAMPENOISE,51800,SAINTE MENEHOULD,,"['Repas, traiteur']",[304],non,non
242,20-85200,2020-07-02,2020-07-29,['52'],Aménagement de la parcelle Salin et réhabilitation du bâtiment accueil du Château du Grand Jardin à Joinville-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Eclairage public', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Zinguerie']","[53, 61, 74, 87, 102, 105, 144, 169, 222, 269, 270, 308, 319, 321, 345, 360, 365, 372]",non,non
243,20-85268,2020-07-02,2020-08-04,['52'],Détection et géoréférencement du réseau d'éclairage public,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"['Réseaux divers', 'Topographie']","[306, 344]",non,non
244,20-83469,2020-07-02,2020-08-30,['53'],"Achat, location et maintenance de photocopieurs numériques multifonctions",joue,directive24,attribution,initial,Laval Agglomération,53008,Laval cedex,"[('2020-06-26', 'TOUILLER ORGANISATION SAS', (497661.44, 'EUR'), 'Achat, location et maintenance de photocopieurs numériques multifonctions')]",['Reprographie'],[305],non,non
245,20-83935,2020-07-02,2020-08-14,['53'],Acquisition de dispositifs de prélèvements vétérinaires à usage unique et de petits matériels de transport des échantillons pour Lda (53) et le Leav (85),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Consommables médicaux'],[69],non,non
246,20-83933,2020-07-02,2020-08-28,['53'],Acquisition de réactifs et consommables immuno-sérologiques et/ou virologiques en santé animale pour le laboratoire départemental d'analyses de la Mayenne (Lda53) - Petites Series,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Réactifs'],[301],non,non
247,20-83581,2020-07-02,2020-08-28,['53'],"Acquisition de réactifs et consommables immuno-sérologiques et/ou virologiques en santé animale, en grandes séries, pour le laboratoire départemental d'analyses de la Mayenne (Lda5",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Réactifs'],[301],non,non
248,20-85239,2020-07-02,2020-07-22,['54'],AMO Transfert et gestion de la compétence parcs et aires de stationnement,mapa,cmp2006,appeloffre,initial,Métropole du Grand Nancy,54035,Nancy cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
249,20-84828,2020-07-02,2020-07-31,['54'],Travaux d'amélioration de la chaufferie principale du collège Paul Verlaine à Longuyon - Fourniture et pose d'une chaudière à condensation / Optimisation de la régulation,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
250,20-85130,2020-07-02,2020-08-31,['54'],Inventaire du patrimoine arboré départemental,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Audit', 'Etude']","[21, 118]",non,non
251,20-85018,2020-07-02,2020-08-08,"['54', '55', '57', '88']",Travaux de reprise des Épaufrures Béton des façades de 3 bâtiments de Polytech Nancy,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Maçonnerie'],[195],non,non
252,20-84790,2020-07-02,2020-07-17,['54'],"création d'un site e-commerce présentant les offres touristiques, sportives, culturelles et oenotouristiques de la place de marché grand est",fns,cmp2006,appeloffre,initial,Agence Régionale du Tourisme Grand Est,54700,PONT A MOUSSON,,['Site internet'],[171],non,non
253,20-85063,2020-07-02,2020-07-28,['54'],Les prestations de nettoyage de bâtiments communaux et du marché municipal,fns,cmp2006,appeloffre,initial,Ville de Ludres,54710,Ludres,,"['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",non,non
254,20-83480,2020-07-02,2020-11-05,['55'],maîtrise d'oeuvre de l'opération de réaménagement fonctionnel et de réhabilitation des bâtiments du collège jean moulin (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
255,20-58487,2020-07-02,2020-08-30,['56'],maintenance des infrastructures de téléphonie et prestations associées pour le département du morbihan,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56000,Vannes,"[('2020-03-27', 'HEXATEL SAS', (500000, 'EUR'), 'Maintenance des infrastructures de téléphonie et prestations associées pour le département du Morbihan')]","['Informatique (prestations de services)', 'Logiciel', 'Matériel de téléphonie']","[163, 186, 339]",non,non
256,20-66639,2020-07-02,2020-08-30,['56'],Evaluation des candidats à l'agrément et au renouvellement d'agrément en qualité d'assistant maternel à domicile et au sein d'une maison d'assistant maternel,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,"[('2020-05-11', 'LOCMINE FORMATION', (1200000, 'EUR'), ""Evaluation des candidats à l'agrément et au renouvellement en qualité d'assistant maternel à domicile et au sein d'une maison d'assistant maternel"")]",['Prestations de services'],[274],non,non
257,20-84949,2020-07-02,2020-08-03,['56'],"FOURNITURE, POSE ET REPARATIONS DE BARRIERES DE RETENUES ET GARDES CORPS SUR LES ROUTES DEPARTEMENTALES DU MORBIHAN",fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-07-02', 'AGILIS (SAS)', (4800000.0, 'EUR'), None)]",['Glissières de sécurité'],[142],non,non
258,20-84681,2020-07-02,2020-08-31,['56'],Fourniture et mise en route d'un tracteur agricole et d'un chariot télescopique,fns,cmp2006,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Appareil élévateur', 'Matériel agricole, horticole', 'Véhicules (acquisition)']","[11, 200, 475]",non,non
259,20-85010,2020-07-02,2020-09-01,['56'],Le marché a pour objet la réalisation de travaux de dragages destinés à maintenir et/ou rétablir les fonds de zones portuaires à une cote d'exploitation compatible avec leurs équipements et usage,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Dragage'],[93],non,oui
260,20-85180,2020-07-02,2020-08-10,['56'],"Etude de diagnostic urbain afin de définir, à moyen terme, un programme de requalification de l'actuelle ZI du Mourillon à QUEVEN et Etudes de conception générale en vue de l'aménagement du",fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Etude'],[118],non,non
261,20-84671,2020-07-02,2020-07-31,['56'],Maîtrise d'oeuvre pour la construction d'une nouvelle usine de production d'eau potable à Beg Minio - Ploemeur,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
262,20-85033,2020-07-02,2020-07-31,['56'],Marché de TRAVAUX pour la reconstruction des murs d'enceinte de la résidence Les Terrasses d'Arbois à Hennebont,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Gros oeuvre'],[144],non,non
263,20-85022,2020-07-02,2020-07-27,['57'],"Accord-Cadre à bons de commande pour la fourniture, le développement et la maintenance d'un logiciel de gestion de projets/dossiers pour Moselle Agence Technique",fns,cmp2006,appeloffre,initial,Matec - Moselle Agence Technique,57000,Metz,,['Logiciel'],[186],non,non
264,20-84992,2020-07-02,2020-08-20,"['8', '51', '55', '54', '57', '2', '59']",Travaux de réfection des façades du bâtiment 35 de la caserne de gendarmerie de VOUZIERS (08),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Ravalement'],[299],non,oui
265,20-84878,2020-07-02,2020-08-17,['57'],20S0089 - Maintenance de la Presse OFFSET RYOBI 524 GX et fournitures de consommables et prestations annexes,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Machines-outils'],[194],non,oui
266,20-83376,2020-07-02,2020-08-17,"['57', '67', '10', '25', '21', '54', '51', '52', '59']","Accord-cadre à bons de commande pour l'exécution des travaux de plomberie sanitaire, chauffage et ventilation",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Plomberie (travaux)'],[270],non,oui
267,20-83650,2020-07-02,2020-08-07,"['54', '55', '57', '88']",AC assistance & diagnostics techniques sites et sols pollués Bois Haye,joue,directive24,appeloffre,initial,sebl,57045,Metz,,['Assistance technique'],[19],non,non
268,20-83828,2020-07-02,2020-08-06,"['54', '55', '57', '88']",AC MOE Aménagement et VRD,joue,directive24,appeloffre,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
269,20-85076,2020-07-02,2020-07-31,['55'],"Le présent marché a pour objet le déménagement des boiseries de la cathédrale Verdun actuellement entreposées dans les combles du musée de la Princerie, classé au titre des monuments historiques pa..",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,57045,Metz,,"['Bois', 'Couverture', 'Monuments historiques']","[38, 74, 236]",non,non
270,20-85154,2020-07-02,2020-07-29,['57'],OPERA THEATRE : réqualification du hall cheminé,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Ravalement']","[85, 105, 264, 299]",non,non
271,20-84947,2020-07-02,2020-08-11,['59'],Réalisation d'expertise sanitaire du patrimoine arboré présent sur le domaine public fluvial de la Direction Territoriale Nord Pas de Calais de VNF,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Prestations de services'],[274],non,oui
272,20-83397,2020-07-02,2020-08-07,['59'],"Fourniture de réactifs, consommables et petit matériel de laboratoire pour la biologie médicale",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Laboratoire (fourniture)'],[181],non,non
273,20-85206,2020-07-02,2020-07-23,['59'],ASSISTANCE A MAITRISE D'OEUVRE POUR L'AMENAGEMENT D'ESPACES PUBLICS,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,"[""Maîtrise d'oeuvre""]",[197],non,non
274,20-84452,2020-07-02,2020-08-03,['59'],maitrise d'oeuvre pour le remplacement de l'ensemble des menuiseries extérieures et la mise en oeuvre d'une isolation thermique extérieure et d'un bardage à la mie de denain.,fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"[""Maîtrise d'oeuvre""]",[197],non,non
275,20-85129,2020-07-02,2020-09-01,"['59', '62']",Fourniture d'enveloppe C4 pour le CEIR de Toufflers,mapa,cmp2006,appeloffre,initial,CPAM de Roubaix - Tourcoing,59208,Tourcoing cedex,,['Papeterie'],[262],non,oui
276,20-83571,2020-07-02,2020-07-30,"['59', '62']",Assurance statutaire des agents titulaires et/ ou stagiaires affiliés à la CNRACL,joue,directive24,attribution,initial,EHPAD 'L'ORÉE DU MONT' DE HALLUIN,59250,HALLUIN,,['Assurance'],[20],non,non
277,20-85100,2020-07-02,2020-08-01,['59'],Annonce dérivée - Travaux de mise en conformité de l'aire de baignade,fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Piscine'],[265],non,non
278,20-83791,2020-07-02,2020-09-01,['59'],Fourniture de manuels scolaires pour des établissements scolaires du département du NORD (11 collèges adhérents).,joue,directive24,attribution,initial,Lycée Paul Hazard,59280,Armentières,"[('2020-06-16', 'LIBRAIRIE VAUBAN', (17700, 'EUR'), 'Fourniture de manuels scolaires pour des établissements scolaires du département du NORD')]",['Livres'],[184],non,non
279,20-73542,2020-07-02,2020-07-29,"['59', '62']",travaux d'assainissement pour la mise en séparatif de la rue du moulinel sur la commune de cantin,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Assainissement'],[18],non,oui
280,20-83932,2020-07-02,2020-08-31,['59'],Assistance à maîtrise d'ouvrage pour le choix du mode de gestion des 10 stations d'épuration de la communauté urbaine de Dunkerque,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
281,20-84882,2020-07-02,2020-08-12,['59'],Matériels scèniques,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Matériel photographique et cinématographique'],[214],non,non
282,20-85142,2020-07-02,2020-08-06,['59'],Projet de mise en oeuvre d un procédé de géothermie basse température sur nappe à l IMT lille Douai - site Bourseul - à Douai (59)Création de 3 forages d exploitation captant la nappe de la craie.,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Géothermie'],[452],non,oui
283,20-83820,2020-07-02,2020-07-24,"['59', '60', '62']",acquisition d'équipements pour le bts contrôle industriel et régulation automatique (cira) (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Equipement industriel', 'Matériel électronique']","[112, 204]",non,non
284,20-84038,2020-07-02,2020-09-15,"['59', '2', '60', '62', '80']","Mise en oeuvre d'une solution de gestion des aides et subventions régionales, maintenance et prestations associées incluses",joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
285,20-84772,2020-07-02,2020-07-16,"['59', '62']","maîtrise d'oeuvre relative à la réhabilitation de l'ancienne école socquet en salles dédiées à la pratique de la musique, de la danse et du théâtre",mapa,cmp2006,appeloffre,initial,ville d'Aulnoye Aymeries,59620,Aulnoye-aymeries,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,20-83546,2020-07-02,2020-07-23,['59'],prestations d'espaces verts : tonte et entretien des espaces verts (marché réservé aux esats).,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Espaces verts'],[116],non,non
287,20-85065,2020-07-02,2020-08-01,['59'],LOCATION DE TENTES POUR LES MANIFESTATIONS,fns,cmp2006,appeloffre,rectificatif,Ville de Grande-Synthe,59760,Grande-Synthe,,['Tente'],[473],non,non
288,20-83363,2020-07-02,2020-09-07,['60'],Marché de prestations de services d'assurances,joue,directive24,attribution,initial,CC DE L OISE PICARDE,60120,Breteuil,,['Assurance'],[20],non,non
