a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-182375,2019-12-06,2019-12-26,"['75', '62']",Référencement d'organisme(s) de formation en capacité d'élaborer et réaliser un parcours de formation modulaire sur un des 3 métiers cibles : - Plâtrier/Plaquiste- Peintre- Maçon,fns,cmp2006,appeloffre,initial,FAF.TT,75940,Paris cedex 19,,['Formation'],[410],non,non
19-182725,2019-12-06,2019-12-23,"['76', '27', '14', '80']",Suivi du panache turbide lié aux immersions en Seine dans la Boucle de Jumièges,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
19-182491,2019-12-06,2020-01-31,['76'],REALISATION D'UN TRANSPORT AUTOMATIQUE PAR PNEUMATIQUE,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Pneumatiques'],[271],non,non
19-181186,2019-12-06,2020-02-05,['76'],Le présent appel d'offres a pour objet la souscription des contrats d'assurance du groupement de commandes constitué entre la Commune et le CCAS de MONT SAINT AIGNAN.,joue,directive24,attribution,initial,COMMUNE DE MONT SAINT AIGNAN,76134,Mont saint aignan cedex,,['Assurance'],[20],non,non
19-182420,2019-12-06,2020-01-06,['76'],Transport et installation sur site de conteneurs enterrés ou semi-enterrés destinés à la collecte des déchets ménagers,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Conteneur, poubelles', 'Déchets non ménagers (prestations)']","[71, 404]",non,oui
19-181408,2019-12-06,2020-01-03,['76'],Fourniture et maintenance d'un navire école,joue,directive24,attribution,initial,LYCEE MARITIME ANITA CONTI,76400,Fécamp,"[('2019-11-22', 'MANCHE INDUSTRIE MARINE', (434230, 'EUR'), ""Fourniture et Maintenance d'un navire école"")]",['Matériel didactique'],[202],non,oui
19-182908,2019-12-06,2020-03-04,['76'],Prestation de conseil et d'accompagnement dans le cadre d'une démarche de labellisation CIT'ERGIE,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,"[('2019-10-14', 'PLUS 2', (147350, 'EUR'), None)]",['Etude'],[118],non,non
19-182910,2019-12-06,2020-03-04,['76'],Travaux de remplacement de chaudières existantes par des chaudières à haute performance énergétique,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Chauffage (travaux)'],[61],non,non
19-183023,2019-12-06,2020-01-20,['77'],Marché de travaux d'aménagement de la phase 1 de la ZAC des Collinettes à VERNOU-LA CELLE SUR SEINE (77),fns,cmp2006,appeloffre,initial,Aménagement 77,77004,Melun Cedex,,['Travaux de viabilité'],[353],non,non
19-181423,2019-12-06,2020-01-10,['77'],Prestations de blanchissage et nettoyage à sec du linge des écoles et des services municipaux.,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Blanchissage'],[36],oui,oui
19-182755,2019-12-06,2020-02-06,['77'],DEMOLITION D UN BATIMENT A PRINGY,fns,cmp2006,attribution,initial,COMMUNE PRINGY,77130,Pringy (77310),,"['Démolition', 'Ravalement']","[87, 299]",non,non
19-182300,2019-12-06,2020-02-04,['77'],Fourniture et acheminement d'électricité pour les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DAMMARTIN EN GOELE,77230,DAMMARTIN-EN-GOËLE,,"['Electricité, gaz (fourniture)']",[443],non,non
19-182766,2019-12-06,2020-02-06,['77'],AMENAGEMENT DE LA RUE DE L?ORME BRISE A PRINGY (77),fns,cmp2006,attribution,initial,COMMUNE PRINGY,77350,Pringy,,['Voirie et réseaux divers'],[366],non,non
19-182734,2019-12-06,2020-01-13,['77'],Maîtrise d'Oeuvre pour les travaux de restructuration et extension de deux écoles et un restaurant scolaire,fns,cmp2006,appeloffre,initial,Ville de Vaires sur Marne,77360,Vaires sur marne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181326,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées partie 4",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Consommables médicaux'],[69],non,non
19-181343,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées (partie 7)",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Abris', 'Consommables médicaux']","[1, 69]",non,non
19-177372,2019-12-06,2019-12-11,['77'],services de téléphonie fixe ainsi que les prestations associées et annexes (rectificatif),joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex2,,['Télécommunications'],[338],non,non
19-181293,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées partie 2",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Consommables médicaux'],[69],non,non
19-181338,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées partie 6",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Consommables médicaux', 'Serre']","[69, 469]",non,non
19-181196,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées partie 1",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Consommables médicaux'],[69],non,oui
19-181337,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Consommables médicaux'],[69],non,non
19-181308,2019-12-06,2020-03-02,['77'],"Fourniture de dispositifs médicaux stériles, non stériles, consommables biomédicaux et prestations associées partie 3",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Consommables médicaux'],[69],non,non
19-179329,2019-12-06,2019-12-23,['77'],"solutions de systèmes de téléphonie, matériels de péritéléphonie et prestations associées (rectificatif)",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Champs sur marne,,['Matériel de téléphonie'],[339],non,oui
19-181600,2019-12-06,2019-12-17,['77'],Nettoyage et entretien des locaux et des vitrages du Centre technique du livre de l'enseignement supérieur (CTLes). (rectificatif),fns,cmp2006,appeloffre,rectificatif,CTLES,77607,Marne-la-Vallee,,['Nettoyage de locaux'],[239],non,non
19-183045,2019-12-06,2020-01-10,['78'],Fourniture et installation de rayonnages mobiles avec réutilisation de rayonnages existants dans le cadre du réaménagement des magasins 2.2 et 2.3 des Archives départementales des Yvelines,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Rayonnage'],[300],non,non
19-181096,2019-12-06,2020-01-13,['78'],Services de prestations de nettoyage des locaux des sites de l'Université de Versailles Saint-Quentin-en-Yvelines,joue,directive24,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,"['Nettoyage de locaux', 'Prestations de services', 'Mise à disposition de personnel']","[239, 274, 461]",non,non
19-182482,2019-12-06,2020-01-14,"['78', '91', '77', '75', '95']","REALISATION D'ACTIONS DE FORMATION POUR LA SOUS-SPECIALITE C4B "" LECTURE PUBLIQUE ET DOCUMENTATION "" THEME "" CONSTITUTION ET ENRICHISSEMENT DE FONDS DOCUMENTAIRES POUR ADOLESCENTS """,mapa,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
19-181521,2019-12-06,2020-01-15,"['78', '91', '92']",VILLACOUBLAY (78) - BA 107 - Maintenance préventive et corrective de détection et de protection incendie,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2019-11-28', ""SOCIÉTÉ D'ÉTUDES ET DE RÉALISATION D'INSTALLATIONS DE SÉCURITÉ (ERIS)"", (472976, 'EUR'), 'VILLACOUBLAY (78) - BA 107 - Maintenance dans les domaines techniques des installations de détection et de protection incendie')]",['Maintenance'],[196],non,oui
19-183024,2019-12-06,2020-01-27,['78'],"Marche de prestations de service pour la dératisation, la désinsectisation et la décontamination des locaux et espaces publics de la Ville des Clayes-sous-Bois",mapa,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,"['Dératisation, désinsectisation']",[89],non,non
19-181672,2019-12-06,2020-01-15,['78'],"PRESTATIONS DE CARROSSERIE, DE REPARATIONS, D'ENTRETIEN ET DE CONTROLES REGLEMENTAIRES DU PARC DE VEHICULES DE LA COMMUNAUTE URBAINE GRAND PARIS SEINE ET OISE",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Abris', 'Véhicules']","[1, 359]",non,non
19-182888,2019-12-06,2019-12-14,['78'],Réalisation d'essais nécessaires aux contrôles des garanties de traitement et des garanties de performances pour la station d'épuration des Mureaux.,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Contrôle technique'],[72],non,non
19-181584,2019-12-06,2020-01-14,['78'],"Marché de performance énergétique 'système' comprenant P1 multifluides, P2 et P3",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-181641,2019-12-06,2020-01-06,['78'],Marché de maîtrise d'oeuvre pour le dévoiement des réseaux d'assainissement et d'eau potable dans le cadre de la construction du tram-train express 13,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182427,2019-12-06,2019-12-20,['78'],Travaux de rénovation des abords de la mairie et de l'école pour la commune de VICQ (78) - 2 lots,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VICQ,78490,VICQ,,"['Maçonnerie', 'Voirie', 'Porte automatique, portail']","[195, 365, 412]",non,non
19-182902,2019-12-06,2020-01-13,['78'],CREATION DE VOIES DOUCES - ROUTE DE JUMEAUVILLE ET CHEMIN DE LA JUSTICE,fns,cmp2006,appeloffre,initial,Commune de Goupillieres,78770,GOUPILLIERES,,['Voirie'],[365],non,non
19-182339,2019-12-06,2020-01-20,['78'],REFECTION DE L'OFFICE DU GROUPE SCOLAIRE VILLEDIEU A ELANCOURT,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Amiante (désamiantage)']","[105, 264, 269, 308, 479]",non,non
19-182318,2019-12-06,2019-12-27,"['79', '16', '17', '85']",Le présent marché a pour objet l'entretien des ouvrages et canalisations d'assainissement et eaux pluviales en place sur les sites de la Direction des Déchets Ménagers de la CA du Niortais.,mapa,cmp2006,appeloffre,rectificatif,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
19-182338,2019-12-06,2020-01-07,['80'],suivi agronomique annuel et réglementaire de l'épandage des boues des stations d'épuration d'amiens metropole,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Assainissement', 'Contrôle technique']","[18, 72]",non,non
19-182512,2019-12-06,2020-02-28,['80'],Remplacement de menuiseries dans les bâtiments de la commune d'Abbeville,mapa,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Menuiserie'],[222],non,non
19-181245,2019-12-06,2020-01-17,['81'],"Prestation D'évacuation, De Traitement, De Stockage Ou De Valorisation Des Déchets Inertes De Terrassement Des Tranchées",joue,directive25,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Déchets non ménagers (prestations)'],[404],non,non
19-182344,2019-12-06,2020-01-15,['82'],Maison des solidarités de MONTECH - Réhabilitation et extension,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Charpente', 'Gros oeuvre', 'Matériaux de construction', 'Plâtrerie', 'Serrurerie']","[57, 144, 198, 269, 321]",non,non
19-182621,2019-12-06,2020-01-17,['82'],AMENAGEMENT DU CHEMIN DE JOUBY - TRAVAUX DE VOIRIE,mapa,cmp2006,appeloffre,initial,mairie de campsas,82370,CAMPSAS,,['Voirie'],[365],non,non
19-183000,2019-12-06,2020-03-04,['83'],La présente consultation concerne la fourniture de carburants en stations-services et de cartes accréditives pour les services de la Mairie de La Valette du Var,mapa,cmp2006,attribution,initial,Ville de La Valette-du-Var,83160,La Valette du Var,,"['Carburant, hydrocarbure']",[52],non,non
19-182425,2019-12-06,2020-01-03,['83'],Location et maintenance de systèmes d'impression,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Location (matériels)', ""Matériel d'imprimerie""]","[185, 211]",non,non
19-182622,2019-12-06,2020-01-14,"['83', '84', '6', '13']",Mission de Maîtrise d'Oeuvre concernant les travaux de création d'un réseau d'eaux pluviales - Chemin de la colline,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182662,2019-12-06,2020-01-14,"['83', '13', '6', '84']",Mission de Maîtrise d'Oeuvre concernant les travaux de création d'un réseau d'eaux pluviales- entre le chemin de Berne et le chemin des Oliviers,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182521,2019-12-06,2020-01-10,"['83', '13', '84', '6']",Mission de Maîtrise d'Oeuvre concernant les travaux de création d'un réseau d'eaux pluviales - 391 Petite route de Marseille,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182665,2019-12-06,2020-01-07,['83'],Acquisition de fourgons et poids-lourd,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
19-182090,2019-12-06,2020-01-22,"['84', '13', '26', '30']",Extension et restructuration de l'EHPAD les cigales - Le ThorRelance du lot no08 : menuiseries intérieures,fns,cmp2006,appeloffre,initial,EHPAD LES CIGALES,84000,Avignon,,['Menuiserie'],[222],non,non
19-182993,2019-12-06,2019-12-20,"['84', '13', '4', '30', '83', '26']",Travaux de reprise de la toiture du gymnase de La Tour d'Aigues,mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,['Couverture'],[74],non,non
19-181482,2019-12-06,2020-03-15,['84'],"Acquisition de fournitures de bureau, de matériels scolaires et activités manuelles, de consommables et d'accessoires informatiques",joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Articles de bureau et articles scolaires', 'Informatique (matériel)', 'Matériel de bureau']","[16, 162, 207]",non,non
19-182837,2019-12-06,2020-01-09,['84'],"RD 907 COURTHEZON - Réfection de la chaussée entre le PR 32,870 et le giratoire d'accès à ORANGE Sud",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
19-182591,2019-12-06,2019-12-20,['85'],conception et réalisation de 2 bars professionnels dans le cadre de la construction de la smac (rectificatif),mapa,cmp2006,appeloffre,rectificatif,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Equipements spécialisés'],[115],non,non
19-182359,2019-12-06,2020-01-10,"['85', '44']",etude d'un guichet unique de l'habitat comprenant une OPAH et une plate-forme territoriale de rénovation energétique de l'habitat.,mapa,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont-saint-hilaire,,['Etude'],[118],non,non
19-180874,2019-12-06,2020-01-15,['85'],Aménagement de voirie du quartier de la félicité,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Terrassement', 'Voirie']","[341, 365]",non,non
19-181393,2019-12-06,2020-01-07,['85'],"Mise à disposition, exploitation et maintenance d'un réseau privé virtuel entre les collèges publics et le Département",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Informatique (prestations de services)'],[163],non,non
19-181552,2019-12-06,2019-12-19,['85'],Rd 948 - Mise à 2x2 voies - Section Bel Air/La Vie - Toarc Franchissement de La Vie,joue,autre,rectificatif,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Ouvrage d'art"", 'Terrassement']","[252, 341]",oui,oui
19-182315,2019-12-06,2020-02-07,"['86', '79']",Université de Poitiers Bâtiment B24 Désamiantage des sols,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Amiante'],[24],oui,oui
19-182550,2019-12-06,2020-01-03,['86'],Lavage de vêtements de travail et de linge divers (marché réservé : article L.2113-12 du code de la commande publique)- MAGASIN 19D03371VI,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2019-11-21', 'LES BLANCHISSERIES SEVEROISES', (40000, 'EUR'), None), ('2019-11-21', 'LES BLANCHISSERIES SEVEROISES', (125000, 'EUR'), None)]",['Habillement'],[150],non,non
19-182360,2019-12-06,2020-01-06,['87'],Acquisition d'abris autonomes pour le rechargement de vélos à assistance électrique pour le site touristique du lac de Saint-Pardoux,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Abris'],[1],non,non
19-181637,2019-12-06,2020-02-04,['87'],"Prestations de fourniture, de gestion et d'assistance de supports de paiement via des supports de type tickets, coupons, chèques, ou supports équivalents.",joue,autre,rectificatif,rectificatif,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
19-182325,2019-12-06,2019-12-18,['88'],passation d'un contrat de délégation par affermage du service public d'eau potable et d'eau industrielle,dsp,dsp,intentionconclure,initial,VILLE DE GOLBEY,88190,Golbey,[],"['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
19-182592,2019-12-06,2020-01-17,['89'],Fourniture de carburants avec cartes accréditives pour la Ville de Joigny,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,"['Carburant, hydrocarbure']",[52],non,non
19-182604,2019-12-06,2020-01-15,"['89', '10']","L objectif recherche, par l opération est de recréer par terrassement d'un lit de cours d'eau fonctionnel, un lineaire important de cours d eau dans lesquels la dynamique fluviale serait ada",fns,cmp2006,appeloffre,initial,SM du Bassin Versant de l'Armançon,89700,Tonnerre,,['Terrassement'],[341],non,oui
19-181312,2019-12-06,2020-01-31,"['77', '91']",Fourniture de matériesl scéniques,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Matériel scénique'],[216],non,non
19-182502,2019-12-06,2020-01-20,"['91', '28', '41', '45', '72', '77', '78', '95', '99']",Diagnostic écologique des zones humides de la Juine amont,mapa,cmp2006,appeloffre,initial,SIMAE de la rivière Juine,91150,ETAMPES,,"['Animaux', 'Rivières/ruisseaux', 'Végétaux']","[9, 310, 358]",non,non
19-182508,2019-12-06,2020-01-20,"['91', '28', '41', '45', '77', '78', '89', '95']",Diagnostic écologique des zones humides de la Juine médiane,mapa,cmp2006,appeloffre,initial,SIMAE de la rivière Juine,91150,ETAMPES,,"['Animaux', 'Rivières/ruisseaux', 'Végétaux']","[9, 310, 358]",non,non
19-182615,2019-12-06,2020-01-07,['91'],MISSION DE MAÎTRISE D'OEUVRE POUR L'OPTIMISATION DES CONDITIONS DE VIDANGE DU BASSIN DE SAULX-LES-CHARTREUX,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,['Réseaux divers'],[306],non,non
19-182327,2019-12-06,2020-01-05,['91'],TRAVAUX DE REPRISE ADMINISTRATIVE DE CONCESSIONS FUNERAIRES ET PRESTATIONS CONNEXES,fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Cimetière'],[437],non,non
19-182859,2019-12-06,2020-01-15,"['91', '92', '93', '94', '95', '78']","Les travaux portent sur le ravalement d'une école primaire, située 17, rue Gabriel Péri à Grigny.",fns,cmp2006,appeloffre,initial,Commune de Grigny,91351,Grigny cedex,,"['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
19-182681,2019-12-06,2019-12-30,"['91', '94', '77']","Terrassements, VRD, aménagements extérieurs, bâtiment modulaire, aménagements intérieurs et équipements",fns,cmp2006,appeloffre,initial,COMMUNE DE VARENNES JARCY,91480,Varennes-jarcy,,['Bâtiments modulaires'],[27],non,non
19-180946,2019-12-06,2020-01-03,['92'],"fourniture, pose et entretien de la signalisation directionnelle et d'indication",joue,directive24,appeloffre,initial,Mairie de Nanterre,92000,Nanterre,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
19-181218,2019-12-06,2020-01-06,['92'],"Conception, organisation et réalisation d'ateliers et de rassemblements évènementiels sportifs dans le cadre du dispositif Vacan'Sports Hauts-de-Seine (7 lots)",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
19-182476,2019-12-06,2019-12-31,['92'],La présente consultation a pour objet la réalisation des travaux de construction des vestiaires au club de tennis des Houtraits.,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2019-10-29', 'Entreprise générale des cités', (155438.91, 'EUR'), None), ('2019-10-29', 'La Louisiane', (49002.37, 'EUR'), None), ('2019-10-29', 'SPIE BATIGNOLLES ENERGIE', (52813.66, 'EUR'), None)]","['Charpente', 'Gros oeuvre', 'Plomberie (travaux)']","[57, 144, 270]",non,non
19-182322,2019-12-06,2020-01-24,['92'],Gestion des tennis municipaux et de la cafétéria du club house du stade Georges Suant,dsp,dsp,appeloffre,initial,Ville d'Antony,92160,Antony,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
19-181667,2019-12-06,2020-01-15,['92'],"Concession de mise à disposition, entretien et maintenance de mobiliers urbains sur les communes de Chaville, Issy-les-Moulineaux, Marnes-la-Coquette, Meudon, Vanves et Ville d'Avray",joue,directive23,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,"[('2019-07-29', 'JC DECAUX France', (42000000, 'EUR'), ""Concession de services de mise à disposition, entretien et maintenance de mobiliers urbains publicitaires et non publicitaires, sur le territoire des villes de Chaville, Issy-les-Moulineaux, Marnes-la-Coquette, Meudon, Vanves et Ville d'Avray"")]","['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
19-181099,2019-12-06,2020-02-03,['92'],Service d'assurance - responsabilité civile générale.,joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Assurance'],[20],non,non
19-182759,2019-12-06,2020-01-30,['92'],Marché de travaux sur le patrimoine de Hauts de Seine Habitat en milieu occupé - corps d'état Étanchéité ( 4 lots géographiques : Chaville - Clichy - Sceaux- Boulogne/Suresnes),fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
19-175716,2019-12-06,2020-01-06,['92'],"mission d'ordonnancement-pilotage-coordination urbain pour les projets de renouvellement urbain et social des quartiers du parc sud, du chemin de l'ile et du petit nanterre",joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,['Prestations de services'],[274],non,non
19-181663,2019-12-06,2020-01-04,['92'],"Mobilier de signalétique piétonne connecté, digital et géolocalisé",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Panneaux'],[261],non,non
19-181453,2019-12-06,2020-02-04,['93'],Conception et réalisation d'un plan médias dans le cadre de la campagne de communication pour les élections MSA 2020,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,,['Télécommunications'],[338],non,non
19-182854,2019-12-06,2020-01-05,['93'],Prestations de service de santé au travail interentreprise destinées au personnel de la Caf de la Seine-Saint-denis.,fns,cmp2006,attribution,initial,CAF Bobigny,93024,Bobigny,"[('2019-11-15', 'ACMS', (144000, 'EUR'), None)]",['Sanitaire'],[319],non,non
19-178339,2019-12-06,2020-01-08,"['93', '75']",fourniture de certificats publics ssl et prestations de serices associees,joue,directive24,appeloffre,initial,ACOSS,93100,MONTREUIL,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-182647,2019-12-06,2019-12-19,['93'],ORGANISATION DES CEREMONIES DU BANQUET DES SENIORS POUR L'ANNEE 2019,mapa,cmp2006,appeloffre,rectificatif,Ville de La Courneuve,93126,La courneuve,,['Prestations de services'],[274],non,non
19-182549,2019-12-06,2019-12-17,['93'],Conseil et assistance juridique pour la mise en oeuvre du projet de franchissement de l'autoroute A1 à La Courneuve,mapa,cmp2006,appeloffre,rectificatif,SPL Plaine Commune Développement,93210,Saint-denis la plaine,,['Assistance juridique'],[434],non,non
19-181603,2019-12-06,2020-03-30,['93'],Organisation de séjours vacances enfants pour 2020,joue,directive24,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay en france,,['Prestations de services'],[274],non,non
19-181624,2019-12-06,2020-01-13,['93'],"Marché d'entretien ménager et d'entrée/sortie, rotation des conteneurs et débarras des encombrants sur le patrimoine de l'OPH d'Aubervilliers",joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Nettoyage de locaux'],[239],non,non
19-182966,2019-12-06,2020-01-13,"['93', '77']",Création du système d'appel malade des chambres sécurisées (CS) et chambres d'isolement (CSI) dans divers bâtiments à l'EPS Ville Evrard à Neuilly sur Marne 93332,fns,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,['Matériel électrique'],[203],non,oui
19-182777,2019-12-06,2020-01-10,['93'],Gestion des appels et suivi des interventions pour l'ensemble des abonnés au service de téléassistance sur la commune de Neuilly-Plaisance (93360).,mapa,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,['Télésurveillance'],[415],oui,oui
19-181567,2019-12-06,2020-03-05,"['93', '75', '77', '78', '91', '92', '94', '95']",Maintenance des onduleurs,joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Maintenance'],[196],non,non
19-182557,2019-12-06,2020-01-10,"['93', '75']",Etude sur les impacts de la consommation de pornographie chez les jeunes et la perception des parents.,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181474,2019-12-06,2019-12-17,"['75', '95', '77', '78', '91', '92', '93', '94']","Petits travaux d'électricité et de faux-plafonds hors programme de maintenance dans les eple, les îles de loisirs et les autres bâtiments régionaux des départements de paris et du val d'oise",joue,autre,rectificatif,rectificatif,Région Ile de France,93400,saint ouen,,['Electricité (travaux)'],[105],non,non
