a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-146335,2019-09-26,2019-11-04,['93'],Prestation d'intermédiation immobilière en vue de la vente d'un bien appartenant à la Caf de la Seine Saint Denis. Le bien est situé Allée Raoul Wallemberg - 93160 NOISY LE GRAND.,fns,cmp2006,appeloffre,rectificatif,CAF Bobigny,93024,Bobigny,,['Prestations de services'],[274],non,non
19-144626,2019-09-26,2019-12-22,['93'],Programme D'Assurances Pour L'Office Public De L'Habitat Montreuillois (4 lots),joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,"[('2019-06-14', 'Verspieren', (2865528, 'EUR'), 'Dommages aux biens'), ('2019-06-14', 'Smacl', (72784, 'EUR'), 'Flotte automobile et auto-missions'), ('2019-06-14', 'Smacl', (30476, 'EUR'), 'Responsabilité Civile Générale'), ('2019-06-14', 'Verspieren', (300000, 'EUR'), 'Accord cadre Dommages Ouvrages')]",['Assurance'],[20],non,non
19-145204,2019-09-26,2019-10-30,['93'],"Services de conseils, d'assistances juridiques et de représentation en justice du FIVA",joue,directive24,attribution,initial,FOND D INDEMNISATION VICTIMES AMIANTE,93175,Bagnolet,"[('2019-01-17', 'Association CALIFANO - BAREGE', (800000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des CA d'Amiens et Douai.""), ('2019-01-17', 'HALKEN Avocats', (800000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel deCaen et Rouen""), ('2019-01-17', ""Cabinet d'Avocats TSOUDEROS"", (266666, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel deParis, Reims et Nancy""), ('2018-01-17', 'HALKEN Avocats', (266666, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel de Paris, Reims et Nancy""), ('2019-01-17', 'Etude Maîtres WELSCHINGER - WIESEL', (266666, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel de Paris, Reims et Nancy""), ('2019-01-17', ""Cabinet d'Avocats TSOUDEROS"", (800000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appeld'Orléans, Bourges et Versailles""), ('2019-01-17', ""Cabinet d'avocat BONHOMME Sabrina"", (400000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel deColmar, Metz, Besançon et Dijon""), ('2019-01-17', 'Etude Maîtres WELSCHINGER - WIESEL', (400000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel de Colmar, Metz, Besançon et Dijon""), ('2019-01-17', 'HALKEN Avocats', (400000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appeld'Angers et Rennes""), ('2019-01-17', 'SELARL BRG', (400000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appeld'Angers et Rennes""), ('2019-01-17', 'SELARL Claisse & Associés', (400000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel deGrenoble, Lyon, Chambéry et Riom""), ('2019-01-17', 'SELARL DE LA GRANGE ET FITOUSSI AVOCATS', (400000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel de Grenoble, Lyon, Chambéry et Riom""), ('2019-01-17', 'SELARL DINETY AVOCATS', (800000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appel deBordeaux, Pau, Toulouse, Limoges, Agen et Poitiers""), ('2019-01-17', 'Maître Alain TUILLIER', (800000, 'EUR'), ""Juridictions de première et de seconde instance du ressort des Cours d'appeld'Aix-en-Provence, Bastia, Montpellier et Nîmes""), ('2019-01-17', 'Maître Didier LE PRADO', (800000, 'EUR'), ""Hautes Juridictions (Cour de cassation et Conseil d'Etat)"")]",['Amiante'],[24],non,non
19-144820,2019-09-26,2019-11-30,['93'],Fourniture de prestations de développements spécifiques et de maintien en conditions opérationnelles pour les besoins des plateformes d'acquisition de données de la DGFIP.,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2019-09-03', 'DIGITECH SA', (417000, 'EUR'), ""Fourniture de prestations de développements spécifiques et de maintien en conditions opérationnelles pour les besoins des plateformes d'acquisition de données de la DGFIP"")]",['Informatique (prestations de services)'],[163],non,non
19-146034,2019-09-26,2019-10-17,"['80', '62', '59', '2', '60', '76', '95']",Marché de travaux de désamiantage pour l'installation des brigades fusionnées des douanes d'Amiens et d'Abbeville.,fns,cmp2006,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cedex,,"['Amiante', 'Dépollution']","[24, 442]",non,non
19-146349,2019-09-26,2019-10-28,['93'],Les stipulations du présent marché concernent une prestation d'archivage pour le compte des services municipaux de la Commune de Villemomble.,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Prestations de services'],[274],non,non
19-140149,2019-09-26,2019-10-30,['93'],service de médecine préventive pour les agents de la ville et du ccas de Sevran,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Sanitaire'],[319],non,non
19-145102,2019-09-26,2019-10-28,['93'],Marché de service relatif à la prestation d'assurance pour les besoins de la Ville de TREMBLAY-EN-FRANCE.,joue,directive24,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay en france,,['Assurance'],[20],non,non
19-146476,2019-09-26,2019-10-21,"['93', '94', '95', '77', '78', '92']","Le marché issu de la présente consultation a pour objet la réalisation de travaux de restructuration et extension de l'école maternelle Jacqueline Quatremaire, sise 11, rue Carnot - 93430 VILLETA",fns,cmp2006,appeloffre,initial,VILLE DE VILLETANEUSE,93430,Villetaneuse,,"['Bâtiment', 'Gros oeuvre', 'Voirie et réseaux divers']","[33, 144, 366]",non,non
19-146329,2019-09-26,2019-10-10,"['93', '95', '92', '75']","Le marché issu de la présente consultation a pour objet la réalisation de travaux de restructuration etextension de l'école maternelle Jacqueline Quatremaire, sise 11, rue Carnot 93430VILLETANE",fns,cmp2006,appeloffre,annulation,VILLE DE VILLETANEUSE,93430,Villetaneuse,,"['Bâtiment', 'Gros oeuvre', 'Voirie et réseaux divers']","[33, 144, 366]",non,non
19-145974,2019-09-26,2019-10-24,"['93', '75', '92']","Fourniture et pose de mobiliers pour le hall d'entrée, l'animathèque et une salle pédagogique de l'université Paris 8",fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Mobilier'],[230],non,oui
19-145155,2019-09-26,2019-12-24,['93'],DELEGATION POUR LA GESTION DES MARCHES FORANS DE LA VILLE D'AULNAY-SOUS-BOIS,joue,directive23,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Délégation de service public'],[406],non,non
19-144763,2019-09-26,2019-10-24,['93'],TRAVAUX DE BRANCHEMENT SUR LES RESEAUX D'ASSAINISSEMENT ET LEURS OUVRAGES ANNEXES SUR LE TERRITOIRE DE L'ETABLISSEMENT PUBLIC TERRITORIAL PARIS TERRES D'ENVOL,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-144749,2019-09-26,2019-10-24,['93'],ACCORD-CADRE DE TRAVAUX DE GAINAGE SUR LES RESEAUX D'ASSAINISSEMENT SUR LES COMMUNES DU TERRITOIRE DE L'EPT PARIS TERRES D'ENVOL,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-144756,2019-09-26,2019-10-24,['93'],"ACCORD-CADRE DE TRAVAUX DE CURAGE, PROCES-VERBAUX DE CONFORMITE, ENTRETIEN DES STATIONS DE POMPAGE SUR LES RESEAUX D'ASSAINISSEMENT SUR LES COMMUNES DU TERRITOIRE DE L'EPT PARIS TERRES D&apo",joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-144856,2019-09-26,2019-10-24,['93'],"TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT ET DE LEURS OUVRAGES ANNEXES SUR LES COMMUNES DE SEVRAN, VILLEPINTE ET TREMBLAY-EN-FRANCE",joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-144859,2019-09-26,2019-10-24,['93'],TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT ET DE LEURS OUVRAGES ANNEXES SUR LA COMMUNE D'AULNAY-SOUS-BOIS,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-144861,2019-09-26,2019-10-24,['93'],"TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT ET DE LEURS OUVRAGES ANNEXES SUR LES COMMUNES DE DUGNY, DRANCY ET LE BOURGET",joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-144860,2019-09-26,2019-10-24,['93'],TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT ET DE LEURS OUVRAGES ANNEXES SUR LA COMMUNE DU BLANC-MESNIL,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-146163,2019-09-26,2019-12-06,['94'],Achat de matériels et de pièces détachées pour l'arrosage des espaces verts,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Arrosage'],[13],non,non
19-145163,2019-09-26,2019-11-04,"['94', '75', '77', '91', '92', '93', '95']",Fourniture d'une prestation de restauration collective pour le futur siège social de la CPAM du Val-de-Marne,joue,directive24,appeloffre,initial,CPAM du Val de Marne,94031,Créteil,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
19-145223,2019-09-26,2019-10-26,['94'],Achat d'autolaveuses thermiques et électriques,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Véhicules (acquisition)'],[475],non,non
19-145152,2019-09-26,2019-10-18,['94'],"Prestations de suivi de l'exploitation du réseau de chaleur d'Alfortville, de sa centrale de production de chaleur et de ses sous-stations",joue,directive24,appeloffre,initial,SMAG,94140,Alfortville,,['Ingénierie'],[455],non,non
19-145066,2019-09-26,2019-12-22,['94'],"Prestations pour la réalisation d'une ortho photographie sur les façades de la mer du Nord, de la Manche, et de l'océan Atlantique, appelée "" Ortho littorale V3 """,joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2019-09-16', 'Geofit Expert', (111320, 'EUR'), ""D'Ouistreham à Roscoff""), ('2019-09-16', 'Geofit Expert', (127640, 'EUR'), ""De Quiberon aux Sables d'Olonne""), ('2019-09-16', 'Atgt Geometre Expert', (120550, 'EUR'), ""Des Sables d'Olonne au bassin d'Arcachon"")]",['Topographie'],[344],non,non
19-146450,2019-09-26,2019-12-23,"['94', '31']",Perfectionnement personnalisé en anglais de certains agents de Meteo France pour missions en milieu sportif monde entier.,mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Formation'],[410],non,oui
19-145199,2019-09-26,2019-11-05,"['94', '75']",Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay,joue,directive24,appeloffre,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
19-145932,2019-09-26,2019-10-21,['94'],Location de cars avec chauffeurs,fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'haÿ-les-roses,,['Location (matériels)'],[185],non,non
19-144986,2019-09-26,2019-11-08,['94'],"Fourniture de plats cuisinés individuels appertisés, biscuits, fonds de sauce, produits déshydratés et potages UHT",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,oui
19-144765,2019-09-26,2020-03-31,['94'],"Prestation de Transport d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses pour les établissements de l'Assistance Publique - Hôpitaux de Paris",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,['Transport'],[347],non,non
19-123364,2019-09-26,2019-10-31,"['75', '94', '14']",Marché d'assistance technique à maîtrise d'ouvrage pour la conduite d'opération d'une Structure d'Accompagnement vers la Sortie à Caen (14),joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Assistance technique', 'Bâtiment', 'Démolition', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 33, 87, 433, 455]",non,non
19-122229,2019-09-26,2019-10-31,"['14', '75', '94']","marché de contrôle technique relatif à l'opération de conception, réalisation et aménagement d'une structure d'accompagnement vers la sortie à caen(14)",joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,['Contrôle technique'],[72],non,non
19-144819,2019-09-26,2019-11-30,['94'],Entretien des espaces verts et espaces extérieurs,joue,directive24,attribution,initial,OPHLM du Kremlin-Bicêtre,94271,Le kremlin-bicêtre,"[('2019-07-24', 'SAS PIERRE LOOBUYCK', (147442, 'EUR'), 'Entretien des espaces verts et espaces extérieurs de Kremlin-Bicêtre Habitat - OPH')]",['Prestations de services'],[274],non,non
19-144834,2019-09-26,2019-11-30,['94'],Entretien des parties communes des résidences du patrimoine du Krémlin-Bicêtre Habitat,joue,directive24,attribution,initial,OPHLM du Kremlin-Bicêtre,94271,Le kremlin-bicêtre,"[('2019-08-09', 'SOCIETE ENTRETIEN NETTOYAGE INDUSTRIEL (SENI)', (915556, 'EUR'), 'Entretien des parties communes des résidences du patrimoine de Kremlin-Bicêtre Habitat / LOT no 1 : 8 résidences - 871 logements'), ('2019-08-12', 'ISS PROPRETE', (807929, 'EUR'), 'Entretien des parties communes des résidences du patrimoine de Kremlin-Bicêtre Habitat / LOT no 2 : 14 résidences - 1 088 logements')]",['Prestations de services'],[274],non,non
19-145978,2019-09-26,2019-11-26,['94'],Vérification et maintenance des extincteurs et RIA,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,"[('2019-09-20', 'ISOGARD SAS', (3001.0, 'EUR'), None)]",['Maintenance'],[196],non,non
19-146431,2019-09-26,2019-10-15,['94'],TRAVAUX D'AMÉNAGEMENT DES ESPACES PUBLICS SECTEUR BUTTES COTTON NORD A BONNEUIL-SUR-MARNE,fns,cmp2006,appeloffre,initial,SEMABO,94380,BONNEUIL SUR MARNE,,['Terrassement'],[341],non,non
19-145057,2019-09-26,2019-11-04,['94'],Location d'autocars avec chauffeurs,joue,directive24,appeloffre,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,,['Véhicules (location)'],[474],non,oui
19-144924,2019-09-26,2019-12-01,['94'],"Contrôles réglementaires des installations électriques SIRIUS, tunnels et équipements de levage à demeure, présents sur le réseau de la DiRIF.",joue,directive24,appeloffre,initial,MEEDDM,94406,Créteil,,['Prestations de services'],[274],non,non
19-144638,2019-09-26,2019-10-07,['94'],Délégation de service public pour la gestion et l'exploitation du multi-accueil et de la halte-garderie,joue,autre,rectificatif,rectificatif,Ville de Saint-Maurice,94415,Saint-maurice cedex,,['Délégation de service public'],[406],non,non
19-146114,2019-09-26,2019-10-25,"['94', '75']",Travaux de rénovation électriques de l'INstitut de Chimie des Matériaux Paris-Est (ICMPE) et de l'Institut de Biologie Physico-Chimique (IBPC) du CNRS,fns,cmp2006,appeloffre,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,,"['Abonnement', 'Electricité (travaux)']","[2, 105]",non,non
19-145181,2019-09-26,2019-10-29,['95'],Acquisition et l'installation d'un outil de Gestion Electronique de Documents et des points de numérisation courriers pour le Service départemental d'incendie et de secours du Val d&apo,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
19-146452,2019-09-26,2019-11-26,['95'],La présente consultation a pour objet un accord-cadre à bons de commande relatif à la création graphique et la mise en ligne des supports de communication de l'Abbaye de Maubuisson.Le pouvoir ad,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Imprimés'],[161],non,non
19-142285,2019-09-26,2019-11-08,['95'],"Acquisition, livraison, installation et mise en service de lits médicalisés pour les besoins du Centre hospitalier Simone Veil (CHSV).",joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Matériel médical'],[212],non,non
19-145011,2019-09-26,2019-11-24,"['95', '92', '78']",MARCHE PUBLIC GLOBAL DE PERFORMANCE - CONCEPTION REALISATION EXPLOITATION MAINTENANCE D'UN GROUPE SCOLAIRE DE 20 CLASSES AU VAL D'ARGENT SUD,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Bâtiment'],[33],oui,oui
19-145198,2019-09-26,2019-11-04,['95'],Assurances de la Ville et du CCAS de Garges-lès-Gonesse,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges-lès-gonesse,,['Assurance'],[20],non,non
19-144032,2019-09-26,2019-10-30,['95'],entretien de l'éclairage public de la ville de montmorency,joue,directive24,appeloffre,initial,Ville de Montmorency,95160,Montmorency,,['Eclairage public'],[102],non,oui
19-146381,2019-09-26,2019-10-21,['95'],Mission de maîtrise d'oeuvre concernant les travaux d'extension des collecteurs d'eaux usées sur diverses communes,mapa,cmp2006,appeloffre,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnieres sur oise,,['Assainissement'],[18],non,non
19-146092,2019-09-26,2019-11-09,['95'],150ème Opération d'assainissement : réalisation d'une traversée sous l'Oise par un microtunnelier de diamètre DN 1200mm entre Parmain et l'Isle-Adam pour la mise en place de 2 siph,fns,cmp2006,appeloffre,initial,SIAPIA,95290,L'Isle Adam,,['Assainissement'],[18],non,non
19-145947,2019-09-26,2019-10-21,['95'],prestations traiteur dans le cadre du repas des anciens année 2020,mapa,cmp2006,appeloffre,initial,Mairie de Domont,95330,Domont,,"['Repas, traiteur']",[304],non,non
19-146469,2019-09-26,2019-10-26,['971'],Fourniture de vaccins pour la Sous-direction de la PMI et de la Santé (4 lots),fns,cmp2006,appeloffre,initial,Conseil Départemental de la Guadeloupe,97109,BASSE-TERRE,,['Produits pharmaceutiques'],[280],non,non
19-144296,2019-09-26,2019-10-09,['971'],achats de câbles métalliques pour portiques à container,joue,directive25,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97118,Pointe à pitre,,['Câblage'],[47],non,non
19-144951,2019-09-26,2019-11-04,['971'],marché d'assurance de dommages aux biens (rectificatif),joue,autre,rectificatif,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,,['Assurance'],[20],non,non
19-144891,2019-09-26,2019-11-20,['971'],Maintenance des installations de climatisation,joue,directive24,attribution,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,"[('2019-09-10', 'Sarl la générale de maintenance (gdm)', (80000, 'EUR'), 'Baie-mahault, bergevin, boisripeaux, grand-bourg'), ('2019-09-10', 'Sarl la générale de maintenance (gdm)', (100000, 'EUR'), 'Jarry, bergevin, boisripeaux, grand-bourg'), ('2019-09-10', 'Sarl la générale de maintenance (gdm)', (80000, 'EUR'), 'Dugazon 1, port-louis, moule, saint-françois')]",['Climatisation'],[62],non,oui
19-114098,2019-09-26,2019-10-23,['972'],travaux de construction du pôle universitaire de santé,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT-DE-FRANCE,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gaz médicaux', 'Groupe électrogène', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 33, 53, 57, 62, 63, 74, 102, 105, 116, 117, 140, 143, 144, 195, 222, 230, 264, 270, 308, 319, 321, 333, 360, 366, 476]",non,non
19-142931,2019-09-26,2019-10-24,['972'],travaux de construction du pôle universitaire de santé (rectificatif),joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Photovoltaïque']","[33, 53, 57, 63, 74, 116, 222, 264, 308, 321, 476]",non,non
19-145482,2019-09-26,2019-10-25,['972'],"mandat de représentation pour faire réaliser, au nom et pour le compte de la commune du prêcheur : construction de la nouvelle école et aménagement des espaces publics.",fns,cmp2006,appeloffre,initial,COMMUNE DU PRECHEUR,97250,Le prêcheur,,"['Assistance technique', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[19, 197, 234, 274]",non,non
19-145225,2019-09-26,2019-10-26,['972'],"conditionnement, collecte, transport et traitement des déchets chimiques dangereux du chu de martinique (rectificatif)",joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort-de-France,,['Déchets non ménagers (prestations)'],[404],non,non
19-145218,2019-09-26,2019-10-25,['972'],Fourniture de carburants routiers à la pompe par carte accréditive,joue,directive24,appeloffre,initial,Préfecture de la région Martinique,97263,Fort-de-france,,"['Carburant, hydrocarbure']",[52],non,non
19-146021,2019-09-26,2019-10-25,['973'],Le marché est un marché de travaux en remplacement et création de clôtures.,fns,cmp2006,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,['Clôture'],[64],non,non
19-146435,2019-09-26,2019-12-24,['973'],REALISATION DU CENTRE D'INCENDIE ET DE SECOURS DE SINNAMARY,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2019-09-13', 'MULTI TRAVAUX ANTILLES GUYANE', (231179.93, 'EUR'), None), ('2019-09-13', 'CEGELEC GUYANE', (379281.75, 'EUR'), None), ('2019-09-10', 'EIFFAGE ENERGIE GUYANE', (121585.08, 'EUR'), None), ('2019-09-16', 'IDEX ENERGIE ANTILLES GUYANE', (100970, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
19-144920,2019-09-26,2019-11-20,['973'],MARCHE D'ASSURANCES POUR LES BESOINS DE LA CCI de Guyane,joue,directive24,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Assurance'],[20],non,non
19-146110,2019-09-26,2019-10-26,['973'],Travaux complémentaires de VRD pour le Réaménagement de Soula 2,fns,cmp2006,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,[],"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
19-144615,2019-09-26,2019-10-11,['974'],construction de la cité administrative à beauséjour (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Sainte-Marie de la Réunion,97438,SAINTE MARIE,,"['Appareil élévateur', 'Bardage', 'Bâtiment', 'Câblage', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Sonorisation', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Porte automatique, portail', 'Occultation']","[11, 30, 33, 47, 62, 63, 105, 116, 117, 144, 222, 223, 306, 308, 309, 319, 321, 324, 341, 345, 360, 412, 414]",non,non
19-145312,2019-09-26,2019-11-05,['974'],Restructuration - Extension Du Batiment Principal Du Ghsr - Chu Reunion St-Pierre- Lots N° 08-3 - Plomberie Installations Sanitaires Et N° 09-2 - Fluides Medicaux - Travaux En Pha,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Fluides médicaux', 'Plomberie (travaux)']","[128, 270]",non,non
19-139073,2019-09-26,2019-10-28,['974'],accord cadre approvisionnement en fourniture et materiaux relance,joue,directive24,appeloffre,initial,Commune de Saint-Louis,97450,Saint-Louis,,"['Bois', 'Matériaux de construction', 'Matériaux routiers', 'Quincaillerie (articles)', 'Voirie']","[38, 198, 199, 291, 365]",non,non
19-144895,2019-09-26,2019-10-29,"['976', '974']",MAYOTTE (976) - DZAOUDZI - QUARTIER CABARIBERE - DLEM - Construction réhabilitation d'un pôle de restauration. Marché no2 : Construction de l'ordinaire et création d'un satellite,joue,directive24,appeloffre,initial,DIDSDS,97476,Saint denis cedex,,['Bâtiment'],[33],oui,oui
19-144838,2019-09-26,2019-10-07,['974'],"Actions de formation professionnelle continue spécifiques dans le cadre du PRIC visant des actions de formations certifiantes, diplômantes et professionnalisantes 2019 - 41 lots",joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Ste clotilde,,['Formation'],[410],non,non
19-146167,2019-09-26,2019-10-26,['976'],Étude tarifaire pour les services d'eau potable et d'assainissement collectif,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,"['Abonnement', 'Assainissement']","[2, 18]",non,non
19-144879,2019-09-26,2019-10-30,['974'],Acquisition de matériaux et fournitures diverses,joue,directive24,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"['Matériaux de construction', 'Matériel électrique', 'Electricité, gaz (fourniture)']","[198, 203, 443]",non,non
19-129944,2019-09-26,2019-10-31,['35'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes de la ville et du CCAS de betton.,joue,directive24,appeloffre,initial,Ville de Betton,,B.P. 83129 35831 betton CEDEX,,['Assurance'],[20],non,non
19-134718,2019-09-26,2019-11-19,"['14', '61', '50', '27', '76']","convention de participation pour la couverture complémentaire de prévoyance de ses agents permanents titulaires ou stagiaires, ou non titulaires de droit public ou de droit privé",joue,directive24,appeloffre,initial,Communauté Urbaine Caen la mer,,CAEN,,['Assurance'],[20],non,non
19-144513,2019-09-26,2019-11-07,['974'],construction de la pépinière d'entreprises le cube (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,,Sainte-Clotilde Cedex - (Réunion  France),,['Bâtiment'],[33],non,non
19-144523,2019-09-26,2019-11-29,['35'],mission de maître d'oeuvre pour réhabilitation et extension de la piscine communautaire,joue,directive24,attribution,initial,CC Saint Méen Montauban,,MONTAUBAN-DE-BRETAGNE,,"[""Maîtrise d'oeuvre"", 'Piscine']","[197, 265]",non,non
19-144562,2019-09-26,2019-11-05,['20A'],la mise a disposition et la mise en relation de personnel médical et non médical,joue,directive24,appeloffre,initial,centre hospitalier ajaccio,,AJACCIO,,['Mise à disposition de personnel'],[461],non,non
19-144578,2019-09-26,2019-10-25,['83'],Contrat de promotion immobilière pour la conception et la réalisation de bureaux destinés à accueillir de l'activité tertiaire (rectificatif),joue,autre,rectificatif,rectificatif,Var Aménagement Développement,,83056 Toulon CEDEX,,"['Gros oeuvre', 'Maçonnerie', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[144, 195, 197, 345]",non,non
