,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
213,21-81046,2021-06-16,2021-07-19,['53'],"Suppression des passages à niveau 145 à 149 de Neau et Brée et contournement Nord de Montsûrs - Mission ordonnancement, pilotage et coordination des travaux",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
214,21-82234,2021-06-16,2021-07-16,['53'],FOURNITURE ET LIVRAISON DE PAINS ET VIENNOISERIES POUR LE CH DE LAVAL,fns,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,"[('2021-05-28', 'BPA RENNES', (5736, 'EUR'), None)]","[""Produits de l'agriculture""]",[276],non,non
215,21-82338,2021-06-16,2021-07-16,['53'],Fourniture et installation de mobiliers de bureaux pour les instituts de formation du Centre Hospitalier de Laval,mapa,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
216,21-82354,2021-06-16,2021-07-16,['53'],Mission d'audit organisationnel de l'EHPAD du centre hospitalier de Villaines la Juhel,mapa,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Audit', 'Etude', 'Sanitaire']","[21, 118, 319]",non,non
217,21-82397,2021-06-16,2021-07-16,['53'],Relance lots infructueux - Aménagement d'une salle d'endoscopie sur le MCO du CH du Haut-Anjou,mapa,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Electricité (travaux)', 'Fluides médicaux', 'Plomberie (travaux)', 'Occultation']","[105, 128, 270, 414]",non,non
218,21-80523,2021-06-16,2021-07-15,['54'],Prestations de maintenance et fourniture de pièces détachées pour les équipements biomédicaux et de laboratoire,joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Maintenance'],[196],non,non
219,21-82678,2021-06-16,2021-07-12,['54'],Transports scolaires années 2021/2022,fns,cmp2006,appeloffre,initial,C.C.T.L.B.,54300,Lunéville,,['Transport'],[347],non,non
220,21-82507,2021-06-16,2021-07-29,['54'],LOCATION LONGUE DUREE VEHICULES BERLINES ET UTILITAIRES,fns,cmp2006,appeloffre,initial,Ville de Longwy,54400,LONGWY,,['Véhicules (location)'],[474],non,non
221,21-82188,2021-06-16,2021-08-31,"['54', '55', '57', '88', '8', '10', '51']","Réalisation d'une étude de revitalisation des centres-bourgs des communes de Badonviller, Blâmont et Cirey-sur-Vezouze",fns,cmp2006,appeloffre,initial,EPFGE,54701,Pont à mousson,,['Etude'],[118],non,non
222,21-82587,2021-06-16,2021-08-16,['55'],travaux de déplacement et de renaturation du ruisseau d'aulnois entre aulnois-sous-vertuzey et euville (55),mapa,cmp2006,attribution,initial,Conseil départemental de la Meuse,55000,Bar-le-Duc,,['Rivières/ruisseaux'],[310],oui,oui
223,21-82081,2021-06-16,2021-07-27,['55'],"Travaux de renouvellement des membranes d'aération de l'usine de traitement des eaux usées "" La Héronnière "".",fns,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"[""Station d'épuration (travaux)""]",[328],non,oui
224,21-80449,2021-06-16,2021-09-08,['55'],"Fournitures de produits lessiviels pour les blanchisserie du CH de Verdun/Saint-Mihiel, du CH de la Haute-Marne, du CHS de Fains-Veel et du CH de Vitry-le-François ainsi que les prestations associées",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55100,VERDUN,"[('2021-05-27', 'ECOLAB', (25724, 'EUR'), 'CH Verdun/Saint-Mihiel'), ('2021-05-28', 'ECOLAB', (19170, 'EUR'), 'CH de la Haute-Marne'), ('2021-05-28', 'ECOLAB', (8866, 'EUR'), 'CHS de Fains-Veel'), ('2021-05-27', 'ECOLAB', (5471, 'EUR'), 'CH de Vitry-le-François')]","['Blanchisserie (matériel)', ""Produits d'entretien""]","[37, 278]",non,non
225,21-82460,2021-06-16,2021-08-31,"['55', '51', '52']",Restructuration et extension du service des urgences du Centre Hospitalier de Bar-le-Duc,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[61, 63, 87, 105, 117, 144, 222, 270, 308, 309, 360, 366, 372]",non,non
226,21-80795,2021-06-16,2021-09-07,"['55', '51', '52']","Fourniture de produits d'entretien, de produits d'hygiène, d'articles de droguerie et d'articles à usage unique",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2021-05-17', 'ABENA FRANTEX', (149940, 'EUR'), None), ('2021-05-11', 'ANIOS', (6022, 'EUR'), 'Détergent désinfectant'), ('2021-05-11', 'AUBIN', (882, 'EUR'), 'Echarpe de Mayor à usage unique'), ('2021-05-10', 'CA DIFFUSION SAS', (28734, 'EUR'), None), ('2021-05-10', 'CHRISTENYNS FRANCE SA', (6435, 'EUR'), 'Détergent désinfectant alccolique'), ('2021-05-10', 'CLEANIS', (2350, 'EUR'), None), ('2021-05-10', 'COLDIS SAS', (396133, 'EUR'), None), ('2021-05-31', 'CRISTAL DISTRIBUTION', (1084, 'EUR'), None), ('2021-05-10', 'DISSOL - JDF', (13160, 'EUR'), None), ('2021-05-10', 'FAMILY CONCEPT', (178067, 'EUR'), 'Masque chirurgical type IIR à élastique'), ('2021-05-10', 'FIPROTEC', (91560, 'EUR'), 'Masque FFP2 - bec de canard'), ('2021-05-10', 'FRANCEHOPITAL SAS', (4695, 'EUR'), 'Collecteur mobile à clapet'), ('2021-05-10', 'HARTMANN', (2110, 'EUR'), None), ('2021-05-17', 'L.E.S.S France', (5672, 'EUR'), 'Sac à lien soluble'), ('2021-05-10', 'PAREDES', (87782, 'EUR'), None), ('2021-05-10', 'GROUPE PIERRE LE GOFF NORD-EST', (47127, 'EUR'), None), ('2021-05-10', 'RIVADIS LABORATOIRE', (3380, 'EUR'), None), ('2021-05-19', 'SODEL', (19723, 'EUR'), None), ('2021-05-10', 'TOUSSAINT SARL', (47275, 'EUR'), None)]","['Articles à usage unique', 'Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 95, 153, 278]",non,oui
227,21-82546,2021-06-16,2021-07-16,['56'],Acquisition de véhicules 2021,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Véhicules (acquisition)'],[475],non,non
228,21-80576,2021-06-16,2021-07-13,['56'],"achat de trois copieurs et maintenance, pour les services de la commune de saint-avé",mapa,cmp2006,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"[""Matériel d'imprimerie""]",[211],non,oui
229,21-81124,2021-06-16,2021-09-11,['57'],Entretien Maintenance Et Reparation Du Parc De Vehicules Et Des Equipements Associes De La Direction De La Gestion Des Dechets,joue,directive24,attribution,initial,METZ METROPOLE,57011,Metz,"[('2021-05-31', 'garage de la feltiere', (4000000, 'EUR'), None)]",['Maintenance'],[196],non,non
230,21-81054,2021-06-16,2021-07-15,['57'],"2021-Fa0131_drm - Uts - Fourniture, installation et maintenance de postes de distribution de carburant",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Réservoir'],[307],non,oui
231,21-80789,2021-06-16,2021-11-06,['59'],"Prestations d'hébergement, de restauration et de blanchisserie au profit du personnel du Ministère des Armées sur la ville de Valenciennes",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Prestation hotelière'],[466],non,oui
232,21-80714,2021-06-16,2021-08-15,"['51', '57', '54', '52', '8']","mission de maîtrise d'oeuvre portant sur l'ordonnancement, pilotage et coordination (opc) des travaux de rénovation énergétique du bâtiment blum à châlons-en-champagne",joue,directive24,attribution,initial,DREAL Grand-ESt,57070,Metz,"[('2021-05-17', 'Oteis', (15600.0, 'EUR'), ""Intitulé : Mission de maîtrise d'\x9cuvre portant sur l'Ordonnancement, Pilotage et Coordination (OPC) des travaux de rénovation énergétique du bâtiment Blum à Châlons-en-Champagne"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
233,21-80752,2021-06-16,2021-09-11,['57'],Fourniture De Sel De Deneigement,joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,"[('2021-05-27', 'Aimene Chouguiat', (220000, 'EUR'), None), ('2021-05-27', 'Universel Sas', (220000, 'EUR'), None), ('2021-05-27', 'Rock', (220000, 'EUR'), None)]",['Sel de déneigement'],[320],non,non
234,21-80060,2021-06-16,2021-09-30,['57'],"concession de travaux pour la conception, la construction et l'exploitation d'une centrale photovoltaïque en autoconsommation",joue,directive23,appeloffre,initial,Centre Hospitalier Robert PAX,57211,Sarreguemines,,['Photovoltaïque'],[476],non,non
235,21-80506,2021-06-16,2021-07-15,"['54', '57']",Accord-cadre de travaux pour l'aménagement de la plateforme basse du site de Micheville - phase 2,joue,directive24,attribution,initial,EPA Alzette-Belval,57390,Audun-le-tiche,,"['Espaces verts', 'Prestations de services', 'Travaux de viabilité', 'Voirie et réseaux divers']","[116, 274, 353, 366]",oui,non
236,21-80501,2021-06-16,2021-07-15,"['54', '57']","ZAC de Cantebonne Ph.1 - Lot no1 :Terrassements, voirie, réseaux Voies nouvelles et rue du 19 mars 1962",joue,directive24,attribution,initial,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,"[('2020-12-31', 'COLAS NORD EST', (2049565.75, 'EUR'), ""Phase 1 de l'aménagement de la ZAC de Cantebonne Lot no1 : Terrassements, voirie, réseauxVoies nouvelles et rue du 19 mars 1962"")]","['Espaces verts', 'Travaux de viabilité']","[116, 353]",oui,non
237,21-80135,2021-06-16,2021-07-09,"['57', '54', '88', '55']",Achat d'une plateforme de réalité virtuelle 'pilotage maintenance et risques industriels'.,fns,cmp2006,appeloffre,initial,LYCEE DES METIERS CHARKES JULLY,57500,Saint-Avold,,['Logiciel'],[186],non,non
238,21-79086,2021-06-16,2021-07-23,['58'],installation location maintenance entretien de sanitaires publics à nettoyage automatique sur le territoire de la ville de nevers,joue,directive24,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Sanitaire'],[319],non,non
239,21-82342,2021-06-16,2021-07-19,['59'],Étude d'impact de la réduction des effectifs notifiés à la DIRN depuis sa création en 2006,fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille,,['Etude'],[118],non,non
240,21-82643,2021-06-16,2021-06-30,"['59', '2', '60', '62']","Le présent marché a pour objet l'hébergement des sites internet de la CCI Hauts de France. Dans le cadre de ce marché, il est attendu un service d'infogérance complet avec des prestations a",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
241,21-80942,2021-06-16,2021-06-30,['59'],Acquisition de carburants routiers pour le Centre Hospitalier Universitaire de Lille,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
242,21-55995,2021-06-16,2021-09-30,"['59', '62']",prestations de soutien psychologique,joue,directive24,attribution,initial,CROUS de Lille,59043,lille,"[('2021-06-08', 'APSYTUDE', (41731.2, 'EUR'), 'Métropole lilloise'), ('2021-06-08', 'APSYTUDE', (41731.2, 'EUR'), 'Artois/Littoral'), ('2021-06-08', 'APSYTUDE', (41731.2, 'EUR'), 'Valenciennes')]",['Prestations de services'],[274],non,oui
243,21-80699,2021-06-16,2021-08-31,"['59', '62']","fourniture de chèques, cartes cadeaux et cartes dématérialisées.",joue,directive24,appeloffre,initial,CROUS de Lille,59043,lille,,"['Carte magnétique, carte à puce', 'Chèque cadeau']","[403, 436]",non,oui
244,21-80824,2021-06-16,2021-07-19,['59'],Mission de Coordination en matière de Sécurité et de Protection de la Santé (2ère catégorie) relative à la restructuration de l'EPDSAE de Bauvin pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Ingénierie'],[455],non,non
245,21-80479,2021-06-16,2021-07-19,['59'],Mission de Coordination en matière de Sécurité et de Protection de la Santé (1ère catégorie) relative à la restructuration de 4 collèges de l'Avesnois pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Etude'],[118],non,non
246,21-82662,2021-06-16,2021-07-02,['59'],MARCHE DE MAITRISE D'OEUVRE POUR LA REQUALIFICATION DU SITE DE CARIHEM EN VUE DE LA RENOVATION ET DE LA CONSTRUCTION D?EQUIPEMENTS SPORTIFS,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,"[""Maîtrise d'oeuvre""]",[197],non,non
247,21-81032,2021-06-16,2021-09-15,"['59', '62']",Maîtrise d'oeuvre pour la construction d'un pôle Petite Enfance,joue,directive24,appeloffre,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,"[""Maîtrise d'oeuvre""]",[197],non,non
248,21-82193,2021-06-16,2021-08-13,"['59', '62']",souscription des contrats d'assurances pour la commune de morbecque.,mapa,cmp2006,appeloffre,initial,Ville de Morbecque,59190,Morbecque,,['Assurance'],[20],non,non
249,21-80687,2021-06-16,2021-07-14,['59'],Fournitures de denrées alimentaires,joue,directive24,attribution,initial,Ville de Tourcoing,59208,Tourcoing cedex,,['Denrées alimentaires'],[88],non,non
250,21-80505,2021-06-16,2021-07-30,['59'],MARCHE DE SERVICES DE TELECOMMUNICATIONS POUR LA VILLE DE DOUCHY-LES-MINES,joue,directive24,attribution,initial,Commune de Douchy-les-Mines,59282,Douchy-les-Mines,"[('2021-04-20', 'SFR', (90819, 'EUR'), 'TELEPHONIE FIXE'), ('2021-04-19', 'SA ORANGE', (46389, 'EUR'), 'TELEPHONIE MOBILE'), ('2021-04-19', 'SA ORANGE', (78240, 'EUR'), 'ACCES INTERNET A DEBIT NON GARANTI'), ('2021-04-20', 'TECHCREA SOLUTIONS SAS', (37600, 'EUR'), 'ACCES INTERNET A DEBIT GARANTI')]","['Site internet', 'Télécommunications']","[171, 338]",non,non
251,21-80488,2021-06-16,2021-08-14,['59'],"conception, réalisation, exploitation et maintenance d'un centre de tri de collecte sélective",joue,directive24,attribution,initial,SIAVED,59282,Douchy les Mines,"[('2021-03-24', 'SUEZ RV NORD EST', (43575232.16, 'EUR'), ""Conception, réalisation, exploitation et maintenance d'un centre de tri de collecte sélective"")]",['Collecte sélective'],[82],non,non
252,21-80802,2021-06-16,2021-07-19,['59'],"propreté urbaine - nettoyage, décrassage et dégraissage en profondeur pour enlèvement des salissures ponctuelles",joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Nettoyage urbain'],[240],non,non
253,21-82173,2021-06-16,2021-07-06,"['59', '62']",marché public de fourniture de repas en liaison froide pour la restauration collective de nomain,fns,cmp2006,appeloffre,rectificatif,Commune de Nomain,59310,Nomain,,['Restauration collective'],[66],non,non
254,21-82301,2021-06-16,2021-07-14,['59'],"Travaux d'entretien, de réparation, de mise en conformité des installations électriques 'courants forts' et 'courants faibles' pour les bâtiments de la CPAM du HAINAUT",fns,cmp2006,attribution,initial,CPAM Hainaut,59321,Valenciennes,,['Electricité (travaux)'],[105],non,oui
255,21-80649,2021-06-16,2021-08-18,['59'],Travaux de remplacement de rails inferieurs et d'ancrages de l'écluse De Gaulle,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,"[('2021-03-23', 'ARTES DEPRET', (3000000, 'EUR'), ""Travaux de remplacement de rails inférieurs et d'ancrages de l'écluse De Gaulle"")]",['Ecluse'],[103],non,non
256,21-82462,2021-06-16,2021-09-02,['59'],Gestion du taillis à très courtes rotations- Vieux Berquin (59),fns,cmp2006,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Espaces verts'],[116],non,non
257,21-82515,2021-06-16,2021-08-01,"['59', '62', '80']",INSTALLATION DE PANNEAUX PHOTOVOLTAÏQUES SUR LA TOITURE DE LA SALLE DE SPORT DELCOURT,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,['Photovoltaïque'],[476],non,non
258,21-81655,2021-06-16,2021-07-22,['59'],travaux de revêtements de sols,mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Revêtements de sols'],[308],non,non
259,21-81385,2021-06-16,2021-07-20,['59'],petits travaux d'entretien et de maintenance des menuiseries,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Menuiserie'],[222],non,non
260,21-82568,2021-06-16,2021-07-09,['59'],"BILLY BERCLAU - Opération ' Nitrochimie ' - Travaux de désamiantage, déconstruction, gestion des sources concentrées de pollution, nivellement, clôtures",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Clôture', 'Démolition', 'Amiante (désamiantage)']","[64, 87, 479]",oui,non
261,21-82122,2021-06-16,2021-07-07,"['59', '62']","maubeuge - opération 'abords de la rn49' - travaux de désamiantage, déconstruction et nivellement 'abords de la rn49'",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Clôture', 'Démolition', 'Espaces verts', 'Terrassement', 'Dépollution', 'Amiante (désamiantage)']","[64, 87, 116, 341, 442, 479]",oui,non
262,21-82124,2021-06-16,2021-07-23,"['59', '62']","roost-warendin - "" friche de l'escarpelle "" - travaux de désamiantage et de déconstruction",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Terrassement', 'Amiante (désamiantage)']","[87, 341, 479]",non,non
263,21-80663,2021-06-16,2021-07-13,['59'],Travaux de comblement ou de couverture des carrières souterraines,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Génie civil'],[141],non,non
264,21-80689,2021-06-16,2021-07-29,['59'],"marché de service liés à l'exploitation des installations de chauffage, de production d'eau chaude sanitaire, de ventilation et de traitement d'eau des bâtiments de la ville de Cysoing",joue,directive24,appeloffre,initial,Commune de Cysoing,59830,CYSOING,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
265,21-72105,2021-06-16,2021-07-19,['60'],maitrise d'OEuvre pour des travaux de rehabilitation et passage en bidirectionnelle de l'ouvrage d'art 0059 sur la rd 1017 commune de senlis,joue,directive24,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art""]","[197, 252]",non,non
266,21-77648,2021-06-16,2021-08-14,['60'],prestations de réalisation étude d'impact et de dossiers de demandes d'autorisation dans le cadre des opérations d'aménagement foncier agricole et forestier sur le périmètre de la plaine du noyonnais,joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",oui,oui
