a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-67592,2021-05-19,2021-08-16,['78'],TRAVAUX DE REALISATION DE LA COUVERTURE DES TENNIS ET LA CREATION DE VESTIAIRES ET SALLE 'CLUB HOUSE' A L'ESPACE MONQUAUT,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-05-06', 'MTP', (330324, 'EUR'), None), ('2021-05-06', 'SYLVAMETAL', (83767, 'EUR'), None), ('2021-05-06', 'SMC2', (642359, 'EUR'), None), ('2021-05-06', 'SEGE', (61000, 'EUR'), None), ('2021-05-06', 'PEM TECHNOLOGIES', (64000, 'EUR'), None), ('2021-05-06', 'ASPECT DECO', (32528, 'EUR'), None), ('2021-05-06', 'VISEU PEINTURE', (139348, 'EUR'), None), ('2021-05-06', 'STTS', (78028, 'EUR'), None)]","['Bâtiment', 'Couverture', 'Maçonnerie', 'Plâtrerie', 'Ventilation']","[33, 74, 195, 269, 360]",non,oui
21-67568,2021-05-19,2021-06-11,['78'],REALISATION D'UNE ANALYSE DES BESOINS SOCIAUX POUR LE CCAS DE TRAPPES,mapa,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Etude'],[118],non,non
21-67220,2021-05-19,2021-06-07,['78'],Fourniture et livraison de repas en liaison froide pour le CCAS - Foyer restauration et portage de repas,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d'Arcy,,['Restauration collective'],[66],non,non
21-65897,2021-05-19,2021-06-28,['78'],"Location de wagons surbaisses à chargement longitudinal et agres de calage integres, destines au transport de vehicules etatiques, au profit du MINARM ou d'autres ministeres sous couvert de ce de",joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78457,Velizy cedex,,['Transport'],[347],non,non
21-67240,2021-05-19,2021-06-21,['78'],REHABILITATION DES VESTIAIRES DU STADE DES AULNES,fns,cmp2006,appeloffre,initial,COMMUNE DE EPONE,78680,Epone,,"[""Tous corps d'état""]",[345],non,non
21-65945,2021-05-19,2021-06-21,['78'],Achat de matériel informatique et téléphonique,joue,directive24,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Informatique (matériel)'],[162],non,non
21-67191,2021-05-19,2021-06-28,['78'],Bail d'entretien et de grosses réparations de la voirie et des réseaux divers sur le domaine privé de la Ville de Carrières-sous-Poissy,fns,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Voirie et réseaux divers'],[366],non,non
21-65867,2021-05-19,2021-06-14,['79'],Mission d'assistance à maîtrise d'ouvrageConduite d'opération,joue,directive24,appeloffre,initial,Maison Accueil P. Niort 'le fief joly',79000,Niort,,['Bâtiment'],[33],non,non
21-65877,2021-05-19,2021-07-18,['79'],Mission de maîtrise d'oeuvre,joue,directive24,attribution,initial,Maison Accueil P. Niort 'le fief joly',79000,Niort,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-67649,2021-05-19,2021-06-15,['79'],Remplacement des systèmes de filtration du Centre aquatique Aquadel à Cerizay,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Equipement de piscine'],[120],non,non
21-67333,2021-05-19,2021-06-09,['80'],2021-116 Appareils pour mesures physiques,mapa,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
21-65860,2021-05-19,2021-06-18,['80'],Construction d'un centre de soins gériatriques de 128 Litsà doullens - relance des lots 1 et 2 après déclaration sans suite,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Bâtiment', 'Espaces verts', 'Gros oeuvre']","[33, 116, 144]",non,non
21-67131,2021-05-19,2021-06-10,"['80', '62', '2']",Achat d'un tracteur de 155 CV,fns,cmp2006,appeloffre,initial,COMMUNE DE FORT MAHON PLAGE,80120,Fort mahon plage,,['Matériel de travaux publics'],[220],non,non
21-65956,2021-05-19,2021-07-16,['81'],Extension et restructuration des Urgences et des consultations externes,joue,directive24,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,"['Ascenseur', 'Bâtiment', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Fluides médicaux', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique']","[17, 33, 87, 105, 116, 128, 222, 269, 270, 308, 333]",non,non
21-66231,2021-05-19,2021-06-18,['82'],Fourniture de matériel Tp (neufs et occasion),joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Véhicules (acquisition)'],[475],non,non
21-67488,2021-05-19,2021-06-10,['82'],Accord-cadre à bons de commande de travaux pluriannuels d'entretien et d'aménagement de la voirie communale 2021-2024,fns,cmp2006,appeloffre,initial,Ville de St Etienne de Tulmont,82410,SAINT ETIENNE DE TULMONT,,['Voirie'],[365],non,non
21-65649,2021-05-19,2022-05-17,['83'],creation de 6 classes complementaires au college f.montenard a besse/issole-AV1 LOT2,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-15', ""Provencale d'Aluminium"", (261742, 'EUR'), ' Menuiseries extérieures')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
21-67514,2021-05-19,2021-08-16,['83'],"Prestations de réalisation d'inspections détaillées initiales des portiques, potences et hauts mâts (PPHM) sur le réseau routier départemental",fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-05-19', 'SITES', (26890, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-67469,2021-05-19,2021-06-14,['83'],"Fourniture, livraison,mise en service d'une machine de traction et la formation matérielle et logicielle pour 2 techniciens en laboratoire dur le site de l'AIA Cuers-Pierrefeu",fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Laboratoire (matériel)'],[188],non,non
21-67125,2021-05-19,2021-05-30,['83'],Acquisition de fournitures de papeterie et travaux manuels pour les ALSH de la ville de Fréjus,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Papeterie'],[262],non,non
21-66222,2021-05-19,2021-06-17,['83'],Approvisionnement En Carburant Des Vehicules Municipaux De La Ville De La Garde,joue,directive24,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Carburant, hydrocarbure']",[52],non,non
21-67572,2021-05-19,2021-06-21,['83'],Location d'illumination,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,['Illumination'],[170],non,oui
21-67234,2021-05-19,2021-06-11,['84'],Réhabilitation de l'ISDI Le Rastelet - Vaison la Romaine,fns,cmp2006,appeloffre,initial,Communauté de Communes Vaison Ventoux,84110,Vaison-la-Romaine,,"['Décharge', 'Génie civil', 'Terrassement', 'Dépollution']","[84, 141, 341, 442]",non,non
21-66154,2021-05-19,2021-07-15,['84'],Fourniture de denrées alimentaires pour les crèches intercommunales,joue,directive24,attribution,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Denrées alimentaires'],[88],non,non
21-65835,2021-05-19,2021-06-18,['84'],Collecte des déchets encombrants issus de rendez-vous ou de dépôts sauvages dans différents quartiers prioritaires en veille de la ville d'Avignon Montfavet,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,['Ordures ménagères (prestations)'],[249],oui,oui
21-66197,2021-05-19,2021-06-16,['85'],Marché de service relatif à la prestation d'assurance pour les besoins de la Communauté de communes Océan-Marais de Monts.,joue,directive24,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,['Assurance'],[20],non,non
21-67587,2021-05-19,2021-08-16,['85'],Fourniture de prévisions et d'observations de données météorologiques,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,"[('2021-05-13', 'METEOFRANCE', (44060.49, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-67164,2021-05-19,2021-06-12,['33'],"La présente consultation concerne la rénovation énergétique de 29 maisons individuelles au niveau de performance bâtiment basse consommation dans le cadre de l'appel à projet "" expérimentation d&",fns,cmp2006,appeloffre,initial,ARTEE,86000,Poitiers,,['Isolation'],[169],non,non
21-66287,2021-05-19,2021-06-18,"['86', '17']",Le présent marché a pour objet la prestation de services de fouilles archéologiques préventives sur le site des Grandes Maisons d'une surface de 9789m² à Angoulins,joue,directive24,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,['Fouille archéologique'],[450],non,non
21-67616,2021-05-19,2021-06-07,['86'],"diagnostic initial et partagé sur le sans-abrisme et le mal logement sur le territoire de grand poitiers : repérage des enjeux, des besoins et des priorités d'actions",fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Etude'],[118],non,non
21-67626,2021-05-19,2021-06-17,['87'],REFECTION DES TOITURES TERRASSES SUR LES SITES DE L'HOPITAL JEAN REBEYROL ET DE L'INTERNAT,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"[""Tous corps d'état""]",[345],non,non
21-67446,2021-05-19,2021-07-01,['87'],Programme de Voirie 2021,fns,cmp2006,appeloffre,initial,C de C Gartempe Saint-Pardoux,87290,CHATEAUPONSAC,,['Voirie'],[365],non,non
21-67303,2021-05-19,2021-06-17,['87'],Programme voirie 2021,fns,cmp2006,appeloffre,initial,Mairie de Saint Yrieix la Perche,87500,Saint Yrieix la Perche,,['Voirie'],[365],non,non
21-67745,2021-05-19,2021-06-10,['88'],REFECTION DE VOIRIE-.,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUFCHATEAU,88300,NEUFCHÂTEAU,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-67490,2021-05-19,2021-06-17,['89'],Réhabilitation et extension du Centre d'Incendie et de Secours de Pont-sur-Yonne,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-67241,2021-05-19,2021-07-21,"['89', '21', '10', '58', '77', '45', '71']",Identification de l'organisme qui passe le marché : R.E.G.A.T.E Commune : 89210 Brienon sur Armançon.Objet du marché : Étude diagnostique du service d'eau potable - schéma directeurDescr,fns,cmp2006,appeloffre,initial,R.E.G.A.T.E.,89210,Brienon sur armancon,,['Etude'],[118],non,non
21-66289,2021-05-19,2021-06-18,['91'],Maintenance Des Equipements Electriques Et Electromecaniques Des Stations De Pompage,joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,"['Maintenance', 'Pompes']","[196, 272]",non,non
21-67563,2021-05-19,2021-06-09,['91'],TRAVAUX D'AMENAGEMENT DE LA COUR DE L'ECOLE MATERNELLE VICTOR HUGO EN 'ILOTS DE FRAICHEUR',fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,"[""Tous corps d'état""]",[345],non,oui
21-65812,2021-05-19,2021-06-15,['91'],"Travaux d'entretien, de réfection et d'amélioration des bâtiments et équipements communaux et/ou de gestion communale",joue,directive24,attribution,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,"[('2021-04-19', ""MANU'L"", (143000, 'EUR'), 'Gros oeuvre - Maçonnerie - Carrelage - Charpente bois'), ('2021-04-19', 'SOGEFI', (143000, 'EUR'), 'Plâtrerie - Cloisons- Isolation - Menuiseries intérieures'), ('2021-04-19', 'METALIKONCEPTION', (143000, 'EUR'), 'Serrurerie - Métallerie - Menuiseries extérieures - Charpente métalliqueVitrerie - Miroiterie - Volets roulants et stores'), ('2021-04-19', 'STE MOREL & CIE', (143000, 'EUR'), 'Etanchéité - Couverture'), ('2021-04-19', 'ALTELEC', (143000, 'EUR'), 'Electricité - Courants faibles - Chauffage électrique'), ('2021-04-19', 'CHARPENTIER SAS', (143000, 'EUR'), ': Plomberie Sanitaires Chauffage VMC Climatisation'), ('2021-04-19', 'L.BOUGET', (143000, 'EUR'), 'Peinture - Ravalement - Revêtements de sols souples')]",['Bâtiment'],[33],non,non
21-65725,2021-05-19,2021-07-17,['92'],Gestion des espaces publicitaires présents dans les supports de communication municipaux et recherche de partenariat,joue,directive24,attribution,initial,Commune de Nanterre,92000,NANTERRE,"[('2021-04-08', 'HSP SAS', (280000.0, 'EUR'), 'Gestion des espaces publicitaires présents dans les supports de communication municipaux et recherche')]","['Publicité, Communication']",[285],non,non
21-67307,2021-05-19,2021-06-21,"['92', '93', '94', '95', '75', '91', '78', '77']",assurance flotte de véhicules pour Nanterre coop habitat,fns,cmp2006,appeloffre,initial,Nanterre Coop Habitat,92000,Nanterre,,['Assurance'],[20],non,non
21-65802,2021-05-19,2021-06-28,"['92', '95']",Fourniture et livraison de sacs en papier pour déchets verts collectés sur le territoire de l'établissement public territorial Boucle Nord de Seine,joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Sacs'],[318],non,non
21-65640,2021-05-19,2021-06-17,"['92', '56']",Prestations d'entretien et de renouvellement des espaces verts du village de vacances de Ploemeur,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-05-12', 'SAS ROPERT FRERES', (140000, 'EUR'), ""Prestations d'entretien et de renouvellement des espaces verts du village de vacances de Ploemeur"")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
21-66148,2021-05-19,2021-06-17,['92'],"Location, entretien et maintenance des colonnes d'affichage sur le territoire de la ville de Puteaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-05-07', 'JC DECAUX FRANCE', (200000, 'EUR'), ""Location, entretien et maintenance des colonnes d'affichage sur le territoire de la ville de Puteaux"")]",['Mobilier urbain'],[231],non,non
21-65857,2021-05-19,2021-05-28,['92'],MARCHE DE TRAVAUX DE PLOMBERIE RELATIFS AUX INSTALLATIONS PRIVATIVES ET AUX PARTIES COMMUNES DU PATRIMOINE DE L'O.H.P.,joue,autre,rectificatif,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Plomberie (travaux)'],[270],non,non
21-66045,2021-05-19,2021-06-17,['92'],Fourniture de matériels et logiciels informatiques pour la Ville de Puteaux.,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Audiovisuel', 'Consommables informatiques', 'Informatique (matériel)', 'Logiciel']","[22, 68, 162, 186]",non,non
21-66003,2021-05-19,2021-06-21,['93'],Vérifications réglementaires des installations et des équipements,joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Maintenance'],[196],non,non
21-67690,2021-05-19,2021-06-17,['93'],"Achat de fournitures scolaires, de livres scolaires et de jeux éducatifs pour les écoles maternelles et élémentaires de la ville du Pré Saint-Gervais.",fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres', 'Matériel de bureau']","[16, 175, 184, 207]",non,non
21-66168,2021-05-19,2021-09-24,"['93', '75']",Fourniture de végétaux et de produits horticoles pour la ville des Pavillons-sous-Bois,joue,directive24,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Végétaux'],[358],non,non
21-67315,2021-05-19,2021-06-17,['93'],Assistance à maîtrise d'ouvrage dans le cadre du SLIME ( service social d'intervention et de maîtrise de l'énergie) et du programme de sensibilisation du grand public aux enjeux de la t,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66126,2021-05-19,2021-05-31,"['75', '93']","Prestations de restauration scolaire - fourniture de repas en liaison froide, assistance technique et production de repas",joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Restauration collective'],[66],non,non
21-67216,2021-05-19,2021-06-10,['93'],Travaux de réfection des sanitaires Filles/Garçons au Lycée Jacques Brel à la Courneuve (93) - Phase 2,fns,cmp2006,appeloffre,initial,Conseil Régional d'Ile-de-france,93400,Saint-ouen,,['Bâtiment'],[33],non,non
21-45448,2021-05-19,2021-08-17,['93'],MISE EN PLACE ET ENTRETIEN D'ASSAINISSEURS D'AIR ET DE RECEPTACLES HYGIENIQUES DANS LES DIFFERENTS LOCAUX DE LA VILLE - ANNEE 2021/2022RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN2024/2025 RELANCE,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS-BOIS,"[('2021-03-29', 'M.A.J ELIS PANTIN', (158904, 'EUR'), None)]",['Assainissement'],[18],non,non
21-65702,2021-05-19,2021-06-18,"['94', '77', '93']",Fourniture d'appareils électroménagers pour les résidences universitaires du Crous de l?académie de Créteil.,joue,directive24,attribution,initial,Crous de l'académie de Créteil,94010,Creteil,"[('2021-03-08', 'G3 Concepts', (210000, 'EUR'), ""Fourniture d'appareils électroménagers pour les résidences universitaires du Crous de l'académie de Créteil."")]","['Electroménager', 'Matériel électrique']","[108, 203]",non,non
21-65607,2021-05-19,2021-07-17,['94'],Fourniture et livraison de fruits et légumes pour le groupement de commandes départemental,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-12-29', 'UNION PRIMEURS LAURANCE SAS', (56179.2, 'EUR'), 'Fourniture et livraison de fruits et légumes de 1re, 4e et 5e gammes pour les unités centrales de production située au sud du Département du Val-de-Marne'), ('2020-12-29', 'UNION PRIMEURS LAURANCE SAS', (54295.14, 'EUR'), 'Fourniture et livraison de fruits et légumes de 1re, 4e et 5e gammes pour les unités centrales de production situées au nord du Département du Val-de-Marne'), ('2020-12-29', ""SASU SPEIR (Société Parisienne d'Exportation et Importation et Répartition)"", (42811.18, 'EUR'), 'Fourniture et livraison de fruits et légumes de 1re gamme pour les cuisines de production situées en zone 1'), ('2020-12-30', 'SAS DAUMESNIL PRIMEURS', (67230.24, 'EUR'), 'La consultation concerne la fourniture et livraison de fruits et légumes de 1re gamme pour les cuisines de production situées en zone 2'), ('2020-12-30', 'POMONA TERREAZUR IDF WISSOUS', (60225.43, 'EUR'), 'Fourniture et livraison de fruits et légumes de 1re gamme pour les cuisines de production situées en zone 3'), ('2020-12-29', 'SARL DISTRI FRAIS', (45144.16, 'EUR'), 'Fourniture et livraison de fruits et légumes de 4e et 5e gammes pour les cuisines de production du Département du Val-de-Marne')]",['Denrées alimentaires'],[88],non,oui
21-65692,2021-05-19,2021-07-17,['94'],"Fourniture de prestations de traiteurs pour la réalisation de cocktails, buffets et repas organisés par le Département.",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-12-22', 'TRADI RESTAURATION', (4400, 'EUR'), 'Fourniture de prestations de traiteurs pour la réalisation de cocktails, buffets et repas organisés par le Département.'), ('2020-12-22', 'SOCIETE CALIXIR', (4124.7, 'EUR'), 'Fourniture de prestations de traiteurs pour la réalisation de cocktails, buffets et repas organisés par le Département.')]",['Denrées alimentaires'],[88],non,non
21-65823,2021-05-19,2021-07-17,['94'],Travaux de réhabilitation des ouvrages du réseau d'assainissement départemental,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil,,['Assainissement'],[18],oui,non
21-66039,2021-05-19,2021-07-17,['94'],PRESTATIONS D'EXECUTION GRAPHIQUE POUR LA DIRECTION DE LA COMMUNICATION DU DEPARTEMENT DU VAL-DE-MARNE,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-10-26', 'Société Nouvelle Pellicam', (2537, 'EUR'), ""Prestations d'exécution graphique pour la direction communication du Val-de-Marne Lot 1 : Prestations d'exécution graphique de divers supports de communication""), ('2020-10-26', 'Société Nouvelle Pellicam', (2861, 'EUR'), ""Prestations d'exécution graphique pour la direction communication du Val-de-Marne : Lot 2 : Prestations d'exécution graphique de divers supports de communication de politiques publiques."")]",['Prestations de services'],[274],non,non
21-65885,2021-05-19,2021-06-17,['94'],APPROVISIONNEMENT GROUPE en DENREES ALIMENTAIRES ET LIVRAISON DE PAIN FRAIS POUR 4 RESIDENCES POUR PERSONNES AGEES,joue,directive24,appeloffre,initial,EHPAD Résidence de l'Abbaye,94106,saint maur des fossés,,['Denrées alimentaires'],[88],non,non
21-67618,2021-05-19,2021-06-21,['94'],INSERTION D'ENCARTS PUBLICITAIRES DANS LE JOURNAL MUNICIPAL ET AUTRES DOCUMENTS MUNICIPAUX ET FOURNITURE D'UN SUPPORT DE COMMUNICATION ASSOCIEE,fns,cmp2006,appeloffre,initial,Ville de Fontenay-sous-Bois,94125,Fontenay - sous- bois cedex,,"['Publicité, Communication']",[285],non,non
21-65632,2021-05-19,2021-06-27,"['94', '31']","Acquisition de capteurs météorologiques autonomes avec transmission LoRa pour la mesure de la température, l humidité, le vent et la température du globe noir",joue,autre,rectificatif,rectificatif,METEO FRANCE,94165,Saint-mande cedex,,['Equipements spécialisés'],[115],non,non
21-67290,2021-05-19,2021-07-20,['94'],Pretation de services de traiteurs,fns,cmp2006,attribution,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,oui
21-67630,2021-05-19,2021-06-11,['94'],"L'objet du marché porte sur l'achat de consommables informatiques à destination des services et des écoles de la Ville de Thiais, ainsi qu'aux cabinets médicaux et RASED attachés.La p",fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-67643,2021-05-19,2021-06-18,['94'],Le présent marché a pour objet les aménagements pour la création de la ligne de BUS D4 sur la ville de Thiais.Le présent dossier ne présente pas les aménagements pour la mise en conformité des ar..,fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Voirie'],[365],non,non
21-67227,2021-05-19,2021-07-18,['94'],Organisation de séjours d'étés 2021 à 2024 au profit de jeunes Villiérains,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,"['Voyage', ""Aire d'accueil""]","[367, 430]",non,non
21-66220,2021-05-19,2021-06-19,['94'],Prestations d'impression tous supports pour l'EPT Grand-Orly Seine Bièvre,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,,['Impression'],[160],non,oui
21-65871,2021-05-19,2021-06-23,['94'],"Prestations de maintenance préventive, corrective et de travaux divers d'un parc tertiaire et résidentiel d'ascenseurs et d'appareils élévateurs",joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,"['Appareil élévateur', 'Maintenance']","[11, 196]",non,non
21-67453,2021-05-19,2021-07-11,['94'],MAINTENANCE DU MATÉRIEL DE RESTAURATION DE LA CUISINE CENTRALE,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Restauration collective', 'Maintenance']","[66, 196]",oui,oui
21-65953,2021-05-19,2021-07-18,['94'],Services de recouvrement de créances à l'étranger. RELANCE,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2021-05-11', 'INTRUM CORPORATE', (140000, 'EUR'), ""Services de recouvrement de créances à l'étranger."")]",['Assistance juridique'],[434],non,non
21-65696,2021-05-19,2021-07-18,['94'],"conception, organisation et réalisation d'événements nationaux et internationaux pour l'anses.",joue,directive24,attribution,initial,ANSES,94701,Maisons-Alfort cedex,"[('2021-05-07', 'PTOLEMEE', (174000, 'EUR'), ""conception, organisation et réalisation d'événements nationaux et internationaux pour l'anses."")]","['Prestations de services', 'Evénementiel']","[274, 445]",non,non
21-65716,2021-05-19,2021-06-17,"['95', '93', '77', '78']","Le marché est un marché de fournitures ayant pour objet des travaux d'impression, de façonnage, de conditionnement et la livraison de divers supports de communication.",joue,directive24,attribution,initial,SIGIDURS,95200,Sarcelles,"[('2021-04-02', 'AXIOM GRAPHIC', (66020, 'EUR'), 'IMPRESSIONS DIVERSES'), ('2021-04-02', 'ADDIGRAPHIC', (41940, 'EUR'), 'GUIDES ET OUVRAGES'), ('2021-04-02', 'AXIOM GRAPHIC', (59676, 'EUR'), 'ADHESIFS DIVERS'), ('2021-04-02', 'DUPPLIGRAPHIC', (63917, 'EUR'), 'PANNEAUX DIVERS')]",['Impression'],[160],non,oui
21-65757,2021-05-19,2021-06-17,['95'],Entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Espaces verts'],[116],non,non
21-67651,2021-05-19,2021-07-14,['95'],Entretien des espaces verts,fns,cmp2006,appeloffre,initial,Mairie de domont,95330,Domont,,['Espaces verts'],[116],non,non
21-65633,2021-05-19,2021-06-17,['95'],Marché public relatif à la réhabilitation des collecteurs intercommunaux d'eaux pluviales et d'eaux usées avenue Jean Jaurès sur le territoire de la commune de Domont.,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-65638,2021-05-19,2021-06-17,['95'],"Marché public relatif à la réhabilitation d'un collecteur d'assainissement rue du Lavoir Philibert, allée du Chemin Vert et rue de l'Ouest sur la commune de Domont.",joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-67186,2021-05-19,2021-06-15,['95'],Mission d'assistance à maîtrise d'ouvrage relative à 'étude des scénarios sur l'avenir du centre de tri des déchets d'emballages/papiers/cartons/ du syndicat TRI OR à Champagn,mapa,cmp2006,appeloffre,initial,SYNSICAT TRI-OR,95660,CHAMPAGNE SUR OISE,,['Etude'],[118],non,non
21-67083,2021-05-19,2021-06-22,['971'],"Achat et livraison de véhicules neufs banalisés de marques variés - Segments "" SUV COMPACT "" - "" SUV Compact >=130 CH "" "" GRAND SUV Hybride "" - "" GRAND SUV Motorisation THERMIQUE "" - "" B2 citadine",fns,cmp2006,appeloffre,initial,Service Administratif et Technique PN,97100,Basse-terre,,['Véhicules (acquisition)'],[475],non,oui
21-61053,2021-05-19,2021-06-14,['971'],Le présent marché consiste en l'élaboration du rapport développement durable pour les années 2020-2023,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-66067,2021-05-19,2021-07-01,['971'],PRESTATIONS DE SERVICES DE TELECOMMUNICATIONS ET D'ACCES INTERNET POUR LA VILLE DES ABYMES,joue,directive24,appeloffre,initial,Ville des Abymes,97139,Les Abymes,,['Télécommunications'],[338],non,non
21-65931,2021-05-19,2021-05-28,['972'],"AMO juridique, technique et CSPS pour la réalisation du projet SMART GRID",joue,autre,rectificatif,rectificatif,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Assistance technique'],[19],non,non
21-47188,2021-05-19,2021-06-22,['972'],travaux de signalisation horizontale sur le patrimoine de la collectivité territoriale de martinique - lot 2 - secteur centre,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,['Signalisation'],[322],non,oui
