,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
230,20-74576,2020-06-12,2020-07-10,['49'],ACCORD-CADRE DE FOURNITURE DE FRUITS FRAIS EN L'ÉTAT POUR LA RESTAURATION SCOLAIRE,joue,directive24,attribution,initial,SAPL Angers Loire Restauration,49124,Saint Barthélemy d'Anjou,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
231,20-75858,2020-06-12,2020-07-30,['49'],MISSION GEOTECHNIQUE POUR LA DEMOLITION DU BATIMENT 91 EX-CPP POUR LE CHU D'ANGERS,fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Ingénierie'],[455],non,non
232,20-75512,2020-06-12,2020-08-13,"['50', '14']",Le présent marché concerne des travaux relatifs à l'aménagement d'un centre d'examen de santé de l'UC-IRSA au sein du site Caisse Primaire d'Assurance Maladie à Cherbourg (CPA,fns,cmp2006,appeloffre,initial,CPAM Saint Lô,50000,Saint-lô,,"[""Tous corps d'état""]",[345],non,oui
233,20-75533,2020-06-12,2020-07-16,['50'],"RD no 47 - Amélioration des virages au lieu-dit "" les Quatre Vents ""Communes de Marcilly et du Mesnil-Ozenne",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
234,20-75966,2020-06-12,2020-07-06,['51'],"Etude pour la protection contre les pollutions diffuses des aires d'alimentation des captages de Vraux, Aulnay-sur-Marne, Isse et Les Grandes-Loges",fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
235,20-75066,2020-06-12,2020-07-13,['51'],Organisation du salon Destination Marne 2021,mapa,cmp2006,appeloffre,initial,COMITE DEPARTEMENTAL DE TOURISME MARNE,51006,Châlons-en-Champagne Cedex,,['Evénementiel'],[445],non,non
236,20-75415,2020-06-12,2020-07-30,['51'],2020-27ca - assistance à maîtrise d'ouvrage au schéma directeur cyclable,mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
237,20-75418,2020-06-12,2020-07-01,['52'],Réfection partielle de la toiture du collège la Rochotte à Chaumont - Lot 2 : Plâtrerie - Plafond - Peinture - Electricité - Plomberie-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
238,20-75899,2020-06-12,2020-07-10,['53'],Conception - Réalisation d'une tribune de type métallique comprenant places assises et espaces pour personnes à mobilité réduite.,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Terrain de sport'],[342],oui,oui
239,20-75517,2020-06-12,2020-07-26,"['57', '54', '55']","Travaux de stabilisation des talus de la rocade sud de metz (RN431) dans le sens 2 (A31 vers A4), entre les PR 10+700 et 11+170.Le lieu d exécution des prestations est le suivant : commune de MARLY",fns,cmp2006,appeloffre,rectificatif,direst,54021,Nancy cedex,,['Terrassement'],[341],non,non
240,20-74533,2020-06-12,2020-06-22,['54'],"Fourniture de matériels électroménagers, hi-fi et vidéo",joue,autre,rectificatif,rectificatif,CHRU de Nancy,54035,Nancy cedex,,['Electroménager'],[108],non,non
241,20-74372,2020-06-12,2020-09-07,"['54', '88', '52', '8']",Fourniture d'hélophytes et de semences pour travaux sur digues et berges réalisés par les équipes d'entretien de VNF.,joue,directive24,attribution,initial,Voies navigables de France,54036,Nancy,"[('2020-05-29', 'Marcanterra', (70000, 'EUR'), 'UTI Canal des Vosges'), ('2020-05-29', 'Marcanterra', (80000, 'EUR'), 'UTI Meuse Ardennes'), ('2020-05-29', 'Marcanterra', (40000, 'EUR'), 'UTI CMRO'), ('2020-05-29', 'Marcanterra', (40000, 'EUR'), 'UTI CMRE'), ('2020-05-29', 'Marcanterra', (70000, 'EUR'), 'UTI CCB')]",['Berge'],[35],non,non
242,20-74377,2020-06-12,2020-08-10,['54'],Fourniture et maintenance des pneumatiques pour le parc automobile de la communauté de communes Moselle et Madon et de la SPL COVALOM,joue,directive24,attribution,initial,Cté Cnes Moselle et Madon,54230,Neuves Maisons,"[('2020-01-30', 'EUROMASTER FRANCE SNC', (280000, 'EUR'), 'Fourniture et maintenance de pneumatiques pour le parc automobile de la communauté de communes Moselle et Madon et de la SPL Covalom - Achat de pneus pour les PL'), ('2020-01-30', 'EUROMASTER FRANCE SNC', (56000, 'EUR'), None)]",['Pneumatiques'],[271],non,non
243,20-75741,2020-06-12,2020-07-10,"['54', '57', '88', '55']",Réfection des allées du Cimetière Ancien en béton désactivé-.,fns,cmp2006,appeloffre,initial,CCAS de la Ville de Champigneulles,54250,CHAMPIGNEULLES,,"[""Ouvrage d'infrastructure""]",[253],non,non
244,20-75648,2020-06-12,2020-07-10,['55'],Travaux de drainage des culées du pont des Minimes,mapa,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"['Drainage', 'Terrassement', 'Voirie et réseaux divers']","[94, 341, 366]",non,non
245,20-76007,2020-06-12,2020-07-03,"['55', '54', '57', '8']",REHABILITATION THERMIQUE DU GROUPE SCOLAIRE DE ROUVROIS SUR OTHAIN-.,fns,cmp2006,appeloffre,initial,CC DAMVILLERS SPINCOURT,55230,SPINCOURT,,"['Bâtiments modulaires', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', ""Tous corps d'état"", 'Ventilation']","[27, 57, 61, 74, 87, 105, 144, 169, 222, 269, 345, 360]",oui,oui
246,20-75477,2020-06-12,2020-07-13,['56'],RD 126-126b - Giratoires de Bilaire et de la Briqueterie - Communes de Vannes et Saint-Avé,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-06-03', 'EUROVIA BRETAGNE', (544295.95, 'EUR'), None)]","['Terrassement', 'Voirie']","[341, 365]",non,non
247,20-74551,2020-06-12,2020-07-09,['56'],Assistance à la valorisation foncière et financière du patrimoine,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Prestations de services'],[274],non,non
248,20-75930,2020-06-12,2020-06-26,['56'],Mission d'Assistance à Maitrise d'Ouvrage sur la stratégie financière de la Ville de Vannes,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Etude'],[118],non,non
249,20-75552,2020-06-12,2020-07-07,['56'],BOHALGO - AMENAGEMENT DE LA COULEE VERTE,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Espaces verts'],[116],non,non
250,20-74472,2020-06-12,2020-07-15,['56'],prestation de services en assurance,joue,directive24,appeloffre,initial,Ville de Sarzeau,56370,Sarzeau,,['Assurance'],[20],non,non
251,20-75950,2020-06-12,2020-07-01,"['57', '54', '88', '55']","Marché portant sur la fourniture,la livraison,l'installation, la mise en ordre de marche, la formation à l'utilisation et la garantie d'un microscope à force atomique (AFM) à grande vit",fns,cmp2006,appeloffre,initial,Université de Lorraine,57012,Metz,,['Laboratoire (matériel)'],[188],non,non
252,20-74433,2020-06-12,2020-09-07,['57'],Travaux De Serrurerie Dans Divers Batiments Municipaux,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-06-08', 'sofiferm', (33670, 'EUR'), None), ('2020-06-08', 'Lefevresas', (51262, 'EUR'), None)]",['Serrurerie'],[321],non,non
253,20-74344,2020-06-12,2020-07-22,['2'],DAF_2020_000479,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Fouille archéologique'],[450],non,non
254,20-74689,2020-06-12,2020-07-20,['57'],Travaux De Petit Entretien De La Voie Publique D'Entrees Charretieres Et De Refection De Tranchees Aupres Des Concessionnaires,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Voirie'],[365],non,non
255,20-75835,2020-06-12,2020-07-24,['57'],Conception et fourniture de colis-cadeaux pour les seniors de Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Colis'],[65],non,non
256,20-75662,2020-06-12,2020-07-20,"['57', '54']",Marchés de travaux pour la construction d'une Maison d'Accueil Temporaire et de locaux logistiques à Marly (57155),fns,cmp2006,appeloffre,initial,ETS PUBLIC DEP ADULTES HANDICAPES,57155,Marly,,['Bâtiment'],[33],non,non
257,20-74331,2020-06-12,2020-07-06,['57'],Suivis écologiques de projets de restauration de cours d'eau dans le bassin Rhin-Meuse,joue,directive24,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-Metz,,['Etude'],[118],non,non
258,20-75982,2020-06-12,2020-08-03,['57'],RÉALISATION DE PRESTATIONS DE MANDAT DE COMMISSAIRES AUX COMPTES,fns,cmp2006,appeloffre,initial,SPL TRANS-FENSCH,57190,FLORANGE,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
259,20-74540,2020-06-12,2020-06-29,['57'],LOCATION - ENTRETIEN DE LINGE PLAT ET DE VETEMENTS PROFESSIONNELS,joue,directive24,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,"[('2020-05-11', 'SAS PIERRETTE TBA', (3472264, 'EUR'), 'LOCATION - ENTRETIEN LINGE PLAT ET DE VÊTEMENTS PROFESSIONNELS')]",['Textile'],[343],non,non
260,20-75471,2020-06-12,2020-07-10,['57'],Marché de travaux pour la construction d'une chambre funéraire et aménagement de ses abords à Ennery,fns,cmp2006,appeloffre,initial,Mairie de Ennery,57365,ENNERY,,"['Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie', 'Zinguerie']","[30, 33, 53, 61, 105, 116, 117, 144, 169, 222, 223, 264, 269, 308, 319, 360, 365, 372]",oui,non
261,20-75658,2020-06-12,2020-08-14,['57'],travaux pour la construction d'une station de décarbonatation des eaux brutes.,fns,cmp2006,appeloffre,initial,SMPKM,57480,APACH,,"[""Station d'épuration (travaux)""]",[328],non,non
262,20-75592,2020-06-12,2020-07-03,['58'],Réalisation d'un inventaire des milieux humides,mapa,cmp2006,attribution,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,['Etude'],[118],non,non
263,20-70854,2020-06-12,2020-07-08,['58'],le marché a pour objet une mission de programmiste pour le projet d'évolution du centre oenotouristique - la tour du pouilly-fumé.,mapa,cmp2006,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-Cours-sur-Loire,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
264,20-75596,2020-06-12,2020-07-03,['58'],Etude des besoins en matière d'accueil de la petite enfance et de services d'accompagnement à la parentalité,mapa,cmp2006,attribution,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,['Etude'],[118],non,non
265,20-75500,2020-06-12,2020-07-04,"['59', '62', '2', '80', '60']",Travaux d'aménagement de l'atelier boulangerie de l'antenne Entreprises et Formation de Caudry de la CMA Hauts-de-France,mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
266,20-75878,2020-06-12,2020-08-17,"['62', '59', '2', '60', '80']",Le présent marché porte sur les travaux de fourniture et pose des menuiseries aluminium compris la vitrerie en remplacement des menuiseries extérieures existantes.Les travaux concernent agence d&apos,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Menuiserie'],[222],non,non
267,20-75600,2020-06-12,2020-07-07,['59'],"Fourniture d'outillage, de quincaillerie et de consommablesLe marché a pour objet la fourniture d'outillage et de quicaillerie :  - Outillage à main energisé (filaire, sans fil, thermique)",fns,cmp2006,appeloffre,rectificatif,Régie de production d'eau de la MEL,59034,Lille cedex,,['Outillage'],[251],non,non
268,20-75337,2020-06-12,2020-06-23,['59'],CRÉATION D'UNE U.H.R RÉSIDENCE DE LA FRATERNITÉ AU CENTRE HOSPITALIER DE ROUBAIX,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[61, 105, 264, 308]",non,non
269,20-74597,2020-06-12,2020-07-15,"['60', '59', '62', '80', '2']",Gestion de la restauration pour le CRF Saint-Lazare à Beauvais,joue,directive24,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Restauration collective'],[66],oui,oui
270,20-74614,2020-06-12,2020-07-27,['59'],Participation des collectivités territoriales et leurs établissements publics au financement de la protection sociale complémentaire des agents,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Prestations de services'],[274],non,non
271,20-75877,2020-06-12,2020-07-03,['59'],Accord-cadre à bons de commande pour la fourniture de signalisation routière à Escaudain.,mapa,cmp2006,appeloffre,initial,Ville d'Escaudain,59124,Escaudain,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
272,20-75378,2020-06-12,2020-07-12,"['59', '62', '2', '80']","La présente consultation a pour objet des travaux de réhabilitation de 9 immeubles situés :à Roubaix, Tourcoing et halluin",mapa,cmp2006,appeloffre,initial,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,59170,Croix,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
273,20-75515,2020-06-12,2020-08-11,['59'],Entretien et construction de divers aménagements paysagers et plantations sur la Ville de Tourcoing,fns,cmp2006,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,['Espaces verts'],[116],non,non
274,20-74575,2020-06-12,2020-07-31,['59'],"fourniture, installation et exploitation de mobilier urbain destiné à la micro signalisation commerciale et publique",joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes Cedex,,['Mobilier urbain'],[231],non,non
275,20-75413,2020-06-12,2020-06-20,['59'],Travaux visant à la création d'un centre de calculs intensifs sur le site universitaire de Calais,fns,cmp2006,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,"[('2020-03-13', 'SYNCHROSYS', (869567.05, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
276,20-75405,2020-06-12,2020-08-14,['59'],Fourniture de nitrate de calcium pour lutter contre le H2S équipant les postes de relèvement de la communauté urbaine de Dunkerque,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Produits chimiques'],[275],non,non
277,20-75393,2020-06-12,2020-07-07,['59'],Conception réalisation d'une aire de jeux,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Aire de jeux'],[400],non,non
278,20-74293,2020-06-12,2020-07-31,['59'],Fourniture et installation de mobiliers de bureau,joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Mobilier'],[230],non,oui
279,20-74600,2020-06-12,2020-08-03,['59'],Communes de Gravelines et de Grand Fort Philippe - Travaux de réhabilitation des perrés du chenal de l'Aa,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Génie civil'],[141],oui,non
280,20-74440,2020-06-12,2020-07-17,['59'],Fourniture de produits sidérurgiques en acier et inox,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Acier'],[3],non,non
281,20-75376,2020-06-12,2020-07-03,['59'],"installation, maintenance et mise en service d'un automate d'allergologie et d'auto-immunité",mapa,cmp2006,appeloffre,initial,GCS GH-ICL,59462,lomme,,"['Laboratoire (matériel)', 'Matériel médical', 'Automate']","[188, 212, 402]",non,non
282,20-75801,2020-06-12,2020-08-31,['59'],Travaux de réaménagement de l'étang des Quatre Fils Aymon à Méteren et de réalisation de deux zones d'expansion de crues à Terdeghem (59),fns,cmp2006,appeloffre,initial,USAN,59481,Haubourdin Cedex,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",non,non
283,20-74719,2020-06-12,2020-07-15,['59'],Travaux d'étanchéité sur le patrimoine des Transports de la Métropole Européenne de Lille,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Etanchéité'],[117],non,non
284,20-72174,2020-06-12,2020-07-07,['60'],location de matériels de rabotage avec opérateur pour les besoins du département de l'Oise,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,beauvais,,['Location (matériels)'],[185],non,non
285,20-75631,2020-06-12,2020-07-06,['60'],"BEAUVAIS ZUP ARGENTINE - Bâtiment D1Réhabilitation de 43 logements - R+21 Rue du Maine (2ème allée et 4ème allée), 2 Rue du Maine et3 Rue du Maine (2ème allée et 4ème allée)",fns,cmp2006,appeloffre,initial,OPAC de l'Oise,60016,BEAUVAIS,,"[""Tous corps d'état""]",[345],non,non
286,20-75888,2020-06-12,2020-07-17,['60'],Marché de travaux pour l'aménagement debureaux dans l'espace de stockage du Bâtiment Marc LEFEVRE permettant de regrouper les services administratifs du Pôle affaires Sociales au siège de l,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60130,Le plessier sur saint just,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[61, 63, 105, 222, 270]",non,non
287,20-75647,2020-06-12,2020-08-19,['2'],MARCHE DE CONCEPTION ET D IMPRESSION EN 2LOTS,mapa,cmp2006,attribution,rectificatif,ENTENTE OISE AISNE,60200,Compiègne,,['Reprographie'],[305],non,non
288,20-72277,2020-06-12,2020-07-15,['60'],Mission de géomètre en phase conception et opérationnelle sur le secteur de l'ANRU II,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Ingénierie'],[455],oui,oui
