,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
222,21-57003,2021-04-28,2021-05-25,['49'],RD 132 - Réhabilitation du Pont du Port qui Tremble (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de Maine-et-Loire,49941,ANGERS cedex 9,,"[""Ouvrage d'art"", 'Ouvrage métallique']","[252, 254]",oui,oui
223,21-56704,2021-04-28,2021-06-04,['50'],Travaux de réfection des vitrages de la galerie des pères du Pôle Mère Enfant sur le Centre Hospitalier mémorial de Saint-Lô,fns,cmp2006,appeloffre,rectificatif,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,['Vitrerie'],[363],non,non
224,21-56657,2021-04-28,2021-05-25,['50'],Réalisation du diagnostic structurel des bassins appartenant au Département de la Manche,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
225,21-57127,2021-04-28,2021-05-28,['51'],"RÉHABILITATION DU SITE DE L'ANCIENNE CASERNE CHANZY FORGEOT DE CHALONS EN CHAMPAGNE - DIAGNOSTICS AMIANTE , PLOMB ET SUIVI DES DÉCHETS AVANT TRAVAUX / DÉMOLITION",mapa,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
226,21-56955,2021-04-28,2021-05-17,['51'],MARCHE RELATIF AU CHOIX D'UNE AGENCE CONSEIL EN COMMUNICATION POUR L'AGENCE DE DÉVELOPPEMENT TOURISTIQUE DE LA MARNE,fns,cmp2006,appeloffre,initial,ADT Marne,51006,Châlons en Champagne Cedex,,"['Publicité, Communication']",[285],non,non
227,21-57124,2021-04-28,2021-05-25,['51'],Remplacement des menuiseries au Groupe Scolaire Lavoisier,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
228,21-57221,2021-04-28,2021-05-25,['51'],Remplacement de la couverture à la maternelle Doulcet,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Couverture', ""Tous corps d'état""]","[74, 345]",non,non
229,21-56026,2021-04-28,2021-06-01,['51'],Coordination de sécurité et protection de la santé pour les travaux sur les routes départementales,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
230,21-55332,2021-04-28,2021-05-28,['51'],2021-04CA Fourniture de carburants en vrac,joue,directive24,attribution,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,"[('2021-04-26', 'CPE-BARDOUT ', (725701.96, 'EUR'), '2021-04CA FOURNITURE DE CARBURANTS EN VRAC')]","['Carburant, hydrocarbure']",[52],non,non
231,21-56238,2021-04-28,2021-05-21,['51'],2021-23ca assistance a maitrise d'ouvrage pour l'expérimentation 'territoires pilotes de sobriété foncière',mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
232,21-54848,2021-04-28,2021-06-30,['54'],Aménagement de voirie et création d'une piste cyclable rue Jeanne d'Arc à Nancy,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2021-04-08', 'EUROVIA', (1494462, 'EUR'), ""Aménagement de voirie et création d'une piste cyclable rue Jeanne d'Arc à Nancy"")]",['Voirie'],[365],non,non
233,21-57035,2021-04-28,2021-05-10,['54'],Prestations de surveillance et de gardiennage des sites et manifestations de la Ville de Nancy-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nancy,54035,Nancy,,['Surveillance'],[331],non,non
234,21-57187,2021-04-28,2021-07-26,['54'],Travaux d'assainissement de la commune de Belleau - village de Lixières,fns,cmp2006,attribution,initial,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,"[('2021-04-28', 'STPL', (414287.8, 'EUR'), None), ('2021-04-28', 'SOGEA_EST_BTP', (249576.5, 'EUR'), None)]","['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)""]","[18, 306, 328]",non,non
235,21-56965,2021-04-28,2021-05-21,['54'],CRÉATION DU MUSÉE DES ÉMAUX ET FAÏENCES,fns,cmp2006,appeloffre,initial,Ville de Longwy,54400,Longwy,,"['Démolition', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie']","[87, 117, 144, 222, 223]",oui,non
236,21-55249,2021-04-28,2021-05-31,['56'],ACQUISITION D'UN FOURGON REFRIGERE POUR LE RESTAURANT (PORTAGE DES REPAS) DE LA VILLE DE VANNES,joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Véhicules (acquisition)'],[475],non,non
237,21-56761,2021-04-28,2021-05-28,['56'],"Les travaux consistent en l'extension, la fourniture, la pose et la maintenance du réseau haut débit sur le territoire de Lorient Agglomération.",fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2021-04-09', 'Reso Secteur Ouest', (700000, 'EUR'), None), ('2021-04-09', 'Cegelec Ouest Telecom', (500000, 'EUR'), None)]","['Fibre optique', 'Génie civil']","[133, 141]",non,non
238,21-56942,2021-04-28,2021-05-10,['56'],"accord-cadre relatif aux missions de programmation et d'AMO pour la réalisation de bâtiments communautaires (siège de la communauté de communes, salle et bâtiment à vocation technique). (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
239,21-51053,2021-04-28,2021-06-01,"['56', '29']",Acquisition et le maintien en condition opérationnelle de systèmes d'aspiration-filtration pour le traitement de procédés émissifs dont le chrome hexavalent au profit de l'aia de bretagne,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AA/SIAE/AIA BRETAGNE,56998,Lorient,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
240,21-55186,2021-04-28,2021-05-27,"['57', '67', '54', '51']",affaire 21s0258 - acquisition et installation de sauteuses multifonctions destinées aux lycées publics de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Cuisine (équipement)'],[77],non,oui
241,21-56975,2021-04-28,2021-05-26,['57'],mise en conformité de l'accessibilité au lycée jean de pange à sarreguemines (57200),fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz cedex1,,"[""Tous corps d'état""]",[345],non,non
242,21-56830,2021-04-28,2021-05-28,['57'],NETTOYAGE DE LOCAUX ET DES VITRES DE LA NOUVELLE MAIRIE DE QUARTIER DE VALLIERES - 3 rue des Bleuets 57070 METZ,mapa,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Nettoyage de locaux'],[239],non,non
243,21-55753,2021-04-28,2021-05-31,['57'],Exploitation Des Installations Techniques Des Quatre Piscines De Metz Avec Engagements De Performance,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,"['Alimentation en eau potable', 'Equipement de piscine']","[6, 120]",non,non
244,21-55737,2021-04-28,2021-08-14,"['57', '2', '8', '25', '52', '67', '68', '70', '90']",Maintenance préventive et collective des matériels de restauration collective au profit des organismes nourriciers soutenus par la PFC Est,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Maintenance'],[196],non,oui
245,21-56794,2021-04-28,2021-05-18,['57'],"travaux sur couverture, zinguerie, étanchéité",fns,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,"['Couverture', 'Etanchéité', 'Zinguerie']","[74, 117, 372]",non,non
246,21-55353,2021-04-28,2021-06-30,"['57', '67']",Entretien des toitures des établissements membres du groupement de commandes de Moselle-Sud et Moselle-Est,joue,directive24,attribution,initial,Groupement Commandes CH Lorquin,57790,Lorquin,"[('2021-03-31', 'GIESSLER COUVERTURE SAS', (52426.79, 'EUR'), 'Entretien des toitures : CH Lorquin, EPSOLOR Lorquin, CH Sarrebourg, CRS Abreschviller et CH Saverne'), ('2021-03-31', 'SOPREMA ENTREPRISES SAS', (24430, 'EUR'), 'Entretien des toitures : CH Jury, Structures extra-hospitalières du CH Lorquin'), ('2021-03-31', 'SOPREMA ENTREPRISES SAS', (45375, 'EUR'), 'Entretien des toitures: CHS Sarreguemines, CH Robert Pax Sarreguemines')]","['Couverture', 'Etanchéité', 'Gouttières', 'Terrasse', 'Zinguerie']","[74, 117, 145, 354, 372]",non,non
247,21-56637,2021-04-28,2021-05-28,['58'],Travaux d'extension et de réaménagement du Centre d'Incendie et de Secours de CHATILLON EN BAZOIS Visites des locaux organisées par le Service Patrimoine du SDIS 58:prendre les rendez-vous a,fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON EN BAZOIS,58110,Chatillon en bazois,"[('2021-04-27', 'Akbayin', (71524.0, 'EUR'), None), ('2021-04-27', 'Artisans plus', (59010, 'EUR'), None), ('2021-04-27', 'Mathieu jean-claude', (11407.8, 'EUR'), None), ('2021-04-27', 'Artisans plus', (6000, 'EUR'), None), ('2021-04-27', 'Lejault Nicolas', (10999.92, 'EUR'), None), ('2021-04-27', 'Artisans plus', (8000, 'EUR'), None)]",['Bâtiment'],[33],non,non
248,21-56620,2021-04-28,2021-07-17,['58'],Transport collectif en navette et autocar.,fns,cmp2006,attribution,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Transport'],[347],non,non
249,21-56818,2021-04-28,2021-05-06,['59'],Communes de TOURCOING et BONDUES - Travaux de restauration de l'ouvrage O.A74.10 - Pont VOLTAIRE et d'aménagements de voirie de la rue Voltaire.,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"[""Ouvrage d'art""]",[252],non,non
250,21-55728,2021-04-28,2021-05-26,['59'],"La réalisation de prélèvements et d'analyses de sédiments, de terres franches et d'eau sur le territoire de la Direction Territoriale Nord-Pas-de-Calais de Voies Navigables de France",joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Prestations de services'],[274],non,oui
251,21-57213,2021-04-28,2021-05-21,['59'],Prestation d'actes de thanatopraxie après prélèvements d'organes réalisés au CHU de Lille,mapa,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Sanitaire'],[319],non,non
252,21-57189,2021-04-28,2021-05-28,"['59', '62']",Restructuration - Extension du futur TJ - CPH de Dunkerque,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,"['Maçonnerie', 'Menuiserie']","[195, 222]",oui,oui
253,21-57172,2021-04-28,2021-05-17,"['59', '62']",Remplacement d'une chaudière au TP-CPH de Valenciennes,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,['Chauffage (matériel)'],[60],non,oui
254,21-57075,2021-04-28,2021-05-17,"['59', '62']",Marchés publics de travaux de désamiantage et de déconstruction d'habitations et de garages pour le Département du Nord - 2 lots,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Amiante'],[24],non,non
255,21-55556,2021-04-28,2021-05-28,['59'],Acquisition et maintenance d'une solution applicative de dématérial isation des bulletins de paie pour l'ensemble des agents du Département du Nord et stockage dans un coffre-fort employeur,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],oui,non
256,21-55312,2021-04-28,2021-06-26,['59'],Prestations d'assistance à la surveillance de la qualité de l'air intérieur dans les collèges du Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2021-04-14', 'APAVE NORD OUEST', (126205, 'EUR'), ""Prestations d'assistance à la surveillance de la qualité de l'air intérieur dansles collèges du Département du Nord."")]",['Etude'],[118],non,non
257,21-55770,2021-04-28,2021-05-31,['59'],Marché global de Performance Energétique pour 5 collèges du Cambrésis du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
258,21-55799,2021-04-28,2021-08-15,"['59', '2', '62', '60', '80']","MAINTENANCE DES PORTES, PORTAILS, BARRIERES, GRILLES AUTOMATIQUES ET MANUELLES DES CPAM DES HAUTS DE FRANCE",joue,directive24,appeloffre,initial,CPAM Hainaut,59321,Valenciennes,,['Maintenance'],[196],non,oui
259,21-54533,2021-04-28,2021-06-28,['59'],AOO 2021-3014-3033 Fourniture de dispositifs medicaux de radiologie thrombectomie mecanique cerebrale et cryoablation,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
260,21-56767,2021-04-28,2021-05-26,['59'],"Prestations d'entretien, de maintenance et de gestion du parc des systèmes d'impressions à acquérir par la commune de SIN-LE-NOBLE",fns,cmp2006,appeloffre,initial,COMMUNE DE SIN LE NOBLE,59450,Sin le noble,,"['Maintenance', 'Reprographie', 'Numérisation']","[196, 305, 463]",non,oui
261,21-55617,2021-04-28,2021-06-01,['59'],"Travaux d'aménagement du site "" La Marlière "" sur la commune de Feignies",joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"['Espaces verts', 'Réseaux divers', 'Travaux de viabilité']","[116, 306, 353]",oui,non
262,21-57105,2021-04-28,2021-05-28,['59'],Travaux de couvertures en 2021,fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies cedex,,['Couverture'],[74],non,non
263,21-55726,2021-04-28,2021-06-01,['59'],Marché de maitrise d'oeuvre ENSAPL,joue,directive24,appeloffre,initial,ECOLE NAT SUP ARCHITECTURE PAYSAGE,59650,Villeneuve d'ascq,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
264,21-56998,2021-04-28,2021-05-31,['59'],Réalisation d'actions de formation sur le thème de l'organisation et de la conduite du changement pour le compte de la délégation du CNFPT Hauts-De-France,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Nord-Pas-de-Calais,59800,LILLE,,['Formation'],[410],non,non
265,21-55327,2021-04-28,2021-06-01,"['59', '62']",fourniture de titres restaurant au personnel de la rgesl,joue,directive24,appeloffre,initial,RGESL,59820,Gravelines,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
266,21-57095,2021-04-28,2021-05-31,['60'],mission de conseil et d'expertise pour l'exploitation et le développement d'un centre de supervision départemental de vidéo protection,mapa,cmp2006,appeloffre,initial,SMOTHD,60000,Beauvais,,"['Audit', 'Etude', 'Télésurveillance']","[21, 118, 415]",non,non
267,21-55655,2021-04-28,2021-05-31,['60'],"Consultation de Maîtrise d'oeuvre - CompiegneBât.T1-13 Avenue Maréchal Juin, Bât.T2-6 rue l'Amiral WemyssBât.T3-4 rue l'Amiral Wemyss, Bât.T4-2 rue l'Amiral Wemyss <br /",joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,21-55797,2021-04-28,2021-06-04,['2'],PRESTATIONS DE DIAGNOSTIC DE VULNERABILITE AUX INONDATIONS DE BATIMENTS-.,joue,directive24,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Etude'],[118],non,non
269,21-57165,2021-04-28,2021-06-14,"['61', '14', '27']",Mission de contrôleur technique et mission de coordonnateur de sécurité et de protection de la santé relatives à l'opération de réhabilitation de la cité administrative d'Alençon.,fns,cmp2006,appeloffre,initial,PREFECTURE DE L ORNE,61018,Alençon,,['Ingénierie'],[455],non,non
270,21-55239,2021-04-28,2021-05-31,['61'],Suivi et animation d'une OPAH-RU sur le centre-ville d'Argentan et d'une OPAH sur la communauté de communes Argentan Intercom,joue,directive24,appeloffre,initial,CDC Argentan Intercom,61205,Argentan cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
271,21-56776,2021-04-28,2021-05-28,['62'],Station de malaxage béton,mapa,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,,"['Equipement industriel', 'Laboratoire (matériel)']","[112, 188]",non,non
272,21-57077,2021-04-28,2021-05-28,['62'],mission d'AMO en vue de la réhabilitation/ mise aux normes d'un bâtiment communautaire et de la création de cellules artisanales,mapa,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Etude'],[118],non,non
273,21-48653,2021-04-28,2021-05-28,['62'],marché public de maîtrise d'oeuvre pour la construction d'une salle de sport,joue,directive24,appeloffre,initial,Commune de Oye-Plage,62215,OYE-PLAGE,,"[""Maîtrise d'oeuvre""]",[197],non,non
274,21-56987,2021-04-28,2021-05-28,"['62', '59']","Achat et livraison de 4 véhicules berlines, break et utilitaire pour la Communauté d'Agglomération de Lens-Liévin.",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Véhicules (acquisition)'],[475],non,non
275,21-56763,2021-04-28,2021-05-22,"['62', '59']",rénovation de l'éclairage public,fns,cmp2006,appeloffre,rectificatif,Commune de LOCON,62400,Locon,,['Eclairage public'],[102],non,non
276,21-52077,2021-04-28,2021-05-28,['62'],service de transport à la demande (tad) et de transport de personnes à mobilité réduite (tpmr) sur le territoire de la communauté de communes osartis-marquion.,fns,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-artois,,"['Prestations de services', 'Transport']","[274, 347]",non,non
277,21-57046,2021-04-28,2021-05-31,"['62', '59', '80']",travaux de voirie - programme 2021,fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,['Voirie et réseaux divers'],[366],oui,non
278,21-57106,2021-04-28,2021-06-01,"['62', '59', '80']","accord-cadre "" mission de conseil et d'assistance en urbanisme, architecture et aménagements urbains sur le territoire de la commune d'etaples-sur-mer "" - affaire c21.007",fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 118, 433, 455]",non,non
