,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
410,20-79758,2020-06-24,2020-09-22,['80'],"Missions de contrôle technique, de coordination SPS et de diagnostic amiante et plomb pour le Département de la Somme.",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-06-02', 'APAVE NORD OUEST - DEKRA INDUSTRIAL - SOCOTEC CONSTRUCTION - BUREAU VERITAS CONSTRUCTION - QUALICONSULT', (600000, 'EUR'), 'Missions de contrôle technique pour le Département de la Somme.'), ('2020-06-02', 'APAVE NORD OUEST - DEKRA INDUSTRIAL - SOCOTEC CONSTRUCTION - BUREAU VERITAS CONSTRUCTION - PREVENTEC', (300000, 'EUR'), ' Mission de coordination SPS pour le Département de la Somme.'), ('2020-06-04', 'SOCOTEC CONSTRUCTION', (512475, 'EUR'), 'Diagnostics amiante et plomb pour le Département de la Somme.')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
411,20-80862,2020-06-24,2020-08-31,['80'],Étude de faisabilité relative à l'amélioration des écoulements et à la restauration de la continuité hydroécologique sur la maille hydraulique de Picquigny.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,non
412,20-79457,2020-06-24,2020-07-22,['80'],travaux d'assainissement a bons de commande (5 lots),joue,directive25,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-01-22', 'SADE', (60000, 'EUR'), ""Travaux neufs d'assainissement eaux usées""), ('2020-06-12', 'eurovia picardie', (60000, 'EUR'), ""Travaux d'assainissement eaux pluviales""), ('2020-01-20', 'BARRIQUAND SAS ', (40000, 'EUR'), 'Réhabilitation des réseaux par chemisages continus et partiels'), ('2020-01-22', 'SADE', (20000, 'EUR'), 'Réhabilitationde réseaux par tubage après éclatement'), ('2020-01-25', 'Société des Eaux de Picardie', (40000, 'EUR'), 'Réhabilitation et aménagement de stations de refoulement')]",['Assainissement'],[18],non,non
413,20-79789,2020-06-24,2020-09-03,['60'],RN31 - Mise à 2 × 2 voies de la section Bois de Lihus - Arsy - Compiègne Etude d'opportunité de projet de Phase 2 - Concertation du public,joue,directive24,appeloffre,initial,DREAL Picardie/SDIT,80040,Amiens Cedex 1,,['Etude'],[118],non,oui
414,20-79591,2020-06-24,2020-07-20,['81'],Travaux d'extension et de réhabilitation des locaux de l'Université Jean-Francois Champollion à Albi (81000),joue,autre,rectificatif,rectificatif,THEMELIA,81000,Albi cedex 9,,['Bâtiment'],[33],non,non
415,20-79879,2020-06-24,2020-08-06,"['81', '31', '34']",Services de communications électroniques - téléphonie fixe & mobile,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Télécommunications'],[338],non,non
416,20-81112,2020-06-24,2020-07-17,['82'],Numéro de la consultation : 20/040CREATION D'UN POSTE DE RELEVAGE QUAI POULT ET TRAVAUX DE TRAITEMENT DES ODEURS,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
417,20-80813,2020-06-24,2020-07-17,['82'],Diagnostic du système d'assainissement des eaux usées - Saint Nicolas de la grave,mapa,cmp2006,appeloffre,initial,Ville de St Nicolas de La Grave,82210,SAINT NICOLAS DE LA GRAVE,,['Etude'],[118],non,non
418,20-79816,2020-06-24,2020-07-28,['83'],"20trav01 - Travaux d'aménagement de la Corniche du Cros, entre la traverse de la Malogineste et le chemin du Cros, sur le territoire de Six Fours les Plages",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Travaux de viabilité'],[353],non,non
419,20-79899,2020-06-24,2020-07-30,['83'],20trav03 - Travaux de mises aux normes d'accessibilité aux personnes handicapées de l'Opéra de Toulon,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,oui
420,20-76779,2020-06-24,2020-08-30,['83'],Sous-traité d'exploitation d'activités de bains de mers sur la Concession de plage naturelle de la Coudoulière à Six-Fours les Plages-Lot 1,joue,directive23,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-05-19', 'SARL CANARI ', (90071, 'EUR'), 'Location de matelas/parasols no de contrat 20CONC01')]",['Délégation de service public'],[406],non,non
421,20-79655,2020-06-24,2020-07-30,['83'],"19gpt09 Marché de travaux sécurisation du Mont Faron contre le risque d'éboulement rocheux secteurs Ct13,Ct14,Mt22,Mt23,Mt25- Grpt de commande Mtpm et Ville de Toulon",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Protection, chutes de pierres']",[288],non,oui
422,20-79901,2020-06-24,2020-07-20,['83'],Appel d'offres en vue des fournitures de produits horticoles pour la Ville de Toulon en 5 lots. Relance du Lot no1 : Produits phytopharmaceutiques,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Matériel agricole, horticole']",[200],non,non
423,20-79902,2020-06-24,2020-08-24,['83'],Appel d'offres en vue des Prestations de maintenance préventive et corrective des 2 écrans géants de retransmission du stade Mayol,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Informatique (assistance)'],[453],non,non
424,20-79608,2020-06-24,2020-07-24,['83'],Appel d'offres en vue de la fourniture de consommables d'imprimerie,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Matériel d'imprimerie""]",[211],non,non
425,20-81188,2020-06-24,2020-07-27,['83'],"Fourniture de vaisselle et d'ustensiles pour la restauration collective de la Ville de Toulon, en 2 lots.Relance suite à déclaration sans suite (décision no DSS 12-2019)",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Vaisselle'],[357],non,non
426,20-80764,2020-06-24,2020-09-21,['83'],Travaux de réfection des terrains en gazon synthétique du stade FERNANDEZ,fns,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-05-19', 'ID VERDE', (552424, 'EUR'), None)]",['Terrain de sport'],[342],non,non
427,20-81120,2020-06-24,2020-07-30,['83'],MISE EN CONFORMITÉ DES AIRES DE LAVAGE DU GARAGE MÉCANIQUE ET DU CENTRE TECHNIQUE MUNICIPAL,fns,cmp2006,appeloffre,rectificatif,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Canalisations', 'Drainage', 'Ouvrage hydraulique', 'Travaux de viabilité']","[48, 94, 255, 353]",non,non
428,20-79571,2020-06-24,2020-07-23,['83'],"Appel à projet pour l'attribution d'un droit au bail et d'une licence de débit de boissons, 2 rue république, à brignoles",joue,directive24,appeloffre,initial,Var Aménagement Développement,83170,Brignoles,,['Prestations de services'],[274],non,non
429,20-80994,2020-06-24,2020-07-24,['83'],acquisition d'un camion benne pour le service espaces verts,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83170,Brignoles,,['Véhicules (acquisition)'],[475],non,non
430,20-80956,2020-06-24,2020-07-31,['83'],TRAVAUX D'AMÉNAGEMENT DU CASIER 4 ET DE RÉHABILITATION DU CASIER 2-3 DE L'ISDND DE GINASSERVIS (83),fns,cmp2006,appeloffre,initial,SIVED NG,83175,BRIGNOLES,,"['Décharge', 'Etanchéité', 'Gaz divers', 'Terrassement', 'Voirie et réseaux divers']","[84, 117, 139, 341, 366]",non,non
431,20-80777,2020-06-24,2020-07-13,['83'],acquisition de véhicules neufs pour la police municipale en 2 lots,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,['Véhicules (acquisition)'],[475],non,non
432,20-81197,2020-06-24,2020-07-27,['83'],Maîtrise d'oeuvre de travaux de réparation de l'escalier public d'accès à la plage du Rayol EST,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
433,20-80940,2020-06-24,2020-07-23,"['83', '6', '13']","réhabilitation et extension de la base d'aviron du lac de saint-cassien - relance des lots suivants : - lot 1 scindé en deux lots 1a et 1b, lot 3, lot 6 et lot 7 déclarés sans suite",fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Peinture (fourniture)', 'Peinture (travaux)', 'Serrurerie']","[57, 63, 74, 87, 117, 144, 169, 263, 264, 321]",non,oui
434,20-79502,2020-06-24,2020-09-11,['83'],Accord-cadre de fourniture de produits pétroliers en vrac et par cartes accréditives pour la Chambre de Commerce et d'Industrie du Var,joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La Seyne-sur-Mer,,"['Carburant, hydrocarbure']",[52],non,non
435,20-79797,2020-06-24,2020-07-22,['83'],Nettoyage des plages de la commune de la Seyne sur mer non concédées par l'État,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cedex,"[('2020-06-18', 'DRAGUI-TRANSPORTS', (238007, 'EUR'), ""La présente consultation concerne les prestations relatives au nettoyage des plages de la commune de la Seyne sur mer non concédées par l'État"")]","['Nettoyage urbain', 'Plage', 'Déchets non ménagers (prestations)']","[240, 289, 404]",non,non
436,20-79908,2020-06-24,2020-07-28,['83'],Le présent avis de marché concerne un dépôt de candidatures. La présente consultation est un marché ordinaire soumis à la procédure d'appel d'offre restreint conformément aux dispositions d,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon,,"['Câblage', 'Electricité (travaux)', 'Voirie et réseaux divers']","[47, 105, 366]",oui,oui
437,20-79898,2020-06-24,2020-12-31,"['84', '13', '26', '83', '7', '75', '6', '54']",Fourniture et mise en oeuvre de services de télécommunication,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Télécommunications'],[338],non,non
438,20-79754,2020-06-24,2020-07-08,['84'],Exécution de services de transport scolaire réservés aux élèves et étudiants vauclusiens en situation de handicap à destination de leur établissement d'enseignement,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Transport'],[347],non,non
439,20-79645,2020-06-24,2020-07-22,['85'],"Elaboration, fourniture et valorisation d'un système de veille médias 360 pour le Vendée Globe 2020-2021",joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
440,20-81153,2020-06-24,2020-08-07,['86'],Travaux de réhabilitation de réservoirs - Programme 2020,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Ouvrage hydraulique', 'Réservoir']","[6, 255, 307]",non,non
441,20-80852,2020-06-24,2020-07-24,['86'],"Désamiantage des sols et pose des revêtements dans les écoles Léo Lagrange maternelle, école primaire d'Antoigné et Lakanal maternelle de Châtellerault",fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2020-06-02', 'NAE NOUVELLE AQUITAINE ENVIRONNEMENT', (194723, 'EUR'), None), ('2020-06-02', 'BOUCHET Frères', (120619, 'EUR'), None)]","['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
442,20-80946,2020-06-24,2020-07-25,['86'],Exploitation de chauffage et climatisation avec conduite et entretien courant pour le bâtiment de la direction du SDIS de la Vienne,fns,cmp2006,attribution,initial,SDIS 86,86961,Futuroscope chasseneuil,"[('2020-06-22', 'ENGIE Services', (49532.24, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
443,20-80782,2020-06-24,2020-07-15,['87'],Déconstruction et reconstruction de la charpente bois du bassin d'orage des Casseaux à Limoges,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Charpente'],[57],non,non
444,20-80984,2020-06-24,2020-07-18,['87'],"Le présent marché public a pour objet l'achat de planchers et de pavillons en dérivés du bois, destinés à être intégrés aux véhicules que l'Établissement Central Logistique de la Police Nati",fns,cmp2006,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,"['Bois', 'Revêtements de sols']","[38, 308]",non,oui
445,20-79876,2020-06-24,2020-07-23,['87'],"Achat d'automobiles (VP) electriques neuves ou très récentes, batterie de plus de 45KWH",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Véhicules (acquisition)'],[475],non,non
446,20-80838,2020-06-24,2020-09-21,['87'],Mission d'assistance pour l'organisation de la manifestation littéraire intitulée Lire à Limoges,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-06-19', 'TOME 2', (38900, 'EUR'), None)]",['Evénementiel'],[445],non,non
447,20-81073,2020-06-24,2020-07-07,['87'],"Création, rénovation, mise en conformité et entretien de bassins et d'assainissements de surface : rénovation, mise en conformité et entretien de bassins de stockage de régulation de décantation",fns,cmp2006,appeloffre,rectificatif,DIR Centre-Ouest,87032,Limoges cedex,,"['Bassin, étang']",[28],non,non
448,20-79495,2020-06-24,2020-07-13,['18'],RN 151 Pont sur le Bras Gauche de la Loire à La Chapelle Montlinard (18) Étude de renforcement,joue,directive24,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,"[('2020-05-11', 'Sites', (83018, 'EUR'), 'RN 151 - Pont sur le Bras Gauche de la Loire à La Chapelle Montlinard (18) - Recueil de données de fonctionnement de la structure')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
449,20-79955,2020-06-24,2020-07-27,['87'],LE TRANSPORT DES DÉCHETS NON DANGEREUX AU DÉPART DES STATIONS DE TRANSIT ET DES DÉCHÈTERIES IMPLANTÉES SUR LE TERRITOIRE DU SYDED Haute-Vienne vers les exutoires de traitement.,joue,directive24,appeloffre,initial,Syded,87350,PANAZOL,,['Transport'],[347],non,non
450,20-80936,2020-06-24,2020-07-27,['88'],fourniture livraison installation mise en service et maintenance automates de reconditionnement de médicaments avec consommables,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Automate'],[402],non,non
451,20-81097,2020-06-24,2020-07-20,['88'],fourniture de denrées alimentaires 2020-2021pour le restaurant municipal scolaire et le centre de loisirs,fns,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,['Denrées alimentaires'],[88],non,non
452,20-81169,2020-06-24,2020-07-29,"['89', '10']",""" travaux de restauration hydromorphologique du ru de bernon au droit du moulin des roches sur la commune de bernon (10) """,fns,cmp2006,appeloffre,initial,SM du Bassin Versant de l'Armançon,89700,Tonnerre,,['Terrassement'],[341],non,non
453,20-80721,2020-06-24,2020-07-15,['90'],Interconnexion des ouvrages dAssainissement de Châtenois les Forges à STEP Sud Savoureuse  Création du Bassin dOrage,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Assainissement', 'Ouvrage hydraulique']","[18, 255]",non,non
454,20-79514,2020-06-24,2020-07-20,"['91', '77']",Entretien maintenance des ascenseurs de la communauté d'agglomération Grand Paris Sud 2020-2024,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Ascenseur'],[17],non,non
455,20-80963,2020-06-24,2020-07-13,['91'],Construction d'un établissement d'Hébergement médicalisé pour personnes en situation de handicap (polyhandicap): M.A.S,fns,cmp2006,appeloffre,initial,Association Papillons Blancs91,91090,Lisses,,"['Ascenseur', 'Assistance technique', 'Sécurité incendie', ""Tous corps d'état"", 'Voirie']","[17, 19, 332, 345, 365]",non,oui
456,20-81229,2020-06-24,2020-07-15,['91'],Numéro de la consultation : 2020MAPA transport LOCATION DE VEHICULES DE TRANSPORTS EN COMMUN AVEC CHAUFFEURS,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Transport'],[347],non,non
457,20-79979,2020-06-24,2020-08-10,['91'],CONCEPTIONS ET IMPRESSION DES PUBLICATIONS COMMUNALES DE LA VILLE DE CHILLY-MAZARIN,joue,directive24,appeloffre,initial,COMMUNE DE CHILLY MAZARIN,91380,Chilly-mazarin,,"['Imprimés', 'Prestations de services']","[161, 274]",non,non
458,20-79983,2020-06-24,2020-07-28,"['91', '94']",Fourniture de produits et de plantes pour les espaces verts de la mairie de Paray-Vieille-Poste ainsi que le centre de loisirs de Saint-Chéron (91),joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"['Produits chimiques', 'Végétaux']","[275, 358]",non,non
459,20-81076,2020-06-24,2020-07-01,['91'],maîtrise d'oeuvre relatif à la requalification du centre-ville (rectificatif),mapa,cmp2006,appeloffre,rectificatif,commune de la ferte alais,91590,la ferte alais,,"[""Maîtrise d'oeuvre""]",[197],non,non
460,20-80755,2020-06-24,2020-07-20,['91'],Maintenance des bornes de recharges pour véhicules électriques et hybrides,fns,cmp2006,appeloffre,initial,SYND MIXTE ORGE YVETTE SEINE ELECT GAZ,91700,SAINTE-GENEVIEVE-DES-BOIS,,['Maintenance'],[196],non,non
461,20-81245,2020-06-24,2020-07-27,['91'],Création d'une aire de lavage au centre technique communautaire à Saint-Michel-sur-Orge,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Bâtiments modulaires'],[27],non,oui
462,20-59036,2020-06-24,2020-07-31,['92'],"le marché a pour objet les travaux préparatoires de remplacement des cellules de commande de l'éclairage public en 3,2kv du poste communal ainsi que son remplacement d'un point de vue matériel.",fns,cmp2006,appeloffre,initial,Mairie de Nanterre,92000,Nanterre,,['Eclairage public'],[102],non,non
463,20-79949,2020-06-24,2020-07-31,"['75', '92']",2020-004,joue,directive24,appeloffre,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La Défense Cedex,,['Assurance'],[20],non,non
464,20-79806,2020-06-24,2020-07-24,"['92', '77', '94', '91']",travaux de réaménagement paysager du cimetière pierre grenier,joue,directive24,attribution,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
465,20-79548,2020-06-24,2020-07-23,['92'],marché public de prestation d'organisation des classes de découverte avec hébergement pour la Ville de Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Voyage'],[367],non,non
466,20-79813,2020-06-24,2020-08-31,['92'],"Travaux d'entretien, de grosses réparations et d'aménagement des bâtiments communaux",joue,directive24,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"['Cloison, faux plafond', 'Miroiterie', ""Tous corps d'état"", 'Vitrerie']","[63, 229, 345, 363]",non,non
467,20-79953,2020-06-24,2020-09-24,['92'],Réservation de berceaux dans des établissements d'accueil collectif privés dans les secteurs quartier de la Ferme et quartier Rivoli,joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Prestations de services'],[274],non,non
468,20-79785,2020-06-24,2020-07-15,"['92', '75']",Prestation de restauration collective pour le personnel communal,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
469,20-81232,2020-06-24,2020-07-09,['92'],Travaux d'aménagement d'un Biocluster,fns,cmp2006,appeloffre,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"[""Tous corps d'état""]",[345],non,non
470,20-80872,2020-06-24,2020-07-10,['92'],Prestation de nettoyage des locaux du CREPS Ile de france,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92290,Châtenay Malabry,,['Nettoyage de locaux'],[239],non,non
471,20-79466,2020-06-24,2020-09-23,"['91', '92']",2020-CMON-MAINTENANCE-EXPLOITATION TELEPHONIE-CC-CP-CM,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Télécommunications'],[338],non,non
472,20-79614,2020-06-24,2020-07-02,['92'],Fourniture et livraison de denrées alimentaires,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[39, 88, 276, 330]",non,oui
473,20-81200,2020-06-24,2020-08-29,['92'],L'objectif du présent marché consiste à réaliser les travaux d'aménagement de l'entrée de quartier du Croissant.,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Espaces verts', 'Génie civil']","[116, 141]",non,non
474,20-80827,2020-06-24,2020-07-21,['93'],Réaménagement du carrefour des 6 routes de la Courneuve - Prestations d'organismes qualifiés agréés (OQA),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Protection, chutes de pierres']",[288],non,non
475,20-79732,2020-06-24,2020-07-22,"['93', '75', '92', '94']",Vérifications périodiques des installations et équipements électriques et gaz dans les bâtiments de la ville de Montreuil et de son Centre Communal d?Action Sociale (CCAS),joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Contrôle technique'],[72],non,non
476,20-79815,2020-06-24,2020-08-27,['93'],OPÉRATION RELATIVE À L'ECO-CONSTRUCTION DU GROUPE SCOLAIRE JEAN MERMOZ,joue,directive24,appeloffre,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,,"['Abris', 'Bâtiment']","[1, 33]",non,oui
477,20-81214,2020-06-24,2020-07-14,"['93', '75']","Le projet, '2024 : Toutes Championnes, Tous Champions!', auquel prendra part le candidat retenu s'inscrit dans le projet porté par la Caisse des Dépôts et Consignation dans le cadre du",fns,cmp2006,appeloffre,initial,GIP MdE Territoire de Plaine Commune,93200,Saint-denis,,['Formation'],[410],oui,non
478,20-79690,2020-06-24,2020-07-15,['93'],"Prestations juridiques : conseil, assistance et représentation",joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],non,non
479,20-79746,2020-06-24,2020-09-05,"['93', '75', '77', '91', '92', '94', '95', '78']",Marché des contrôles extérieurs topographiques (CEXT TOPO) dans le cadre de la réalisation des travaux de la ligne 18 du Grand Paris Express (GPE).,joue,directive25,attribution,initial,Société du Grand Paris,93212,Saint-Denis,,['Topographie'],[344],non,non
480,20-79542,2020-06-24,2020-07-31,['93'],Achat et maintenance de matériels pour la restauration et le nettoyage,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"['Cuisine (équipement)', 'Maintenance', 'Nettoyage de locaux']","[77, 196, 239]",non,non
481,20-79790,2020-06-24,2020-09-09,"['93', '75']",Marché de tierce maintenance applicative (TMA) du système d'information archivistique (SIA),joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Informatique (prestations de services)'],[163],non,non
482,20-80779,2020-06-24,2020-08-18,"['93', '75', '77']","Le marché public a pour objet le dépannage des installations de contrôle d'accès, d'anti-intrusion et d'interphonie, implantés sur les sites de Paris (lot 1) et Fontainebleau (lot 2) de",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,,"[""Contrôle d'accès""]",[81],non,non
483,20-81217,2020-06-24,2020-07-22,"['93', '94', '92', '95', '75', '77']",Coordination Sécurité et protection de la Santé pour la construction d'un groupe scolaire et d'espaces associatifs,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
484,20-80992,2020-06-24,2020-08-24,['94'],MARCHÉ DE MAITRISE D'OEUVRE : MAITRISE D'OEUVRE POUR LA RÉNOVATION DU SYSTEME D'ASSAINISSEMENT DE L'HOPITAL EMILE ROUX A LIMEIL- BREVANNES,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
485,20-79381,2020-06-24,2020-08-19,['94'],"Prestations d'emballage et de transport d'oeuvres d'art, pour le MAC VAL, musée d'art contemporain du Val-de-Marne",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-06-19', 'Société GROSPIRON FINE ART', (51495.0, 'EUR'), ""Prestations d'emballage et de transport d'oeuvres d'art pour le MAC VAL- Musée d'art contemporain du Val-de-Marne"")]","['Prestations de services', 'Transport']","[274, 347]",non,non
486,20-79476,2020-06-24,2020-08-24,['94'],MARCHE GLOBAL DE PERFORMANCE POUR LA CONSTRUCTION D'UN 4 ème COLLEGE A CHOISY-LE-ROI (94600),joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,['Bâtiment'],[33],non,non
487,20-80774,2020-06-24,2020-08-28,"['94', '95', '93', '92', '91', '78', '77', '75']",La consultation a pour objet la rénovation intérieure et extérieure du pavillon administratif R+2 de la salle de spectacle Jean Vilar.Adresse du bâtiment : Pavillon Jean Vilar - 3 rue Paul Signac..,fns,cmp2006,appeloffre,initial,Mairie d'Arcueil,94111,Arcueil,,"[""Tous corps d'état""]",[345],non,non
488,20-81248,2020-06-24,2020-08-23,['94'],"Prestation de transport domicile-travail-domicile d'un agent de Météo-France en situation de handicap, domicilié 69002 lyon affecté à aéroport de bron, 69500 bron",mapa,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,,['Transport'],[347],non,non
489,20-81250,2020-06-24,2020-08-24,['94'],Expertises auprès du CHSCTEP de Météo-France.,fns,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,"[('2019-09-23', 'Sl conseil', (33000, 'EUR'), None), ('2019-09-20', 'Sesame ergonomie', (20000, 'EUR'), None)]",['Prestations de services'],[274],non,non
490,20-81251,2020-06-24,2020-08-24,['94'],"Prestation de transport domicile-travail-domicile d'un agent de Météo-France en situation de handicap, domicilié saint andre lez et affecté à villeneuve d'ascq , soit un trajet estimé à 14 k",mapa,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,,['Transport'],[347],non,non
491,20-81072,2020-06-24,2020-07-22,['94'],"Maintenance préventive et corrective des moyens de secours (extincteurs, robinets d'incendie armés, désenfumage naturel, plans d'évacuation et d'intervention)",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,94200,Ivry-sur-seine,,['Maintenance'],[196],non,non
492,20-80922,2020-06-24,2020-09-10,"['94', '78', '91', '75', '92', '93']",Le présent marché a pour objet les travaux de remplacement de l'ascenseur de la division 1 du Centre Pénitentiaire de Fresnes. Cette consultation fait suite à une précédente consultation déclarée,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Ascenseur', 'Electricité (travaux)']","[17, 105]",non,non
493,19-182418,2020-06-24,2020-07-23,['75'],mission de contrôle technique pour la conception et le suivi de la réalisation d'un projet de restructuration de bureaux situés dans un immeuble classé au titre des monuments historiques à paris 75001,mapa,cmp2006,appeloffre,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
