,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
209,20-36904,2020-03-11,2020-03-26,['55'],contournement est de verdun - assistance à maîtrise d'ouvrage pour la mise à jour de l'étude d'impact et pour l'ensemble des procédures règlementaires (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
210,20-35277,2020-03-11,2020-04-23,['55'],matériels de cuisine pour la restructuration et l'extension de la cantinedu collège les cuvelles à Vaucouleurs,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,['Cuisine (équipement)'],[77],non,non
211,20-35227,2020-03-11,2020-04-10,['55'],"Maîtrise d'ouvre en vue de l'aménagement des espaces publics de voirie dans le quartier "" La Sapinière "" à Bar-le-Duc",joue,directive24,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
212,20-36976,2020-03-11,2020-04-09,['56'],Rénovation de la piste d'athlétisme du Centre Sportif de Kercado,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Peinture (travaux)', 'Voirie et réseaux divers']","[264, 366]",non,non
213,20-35647,2020-03-11,2020-06-01,['56'],Maitrise d'oeuvre pour la reconstruction de la gare maritime de Quiberon et le réaménagement de ses espaces extérieurs,joue,directive24,attribution,initial,Sembreizh,56103,Lorient cedex,"[('2020-03-04', ""Cabinet d'architecture DEBARD DAVID LE CORVEC (DDL architectes) mandataire du groupement, Martine HARLE, A-MAR paysage, EGIS Villes et transports, EGIS Bâtiments, Alhyange acoustique, Racine Carrée, Apyc"", (570080, 'EUR'), ""Marché de maitrise d'oeuvre - op 19CR89 Quiberon - reconstruction de la gare maritime et réaménagement de ses espaces extérieurs"")]",['Prestations de services'],[274],non,non
214,20-37141,2020-03-11,2020-04-15,['56'],souscription d'une assurances dommages ouvrages et d'une assurance tous risques chantier,fns,cmp2006,appeloffre,initial,résidence du pays de rochefort-en-terr,56220,Rochefort en Terre,,['Assurance'],[20],non,non
215,20-36899,2020-03-11,2020-05-31,['57'],"Réalisation des soclages d'oeuvres et des supports de présentation des livres et documents, encadrement d'oeuvres graphiques et documents papier pour l'exposition 'Folklore'",mapa,cmp2006,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
216,20-35617,2020-03-11,2020-12-21,['67'],"Marché de maîtrise d'oeuvre ayant pour objet la démolition-reconstruction d'une résidence sociale de 49 logements minimum avec bureaux, locaux collectifs et d'exploitation à Strasbourg",joue,directive24,appeloffre,initial,Adoma,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
217,20-33144,2020-03-11,2020-05-20,"['57', '51', '8', '2']",dératisation et désinsectisation des locaux des formations militaires rattachées au groupement de soutien de la base de défense de mourmelon-mailly,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,METZ,"[('2020-02-26', 'C.A.T.3D', (28150, 'EUR'), 'Dératisation et désinsectisation des locaux du GSBdD de MOURMELON-MAILLY - sites de MOURMELON - CHALONS'), ('2020-02-26', 'C.A.T.3D', (10900, 'EUR'), 'Dératisation et désinsectisation des locaux du GSBdD de MOURMELON-MAILLY - sites de SISSONNE')]","['Dératisation, désinsectisation']",[89],non,non
218,20-37059,2020-03-11,2020-04-06,"['70', '57', '54', '88']",JEUXEY (88) - Fort des Adelphes - Création d'un Centre d'Initiation Commando (CIC),fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"[""Tous corps d'état"", 'Voirie et réseaux divers']","[345, 366]",non,oui
219,20-35374,2020-03-11,2020-04-07,['57'],Exécution de tournées quotidiennes pour le transport de courrier et de colis entre les sites de la CPAM de Moselle,joue,directive24,appeloffre,initial,CPAM de Moselle,57751,Metz cedex 9,,['Transport'],[347],non,oui
220,20-35491,2020-03-11,2020-03-18,"['59', '2', '8']","Nettoyage des locaux et des vitreries et fournitures des consommables sanitaires des Caf de l'Aisne, des Ardennes et du Nord.",joue,directive24,attribution,initial,CAF NORD,59000,Lille,,['Nettoyage de locaux'],[239],non,non
221,20-35270,2020-03-11,2020-05-05,['59'],"Fourniture de livres, de documents sonores non musicaux, de documents sonores et audiovisuels à destination des enfants, jeunes et adultes - Ville de Lille, ses communes associées et leurs CCAS",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
222,20-35710,2020-03-11,2020-04-27,['59'],WILLEMS et SAILLY-LEZ-LANNOY - Travaux de reconstruction de la chaussée du secteur pavé de la rue d'Hem (ex-RD64 désormais RM64),joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Voirie et réseaux divers'],[366],oui,non
223,20-35514,2020-03-11,2020-04-15,['59'],Illies - Salomé - Réalisation de fouilles archéologiques,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,"[('2020-03-06', 'sas eveha, études et valorisations archéologiques', (1374807, 'EUR'), 'illies - Salomé - Réalisation de fouilles archeologiques')]",['Sondage (travaux)'],[478],non,non
224,20-35594,2020-03-11,2020-03-23,['59'],Missions de Maîtrise d'oeuvre relatives aux aménagements et équipements de la voie d'eau sur le réseau fluvial à grand gabarit du Nord-Pas-de-Calais de Voies Navigables de France,joue,directive24,preinformation,initial,Voies navigables de France,59034,Lille cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
225,20-37241,2020-03-11,2020-04-06,['59'],Marchés de travaux de réparation de l'ouvrage d'art 5882 -Pont de la Coupure- RD102A PR+0+501 à Hergnies et de Démolition de l'ouvrage 6437 - Pont de la Seuvre RD 102A à Bruille St Aman,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
226,20-35322,2020-03-11,2020-05-05,['59'],Accord-cadre à bons de commande de Fournitures pour l'Acquisition de tests tuberculiniques et de vaccins simples et associés pour le Département du Nord - Lot 8,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Produits pharmaceutiques'],[280],non,non
227,20-6557,2020-03-11,2020-04-09,"['59', '62']",restauration des résidents de l'ehpad les résidences de la pévèle sur les communes de templeuve-en-pévèle et cysoing (nord),joue,directive24,attribution,initial,Les Résidences de la Pévèle,59242,TEMPLEUVE-EN-PEVELE,"[('2019-12-19', 'API RESTAURATION DIRECTION REGIONALE HAINAUT', (312097.37, 'EUR'), ""Restauration des résidents de l'EHPAD Les Résidences de la Pévèle sur les communes de Templeuve-en-Pévèle et Cysoing (Nord)"")]",['Restauration collective'],[66],non,non
228,20-33138,2020-03-11,2020-04-09,"['59', '62']",fourniture de médicaments de gcs pharma hauts-de-france,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
229,20-37386,2020-03-11,2020-04-03,['59'],"Le présent marché public a pour objet la fourniture, l'installation, la mise en service et la maintenance de soudeuses fixes multitêtes neuves pour l'EFS Hauts de France - Normandie.",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,['Equipements spécialisés'],[115],non,non
230,20-35582,2020-03-11,2020-03-23,"['59', '62', '60', '80']",Travaux de construction d'un local de stockage pour produits dangereux pour le compte de l'Université du Littoral Côte d'Opale,joue,autre,rectificatif,rectificatif,Université du Littoral Côte d'Opale,59375,DUNKERQUE CEDEX 01,,['Gros oeuvre'],[144],non,non
231,20-35282,2020-03-11,2020-04-08,['59'],Mission d'assistance technique à la mise en oeuvre du service de restauration de l'Ehpad Van Eeghem et de la maison des dunes 'Roger Fairise',joue,directive24,appeloffre,initial,CCAS de Dunkerque,59385,Dunkerque,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
232,20-37238,2020-03-11,2020-04-10,['59'],Travaux d'aménagement des services du 6ème et 7ème Sud du Centre Hospitalier de Dunkerque,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Amiante', 'Chauffage (travaux)', 'Electricité (travaux)', 'Fluides médicaux', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[24, 61, 105, 128, 222, 264, 345]",non,non
233,20-35615,2020-03-11,2020-04-24,['59'],"Fourniture, installation et mise en service des équipements réseaux centraux et de distribution du GPMD - Maintenance associée",joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
234,20-37249,2020-03-11,2020-04-11,['59'],PROJET DE MISE EN OEUVRE D'UN PROCÉDÉ DE GÉOTHERMIE TRÈS BASSE TEMPÉRATURE SUR NAPPE À L'IMT LILLE-DOUAI - SITE BOURSEUL - À DOUAI (59) Création d'un forage d'essai captant la napp,mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Forage'],[132],non,oui
235,20-37273,2020-03-11,2020-04-10,['59'],"Travaux d'aménagement paysager des V.R.D., éclairage public, pavage, mobilier urbain des abords de l'école maternelle - Place de l'Europe/rue Jean Jaurès.",fns,cmp2006,appeloffre,initial,COMMUNE DE LAUWIN PLANQUE,59553,Lauwin-planque,,['Voirie'],[365],non,non
236,20-36748,2020-03-11,2020-04-06,['59'],Missions de diagnostic amiante et plomb,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Amiante (diagnostic)'],[431],non,non
237,20-35228,2020-03-11,2020-04-09,['59'],"Maintenance et achat de pièces détachées pour le système de jalonnement dynamique des parcs de stationnement de Lille, du stade Pierre Mauroy et de Tourcoing",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
238,20-35191,2020-03-11,2020-04-10,['59'],Centrale d'Achat Métropolitaine - Acquisition de mobiliers et d'équipements pour le personnel en situation de handicap,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Equipements spécialisés'],[115],non,non
239,20-37094,2020-03-11,2020-04-06,"['59', '62']",Réhabilitation de la villa martinelli - Lot 0 VRD et divers en VRD / Portail,mapa,cmp2006,appeloffre,initial,Syndicat Intercommunal Dunes Flandre,59942,Dunkerque,,['Voirie et réseaux divers'],[366],non,non
240,20-34308,2020-03-11,2020-05-11,['60'],rd 62 - déviation de mogneville travaux relatifs aux ouvrages d'art,joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-03-05', 'BOUYGUES TRAVAUX PUBLICS REGIONS FRANCE', (1537370.0, 'EUR'), ""RD 62 Déviation de MOGNEVILLE-Travaux relatifs aux Ouvrages d'Art"")]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,oui
241,20-35590,2020-03-11,2020-04-16,['60'],Schéma directeur d'eaux pluviales et zonage pluvial,joue,directive24,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60021,Beauvais,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
242,20-36906,2020-03-11,2020-05-20,['2'],MARCHE DE MAITRISE D'OEUVRE relatif aux travaux pour l?aménagement du Ru de FRENICHES et de la rue Hélène VERSEPUY sur la comme de GUISCARD (60),mapa,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,20-36905,2020-03-11,2020-05-05,['2'],TRAVAUX DE CONFORTEMENT DES DIGUES SITUEES SUR SENLIS ET VILLEMETRIE DANS L'OISE,fns,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2020-02-20', 'VINCI CONSTRUCTION MARITIME ET FLUVIAL', (699975.0, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
244,20-36903,2020-03-11,2020-05-20,['2'],MAINTENANCE ET ENTRETIEN DES SONDES ET PLUVIOMETRES SUR LE BASSIN OISE AISNE,fns,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2019-12-27', 'GTIE CHATEAU THIERRY', (100000.0, 'EUR'), None)]",['Maintenance'],[196],non,non
245,20-37066,2020-03-11,2020-04-09,['60'],L'objectif de cette opération est de restaurer la continuité écologique de la Nonette au niveau de l'ancienne entreprise SITO en fermant les bras usinier et principal et en recalibrant le br,fns,cmp2006,appeloffre,initial,Syndicat du SAGE de la Nonette,60300,Senlis,,"['Rivières/ruisseaux', ""Travaux dans l'eau""]","[310, 349]",non,non
246,20-35598,2020-03-11,2020-04-06,['60'],°°°Remplacement du poste de distribution électrique haute tension (poste pan) du réseau d'éclairage public°°°,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne Cédex,,['Matériel électrique'],[203],oui,oui
247,20-37376,2020-03-11,2020-04-03,['60'],Travaux de rafraichissement des locaux du restaurant périscolaire et accueil de loisirs situé à CHAMBLY (60),mapa,cmp2006,appeloffre,initial,Ville de Chambly,60542,Chambly,,['Climatisation'],[62],non,non
248,20-36836,2020-03-11,2020-03-27,['62'],Fourniture et mise en place de systèmes de filtration sur la grue mobile ITALGRU IHMC850,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Equipement industriel'],[112],non,non
249,20-37335,2020-03-11,2020-04-06,"['62', '59']",Les dispositions du présent document concernent la réalisation de travaux. L'opération consiste en l'aménagement de jardins familiaux.La description des travaux et leurs spécifications tec,fns,cmp2006,appeloffre,initial,Commune de Longuenesse,62219,Longuenesse,,['Espaces verts'],[116],non,non
250,20-36865,2020-03-11,2020-04-08,['62'],"Fourniture, Location et livraison de bouteilles de chlore gazeux anhydre liquéfié - Accord cadre à bons de commande avec un seul opérateur économique.",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Gaz divers'],[139],non,non
251,20-36797,2020-03-11,2020-04-14,"['62', '59', '80']",classes de neige - ville d'etaples sur mer - année scolaire 2020 2021,fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,['Voyage'],[367],non,non
252,20-35332,2020-03-11,2020-05-09,['62'],"fourniture de denrées alimentaires pour le ccas de lievin (suite aux lots 4, 13 et 15 du marché 19ca002 déclaré infructueux)",joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,62800,Liévin,"[('2020-03-09', 'LICQUES VOLAILLES', (80000, 'EUR'), 'Volailles fraiches (croissance lente) et lapin'), ('2020-03-03', 'FRANCE BOISSONS NORD', (80000, 'EUR'), 'Boissons alcoolisées et non alcoolisées'), ('2020-03-03', 'PROLAIDIS', (140000, 'EUR'), 'Produits laitiers et avicoles')]","['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
253,20-35397,2020-03-11,2020-04-17,['62'],Maintenance et gros entretien de l'éclairage public des espaces communautaires,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Eclairage public'],[102],non,non
254,20-35410,2020-03-11,2020-06-06,['63'],Animation Et Montage Preoperationnel De Dossiers En Faveur De L Habitat Prive Sur Le Territoire De Clermont Auvergne Metropole,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Prestations de services'],[274],non,non
255,20-35538,2020-03-11,2020-04-15,['63'],Impression Divers Documents,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,['Impression'],[160],non,non
256,20-37101,2020-03-11,2020-04-10,['63'],TRAVAUX D'EXTENSION SATELLITE DE RESTAURATION GS A. BRIAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Démolition', 'Etanchéité', 'Gros oeuvre']","[87, 117, 144]",oui,non
257,20-36835,2020-03-11,2020-03-30,['63'],RD19 Aménagement de la section 'Les Ballages' du PR.49+400 au PR.50+200,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie'],[365],non,non
258,20-35661,2020-03-11,2020-04-14,['63'],Groupement de commandes pour la fourniture et l'acheminement de gaz naturel et services associés 2021-2024,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Electricité, gaz (fourniture)']",[443],non,non
259,20-37017,2020-03-11,2020-04-03,['64'],Contrôles réglementaires des matériels scéniques,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
260,20-34711,2020-03-11,2020-03-25,['64'],interconnexion point à point de sites distants : service d'abonnement par fibre optique,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Informatique (prestations de services)'],[163],non,non
261,20-36528,2020-03-11,2020-03-27,['64'],Acquisition de véhicules utilitaires neufs pour les services de la ville de Biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Véhicules (acquisition)'],[475],non,non
262,20-36927,2020-03-11,2020-04-09,['65'],MARCHE DE TRAVAUX DE CLIMATISATION / VENTILATION ET ISOLATION DE L'AGENCE NORD DE L'OPH 65,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Ventilation'],[360],non,non
263,20-37375,2020-03-11,2020-04-16,['65'],réalisation d'un lit filtrant,mapa,cmp2006,appeloffre,initial,S.M.T.D. 65,65420,ibos,,"['Canalisations', 'Drainage', 'Ouvrage hydraulique']","[48, 94, 255]",non,non
264,20-37132,2020-03-11,2020-03-27,['65'],Fourniture de carburants pour véhicules de plus de 3.5 T pour les antennes de Bagnères et de Lourdes,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,"['Carburant, hydrocarbure']",[52],non,non
265,20-32801,2020-03-11,2020-04-01,['66'],convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,dsp,dsp,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Electricité, gaz (fourniture)']",[443],non,non
266,20-35699,2020-03-11,2020-04-15,['66'],Fourniture de matériels d'éclairage public,joue,directive24,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
267,20-37102,2020-03-11,2020-04-21,['66'],"ACQUISITION, MISE EN OEUVRE ET MAINTENANCE D'UNE SOLUTION LOGICIELLE POUR LA CONCEPTION DE PROJETS ROUTIERS",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Informatique (prestations de services)'],[163],non,non
268,20-37009,2020-03-11,2020-04-16,['66'],CONSTRUCTION D'UNE SERRE PEDAGOGIQUE AU COLLEGE MARCEL PAGNOL,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Tous corps d'état""]",[345],non,non
269,20-35691,2020-03-11,2020-06-06,['66'],Entretien et nettoyage des crèches et des relais d'assistantes maternelles de la Ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-03-05', 'Auset Nettoyage', (122260.52, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
