,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
423,20-50556,2020-04-10,2020-06-30,['94'],ACEMO III Standard,joue,directive24,attribution,initial,DIRISI,94270,Kremlin bicêtre,"[('2016-03-03', 'DELL', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', 'COMPUTACENTER', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', ""COMPAGNIE FRANCAISE D'INFORMATIQUE"", (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', 'ECONOCOM PRODUCTS & SOLUTIONS', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', 'INMAC WSTORE', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', 'LARGE NETWORK ADMINISTRATION', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', 'SCC France', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-02-15', 'S-CUBE', (37500000, 'EUR'), 'Micro-ordinateurs de bureau de configuration standard et accessoires.'), ('2016-03-03', 'COMPUTACENTER', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2016-03-03', 'DELL', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2016-03-03', 'ECONOCOM PRODUCTS & SOLUTIONS', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2016-03-03', 'LARGE NETWORK ADMINISTRATION', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2016-03-03', 'SCC France', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2017-02-15', 'S-CUBE', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2016-03-03', 'INMAC WSTORE', (16666666, 'EUR'), 'Mobilité et ultra-mobilité de configuration standard et accessoires.'), ('2016-03-03', 'DELL', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', 'COMPUTACENTER', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', ""COMPAGNIE FRANÇAISE D'INFORMATIQUE"", (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', 'ECONOCOM PRODUCTS & SOLUTIONS', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', 'INMAC WSTORE', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', 'LARGE NETWORK ADMINISTRATION', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', 'SCC France', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2017-02-15', 'S-CUBE', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2016-03-03', 'BECHTLE', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard.""), ('2019-02-25', 'TG INFORMATIQUE', (8333333, 'EUR'), ""Acquisition d'écrans de configuration standard."")]",['Informatique (matériel)'],[162],non,oui
424,20-50228,2020-04-10,2020-06-07,"['94', '75', '78', '92', '95', '93', '91']","Prestations de sécurité générale, de surveillance, télésurveillance et sécurité incendie.",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,['Prestations de services'],[274],oui,non
425,20-50376,2020-04-10,2020-06-08,['94'],"Maintenance du logiciel de "" Gestion des Documents Médicaux "" Genwyse, acquisition de licences et réalisation de prestations associées",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2020-04-02', 'GENWYSE SAS', (1288098.86, 'EUR'), 'Maintenance du logiciel de "" Gestion des Documents Médicaux "" Genwyse, acquisition de licences et réalisation de prestations associées')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
426,20-50194,2020-04-10,2020-05-25,['94'],Achat de fournitures et de matériaux de plomberie,joue,directive24,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Matériel robinetterie'],[311],non,non
427,20-51516,2020-04-10,2020-06-13,['94'],Rénovation et extension des courts couverts des tennis la fontaine,fns,cmp2006,appeloffre,initial,Commune de Maisons-Alfort,94700,Maisons-alfort,,['Equipement sportif'],[113],non,non
428,20-50723,2020-04-10,2020-06-06,"['94', '92', '93', '77', '75', '91']",Mission de vérification des travaux d'entretien et de maintenance des bâtiments du domaine immobilier privé de l'AP-HP.,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94970,Le Kremlin-Bicêtre,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
429,20-50283,2020-04-10,2020-06-02,"['95', '75', '78', '92']",MAINTENANCE MULTITECHNIQUE DES INSTALLATIONS DES BÂTIMENTS,joue,autre,rectificatif,rectificatif,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Maintenance'],[196],non,non
430,20-51268,2020-04-10,2020-04-30,['95'],Accord-cadre à bons de commande pour les prestations d'entretien d'espaces naturels par Eco pâturage,mapa,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Animaux', 'Prestations de services']","[9, 274]",non,oui
431,20-51420,2020-04-10,2020-05-04,['95'],Lot 31 - Remplacement du sol amianté en R+1 dernière phase au collège le Petit Bois à Pierrelaye. 2 lots,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Amiante', 'Peinture (travaux)', 'Revêtements de sols']","[24, 264, 308]",non,oui
432,20-51140,2020-04-10,2020-04-30,['95'],La présente consultation a pour objet les prestations de sciences comportementales sur des projets portés par le Conseil départemental du Val d'Oise.,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Etude', 'Formation']","[118, 410]",non,non
433,20-50792,2020-04-10,2020-06-04,['95'],"Fourniture, livraison et montage de mobiliers scolaires et périscolaires et fournitures d'équipements pour les programmes pasteur et gambetta (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Sannois,95111,SANNOIS CEDEX,,['Articles de bureau et articles scolaires'],[16],non,non
434,20-50324,2020-04-10,2020-06-04,['95'],fourniture et pose d'equipement d'office de restauration (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Sannois,95111,SANNOIS CEDEX,,['Cuisine (équipement)'],[77],non,non
435,20-51628,2020-04-10,2020-06-10,['95'],Le présent marché a pour objet la construction de la halle de marché et de l'espace polyvalent du quartier de la Dame Blanche.,fns,cmp2006,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Bâtiment'],[33],non,non
436,20-51333,2020-04-10,2020-05-04,['95'],"Entretien et travaux de voirie communale (terrassement, assainissement, revêtements routiers, espaces verts, aménagements urbains, personnel et matériel)",fns,cmp2006,appeloffre,rectificatif,MAIRIE DE NESLES LA VALLEE,95690,Nesles la vallée,,['Voirie'],[365],non,non
437,20-50544,2020-04-10,2020-05-13,['973'],"Construction de la route Maripasoula-Papaïchton : phase 1-1 du PR0 au PR6,9",joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Voirie'],[365],oui,oui
438,20-50554,2020-04-10,2020-05-13,['973'],DGTM973-SIT-11,joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Voirie'],[365],oui,oui
439,20-50558,2020-04-10,2020-05-26,['973'],Travaux de construction de la cité scolaire de Saint-Georges-de-l'Oyapock,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],oui,non
440,20-50299,2020-04-10,2020-09-01,"['973', '971', '972']",SAINT LAURENT DU MARONI (973) - RSMA GY - Quartier NEMO - CONSTRUCTION D'UN NOUVEL ENSEMBLE ALIMENTATION LOISIRS,joue,directive24,appeloffre,initial,REGIMENT DU SERVICE MILITAIRE ADAPTE,97320,St laurent du maroni,,['Prestations de services'],[274],non,non
441,20-50636,2020-04-10,2020-06-11,['974'],fourniture et maintenance de contenants a biodechets pour la cinor,joue,directive24,attribution,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),"[('2020-03-12', 'LA REUNION VILLES PROPRES (LRVP)', (1379906.88, 'EUR'), 'Fourniture et Maintenance de bacs à biodéchets pour la CINOR'), ('2020-03-12', 'LA REUNION VILLES PROPRES (LRVP)', (3307587.0, 'EUR'), 'Fourniture et Maintenance de bornes d\x92apport volontaire à biodéchets pour la CINOR'), ('2020-03-12', 'LA REUNION VILLES PROPRES (LRVP)', (177305.75, 'EUR'), 'Fourniture et Maintenance de bornes d\x92apport volontaire OM avec contrôle d\x92accés pour la CINOR')]",['Ordures ménagères (prestations)'],[249],oui,oui
442,20-50658,2020-04-10,2020-05-11,['974'],acquisition et livraison de bacs roulants pour déchets ménagers et de leurs pièces détachées (rectificatif),joue,autre,rectificatif,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Benne'],[34],non,non
443,20-50631,2020-04-10,2020-05-19,['974'],Fourniture d'enrobés et d'émulsion,joue,directive24,appeloffre,initial,Mairie de Saint-Paul,97864,Saint-Paul,,['Matériaux routiers'],[199],non,non
444,20-50417,2020-04-10,2020-05-22,"['93', '92', '94', '75']",fourniture de mobiliers administratifs et scolaires,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,aubervilliers,,['Mobilier'],[230],non,oui
