a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-46502,2020-04-01,2020-05-31,['93'],équipe mobile de tranquilité publique (rectificatif),joue,autre,rectificatif,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Surveillance'],[331],non,non
20-46443,2020-04-01,2020-06-30,['93'],fourniture de services de communications éléctroniques (rectificatif),joue,autre,rectificatif,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Télécommunications'],[338],non,non
20-46681,2020-04-01,2020-06-28,['93'],Achat de papier pour la Région Île-de-France,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,,['Papeterie'],[262],non,oui
20-47662,2020-04-01,2020-05-05,"['78', '75']","Opération de travaux de restructuration des sanitaires filles et garçons, remplacement partiel du sol de la salle des professeurs, travaux dans les logements (Salles d'eau, volets roulants motori",fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Maçonnerie'],[195],non,non
20-46793,2020-04-01,2020-05-18,"['95', '94', '93', '92', '91', '78', '77', '75']",Marché de travaux pour la construction du lycée neuf de Cormeilles-en-Parisis.,joue,autre,rectificatif,rectificatif,Ile-de-France-Construction Durable.fr,93500,Pantin,,['Bâtiment'],[33],non,non
20-46670,2020-04-01,2020-04-27,['93'],Organisation de séjours de classes d'environnement à thème,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Voyage'],[367],non,non
20-47651,2020-04-01,2020-05-29,['94'],Achat d'un podium remorque avec couverture,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Véhicules (acquisition)'],[475],non,non
20-47751,2020-04-01,2020-05-30,['94'],Réalisation de sondages géotechniques type Tarière et sondage carotté sur la chaussée et le talus de la RN104 au niveau de l'échangeur avec la RN7 à Corbeil-Essonnes.,mapa,cmp2006,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Sondage'],[323],non,non
20-46702,2020-04-01,2020-06-30,['94'],Travaux de réétanchement de la tranchée couverte de Nogent-sur-Marne sur l'A86.,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'art""]",[252],non,non
20-46758,2020-04-01,2020-05-31,['94'],Infrastructure radio et services associés.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2020-03-23', 'ADW Network', (360000, 'EUR'), 'Infrastructure radio et services associés')]",['Prestations de services'],[274],non,non
20-46559,2020-04-01,2020-04-30,['94'],acquisition de logiciels de maintenance et support et de prestations expertise - logiciels micro focus,joue,directive24,attribution,initial,Informatique CDC,94110,ARCUEIL,"[('2020-03-30', 'SCC', (1200000, 'EUR'), 'Acquisition de logiciels MICROFOCUS, de Maintenance et Support et prestations d\x92expertises')]",['Logiciel'],[186],non,non
20-46405,2020-04-01,2020-06-25,['94'],Avenant valant MNSC no2 des progiciels DACS et DVS,joue,directive25,attribution,initial,Informatique CDC,94114,Arcueil cedex,,['Informatique (prestations de services)'],[163],non,non
20-46638,2020-04-01,2020-05-30,['94'],Fourniture de services de solutions d'impression bureautiques,joue,directive24,attribution,initial,Ville de Fontenay sous Bois,94125,Fontenay sous bois cedex,"[('2020-03-25', 'CANON FRANCE SAS', (515557, 'EUR'), ""Fourniture de services de solutions d'impression bureautiques"")]","[""Matériel d'imprimerie""]",[211],non,non
20-42895,2020-04-01,2020-06-01,"['75', '34', '31', '30', '11', '94']","marche public global sectoriel pour la conception, la realisation et l'amenagement d'une structure d'accompagnement à la sortie à Montpellier (34)",joue,directive24,attribution,initial,APIJ,94270,LE KREMLIN-BICETRE,,"['Bâtiments modulaires', 'Bassin, étang', 'Bâtiment', 'Espaces verts', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[27, 28, 33, 116, 197, 345]",oui,oui
20-46364,2020-04-01,2020-05-07,"['75', '68']",assistance technique a maitrise d'ouvrage pour la conduite de l'operation de la sas de colmar (rectificatif),joue,autre,rectificatif,rectificatif,APIJ,94270,Le Kremlin-Bicêtre,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
20-44258,2020-04-01,2020-04-20,"['94', '972', '75', '971', '974']",marche public global sectoriel pour la conception la réalisation et l'aménagement de la structure d'accompagnement vers la sortie de ducos (rectificatif),joue,autre,rectificatif,rectificatif,A.P.I.J.,94270,LE KREMLIN-BICETRE,,"['Bâtiment', 'Gros oeuvre', ""Tous corps d'état""]","[33, 144, 345]",non,non
20-44669,2020-04-01,2020-05-04,"['75', '93', '94']",assistance technique a maitrise d'ouvrage pour la conduite d'operation (atmo)/l'operation immobiliere de construction de la (sas) (marche de,joue,directive24,appeloffre,initial,APIJ,94270,Kremlin-Bicêtre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
20-47812,2020-04-01,2020-05-01,"['94', '75']",Travaux pour la mise en place d'un groupe froid pour alimenter la maternité,fns,cmp2006,appeloffre,initial,HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,,['Climatisation'],[62],non,non
20-47657,2020-04-01,2020-06-05,['95'],Acquisition de bateaux légers de sauvetage (BLS) motorisés pour le Service Départemental d'Incendie et de Secours du Val d'Oise,mapa,cmp2006,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-47770,2020-04-01,2020-06-29,['95'],19TA26 - Marché de travaux pour l'aménagement du chemin de halage à SAINT OUEN L'AUMONE,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,[],"['Espaces verts', 'Mobilier urbain', 'Signalisation']","[116, 231, 322]",non,non
20-46726,2020-04-01,2020-04-30,"['95', '92']",Mission de maitrise d'oeuvre relative aux travaux préalables de déplacement d'infrastructures pour les besoins du cash de nanterre,joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47791,2020-04-01,2020-05-01,['978'],Fourniture et livraison de titres restaurant pour les personnels de l'Etablissement Portuaire de Saint Martin et de la Marina Fort Louis à Marigot.,mapa,cmp2006,appeloffre,initial,ETS PORTUAIRE DE ST MARTIN,97067,Saint Martin Cedex,,['Titres restaurant'],[416],non,non
20-43260,2020-04-01,2020-05-05,['972'],marché public de services d'assurances pour le chu de martinique,joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France,,['Assurance'],[20],non,non
20-46814,2020-04-01,2020-06-27,['973'],Externalisation Des Prestations D'Analyses De Biologie Medicale 24h/24 Du Centre Hospitalier De Kourou,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,"[('2020-03-27', 'Lbm Carage', (1290000, 'EUR'), None)]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
20-47821,2020-04-01,2020-04-30,['973'],CONSTRUCTION D'UN HALL SPORTIF AU COLLEGE MA AIYE D'APATOU,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Bâtiment'],[33],non,non
20-47826,2020-04-01,2020-04-20,['973'],"Aménagement des trottoirs au droit des ilots14, 15, 18, 19 du quartier Hibiscus, à Cayenne",mapa,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Voirie'],[365],non,oui
20-41593,2020-04-01,2020-05-20,['974'],traitement des crues de la riviere des remparts de saint joseph (rectificatif),joue,autre,rectificatif,rectificatif,SPLA Maraïna,97460,Saint Paul,,"[""Travaux dans l'eau""]",[349],non,non
20-46447,2020-04-01,2020-04-20,['974'],marché public transport des élèves commune de saint-denis (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Prestations de services', 'Transport']","[274, 347]",non,oui
20-47569,2020-04-01,2020-05-15,"['976', '974']","concession du service public portant délégation du service public afférant à la gestion et à l'exploitation de la "" maison de l'économie sociale et solidaire "" (rectificatif)",dsp,autre,rectificatif,rectificatif,COMMUNE DE SADA,97640,Sada - Mayotte,,['Délégation de service public'],[406],non,non
20-46375,2020-04-01,2020-04-29,['976'],Mission de maîtrise d'oeuvre pour la construction de 8 déchèteries et assistance pour la mise en exploitation des ouvrages,joue,autre,rectificatif,rectificatif,SIDEVAM,97650,Dzoumogné,,['Déchetterie (travaux)'],[96],non,non
20-47406,2020-04-01,2020-06-01,['974'],"ACCORD-CADRE A BONS DE COMMANDE D'ACQUISITION D'ENTRETIEN, DE RÉPARATION DE MOTO 125 CM3 ET DE FOURNITURE D'ÉQUIPEMENTS POUR LE SERVICE D'EAU POTABLE DE LA RÉGIE LA CREOLE.",fns,cmp2006,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,,['Véhicules (acquisition)'],[475],non,non
20-47593,2020-04-01,2020-06-08,['974'],ACCORD-CADRE A BONS DE COMMANDE DE SERVICE DE NETTOYAGE DES LOCAUX DE LA RÉGIE LA CREOLE,fns,cmp2006,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,,['Nettoyage de locaux'],[239],non,non
20-14229,2020-04-01,2021-03-30,['972'],"Fourniture, installation et maintenance d'équipements d'analyse avec fourniture de réactifs et consommables pour la mise en place d'une unité de toxicologie médico-judiciaire",joue,directive24,attribution,initial,CHU de Martinique,,FORT DE FRANCE CEDEX,"[('2020-02-28', 'Thermo Electron', (85781.23, 'EUR'), 'système de chromatographie en phase gazeuse couplée à la spectrométrie de masse (GC-MS)'), ('2020-02-28', 'Thermo Electron', (57732.3, 'EUR'), 'système de de chromatographie en phase gazeuse avec introduction par espace de tête (headspace)'), ('2020-02-28', 'Waters', (91274.16, 'EUR'), 'un système de chromatographie en phase liquide couplée à un détecteur à barrette de diodes (LC-DAD)')]",['Laboratoire (matériel)'],[188],non,non
20-44118,2020-04-01,2020-04-27,['33'],maîtrise d'oeuvre pour la réhabilitation de la piscine municipale,joue,directive24,attribution,initial,COMMUNE DE LE BOUSCAT,,Le Bouscat,"[('2020-03-03', 'SCP BOURGUEIL ET ROULEAU', (514332, 'EUR'), ""Maitrise d'oeuvre réhabilitation piscine municipale"")]",['Etude'],[118],non,non
20-46342,2020-04-01,2020-05-30,['62'],transport de personnes avec chauffeur,joue,directive24,attribution,initial,COMMUNE D ARRAS,,Arras,,['Transport'],[347],non,oui
20-46468,2020-04-01,2020-05-20,['20A'],prestation de transfert d'une partie des services et activités du centre hospitalier d'ajaccio vers le nouvel hôpital d'ajaccio,joue,directive24,attribution,initial,centre hospitalier ajaccio,,AJACCIO,"[('2020-03-19', 'AXAL', (357483, 'EUR'), 'Prestation de transfert d\x92une partie des services et activités du Centre Hospitalier d\x92Ajaccio vers le Nouvel Hôpital d\x92Ajaccio')]",['Déménagement'],[86],non,non
20-46593,2020-04-01,2020-06-01,['12'],"exploitation et maintenance des installations de chauffage, ventilation et climatisation des bâtiments de la ville de millau (12100)",joue,directive24,attribution,initial,Ville de Millau,,12100 Millau,"[('2019-12-12', 'SARL MET ENERGIE', (218131.38, 'EUR'), 'Exploitation et Maintenance des installations de chauffage, ventilation et climatisation des bâtiments de la ville de Millau (12100)')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
