,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
195,19-184747,2019-12-11,2020-03-09,['44'],Travaux d'aménagement des espaces publics du giratoire Zola,fns,cmp2006,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Voirie'],[365],non,non
196,19-183260,2019-12-11,2020-03-07,['44'],Fournitures de produits d'entretien et de consommables et acquisition de machines de nettoyage - Relance du lot 2,joue,directive24,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,"[('2019-12-03', 'Deslandes', (49886.38, 'EUR'), None)]","[""Produits d'entretien""]",[278],non,non
197,19-182144,2019-12-11,2020-01-24,['44'],aménagement d'une piste cyclable et de dispositifs d'apaisement des vitesses rue de koufra à nantes,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Voirie'],[365],non,non
198,19-183629,2019-12-11,2020-01-21,['44'],Déclinaison de l'identité visuelle de la marque transport régionale sur le matériel roulant,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Prestations de services', 'Transport']","[274, 347]",non,non
199,19-183759,2019-12-11,2020-01-14,['45'],Le présent marché est un marché de service pour la location et l'entretien du linge plat et des tenues professionnelles des établissements de l'UGECAM CENTRE et de l'UGECAM ALPC.,joue,directive24,appeloffre,initial,UGECAM CENTRE,45000,Orléans,,['Blanchissage'],[36],non,oui
200,19-183796,2019-12-11,2020-01-24,"['45', '48']","Mission d'exploitation et de maintenance des ouvrages de Naussac (48) pour le compte de l'Établissement public Loire, maître d'ouvrage.",joue,directive24,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Barrage', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[31, 197, 255, 274, 433]",non,non
201,19-184991,2019-12-11,2020-01-17,['45'],"Travaux d'aménagement de la RD 2007, partie Nord, La Commodité sur la Commune de Solterre",fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie']","[102, 116, 231, 365]",non,non
202,19-184839,2019-12-11,2020-01-16,['45'],"Entretien et dépannage du réseau d'éclairage public, équipements sportifs, domaine privé de la commune, des feux tricolores et des illuminations de fin d'année",fns,cmp2006,appeloffre,initial,Ville d'Amilly,45209,AMILLY,,['Prestations de services'],[274],non,non
203,19-184726,2019-12-11,2020-01-28,['45'],"Les travaux concernent le renforcement du réseau d'eau potable et de défense incendie sur le hameau de Rougemont.Les travaux font l'objet d'une tranche ferme, sans allotissement",fns,cmp2006,appeloffre,initial,COMMUNE de YEVRE LA VILLE,45300,YEVRE-LA-VILLE,,['Alimentation en eau potable'],[6],non,non
204,19-183392,2019-12-11,2020-01-09,['46'],Exécution des travaux préparatoires et renouvellement des enduits sur les routes départementales,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Voirie'],[365],non,non
205,19-184944,2019-12-11,2020-03-09,['47'],TRAVAUX DE CREATION D'UN ESPACE DE COWORKING,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Vitrerie']","[105, 264, 269, 363]",non,non
206,19-184835,2019-12-11,2020-01-06,['48'],Marché de prestations de réparation carrosseries et selleries sur véhicules légers et poids lourds pour le Département de la Lozère,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Prestations de services'],[274],non,oui
207,19-184591,2019-12-11,2020-01-17,['49'],"travaux de dévoiement des réseaux eau potable, eaux usées, eaux pluviales et boucle optique angevine pour la seconde ligne du tramway angevin - secteur lise / deux-croix",fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,['Réseaux divers'],[306],non,non
208,19-184702,2019-12-11,2020-01-17,"['49', '85']","Prestations d'hébergement, de restauration et de centre de séminaire pour les Journées Scientifiques de la société de Chimie de France du 8 au 10 juin 2020",mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Repas, traiteur', 'Evénementiel']","[304, 445]",non,non
209,19-184931,2019-12-11,2020-03-09,['49'],Mission d'assistance à maîtrise d'ouvrage (AMO) en vue de la mise en place d'un contrat de maintenance des équipements techniques du datacenter de l'Université d'Angers et le,fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
210,19-183493,2019-12-11,2020-01-13,['49'],mise en oeuvre d'un système de vidéoprotection urbain,joue,directive24,appeloffre,initial,COMMUNE DE BEAUFORT EN ANJOU,49250,Beaufort-en-Anjou,,"['Maintenance', 'Surveillance', 'Télésurveillance']","[196, 331, 415]",non,non
211,19-184905,2019-12-11,2020-02-29,['49'],Maintenance chauffage - ventilation - climatisation,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE MAINE LO,49937,Angers cedex 9,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",non,non
212,19-184488,2019-12-11,2020-01-11,['50'],"Agence Technique Départementale de Villedieu-les-Poêles-Rouffigny - Déconstruction, extension et restructuration des locaux",fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,,"[""Tous corps d'état""]",[345],non,non
213,19-184658,2019-12-11,2020-01-09,['50'],Aménagement du presbytère en un logement sur la commune déléguée de Digulleville,fns,cmp2006,appeloffre,initial,Commune de la Hague,50442,La hague cedex,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Isolation', 'Menuiserie']","[57, 74, 144, 169, 222]",non,non
214,19-183291,2019-12-11,2020-01-13,['51'],"Etudes, conservation, restauration sur tous types de supports, d'oeuvres et objets d'art de la Ville de Reims",joue,directive24,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Prestations de services'],[274],non,non
215,19-183369,2019-12-11,2020-01-13,['51'],"Acquisition de données patrimoniales et associées géographiques, traitement et restitution structurée imposée",joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Prestations de services'],[274],non,non
216,19-184565,2019-12-11,2020-01-09,['52'],FOURNITURE ET LIVRAISON DE PRODUITS DE DROGUERIE ET PETIT MATERIEL POUR LES BESOINS DE LA VILLE ET DE L AGGLOMERATION DE CHAUMONT Consultation lancée par un groupement de commandes composé des membres,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"[""Produits d'entretien""]",[278],non,non
217,19-183700,2019-12-11,2020-02-17,['52'],Assistance à maîtrise d'ouvrage à caractère général dans le cadre de la réalisation du projet Animal'Explora,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52000,CHAUMONT,"[('2019-12-09', 'FCL', (313025.0, 'EUR'), 'Lot unique')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
218,19-183536,2019-12-11,2020-01-31,['53'],Fourniture et livraison de viandes pour les établissements du GHT de la Mayenne et du Haut Anjou,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE LAVAL,53015,LAVAL,,['Denrées alimentaires'],[88],non,non
219,19-184691,2019-12-11,2020-02-09,['54'],ACQUISITION ET INSTALLATION D'UN CITYKIOSQUE SECURISE,mapa,cmp2006,attribution,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,['Matériel de sécurité'],[209],non,non
220,19-183463,2019-12-11,2020-01-15,['54'],Contournement de Malzéville - Aménagement d'une voie nouvelle entre la rue Pasteur et l'avenue Saint Michel,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Terrassement']","[102, 116, 231, 341]",non,non
221,19-183364,2019-12-11,2020-01-17,['54'],"Concession de service pour la construction, l'aménagement, l'exploitation et la gestion du service de stationnement payant et gratuit sur les sites du CHRU de Nancy",joue,directive23,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,oui
222,19-184853,2019-12-11,2019-12-26,['55'],Prestation de service pour la gestion technique et administrative du service eau potable,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Alimentation en eau potable'],[6],non,non
223,19-183198,2019-12-11,2020-01-17,"['55', '51', '52', '57', '54', '8', '88']",Vérifications périodiques obligatoires de l'ensemble des établissements du GHT Coeur Grand Est et de l'EHPAD de Thiéblemont,joue,autre,rectificatif,rectificatif,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Contrôle technique'],[72],non,non
224,19-184915,2019-12-11,2020-01-17,['56'],prestations d'accompagnement à la mise en place de centrales photovoltaïques en autoconsommation collective sur le territoire du morbihan 'partag'élec 56',fns,cmp2006,appeloffre,initial,SYNDICAT DEP D ENERGIES DU MORBIHAN,56000,Vannes,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[118, 274, 433, 434]",non,non
225,19-183587,2019-12-11,2019-12-23,['56'],Acquisition de 5 épandeurs de boues issues des stations d'épuration - Phase candidature,joue,directive25,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Equipements spécialisés'],[115],non,non
226,19-184803,2019-12-11,2020-01-15,"['56', '44']",Le présent marché a pour objet la réalisation d'une étude de faisabilité relative à la valorisation de la matière organique et du bois sur le territoire de Belle-ile-en-Mer.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DE BELLE ILE EN MER,56360,Le palais,,['Etude'],[118],non,non
227,19-184844,2019-12-11,2020-01-24,"['57', '54']",Marché de service d'architecte conseil sur les opérations d'aménagement de la Sodevam,fns,cmp2006,appeloffre,initial,SODEVAM,57011,METZ,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
228,19-183462,2019-12-11,2020-02-07,"['51', '2', '8', '10']",DAF_2019_001980,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
229,19-183283,2019-12-11,2020-01-27,"['57', '21', '25', '52', '59', '54', '70', '71', '88']","Accord-cadre à bons de commande pour l'exécution de travaux d'électricité (entretien, réparation et aménagement)",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Matériel électrique'],[203],non,oui
230,19-184932,2019-12-11,2020-01-06,['57'],Matériels informatiques et domotiques,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,METZ,,['Informatique (matériel)'],[162],non,non
231,19-183473,2019-12-11,2020-03-07,['57'],Souscription des contrats d'assurance pour la Communauté de communes de l'Arc Mosellan,joue,directive24,attribution,initial,COM DE COMMUNES DE L ARC MOSELLAN,57920,Buding,,['Assurance'],[20],non,non
232,19-183320,2019-12-11,2020-01-27,['57'],Concession portant délégation de service public pour la gestion de l'aire d'accueil des gens du voyage de Thionville,joue,directive23,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Délégation de service public'],[406],non,non
233,19-183962,2019-12-11,2020-01-16,['58'],création d'une voie verte de la rue agathe à la rue des puits,fns,cmp2006,appeloffre,initial,ville de Cosne-Cours-sur-Loire,58200,Cosne-Cours-sur-Loire,,"['Espaces verts', 'Panneaux', 'Voirie']","[116, 261, 365]",non,non
234,19-184652,2019-12-11,2020-01-10,['75'],Accompagnement méthodologique à la conduite du projet national relatif à la mise en oeuvre d'un service national mutualisé de la Formation Professionnelle au sein de la Branche Famille. Le prest,fns,cmp2006,appeloffre,initial,CAF NORD,59000,Lille,,"['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[21, 118, 433]",non,non
235,19-184781,2019-12-11,2019-12-19,['59'],TRAVAUX DE RESTRUCTURATION DE 2 AILES DE L'HOPITAL VICTOR PROVO,fns,cmp2006,appeloffre,rectificatif,CHU DE LILLE,59056,Roubaix cédex,,['Gros oeuvre'],[144],non,non
236,19-184843,2019-12-11,2020-01-16,['59'],achat de vaisselle,fns,cmp2006,appeloffre,initial,Ville de Seclin,59113,Seclin,,"['Articles à usage unique', 'Vaisselle']","[15, 357]",non,oui
237,19-183549,2019-12-11,2020-01-13,['59'],traitement des déchets collectés dans les déchèteries de la zone sud du siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
238,19-183448,2019-12-11,2020-01-13,['59'],traitement des encombrants collectés en porte à porte et en déchèteries du siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
239,19-183672,2019-12-11,2020-01-28,['59'],transport des déchets collectés dans les déchèteries de la zone sud du siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
240,19-183590,2019-12-11,2020-01-13,['59'],"transport, traitement et valorisation des déchets diffus spécifiques collectés dans les déchèteries du siaved",joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
241,19-183310,2019-12-11,2020-01-13,['59'],traitement et valorisation des déchets verts collectés sur le territoire du siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
242,19-183621,2019-12-11,2020-01-28,['59'],transport des déchets collectés dans les déchèteries de la zone centre du siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
243,19-183650,2019-12-11,2020-01-28,['59'],transport des déchets collectés dans les déchèteries de la zone nord du siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
244,19-184769,2019-12-11,2020-01-13,"['59', '62']",élaboration d'un plan d'action de performance entre l'hotel départemental de felleries-liessies et l'agence régionale de santé hauts de france.,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
245,19-184276,2019-12-11,2020-02-20,['59'],délégation de service public pour l'exploitation du centre aquatique,dsp,dsp,attribution,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,"['Equipement sportif', 'Délégation de service public']","[113, 406]",non,non
246,19-183740,2019-12-11,2020-02-11,['59'],Travaux de désamiantage et de démolition du pont De Gaulle,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,"[('2019-10-18', 'CARDEM SAS', (549000, 'EUR'), 'Travaux de désamiantage et de démolition du pont De Gaulle')]",['Démolition'],[87],non,non
247,19-184936,2019-12-11,2020-02-29,['59'],Prestations de traductions et d'interprétariats - 5 lots,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Prestations de services'],[274],non,non
248,19-184666,2019-12-11,2020-02-05,['59'],Entretien de la vidéosurveillance du LAAC,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque Cedex 1,,['Maintenance'],[196],non,non
249,19-184971,2019-12-11,2020-02-10,['59'],Travaux de déplacement et de retrait des vestiaires modulaires au stade Tribut à Dunkerque - 2 lots,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Bâtiments modulaires', 'Voirie et réseaux divers']","[27, 366]",non,non
250,19-184900,2019-12-11,2020-02-11,['59'],Aménagement de l'accueil et de bureaux pour l'état civil à la Mairie de quartier de Petite Synthe,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[105, 144, 222, 263, 269, 270, 308, 309, 360]",non,non
251,19-184677,2019-12-11,2020-03-01,['59'],Relance des 6 lots non renseignés du marché ST2019.003 construction d'un dojo et d'un tennis couvert,fns,cmp2006,appeloffre,initial,Ville de Linselles,59497,Linselles cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Ventilation', 'Voirie et réseaux divers']","[61, 63, 144, 360, 366]",non,non
252,19-184807,2019-12-11,2019-12-30,['59'],Mise en oeuvre d'activités physiques adaptées,mapa,cmp2006,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,['Prestations de services'],[274],non,non
253,19-184477,2019-12-11,2019-12-19,['59'],Travaux divers de voirie sur l'ensemble de la commune.,fns,cmp2006,appeloffre,initial,COMMUNE DE TAISNIERES SUR HON,59570,Taisnieres sur hon,,['Voirie'],[365],non,non
254,19-184978,2019-12-11,2019-12-26,['59'],contrat d'assurance automobile du 01/01/2020 au 31/12/2022,mapa,cmp2006,appeloffre,initial,ville d'Aulnoye Aymeries,59620,Aulnoye-aymeries,,['Prestations de services'],[274],non,non
255,19-184621,2019-12-11,2020-03-02,['59'],"Marché de Location de matériel audiovisuel pour l' Exposition William Kentridge - A poem that is not our own, Un poème qui n'est pas le nôtre présentée du 5 février 2020 au 5 juillet 2020",fns,cmp2006,attribution,initial,Musée LAM,59650,Villeneuve d'Ascq,"[('2019-12-02', 'VIDELIO', (50024, 'EUR'), None)]",['Audiovisuel'],[22],non,non
256,19-184808,2019-12-11,2019-12-19,['59'],La sécurité et surveillance des sites ;La télésurveillance des sites ;Le suivi de la prestation et les rapports d'activités.,fns,cmp2006,attribution,initial,IRCEM RETRAITE,59672,Roubaix,,['Nettoyage de locaux'],[239],non,non
257,19-184876,2019-12-11,2020-01-10,['59'],La présente consultation concerne la procédure de sélection préalable en vue de la conclusion d'une convention portant autorisation d'occupation temporaire du domaine public relative au bar-,fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq-en-baroeul,,['Prestations de services'],[274],non,non
258,19-184685,2019-12-11,2020-02-28,['59'],"Le marché qui sera conclu à la suite de la procédure engagée aura pour objet l'exécution de travaux de réalisation d'une partie du coeur de l'îlot 5 de la ZAC Porte de Valenciennes, au",fns,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,"['Eclairage public', 'Mobilier urbain', 'Voirie et réseaux divers']","[102, 231, 366]",oui,oui
259,19-184731,2019-12-11,2020-01-10,['59'],"L'AC a pour objet d'établir les termes des BC pour les missions suivantes : Lot 1 : réalisation de contrôles externes portant sur des prestations de voirie, d'assainissement et de résea",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Réseaux divers'],[306],non,non
260,19-183688,2019-12-11,2019-12-31,['59'],Travaux d'aménagement des espaces publics du quartier de la Mitterie à Lomme - voirie et réseaux divers,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2019-08-26', 'TRBA', (1395111.2, 'EUR'), ""Travaux d'aménagement des espaces publics du quartier la mitterie à lomme - voirie réseaux divers"")]",['Travaux de viabilité'],[353],non,non
