,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
409,20-128601,2020-10-22,2021-01-17,['78'],"Acheres - Boucle de Chanteloup - Liaison routière Rd 30 - Rd 190Construction de la liaison et du pont - Marché d'ordonnancement, pilotage et coordination du chantier (Opc)<br",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-10-14', 'Egis Conseil', (229350, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
410,20-130255,2020-10-22,2020-11-16,['78'],Entretien des vêtements de travail pour les agents du centre technique municipal et pour les agents de la police municipale,fns,cmp2006,appeloffre,initial,Mairie de Montesson,78360,Montesson,,['Prestations de services'],[274],non,non
411,20-128996,2020-10-22,2020-11-20,['78'],Impression du journal d'information municipale et prestations complémentaires,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Impression'],[160],non,non
412,20-130211,2020-10-22,2020-11-16,['78'],MARCHÉ PUBLIC DE MAINTENANCE ET DE RENOUVELLEMENT DES EXTINCTEURS ET DES ROBINETS INCENDIES ARMÉS,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Sécurité incendie'],[332],non,non
413,20-128777,2020-10-22,2020-11-25,['79'],"Fourniture et pose de stores et de volets roulants, fourniture de pièces détachées et prestations de réparations",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Menuiserie', 'Pièces détachées']","[222, 266]",non,non
414,20-130191,2020-10-22,2020-11-06,['79'],MISSION DE CONTROLE TECHNIQUE ET DE COORDINATION SPS POUR LA RESTRUCTURATION/EXTENSION PARTIELLE DE L'ETABLISSEMENT,mapa,cmp2006,appeloffre,initial,IME Le Logis de Villaine,79400,AZAY LE BRULE,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[72, 234]",non,non
415,20-129842,2020-10-22,2020-11-04,"['79', '86']",gazole pour l'année 2021,mapa,cmp2006,appeloffre,initial,S I DE TRPT SCOLAIRES DU ST MAIXENTAIS,79800,Souvigné,,"['Carburant, hydrocarbure']",[52],non,non
416,20-128724,2020-10-22,2020-11-27,"['80', '2', '59', '60', '62']",SMI-HDF-2020-02,joue,directive24,appeloffre,initial,DREAL Picardie/SDIT,80040,Amiens cedex 1,,['Etude'],[118],non,oui
417,20-128995,2020-10-22,2020-11-19,['80'],Exploitation des installations de chauffage et d'eau chaude sanitaire avec garantie totale des bâtiments de Baie de Somme Habitat,joue,autre,rectificatif,rectificatif,Baie de Somme Habitat,80102,Abbeville cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
418,20-128704,2020-10-22,2021-01-17,['81'],Acquisition De Postes De Travail Informatique,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-10-15', 'Quadria', (375776.6, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
419,20-128917,2020-10-22,2020-11-20,['81'],"Prestations d'abonnements annuels à des journaux, revues et périodiques généraux et spécialisés (support papier et numérique) pour les services du Département du Tarn",joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
420,20-130070,2020-10-22,2020-11-26,"['81', '31', '34']",Réalisation des essais de pyrogazéification sur les déchets de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Prestations de services'],[274],non,non
421,20-128762,2020-10-22,2020-11-21,"['81', '31']",Géomètre topographe et géomètre expert pour la ZAC Les Portes du Tarn,joue,directive24,appeloffre,initial,THEMELIA,81370,Saint-sulpice-la-pointe,,"['Topographie', 'Ingénierie']","[344, 455]",non,non
422,20-128761,2020-10-22,2020-11-17,"['81', '31']",Mission d'assistance environnementale,joue,directive24,appeloffre,initial,SPLA 81,81370,Saint-sulpice-la-pointe,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
423,20-128831,2020-10-22,2020-11-27,['81'],Fourniture d'électricité ps < 36KVA pour les équipements de la Mairie de Lavaur,joue,directive24,appeloffre,initial,Mairie de Lavaur,81503,LAVAUR CÉDEX,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
424,20-114102,2020-10-22,2020-11-20,['82'],travaux de confortation des maçonneries extérieures et de réfection des couvertures en ardoises.,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Zinguerie', 'Vitraux']","[57, 74, 101, 195, 372, 418]",non,non
425,20-129994,2020-10-22,2020-11-30,['82'],Réaliser une étude de diagnostic complète pour définir les urgences et les hiérarchiser afin de mettre en place une programmation pluriannuelle prenant en compte les capacités d'investissement de,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE BEAUMONT DE LOMAGNE,82500,BEAUMONT DE LOMAGNE,,['Etude'],[118],non,non
426,20-129037,2020-10-22,2021-01-17,['83'],Rd2084 - Commune de Vidauban - Pr 0+800 au Pr 0+850 - Confortement de route,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-10-15', 'Sas Garnier Pisan Et Cie', (474019.41, 'EUR'), None)]",['Voirie'],[365],non,oui
427,20-130072,2020-10-22,2020-11-19,['83'],RESTAURATION CATERING LOGES POUR MANIFESTATIONS ET SPECTACLES ORGANISES PAR LA VILLE DE SIX-FOURS LES PLAGES POUR LES ANNEES 2021 A 2024,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Repas, traiteur']",[304],non,non
428,20-129147,2020-10-22,2020-12-07,['83'],La présente consultation concerne les travaux de construction d'une nouvelle Installation de Stockage de Déchets Non Dangereux (ISDND).,joue,directive24,appeloffre,initial,SPL Vallon des Pins,83600,Bagnols-En-Forêt,,"['Décharge', 'Etanchéité', 'Génie civil', 'Station de pompage', 'Terrassement', 'Voirie et réseaux divers']","[84, 117, 141, 326, 341, 366]",non,oui
429,20-129973,2020-10-22,2020-11-17,['83'],Hyères - 54ème Régiment d'Artillerie -Mise en conformité Ad'AP du gymnase.,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Ascenseur', 'Equipements spécialisés']","[17, 115]",non,non
430,20-130443,2020-10-22,2020-11-23,['84'],Travaux de mise en oeuvre d'un nouveau système de ventilation au stand de tir de la commune de L'ISLE SUR LA SORGUE,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Ventilation'],[360],non,non
431,20-130228,2020-10-22,2020-11-20,"['13', '84']",transport par voie routière des usagers en situation de handicap,fns,cmp2006,appeloffre,initial,Etablissement Public Saint Antoine,84804,L'Isle sur la Sorgue cedex,,['Transport'],[347],oui,non
432,20-130373,2020-10-22,2020-11-09,['84'],Dispositifs de retenue sur routes départementales,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Glissières de sécurité'],[142],non,non
433,20-129016,2020-10-22,2020-11-20,['84'],Mise A Disposition De Personnels Interimaires Pour La Collecte Des Dechets Des Communes Vauclusiennes De La Communaute D'Agglomeration Du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,['Mise à disposition de personnel'],[461],non,non
434,20-130340,2020-10-22,2020-11-24,['85'],Mission de maîtrise d'oeuvre pour la restructuration/extension de la gendarmerie de Saint-Jean-de-Monts,fns,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,"[('2020-10-20', ""Équipe conduite par l'agence 6K by SICA HR"", (165937.0, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
435,20-124117,2020-10-22,2020-12-24,['85'],Services d'assurances pour la commune des herbiers,joue,directive24,attribution,initial,Commune des Herbiers,85502,Les Herbiers,"[('2020-10-16', 'SMACL', (156033, 'EUR'), 'Assurance des dommages aux biens et des risques annexes '), ('2020-10-16', 'SMACL', (30352, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2020-10-16', 'SMACL', (95270, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2020-10-14', 'ASSURANCES PILLIOT', (9478, 'EUR'), 'Assurance de la protection juridique de la collectivité'), ('2020-10-16', 'SMACL', (3764, 'EUR'), 'assurance de la protection fonctionnelle des agents et des élus'), ('2020-10-15', 'SARRE ET MOSELLE ', (715, 'EUR'), 'Assurance tous risques expositions')]",['Assurance'],[20],non,non
436,20-130330,2020-10-22,2020-11-20,['86'],Travaux de déconstruction et de coulage de chape - Jean Bernard - Niveau 7 - Aile B,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Démolition'],[87],non,non
437,20-129886,2020-10-22,2020-11-19,['86'],Fourniture de sacs destinés à la collecte sélective des emballages ménagers 2021,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-10-06', 'SOCOPLAST', (125000, 'EUR'), None)]",['Sacs'],[318],non,non
438,20-130157,2020-10-22,2020-11-06,['24'],RN 21 PR 21 à 21+150 - Thiviers (24) - Confortement de zones karstiques - Étanchement des accotements et des fossés,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
439,20-128802,2020-10-22,2020-11-19,['87'],assurance prévoyance statutaire,joue,directive24,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,['Assurance'],[20],non,non
440,20-129179,2020-10-22,2020-11-23,['88'],Consultation pour la souscription de contrats d'assurances pour la période 2021/2024,joue,directive24,appeloffre,initial,Commune de Saint-Nabord,88200,Saint-Nabord,,['Assurance'],[20],non,non
441,20-122148,2020-10-22,2021-01-05,['88'],délégation de service public relative à l'exploitation du futur cinéma municipal de rambervillers,dsp,dsp,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"['Vidéo, cinéma', 'Délégation de service public']","[362, 406]",non,non
442,20-129084,2020-10-22,2020-11-24,['89'],Exploitation de la plateforme de compostage des déchets verts et réception des bois issus des déchetteries avec un traitement et un stockage des bois sur site.,joue,directive24,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Prestations de services'],[274],non,non
443,20-129861,2020-10-22,2020-11-10,['90'],Service de qualification et insertion professionnelle réalisé sous forme de prestations d'appui et d'accompagnement à l'emploi : enlèvement des dépôts sauvages sur le domaine public Vil,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Prestations de services'],[274],non,non
444,20-130186,2020-10-22,2020-11-19,['90'],"Fourniture d'outillage horticole, entretien espaces verts et propreté urbaine",fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Outillage'],[251],non,non
445,20-130210,2020-10-22,2020-11-20,['90'],opérations de maintenance préventive et curative sur les installations climatiques du sertrid,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Maintenance'],[196],non,non
446,20-128573,2020-10-22,2020-12-19,['91'],FOURNITURE DE BARQUETTES ET OPERCULES ALIMENTAIRES POUR LE DEPARTEMENT DE L'ESSONNE,joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Barquettes alimentaires'],[32],non,non
447,20-128758,2020-10-22,2021-01-17,['91'],Prestations d'entretien des espaces verts de la commune,joue,directive24,attribution,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,"[('2020-10-19', 'Id Verde Agence Idf Sud-Ouest Maintenance', (249180, 'EUR'), 'Tonte, taille et ramassage des feuilles'), ('2020-10-19', 'Euro-Vert', (22216, 'EUR'), 'Gyrobroyage et fauchage des parcelles communales')]",['Espaces verts'],[116],non,oui
448,20-129050,2020-10-22,2021-01-20,"['91', '22']",Prestations de transports d'enfants et d'adultes par autocars,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,['Transport'],[347],non,oui
449,20-130334,2020-10-22,2020-11-13,['91'],Couverture de deux terrains de tennis et la creation de locaux annexes sur la commune de nozay (relance partielle),fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Menuiserie', 'Revêtements de sols', 'Terrassement']","[222, 308, 341]",non,non
450,20-128656,2020-10-22,2020-11-21,['92'],REALISATION ET INSTALLATION D'UNE OEUVRE D'ART MONUMENTALE DE JACQUES ZWOBADA AU SEIN DU PARC DEPARTEMENTAL ANDRE MALRAUX,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-10-19', 'Fonderie de Coubertin', (1666500, 'EUR'), ""REALISATION ET INSTALLATION D'UNE OEUVRE D'ART MONUMENTALE DE JACQUES ZWOBADA AU SEIN DU PARC DEPARTEMENTAL ANDRE MALRAUX"")]",['Prestations de services'],[274],non,non
451,20-129843,2020-10-22,2020-11-20,['92'],"Acquisition, installation, création, maintenance, dépannage et entretien des équipements de vidéosurveillance et de détection d'intrusion de la Caf des Hauts-de-Seine",fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"['Alarme', 'Surveillance', 'Télésurveillance']","[5, 331, 415]",non,non
452,20-129852,2020-10-22,2020-11-14,['92'],Rénovation du système de ventilation de la Caf des Hauts-de-Seine,fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
453,20-129088,2020-10-22,2020-11-26,['92'],Travaux pour une installation fixe de lutte contre l'incendie type sprinkleur pour le parking de la tour Séquoia,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Sécurité incendie'],[332],non,non
454,20-128887,2020-10-22,2020-12-23,['92'],Marché de fourniture de dispositifs d'alerte sonore temporaires et de la machine de pose et dépose associée,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,"['Matériaux routiers', 'Matériel de sécurité']","[199, 209]",non,non
455,20-129092,2020-10-22,2020-11-23,['92'],Travaux de pose et d'entretien de stores dans les bâtiments communaux 20002,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne Billancourt,,['Occultation'],[414],non,non
456,20-128772,2020-10-22,2020-11-23,['92'],Travaux de restructuration et de démolition reconstruction de l'école maternelle des Rochers sise 70 rue Estienne d'Orves 92140 Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Charpente', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[57, 117, 144, 222, 341]",oui,non
457,20-128907,2020-10-22,2020-12-30,['92'],"Travaux d'entretien, de grosses réparations et d'aménagement des bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,"[('2020-10-16', 'ENTREPRISE BOUGET', (280000, 'EUR'), 'FAUX-PLAFONDS ET CLOISONS LEGERES'), ('2020-10-16', 'RENOUX BOURCIER', (228000, 'EUR'), 'Vitrerie-Miroiterie')]","['Cloison, faux plafond', 'Miroiterie', ""Tous corps d'état"", 'Vitrerie']","[63, 229, 345, 363]",non,non
458,20-128815,2020-10-22,2020-12-21,['92'],Exploitation des services de restauration,joue,directive24,appeloffre,initial,EHPAD de Neuilly-sur-Seine,92200,Neuilly sur Seine,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
459,20-129908,2020-10-22,2020-11-17,['92'],"Le marché a pour objet de confier au Titulaire l'assistance technique, économique et administrative à maîtrise d'ouvrage pour les opérations de voirie de la Ville du Plessis-Robinson.",fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
460,20-129101,2020-10-22,2020-11-20,['92'],Achat et livraison de jeux et jouets pour la ville de Courbevoie et l'établissement Val de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Jeux, jouets']",[175],non,oui
461,20-130237,2020-10-22,2020-12-13,"['92', '75', '78', '95', '94', '93']",Travaux de rénovation de la charpente du cours de tennis no22 du centre sportif Vert Bois,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Terrain de sport'],[342],non,non
462,20-130261,2020-10-22,2020-12-12,"['92', '75', '78', '93', '94', '95']",Construction d'un ossuaire au cimetière des Bulvis,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Cimetière'],[437],non,non
463,20-130106,2020-10-22,2020-11-06,['92'],"Marché de prestations de services portant sur d'indexation, de déménagement et de stockage d'archives publiques confidentielles à caractère sensible",mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Assistance technique'],[19],non,non
464,20-128663,2020-10-22,2021-03-19,['92'],Le Titulaire du marché devra assurer la réalisation des prestations de nettoyage et d'entretien des résidences (Lot 1) et/ou des parkings (Lot 2) de l'OPH de Puteaux.,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Nettoyage de locaux'],[239],non,non
465,20-129133,2020-10-22,2020-11-24,['92'],Fourniture de produits de soins dentaires pour le centre médical Françoise Dolto,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Produits pharmaceutiques'],[280],non,non
466,20-129112,2020-10-22,2020-11-03,['93'],"Reconnaissance des sols, contrôles extérieurs et expertises",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Ingénierie'],[455],non,non
467,20-130102,2020-10-22,2020-12-26,['93'],"Travaux de Restauration de la façade sur rue d'un immeuble de logements sis 22 rue de Passy - 75016 PARIS, immeuble du CPSTILe marché est passé pour le compte de :ORGANISME CENTRALE DES ORGAN",fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Bâtiment'],[33],non,non
468,20-129162,2020-10-22,2020-11-20,['93'],Surveillance des bâtiments municipaux et manifestations municipales de la ville noisy le sec,joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Surveillance'],[331],oui,non
469,20-128879,2020-10-22,2020-12-22,['93'],Contrôles de conformité de l'assainissement privé hors ventes immobilières sur le territoire de l'EPT Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,['Assainissement'],[18],oui,non
470,20-129638,2020-10-22,2020-11-20,['93'],marché de travaux de démolition et de reconstruction de 3 halls - cité colonel fabien à saint-denis (93200),fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Assainissement', ""Contrôle d'accès"", 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Métallerie', 'Serrurerie']","[18, 81, 87, 105, 144, 195, 223, 321]",non,non
471,20-128783,2020-10-22,2020-12-16,"['93', '75', '77', '78', '91', '92', '95']",Mission d'assistance à maitrise d'ouvrage pour le Grand Paris Numérique,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
472,20-129146,2020-10-22,2020-11-19,['93'],ZAC DES TARTRES - SECTEUR PLAINE EST - Travaux d'espaces publics,joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,"[('2020-08-24', 'COLAS - AGENCE PARIS NORD', (1246916, 'EUR'), 'Travaux espaces publics PLAINE EST - Lot no 1 VRD')]","['Abris', 'Terrassement']","[1, 341]",non,non
473,20-129138,2020-10-22,2020-11-22,"['93', '77', '91', '92', '94', '95']",Equipements et travaux voie ferrée et caténaire pour la réalisation de la ligne 17 du Grand Paris Express section LBG-LBA,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,Saint-denis,,['Voies ferrées'],[364],non,non
474,20-130360,2020-10-22,2020-11-20,"['93', '75', '92', '95', '77', '78']",ASSISTANCE À MAÎTRISE D'OUVRAGE POUR LE SUIVI DE LA DÉLÉGATION DE SERVICE PUBLIC DU CHAUFFAGE URBAIN DE LA VILLE DE VILLEPINTE,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
475,20-126054,2020-10-22,2020-11-19,['93'],fabrication et livraison des imprimés de valeur et des contributions indirectes de la dgddi,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,,['Imprimés'],[161],non,non
476,20-129954,2020-10-22,2020-12-20,"['93', '75']",Aménagement des locaux situés au 28-40 avenue Marceau,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Cloison, faux plafond']",[63],non,non
477,20-128801,2020-10-22,2021-12-18,['93'],Maintenance des installations de climatisation,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Climatisation', 'Prestations de services']","[62, 274]",non,non
478,20-130278,2020-10-22,2020-12-30,"['93', '75', '77', '78', '94', '95', '91', '92']","Passée selon la procédure adaptée prévue à l'article R.2123-1 du code de la commande publique, la consultation vise à la conclusion de marchés ayant pour objet l'exécution par Pôle emploi Il",fns,cmp2006,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Menuiserie']","[53, 61, 62, 105, 222]",non,oui
479,20-130468,2020-10-22,2020-11-18,"['94', '75', '78', '91', '92', '93', '95']",Fourniture et livraison de produits et petits matériels à usage médical ou paramédical pour les établissements sanitaires et sociaux et le service santé au travail de la CPAM 94 (soit huit sites à ..,fns,cmp2006,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,oui
480,20-130037,2020-10-22,2020-12-20,['94'],CONTRAT DE MAINTENANCE DES ONDULEURS pour les sites Henri MONDOR - Albert CHENEVIER - Emile ROUX - Georges CLEMENCEAU - DUPUYTREN,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Maintenance'],[196],non,non
481,20-129093,2020-10-22,2020-11-23,['94'],FOURNITURES DE MOBILIERS D'ASSISE ET DE PROPRETE,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"['Mobilier', 'Mobilier urbain']","[230, 231]",non,non
482,20-128733,2020-10-22,2020-12-01,['94'],Remplacement d'un point service tunnel (PST) - tunnel de Bobigny,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil,,"['Câblage', 'Electromécanique']","[47, 107]",non,non
483,20-129186,2020-10-22,2020-11-20,['94'],Mission OPC pour l'opération de réhabilitation du collège Paul Eluard à Bonneuil-sur-Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Assistance technique'],[19],non,non
484,20-128740,2020-10-22,2021-01-16,['94'],Location de divers véhicules sans chauffeur pour les services municipaux de la ville d'Ivry-sur-Seine,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,"[('2020-10-14', 'LAMBERT LOCATION', (999999, 'EUR'), ""Location de divers véhicules sans chauffeur pour les services municipaux de la ville d'Ivry-sur-Seine Lot no1 : Location de courte, moyenne et longue durée de cars"")]",['Véhicules (location)'],[474],non,oui
485,20-129467,2020-10-22,2020-11-16,['94'],Organisation de séjours de classes de découverte pour les élèves des écoles élémentaires de charenton-le-pont - année 2021 : écocitoyenneté et découverte d'une ile de charente maritime à vélo.,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Voyage'],[367],non,non
486,20-128076,2020-10-22,2020-11-30,"['75', '67', '68']",assistance à maîtrise d'ouvrage pour l'établissement d'un schéma directeur du patrimoine immobilier des juridictions de colmar,joue,directive24,attribution,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
487,20-128723,2020-10-22,2020-11-01,"['94', '75']",Fourniture de plats cuisinés individuels appertisés et potages UHT,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2020-09-18', 'CERCLE VERT', (793265.97, 'EUR'), 'Fourniture de plats cuisinés individuels appertisés'), ('2020-09-18', 'GUILLOT JOUANI', (1652720.79, 'EUR'), 'Fourniture de potages UHT')]",['Denrées alimentaires'],[88],non,oui
488,20-128651,2020-10-22,2020-11-20,['94'],"EAT 3-Réalisation d'un échantillonnage alimentaire comprenant l'achat, la préparation, l'homogénéisation, le conditionnement, le stockage, avec le transport des échantillons composites",joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2020-10-07', 'ADIV ASSOCIATION', (700000, 'EUR'), ""Réalisation d'un échantillonnage alimentaire comprenant l'achat, la préparation, l'homogénéisation, le conditionnement, le stockage, avec le transport des échantillons composites. EAT 3"")]",['Etude'],[118],non,non
489,20-128885,2020-10-22,2021-01-19,['95'],"ACCORD-CADRE A BONS DE COMMANDES ACQUISITIONS DE LIVRES SCOLAIRES, NON SCOLAIRES ET DICTIONNAIRES",joue,directive24,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Livres', 'Matériel de bureau']","[184, 207]",non,non
490,20-128580,2020-10-22,2020-11-20,['95'],Acquisition de produits de quincaillerie et de petit outillage à l'usage de l'ensemble des services de la Ville,joue,directive24,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,"['Outillage', 'Quincaillerie (articles)', 'Serrurerie']","[251, 291, 321]",non,non
491,20-128827,2020-10-22,2021-01-17,"['95', '77']","Missions de coordination S.P.S. de catégories 1, 2 et 3 pour les travaux de création, rénovation et requalification de la voirie intercommunale",joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,"[('2020-10-20', 'Qualiconsult', (100000, 'EUR'), 'Lot 1 : Secteur 1'), ('2020-10-19', 'Controle G', (100000, 'EUR'), 'Lot 2 : Secteur 2'), ('2020-10-20', 'Btp Consultants', (100000, 'EUR'), 'Lot 3 : Secteur 3')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
492,20-128716,2020-10-22,2020-12-21,['95'],Accord-cadre mono-attributaire relatif à l'entretien et à la réparation du petit et gros électroménager de la Ville de Cergy.,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2020-10-14', 'SOGEFIBEM SARL', (295000, 'EUR'), ""Accord-cadre mono-attributaire relatif à l'entretien et à la réparation du petit et gros électroménager de la Ville de Cergy - Lot no1 : Entretien et réparation du gros électroménager""), ('2020-10-13', 'AMPLITUDES FROID SERVICES', (120000, 'EUR'), ""Accord-cadre mono-attributaire relatif à l'entretien et à la réparation du petit et gros électroménager de la Ville de Cergy - Lot no2 : Entretien et réparation du petit électroménager"")]",['Electroménager'],[108],non,oui
493,20-130333,2020-10-22,2020-11-22,['971'],la gestion du site d'accueil des chutes du carbet et du grand étang sous la forme d'un contrat de concession,dsp,dsp,attribution,initial,Parc national de la Guadeloupe,97120,SAINT-CLAUDE,,"['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
