,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
414,20-147464,2020-12-02,2020-12-31,['95'],"Le présent marché a pour objet la création-réalisation de contenu vidéo et multimédia et mise en ligne. ETcaptation, et retransmission en direct sur le site de la Commune des Conseils Municipaux",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,"['Film', 'Vidéo, cinéma']","[127, 362]",non,non
415,20-147314,2020-12-02,2020-12-22,['971'],Entretien des espaces verts dans les établissements scolaires et autres espaces communaux,fns,cmp2006,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,['Espaces verts'],[116],non,non
416,20-147366,2020-12-02,2020-12-14,['972'],réalisation de rravaux de constrution de boxes abris pêcheurs et de prolongement du quai existant au niveau de l'apit de case pilote (rectificatif),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort-de-France,,['Abris'],[1],non,non
417,20-147050,2020-12-02,2021-01-08,['972'],CONSTRUCTION D'UNE DECHETERIE A MAHAULT LAMENTIN LOT N°4 : CONSOLIDATION DU SOL PAR PRECHARGEMENT,fns,cmp2006,appeloffre,initial,SMTVD,97231,Le Robert,,['Déchetterie (travaux)'],[96],non,non
418,20-146144,2020-12-02,2021-01-28,['972'],MISSIONS DE REALISATION OU DE MISE A JOUR DE DOSSIER TECHNIQUE AMIANTE (DTA) POUR LES SERVICES BENEFICIAIRES DE LA REGION MARTINIQUE,joue,directive24,attribution,initial,Préfecture Région Martinique,97262,Fort-de-France,"[('2020-11-27', 'CEDEC Coordinations Expertises Diagnostics Etudes et Conseils', (120000, 'EUR'), 'MISSIONS DE REALISATION OU DE MISE A JOUR DE DOSSIER TECHNIQUEAMIANTE (DTA) POUR LES SERVICES BENEFICIAIRES DE LA REGION MARTINIQUE')]",['Amiante (diagnostic)'],[431],non,non
419,20-147513,2020-12-02,2021-01-29,['973'],AMO POUR LA REVISION DE LA PROGRAMMATION PLURIANNUELLE DE L'ENERGIE (PPE),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
420,20-146354,2020-12-02,2021-01-06,['973'],Travaux Eclairage Rd 24,joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Eclairage public'],[102],non,non
421,20-146361,2020-12-02,2020-12-30,['973'],"Collecte des déchets ménagers et assimilés, des encombrants et des déchets verts",joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97351,Matoury,,['Prestations de services'],[274],non,non
422,20-145859,2020-12-02,2021-01-25,['974'],Fourniture de réactifs et consommables laboratoires pour le Groupement Hospitalier de Territoire de La Réunion (vague 3),joue,autre,rectificatif,rectificatif,CHU DE LA REUNION,97400,Saint Denis,,['Réactifs'],[301],non,non
423,20-145836,2020-12-02,2021-01-11,['974'],"La fourniture d'orthèses et prothèses externes, dispositifs médicaux de rééducation fonctionnelle et contentions pour le Ght Réunion",joue,autre,rectificatif,rectificatif,CHU DE LA REUNION,97400,Saint Denis,,['Prothèses'],[284],non,non
424,20-146032,2020-12-02,2021-01-07,['974'],Acquisition de matériels et outillages motorisés professionnels pour l'entretien des espaces végétalisés,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Machines-outils', 'Matériel agricole, horticole']","[194, 200]",non,non
425,20-146307,2020-12-02,2021-02-28,['975'],travaux de construction d'un quai destiné à l'accueil des navires de croisière dans le port de saint-pierre et aménagement du terre-plein,joue,directive25,attribution,initial,Préfecture de Saint-Pierre et Miquelon,97500,Saint-Pierre et Miquelon,,"['Génie civil', ""Ouvrage d'infrastructure"", 'Terrassement', ""Travaux dans l'eau""]","[141, 253, 341, 349]",non,non
426,20-145890,2020-12-02,2021-01-19,['69'],Construction d'un groupe scolaire de 24 classes (GS T24) à Mamoudzou,joue,directive24,appeloffre,initial,Ville de Mamoudzou,97600,Mamoudzou,,"['Ascenseur', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation']","[17, 57, 62, 63, 74, 77, 105, 116, 117, 144, 222, 264, 270, 308, 319, 321, 332, 341, 360]",non,non
427,20-147286,2020-12-02,2021-01-31,['976'],ACHAT DE LA FORMATION QUALIFIANTE ET PROFESSIONNALISANTE POUR LES AGENTS DU STM (DAE) ET (DST)(3ème consultation),fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou cedex,,['Formation'],[410],non,non
428,20-146064,2020-12-02,2021-01-15,['976'],07-2020-976 Marché de maintenance de la STEP,joue,directive24,appeloffre,initial,Régiment du Service Militaire Adapté d,97680,Combani,,"['Prestations de services', ""Station d'épuration (travaux)""]","[274, 328]",non,non
429,20-146076,2020-12-02,2021-01-25,['974'],Réalisation des diagnostics techniques immobiliers des sites du TCO et de ses satellites (relance),joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Prestations de services'],[274],non,non
430,20-147170,2020-12-02,2021-01-17,['974'],Le marché a pour objet la fourniture de services de télécommunication (Abonnements téléphonie mobile - Acquisition de terminaux GSM).,fns,cmp2006,appeloffre,initial,CAF de la Réunion,97833,Ste marie de la reunion,,['Abonnement'],[2],non,non
431,20-140317,2020-12-02,2021-01-11,['44'],"gestion post-exploitation de la décharge réhabilitée de tougas (hors espaces verts et aménagements paysagers) exploitation du système de pompage du lixiviat, de l'extraction et du brûlage du biogaz",joue,directive24,appeloffre,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,,['Décharge'],[84],non,non
432,20-143992,2020-12-02,2021-01-04,['75'],prestations de mise à disposition de personnel intérimaire,joue,directive24,appeloffre,initial,CARMF,,Paris,,['Mise à disposition de personnel'],[461],non,non
433,20-144975,2020-12-02,2020-12-14,['972'],Acquisition de matériels pour le ramassage et le transfert des algues sargasses (relance) lot no 1: huit (8) bennes en acier de 20 m3. (rectificatif),joue,autre,rectificatif,rectificatif,CAP Nord Martinique,,MARIGOT,,['Benne'],[34],non,non
434,20-145828,2020-12-02,2021-01-01,['44'],mesures de déflexion à grand rendement sur le territoire de nantes métropole.,joue,directive24,attribution,initial,Nantes Métropole,,Nantes Cedex 9,"[('2020-11-25', 'CEREMA OUEST', (93136.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
435,20-145873,2020-12-02,2020-12-30,['29'],accord cadre no1-2020 fourniture et acheminement de gaz naturel,joue,directive24,attribution,initial,SEML ENERGIES EN FINISTERE,,Quimper,"[('2020-11-26', 'ENGIE \x96 Entreprises &amp; Collectivités', (25000000, 'EUR'), 'ACCORD CADRE N°1-2020 Fourniture et acheminement de gaz naturel')]","['Electricité, gaz (fourniture)']",[443],non,non
436,20-145913,2020-12-02,2020-12-30,['10'],maîtrise d'oeuvre pour la modernisation de la piste de bmx du complexe sportif henri terré de la ville de troyes,joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,TROYES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
437,20-145948,2020-12-02,2020-12-31,"['81', '82', '12', '31']","prestations de nettoyage des équipements sportifs, des locaux et des vitres communautaires",joue,directive24,attribution,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Nettoyage de locaux'],[239],non,non
438,20-145964,2020-12-02,2021-01-15,['44'],étude de stratégie et de programmation urbaine - secteur laënnec - piliers de la chauvinière. commune de saint- herblain.,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,['Etude'],[118],non,non
439,20-146089,2020-12-02,2021-01-30,['59'],achat de véhicules neuf pour la cchf,joue,directive24,attribution,initial,Cté de Communes des Hauts de Flandre,,Bergues,"[('2020-11-23', 'SADA', (74912.68, 'EUR'), 'Véhicules particuliers à motorisation électrique appartenant au segment B2 de l\x92industrie : (2 places)'), ('2020-11-23', 'SADA', (21212.34, 'EUR'), 'Véhicules  particuliers à motorisation électrique appartenant au segment B2 de l\x92industrie : "" polyvalentes "" (5 places)'), ('2020-11-26', 'DUBREU ', (50000, 'EUR'), 'Véhicules utilitaires à motorisation diesel de type fourgon tolé de 3.5t maxi')]",['Véhicules (acquisition)'],[475],non,non
440,20-146106,2020-12-02,2021-01-31,['49'],acquisition de minibus adaptes aux personnes en situation de handicap,joue,directive25,attribution,initial,Angers Loire Métropole,,ANGERS CEDEX 02,"[('2020-11-09', 'DIETRICH VEHICULES', (1049939.2, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
