,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
201,21-72034,2021-05-28,2021-06-22,['35'],Mission d'assistance à maîtrise d'ouvrage relative à une étude sur les modes de gestion du Service Public de Gestion et de Prévention des Déchets de Rennes Métropole,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
202,21-70452,2021-05-28,2021-07-01,['35'],Concours restreint de maîtrise d'oeuvre pour la reconstruction du Centre Hospitalier de la Roche aux Fées à Janzé,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Sanitaire'],[319],non,non
203,21-70384,2021-05-28,2021-06-28,['35'],"Marché de Géomètre expert (Lot no1) et marché d'étude d'impact (Lot no2) relatifs à l' Aménagement foncier de Landal (Communes de Epinac, Broualan, La Boussac, Cuguen, Tremeheuc)",joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,"['Etude', 'Topographie']","[118, 344]",non,non
204,21-70348,2021-05-28,2021-06-28,['35'],"Marché de Géomètre expert (Lot no1) et marché d'étude d'impact (Lot no2) relatifs à l' Aménagement foncier de Mireloup (Communes de Plerguer, Mesnil Roc'h, Le Tronchet, Bonnemain,",joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,"['Etude', 'Topographie']","[118, 344]",non,non
205,21-72194,2021-05-28,2021-06-29,['35'],Logements locatifs sociaux privés : Assistance au développement du conventionnement sans travaux et fidélisation des propriétaires bailleurs sous conventionnement avec l ANAH,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Etude'],[118],non,non
206,21-70877,2021-05-28,2021-06-14,"['35', '44', '75']","Concession de service de conception, réalisation et exploitation d'un réseau d'eau glacée, Campus de Beaulieu à Rennes",joue,autre,rectificatif,rectificatif,Université de Rennes 1,35065,Rennes,,['Prestations de services'],[274],non,non
207,21-71856,2021-05-28,2021-06-28,['75'],"Le présent marché est un accord-cadre mixte à bons de commande à déclenchement en cascade et à marchés subséquents, subdivisé en 2 lots.Lot 1 : Les fondamentaux de la comptabilité, de l'analyse",fns,cmp2006,appeloffre,initial,INSTITUT 4.10,35510,Cesson-sévigné,,['Formation'],[410],non,non
208,21-72380,2021-05-28,2021-07-12,['37'],"La présente consultation a pour objet la conclusion d'un accord-cadre multi-attributaires pour la réalisation de travaux d'entretien divers (peinture, revêtement des sols, plâtrerie-isolatio",fns,cmp2006,appeloffre,initial,CCAS de Tours,37012,Tours cedex 1,,"['Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[264, 269, 308]",non,non
209,21-72015,2021-05-28,2021-06-20,['37'],"Accord-cadre à bons de commande réglementé par les articles R.2162-1 et suivants du code de la commande publique, portant sur des prestations d'entretien et de nettoyage courant des terrains appa",fns,cmp2006,attribution,initial,Société d'équipement de la Touraine,37200,Tours,"[('2021-05-07', 'CREAVERT', (170945, 'EUR'), None)]",['Espaces verts'],[116],non,non
210,21-71991,2021-05-28,2021-06-30,['37'],"L'accord-cadre a pour objet d'établir les règles relatives aux bons de commande qui seront émis pour la réalisation de travaux de voirie, de génie civil et d'éclairage public sur le qua",fns,cmp2006,attribution,initial,Société d'équipement de la Touraine,37200,Tours,"[('2021-03-01', 'EIFFAGE ROUTE IDF CENTRE OUEST', (168999.5, 'EUR'), None)]","['Eclairage public', 'Génie civil', 'Voirie']","[102, 141, 365]",non,non
211,21-70609,2021-05-28,2021-06-07,['37'],simulations énergétiques dynamiques dans les batiments metropolitains et communaux (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Equipement thermique'],[114],non,non
212,21-70850,2021-05-28,2021-08-31,['37'],"FOURNITURE ET LIVRAISON DE BORNES DAPPORT VOLONTAIRE, DE BACS ROULANTS, DE CACHE-CONENEURS, DE ROLLS A CARTONS ET DE COMPOSTEURS, LOMBRICOMPOSTEURS ET COMPOSTEURS PARTAGES",joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Conteneur, poubelles', 'Composteur']","[71, 439]",non,non
213,21-72073,2021-05-28,2021-06-21,['37'],Exécution de travaux d'aménagements et de reprises des espaces verts sur voiries dans la ZAC des Hauts de Montlouis à Montlouis sur Loire (37).,mapa,cmp2006,attribution,initial,Société d'équipement de la Touraine,37206,Tours cedex 3,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
214,21-71786,2021-05-28,2021-06-18,['37'],"Transport d'oeuvres d'art et prestations associées dans le cadre de l'exposition LE THEATRE DE TROIE, ANTOINE COYPEL, D'HOMERE A VIRGILE du 20 JANVIER 2022 au 18 AVRIL 2022",mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,"['Prestations de services', 'Transport']","[274, 347]",non,non
215,21-72005,2021-05-28,2021-06-28,['38'],Travaux de démolitions et de désamiantage dans le cadre de la réhabilitation du collège Chartreuse à Saint Martin Le Vinoux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
216,21-71890,2021-05-28,2021-06-15,['38'],Rénovation de la GTC des collèges Louis Aragon et St Chef,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Electricité (travaux)'],[105],non,non
217,21-71896,2021-05-28,2021-06-07,['38'],"Travaux d'aménagement, fourniture et pose d'équipements de vidéosurveillance sur les routes départementales de l'Isère",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Télésurveillance'],[415],non,non
218,21-70355,2021-05-28,2021-08-23,['38'],Prestations de maintenance multi technique du bâti et des équipements du stade des Alpes situé à Grenoble,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-04-22', ""Groupement d'entreprises Engie Energie Services- Engie Solutions/ Engie Solutions - Engie Ineo"", (1460000, 'EUR'), None)]","['Equipement sportif', 'Maintenance', 'Prestations de services']","[113, 196, 274]",non,non
219,21-70661,2021-05-28,2021-07-02,['38'],"Accord-cadre à bons de commande de 'Fourniture de sacs de pré collecte pour la prévention, la collecte et le traitement des déchets ménagers et assimilés'",joue,directive24,appeloffre,initial,GRENOBLE ALPES METROPOLE DECHETS,38031,Grenoble,,['Sacs'],[318],non,oui
220,21-71809,2021-05-28,2021-06-22,"['38', '69']",Travaux d'installation d'un ascenseur à l'école élémentaire Edouard Herriot,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE BOURGOIN JALLIEU,38307,Bourgoin-Jallieu Cédex,,['Ascenseur'],[17],non,non
221,21-72383,2021-05-28,2021-06-25,['38'],MARCHE DE MAITRISE D OEUVRE POUR LA MISE EN ACCESSIBILITE DES BATIMENTS DE LA COMMUNE DE FONTAINE - TRAVAUX D'AD'AP,mapa,cmp2006,appeloffre,initial,VILLE DE FONTAINE,38600,FONTAINE,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
222,21-70858,2021-05-28,2021-06-28,['39'],Fourniture et livraison de véhicules,joue,directive24,appeloffre,initial,COMMUNE DE LONS-LE-SAUNIER,39015,Lons-Le-Saunier Cedex,,['Véhicules (acquisition)'],[475],non,oui
223,21-72321,2021-05-28,2021-06-21,['39'],Fourniture de matériel informatique et multimédia Médiathèque intercommunale de Poligny,mapa,cmp2006,appeloffre,initial,CC ARBOIS POLIGNY SALINS COEUR DU JURA,39800,POLIGNY,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
224,21-72007,2021-05-28,2021-06-21,['40'],Démolition et mise en oeuvre de palplanches - Berges du midou,fns,cmp2006,appeloffre,initial,Ville de Mont de Marsan,40000,Mont de Marsan,,['Palplanches'],[260],non,non
225,21-72192,2021-05-28,2021-06-29,['40'],TRAVAUX DE CONSTRUCTION D UN BATIMENT DE REMISAGE DE VEHICULES D INTERVENTION SUR LE SITE DU CENTRE D INCENDIE ET DE SECOURS DE MIMIZAN,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,40000,Mont de marsan,"[('2021-03-02', 'COLAS AGENCE LANDES', (29873.7, 'EUR'), None), ('2021-03-02', 'Entreprise GACHET SASU', (18021.7, 'EUR'), None), ('2021-03-02', 'DL AQUITAINE SAS', (33493, 'EUR'), None), ('2021-03-02', 'DL AQUITAINE SAS', (6607.65, 'EUR'), None)]",['Bâtiment'],[33],non,non
226,21-69583,2021-05-28,2021-07-30,['40'],extension et réhabilitation de la demi-pension au collège léon des landes à dax,joue,directive24,attribution,initial,Conseil Général des Landes,40025,MONT DE MARSAN,"[('2021-04-30', 'SARL LESCA JOEL', (122938.36, 'EUR'), 'Gros Oeuvre'), ('2021-04-30', 'SUD ATLANTIQUE ETANCHEITE', (71182.04, 'EUR'), 'Etanchéité'), ('2021-04-30', 'SAS ALSTOR', (50107.76, 'EUR'), 'Menuiserie Aluminium'), ('2021-04-30', 'SASU NOTTELET', (40470.83, 'EUR'), 'Plâtrerie'), ('2021-04-30', 'SCOP LAPORTE', (32068.02, 'EUR'), 'Menuiserie Bois'), ('2021-04-30', 'SARL LASSALLE', (64645.58, 'EUR'), 'Carrelages et Chapes'), ('2021-04-30', 'SPIE INDUSTRIE ET TERTIAIRE', (182353.04, 'EUR'), 'Chauffage Ventilation Plomberie Extincteurs'), ('2021-04-30', 'SPIE INDUSTRIE ET TERTIAIRE', (138700.0, 'EUR'), 'Electricité'), ('2021-04-30', 'KILOUTOU MODULES', (126951.27, 'EUR'), 'Modules provisoires'), ('2021-04-30', 'SFEI SARRAT', (457148.21, 'EUR'), 'Equipements de Cuisine Cloisons Isothermes Cuisine Provisoire'), ('2021-04-30', 'SARL PAU SOLS SOUPLES', (15555.42, 'EUR'), 'Sol souple'), ('2021-04-30', 'ITEMS', (20855.14, 'EUR'), 'Peinture  (Réservé IAE)'), ('2021-04-30', 'DL AQUITAINE', (22704.6, 'EUR'), 'Serrurerie')]","['Bâtiments modulaires', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[27, 33, 53, 61, 77, 105, 117, 144, 222, 264, 269, 270, 308, 321, 360]",oui,non
227,21-70574,2021-05-28,2021-07-06,['40'],marché d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE SOUSTONS,40140,SOUSTONS,,['Assurance'],[20],non,non
228,21-71918,2021-05-28,2021-06-21,['40'],marché adapté pour une mission de contrôle technique pour la construction d'un restaurant inter-entreprises situé sur la commune de tarnos,mapa,cmp2006,appeloffre,initial,Communauté de communes du seignanx,40390,Saint Martin de Seignanx,,['Contrôle technique'],[72],non,non
229,21-72089,2021-05-28,2021-07-02,['40'],LOCATION D UNE STRUCTURE ET DE TENTES EVENEMENTIELLES,fns,cmp2006,appeloffre,initial,COMMUNE DE BISCARROSSE,40601,Bicarrosse cedex,,"['Equipements spécialisés', 'Evénementiel', 'Tente']","[115, 445, 473]",non,non
230,21-71828,2021-05-28,2021-07-02,['40'],LOCATION D'UN GROUPE DE PRODUCTION D'EAU GLACEE,mapa,cmp2006,appeloffre,initial,COMMUNE DE BISCARROSSE,40601,Bicarrosse cedex,,"['Equipement thermique', 'Location (matériels)']","[114, 185]",non,non
231,21-70387,2021-05-28,2021-06-21,"['40', '32']",création de la zone d'activités des arrats,fns,cmp2006,appeloffre,initial,Cté de communes Aire sur l'Adour,40800,Aire sur l'Adour,,"['Alimentation en eau potable', 'Matériaux routiers', 'Terrassement', 'Voirie et réseaux divers']","[6, 199, 341, 366]",non,non
232,21-72101,2021-05-28,2021-06-21,['40'],SATEL (mandataire du Syndicat Mixte pour l'aménagement et la gestion d'une zone touristique et de loisirs sur la commune d'Arjuzanx),mapa,cmp2006,appeloffre,initial,SATEL,40990,Saint paul les dax,,"[""Maîtrise d'oeuvre""]",[197],non,non
233,21-72359,2021-05-28,2021-08-25,['41'],Vérification et entretien des moyens de secours dans les bâtiments départementaux et du SDIS 41,fns,cmp2006,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2021-05-19', 'ABC PROTECTION INCENDIE', (45000, 'EUR'), None), ('2021-05-19', 'ABC PROTECTION INCENDIE', (5000, 'EUR'), None)]",['Maintenance'],[196],non,non
234,21-72267,2021-05-28,2021-06-21,['41'],Prestations d'impression et de signalétique,fns,cmp2006,appeloffre,initial,Domaine Régional de Chaumont-sur-Loire,41150,Chaumont sur loire,,['Impression'],[160],non,non
235,21-71969,2021-05-28,2021-07-05,['41'],TRAVAUX DE RENOUVELLEMENT DES SYSTEMES DE DEFERRISATION ET DE DEMANGANISATION DES EAUX POTABLES DU SYNDICAT VAL D'EAU,fns,cmp2006,appeloffre,initial,Syndicat Val d'Eau,41500,MER,,"['Alimentation en eau potable', 'Station de pompage']","[6, 326]",non,non
236,21-71840,2021-05-28,2021-06-27,['41'],construction d'une gendarmerie,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMOTTE BEUVRON,41600,Lamotte Beuvron,,"[""Tous corps d'état""]",[345],non,non
237,21-70826,2021-05-28,2021-08-23,['42'],Réalisation du plan guide du Projet Partenarial d'Aménagement Gier/ Ondaine/ Saint-Etienne Sud,joue,directive24,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2021-05-25', 'Groupement Atelier Villes & Paysages/Notus/Ags/Reperage Urbain/Ameten', (289300, 'EUR'), None)]",['Etude'],[118],non,non
238,21-70561,2021-05-28,2021-06-29,['42'],Acquisition de vidéogrammes (Dvd) et phonogrammes pour la Direction Départementale du Livre et du Multimédia,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,"['Vidéo, cinéma']",[362],non,oui
239,21-70692,2021-05-28,2021-06-29,['42'],Réparation des ouvrages d'art sur les routes départementales de la Loire,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,"[""Ouvrage d'art""]",[252],non,oui
240,21-70408,2021-05-28,2021-06-28,['42'],DAL-DAH2021-23 MARCHE DE VOTE ELECTRONIQUE,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
241,21-70652,2021-05-28,2021-07-25,['42'],DAL-DAH 2020-53 FOURNITURE D'ETIQUETTES ADHESIVES POUR LES ETABLISSEMENTS DU GHT LOIRE,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Papeterie'],[262],non,non
242,21-72138,2021-05-28,2021-08-25,['42'],CONCOURS DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UN BATIMENT ASSOCIATIF QUARTIER LA VARENNE A ROCHE LA MOLIERE,fns,cmp2006,attribution,initial,Ville de Roche La Molière,42230,ROCHE LA MOLIERE,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,21-72341,2021-05-28,2021-06-18,['42'],Travaux d'aménagement d'un itinéraire modes actifs Route de Saint André,fns,cmp2006,appeloffre,initial,Commune de Renaison,42370,RENAISON,,"['Espaces verts', 'Travaux de viabilité']","[116, 353]",non,non
244,21-72231,2021-05-28,2021-06-29,['42'],"TRAVAUX DE SUPPRESSION OU D'AMÉNAGEMENT OU D'INSTRUMENTATION DE 8 "" DÉVERSOIRS D'ORAGE "" SITUÉS SUR L'ANTENNE DU FÉLOIN",fns,cmp2006,appeloffre,initial,SIAMVG,42420,LORETTE,,['Assainissement'],[18],non,non
245,21-70524,2021-05-28,2021-06-18,"['42', '69']",REHABILITATION ET EXTENSION DE LA SALLE DES FETES MAISON DU TEMPS LIBRE,joue,directive24,appeloffre,initial,Commune de Saint-Paul-en-Jarez,42740,Saint-Paul-en-Jarez,,['Bâtiment'],[33],non,non
246,21-71826,2021-05-28,2021-06-24,['42'],Confection de repas à destination du restaurant scolaire et des personnes âgées,fns,cmp2006,appeloffre,initial,Commune de Saint Martin la Plaine,42800,SAINT MARTIN LA PLAINE,,['Restauration collective'],[66],non,non
247,21-71779,2021-05-28,2021-06-21,['44'],requalification de l'avenue félix vincent à orvault,fns,cmp2006,appeloffre,initial,Nantes Métropole,44094,Nantes cedex 1,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[102, 116, 231, 366]",oui,non
248,21-70378,2021-05-28,2021-06-30,"['22', '56', '35', '29']","fourniture de prestations d'accompagnement et de suivi, en région bretagne, dans le cadre du projet pic - plan d'investissement dans les compétences, filière métiers du numérique et de l'industrie pou",joue,directive24,appeloffre,initial,Ecole Centrale de Nantes,44321,Nantes,,['Prestations de services'],[274],non,non
249,21-70425,2021-05-28,2021-06-28,['44'],Marché public de travaux pour la rénovation du site universitaire Chanzy à Nantes,joue,directive24,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,,"['Bâtiment', 'Couverture', 'Gros oeuvre', 'Irrigation', 'Métallerie', 'Mobilier', ""Ouvrage d'infrastructure"", 'Plomberie (travaux)', 'Prestations de services', 'Terrassement']","[33, 74, 144, 168, 223, 230, 253, 270, 274, 341]",non,non
250,21-72348,2021-05-28,2021-06-24,"['44', '56', '85']",Mission d'assistance à maîtrise d'ouvrage pour la passation du renouvellement des marchés de transport du Syndicat Mixte des Transports Collectifs routiers de la presqu'ile de Guérande,mapa,cmp2006,appeloffre,initial,Cap Atlantique,44350,GUERANDE,,"['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
251,21-70232,2021-05-28,2021-07-01,['44'],Fourniture de sacs papier biodégradables destinés à la collecte des déchets végétaux,joue,directive24,appeloffre,initial,Cap Atlantique,44503,La Baule,,['Sacs'],[318],non,non
252,21-70586,2021-05-28,2021-06-30,['44'],Acquisition d'ouvrages imprimés et audio-livres non scolaires (franco de port) pour la Ville de Saint-Nazaire,joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Livres'],[184],non,non
253,21-70601,2021-05-28,2021-08-23,['44'],Fourniture et livraison de changes complets pour bébés (couches et culottes jetables),joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2021-04-01', 'Celluloses De Broceliande', (14806.93, 'EUR'), None)]",['Couches'],[73],non,non
254,21-70685,2021-05-28,2021-08-23,['44'],Nettoyage mécanique des plages de Saint-Nazaire,joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2021-05-05', 'Etapnet', (54545, 'EUR'), None)]",['Plage'],[289],non,non
