a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-96345,2021-07-11,2021-09-30,['93'],Fourniture de pièces mécaniques pour les besoins du parc véhicules et matériels des espaces verts et agricoles,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"['Equipements spécialisés', 'Mécanique', 'Produits chimiques', 'Véhicules']","[115, 221, 275, 359]",non,non
21-95686,2021-07-11,2021-09-02,['93'],Délégation de service public de la restauration scolaire et périscolaire de la ville du raincy,joue,directive23,appeloffre,initial,MAIRIE DU RAINCY,93346,Le Raincy,,['Restauration collective'],[66],non,oui
21-96465,2021-07-11,2021-07-23,['93'],Marché d'exploitation des installations thermiques des bâtiments communaux,joue,autre,rectificatif,rectificatif,Commune du Bourget,93351,Le bourget cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-95221,2021-07-11,2021-08-13,['93'],réalisation de services de gestion d'abonnements à des publications françaises et étrangères sous format papier et électronique,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Abonnement'],[2],non,non
21-45749,2021-07-11,2021-08-10,['93'],achat de produits alimentaires divers dans le cadre des crédits fead et reac 2021 accordés par la commission européenne en réponse à la crise sanitaire liée à la pandémie de covid-19.,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,,['Denrées alimentaires'],[88],non,non
21-96259,2021-07-11,2021-10-30,['93'],Fourniture de produits pour l'aménagement paysager,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Matériel agricole, horticole']",[200],non,non
21-96396,2021-07-11,2021-12-30,['94'],Prestations d'assistance en matière de conduite de procédures de passation de contrats de concession,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
21-96511,2021-07-11,2021-08-20,['94'],Prestation de services en assurances,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Créteil Cedex,,['Assurance'],[20],non,non
21-96356,2021-07-11,2021-09-09,['94'],"Achat et livraison de fournitures scolaires et pédagogiques, année 2020-2021 (1 an reconductible 3 fois) - 2 lots",joue,directive24,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,"[('2021-06-29', 'ALDA', (240000, 'EUR'), 'Achat et livraison de fournitures scolaires'), ('2021-06-29', 'OGEO', (240000, 'EUR'), ""Fourniture et livraison de matériels pédagogiques et d'animation"")]","['Abris', 'Articles de bureau et articles scolaires']","[1, 16]",non,non
21-96265,2021-07-11,2022-07-09,"['94', '17', '73', '48']","Prestations d'entretien, d'élagage, d'abattage, d'essouchement et d'expertise du patrimoine arboré de la Ville d'Ivry-sur-Seine et sur trois sites extra-muros",joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,['Espaces verts'],[116],non,oui
21-95878,2021-07-11,2021-10-10,"['94', '91']","Fourniture, livraison de bacs et pièces détachées, maintenance et gestion du parc de bacs",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,,['Collecte sélective'],[82],non,non
21-95919,2021-07-11,2021-10-08,['94'],"DSP sous forme d'un affermage relative à la gestion de l'établissement d'accueil du jeune enfant ""Pommes de Reinette"" sur le territoire de la Ville - Déclaration sans suite",joue,directive23,attribution,initial,Mairie de Limeil-Brevannes,94456,Limeil-Brevannes,,['Délégation de service public'],[406],non,non
21-96370,2021-07-11,2021-09-10,['69'],Maintenance des installations techniques et prestations multitechniques pour l'Anses - laboratoire site de Lyon,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
21-95881,2021-07-11,2021-09-09,['95'],Prestations d'infogérance relatives au Centre d'Assistance et à l'Assistance de proximité de la Direction des Systèmes d'Information,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-04-02', 'Antares it', (800000, 'EUR'), ""Prestations d'infogérance relatives au Centre d'Assistance et à l'Assistance de proximité de la Direction des Systèmes d'Information"")]",['Informatique (assistance)'],[453],non,non
21-95789,2021-07-11,2021-07-23,['95'],Fourniture et livraison de pièces et consommables pour le parc auto de la Ville de Garges-lès-Gonesse,joue,autre,rectificatif,rectificatif,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Mécanique'],[221],non,non
21-95944,2021-07-11,2021-08-10,['95'],Travaux d'aménagement et d'entretien de la voirie et des espaces publics sur le territoire de la Ville de Goussainville,joue,directive24,appeloffre,initial,ville de Goussainville,95191,Goussainville,,['Voirie'],[365],non,non
21-96383,2021-07-11,2021-09-10,['95'],Fourniture et pose de caméras de vidéoprotection,joue,directive24,attribution,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Télésurveillance', 'Ingénierie']","[415, 455]",non,non
21-96014,2021-07-11,2021-08-24,['95'],"Fourniture, livraison, montage et installation de mobilier de bureau, scolaire, petite enfance et jeunesse. 3 lots",joue,directive24,attribution,initial,VILLE DE PONTOISE,95300,Pontoise,,['Mobilier'],[230],non,non
21-95931,2021-07-11,2021-09-15,['95'],Marché de services d'assurances pour la commune de Saint-Leu-la-Forêt et son Ccas,joue,directive24,appeloffre,initial,Ville de Saint-Leu-la-Forêt,95320,Saint Leu la Forêt,,['Assurance'],[20],non,non
21-95970,2021-07-11,2021-10-06,"['95', '77']","Diagnostic amiante et hydrocarbures aromatiques polycycliques (Hap) des enrobés de chaussées, trottoirs et des canalisations enterrées",joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,"[('2021-06-17', 'Adx Groupe', (720000, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Voirie', 'Dépollution']","[18, 306, 365, 442]",non,non
21-96514,2021-07-11,2021-08-31,['971'],PRESTATIONS DE MAITRISE D'OEUVRE LIEES AUX OPERATIONS D'ELECTRIFICATION SUR LE RESEAU DE DISTRIBUTION D'ELECTRICITE DE LA GUADELOUPE,joue,directive25,attribution,initial,SYMEG,97122,BAIE MAHAULT,,['Prestations de services'],[274],non,non
21-96493,2021-07-11,2021-08-13,"['978', '971']",Mise en oeuvre d'un plan d'action opérationnel visant à minimiser le risque requin.,joue,directive24,appeloffre,initial,Préfecture de St-Barth et de St-Martin,97150,Concordia - saint-martin,,['Prestations de services'],[274],non,non
21-96508,2021-07-11,2021-08-02,['973'],Fourniture de denrées alimentaires pour la restauration collective municipale,joue,autre,rectificatif,rectificatif,COMMUNE DE CAYENNE,97300,Cayenne,,['Denrées alimentaires'],[88],non,non
21-95553,2021-07-11,2021-08-09,"['973', '971', '972']",Fourniture et livraison d'un barrage flottant filtrant au profit des services de l'État en Guyane.,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne,,"['Barrage', 'Construction navale']","[31, 70]",non,oui
21-96516,2021-07-11,2021-08-10,['973'],Construction du lycée Polyvalent de Macouria,joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Bâtiment'],[33],non,non
21-96020,2021-07-11,2021-08-12,['974'],"Fourniture de carburant, d'additif, de recharge des véhicules électriques par carte accréditive et prestations associées",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Carburant, hydrocarbure', 'Prestations de services']","[52, 274]",non,non
21-96017,2021-07-11,2021-08-12,['974'],"services de télécommunications fixes, mobiles et réseau haut-débit",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Informatique (prestations de services)'],[163],non,non
21-95564,2021-07-11,2021-08-10,['974'],Location de camions avec chauffeurs pour divers travaux et transports (2ème procédure),joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (location)'],[474],non,non
21-96023,2021-07-11,2021-08-10,['974'],Mission De Maitrise D'Oeuvre Fluides : Developpement Du Reseau Numerique Dans Les Ecoles,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Ingénierie'],[455],non,non
21-82022,2021-07-11,2021-08-24,['974'],fourniture de matériels et de matériaux pour les opérations en régie de la ville de saint-leuégie,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,Saint-Leu,,"['Bois', 'Outillage', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Sanitaire']","[38, 251, 263, 291, 319]",non,non
21-53541,2021-07-11,2021-08-10,['974'],"fourniture de denrées alimentaires, de vaisselle à usage unique et de sacs alimentaires pour la restauration municipale de sainte suzanne- années 2021/2023",joue,directive24,appeloffre,initial,Commune de Ste Suzanne,97441,Sainte Suzanne,,"['Boisson', 'Denrées alimentaires', 'Repas, traiteur', 'Sacs', 'Surgelés', 'Vaisselle']","[39, 88, 304, 318, 330, 357]",non,non
21-95566,2021-07-11,2021-10-06,['974'],Construction D'Une Cuisine Centrale A Grand Bois Commune de Saint Pierre (974),joue,directive24,attribution,initial,SEDRE,97464,Saint-Denis Cedex,"[('2021-06-29', 'Espace Aluminium Industrie', (205128.6, 'EUR'), 'Menuiseries Exterieures'), ('2021-06-29', 'Bourbon Froid Ocean Indien Sas', (406639.96, 'EUR'), 'Plomberie / Sanitaires / Eau Chaude Solaire / Gaz / Protection Incendie'), ('2021-06-29', 'Bourbon Froid Ocean Indien Sas', (532760.39, 'EUR'), ""Traitement D'Air / Climatisation"")]",['Bâtiment'],[33],oui,non
21-96220,2021-07-11,2021-07-19,['974'],Marché de fournitures de denrées alimentaires,joue,autre,rectificatif,rectificatif,SPL OPE,97490,Sainte-Clotilde,,['Denrées alimentaires'],[88],non,non
21-95595,2021-07-11,2021-08-02,['974'],"accord-cadre à bons de commande elagage, abattage, essouchage d'arbres, et entretien des accotements (défrichage, tonte, débroussaillage) sur les vic et sic de la cinor (rectificatif)",joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
21-95989,2021-07-11,2021-08-08,['976'],Achat et livraison d'habillement pour les agents du Conseil Départemental de Mayotte (Relance 2021),joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Habillement'],[150],non,non
21-96016,2021-07-11,2021-08-07,['976'],Travaux de réparations et de renforcement du Quai 1 du Port de Longoni Lot 02 : Réparations et renforcement des pieux de la plateforme,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Ingénierie'],[455],oui,non
21-92446,2021-07-11,2021-08-13,['11'],"Travaux de raccordements de l'assainissement à Carcassonne Saint Jean des communes de Leuc, Couffoulens et Cavanac",joue,directive24,appeloffre,initial,CARCASSONNE AGGLO,,Carcassonne,,['Assainissement'],[18],oui,non
21-94108,2021-07-11,2021-08-16,"['21', '52']","appel d'offres ouvert no 2114: fourniture, livraison, installation et mise en service de matériels divers de restauration",joue,directive24,appeloffre,initial,CHU de Dijon Bourgogne,,Dijon,,['Cuisine (équipement)'],[77],non,non
21-94281,2021-07-11,2021-08-13,['1'],Fourniture de 2 équipements pour Fourgon Pompe Tonne,joue,directive24,appeloffre,initial,SDIS de L'Ain,,Bourg en bresse,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-95760,2021-07-11,2021-08-11,['12'],m 2021-08 location de matériel évènementiel : equipements sceniques pour l'ensemble des manifestations organisées par la ville d'onet-le-chateau,joue,directive24,attribution,initial,COMMUNE D'ONET LE CHATEAU,,ONET LE CHATEAU,"[('2021-07-05', 'NOVELTY', (13319, 'EUR'), 'Fourniture de matériel d&amp;#146;éclairage et de distribution électrique à usage scénique et prestation d&amp;#146;étude et de mise en place de ces matériels'), ('2021-07-05', 'ATS', (41065, 'EUR'), 'Fournitures de matériels de sonorisation et prestation d&amp;#146;étude et de mise en place de diffusion sonore'), ('2021-07-05', 'ATS', (6700, 'EUR'), 'Fourniture de matériels de types levage et structures à usage scénique'), ('2021-07-05', 'ATS', (9180, 'EUR'), 'Fourniture de matériel vidéo et vidéo projection et prestation d&amp;#146;étude et de mise en place de ces matériels')]","['Sonorisation', 'Evénementiel']","[324, 445]",non,non
21-95813,2021-07-11,2021-08-28,['12'],souscription d'assurances pour les besoins de la ville,joue,directive24,attribution,initial,COMMUNE D'ONET LE CHATEAU,,ONET LE CHATEAU,,['Assurance'],[20],non,non
21-95819,2021-07-11,2021-08-19,"['62', '59']","fourniture de produits pour le lavage du linge hospitalier, vetements de travail et linge délicat (résidents) en blanchisserie (rectificatif)",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Calais,,CALAIS,,"['Habillement', 'Hygiène (articles)']","[150, 153]",non,non
21-95829,2021-07-11,2021-10-14,['59'],bâtiment matisse mise en place d'un contrôle et d'une régulation des systèmes de chauffage et de ventilation (gtb centralisée) pour les bâtiments du campus du mont houy alimentés depuis la chaufferie,joue,directive24,appeloffre,initial,UPHF,,Valenciennes,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
