a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-124425,2019-10-31,2020-01-30,['49'],Transports scolaires d'élèves et étudiants en situation de handicap,joue,directive24,attribution,initial,Département de Maine-et-Loire,49941,Angers cedex 9,"[('2019-06-27', 'ADIATE', (281.2, 'EUR'), 'Véhicule tout public - Secteur Angers'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Cholet'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Saumur'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), ""Véhicule tout public - Secteur Ombrée d'Anjou""), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Segré-en-Anjou Bleu'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), ""Véhicule tout public - Secteur Candé / Val-d'Erdre-Auxence""), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), ""Véhicule tout public - Secteur Le Lion-d'Angers""), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), ""Véhicule tout public - Secteur Les Hauts-d'Anjou / Tiercé""), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Durtal'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Seiches-sur-le-Loir'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Baugé-en-Anjou'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Noyant-Villages'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Loire-Authion / Beaufort-en-Anjou'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Longué-Jumelles'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Gennes-Val-de-Loire / Doué-en-Anjou'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Brissac Loire-Aubance / Les Ponts-de-Cé'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Bellevigne-en-Layon'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Lys-Haut-Layon'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Chemillé-en-Anjou'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Sèvremoine'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Beaupréau-en-Mauges'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Montrevault-sur-Evre'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), ""Véhicule tout public - Secteur Orée-d'Anjou""), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Mauges-sur-Loire'), ('2019-06-27', 'ADIATE', (263.2, 'EUR'), 'Véhicule tout public - Secteur Chalonnes-sur-Loire'), ('2019-06-27', 'ADIATE', (477.4, 'EUR'), ""Véhicule équipé TPMR - Secteur Les Hauts-d'Anjou / Tiercé""), ('2019-06-27', 'TITI FLORIS', (421.3, 'EUR'), 'Véhicule équipé TPMR - Secteur Angers'), ('2019-06-27', 'TITI FLORIS', (454.15, 'EUR'), 'Véhicule équipé TPMR - Secteur Cholet'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Saumur'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), ""Véhicule équipé TPMR  - Secteur Ombrée d'Anjou""), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Segré-en-Anjou Bleu'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), ""Véhicule équipé TPMR  - Secteur Candé / Val-d'Erdre-Auxence""), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), ""Véhicule équipé TPMR  - Secteur Le Lion-d'Angers""), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Durtal'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Seiches-sur-le-Loir'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Noyant-Villages'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Longué-Jumelles'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Gennes-Val-de-Loire / Doué-en-Anjou'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR - Secteur Bellevigne-en-Layon'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Lys-Haut-Layon'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Chemillé-en-Anjou'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Sèvremoine'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Beaupréau-en-Mauges'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Montrevault-sur-Evre'), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), ""Véhicule équipé TPMR  - Secteur Orée-d'Anjou ""), ('2019-06-27', 'TITI FLORIS', (466.15, 'EUR'), 'Véhicule équipé TPMR  - Chalonnes-sur-Loire'), ('2019-06-27', 'ALLO TAXI BAUGEOIS', (346.5, 'EUR'), 'Véhicule équipé TPMR  - Secteur Baugé-en-Anjou'), ('2019-06-27', 'CKFD \x96 Ambulances de Châteauneuf', (176.25, 'EUR'), 'Véhicule tout public - Secteur Durtal'), ('2019-06-27', 'EN MAINE MOI', (420.89, 'EUR'), 'Véhicule équipé TPMR  - Secteur Loire-Authion / Beaufort-en-Anjou'), ('2019-06-27', 'EN MAINE MOI', (420.89, 'EUR'), 'Véhicule équipé TPMR  - Secteur Brissac Loire-Aubance / Les Ponts-de-Cé'), ('2019-06-27', 'TAXI JEROME LIGEON', (176.65, 'EUR'), 'Véhicule tout public - Secteur Seiches-sur-le-Loir'), ('2019-06-27', 'TAXI MMJ', (211.5, 'EUR'), ""Véhicule tout public - Secteur Les Hauts-d'Anjou / Tiercé""), ('2019-06-27', 'REV EVAS\x92YON', (446.15, 'EUR'), 'Véhicule équipé TPMR  - Secteur Mauges-sur-Loire'), ('2019-06-27', 'TAXI DE TIERCE', (176.25, 'EUR'), ""Véhicule tout public - Secteur Les Hauts-d'Anjou / Tiercé"")]",['Transport'],[347],non,non
19-164850,2019-10-31,2019-11-30,['50'],"Avis d'attribution du marché 2019-03 : Conception, mise à jour, impression et livraison des supports print de l'Office de Tourisme du Cotentin",joue,directive24,attribution,initial,SPL Dlpt touristique du Cotentin,50130,Cherbourg-en-Cotentin,,"['Impression', 'Imprimés', 'Prestations de services']","[160, 161, 274]",non,oui
19-164449,2019-10-31,2019-12-10,['51'],A. O. 047-B - Travaux de prothèses d'orthodontie,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex,,['Prothèses'],[284],non,non
19-164853,2019-10-31,2019-12-29,"['51', '10', '8', '52']","Fourniture de gaz conditionnés, d'azote liquide, d'hélium liquide et de CO2 en réseau pour l'Université de Reims Champagne-Ardenne",joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Gaz divers'],[139],non,non
19-165676,2019-10-31,2019-12-02,"['51', '55', '8', '10', '57', '67', '68']",Réalisation de levés topographiques dans le cadre du projet de rétablissement de la continuité écologique de la biesme et ses affluents.,mapa,cmp2006,appeloffre,initial,SMAVAS,51800,Sainte ménéhould,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
19-164867,2019-10-31,2019-12-02,['52'],"Fourniture de matériels, réactifs et de milieux de culture pour les besoins du laboratoire départemental d'analyse - Lot no 8 : matériels et consommables pour le dépistage des ESST (Encéphal-.",joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Produits de l'agriculture""]",[276],non,non
19-164854,2019-10-31,2019-12-06,['53'],Fournitures administratives et informatiques,joue,directive24,appeloffre,initial,Ville de Laval,53013,Laval cedex,,['Papeterie'],[262],non,non
19-165952,2019-10-31,2019-11-22,['53'],Prestations de relations presse nationale pour le Département de la Mayenne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Prestations de services'],[274],non,non
19-164839,2019-10-31,2020-01-26,['53'],"Acquisition, mise en oeuvre et maintenance d'une solution de stockage et de virtualisation",joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2019-10-21', 'Cis Valley Nantes', (333127.86, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-164902,2019-10-31,2019-12-02,['53'],Réalisation de prestations foncières et topographiques sur routes départementales et autres éléments du patrimoine du département de la Mayenne,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
19-166012,2019-10-31,2019-12-30,['54'],"Fourniture, pose et mise en service d'écrans déportés.",mapa,cmp2006,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,['Audiovisuel'],[22],non,non
19-166014,2019-10-31,2019-12-30,['54'],FOURNITURE ET MAINTENANCE D'UN MUR DE DALLE LED INDOOR,mapa,cmp2006,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,['Audiovisuel'],[22],non,non
19-164420,2019-10-31,2019-11-29,['54'],"Maintenance des installations techniques de la Ville de Nancy (année 2020, 2021, 2022 et 2023)-.",joue,directive24,appeloffre,initial,Ville de Nancy,54005,NANCY Cedex,,['Maintenance'],[196],non,non
19-166185,2019-10-31,2019-11-08,"['54', '55', '57', '88']",Mission sur l'étude de l'intégration du système d'information des établissements hospitaliers de Lorraine Sud au sein du GCS des établissements de Lorraine Sud,fns,cmp2006,appeloffre,rectificatif,CHRU de Nancy,54035,Nancy cedex,,"['Audit', 'Etude']","[21, 118]",non,non
19-164976,2019-10-31,2019-12-30,['54'],Marché de service relatif à la prestation d'assurance pour les besoins du Département de Meurthe-et-Moselle,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Assurance'],[20],non,non
19-163552,2019-10-31,2019-11-29,['54'],Fourniture et pose de brise soleil orientable dans les différents groupes scolaires,joue,directive24,appeloffre,initial,Ville de vandoeuvre,54500,Vanduvre,,['Occultation'],[414],non,oui
19-164651,2019-10-31,2019-12-09,['54'],entretien des espaces verts de divers quartiers et sites de la ville de LONGLAVILLE :-.,joue,directive24,appeloffre,initial,COMMUNE DE LONGLAVILLE,54810,LONGLAVILLE,,['Espaces verts'],[116],non,non
19-164562,2019-10-31,2020-01-01,['55'],fourniture de pièces détachées pour des outils agricoles,joue,directive24,attribution,initial,Conseil départemental de la Meuse,55012,Bar le Duc,"[('2019-10-22', 'Forges Gorce', (144000, 'EUR'), ""Fourniture de consommables d'usure de fauchage""), ('2019-10-21', 'SARL SEPAMAC', (144000, 'EUR'), ""Fourniture de pièces détachées d'usure pour groupe de fauchage SMA""), ('2019-10-22', 'SMA FAUCHEUX', (288000, 'EUR'), 'Fourniture de pièces détachées pour outils agricoles SMA'), ('2019-10-22', 'SAS NOREMAT', (156000, 'EUR'), 'fourniture de pièces détachées pour outils agricoles NOREMAT'), ('2019-10-22', 'EUROPE SERVICE SAS', (36000, 'EUR'), 'fourniture de pièces détachées pour outils agricoles MULAG'), ('2019-10-21', 'FERRI FRANCE', (18000, 'EUR'), 'fourniture de pièces détachées pour outils agricoles FERRI'), ('2019-10-22', 'SMA FAUCHEUX', (48000, 'EUR'), 'fourniture de pièces détachées pour outils agricoles FAUCHEUX')]",['Pièces détachées'],[266],non,non
19-165630,2019-10-31,2020-01-28,['55'],Réhabilitation du Centre des Roises,fns,cmp2006,attribution,initial,Ville de Commercy,55200,COMMERCY,,"['Ascenseur', 'Réseaux divers', ""Tous corps d'état"", 'Voirie']","[17, 306, 345, 365]",oui,non
19-166136,2019-10-31,2019-12-02,['55'],Acquisition de véhicules neufs au profit de la Communauté de Communes des Portes de Meuse,fns,cmp2006,appeloffre,initial,CC des Portes De Meuse,55290,MONTIERS-SUR-SAULX,,['Véhicules (acquisition)'],[475],non,non
19-165614,2019-10-31,2019-11-27,['56'],"Prestation de fourniture et de blanchisserie du linge plat de l'ehpad et des vêtements professionnels (ehpad, résidence autonomie et ssiad)",fns,cmp2006,appeloffre,initial,Ville de Lorient,56100,Lorient,,"['Collecte sélective', 'Hygiène (articles)']","[82, 153]",non,oui
19-165888,2019-10-31,2019-12-18,['57'],Fourniture des documents annuels du Groupe UEM pour 2020-2021,fns,cmp2006,appeloffre,initial,UEM,57014,Metz cedex 01,,['Impression'],[160],non,non
19-165731,2019-10-31,2019-12-02,"['57', '51', '67']","19s1153 acquisition, mise en oeuvre et maintenance de cartes d'authentification et matériels associés pour la région grand est",fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,"['Logiciel', 'Carte magnétique, carte à puce']","[186, 403]",non,non
19-165772,2019-10-31,2019-12-02,['57'],"19S0143 - DPI - Prestations de maintenance des installations de sécurité incendie, détection incendie et systèmes de désenfumage",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Sécurité incendie'],[332],non,non
19-164756,2019-10-31,2020-01-26,['57'],"19s0125 - Maintenance corrective, évolutive et réglementaire de la solution Jplatform",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2019-10-25', 'Jalios', (18682.41, 'EUR'), None)]",['Logiciel'],[186],non,non
19-164753,2019-10-31,2020-01-26,['57'],"19s0110 - Maintenance corrective, évolutive et réglementaire de la solution de télétransmission Sesam Vitale",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2019-10-21', 'Televitale', (933.33, 'EUR'), None)]",['Logiciel'],[186],non,non
19-164745,2019-10-31,2020-01-26,['57'],"19s0071 - Drm - Sdutr - Fourniture de lubrifiants, graisses, fluides, liquides divers et produits en aérosols pour l'entretien des véhicules et engins des services départementaux",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2019-10-21', 'York', (4375, 'EUR'), 'Huiles pour véhicules légers et véhicules légers utilitaires'), ('2019-10-21', 'York', (30668, 'EUR'), 'Huiles pour poids lourds, engins et tracteurs'), ('2019-10-21', 'France Lubrifiants Services', (4673, 'EUR'), 'Graisses multi fonctions en fûts ou en cartouches, graisses pour graissage centralisé'), ('2019-10-21', 'York', (9027, 'EUR'), 'Fourniture de lubrifiants, graisses, fluides, liquides divers et produits en aérosols'), ('2019-10-21', 'Safetykleen France', (8636, 'EUR'), 'Location et maintenance de fontaines de nettoyage')]","['Location (matériels)', 'Lubrifiants']","[185, 187]",non,non
19-164749,2019-10-31,2020-01-26,['57'],"19s0086 - Acquisition, déploiement et maintenance d'un Système d'Archivage Electronique",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2019-10-25', 'Libriciel', (198130, 'EUR'), None)]",['Logiciel'],[186],non,non
19-164278,2019-10-31,2019-12-01,"['57', '54', '51', '67']",Accord-cadre multi-attributaires à marchés subséquents pour l'exécution de travaux réalisés dans le cadre de chantiers de dépollution pyrotechnique sur l'ensemble des immeubles de l'ESI,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Dépollution'],[442],non,oui
19-164263,2019-10-31,2019-12-03,"['59', '57']","LILLE (59) Caserne Boufflers, Quartier Kléber et Corne de Gand ? Maintenance des installations de sûreté",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,oui
19-164269,2019-10-31,2019-12-02,"['57', '25', '51', '52', '55', '54', '67', '68', '70']","Accord-cadre à marchés subséquents pour la production d'études initiales de faisabilités (EIF), de programmes et de diagnostics associés",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Etude'],[118],non,non
19-164333,2019-10-31,2019-11-30,"['57', '54', '67', '51']",Accord cadre à bon de commande sur bordereau de prix relatif à des missions de sécurité pyrotechnique,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Dépollution'],[442],non,non
19-164565,2019-10-31,2019-11-29,"['52', '51', '10', '57']",Emprises de la Base de Défense de Saint Dizier Chaumont - Entretien des réseaux et ouvrages de prétraitement,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2019-10-17', 'SUEZ RV OSIS EST SAS', (428893, 'EUR'), 'Emprises de la Base de Défense de Saint Dizier Chaumont - Entretien des réseaux et ouvrages de prétraitement')]",['Maintenance'],[196],non,non
19-164355,2019-10-31,2019-11-30,['57'],Mission de suivi-animation de l'Opération Programmée d'Amélioration de l'Habitat et de Renouvellement Urbain du centre-ville de Sarrebourg,joue,directive24,attribution,initial,Ville de Sarrebourg,57400,Sarrebourg,"[('2019-10-21', 'URBAM CONSEIL SAS', (266650, 'EUR'), ""Mission de suivi-animation de l'O.P.A.H. - R.U. du centre-ville"")]",['Prestations de services'],[274],non,non
19-164662,2019-10-31,2019-12-02,['57'],Concours de maîtrise d'oeuvre sur esquisse pour la construction d'un accueil périscolaire avec restauration collective à Fontoy,joue,directive24,appeloffre,initial,Mairie de Fontoy,57650,FONTOY,,['Bâtiment'],[33],non,oui
19-166103,2019-10-31,2019-11-26,['57'],Prestations d'assistance et de maintenance de l'infrastructure informatique de la Communauté d'agglomération du Val de Fensch,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-164632,2019-10-31,2019-12-02,['57'],Réalisation de travaux d'arpentage et de maîtrise foncière (lot 1),joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
19-164712,2019-10-31,2019-12-02,['57'],Fourniture de produits d'hygiène et de nettoyage,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"[""Produits d'entretien""]",[278],non,non
19-164874,2019-10-31,2019-12-02,['58'],Assurances pour les besoins de la Communauté d'Agglomération de Nevers,joue,directive24,appeloffre,initial,ADN Nevers,58027,Nevers cedex,,['Assurance'],[20],non,non
19-164552,2019-10-31,2019-12-30,"['59', '62', '75']",Nettoyage des locaux de différents sites de l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Nettoyage de locaux'],[239],non,oui
19-164793,2019-10-31,2020-01-02,"['59', '2', '60', '80', '62']",Services d'assistance à la sécurité incendie et au gardiennage des locaux de l'Opéra de Lille,joue,directive24,appeloffre,initial,Opéra de Lille,59001,Lille cedex,,['Gardiennage'],[138],non,oui
19-164800,2019-10-31,2019-12-31,['59'],19S0148 - Création d'une identité de marque pour la Halle Gourmande et Solidaire de Fives,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2019-10-18', 'LES ENCHANTEURS', (49140, 'EUR'), ""Création d'une identité de marque pour la Halle Gourmande et Solidaire de Fives"")]",['Prestations de services'],[274],non,non
19-164599,2019-10-31,2019-12-28,['59'],Maintenance et évolution de la solution de gestion électronique de documents MULTIGEST et les prestations associées pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2019-10-14', 'EFALIA', (400000.0, 'EUR'), ""Prestations de services pour la maintenance et l'évolution de gestion électronique de documents multigest et des prestations associées pour le Département du Nord"")]",['Informatique (prestations de services)'],[163],non,non
