,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
223,20-121284,2020-10-07,2020-11-05,['18'],fourniture d'aliments pour les élevages ovins et caprins du domaine expérimental inrae site de bourges,joue,directive24,attribution,initial,INRA Orléans,45075,Orléans cedex 2,"[('2020-10-05', 'SOREL NUTRITION ANIMALE', (480000, 'EUR'), 'aliments ovins UE BOURGES'), ('2020-10-05', 'SOREL NUTRITION ANIMALE', (150000, 'EUR'), 'Fourniture aliments caprins UE BOURGES'), ('2020-10-05', 'SOREL NUTRITION ANIMALE', (80000, 'EUR'), 'Fourniture de laits reconstitués pour petits animaux UE BOURGES')]",['Aliments pour animaux'],[7],non,non
224,20-121469,2020-10-07,2021-01-02,['45'],Marche De Maitrise D'Oeuvre Pour La Refection Des Quais De Loire,joue,directive24,attribution,initial,Ville de Châteauneuf-sur-Loire,45110,Chateauneuf-Sur-Loire,"[('2020-08-07', 'Vincent Bourgoin', (101250, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
225,20-121033,2020-10-07,2021-01-02,['45'],Contrôles périodiques de fonctionnement et d'entretien des installations d'assainissement non collectif,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DES LOGES,45110,Châteauneuf sur Loire,,"['Assainissement', 'Contrôle technique']","[18, 72]",non,non
226,20-122573,2020-10-07,2020-11-05,['45'],Prestations de nettoyage de bâtiments municipaux,fns,cmp2006,appeloffre,initial,Ville de Fleury-les-Aubrais,45400,Fleury-les-Aubrais,,['Nettoyage de locaux'],[239],non,non
227,20-121014,2020-10-07,2020-11-05,['45'],Fourniture et mise en oeuvre d'une solution informatisée de gestion des ressources humaines et des prestations associées,joue,directive24,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,['Logiciel'],[186],non,non
228,20-122701,2020-10-07,2020-10-26,['45'],Fourniture d'abonnements à des ressources numériques pour la Médiathèque départementale du Loiret,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,['Informatique (prestations de services)'],[163],non,non
229,20-121349,2020-10-07,2020-11-02,"['46', '82', '12', '24']",mapaght2020-02- combustible,joue,directive24,appeloffre,initial,Centre Hospitalier de Cahors,46000,CAHORS,,"['Maintenance', 'Prestations de services', 'Combustible']","[196, 274, 438]",non,non
230,20-121598,2020-10-07,2020-11-05,['46'],Contrôles périodiques des installations,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU LOT,46005,Cahors,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
231,20-122501,2020-10-07,2020-11-04,['47'],Travaux de couverture finale du casier 5 et de l'ensemble de l'ISDND de FAUILLET (suite déclaration sans suite TVX2020-01),fns,cmp2006,appeloffre,initial,SMICTOM LGB,47190,Aiguillon,,"['Ordures ménagères (prestations)', 'Terrassement']","[249, 341]",oui,non
232,20-121031,2020-10-07,2021-01-02,['47'],Collecte Des Bornes Des Points D'Apports Volontaires Sur Le Territoire De L'Agglomeration D'Agen,joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2020-09-08', 'Veolia Proprete Quitaine', (672680, 'EUR'), 'Collecte sélective des ordures ménagères et emballages ménagers'), ('2020-09-08', 'Sita Sud Ouest', (429049, 'EUR'), 'Collecte des papiers'), ('2020-09-08', 'Veolia Proprete Quitaine', (518900, 'EUR'), 'Collecte du verre'), ('2020-09-08', 'Veolia Proprete Quitaine', (348600, 'EUR'), 'Transfert et transport du verre')]",['Collecte sélective'],[82],non,non
233,20-121024,2020-10-07,2021-01-02,['47'],Traitement Des Dechets Non Dangereux D'Activites Economiques Non Incinerables,joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2019-12-16', 'Veolia Proprete Aquitaine', (538299, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
234,20-121196,2020-10-07,2020-11-30,['49'],Accord-cadre multi-attributaires pour les travaux de voirie des aménagements urbains 2020-2024 de la commune de Chemillé-en-Anjou,joue,directive24,attribution,initial,COMMUNE DE CHEMILLE EN ANJOU,49120,CHEMILLE EN ANJOU,"[('2020-09-24', 'BOUCHET VOIRIE ENVIRONNEMENT', (9900000, 'EUR'), None), ('2020-09-24', 'TPPL', (9900000, 'EUR'), None), ('2020-09-24', 'EIFFAGE ROUTE SUD OUEST', (9900000, 'EUR'), None), ('2020-09-24', 'COURANT SA', (9900000, 'EUR'), None), ('2020-09-24', 'CHARIER TP SUD', (9900000, 'EUR'), None)]",['Voirie'],[365],non,non
235,20-122791,2020-10-07,2020-11-04,['49'],Travaux de construction d'un terrain multisports,mapa,cmp2006,appeloffre,initial,MAIRIE DE BRISSAC-QUINCE,49320,BRISSAC LOIRE AUBANCE,,['Terrain de sport'],[342],non,oui
236,20-121385,2020-10-07,2021-01-02,['50'],Travaux de réseaux d'Assainissement et d'Adduction d'Eau Potable - Marché à bons de commande,joue,directive24,attribution,initial,CA SAINT LO AGGLO,50008,Saint-Lo,"[('2020-09-17', 'Bernasconi', (700000, 'EUR'), 'Assainissement Centre'), ('2020-09-17', 'Cise Tp', (600000, 'EUR'), 'Eau potable Centre'), ('2020-09-17', 'Cise Tp', (300000, 'EUR'), 'Assainissement Est'), ('2020-09-17', 'Saur', (300000, 'EUR'), 'Eau potable Est'), ('2020-09-17', 'Bernasconi', (300000, 'EUR'), 'Assainissement Sud'), ('2020-09-17', 'Saur', (250000, 'EUR'), 'Eau potable Sud'), ('2020-09-17', 'Cise Tp', (300000, 'EUR'), 'Assainissement Nord et Ouest'), ('2020-09-17', 'Saur', (250000, 'EUR'), 'Eau potable Nord et Ouest'), ('2020-09-17', 'Bernasconi', (300000, 'EUR'), 'Assainissement Sud-Ouest'), ('2020-09-17', 'Saur', (400000, 'EUR'), 'Eau potable Sud-Ouest')]","['Assainissement', 'Canalisations']","[18, 48]",oui,non
237,20-121517,2020-10-07,2020-11-10,['50'],accord-cadre pour la gestion et la maintenance des bornes de recharge pour véhicules électriques et hybrides rechargeables du réseau e-charge50 (groupement de commandes coordonné par le SDEM50),joue,directive24,appeloffre,initial,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,"['Maintenance', 'Matériel électrique', 'Informatique (maintenance serveurs et réseaux)']","[196, 203, 454]",non,non
238,20-121383,2020-10-07,2021-01-02,['50'],"Schémas directeur d'assainissement eaux usées : Systèmes d'assainissement des eaux usées de Domjean, Moyon et Tessy -sur-Vire",joue,directive24,attribution,initial,CA SAINT LO AGGLO,50008,Saint-Lo,"[('2020-09-03', 'Nte Nouvelles Technologies Environnementales', (26566.2, 'EUR'), 'Step Domjean'), ('2020-09-03', 'Nte Nouvelles Technologies Environnementales', (28539.74, 'EUR'), 'Step Moyon'), ('2020-09-03', 'Nte Nouvelles Technologies Environnementales', (36734.7, 'EUR'), 'Step Tessy-sur-Vire')]",['Assainissement'],[18],non,non
239,20-121468,2020-10-07,2021-01-02,['50'],Entretien des espaces verts et terrains de sports sur le territoire de Saint-Lô Agglo,joue,directive24,attribution,initial,CA SAINT LO AGGLO,50008,Saint-Lo,"[('2020-09-29', 'Tse', (311200, 'EUR'), 'Entretien des terrains et espaces verts : tonte, taille, débroussaillage'), ('2020-09-29', 'Tse', (300000, 'EUR'), 'Entretien du complexe sportif des Ronchettes'), ('2020-09-29', 'Tse', (140000, 'EUR'), 'Entretien du complexe sportif de Canisy'), ('2020-09-29', 'Tse', (220000, 'EUR'), 'Maintenance et opérations mécaniques des terrains engazonnés sur le territoire de Saint-Lô Agglo'), ('2020-09-29', 'Tse', (109880, 'EUR'), 'Entretien du golf compact'), ('2020-09-28', 'Les Paysages du Coutancais', (36856, 'EUR'), 'Entretien des espaces verts du centre aquatique'), ('2020-09-29', 'Tse', (54400, 'EUR'), 'Entretien des terrains synthétiques'), ('2020-09-28', 'Conquerants Et Batisseurs', (55483, 'EUR'), 'Entretien des autres équipements sportifs')]",['Espaces verts'],[116],non,non
240,20-121329,2020-10-07,2020-10-29,['50'],"Mission d'AMO en vue de préparer la fin de la dsp Accueil, transport et stationnement au mont-saint-michel et de déterminer le futur modèle d'exploitation du site (rectificatif)",joue,autre,rectificatif,rectificatif,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
241,20-122512,2020-10-07,2020-10-19,['50'],Marché de prestations de communication et de valorisation d'image,mapa,cmp2006,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,"['Publicité, Communication']",[285],non,non
242,20-120312,2020-10-07,2020-12-05,['51'],acquisition de classes mobiles pour les collèges de la marne,joue,directive24,attribution,initial,Département de la Marne,51038,Châlons en Champagne cedex,"[('2020-09-30', 'ECONOCOM PRODUCTS&amp;SOLUTIONS', (1250000, 'EUR'), 'Classes mobiles IOS'), ('2020-09-30', 'ECONOCOM PRODUCTS&amp;SOLUTIONS', (1250000, 'EUR'), 'Classes mobiles ANDROID')]",['Informatique (matériel)'],[162],non,non
243,20-121388,2020-10-07,2020-11-06,['51'],prestation de services d'assurance,joue,directive24,appeloffre,initial,C.C. de la Brie Champenoise,51210,Montmirail,,['Assurance'],[20],non,non
244,20-121564,2020-10-07,2020-11-02,['51'],Fournitures techniques pour la production horticole,joue,directive24,appeloffre,initial,VILLE DE REIMS,51722,Reims cedex,,"['Matériel agricole, horticole']",[200],non,non
245,20-122340,2020-10-07,2020-11-05,['53'],Mise en oeuvre d'un système de priorité bus pour le réseau des transports urbains de Laval Agglomération.,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Signalisation'],[322],oui,oui
246,20-122504,2020-10-07,2020-11-05,['53'],Valorisation des boues de la station d'épuration : épandage des boues.,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
247,20-121575,2020-10-07,2020-11-06,['54'],Prestations de métrologie et d'études diagnostic en vue de renforcer la modélisation des réseaux d'assainissement,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Etude'],[118],non,non
248,20-121007,2020-10-07,2020-12-05,['54'],Plan paysage et de plantation départemental,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etude'],[118],non,non
249,20-122696,2020-10-07,2020-11-16,['54'],Travaux de rénovation des vantelleries du barrage de la Mouche,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,['Ouvrage hydraulique'],[255],non,non
250,20-121248,2020-10-07,2020-11-10,['54'],"La présente consultation concerne la fourniture de fioul dans les établissements de l'UGECAM NORD EST, répartis en 2 lots.",joue,directive24,appeloffre,initial,UGECAM NORD EST,54042,Nancy,,['Combustible'],[438],non,oui
251,20-122146,2020-10-07,2020-11-12,['55'],missions de maîtrise d'oeuvre partielle pour le contournement est de verdun,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,"[""Maîtrise d'oeuvre""]",[197],non,non
252,20-120655,2020-10-07,2020-11-06,['55'],découpe jet d'eau,joue,directive24,appeloffre,initial,LYCEE PROFESSIONNEL LIGIER RICHIER,55013,BAR LE DUC CEDEX,,['Machines-outils'],[194],non,non
253,20-122580,2020-10-07,2020-12-31,"['55', '51', '52']",Travaux d'entretien courant,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 62, 63, 195, 222, 264, 270, 308, 360]",non,non
254,20-121891,2020-10-07,2020-11-05,['56'],location maintenance de machines à affranchir le courrier dans les services du département du morbihan,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes,,['Routage'],[312],non,non
255,20-121080,2020-10-07,2020-11-05,['56'],Fourniture de matériel adapté dans le cadre d'aménagements de situations de travail,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Mobilier'],[230],non,non
256,20-122582,2020-10-07,2020-10-30,['56'],Programme de travaux eau potable 2021 : Pont Saint-Christophe à Lanester,fns,cmp2006,appeloffre,rectificatif,Lorient Agglomération,56314,Lorient cedex,,['Alimentation en eau potable'],[6],oui,oui
257,20-121218,2020-10-07,2020-11-06,"['57', '51', '67']",affaire 20s0420 - acquisition de véhicules d'occasion destinés aux établissements publics d'enseignement de la région grand est,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Véhicules (acquisition)'],[475],non,oui
258,20-120970,2020-10-07,2020-11-02,"['25', '57', '90']",20-USID05-022 - Besançon (25) - Quartier Joffre - Bâtiment 0073 - Occupation bâtiment par CTD,joue,autre,rectificatif,rectificatif,ESID de Metz,57044,Metz cedex 01,,['Bâtiment'],[33],non,non
259,20-121027,2020-10-07,2021-01-02,['57'],Missions de maîtrise d'oeuvre : protection et restauration des thermes Gallo-Romains du Musée de la Cour d'Or,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
260,20-121396,2020-10-07,2020-11-06,"['57', '55', '88', '54', '51', '52', '67', '68']",Fourniture de légumes 4ème gamme,joue,directive24,appeloffre,initial,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,57074,Metz cedex 3,,['Denrées alimentaires'],[88],non,non
261,20-121139,2020-10-07,2020-11-06,"['57', '55', '54', '88', '51', '52', '67', '68']",Fourniture de conserves et épicerie,joue,directive24,appeloffre,initial,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,57074,Metz cedex 3,,['Denrées alimentaires'],[88],non,non
262,20-121481,2020-10-07,2020-11-06,['57'],L'approvisionnement en carburant pour les véhicules des membres du groupement.,joue,directive24,appeloffre,initial,Mairie de Creutzwald,57150,CREUTZWALD,,"['Carburant, hydrocarbure']",[52],non,non
263,20-122747,2020-10-07,2020-11-23,['57'],Marché de prestations de recrutement du personnel de la SPL TRANS-FENSCH,fns,cmp2006,appeloffre,initial,SPL TRANS-FENSCH,57190,FLORANGE,,['Prestations de services'],[274],non,non
264,20-122462,2020-10-07,2020-11-06,['57'],Fourniture de végétaux - 4 lots séparés,fns,cmp2006,appeloffre,initial,Ville de Sarreguemines,57216,SARREGUEMINES Cedex,,['Végétaux'],[358],non,non
265,20-121562,2020-10-07,2020-11-05,['57'],"Gestion et exploitation des quatre déchèteries intercommunales sises à Ennery, Maizières-lès-Metz, Richemont et Talange- 2021-2024",joue,directive24,appeloffre,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Ordures ménagères (prestations)'],[249],non,non
266,20-122520,2020-10-07,2020-10-28,['57'],Renaturation et protection contre les crues de la Canner-Travaux de renaturation et de rétablissement de la continuité écologiqueLot no2 : Travaux de rétablissement de la continuité écologique,fns,cmp2006,appeloffre,initial,SMBVNM - RD,57920,BUDING,,['Rivières/ruisseaux'],[310],non,non
267,20-122402,2020-10-07,2020-11-09,['58'],"acquisition, livraison, montage, formation et mise en place de matériels pour l'entretien ménager des collèges de la nièvre",fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Electroménager'],[108],non,non
268,20-122804,2020-10-07,2020-11-04,['59'],La présente consultation porte sur les travaux de restructuration du rez-de-chaussée du bâtiment E du site Grande Région-Flers Château de l'Université de Lille.,fns,cmp2006,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"[""Tous corps d'état""]",[345],non,non
269,20-122555,2020-10-07,2020-11-16,"['59', '60', '62', '2', '80']","Les prestations principales de la présente consultation consistent à agrandir le local du chef de poste afin d'accueillir un espace commun, un local de stockage et un sanitaire pour les personnes",fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
270,20-121496,2020-10-07,2020-11-09,['59'],"dsp sous forme de concession de services ayant pour objet le financement, la conception, la construction, l'entretien-maintenance et l'exploitation d'un crématorium (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Fourmies,59014,Lille Cedex,,['Délégation de service public'],[406],non,non
271,20-122320,2020-10-07,2020-11-08,['59'],La présente consultation a pour objet la FOURNITURE DE DISPOSITIFS POUR LE TRAITEMENT DES VARICES EN AMBULATOIRE AVEC MISE À DISPOSITION DE L'APPAREIL,mapa,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Consommables médicaux'],[69],non,non
272,20-122313,2020-10-07,2020-11-08,['59'],Fourniture d'uréteroscope souple à usage unique avec mise à disposition de la console,fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2019-03-21', 'Boston scientific', (76000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
273,20-121238,2020-10-07,2020-11-05,['59'],Prestation pharmaceutique essai clinique RIPH 1 RIFAMAB RIPH_2019_01,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Prestations de services'],[274],non,non
274,20-121064,2020-10-07,2020-11-05,['59'],Renouvellement du logiciel SAI,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,['Logiciel'],[186],non,non
275,20-121332,2020-10-07,2024-12-12,"['62', '59']",Restructuration de l'UEHC d'Arras,joue,directive24,appeloffre,initial,DIRSG GN_DEPARTEMENT IMMOBILIER,59043,Lille,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
276,20-121279,2020-10-07,2024-12-12,"['59', '62']",Mission de maîtrise d'oeuvre relative à la restructuration de l'UEMO de DUNKERQUE,joue,directive24,appeloffre,initial,DIRSG GN_DEPARTEMENT IMMOBILIER,59043,Lille,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
277,20-121252,2020-10-07,2020-10-27,['59'],études environnementales et élaboration du dossier d'autorisation environnementale pdu projet d'aménagement de la rd 642 entre hazebrouck et renescure pour le département du nord (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
278,20-121438,2020-10-07,2020-10-26,['59'],Elaboration des études d'opportunité et de faisabilité et des procédures règlementaires dans le cadre du projet de mise à 2 x 2 voies de la RD 500 pour le Département du Nord,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Etude'],[118],non,non
279,20-122796,2020-10-07,2020-10-22,['59'],"le présent accord-cadre a pour objet l'assistance à maîtrise d'ouvrage pour l'extension du système communal de vidéosurveillance, ainsi que pour le suivi de la maintenance des dispositifs.",mapa,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La Madeleine,,['Etude'],[118],non,non
280,20-122419,2020-10-07,2020-10-20,['59'],"Travaux de désamiantage, dépose de matériaux friables et non friables contenant de l'amiante , stockage provisoire sur le chantier et évacuation dans une décharge de classe 1 ou 2 à la fin des tr",fns,cmp2006,appeloffre,initial,Ville de Tourcoing,59200,Tourcoing,,['Amiante (désamiantage)'],[479],non,non
