a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-85779,2021-06-24,2021-07-23,['51'],"délégation de service public pour la production, le transport et la distribution de chaleur sur la ville d'épernay",joue,directive23,appeloffre,initial,ville d'epernay,51200,epernay,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
21-86692,2021-06-24,2021-08-20,"['51', '8', '2', '10', '77', '55', '52', '59']",La présente procédure adaptée concerne la transformation des espaces intérieurs de l'immeuble situé 11 rue PINGAT 51100 REIMS. L'opération se fera en site occupé. Objectifs de cette opérat,fns,cmp2006,appeloffre,initial,URSSAF CHAMPAGNE ARDENNE,51715,Reims,,"['Câblage', 'Chauffage (travaux)', 'Menuiserie', 'Plâtrerie']","[47, 61, 222, 269]",non,oui
21-86669,2021-06-24,2021-07-26,['51'],"diagnostic amiante et plomb avant travaux dans le cadre de la mise en accessibilité des lycées, cfa publics, erea du territoire de la maison de région de châlons-en-champagne (51)",mapa,cmp2006,appeloffre,initial,Agencia,51723,REIMS Cedex,,['Amiante (diagnostic)'],[431],non,non
21-85745,2021-06-24,2021-08-21,['52'],Exploitation des déchetterie du SDED 52 : gardiennage et rotation des bennes,joue,directive24,appeloffre,initial,SDED 52,52000,CHAUMONT,,"['Gardiennage', 'Transport', 'Déchetterie (exploitation)']","[138, 347, 405]",non,non
21-87036,2021-06-24,2021-08-04,['52'],Marché de maîtrise d'oeuvre dans le cadre de la restructuration du collège La Rochotte à Chaumont-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-86580,2021-06-24,2021-07-28,['52'],"Dérasement des accotements, curage/création de fossés et destruction de souches le long des routes départementales-.",fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-87165,2021-06-24,2021-07-09,['52'],Réfection des résines époxydiques et création d'un cheminement piéton au parking de l'Hôtel de Ville,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Revêtements de sols'],[308],non,oui
21-86477,2021-06-24,2021-08-24,['52'],"GROUPEMENT DE COMMANDE - ENTRETIEN DES TOITURES, TOITURES TERRASSES, GOUTTIERES ET CHENEAUX DU PATRIMOINE IMMOBILIER DE LA VILLE DE LANGRES ET DE LA CCGL",fns,cmp2006,attribution,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"[""Tous corps d'état""]",[345],non,non
21-85597,2021-06-24,2021-08-23,['54'],Travaux d'aménagement de la véloroute V50 entre Méréville et Gripport - Lot 5 Travaux d'aménagement de la jonction cyclable entre la V50 et le pont de Tonnoy,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2021-06-22', 'EUROVIA ALSACE LORRAINE AGENCE DE LUDRES', (230101.0, 'EUR'), ""Travaux d'aménagement de la jonction cyclable entre la V50 et le pont de Tonnoy"")]","[""Ouvrage d'infrastructure""]",[253],non,non
21-86830,2021-06-24,2021-07-26,['54'],Prestations de fournitures et de livraison de vaisselle destinées aux restaurants des écoles primaires de Nancy et aux services municipaux-.,mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
21-85565,2021-06-24,2021-08-12,['54'],"FOURNITURE DE DISPOSITIFS MEDICAUX D'ABORD CHIRURGICAL, D'ORTHOPEDIE, TRAUMATOLOGIE ET OSTEOSYNTHESE",joue,autre,rectificatif,rectificatif,CHRU de Nancy,54035,Nancy cedex,,['Prothèses'],[284],non,non
21-86932,2021-06-24,2021-07-15,['54'],Réfection des installations SSI et mise en conformité des sous-sols du collège de la Craffe à Nancy,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Sécurité incendie'],[332],non,non
21-87106,2021-06-24,2021-07-13,['54'],Mise en accessibilité et construction d'un hangar au stade municipal d'Essey-.,fns,cmp2006,appeloffre,initial,COMMUNE D ESSEY LES NANCY,54270,ESSEY-LÈS-NANCY,,"[""Tous corps d'état""]",[345],non,non
21-87032,2021-06-24,2021-08-24,['55'],Restauration de documents d'archives (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr),mapa,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Prestations de services'],[274],non,oui
21-85743,2021-06-24,2021-07-26,['55'],achat de nébuliseurs et de produit correspondant,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"[""Produits d'entretien""]",[278],non,non
21-87096,2021-06-24,2021-07-23,['55'],Aménagement des locaux de la police municipale et de toilettes PMR à SAINT-MIHIEL.-.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MIHIEL,55300,Saint-Mihiel,,"['Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation']","[53, 61, 105, 222, 264, 269, 270, 308, 319, 345, 360]",non,non
21-85989,2021-06-24,2021-08-30,['75'],marché de maitrise d'oeuvre sans concours pour l'opération d'éclairage intérieur des églises de lalibela (éthiopie) (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.N.R.S.,5554,Addis-Abeba,,"['Eclairage public', ""Maîtrise d'oeuvre"", 'Monuments historiques']","[102, 197, 236]",non,non
21-86609,2021-06-24,2021-07-23,['56'],RD149 - REPARATION DU PONT DE SAINT-CONGARD - COMMUNE DE SAINT-CONGARD et RD777 - REPARATION DU PONT DU GUESLIN - COMMUNE DE SAINT-MARTIN-SUR-OUST,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2021-06-24', 'MARC SA', (431171.5, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-83927,2021-06-24,2021-07-30,['56'],achat d'un système de spectrométrie de masse haute résolution pour l'analyse en masse exacte de type q-tof avec couplage chromatographie pour le laboratoire départemental d'analyses du morbihan,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES,,['Matériel électronique médical'],[205],non,non
21-86615,2021-06-24,2021-07-30,['56'],Études de maîtrise d'oeuvre pour l'implantation d'une station de distribution GNV-bioGNV et l'adaptation des infrastructures du dépôt de bus de Quéven,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Ingénierie'],[455],non,oui
21-86724,2021-06-24,2021-07-23,['56'],Assistance à Maîtrise d'Ouvrage - Etude de programmation - Musée sous-marin Pays de Lorient et construction du bureau du port de Lorient La Base,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Ingénierie'],[455],non,non
21-83538,2021-06-24,2021-07-18,['56'],FOURNITURE ET LIVRAISON DE VETEMENTS DE TRAVAIL ET EPI,joue,directive24,attribution,initial,Ville de Lorient,56325,LORIENT,"[('2021-05-19', 'SOFIBAC', (100000.0, 'EUR'), 'Vêtements de travail haute visibilité'), ('2021-05-20', 'FRANCE SECURITE', (148000.0, 'EUR'), 'Vêtements de travail  (hors blouses, chasubles et vêtements de restauration)'), ('2021-05-19', 'CMB PROLIANS', (144000.0, 'EUR'), 'Chaussants (hors sabots et chaussures de restauration)'), ('2021-05-19', 'CMB PROLIANS', (144000.0, 'EUR'), 'Petits équipements de protection individuelle (EPI)'), ('2021-05-19', 'GK PROFESSIONAL', (160000.0, 'EUR'), 'Vêtement de Police Municipale de la Ville de Lorient'), ('2021-05-19', ""L'ASCENSEUR CONFECTION"", (160000.0, 'EUR'), 'Vêtements de cérémonie et chaussures de sécurité type ville pour les Pompes Funèbres et le Crématorium de la Ville de Lorient'), ('2021-05-19', ""ACTUEL'VET"", (260000.0, 'EUR'), 'Vêtements de travail et chaussants pour les services Petite Enfance, Education, Restauration et le CCAS de la Ville de Lorient')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Matériel de sécurité', 'Textile']","[79, 115, 150, 209, 343]",non,non
21-85437,2021-06-24,2021-07-30,['56'],"fourniture de détergents, de produits lessiviels liquides élaborés et de produit de traitement de l'eau - pièces détachées pour la centrale lessivielle - suivi technique",joue,directive24,appeloffre,initial,GIP Bretagne Santé Logistique,56850,caudan,,"['Pièces détachées', ""Produits d'entretien""]","[266, 278]",non,oui
21-84759,2021-06-24,2021-07-31,['57'],mise en conformité de l'accessibilité au lycée jean de pange à sarreguemines (57200),fns,cmp2006,attribution,initial,REGION GRAND EST,57036,Metz cedex1,"[('2021-06-22', 'FIXOBLOC', (325357.2, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-83710,2021-06-24,2021-08-19,"['57', '51', '67']",affaire 21s0442 diagnostic de fonctionnement de la qualité de la restauration scolaire et du gaspillage alimentaire concernant 25 lycées publics de la région grand est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,['Etude'],[118],non,oui
21-85315,2021-06-24,2021-09-19,['57'],Fourniture Et Pose De Jeux Pour Enfants Et D'équipements De Remise En Forme,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2021-06-11', 'Imaj', (50000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Metal'), ('2021-06-11', 'Husson International', (50000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Metal'), ('2021-06-11', 'Pro Urba', (50000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Metal'), ('2021-06-11', ""S'Or"", (50000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Metal'), ('2021-06-11', 'Quali-Cité Ile de France', (50000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Metal'), ('2021-06-11', 'Kompan', (50000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Metal'), ('2021-06-11', 'Imaj', (30000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Bois'), ('2021-06-11', 'Pro Urba', (30000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Bois'), ('2021-06-11', ""S'Or"", (30000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Bois'), ('2021-06-11', 'Derichebourg Sng', (30000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Bois'), ('2021-06-11', 'Kompan', (30000, 'EUR'), 'Fourniture Et Pose De Jeux Pour Enfants En Structure En Bois'), ('2021-06-11', 'Imaj', (25000, 'EUR'), 'Fourniture Et Pose De Structure De Fitness Et De Remise En Forme'), ('2021-06-11', 'Husson International', (25000, 'EUR'), 'Fourniture Et Pose De Structure De Fitness Et De Remise En Forme'), ('2021-06-11', 'Pro Urba', (25000, 'EUR'), 'Fourniture Et Pose De Structure De Fitness Et De Remise En Forme'), ('2021-06-11', 'Quali-Cité Ile de France', (25000, 'EUR'), 'Fourniture Et Pose De Structure De Fitness Et De Remise En Forme'), ('2021-06-11', 'Kompan', (25000, 'EUR'), 'Fourniture Et Pose De Structure De Fitness Et De Remise En Forme'), ('2021-06-11', 'Optraker', (25000, 'EUR'), 'Fourniture Et Pose De Structure De Fitness Et De Remise En Forme')]",['Aire de jeux'],[400],non,non
21-87053,2021-06-24,2021-07-24,"['57', '54', '55', '51']","PHALSBOURG (Moselle), Quartier La Horie, Batiment 0090, Maintenance du systeme de controle et de commande du balisage lumineux d'aérodrome.",fns,cmp2006,appeloffre,rectificatif,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,non
21-85497,2021-06-24,2021-09-13,['57'],Renouvellement des équipements d'analyses des rejets gazeux à l'Unité de Valorisation Energétique,joue,directive24,appeloffre,initial,HAGANIS,57050,Metz,,['Equipements spécialisés'],[115],non,non
21-86586,2021-06-24,2021-07-15,['57'],Marché de travaux pour la construction d'un atelier d'expérimentation et de fabrication - Lot no1 : VRD,fns,cmp2006,appeloffre,initial,CC du Warndt,57150,CREUTZWALD,,['Voirie et réseaux divers'],[366],non,non
21-85782,2021-06-24,2021-09-18,['57'],Prestations de mise à disposition de personnels intérimaires à l'Agence de l'eau Rhin-Meuse.,joue,directive24,attribution,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,"[('2021-06-11', 'RANDSTAD', (750000, 'EUR'), ""Prestations de mise à disposition de personnels intérimaires à l'agence de l'eau Rhin-Meuse"")]",['Prestations de services'],[274],non,non
21-86978,2021-06-24,2021-07-19,['57'],Organisation de la cérémonie des Trophées de l'eau 2021.,fns,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Prestations de services'],[274],non,non
21-86768,2021-06-24,2021-07-16,['57'],"Exposition de gammares en cours d'eau et plans d'eau, et analyse de leur contamination chimique dans le cadre du programme de surveillance du bassin Rhin-Meuse",fns,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,"['Analyses médicales, biologiques']",[8],non,non
21-86476,2021-06-24,2021-07-23,['57'],Création de chemins d'accès en périphérie de parcelles,fns,cmp2006,appeloffre,initial,District urbain de faulquemont,57380,Faulquemont,,['Voirie et réseaux divers'],[366],non,non
21-86981,2021-06-24,2021-07-30,['57'],Délégation de service public pour la gestion de l'aire d'accueil des gens du voyage à Freyming-Merlebach,dsp,dsp,appeloffre,initial,Com com de Freyming-Merlebach,57804,Freyming-Merlebach Cedex,,['Délégation de service public'],[406],non,non
21-86624,2021-06-24,2021-07-26,['58'],TRAVAUX DE GROSSES REPARATIONS SUR OUVRAGES D'ART,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58000,Nevers,,"[""Ouvrage d'art""]",[252],oui,non
21-85517,2021-06-24,2021-07-23,"['59', '62']",Mission d'assistance à maîtrise d'ouvrage développement durable,joue,directive24,appeloffre,initial,Lille Métropole Amélioration de L'Habi,59000,Lille,,['Etude'],[118],non,non
21-86722,2021-06-24,2021-07-29,"['62', '59', '60', '2', '80']",AMO programmiste dans le cadre du relogement de l'unité de formation de la police nationale à la CRS15 de Béthune.,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-85187,2021-06-24,2021-09-18,"['2', '59', '62', '60']",Réfection de couches de chaussée DIR Nord - Surfaces supérieures à 5 000 mètres carrés - Secteur Thierache Axonnaise,joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,"[('2021-06-18', 'EIFFAGE ROUTE NORD EST', (4163855, 'EUR'), 'Réfection de couches de chaussée DIR NORDSurfaces supérieures à 5000 m2Secteur Thiérache AXonnaise')]",['Voirie'],[365],non,non
21-85778,2021-06-24,2021-07-23,['59'],"Acquisition, livraison, installation, raccordement, mise en service, formation et maintenance d'équipements de blanchisserie sur le site du chu de Lille : tunnel de finition du linge en forme",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Blanchisserie (matériel)'],[37],non,non
21-86635,2021-06-24,2021-07-15,['59'],Mission d'accompagnement sur la prise en compte des usages dans la conception de l'Espace Public dans le cadre du Nouveau Programme de Renouvellement Urbain,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-85208,2021-06-24,2021-07-22,['59'],Acquisition de supports d'impression pour traceurs et plotters de découpe,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Informatique (matériel)'],[162],non,oui
21-87046,2021-06-24,2021-08-23,"['80', '2', '59', '62', '60', '75']",AMIENS-Cathédrale-Travaux d'amélioration des moyens de défense et de lutte contre l'incendie,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,59041,Lille cédex 1,,"['Cloison, faux plafond', 'Echafaudage', 'Extincteur', 'Monuments historiques']","[63, 101, 119, 236]",non,oui
21-86770,2021-06-24,2021-07-27,['59'],Travaux de renouvellement de couches de surface de routes départementales ayant un taux de HAP supérieur à 1000 mg/kg sur l'Arrondissement Routier de Dunkerque par procédé d'encapsulage des,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
21-85589,2021-06-24,2021-08-22,['59'],Marché public de Conception et Réalisation pour la relocalisation du collège Paul Duez et la réhabilitation d'une salle de sport municipale à Cambrai,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
21-86823,2021-06-24,2021-08-13,['59'],travaux d'aménagement des cantines dans les groupes scolaires (5 lots et 4 sites géographiques),fns,cmp2006,appeloffre,initial,Ville de cappelle la grande,59180,Cappelle la grande,,"['Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 77, 105, 144, 264, 308, 360]",non,oui
21-86867,2021-06-24,2021-08-24,['59'],travaux d'accessibilité pmr à l'école maternelle et à l'école primaire des acacias,fns,cmp2006,attribution,initial,Ville de Valenciennes,59304,Valenciennes cedex,"[('2021-06-21', 'Société Ramery TP', (262029.92, 'EUR'), None)]",['Terrassement'],[341],non,non
21-86674,2021-06-24,2021-07-19,['59'],Travaux de charpente et de couverture du campanile et zone adjacente au Centre Hospitalier de Valenciennes,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-85174,2021-06-24,2021-08-16,"['59', '2']","Marché à bons de commande pour la fourniture et pose des équipements hydrauliques, électriques et électromécaniques des stations de pompage des eaux usées, unitaires et pluviales",joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Station de refoulement'],[334],non,non
21-87058,2021-06-24,2021-07-18,['59'],"REPRISE, EXPLOITATION ET DÉVELOPPEMENTS COMPLÉMENTAIRES DU SITE WEB DU LaM -",fns,cmp2006,appeloffre,rectificatif,LaM - Lille métropole,59650,Villeneuve d'Ascq,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-82836,2021-06-24,2021-07-23,['59'],"fourniture et acheminement d'électricité et de gaz naturel, pour les besoins de la communauté de communes pévèle carembault et des membres de groupements de commandes",joue,directive24,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,PONT-A-MARCQ,,"['Electricité, gaz (fourniture)']",[443],non,non
