a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-136892,2020-11-06,2020-11-30,"['47', '24', '32', '33', '31']",MISE EN VALEUR PAYSAGERE ET PATRIMONIALE DU SITE DES 2 MAISONS ECLUSIERES DE L'EX-CANALET - PREMIERE PHASE,fns,cmp2006,appeloffre,initial,Ville du Passage d'Agen,47901,AGEN CEDEX 9,,"['Espaces verts', 'Mobilier urbain', 'Signalétique', 'Végétaux']","[116, 231, 333, 358]",non,oui
20-136586,2020-11-06,2020-12-09,['47'],Révision par modélisation hydraulique - AZI du Bouilhats. Données terrain à apprécier et valider sur les communes de Virazeil et de Marmande,mapa,cmp2006,appeloffre,initial,DIRECTION DEPARTEMENTALE TERRITOIRES,47916,Agen cedex 9,,['Prestations de services'],[274],non,non
20-135242,2020-11-06,2021-02-01,['48'],Mise à niveau du système de téléphonie Ip Cisco Call Manager du Département de la Lozère,joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2020-10-16', 'Axians', (127570.1, 'EUR'), None)]","['Logiciel', 'Télécommunications', 'Matériel de téléphonie']","[186, 338, 339]",non,non
20-135263,2020-11-06,2021-01-07,['49'],"Sélection d'un délégué à la protection des données mutualisé pour Mauges Communauté, ses communes membres et leur CCAS",joue,directive24,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,['Dématérialisation'],[97],non,non
20-135089,2020-11-06,2020-12-07,['49'],"La fourniture, installation, mise en service et évolutivité de tensiomètres, de saturomètres et d'électrocardiographes, d'accessoires, de consommables, de pièces détachées, prestations assoc",joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Matériel médical'],[212],non,non
20-135440,2020-11-06,2020-11-17,['50'],accord-cadre pour la gestion et la maintenance des bornes de recharge pour véhicules électriques et hybrides rechargeables du réseau e-charge50 (groupement de commandes coordonné par le SDEM50),joue,autre,rectificatif,rectificatif,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,"['Maintenance', 'Matériel électrique', 'Informatique (maintenance serveurs et réseaux)']","[196, 203, 454]",non,non
20-136279,2020-11-06,2020-12-02,['50'],réactifs de laboratoire en milieu pré coulé,fns,cmp2006,appeloffre,initial,Centre Hospitalier Public du Cotentin,50102,Cherbourg en Cotentin,,['Laboratoire (fourniture)'],[181],non,non
20-136276,2020-11-06,2020-12-09,['50'],Extension et rénovation énergétique du cinéma 'Le Richelieu' de Réville (50760)Lot 2 charpente bois (relance),fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Charpente'],[57],non,oui
20-135327,2020-11-06,2021-02-01,['51'],Fourniture Et Pose De Materiel De Signalisation Routiere Verticale,joue,directive24,attribution,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,"[('2020-11-03', 'Lacroix signalisation', (94717, 'EUR'), None)]",['Panneaux'],[261],non,non
20-135326,2020-11-06,2021-02-01,['51'],Travaux de signalisation routière horizontale,joue,directive24,attribution,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,"[('2020-11-03', 'Helios', (51336, 'EUR'), None)]",['Signalisation'],[322],non,non
20-135268,2020-11-06,2020-12-15,['51'],Signalisation horizontale sur les routes départementales,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Signalisation'],[322],non,non
20-136456,2020-11-06,2020-12-04,['51'],Maintenance sur les installations du bâtiment de la Cartonnerie - Salle de Musiques actuelles (Reims),fns,cmp2006,appeloffre,initial,Regie Equip Musiques Cultures Actuelle,51100,Reims,,"['Alarme', 'Ascenseur', 'Assainissement', 'Chauffage (matériel)', 'Climatisation', 'Contrôle technique', 'Cuisine (équipement)', 'Groupe électrogène', 'Maintenance', 'Matériel électrique', 'Sécurité incendie', 'Matériel de téléphonie', 'Porte automatique, portail', 'Ramonage']","[5, 17, 18, 60, 62, 72, 77, 143, 196, 203, 332, 339, 412, 413]",non,non
20-136307,2020-11-06,2020-11-24,['51'],travaux d'aménagements hydrauliques - chemin de la perrière et chemin de la cense - commune de saint-amand-sur-fion,fns,cmp2006,appeloffre,initial,Commune de Saint Amand sur Fion,51300,Saint-Amand-sur-Fion,,['Ouvrage hydraulique'],[255],non,non
20-135503,2020-11-06,2020-12-04,['51'],Enquête de mobilité certifiée CEREMA,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-10-06', 'ALYCE', (427720, 'EUR'), ""Réalisation d'une enquête mobilité certifiée CEREMA à l'échelle du Grand Reims"")]","['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-134559,2020-11-06,2020-12-11,['52'],Délégation de service public pour la gestion et l'exploitation du centre aquatique PALESTRA,joue,directive23,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT CEDEX,,['Prestations de services'],[274],non,non
20-136620,2020-11-06,2020-12-01,['52'],CHAUMONT - SEMOUTIERS (52) - QUARTIER D'ABOVILLE - 61è RA - Bât 291-292 - CHENIL - Création de courettes supplémentaires,fns,cmp2006,appeloffre,initial,ESID de Metz,52102,Saint-dizier,,['Bâtiment'],[33],non,oui
20-136636,2020-11-06,2021-01-11,['52'],ACQUISITION D'UN CAMION TRI BENNE EQUIPE D'UNE GRUE ET D'UN VEHICULE FOURGON TYPE L2H2,fns,cmp2006,attribution,initial,Ville de Langres,52200,Langres,,['Véhicules (acquisition)'],[475],non,non
20-135348,2020-11-06,2021-01-13,['52'],Marché d'entretien et de maintenance des portes sectionnelles et des portes automatiques des bâtiments du Département de la Haute-Marne et du Service Départemental d'Incendie et de Secours d,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2020-11-04', 'ASSA ABLOY ENTRANCE SYSTEMS FRANCE', (20020.0, 'EUR'), 'Entretien et maintenance des portes automatiques et sectionnelles des bâtiments du Département de la Haute-Marne'), ('2020-11-04', 'ASSA ABLOY ENTRANCE SYSTEMS FRANCE', (21190.0, 'EUR'), ""Entretien et maintenance des portes automatiques et sectionnelles des bâtiments du Service Départemental d'Incendie et de Secours de la Haute-Marne"")]",['Prestations de services'],[274],non,non
20-136439,2020-11-06,2020-11-26,['53'],Travaux d'aménagement d'une réserve d'eaux pluviales pour l'arrosage de la pelouse du stade Francis Le Basser,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Irrigation'],[168],non,non
20-136843,2020-11-06,2020-12-08,['53'],Mise en oeuvre du dispositif des chéquiers Jeunes 3ème,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"['Impression', 'Informatique (prestations de services)']","[160, 163]",non,non
20-136466,2020-11-06,2020-11-27,['54'],Réalisation d'entretiens d'orientation et de réévaluation de situation des allocataires du RSA en Meurthe et Moselle,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
20-135953,2020-11-06,2021-01-31,['54'],Dispositif de télésurveillance des déchetteries communautaires,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-10-26', 'IRIS SARL', (144672.0, 'EUR'), None)]",['Télésurveillance'],[415],non,non
20-135126,2020-11-06,2021-02-04,['54'],Acquisition de vêtements de représentation,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-11-02', 'OLIVER GRANT DIFFUSION', (10500, 'EUR'), 'Acquisition de vêtements de représentation')]",['Habillement'],[150],non,non
20-135539,2020-11-06,2020-12-07,['56'],Fourniture et acheminement en énergies électricité et gaz naturel et services associés pour les ports de plaisance et les sites de patrimoine de la Compagnie des Ports du Morbihan,joue,directive24,appeloffre,initial,COMPAGNIE DES PORTS DU MORBIHAN,56006,Vannes,,"['Electricité, gaz (fourniture)']",[443],non,non
20-135106,2020-11-06,2020-11-30,['56'],traitement des produits des decheteries communautaires (rectificatif),joue,autre,rectificatif,rectificatif,Roi Morvan Communauté,56110,GOURIN,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
20-136181,2020-11-06,2020-11-19,"['56', '35', '44']",etude de préfiguration pour la gestion quantitative de la ressource en eau du bassin de la Vilaine et rédaction cahier des charges d'une analyse HMUC (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Etude'],[118],non,non
20-136720,2020-11-06,2020-11-26,['56'],Exploitation d'un service de transport à la demande (TAD) sur le territoire de Pontivy Communauté - Année 2021-2022 - Relance des lots 1-3-4-5,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy,,['Transport'],[347],non,non
20-136369,2020-11-06,2020-12-06,['56'],"Programmes d'éducation au développement durable "" S EAU S BLAVET "" - "" ECOL'EAU SCORFF "" - "" S EAU S LITTORAL "" (8 lots)",fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-10-06', 'Phrygane', (30000, 'EUR'), None), ('2020-09-11', 'Phrygane', (18000, 'EUR'), None), ('2020-10-06', 'Eau et Rivières de Bretagne', (30000, 'EUR'), None), ('2020-09-11', 'Eau et Rivières de Bretagne', (18000, 'EUR'), None), ('2020-10-06', ""Natur'aufil"", (30000, 'EUR'), None), ('2020-10-06', 'Eau et Rivières de Bretagne', (30000, 'EUR'), None), ('2020-10-06', 'Maison de la Mer', (30000, 'EUR'), None), ('2020-10-06', 'Maison de la Mer', (30000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-136278,2020-11-06,2020-12-07,['56'],Entretien du patrimoine arboricole de LORIENT HABITAT,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Espaces verts'],[116],non,non
20-134467,2020-11-06,2020-12-07,['56'],garde d'enfants en horaires atypiques,fns,cmp2006,appeloffre,initial,Ville de Lorient,56325,Lorient,,['Prestations de services'],[274],non,non
20-135425,2020-11-06,2021-02-01,['56'],Marché de conception réalisation pour la construction d'environ 50 logements sociaux sur l'ilot B1 de la Zac de Bodélio à LorientContact : Mr Careric,joue,directive24,attribution,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,Lorient,"[('2020-08-06', 'Srb Construction', (5858029, 'EUR'), None)]",['Bâtiment'],[33],oui,non
20-136465,2020-11-06,2020-12-03,"['57', '54', '88', '55']","Marché portant sur la fourniture, la livraison, l'installation, la mise en ordre de marche, la garantie, la formation à l'utilisation et aux opérations de maintenance préventive et curative",fns,cmp2006,appeloffre,initial,Université de Lorraine,57012,Metz,,"['Laboratoire (matériel)', 'Maintenance']","[188, 196]",non,non
20-135166,2020-11-06,2021-02-01,['57'],Entretien Et Dépannage Des Installations Des Ventilations Mécaniques Contrôlées Et Nettoyage Des Installations De Ventilations De Cuisine,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-10-16', 'Technoram', (14685, 'EUR'), None), ('2020-10-16', 'Caeli', (24785, 'EUR'), None), ('2020-10-16', 'Vsd Ventilations', (37710, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-135362,2020-11-06,2021-02-01,['57'],Numerisation Et Ocerisation De Documents Patrimoniaux Des Bibliotheques Mediatheques De La Ville De Metz,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-11-04', 'arkhenum', (139235, 'EUR'), None)]",['Dématérialisation'],[97],non,non
20-135424,2020-11-06,2021-02-01,['57'],Fourniture De Sel De Deneigement,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-10-21', 'Universel Sas', (365000, 'EUR'), 'sel de déneigement en vrac'), ('2020-10-21', 'Faminternational', (365000, 'EUR'), 'sel de déneigement en vrac'), ('2020-10-21', 'Rock', (365000, 'EUR'), 'sel de déneigement en vrac'), ('2020-10-21', 'Universel Sas', (52500, 'EUR'), 'sel de déneigement en sacs de 25 kg'), ('2020-10-21', 'Faminternational', (52500, 'EUR'), 'sel de déneigement en sacs de 25 kg'), ('2020-10-21', 'Rock', (52500, 'EUR'), 'sel de déneigement en sacs de 25 kg'), ('2020-10-21', 'Universel Sas', (46500, 'EUR'), 'sel de déneigement en big bags de 500 kg'), ('2020-10-21', 'Faminternational', (46500, 'EUR'), 'sel de déneigement en big bags de 500 kg'), ('2020-10-21', 'Rock', (46500, 'EUR'), 'sel de déneigement en big bags de 500 kg')]",['Sel de déneigement'],[320],non,oui
20-135368,2020-11-06,2021-02-01,['57'],Vihabilite Hivernale - Salage Et Deneigement Des Voies Metropolitaines,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-10-29', 'Tsd', (120000, 'EUR'), 'Deneigement Zone Nord'), ('2020-11-02', 'Aximum', (60000, 'EUR'), 'Deneigement Eone Sud'), ('2020-10-29', 'Vialysse', (90000, 'EUR'), 'Deneigement Arrets Et Stations Mettis'), ('2020-10-29', 'Amenagement Environnement Services', (60000, 'EUR'), ""Mise A Disposition De Deux Chargeurs A Roues Et D'Un Conducteur D'Astreinte"")]",['Déneigement'],[98],non,non
20-136409,2020-11-06,2020-12-07,['57'],PRESTATIONS DE MAINTENANCE PREVENTIVE ET CURATIVE DES EQUIPEMENTS DE REGULATION ET DE GESTION TECHNIQUE CENTRALISEE DES SITES DE METZ METROPOLE,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Maintenance'],[196],non,non
20-135236,2020-11-06,2020-12-07,['57'],NETTOYAGE DES LOCAUX,joue,directive24,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Nettoyage de locaux'],[239],non,non
20-135350,2020-11-06,2020-12-06,['57'],"Fourniture de bacs roulants à ordures ménagères puçés, et puçage des bacs roulants compatibles",joue,directive24,appeloffre,initial,CC Bouzonvillois - Trois Frontières,57320,BOUZONVILLE,,"['Conteneur, poubelles']",[71],non,non
20-136263,2020-11-06,2020-11-26,['57'],TRAVAUX DE RÉNOVATION DES DEUX COURTS DE TENNIS EXTÉRIEURS DE LA COMMUNE DE RÉMILLY,mapa,cmp2006,appeloffre,initial,Mairie de Remilly,57580,RÉMILLY,,"['Clôture', 'Equipement sportif', 'Revêtements de sols', 'Terrain de sport']","[64, 113, 308, 342]",non,non
20-136330,2020-11-06,2020-11-20,"['57', '54', '55', '88', '67', '68']","CONCEPTION DU BULLETIN MUNICIPAL "" VIVRE A FREYMING-MERLEBACH """,fns,cmp2006,appeloffre,initial,Ville de Freyming Merlebach,57800,Freyming Merlebach,,['Prestations de services'],[274],non,non
20-136486,2020-11-06,2020-12-03,['57'],Etude du schéma directeur des pistes cyclables de la Communauté de Communes de l'Arc Mosellan,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DE L ARC MOSELLAN,57920,Buding,,['Etude'],[118],non,non
20-136529,2020-11-06,2020-11-30,['57'],Contrôle règlementaires obligatoires,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Prestations de services'],[274],non,non
20-136235,2020-11-06,2020-12-04,['58'],requalification et renaturation du site de l'ancienne piscine de la jonction à nevers - lot no8 - travaux d'installation de mobilier d'agrément,fns,cmp2006,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Mobilier urbain'],[231],non,oui
20-136473,2020-11-06,2020-12-11,['58'],création de réserves et d'un local 'poste électrique p5',mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers cedex,,['Maçonnerie'],[195],non,non
20-135121,2020-11-06,2021-01-07,['58'],acquisition de stockage numérique et d'une salle de secours mobile. mise en place d'un plan de continuité d'activité numérique (rectificatif),joue,autre,rectificatif,rectificatif,Conseil général de la Nièvre,58039,Nevers cedex,,['Informatique (matériel)'],[162],non,non
20-136570,2020-11-06,2020-12-06,['59'],Marché de géotechnique et inspections subaquatiques pour permettre la réalisation d'une étude de faisabilité de reprise des palplanches du Quai Hegel et du quai de la presqu'île Boschetti (Z,fns,cmp2006,appeloffre,rectificatif,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,,"['Berge', 'Sondage (travaux)']","[35, 478]",non,non
20-135322,2020-11-06,2021-01-03,['59'],"assurance dommage ouvrage - réhabilitation des bâtiments a, b, c et d de la résidence galois",joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,,['Assurance'],[20],non,non
20-129362,2020-11-06,2021-01-02,['59'],fourniture et installation de mobilier d'hébergement (1er équipement),joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,"[('2020-11-02', ""SAS Eur'Equip"", (56077.48, 'EUR'), 'Mobilier Bachelard K et Boucher I'), ('2020-11-02', 'SAS Rondy Forestier', (47567.58, 'EUR'), 'Mobilier Barjavel'), ('2020-11-02', 'Lamy SAS', (31190.96, 'EUR'), 'Literie')]","['Literie', 'Mobilier']","[183, 230]",non,oui
20-136300,2020-11-06,2020-12-04,['59'],Marché de maîtrise d'oeuvre relatif à la construction d'un centre d'incendie et de secours à Orchies,fns,cmp2006,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Etude'],[118],non,non
20-135298,2020-11-06,2020-12-07,['59'],Entretien et réparation de matériels d'espaces verts et agricoles,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Prestations de services'],[274],non,oui
20-135084,2020-11-06,2020-11-16,['59'],Travaux de réparation et de traitement des bétons sur des ouvrages d'art et parcs de stationnement dont la Métropole Européenne de Lille a la charge de la gestion technique,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,"[""Ouvrage d'art""]",[252],non,non
20-135094,2020-11-06,2020-11-30,['59'],Acquisition de générateurs de dialyse chronique au CHU de Lille,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-10-20', 'FRESENIUS MEDICAL', (950000, 'EUR'), 'Acquisition de générateurs de dialyse')]","['Matériel médical', 'Prestations de services']","[212, 274]",non,non
20-135256,2020-11-06,2020-12-05,['59'],"Ordonnancement, Pilotage et coordination dans le cadre de la seconde partie de l'extension de l'aile C du batiment Chatiliez",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Assistance à maîtrise d'ouvrage""]","[234, 433]",non,non
20-135065,2020-11-06,2021-01-11,['59'],Création d'un centre d'excellence de la chirurgie du rachis,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Equipements spécialisés'],[115],non,non
