,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
403,20-113241,2020-09-16,2020-10-08,['78'],Marché d'assurances pour les travaux de construction d'une crèche et d'aménagement d'une ludothèque à Vélizy-Villacoublay,fns,cmp2006,appeloffre,initial,CITALLIOS,92020,Nanterre cedex,,['Assurance'],[20],non,non
404,20-112346,2020-09-16,2020-11-16,"['78', '92']",MARCHE DE TRAVAUX DE CONSTRUCTION DU POLE LEO LAGRANGE,joue,directive24,attribution,initial,CITALLIOS,92024,Nanterre cedex,,"['Bâtiment', 'Charpente', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement']","[33, 57, 77, 105, 144, 222, 264, 270, 341]",non,non
405,20-112257,2020-09-16,2020-10-09,['92'],Oraganisation de séjours de ski pour les enfants et adolescents,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Prestations de services'],[274],non,non
406,20-112618,2020-09-16,2020-11-14,['92'],Mission d'assistance à maîtrise d'ouvrage pour les chantiers des collections de Sèvres-Manufacture et musée nationaux,joue,directive24,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
407,20-113720,2020-09-16,2020-10-08,['92'],"Fourniture de matériels de machinerie, son et lumière pour l'espace Carpeaux, le centre évènementiel et la ville de Courbevoie",fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Audiovisuel', 'Matériel scénique', 'Sonorisation']","[22, 216, 324]",non,non
408,20-112124,2020-09-16,2020-10-30,['92'],"Marché d'entretien, de dépannages, de remplacements et de création d'éléments de métallerie et de serrurerie des locaux administratifs et assimilés de Hauts de Seine Habitat (2 lots)",joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
409,20-113416,2020-09-16,2020-10-28,"['93', '75']",Prestations de service d assurance pour les besoins de la prefecture de la Seine-Saint-Denis,fns,cmp2006,appeloffre,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny,,['Assurance'],[20],non,non
410,20-112269,2020-09-16,2020-10-19,['93'],Prestation d'acheminement de personnes par autocar pour les séjours de groupe organisés par les délégations départementales de l'action sociale,joue,directive24,appeloffre,initial,Association EPAF,93108,Montreuil cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
411,20-112511,2020-09-16,2020-10-14,"['93', '92', '75', '94']",Marché de conception-réalisation relatif à la partie sud de la ligne 15 Est du Grand Paris Express (M2_CR_15E),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
412,20-112627,2020-09-16,2020-10-19,['93'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour le personnel de la Ville des Lilas,joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
413,20-28438,2020-09-16,2020-10-31,"['93', '95']",fourniture de consommables d'impression (hors papiers) pour l'université sorbonne paris nord,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,"[('2020-01-30', 'OFFICEXPRESS', (400000, 'EUR'), ""Fourniture de consommables d'impression (hors papiers) pour l'Université Sorbonne Paris Nord"")]","['Consommables informatiques', 'Impression']","[68, 160]",non,oui
414,20-113256,2020-09-16,2020-10-23,"['93', '77', '60']",Les prestations concernent l'entretien et la maintenance des toitures terrasses des immeubles de l'Urssaf Ile de France.,fns,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Etanchéité'],[117],non,non
415,20-113431,2020-09-16,2020-10-30,"['75', '93', '69', '62']","Marché de prestations à destination de l'ERU pour la construction, l'animation de la formation Acteurs Habitants",fns,cmp2006,appeloffre,initial,EC RENOUVELLEMENT URBAIN INST FORM MAI,93534,Aubervilliers cedex,,['Formation'],[410],non,non
416,20-106438,2020-09-16,2020-10-17,['93'],2020-23 MCO Hélicopteres Douane,joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,"['Aéronautique', 'Assistance technique', 'Maintenance', 'Pièces détachées']","[4, 19, 196, 266]",non,oui
417,20-112360,2020-09-16,2020-10-22,['93'],"Mission de Maîtrise d'oeuvre pour les Travaux de désamiantage, de déconstruction sélective et économie circulaire sur trois Bâtiments de la Résidence Gaston ROULAUD à DRANCY (93700).",joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,['Ingénierie'],[455],non,non
418,20-112431,2020-09-16,2020-11-14,['94'],Transport d'enfants par autocar,joue,directive24,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,"[('2020-08-17', 'AUTOCARS R. SUZANNE', (85000, 'EUR'), 'Lot no1 : Transport à destination de la piscine de Sucy-en-Brie'), ('2020-08-17', 'AUTOCARS R SUZANNE', (85000, 'EUR'), 'Transport à destination de la piscine de Chennevières-sur-Marne'), ('2020-08-17', 'AUTOCARS R SUZANNE', (70000, 'EUR'), 'Transport à destination de la piscine de Chennevières-sur-Marne')]",['Transport'],[347],non,non
419,20-112394,2020-09-16,2020-10-19,['94'],SERVICES DE TELEPHONIE FIXE POUR LE DEPARTEMENT,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Créteil cedex,,['Télécommunications'],[338],non,non
420,20-112348,2020-09-16,2020-10-15,['94'],"Fourniture de matériel horticole, accord-cadre à bons de commande mono-attributaire alloti en 6 lots.",joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Matériel agricole, horticole']",[200],non,non
421,20-112345,2020-09-16,2020-10-15,['94'],ASSURANCE DES RISQUES STATUTAIRES DU PERSONNEL COMMUNAL D'ALFORTVILLE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Assurance'],[20],non,non
422,20-112525,2020-09-16,2021-02-01,"['94', '75', '91', '92', '93', '95', '77', '78']","Fourniture d'emballages isothermes à usage unique pour le transport de produits de santé thermosensibles, nécessaire aux besoins de l'AGEPS",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Articles à usage unique'],[15],non,oui
423,20-112605,2020-09-16,2020-10-09,['94'],Prestation de nettoyage des crèches municipales,joue,autre,rectificatif,rectificatif,Ville de Vincennes,94300,VINCENNES,,['Nettoyage de locaux'],[239],oui,non
424,20-113542,2020-09-16,2020-10-16,['94'],"Travaux de désamiantage de bâtiment en 2021 (2022, 2023, 2024)",fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Amiante (désamiantage)'],[479],non,non
425,20-112519,2020-09-16,2020-10-28,['94'],Prestation d'assurance pour les besoins de la Ville de Champigny-Sur-Marne,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Assurance'],[20],non,non
426,20-112589,2020-09-16,2020-10-16,['95'],"20ff02 - Marché de fourniture, livraison, maintenance et lavage de contenants pour la collecte des déchets ménagers et assimilés",joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Conteneur, poubelles']",[71],non,non
427,20-112494,2020-09-16,2020-11-14,['95'],L'accord-cadre à bons de commande relatif à la formation des assistants maternels agréés par le Département du Val d'Oise. (2 lots),joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Formation'],[410],non,non
428,20-113656,2020-09-16,2020-10-16,['95'],Location longue durée de véhicules utilitaires légers,mapa,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
429,20-112461,2020-09-16,2020-12-02,['95'],Nettoyage des locaux des écoles élémentaires et des vitres des bâtiments municipaux,joue,directive24,appeloffre,initial,Ville de Cormeilles en Parisis,95240,Cormeilles-en-Parisis,,['Nettoyage de locaux'],[239],non,non
430,20-112315,2020-09-16,2020-10-14,['95'],120ème Opération - Fourniture et installation d'agitateurs pour la STEP de Persan,joue,directive24,appeloffre,initial,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,"[""Station d'épuration (travaux)""]",[328],non,non
431,20-113664,2020-09-16,2020-10-12,['95'],Prestations de nettoyage des terrasses et chéneaux dans les bâtiments communaux.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Nettoyage de locaux'],[239],non,non
432,20-113245,2020-09-16,2020-10-13,['95'],MARCHE N°06-20-22 : FOURNITURE ET ACHEMINEMENT EN ELECTRICITE DES SITES DU SIAH,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,"['Electricité, gaz (fourniture)']",[443],non,non
433,20-113381,2020-09-16,2020-11-16,['95'],"Le présent marché a pour objet les prestations d'études, de coordination, de fourniture, de travaux (démontage et installation du nouvel ascenseur, d'essais et mise en service de l'asce",fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95800,Enghien les bains,,['Ascenseur'],[17],non,non
434,20-113688,2020-09-16,2020-09-29,['971'],Rénovation des installations techniques de l'Établissement Public de Santé Mentale de la Guadeloupe,fns,cmp2006,appeloffre,initial,EPSM de Guadeloupe,97120,Saint-Claude,,"['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Ventilation']","[105, 144, 270, 360]",non,non
435,20-113722,2020-09-16,2020-11-16,['971'],Numéro de la consultation : 6002TRAVL Travaux de construction de 26 logements à Damencourt au Moule,fns,cmp2006,appeloffre,rectificatif,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,,"['Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 116, 144, 264, 270]",non,oui
436,20-113723,2020-09-16,2020-11-16,['971'],Numéro de la consultation : 6002TRAVBVRD Travaux de VRD et construction de bureaux à Damencourt Le MOULE,fns,cmp2006,appeloffre,rectificatif,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Photovoltaïque']","[17, 105, 144, 270, 476]",non,oui
437,20-112079,2020-09-16,2020-10-16,"['971', '75']",fourniture de tubes et de dispositifs medicaux de prelevement pour sang urines et selles (34 lots),joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre,,"['Consommables médicaux', 'Laboratoire (matériel)', 'Matériel médical']","[69, 188, 212]",non,non
438,20-112465,2020-09-16,2020-10-16,"['971', '75']",prestations de réalisation de supports audiovisuels pour la construction du nouveau chug,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre,,"['Vidéo, cinéma']",[362],non,non
439,20-111476,2020-09-16,2020-09-21,['971'],relance - entretien des installations portuaires du gpmg: balayage et nettoyage haute pression des installations - curage des caniveaux béton.,joue,directive24,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cédex,,['Prestations de services'],[274],non,non
440,20-113702,2020-09-16,2020-10-09,['972'],Numéro de la consultation : 2020-ODY-0016 PRESTATION DE GARDIENNAGE POUR LE COMPTE D'ODYSSI,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Gardiennage'],[138],non,non
441,20-110921,2020-09-16,2020-10-19,['972'],marche public de fourniture pour le remplacement de luminaires,joue,directive24,appeloffre,initial,SMEM,97206,fort de france,,['Eclairage public'],[102],non,non
442,20-113130,2020-09-16,2020-10-12,['972'],Maîtrise d'oeuvre pour la réalisation des travaux d'extension des enfeus du cimetière communal,fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,['Ingénierie'],[455],non,non
443,20-112648,2020-09-16,2020-10-14,['972'],tri et/ou de conditionnement des matériaux recyclables secs collectés sur le territoire Martiniquais,joue,directive24,appeloffre,initial,SMTVD,97231,Le Robert,,"['Conditionnement', 'Ordures ménagères (prestations)']","[67, 249]",non,non
444,20-112604,2020-09-16,2020-09-30,"['972', '971']",ACQUISITION ET LIVRAISON DE MOBILIERS DES FAMILLES,joue,directive24,attribution,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Mobilier'],[230],non,non
445,20-113488,2020-09-16,2020-10-12,['973'],Création d une infrastructure technique pour système de télécommunication,fns,cmp2006,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97306,Cayenne,,['Bâtiment'],[33],non,non
446,20-113500,2020-09-16,2020-10-06,['973'],Acquisition de deux véhicules de transport de personnel,fns,cmp2006,appeloffre,initial,SDIS973,97351,Matoury,,['Véhicules (acquisition)'],[475],non,non
447,20-113725,2020-09-16,2020-10-06,['973'],Acquisition de trois scooters de reconnaissance et de sauvetage,fns,cmp2006,appeloffre,initial,SDIS973,97351,Matoury,,"['Construction navale', ""Matériel de secours et d'incendie""]","[70, 217]",non,non
448,20-111945,2020-09-16,2020-09-25,['973'],"attribution d'un accord-cadre pour la location longue durée et la gestion du parc des véhicules de moins de 3,5 tonnes de la société immobilière de kourou (simko) (rectificatif)",joue,autre,rectificatif,rectificatif,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,['Véhicules (location)'],[474],non,non
449,20-112644,2020-09-16,2020-09-28,['973'],travaux de vrd relatifs à la construction de 86 lls  colibri  situés zac de soula à macouria,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,"[('2020-08-14', 'EIFFAGE INFRA GUYANE', (439778.79, 'EUR'), 'Assainissement EU / EP'), ('2020-08-14', 'RAGUIDEAU', (300938.4, 'EUR'), 'Réseaux divers'), ('2020-08-14', 'AMAZONIE PAYSAGE', (171047.5, 'EUR'), ' Clôture, Espaces verts, Jeux')]","['Assainissement', 'Clôture', 'Espaces verts', 'Voirie et réseaux divers', 'Aire de jeux']","[18, 64, 116, 366, 400]",oui,non
450,20-112085,2020-09-16,2020-10-16,['974'],acquisition de cartouches d'encre et de toners pour les années 2020 à 2024,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,"[('2020-07-16', 'SARL HYPERION', (553000, 'EUR'), ""Acquisition de cartouches d'encre pour les imprimantes et fax""), ('2020-07-24', 'SARL FB REUNION', (184320, 'EUR'), 'Acquisition de toners pour les photocopîeurs')]","[""Matériel d'imprimerie""]",[211],non,non
451,20-34120,2020-09-16,2020-10-26,['974'],Impression de magazines et réalisation de supports de communication écrite et radiophoniques pour la commune de saint-leu,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,Saint-Leu,,"['Cd, DVD', 'Edition', 'Impression', 'Imprimés', 'Prestations de services', 'Publicité, Communication', 'Objet publicitaire']","[45, 104, 160, 161, 274, 285, 464]",non,non
452,20-76208,2020-09-16,2020-10-26,['974'],surveillance et gardiennage des sites et biens publics dans le cadre des évènementiels pour la commune de saint-leu,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,Saint-Leu,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
453,20-113504,2020-09-16,2020-10-06,['974'],TRAVAUX DE REALISATION D'UN MUR DE SOUTENEMENT ET DE POSE DE GLISSIERES DE SECURITE AU PETIT-BRULE COMMUNE DE SAINTE ROSE,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,['Mur de soutènement'],[233],non,non
454,20-107371,2020-09-16,2020-10-19,['974'],prestations de transport collectif de personnes par autocar pour la commune de saint-joseph - annee 2021,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,['Transport'],[347],non,non
455,20-112326,2020-09-16,2020-10-30,['974'],"Maintenance préventive, curative et évolutive des systèmes informatiques en lien avec l'aide à la gestion Trafic - INFO4",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,"['Abris', 'Maintenance', 'Prestations de services']","[1, 196, 274]",non,non
456,20-112199,2020-09-16,2020-10-14,['976'],Achat et livraison d'habillement pour les agents du Conseil Départemental de Mayotte (relance 2020),joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Habillement'],[150],non,non
457,20-113601,2020-09-16,2020-10-16,['976'],LES TRAVAUX DE RÉHABILITATION DES RÉSEAUX D'EAUX PLUVIALES DE LA COMMUNE DE DZAOUDZI - LABATTOIR.,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,,['Voirie et réseaux divers'],[366],non,oui
458,20-113369,2020-09-16,2020-10-02,['976'],Maîtrise d'oeuvre pour la rénovation de l'école maternelle de Mangajou,mapa,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Etude'],[118],non,non
459,20-113717,2020-09-16,2020-10-16,['976'],Maîtrise d'oeuvre pour la rénovation de l'école maternelle de Mangajou,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SADA,97640,Sada - Mayotte,,['Etude'],[118],non,non
460,20-112635,2020-09-16,2020-11-30,['974'],MISSION DE CERTIFICATION DES COMPTES DE LA REGION REUNION POUR LES EXERCICES 2020 à 2022,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,"[('2020-09-04', 'SOCIETE ORCOM AUDIT SAS', (525190.07, 'EUR'), 'Mission de certification des comptes de la Région Réunion pour les exercices 2020')]",['Audit'],[21],non,non
461,20-112354,2020-09-16,2020-11-15,['974'],"ORGANISATION, ANIMATION ET SUIVI DES ORIENTATIONS ET DE LA MISE EN OEUVRE DES COMITÉS ET DES CONTRATS DE FILIÈRES DU SCHÉMA RÉGIONAL DE DÉVELOPPEMENT ÉCONOMIQUE, D'INTERNATIONALISATION ET D'",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint-denis,,['Prestations de services'],[274],non,non
462,20-112084,2020-09-16,2020-11-30,['974'],Travaux de construction du nouveau pont sur la rivière Saint-Denis de la Réunion,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"['Décoration (travaux)', ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Réseaux divers']","[85, 252, 253, 306]",oui,non
463,20-113274,2020-09-16,2020-12-14,['974'],DRAGAGE ET ÉVACUATION DE MATÉRIAUX,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Dragage'],[93],non,oui
464,20-113276,2020-09-16,2020-12-14,['974'],Fourniture de climatiseurs et accessoires,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Climatisation'],[62],non,non
465,20-112657,2020-09-16,2020-10-19,['974'],Le présent marché a pour objet la réalisation de la halte routière de Saint-Philippe_lot_vrd_relancé.,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Terrassement', 'Travaux de viabilité', 'Voirie']","[341, 353, 365]",non,non
466,20-103660,2020-09-16,2020-10-23,['33'],rénovation et création de bâtiments pour l'accueil de l'unité mixte de recherche interactions sols plantes et atmosphère (umr ispa),joue,directive24,appeloffre,initial,INRA Centre de Bordeaux Aquitaine,,Villenave d'Ornon,,"['Automatisation', 'Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Vitrerie', 'Voirie et réseaux divers', 'Photovoltaïque', 'Amiante (désamiantage)']","[14, 17, 61, 62, 63, 74, 78, 87, 105, 115, 116, 117, 128, 144, 222, 223, 270, 308, 309, 321, 360, 363, 366, 476, 479]",non,non
467,20-104767,2020-09-16,2020-10-19,['56'],marché de sécurité privée,joue,directive24,appeloffre,initial,Ville de Lorient,,56315 LORIENT CEDEX,,"['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",oui,non
468,20-105857,2020-09-16,2020-10-20,['21'],impression,joue,directive24,appeloffre,initial,CCI Bourgogne-Franche-Comté,,Dijon,,['Impression'],[160],non,oui
469,20-108162,2020-09-16,2020-10-20,['21'],fournitures de bureau,joue,directive24,appeloffre,initial,CCI Bourgogne-Franche-Comté,,Dijon,,"['Articles de bureau et articles scolaires', 'Informatique (matériel)', 'Papeterie']","[16, 162, 262]",non,non
470,20-110938,2020-09-16,2020-10-17,['974'],"Achat de vêtements de travail, équipements de protection individuelle et vêtements spéciaux (uniforme brigade de l'environnement)",joue,directive24,appeloffre,initial,CIREST,,Saint Benoit,,"['Cuir', 'Chaussures ou articles chaussants', 'Habillement', 'Insignes', 'Non-tissés', 'Textile']","[76, 79, 150, 164, 241, 343]",non,non
471,20-111082,2020-09-16,2020-10-23,['13'],fourniture de vêtements et chaussures de travail pour la commune de berre l'etang,joue,directive24,appeloffre,initial,Commune de Berre l'Etang,,Berre l'Etang,,['Habillement'],[150],non,non
472,20-111517,2020-09-16,2020-12-14,['36'],"mission de maîtrise d'oeuvre pour les travaux de réhabilitation au collège ""rollinat"" à argenton-sur-creuse",joue,directive24,attribution,initial,Conseil Départemental de l'Indre,,Châteauroux,,"[""Maîtrise d'oeuvre""]",[197],non,non
473,20-112195,2020-09-16,2020-10-15,"['85', '44']",exploitation du centre d'hébergement des lutins,joue,directive24,attribution,initial,Ville de Noirmoutier,,Noirmoutier-en-l'île,"[('2020-08-28', 'Fédération des Oeuvres Laïques de la Vendée', (1.25, 'EUR'), ""Exploitation du centre d'hébergement collectif des Lutins"")]","['Restauration collective', 'Prestations de services', 'Formation']","[66, 274, 410]",non,non
474,20-112352,2020-09-16,2020-11-14,['62'],"aoo lbf 20s0045 - fourniture et installation de stores, films et matériel de sécurité incendie pour les collèges et les bâtiments neufs du département du pas-de-calais - 2 lots",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,,Arras cedex 9,"[('2020-09-11', 'sarl RIDEAUX SERVICE', (18405.0, 'EUR'), 'Stores et films'), ('2020-09-14', 'DESAUTEL SAS', (11916.7, 'EUR'), 'Matériel de sécurité incendie')]","['Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Textile', 'Film plastique']","[119, 217, 332, 343, 448]",non,non
475,20-112478,2020-09-16,2020-10-31,"['93', '95']",fourniture d'équipement de reseau informatique,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,"[('2019-10-09', 'Société française du Radiotéléphone (SFR)', (600000, 'EUR'), ""Fourniture d'équipements de reseau informatique"")]","['Informatique (matériel)', 'Maintenance']","[162, 196]",non,oui
476,20-112513,2020-09-16,2020-10-01,['62'],aoo lf 19s0302 - fourniture d'un élévateur à bateaux à sangles pour le port départemental d'etaples sur mer (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,,Arras,,['Construction navale'],[70],non,non
477,20-112535,2020-09-16,2020-10-16,['31'],marché d'assurances pour la ville et le ccas de muret,joue,directive24,appeloffre,initial,Ville de Muret,,MURET,,"['Assurance', 'Prestations de services']","[20, 274]",oui,oui
