,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
487,21-28564,2021-03-03,2021-03-29,['974'],Etude préalable à la réalisation d'une ligne de Bus à Haut Niveau de Service (BHNS) entre La Possession et Saint-Paul,fns,cmp2006,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Etude'],[118],non,non
488,21-10784,2021-03-03,2021-04-01,['44'],château des ducs de bretagne travaux de restauration du pont levis et du pont dormant,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2021-02-25', 'Lefevre', (140025.81, 'EUR'), None), ('2021-02-24', 'Cruard Charpente', (49879.81, 'EUR'), None)]","['Charpente', 'Maçonnerie']","[57, 195]",non,non
489,21-15496,2021-03-03,2021-04-01,['44'],"gestion post-exploitation de la décharge réhabilitée de tougas (hors espaces verts et aménagements paysagers) exploitation du système de pompage du lixiviat, de l'extraction et du brûlage du biogaz",joue,directive24,attribution,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,"[('2021-02-23', 'VEOLIA \x96 Générale de valorisation (GEVAL)', (335452.9, 'EUR'), None)]",['Décharge'],[84],non,non
490,21-25124,2021-03-03,2021-04-09,"['75', '78', '77', '91', '92', '93', '94', '95']","mission de maitrise d'oeuvre et missions complémentaires cssi, signa et synthese pour l'opération de 3 escaliers de secours dans les ailes est et ouest du batiment cité (75004)",joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
491,21-27350,2021-03-03,2021-05-03,"['33', '40', '64', '47']","Exécution des prestations de nettoyage, d'entretien et hygiène des locaux du centre inrae de nouvelle-aquitaine bordeaux y compris les consommables",joue,directive24,attribution,initial,INRA Centre de Bordeaux Aquitaine,,Villenave d'ornon,"[('2021-02-11', 'ATALIAN PROPRETE SUD-OUEST', (245417.64, 'EUR'), ""Villenave d'Ornon (33),Pierroton (33),Gazinet (33)""), ('2021-02-11', 'ATALIAN PROPRETE SUD-OUEST', (10094.54, 'EUR'), 'Toulenne(33), Bourran (47)'), ('2021-02-11', 'ATALIAN PROPRETE SUD-OUEST', (38628.07, 'EUR'), 'Artiguères (40), Saint Martin de Hinx (40), Saint Pée sur Nivelle (64)'), ('2021-02-11', 'ATALIAN PROPRETE SUD-OUEST', (4700.05, 'EUR'), ""Saint Seurin sur l'Isle (33)"")]",['Nettoyage de locaux'],[239],oui,oui
492,21-27355,2021-03-03,2021-04-01,['55'],"entretien et maintenance des installations de génie climatique, hors biomasse, de l'ensemble des bâtiments du département de la meuse.",joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,,BAR LE DUC,,"['Chauffage (exploitation, entretien)']",[59],non,non
493,21-27398,2021-03-03,2021-04-02,"['67', '68', '8', '10', '51', '52', '54', '55', '57']",prestations de lutte contre les nuisibles et de désinfection au profit de l'ensemble des services de l'état et des établissements publics désirant y adhérer en région grand est.,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,,Strasbourg,,"['Dératisation, désinsectisation']",[89],non,non
494,21-27408,2021-03-03,2021-04-01,['44'],expertise - conseil sur les achats d'énergies - suivi de l'exécution des marchés d'électricité et de gaz du groupement de nantes métropole,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2021-02-09', 'MC MA Solutions', (100385, 'EUR'), None), ('2021-02-19', 'Opéra Energie', (29100, 'EUR'), None)]",['Etude'],[118],non,non
495,21-27433,2021-03-03,2021-05-01,['62'],"travaux d'électricité relatifs à l'entretien, la maintenance et la réparation sur le patrimoine départemental du pas-de-calais",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,,ARRAS,"[('2021-02-19', 'STTN ENERGIE - Agence littoral', (43115.35, 'EUR'), ""Territoire de l'Arrageois""), ('2021-02-18', 'DEMOUSELLE', (15467.74, 'EUR'), ""Territoire de l'Audomarois""), ('2021-02-18', 'LESOT', (44903.05, 'EUR'), ""Territoire de l'Artois""), ('2021-02-18', 'DEMOUSELLE', (15467.74, 'EUR'), 'Territoire du Montreuillois Ternoiks'), ('2021-02-18', 'DEMOUSELLE', (22067.37, 'EUR'), 'Territoire du Calaisis'), ('2021-02-18', 'DEMOUSELLE', (22067.37, 'EUR'), 'Territoire du Boulonnais'), ('2021-02-19', 'STTN ENERGIE - Agence littoral', (43115.35, 'EUR'), 'Territoire de Lens Hénin')]",['Electricité (travaux)'],[105],non,non
496,21-27459,2021-03-03,2021-06-01,"['44', '35', '49', '85']","travaux relatifs à la distribution publique d'énergie électrique, aux réseaux d'éclairage public, aux infrastructures de communications électroniques, à la fourniture et à la pose de matériels d'ep",joue,directive24,attribution,initial,SYDELA,,ORVAULT,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
497,21-27691,2021-03-03,2021-04-06,['93'],"location, pose et dépose de décorations lumineuses pour les illuminations de fin d'année 2021-2024 de la ville de clichy sous bois",joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,,clichy sous bois,,['Illumination'],[170],non,non
498,21-3801,2021-03-03,2021-04-01,['44'],mission d'assistance et de conseil en stratégie commerciale.,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2021-02-22', '(Attributaire 1 : Intencité) (attributaire 2 : Lestoux et Associés) (attributaire 3 : AID Observatoire/SARL Commercité) (attributaire 4 : Objectif Ville Consultants)', (214000, 'EUR'), None)]",['Etude'],[118],non,non
499,21-4272,2021-03-03,2021-05-10,['34'],marché de prestations de conseil juridique et de représentation juridique,joue,directive24,attribution,initial,Ville de Montpellier,,Montpellier,,['Assistance juridique'],[434],non,non
500,21-5899,2021-03-03,2021-04-01,"['75', '37']",Nettoyage des locaux de bureaux de la CNAV - Paris et Tours,joue,directive24,attribution,initial,CNAVTS de Paris,,Paris,"[('2020-12-30', 'LA CANTALIENNE', (2793732, 'EUR'), None), ('2021-02-24', 'ATALIAN PROPRETE EST', (983528, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,oui
