a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-98085,2021-07-15,2021-09-01,['45'],Evaluation D'Impact Du Service Public Regional De L'Orientation En Region Centre-Val De Loire,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
21-97996,2021-07-15,2021-10-10,['45'],"Fourniture, pose et maintenance de matériel de signalisation lumineuse tricolore pour des opérations supérieures à 12000 euro(s) Ht sur l'ensemble de la Métropole orléanaise",joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2021-06-14', 'Eiffage Energie Systemes - Centre Loire', (528139, 'EUR'), None)]",['Signalisation'],[322],non,oui
21-98559,2021-07-15,2021-09-15,"['45', '75']",Fourniture et livraison de chèques-cadeaux multi-enseignes pour les agents du Centre Régional des OEuvres Universitaires et Scolaires (Crous) d'Orléans-Tours,mapa,cmp2006,appeloffre,initial,CROUS d'Orléans-Tours,45072,Orléans cedex 2,,['Chèque cadeau'],[436],non,non
21-97888,2021-07-15,2021-10-10,['45'],Fourniture De Repas Et Plats Prepares Pour La Ville De Gien,joue,directive24,attribution,initial,VILLE DE GIEN,45503,Gien Cedex,"[('2021-07-13', 'Convivioo-Pro', (4190900, 'EUR'), 'Fourniture De Repas Pour La Restauration Scolaire Et Le Centre De Loisirs'), ('2021-07-13', 'Sogirest', (241466, 'EUR'), 'Fourniture De Plats Prepares Pour Les Plateaux Repas Du Service De Restauration A Domicile')]","['Repas, traiteur']",[304],non,non
21-98618,2021-07-15,2021-10-12,['45'],CONSTRUCTION D'UNE HALLE ET D'1 PARKING - AVENUE DE LA LIBERATION 45700 VILLEMANDEUR,fns,cmp2006,attribution,initial,Ville de Villemandeur,45700,Villemandeur,,"[""Tous corps d'état""]",[345],non,non
21-97715,2021-07-15,2021-08-16,"['46', '82', '81', '32']",Fourniture de milieux et réactifs pour analyses bactériologiques,joue,directive24,appeloffre,initial,PUBLIC LABOS,46000,Cahors,,['Laboratoire (fourniture)'],[181],non,non
21-97383,2021-07-15,2021-08-16,['46'],Organisation De Centres De Loisirs Périscolaires De Trois écoles élémentaires Communales - Année 2021-2022,joue,directive24,appeloffre,initial,Commune de Figeac,46106,Figeac,,['Prestations de services'],[274],non,non
21-98844,2021-07-15,2021-08-06,['47'],Mise en Accessibilité et création d'un foyerCollège La Rocal à Bon Encontre,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
21-98318,2021-07-15,2021-08-30,['47'],Requalification d'espaces publics en centre ville de Marmande,fns,cmp2006,appeloffre,initial,COMMUNE DE MARMANDE,47200,Marmande,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-98989,2021-07-15,2021-08-06,['48'],Prestations de service consistant à la mise à disposition de personnels temporaires pour les remplacements dans les collèges du Département,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Mise à disposition de personnel'],[461],non,non
21-98322,2021-07-15,2021-09-15,['49'],Fourniture de GPL et mise à disposition de l'équipement au centre de maintenance automobile de la ville d'Angers,fns,cmp2006,attribution,initial,Ville d'Angers,49020,Angers cedex 02,"[('2021-06-15', 'ANTARGAZ', (40869, 'EUR'), None)]","['Carburant, hydrocarbure', 'Gaz divers']","[52, 139]",non,non
21-98606,2021-07-15,2021-09-20,['49'],Le présent marché a pour objet la réalisation d'un diagnostic de sureté de l'organisation et des installations de l'Université d'Angers.,fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Audit'],[21],non,non
21-98996,2021-07-15,2021-09-08,['49'],Fourniture et livraison de batteries pour tous types de véhicules pour le SDIS de Maine-et-Loire,fns,cmp2006,appeloffre,initial,SDIS49,49071,Beaucouzé,,['Mécanique'],[221],non,non
21-97439,2021-07-15,2021-09-07,"['19', '49']","mission de diagnostic, d'assistance à l'élaboration d'un plan stratégique immobilier et d'assistance à maîtrise d'oeuvre (amo)",joue,directive24,appeloffre,initial,I.F.C.E.,49411,Saumur,,"[""Maîtrise d'oeuvre"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[197, 274, 433]",non,non
21-98829,2021-07-15,2021-09-13,['49'],Mission de maîtrise d'oeuvre pour le réaménagement des complexes sportifs des communes déléguées de Botz en Mauges et Saint Laurent de la Plaine (2 lots),fns,cmp2006,appeloffre,initial,COMMUNE DE MAUGES SUR LOIRE,49620,Mauges-sur-Loire,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-98062,2021-07-15,2021-09-16,['49'],"Collecte, transport et traitement des déchets chimiques et toxiques (incluant la mise à disposition de contenants) des établissements du GHT 49 et de ses partenaires",joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cedex 9,,['Prestations de services'],[274],non,non
21-97690,2021-07-15,2021-10-10,['50'],Extension de la Maison du Département à Saint-Lô - Construction de huit magasins de conservation et de deux niveaux de bureaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],oui,non
21-98070,2021-07-15,2021-09-13,['50'],Prévention et lutte contre les nuisibles sur le territoire de communauté d'agglomération du Cotentin,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Dératisation, désinsectisation']",[89],non,non
21-98362,2021-07-15,2021-08-03,['50'],CONSTRUCTION D ATELIERS MUNICIPAUX,fns,cmp2006,appeloffre,initial,Commune de Pontorson,50170,Pontorson,,"['Carrelage', 'Charpente', 'Couverture', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)', 'Terrassement']","[53, 57, 74, 129, 144, 222, 263, 341]",non,non
21-98866,2021-07-15,2021-08-30,['50'],Mission de diagnostic de performance énergétique et de diagnostic technique sur le patrimoine logement locatif de la commune de la Hague,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Amiante (diagnostic)'],[431],non,non
21-97528,2021-07-15,2021-09-06,['51'],Groupement de commande pour l'aménagement de l'ancienne caserne Chanzy - Maitrise d'oeuvre pour l'aménagement des espaces publics,joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
21-97648,2021-07-15,2021-09-11,['51'],ACCORD-CADRE ACHAT ET REPRISES DE VEHICULES,joue,directive24,attribution,initial,CHAMBRE D'AGRICULTURE DE LA MARNE,51009,CHALONS EN CHAMPAGNE Cedex,,"['Abris', 'Véhicules (acquisition)']","[1, 475]",non,non
21-97755,2021-07-15,2021-09-17,['51'],Marché public global de performance pour la mise en oeuvre d'un territoire intelligent,joue,directive24,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,,['Informatique (prestations de services)'],[163],non,non
21-98999,2021-07-15,2021-07-26,"['51', '2', '8', '10', '52', '55', '77']",Travaux d'adaptation des locaux de la stérilisation du CHU de REIMS,fns,cmp2006,appeloffre,rectificatif,CHU REIMS,51092,"Reims cedex,cellule des marchés publics",,"['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[105, 144, 270]",non,non
21-98513,2021-07-15,2021-10-12,['51'],Marché de dévoiement de réseau de chauffage 31 au 45 rue Pierre Taittinger et 12-14 rue de Rilly la Montagne à REIMS,fns,cmp2006,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,,['Chauffage (travaux)'],[61],non,non
21-98633,2021-07-15,2021-08-30,['51'],2021-38EP ANIMATIONS DES HABITS DE LUMIERE 2021,fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,"[""Feu d'artifice"", 'Spectacle']","[447, 472]",non,non
21-97781,2021-07-15,2021-09-09,['51'],Fourniture de matériels électriques industriels,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Matériel électrique'],[203],non,non
21-97921,2021-07-15,2021-08-13,['51'],Fourniture de pièces de voirie,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2021-06-25', 'Distribution de matériaux pour les travaux publics (D.M.T.P.)', (49386.0, 'EUR'), 'Fourniture de pièces de voirie - Fourniture de tampons de regards de visites'), ('2021-06-21', 'Société de Préfabrication Champagne Ardenne (SOPRECA)', (35250.0, 'EUR'), 'Fourniture de pièces de voirie - Fourniture de tampons de regards de visite Tripode'), ('2021-06-21', 'Société de Préfabrication Champagne Ardenne (SOPRECA)', (38192.0, 'EUR'), ""Fourniture de pièces de voirie - Fourniture de bouches d'égouts et grilles avaloirs"")]",['Assainissement'],[18],non,non
21-97460,2021-07-15,2021-08-23,['51'],Organisation des Fêtes Johanniques de Reims 2022-2023-2024,joue,directive24,appeloffre,initial,Ville de Reims,51722,Reims cedex,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
21-97950,2021-07-15,2021-09-17,['51'],Suivi-animation du dispositif d'amélioration de l'habitat du Grand Reims,joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,"[('2021-07-08', 'COMAL - SOLIHA 51', (436303, 'EUR'), ""Suivi-animation du dispositif d'amélioration de l'habitat du Grand Reims"")]",['Prestations de services'],[274],oui,non
21-97520,2021-07-15,2021-08-18,['52'],Fourniture et transport de liants-.,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Minéraux divers'],[228],non,non
21-98053,2021-07-15,2021-09-06,"['10', '52']",Contrats d'assurance complémentaire santé,joue,directive24,appeloffre,initial, MSA 10-52 SUD CHAMPAGNE   ,52000,Chaumont,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-97627,2021-07-15,2021-09-01,['52'],ENTRETIEN MENAGER DES LOCAUX-.,joue,directive24,appeloffre,initial,CA DE SAINT DIZIER DER ET BLAISE,52115,SAINT-DIZIER,,['Nettoyage de locaux'],[239],non,non
21-98405,2021-07-15,2021-08-13,['53'],Conception et suivi de réalisation de la scénographie de l'exposition temporaire 2022 consacrée aux résultats de l'étude d'inventaire du patrimoine du territoire de LASSAY en MAYENNE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-98550,2021-07-15,2021-08-23,['54'],ETUDE ET CONSTRUCTION D'ELEMENTS DE DECORS POUR LA PRODUCTION ARIANE ET BARBE BLEUE POUR L'OPERA NATIONAL DE LORRAINE-.,fns,cmp2006,appeloffre,initial,Opéra national de Lorraine,54000,NANCY,,['Mobilier'],[230],non,non
21-96174,2021-07-15,2021-08-18,['54'],"Activités artistiques, culturelles, de loisirs et sportives pour l'année scolaire 2021-2022.",fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,Nancy,,['Prestations de services'],[274],non,non
21-98968,2021-07-15,2021-09-01,['54'],Acquisition et livraison de colis pour les fêtes de fin d'année destinés aux séniors de la Ville de Nancy-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
21-98464,2021-07-15,2021-10-10,['55'],Travaux de modernisation pour la régulation automatique de la gestion hydraulique du CMRO,fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy,"[('2021-07-09', 'Eiffage Energie Systèmes AFC', (450000, 'EUR'), None)]",['Ecluse'],[103],non,oui
21-97739,2021-07-15,2021-09-10,['54'],"Fourniture, livraison et montage de mobiliers de bureau",joue,directive24,appeloffre,initial,CARSAT NORD EST,54073,Nancy cedex,,"['Abris', 'Mobilier']","[1, 230]",non,oui
21-98304,2021-07-15,2021-09-16,['54'],CRÉATION D'UNE CONDUITE D'EAU POTABLE ENTRE LES COMMUNES DE FOUG ET DE TRONDES - MARCHÉ 2021_PA_04,fns,cmp2006,attribution,initial,CC Terres Touloises,54201,TOUL CÉDEX,"[('2021-07-13', 'Société RSTP', (264480.0, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-98301,2021-07-15,2021-09-16,['54'],TRAVAUX DE SÉCURISATION AEP DU PARC ONF - Secteur no 1 : Conduite AEP Gondreville - ONF - Marché 2021_PA_01 TravauxSécuONFSecteur1,fns,cmp2006,attribution,initial,CC Terres Touloises,54201,TOUL CÉDEX,"[('2021-07-13', 'Société SLD TRAVAUX PUBLICS SAS (GROUPEMENT SLD TRAVAUX PUBLICS SAS/SOGEA EST BTP)', (1592440.0, 'EUR'), None), ('2021-07-13', 'Société INSTALL POMPES France (GROUPEMENT INSTALL POMPES France/OTV France SERVICES)', (106222.17, 'EUR'), None)]","['Alimentation en eau potable', 'Electromécanique']","[6, 107]",non,non
21-98644,2021-07-15,2021-08-14,['54'],Diagnostic alimentation en eau potable de la commune de Varangéville,mapa,cmp2006,attribution,initial,C.C. des Pays du Sel et du Vermois,54210,Dombasle sur meurthe,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-98466,2021-07-15,2021-09-06,['54'],Achat et livraison d'un autobus neuf-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES MOSELLE ET MADON,54230,NEUVES MAISONS,,['Transport'],[347],non,non
21-98558,2021-07-15,2021-08-16,['54'],Réseaux secs-.,fns,cmp2006,appeloffre,initial,COMMUNE DE JOUDREVILLE,54490,JOUDREVILLE,,"[""Ouvrage d'infrastructure""]",[253],oui,non
21-97947,2021-07-15,2021-09-13,['54'],prestations de nettoyage pour la commune de vandoeuvre,joue,directive24,attribution,initial,Ville de vandoeuvre,54500,Vanduvre-lès-Nancy,"[('2021-07-12', 'CARONET SAS', (135036, 'EUR'), 'Hôtel de ville'), ('2021-07-12', 'CARONET SAS', (155016, 'EUR'), 'Ecoles élémentaires'), ('2021-07-12', 'ONET SERVICE NANCY', (197060.4, 'EUR'), 'Divers bâtiments communaux'), ('2021-07-12', 'ALLO NETTOYAGE', (43599.72, 'EUR'), 'Nettoyage des vitres')]",['Nettoyage de locaux'],[239],oui,oui
21-98705,2021-07-15,2021-08-20,"['55', '54', '57', '88']",travaux de sécurisation du chemin saint-christophe pour le compte de la commune de chardogne,fns,cmp2006,appeloffre,initial,COMMUNE DE CHARDOGNE,55000,Chardogne,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
21-97469,2021-07-15,2021-09-06,['55'],Prestation de services d'assurances,joue,directive24,appeloffre,initial,EHPAD Eugénie,55110,DUN SUR MEUSE,,['Assurance'],[20],non,non
21-95622,2021-07-15,2021-09-08,['56'],marché de prestations de services d'assurance,joue,directive24,appeloffre,initial,Commune de Malestroit,56140,malestroit,,['Assurance'],[20],non,non
21-98179,2021-07-15,2021-08-16,['56'],2021_04 FINANCEMENT PAR CREDIT BAIL MATERIEL GASTRO,joue,directive25,appeloffre,initial,GCS CLINIQUE DU TER,56275,Ploemeur,,['Prestations de services'],[274],non,non
21-98699,2021-07-15,2021-09-02,['56'],Mission de maîtrise d'oeuvre pour l'aménagement d'une gare routière rue d'Iéna sur la commune de Pontivy,mapa,cmp2006,appeloffre,initial,ville de Pontivy,56306,Pontivy,,['Etude'],[118],non,non
21-97899,2021-07-15,2021-09-13,['57'],PAVD - Transport et traitement des déchets verts broyés,joue,directive24,appeloffre,initial,HAGANIS,57000,Metz,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
21-97423,2021-07-15,2021-10-10,['57'],20s0004 - Maîtrise d'oeuvre pour la construction de bâtiments neufs dans le cadre du projet Academos à Verny,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Bâtiment'],[33],non,non
21-98640,2021-07-15,2021-08-10,['54'],missions de contrôle technique et de coordination de sécurité et de protection de la santé afférentes à la rénovation énergétique d'un bâtiment au lycée chopin à nancy,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz cedex 1,,"['Contrôle technique', 'Matériel de sécurité']","[72, 209]",non,oui
21-98015,2021-07-15,2021-08-10,"['59', '57']","Prestations de lavage, nettoyage à l'eau, repassage des articles d'habillement, d'ameublement et de couchage au profit des organismes soutenus par le GSBdD de Lille",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2021-06-25', 'ESAT DU RAQUET', (37755.74, 'EUR'), 'BLANCHISSAGE GSBDD LILLE - SITES DE LILLE (LOT 1)'), ('2021-06-25', 'ESAT LE JARDINET', (123091.6, 'EUR'), 'BLANCHISSAGE GSBDD LILLE - SITES DE DOUAI (LOT 2)'), ('2021-06-25', 'ESAT LE JARDINET', (11902.8, 'EUR'), 'BLANCHISSAGE GSBDD LILLE - SITE DE DUNKERQUE (LOT 3)')]",['Blanchissage'],[36],non,oui
21-97588,2021-07-15,2021-09-01,"['57', '51', '49']",DAF_2021_000274,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2021-06-24', 'CENTRE CANIN DE LA MAISON DES FEES - FORESTIER LOIC', (168000, 'EUR'), ""Acquisition de chiens de travail au profit du 132ème Régiment d'Infanterie Cynotechnique à Suippes"")]",['Matériel de sécurité'],[209],non,non
21-97784,2021-07-15,2021-09-16,"['57', '60', '62', '80', '95']",Nettoyage et entretien des locaux et des vitres ainsi que la plonge au profit des formations militaires rattachées au groupement de soutien de la base de défense (GSBdD) de Creil.,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,"['Métallerie', 'Nettoyage de locaux']","[223, 239]",oui,oui
21-97595,2021-07-15,2021-09-01,"['57', '51', '49']",DAF_2021_000275,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2021-06-23', 'MAINFROID LAURENT', (168000, 'EUR'), ""Acquisition de chiens de travail au profit du 132ème Régiment d'Infanterie Cynotechnique à Suippes"")]",['Matériel de sécurité'],[209],non,non
21-97392,2021-07-15,2021-08-31,"['57', '51', '54', '55', '88']","METZ (Moselle) - Caserne Séré de Rivières - 3° RH Déconstruction des bâtiments 0020, 0028, 0036 et 0153",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Bâtiment', 'Démolition']","[33, 87]",oui,oui
21-97657,2021-07-15,2021-08-25,"['57', '54']","Nettoyage et entretien des locaux et des vitres au profit du GSBdD de Nancy, pour le SIAé de Domgermain",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
