,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
234,21-19059,2021-02-12,2021-03-31,['45'],Exploitation de services de transports scolaires - Transport des élèves à destination des établissements d'enseignement,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Transport'],[347],non,non
235,21-20545,2021-02-12,2021-03-12,['45'],Travaux afférents à la distribution d'eau potable et de défense incendie inferieurs à 50 000 euros HT,fns,cmp2006,appeloffre,rectificatif,Orléans Métropole,45058,Orléans,,"['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,oui
236,21-19238,2021-02-12,2021-04-17,['67'],"HAEST 210210-PRESTATIONS DE PRELEVEMENTS ET D'ANALYSES D'ECHANTILLONS DE GAZ, DU SOL ET D'AIR AMBIANT DANS LE BASSIN PETROLIER",joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
237,21-20488,2021-02-12,2021-03-15,['45'],TRAVAUX DE RENOVATION DE L'ECLAIRAGE DE LA SALLE DU PLATEAU SPORTIF DU CENTRE SPORTIF LE LARRY À OLIVET et DES 2 COURTS DE TENNIS COUVERTS AU DOMAINE DU DONJON,fns,cmp2006,appeloffre,initial,Ville d'Olivet,45161,Olivet,,['Illumination'],[170],non,non
238,21-19002,2021-02-12,2021-03-10,['45'],Assurance construction dans le cadre des travaux de restructuration des urgences et des blocs opératoires du CH de l'Agglomération Montargoise,joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45207,AMILLY,"[('2021-01-26', 'SMABTP', (90989.5, 'EUR'), 'Assurances dommages ouvrages'), ('2021-01-25', 'SMABTP', (61978.6, 'EUR'), 'Assurance tous risques chantier')]",['Assurance'],[20],non,non
239,21-20453,2021-02-12,2021-05-10,['45'],Nettoiement mécanisé de la voirie (2021 à 2024),fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Prestations de services'],[274],non,non
240,21-20172,2021-02-12,2021-03-15,['45'],Fourniture de dispositif hydraulique,fns,cmp2006,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie']","[217, 332]",non,non
241,21-20839,2021-02-12,2021-03-12,['45'],Restructuration du groupe scolaire de Bazoches les Gallerandes (2ème tranche - école maternelle et ALSH),fns,cmp2006,appeloffre,initial,CC PLAINE DU NORD LOIRET,45480,BAZOCHES LES GALLERANDES,,['Bâtiment'],[33],non,non
242,21-19193,2021-02-12,2021-05-10,['46'],Fourniture D'Un Tracteur Agricole Et D'Une Dechiqueteuse A Plaquettes Avec Grue De Chargement,joue,directive24,attribution,initial,SYDED DU LOT,46150,Catus,"[('2021-01-22', 'Agri-Pole', (137700, 'EUR'), 'Tracteur agricole'), ('2021-01-22', 'Noremat', (307120, 'EUR'), 'Déchiqueteuse à plaquettes avec grue de chargement')]","['Machines-outils', 'Véhicules (acquisition)']","[194, 475]",non,non
243,21-19283,2021-02-12,2021-05-10,['46'],Transport Et Traitement Par Compostage De Boues De Stations De Traitement Des Eaux Usees Urbaines,joue,directive24,attribution,initial,SYDED DU LOT,46150,Catus,"[('2021-01-31', 'saur', (800000, 'EUR'), ""Boues issues des Steu de Cahors-Agglomération, Caillac-Reignac, Fontanes, Prayssac-Puy-l'Evêque""), ('2021-02-04', 'Dechets Services 12', (600000, 'EUR'), 'Boues issues des Steu de Capdenac-Gare et Figeac-Ville')]",['Assainissement'],[18],non,non
244,21-18968,2021-02-12,2021-03-16,"['47', '24', '31', '32', '40', '46', '33', '82']",Diagnostic réseaux assainissement 2021 - 7 lots,joue,directive24,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Assainissement'],[18],non,oui
245,21-20683,2021-02-12,2021-03-06,"['47', '31', '33', '32', '24', '40']",Travaux de création de centrales solaires photovoltaïques en toiture et renforcements structurels,fns,cmp2006,appeloffre,initial,Territoire d'Energie Lot-et-Garonne,47031,Agen cedex,,"['Charpente', 'Photovoltaïque']","[57, 476]",non,non
246,21-18962,2021-02-12,2021-03-15,['48'],Fourniture et transport de Pouzzolane pour le compte du Département de la Lozère,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Matériaux routiers'],[199],non,non
247,21-20524,2021-02-12,2021-03-17,"['44', '49']","L'accord-cadre a pour objet la réalisation de prestations hôtelières, sur réservation, pour le compte de l'ONPL. Il s'agit d'assurer l'hébergement d'artistes intervenant",fns,cmp2006,appeloffre,initial,Orchestre National des Pays de la Loir,49052,Angers cedex 02,,['Prestation hotelière'],[466],non,non
248,21-20483,2021-02-12,2021-03-16,['49'],"Création de deux équipements : un accueil périscolaire, un espace mixte mairie annexe - bibliothèque sur la commune déléguée de Saint Pierre Montlimart",fns,cmp2006,appeloffre,initial,MONTREVAULT-SUR-ÈVRE,49110,Montrevault-sur-Èvre,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Forage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[33, 53, 57, 61, 63, 74, 105, 132, 144, 222, 264, 270, 308, 341, 360]",non,non
249,21-20298,2021-02-12,2021-03-14,['49'],Services d'entretien des locaux pour la commune d'Avrillé et le CCAS d'Avrillé,fns,cmp2006,appeloffre,initial,Ville d'Avrillé,49240,Avrillé,,['Nettoyage de locaux'],[239],non,oui
250,21-19769,2021-02-12,2021-03-24,"['49', '44', '85']",Accessibilité du bâtiment central de la résidence pour personnes âgées notre dame à cholet,fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet cedex,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[17, 57, 61, 63, 87, 105, 117, 144, 222, 239, 264, 270, 308, 319, 321, 366]",non,non
251,21-18940,2021-02-12,2021-03-16,"['49', '85', '44']",Entretien des abords de voirie (2021-2025),joue,directive24,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet cedex,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
252,21-19083,2021-02-12,2021-03-03,['49'],"Sécurité, Surveillance et Gardiennage de la salle ARENA LOIRE",joue,directive24,attribution,initial,SPIC - ARENA LOIRE TRELAZE,49800,Trélazé,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
253,21-18863,2021-02-12,2021-03-11,['49'],Marché réservé à l'insertion : Entretien d'espaces verts et propreté,joue,directive24,appeloffre,initial,Trélazé,49800,Trélazé,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",oui,non
254,21-19082,2021-02-12,2021-03-03,['49'],FOURNITURE DE DENRÉES ALIMENTAIRES ET PRESTATIONS D'ASSISTANCE TECHNIQUE,joue,directive24,attribution,initial,Trélazé,49800,Trélazé,"[('2020-08-20', 'RESTORIA', (330000, 'EUR'), ""Fourniture de denrées alimentaires et prestations d'assistance technique"")]","['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
255,21-19084,2021-02-12,2021-03-03,['49'],Prestations d'entretien et d'hygiène des bâtiments communaux par une entreprise d'insertion professionnelle,joue,directive24,attribution,initial,Trélazé,49800,Trélazé,"[('2021-01-26', 'Régie de Quartiers', (270000, 'EUR'), ""Prestations d'entretien et d'hygiène des bâtiments communaux par une entreprise d'insertionprofessionnelle"")]",['Nettoyage de locaux'],[239],non,non
256,21-18583,2021-02-12,2021-03-15,['51'],concession du réseau de chaleur urbain,joue,directive23,appeloffre,initial,ASL DE LA ZUP LAON NEUFCHATEL,51100,REIMS,,"['Chauffage (exploitation, entretien)']",[59],non,non
257,21-20396,2021-02-12,2021-03-15,['51'],Contrôle d'accès en déchetteries-.,fns,cmp2006,appeloffre,initial,CC Grande Vallée de la Marne,51160,AY,,"[""Contrôle d'accès"", 'Déchetterie (travaux)', 'Déchetterie (exploitation)', 'Porte automatique, portail']","[81, 96, 405, 412]",non,non
258,21-20677,2021-02-12,2021-03-08,['51'],"Fourniture de toiles pour tables d'égouttage , de toiles pour filtres presses , de pièces de rechange pour tables d'égouttage ,de plateaux, de matériels et pièces de rechange pour filtres pr",fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
259,21-18855,2021-02-12,2021-03-15,['51'],"ACQUISITION D'INSTRUMENTS DE MUSIQUE, PETIT MATERIEL ET ACCESSOIRES",joue,directive24,appeloffre,initial,Ville de Reims,51722,Reims cedex,,"['Abris', 'Instruments de musique']","[1, 166]",non,non
260,21-19134,2021-02-12,2021-03-15,['51'],Fourniture d'éléments de pavoisement,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Signalétique'],[333],non,non
261,21-14073,2021-02-12,2021-03-12,['52'],"marché d'assistance à maîtrise d'ouvrage technique, juridique et financière pour l'accompagnement dans le cadre de la modernisation de la station thermale de la commune et de son environnement",fns,cmp2006,appeloffre,initial,Commune de Bourbonne-les-Bains,52400,Bourbonne les Bains,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 118, 433, 434]",non,non
262,21-19177,2021-02-12,2021-03-15,['53'],Accord-cadre à bons de commande pour la réalisation de prestations de nettoyage au sein du site Espace Mayenne,joue,directive24,appeloffre,initial,SPL Espace Mayenne,53000,Laval,,['Nettoyage de locaux'],[239],oui,oui
263,21-20639,2021-02-12,2021-03-14,['53'],Prestations de contrôle et d'entretien des fontaines à eau au sein des établissements de santé du GHT 53 de la Mayenne et du Haut Anjou,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Maintenance'],[196],non,non
264,21-20228,2021-02-12,2021-02-22,['53'],"CONTRAT MIXTE POUR LA CONCEPTION, LA REALISATION, L'EXPLOITATION ET LA MAINTENANCE DE DEUX STATIONS GNV ET BioGNV SUR LES COMMUNES D'ARON ET DE CHANGE (53)",fns,cmp2006,attribution,initial,TERRITOIRE D'ENERGIE MAYENNE,53810,Change,"[('2021-01-15', 'ENDESA ENERGIA S.A', (2644728, 'EUR'), None)]",['Gaz divers'],[139],non,non
265,21-20597,2021-02-12,2021-03-20,"['53', '49', '44', '85', '72', '35', '61']",Requalification et sécurisation de la rue Jean Moulin,fns,cmp2006,appeloffre,initial,Ville de Saint Berthevin,53942,Saint berthevin cedex,,"['Eclairage public', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie']","[102, 306, 322, 341, 365]",non,non
266,21-20518,2021-02-12,2021-03-08,['54'],"Mission de contrôle technique, de coordination SPS et de coordination SSI pour l'opération : Travaux d'amélioration des équipements techniques et scéniques de l'Opéra National de Lorrai",mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
267,21-20397,2021-02-12,2021-03-08,['54'],Mission de contrôle technique pour l'opération : Travaux création d'un espace de convivialité au Marché couvert de la Ville de Nancy-.,mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Contrôle technique'],[72],non,non
268,21-20409,2021-02-12,2021-03-08,['54'],Organisation de stages sportifs pendant les vacances scolaires-.,mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
269,21-20577,2021-02-12,2021-03-05,['54'],Fourniture de rolls de blanchisserie,fns,cmp2006,appeloffre,initial,GCS Blanchisserie Sud Lorraine,54035,Nancy cedex,,"['Blanchisserie (matériel)', 'Matériel de manutention']","[37, 208]",non,non
270,21-20584,2021-02-12,2021-03-09,['54'],FOURNITURE ORDINATEURS PORTABLES,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,54271,Essey les nancy,,['Informatique (matériel)'],[162],non,non
271,21-20630,2021-02-12,2021-03-13,"['54', '1']",Travaux d'agrandissement du parking des Bénédictins à Lunéville,fns,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,"['Bassin, étang', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Réseaux divers', 'Terrassement', 'Travaux de viabilité']","[28, 102, 116, 141, 306, 341, 353]",oui,non
272,21-19047,2021-02-12,2021-02-20,"['54', '57']",Maitrise d'oeuvre - travaux de déconstruction et gestion des pollutions - site Faïenceries - de SARREGUEMINES,joue,directive24,appeloffre,initial,EPF Lorraine,54701,Pont à mousson,,['Démolition'],[87],non,non
273,21-20742,2021-02-12,2021-03-19,['54'],Travaux d'adduction d'eau potable sur la commune de Vézelise - renouvellement des canalisations secteurs gare - goulotte - grimpette et beauregard-.,fns,cmp2006,appeloffre,initial,SYNDICAT INTERCOMMUNAL DES EAUX DE PUL,54740,HAROUE,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
274,21-20578,2021-02-12,2021-03-25,"['55', '10', '8', '51', '52', '54', '57', '88']",nettoyage des locaux et vitrerie des sites de la cpam de la meuse,mapa,cmp2006,appeloffre,initial,CPAM de la Meuse,55015,Bar-le-duc,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
275,21-20428,2021-02-12,2021-03-10,['55'],restauration porte neuve à verdun,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
276,21-20641,2021-02-12,2021-03-09,['55'],Réhabilitation d'un logement communal-.,fns,cmp2006,appeloffre,initial,COMMUNE DE DOMREMY LA CANNE,55240,Domremy-la-Canne,,"[""Tous corps d'état""]",[345],non,non
277,21-18933,2021-02-12,2021-03-10,"['56', '35']",CONCOURS D'ARCHITECTURE ET D'INGENIERIE SUR ESQUISSE-VANNES-56-LYCEE JEAN GUEHENNO-INTERNAT,joue,directive24,attribution,initial,Sembreizh,56103,Lorient,,['Prestations de services'],[274],non,non
278,21-20195,2021-02-12,2021-03-19,['56'],Travaux d'amélioration et de sécurisation des réservoirs d'eau potable - Programme 2020,fns,cmp2006,appeloffre,rectificatif,Pontivy Communauté,56300,Pontivy,,['Alimentation en eau potable'],[6],non,non
279,21-19358,2021-02-12,2021-02-18,['56'],Marché relatif à la prestation d'assurance pour les besoins de l'EPSMS AR STER,joue,directive24,attribution,initial,EPSM AR STER,56308,pontivy,"[('2021-01-01', 'IVELIN', (6230.06, 'EUR'), 'DOMMAGES AUX BIENS ET RISQUES ANNEXES'), ('2021-01-01', 'PARIS NORD ASSURANCES SERVICES', (5187.16, 'EUR'), 'RESPONSABILITÉ CIVILE'), ('2021-01-01', 'MAIF', (19017.78, 'EUR'), 'FLOTTE AUTOMOBILE ET RISQUES ANNEXES'), ('2021-01-01', 'YVELIN SAS', (75515.94, 'EUR'), 'RISQUES STATUTAIRES'), ('2021-01-01', 'SHAM', (735.62, 'EUR'), 'PROTECTION JURIDIQUE')]",['Assurance'],[20],non,non
280,21-18437,2021-02-12,2021-03-12,"['56', '29']","fourniture de dispositifs medicaux et consommables ""AODM3 2021""",joue,directive24,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,['Matériel médical'],[212],non,non
281,21-20535,2021-02-12,2021-03-09,['56'],Accord-cadre nettoyage de façade et démoussage de toitures sur le patrimoine de Lorient Habitat,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Ravalement'],[299],non,non
282,21-20217,2021-02-12,2021-03-08,['56'],fourniture de matériel d'accastillage,fns,cmp2006,appeloffre,initial,Ville de Sarzeau,56370,Sarzeau,,['Construction navale'],[70],non,non
283,21-15846,2021-02-12,2021-04-11,['56'],"marché de prestations de services d'assurances dans le cadre de l'opération de construction du pôle d'échanges multimodal (PEM) - lot no2 : assurance "" décennale génie civil """,joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,"[('2021-02-09', ""SMABTP (Société Mutuelle d'Assurance du Bâtiment et des Travaux Publics) "", (127094.09, 'EUR'), 'Marché de prestations de services d\'assurances dans le cadre de l\'opération de construction du pôle d\'échanges multimodal (PEM) - Lot no2 : Assurance "" Décennale Génie Civil ""')]",['Assurance'],[20],non,non
284,21-20724,2021-02-12,2021-03-08,['57'],Travaux d'aménagements scénographiques de l'exposition 'Face à Arcimboldo',fns,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[105, 144, 222, 264]",non,oui
285,21-20686,2021-02-12,2021-03-09,"['57', '54', '88', '55']",Ligne de thermoformage pour la plateforme technologique (PLASTINNOV) de l'IUT de Moselle-Est,mapa,cmp2006,appeloffre,initial,Université de Lorraine,57012,Metz,,"['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
286,21-19224,2021-02-12,2021-03-13,['57'],mission de maîtrise d'oeuvre relative à l'aménagement d'un internant garçons de 120 lits au lycée général et technologique régional robert schuman à metz (57000),joue,directive24,appeloffre,initial,REGION GRAND EST,57036,Metz cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
287,21-19030,2021-02-12,2021-05-10,['57'],19s0170 - Fourniture de vêtements et d'équipements de protection individuelle,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2021-02-09', 'Althuna', (62250, 'EUR'), 'Vêtements de protection individuelle classiques et spécifiques pour les services centraux'), ('2021-02-08', 'Althuna', (42263, 'EUR'), 'Chaussants pour les services centraux'), ('2021-02-09', 'Althuna', (22739, 'EUR'), 'Equipements de protection individuelle pour les services centraux'), ('2021-02-08', 'Gedivepro', (59072, 'EUR'), 'Vêtements de travail professionnel pour les collèges'), ('2021-02-08', 'Record', (53681, 'EUR'), 'Chaussants pour les collèges'), ('2021-02-08', 'Protecthoms', (17432, 'EUR'), 'Equipements de protection individuelle pour les collèges')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
288,21-19123,2021-02-12,2021-03-15,"['57', '54', '55', '67']",DAF_2020_001354,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,non
289,21-19257,2021-02-12,2021-03-01,['59'],"Prestations de lavage, nettoyage à l'eau, repassage des articles d'habillement, d'ameublement et de couchage au profit des organismes soutenus par le GSBdD de Lille",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Prestations de services'],[274],non,oui
