,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
226,20-140689,2020-11-19,2020-12-21,['43'],"Maintenance, entretien et dépannage des panneaux et centrales photovoltaiques de la Ville du Puy-en-Velay",joue,directive24,appeloffre,initial,COMMUNE DE LE PUY EN VELAY,43011,Le Puy-en-Velay,,['Photovoltaïque'],[476],non,non
227,20-140247,2020-11-19,2021-01-25,['43'],Mission de commissariat aux comptes pour le Centre Hospitalier Emile Roux du Puy-en-Velay pour la période de Juin 2021 à Juin 2026,joue,directive24,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
228,20-140547,2020-11-19,2020-12-31,"['44', '49', '53', '72', '85']",Réalisation de prestations de conduite d'opérations immobilières pour les services et établissements publics de l'État en région des Pays de la Loire.,joue,directive24,appeloffre,initial,préfet de la région Pays de la Loire,44035,Nantes cedex 1,,"['Matériel de sécurité', ""Assistance à maîtrise d'ouvrage""]","[209, 433]",non,oui
229,20-141676,2020-11-19,2020-11-26,['44'],travaux de reprise voirie et assainissement,fns,cmp2006,attribution,initial,Loire Ocean developpement,44035,Nantes Cédex 1,[],"['Assainissement', 'Voirie']","[18, 365]",non,non
230,20-140651,2020-11-19,2021-01-18,['44'],Prestations environnementales,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,"[('2020-10-21', 'HARDY ENVIRONNEMENT', (300000.0, 'EUR'), 'Prestations environnementales')]","['Etude', 'Ingénierie']","[118, 455]",non,non
231,20-140590,2020-11-19,2020-12-18,['44'],"Le présent marché a pour objet l'émission, la fourniture et la livraison de titres-restaurant dématérialisés pour les agents de la Communauté de Communes du Pays d'Ancenis. .",joue,directive24,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis-St-Géréon,,['Titres restaurant'],[416],non,non
232,20-140597,2020-11-19,2020-12-31,['44'],Accord-cadre mono-attributaire de maîtrise d'oeuvre et d'assistance technique relatif aux études et aux travaux d'infrastructures sur le domaine du Grand Port Maritime de Nantes Saint-N,joue,directive25,attribution,initial,GPM de Nantes - St Nazaire,44186,Nantes,,"['Installation portuaire', 'Prestations de services']","[165, 274]",non,non
233,20-142128,2020-11-19,2020-12-03,['85'],Mission d'assistant covid pour le chantier de construction d'un lycée polyvalent à saint Gilles Croix de Vie (85),mapa,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Prestations de services'],[274],non,non
234,20-141776,2020-11-19,2020-12-10,['45'],"L marché a pour objet le contrôle microbiologique des aliments, le contrôle hygiénique des cuisines ainsi que l'analyse des eaux et de l'air des établissements de l'ugecam du centre et",fns,cmp2006,appeloffre,initial,UGECAM CENTRE,45000,Orléans,,"['Analyses médicales, biologiques']",[8],non,oui
235,20-140347,2020-11-19,2021-02-14,['45'],"Acquisition et mise en oeuvre d'une solution de gestion du transport scolaire, maintenance et prestations associées",joue,directive25,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-11-02', 'Via France Sarl', (1635000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
236,20-140529,2020-11-19,2021-02-14,['45'],Services de télécommunications voix-mobilité et Internet (3 lots),joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-10-26', 'Sfr', (416537.72, 'EUR'), ""Abonnements, raccordements, communications fixes vers toutes les destinations de l'ensemble des sites du groupement Orléans Métropole. Abonnements internet simple et ip tous types de débits""), ('2020-10-27', 'Bouygues Telecom', (63459.6, 'EUR'), 'Abonnements, services et communications voix et internet pour des solutions de téléphonie mobile y compris les terminaux et accessoires'), ('2020-10-26', 'Orange', (13844.4, 'EUR'), 'Abonnements et services Machine to Machine')]",['Télécommunications'],[338],non,non
237,20-141892,2020-11-19,2020-12-18,['45'],"Travaux de rénovation pour l'Ecole Supérieure AgroParisTech, au Campus d'Orléans",fns,cmp2006,appeloffre,rectificatif,Orléans Métropole,45058,Orléans,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[33, 105, 144, 222, 345]",oui,non
238,20-140346,2020-11-19,2021-01-18,['57'],HAEST 201113-Exploitation et la maintenance d'installations hydrauliques de sécurité nécessaires au pompage et au traitement des eaux minières,joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
239,20-141863,2020-11-19,2020-12-14,['45'],"Entretien des espaces verts, de salage,déneigement pour certains établissements du Centre Hospitalier Régional d'Orléans et entretien des espaces verts pour le Centre Hospitalier de Pithiviers -",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Déneigement', 'Espaces verts']","[98, 116]",non,non
240,20-141820,2020-11-19,2021-01-07,['45'],TRAVAUX DE CRÉATION D'UNE VOIE DOUCE : EGREFIN - HAUTES VERNES / HAUTES VERNES FERRIERES,fns,cmp2006,appeloffre,initial,COMMUNE FERRIERES EN GATINAIS,45210,Ferrieres en gatinias,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
241,20-142115,2020-11-19,2021-02-16,['47'],Numéro de la consultation : 20HABSPORT Fourniture d'articles de sport,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,47510,Foulayronnes,"[('2020-10-30', 'KERMASPORT', (33000, 'EUR'), None), ('2020-10-30', 'Bretagne Sport Equipement', (17000, 'EUR'), None)]",['Habillement'],[150],non,non
242,20-140916,2020-11-19,2020-12-21,['47'],ENTRETIEN DES PLANTATIONS DU DOMAINE PUBLIC : ELAGAGE ET ABATTAGE -3 lots,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Espaces verts'],[116],non,oui
243,20-140264,2020-11-19,2021-02-14,['48'],Souscription des contrats d'assurance du conseil départemental de la Lozère,joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2020-10-30', 'Assurances Securite', (136291.96, 'EUR'), 'Risques Automobiles'), ('2020-10-29', 'Smacl', (74022.5, 'EUR'), 'Risques de Dommages aux Biens'), ('2020-11-04', 'Smacl', (24658.34, 'EUR'), 'Risques de Responsabilités'), ('2020-10-29', 'Sofaxis', (2948.64, 'EUR'), 'Protection Juridique du Conseil Départemental et Protection Fonctionnelle des Agents et des Elus'), ('2020-11-04', 'Aster - Les Assurances Territoriales', (1032269.64, 'EUR'), 'Risques Statutaires')]",['Assurance'],[20],non,non
244,20-140704,2020-11-19,2021-03-15,['49'],Maintenance multitechnique du datacenter de l'Université d'Angers,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Maintenance'],[196],non,non
245,20-140300,2020-11-19,2020-11-27,['51'],lancement d'une marque produits 'marne'.création d'un univers de marque.,mapa,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne CEDEX,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
246,20-140921,2020-11-19,2021-03-01,['51'],Prestations de mise à disposition de personnel médical intérimaire et prestations de mise en relation,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex,,['Prestations de services'],[274],non,non
247,20-140258,2020-11-19,2021-02-14,"['51', '75', '76']",Achat et livraison en fournitures de bureau et en fourniture de papier,joue,directive24,attribution,initial,NEOMA BS,51100,Reims,,['Articles de bureau et articles scolaires'],[16],non,non
248,20-141662,2020-11-19,2020-12-11,['51'],Travaux de réfection d'étanchéité intérieure et extérieure des bâches réservoirs pour eau potable et assainissement,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Etanchéité'],[117],non,non
249,20-140820,2020-11-19,2021-01-15,['51'],Construction de l'Ecole Supérieure d'Art et de Design de Reims,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
250,20-140239,2020-11-19,2021-01-17,['51'],"Maintenance des matériels et engins de travaux publics, de manutention et d'élévation",joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,"[('2020-11-13', 'TOYOTA MATERIAL HANDLING France SAS', (30000, 'EUR'), ""Maintenance de matériels et engins TP, de manutention et d'élévation de marques TOYOTA et MANITOU""), ('2020-11-12', 'Manuloc - MAC2-SIDEM', (10000, 'EUR'), ""Maintenance de matériels et engins TP, de manutention et d'élévation de marque KUBOTA""), ('2020-11-12', 'Manuloc - MAC2-SIDEM', (30000, 'EUR'), ""Maintenance de matériels et engins TP, de manutention et d'élévation de marques ATLAS COPCO, HUSQVARNA et YANMAR""), ('2020-11-12', 'Manuloc - MAC2-SIDEM', (10000, 'EUR'), ""Maintenance de matériels et engins TP, de manutention et d'élévation de marques BOMAG et WACKER NEUSON""), ('2020-11-13', 'TOYOTA MATERIAL HANDLING France SAS', (20000, 'EUR'), ""Maintenance de matériels de manutention et d'élévation de marque FENWICK""), ('2020-11-16', 'CARROSSERIE DUFILS SA', (35000, 'EUR'), 'Maintenance de matériels hydrauliques de type grues et bras de levage de marque FASSI'), ('2020-11-16', 'CARROSSERIE DUFILS SA', (20000, 'EUR'), 'Maintenance de matériels hydrauliques de type grues et bras de levage de marque PALFINGER'), ('2020-11-16', 'CARROSSERIE DUFILS SA', (15000, 'EUR'), 'Maintenance de matériels hydrauliques de type hayons élévateurs de marques DHOLLANDIA et ERTHLE HYDRIS'), ('2020-11-12', 'REPARATION GRUE BRAS HYDRAULIQUE REIMS (RGBH)', (40000, 'EUR'), 'Maintenance de matériels hydrauliques de type nacelles élévatrices de marques TIME, FRANCE ELEVATEUR, COMILEV et EGI')]",['Prestations de services'],[274],non,non
251,20-140570,2020-11-19,2021-01-17,['51'],Impression numérique d'affiches grand format,joue,directive24,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-11-02', 'SARL AFFICOLOR', (210000, 'EUR'), ""Impression numérique d'affiches grand format""), ('2020-11-02', 'SAS PUBLITEX', (210000, 'EUR'), ""Impression numérique d'affiches grand format"")]",['Impression'],[160],non,oui
252,20-142018,2020-11-19,2020-12-04,['52'],Aménagement du hall du Mémorial Charles de Gaulle à Colombey-3ème procédure Lots 3 et 13-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"['Plâtrerie', ""Tous corps d'état""]","[269, 345]",non,non
253,20-141703,2020-11-19,2020-12-11,['53'],Prestation d'accompagnement du développement commercial du centre de formation de la cci de mayenne,mapa,cmp2006,appeloffre,initial,CCI de Mayenne,53002,Laval cedex,,['Audit'],[21],non,non
254,20-140400,2020-11-19,2021-06-23,"['54', '57', '55', '88', '75']",Prestations de communication dans le cadre du Projet du Nouveau Tramway du Grand Nancy,joue,directive25,appeloffre,initial,TRANSAMO,54000,NANCY,,"['Prestations de services', 'Transport']","[274, 347]",oui,non
255,20-141564,2020-11-19,2020-12-18,['54'],Fourniture de linge de maison pour le département de Meurthe et Moselle,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Textile'],[343],non,non
256,20-140217,2020-11-19,2021-01-08,"['54', '51']","Approvisionnement du SEA en produits spéciaux ; mélange méthanol-eau (S-1744), additifs antiglace (S-1745 et XS-1745), anticorrosion (S-1747), multifonctionnel (S-1750) et AdBlue (S-1764 et ZS-1765)",joue,directive24,attribution,initial,DELPIA,54035,Nancy cedex,,['Produits chimiques'],[275],non,non
257,20-141664,2020-11-19,2021-01-31,['54'],Acquisition de composteurs pour l'habitat individuel et collectif,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-11-16', 'ASSOCIATION EMERAUDE I.D', (154500.0, 'EUR'), None), ('2020-11-13', 'QUADRIA', (54900.0, 'EUR'), None)]",['Composteur'],[439],non,non
258,20-141611,2020-11-19,2020-12-11,['54'],La présente consultation concerne les travaux de réaménagement des vestiaires du bâtiment C du CRE de Flavigny sur Moselle sis 46 rue Doyen Jacques Parisot (54630).,fns,cmp2006,appeloffre,initial,UGECAM NORD EST,54042,Nancy Cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 63, 87, 105, 144, 222, 264, 270, 308, 360]",non,oui
259,20-140933,2020-11-19,2020-12-30,"['54', '51', '8', '10']",Marché d'externalisation des impressions dans le cadre d'un groupement d'achats d'organismes d'Assurance Maladie du Grand Est,joue,directive24,attribution,initial,CPAM de Meurthe et Moselle,54047,Nancy,"[('2020-09-01', 'Imprimerie Moderne', (42710, 'EUR'), ""Marché mutualisé d'impression pour les CPAM de l'Aube, des Ardennes, de la Marne et de la Haute-Marne.""), ('2020-09-01', 'Imprimerie Moderne', (100396, 'EUR'), ""Marché mutualisé d'impression pour les CPAM de Meurthe et Moselle, Meuse, Moselle, des Vosges et de l'Union de Caisses Centre de Médecine Préventive.""), ('2020-09-01', 'Imprimerie Moderne', (127289, 'EUR'), ""Marché d'impression mutualisé pour les CPAM du Bas et Haut Rhin"")]",['Impression'],[160],non,oui
260,20-140544,2020-11-19,2021-01-06,['54'],MAITRISE D'OEUVRE POUR LA CONSTRUCTION DE LA MAISON DE L'INNOVATION TECHNOPOLITAINE A VANDOEUVRE LES NANCY,joue,directive24,attribution,initial,SOLOREM,54098,Nancy cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
261,20-142037,2020-11-19,2020-12-18,['56'],Maîtrise d'oeuvre de l'opération de réhabilitation énergétique de l'IUT de Vannes,mapa,cmp2006,appeloffre,initial,UBS,56017,Vannes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
262,20-141700,2020-11-19,2020-12-17,"['56', '35', '44']",mission d'assistance à maîtrise d'ouvrage pour la fin du contrat de délégation de service public de production d'eau potable de l'eptb vilaine,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Etude', 'Délégation de service public']","[118, 406]",non,non
263,20-140517,2020-11-19,2020-12-18,['57'],20s0117 - Drm - Fourniture de pièces détachées d'origine et maintenance pour le matériel de viabilité hivernale - Relance suite à déclaration sans suite du lot 5,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,non
264,20-141643,2020-11-19,2020-12-21,['57'],OPERA THEATRE : requalification du hall cheminée,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Câblage', 'Décoration (travaux)', 'Echafaudage', 'Menuiserie']","[47, 85, 101, 222]",non,non
265,20-140594,2020-11-19,2021-02-01,['57'],Acquisition de véhicules tous usages 7 places,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,"[('2020-11-06', 'AUTO LOSANGE METZ', (44697.2, 'EUR'), 'Acquisition de véhicules tous usages 7 places')]",['Véhicules (acquisition)'],[475],non,non
266,20-140660,2020-11-19,2021-01-31,['57'],Reconditionnement Vsav en Vtu,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,"[('2020-10-14', 'BEHM', (165960, 'EUR'), 'Reconditionnement Vsav en Vtu')]",['Prestations de services'],[274],non,non
267,20-141621,2020-11-19,2020-11-30,['58'],"ght de la nièvre : prestations de transports sanitaires, transport de corps et divers pour le compte du centre hospitalier de decize",fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Transport'],[347],non,non
268,20-140731,2020-11-19,2020-12-18,['58'],PRESTATIONS DE MAINTENANCE DE VEHICULES ET ENGINS POUR LE CONSEIL DEPARTEMENTAL DE LA NIEVRE,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Prestations de services'],[274],non,non
269,20-140588,2020-11-19,2020-12-16,['59'],Prestation d'assurance pour les besoins de Sciences Po Lille,joue,directive24,attribution,initial,Institut d'Etudes Politiques,59000,Lille,,['Assurance'],[20],non,non
270,20-141618,2020-11-19,2020-12-17,"['59', '62']",Douai (59) quartier Corbineau - Aménagement d'une aire de stationnement,fns,cmp2006,appeloffre,initial,ESID de Metz,59001,Lille cedex,,['Voirie et réseaux divers'],[366],non,oui
271,20-140755,2020-11-19,2021-01-18,['59'],La présente consultation a pour objet des activités de maraîchage d'un jardin pédagogique et d'apiculture pour la CMA Hauts-de-France.,joue,directive24,attribution,initial,CMAR Hauts de France,59011,LILLE CEDEX,"[('2020-10-13', 'ALEFPA LE JARDIN DE COCAGNE', (127340, 'EUR'), ""Prestations de maraîchage d'un jardin pédagogique et d'apiculture pour la Chambre de métiers et de l'artisanat Hauts-de-France lot 1 :Exploitation d'un jardin pédagogique en permaculture""), ('2020-10-15', 'APIGREEN', (19560, 'EUR'), ""Prestations de maraîchage d'un jardin pédagogique et d'apiculture pour la Chambre de métiers et de l'artisanat Hauts-de-France lot 2 :Activité apicole"")]","['Matériel agricole, horticole', ""Produits de l'agriculture"", 'Travaux agricoles']","[200, 276, 348]",non,non
272,20-140906,2020-11-19,2021-01-17,['59'],FOURNITURE DE REACTIFS ET CONSOMMABLES POUR LES AUTOMATES MAGNA PURE 24 ET LIGHTCYCLER 480,joue,directive24,attribution,initial,Etablissement Français du Sang,59013,Loos cedex,"[('2020-10-19', 'ROCHE DIAGNOSTICS FRANCE', (135922, 'EUR'), 'FOURNITURE DE REACTIFS ET CONSOMMABLES POUR LES AUTOMATES MAGNA PURE 24 ET LIGHTCYCLER 480')]","['Produits pharmaceutiques', 'Réactifs']","[280, 301]",non,non
273,20-140236,2020-11-19,2020-12-18,"['59', '62']","assistance à la maîtrise d'ouvrage - audit des installations, élaboration et passation d'un marché de maintenance cvc et suivi",joue,directive24,appeloffre,initial,CROUS de Lille,59017,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
274,20-140473,2020-11-19,2021-01-14,"['59', '2', '8', '51', '60', '62', '80']",Mission de coordination en matière de sécurité et de la protection de la santé de niveau 2,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,oui
