,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
420,20-19168,2020-02-06,2020-03-02,['92'],ACCOMPAGNEMENT ET CONSEIL DANS LE CADRE DU RENFORCEMENT DE L'EFFICACITE ET DE LA SECURITE DES SYSTEMES D'INFORMATION DE LA VILLE DE GENNEVILLIERS,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Etude'],[118],non,non
421,20-15036,2020-02-06,2020-03-10,['92'],refonte du site internet de france éducation international,joue,directive24,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (maintenance serveurs et réseaux)']","[163, 171, 454]",non,non
422,20-19156,2020-02-06,2020-02-20,['92'],travaux d'aménagement intérieur d'espaces de l'aile paris au ciep,fns,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Câblage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[47, 63, 87, 105, 144, 222, 264, 308, 309]",non,non
423,20-19177,2020-02-06,2020-02-20,['92'],Prestations de services d'entretien des espaces verts du CIEP de sèvres (FEI),mapa,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
424,20-19154,2020-02-06,2020-03-02,"['92', '75']",Assistance à Maîtrise d'Ouvrage pour l'aménagement de locaux d'archives en sous-sol d'un immeuble de bureaux à Neuilly-sur-SeineLot no1 : Assistance à Maîtrise d'Ouvrage pour,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Détection incendie', 'Etude', 'Plomberie (travaux)', ""Assistance à maîtrise d'ouvrage""]","[90, 118, 270, 433]",non,non
425,20-18514,2020-02-06,2020-04-05,['92'],"marché de travaux de ravalement et d'isolation thermique d'un immeuble de 66 logements - 1,2 et 3 rue leconte de lisle à Chatillon",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-02-05', 'PRIMISO', (959302.17, 'EUR'), None)]","['Isolation', 'Ravalement']","[169, 299]",non,non
426,20-17590,2020-02-06,2020-05-03,['92'],Fourniture d'équipements de voirie,joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2020-02-03', 'Ingenia Sa', (400000, 'EUR'), 'Mobilier de voirie'), ('2020-02-03', 'Ingenia Sa', (150000, 'EUR'), 'Equipements de sécurité')]",['Voirie'],[365],non,non
427,20-17651,2020-02-06,2020-03-19,"['93', '94', '75']",Marché de télécommunication de Pôle emploi,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
428,20-18652,2020-02-06,2020-03-07,"['93', '75']",MARCHE DE TRAVAUX POUR LE DEVELOPPEMENT DU RESEAU DE CHALEUR SUR LA VILLE D'AUBERVILLIERS - PHASE 2,fns,cmp2006,appeloffre,initial,Syndicat Mixte des Réseaux d'Energie C,93126,La courneuve cedex,,['Chauffage (travaux)'],[61],non,non
429,20-18981,2020-02-06,2020-04-04,"['93', '75', '91', '92', '95', '94', '77']",Marché 2020/03 - marché de travaux de remise en état de logements,fns,cmp2006,appeloffre,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-sec,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 222, 264, 270]",non,non
430,20-17801,2020-02-06,2020-03-04,['93'],Location de longue durée de véhicules pour la Ville de Bondy,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy,"[('2020-01-22', 'PUBLIC LOCATION LONGUE DUREE', (1190000, 'EUR'), 'Location de longue durée de véhicules pour la Ville de Bondy')]","['Location (matériels)', 'Véhicules (location)']","[185, 474]",oui,oui
431,20-17825,2020-02-06,2020-03-04,['93'],LOCATION LONGUE DUREE D'AUTOCARS SANS CHAUFFEUR POUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-10-31', 'LOCABUS SAS', (1329120, 'EUR'), ""Location longue durée d'autocars sans chauffeurs pour la Ville de Bondy"")]","['Véhicules', 'Véhicules (location)']","[359, 474]",oui,oui
432,20-17827,2020-02-06,2020-03-04,['93'],"FOURNITURE, LIVRAISON, MONTAGE ET INSTALLATION DE MOBILIER SCOLAIRE",joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-01-03', 'DPC', (2000000, 'EUR'), 'FOURNITURE, LIVRAISON, MONTAGE ET INSTALLATION DE MOBILIER SCOLAIRE POUR LA VILLE DE BONDY')]",['Mobilier'],[230],oui,oui
433,20-17415,2020-02-06,2020-04-03,"['93', '91', '92', '95', '78']",Marché de conception-réalisation relatif à la partie sud de la ligne 15 Ouest du Grand Paris Express (M1_CR_15O),joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
434,20-18590,2020-02-06,2020-02-17,"['93', '95', '92', '75', '77']","REPRISE DE LA MAINTENANCE (SAN, SERVEURS ET MAINTENANCE ASSOCIEE)",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Saint-Denis,93200,Saint-Denis,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
435,20-17889,2020-02-06,2020-03-30,['93'],PRESTATIONS DE MAINTENANCE ET DE SERVICES ASSOCIES SUR LES AUTOMATES INNNOVA,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis Cedex,,['Prestations de services'],[274],non,non
436,20-17371,2020-02-06,2020-03-04,"['93', '75']",La présente consultation a pour objet la fourniture d'un autocar électrique et de sa borne de recharge pour les besoins de la Ville de Romainville.,joue,directive24,attribution,initial,Ville de Romainville,93231,Romainville cedex,"[('2020-01-31', 'BYD FRANCE SAS', (405116.0, 'EUR'), ""Achat d'un car électrique et de sa borne de recharge"")]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
437,20-17357,2020-02-06,2020-03-04,"['93', '75']",Le marché concerne le transport terrestre de personnes par autocars avec chauffeur pour la Ville de Romainville.,joue,directive24,attribution,initial,Ville de Romainville,93231,Romainville cedex,"[('2020-02-03', 'AUTOCARS R SUZANNE SA', (400000, 'EUR'), 'Prestations de transports par autocars avec chauffeurs')]","['Transport', 'Véhicules (location)']","[347, 474]",non,non
438,20-18684,2020-02-06,2020-02-24,['93'],La commune de Villemomble est propriétaire de 7 écoles maternelles indiquées ci-dessous et souhaite mettre en place des systèmes de rafraîchissement dans les dortoirs des maternelles communales.,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Climatisation'],[62],non,non
439,20-17239,2020-02-06,2020-03-12,['93'],Prestations techniques pour le spectacle son et lumière de la commune de Montfermeil,joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Spectacle'],[472],non,non
440,20-18748,2020-02-06,2020-02-28,['75'],Mission d'accompagnement de la Région Ile-de-France dans la définition de sa stratégie pour améliorer l'accès aux soins des personnes en situation de handicap,mapa,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
441,20-19119,2020-02-06,2020-02-28,"['93', '75']",Assistance à maîtrise d'ouvrage en vue de l'animation régionale et la coordination du déploiement territorial du Service Public Régional de l'Orientation (SPRO) au sein des bassins d&ap,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
442,20-19050,2020-02-06,2020-04-06,['75'],Assistance à maîtrise d'ouvrage en vue de l'animation régionale et la coordination du déploiement territorial du Service Public Régional de l'Orientation (SPRO) au sein des bassins d&ap,fns,cmp2006,attribution,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
443,20-17753,2020-02-06,2020-06-04,['93'],Fourniture de logiciels et prestations associées,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
444,20-17554,2020-02-06,2020-03-06,['93'],DISTRIBUTION DES SUPPORTS DE COMMUNICATION DE LA VILLE DE PANTIN 2020-2024,joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Publicité, Communication']",[285],non,oui
445,20-17157,2020-02-06,2020-03-13,"['93', '75', '92', '91', '94', '95']",Marché de travaux,joue,directive24,appeloffre,initial,REGION ILE-DE-FRANCE,93500,Pantin,,"['Bâtiment', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[33, 63, 74, 105, 270, 366]",non,non
446,20-19033,2020-02-06,2020-02-28,['93'],AMENAGEMENT DE PARIS TERRES D'ENVOL (93) - REALISATION D'UNE ETUDE PREALABLE A LA DECLARATION D'UTILITE PUBLIQUE 'CENTRE-VILLE',fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
447,20-17599,2020-02-06,2020-03-09,['93'],ENTRETIEN DES ESPACES VERTS,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Espaces verts'],[116],non,non
448,20-18968,2020-02-06,2020-03-27,"['93', '77', '95', '91', '78', '75', '94', '92']","Traitement biologique préventif et curatif des réseaux d'assainissement, fosses de relevage hydrocarbure, ainsi que l'installation de système automatique purifiant d'air et fournitures",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Première couronne,93695,Pantin cedex,,['Hygiène (articles)'],[153],non,oui
449,20-18966,2020-02-06,2020-04-06,['93'],"Travaux de gros oeuvre, maçonnerie, VRD. Opération de rénovation 184 Jean Jaurès à Pantin",fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-01-24', 'SOCEREM', (255478, 'EUR'), None)]",['Maçonnerie'],[195],non,non
450,20-18599,2020-02-06,2020-05-02,"['93', '75']",Organisation de banquets de printemps 2020 pour les retraités de Drancy,fns,cmp2006,appeloffre,initial,Ville de Drancy,93700,Drancy,,"['Repas, traiteur']",[304],non,non
451,20-17671,2020-02-06,2020-03-11,['94'],Entretien et maintenance des installations électriques de l'Hôtel du département/Préfecture du Val-de-Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Maintenance'],[196],oui,non
452,20-17733,2020-02-06,2020-02-21,"['94', '75', '77', '93', '92', '91']",830 a 832_19 Travaux de remise en état des logements vacantes avant remise en location,joue,directive24,attribution,initial,OPALY,94110,Arcueil,"[('2020-01-29', 'SMRD BAT 92', (1160000, 'EUR'), 'Travaux de remise en état des logements vacants avant remise en location lot no1 - agence Frileuse'), ('2019-01-29', 'ACORUS', (1040000, 'EUR'), 'Travaux de remise en état des logements vacants avant remise en locationlot no2 - agence du Chaperon vert'), ('2020-01-29', 'ARC DES COULEURS', (1160000, 'EUR'), 'Travaux de remise en état des logements vacants avant remise en locationlot no3 - agence Raspail')]","[""Tous corps d'état""]",[345],non,oui
453,20-18973,2020-02-06,2020-03-28,"['94', '75', '77', '91', '78', '92', '93']","Distribution du journal municipal, des publications et correspondances municipales sur le territoire de la commune de Villeneuve-Saint-Georges",fns,cmp2006,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Prestations de services'],[274],non,non
454,20-18659,2020-02-06,2020-02-28,['94'],"Travaux de désamiantage dans divers bâtiments de la Ville (écoles, crèches, logements...)Les travaux à réaliser sont décrits dans le CCTP (pièce no3).",fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Amiante (désamiantage)'],[479],non,non
455,20-18753,2020-02-06,2020-02-27,['94'],"Maintenance des installations de détection anti-intrusion et d'alarmes, prestations de télésurveillance des bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Alarme', 'Maintenance', 'Télésurveillance']","[5, 196, 415]",non,non
456,20-18694,2020-02-06,2020-02-29,"['94', '91']","La présente consultation porte sur la fourniture, livraison et montage de tables de tri des déchets alimentaires dans les écoles élémentaires de la ville de Vitry-sur-Seine",fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Déchetterie (exploitation)'],[405],non,oui
457,20-17540,2020-02-06,2020-04-04,['94'],Missions de géomètre expert pour la réalisation d'opérations topographiques et foncières en 2020 (2021-2022-2023),joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,"[('2020-01-21', 'TT GEOMETRES EXPERTS', (1168000.0, 'EUR'), ""Missions de géomètre expert pour la réalisation d'opérations topographiques et foncières en 2020 (2021-2022-2023)"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
458,20-19116,2020-02-06,2020-03-06,['94'],Remplacement du groupe froid et mise en place d'une chaudière en complément au complexe sportif Carlier et séparation et optimisation des réseaux de distribution hydraulique du groupe scolaire Mo,fns,cmp2006,appeloffre,initial,Ville du Plessis-Trévise,94420,Le plessis trévise,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
459,20-19139,2020-02-06,2020-02-27,['95'],"20SA04-MARCHE POUR LA REALISATION DE FRESQUES MURALES SUR LE BATIMENT "" LES 5 CINEMAS "" SITUE SUR LA DALLE PIETONNE DE CERGY GRAND CENTRE",mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Oeuvre d'art""]",[247],non,non
460,20-18739,2020-02-06,2020-03-02,['95'],Remplacement des fauteuils du théâtre Silvia Monfort à Saint- Brice- Sous -Forêt,mapa,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Mobilier'],[230],non,non
461,20-18899,2020-02-06,2020-02-25,['95'],Remplacement des gardes corps du théâtre Silvia Monfort à Saint-Brice-sous-Forêt,mapa,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Menuiserie'],[222],non,non
462,20-17454,2020-02-06,2020-03-03,['95'],maintenance des engins et matériels de manutention GHT NOVO,fns,cmp2006,appeloffre,initial,Centre Hospitalier René Dubos,95300,pontoise,,['Maintenance'],[196],non,non
463,20-19052,2020-02-06,2020-04-06,['95'],Acquisition d'une solution de stockage de la migration du système d'exploitation de serveurs ainsi que l'acquisition et l'installation d'une suite bureautique et services Clou,fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,oui
464,20-17803,2020-02-06,2020-03-09,['95'],La présente consultation concerne des prestations de gardiennage et de surveillance.Numéro de la consultation : 19107 Gardiennage des bâtiments de la communauté d'agglomérati,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,['Gardiennage'],[138],non,non
465,20-19066,2020-02-06,2020-03-02,['971'],Mission de Contrôle technique pour l'opération relative à la construction d'un immeuble tertiaire en vue du relogement et du regroupement des services à vocation maritime de l'État en G,mapa,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Contrôle technique'],[72],non,non
466,20-19195,2020-02-06,2020-03-07,['971'],Agencement et aménagement du mobilier de l'OMVACS à Pointe-Noire,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Mobilier'],[230],non,non
467,20-19161,2020-02-06,2020-03-02,['972'],Le marché est décomposé en deux (2) lots :- Lot no 1 : Acquisition d'une unité mobile de vaccination- Lot no 2 : Maintenance d'une unité mobile de vaccination,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
468,20-18126,2020-02-06,2020-03-09,['973'],Mission de maîtrise d'oeuvre pour la réhabilitation et l'extension de la crèche de Montabo,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
469,20-19188,2020-02-06,2020-02-21,['973'],"Mission CSPS de CATEGORIE 2 à exécuter dans le cadre des travaux de REMISE EN ETAT ET DE REQUALIFICATION DE LA RD 11 BIS dite "" ROUTE DU PORT """,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
470,20-18931,2020-02-06,2020-05-05,['973'],Mission de Coordination Sécurité Protection de la Santé pour la construction du lycée 4 de Saint-Laurent du Maroni,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-01-06', 'APAVE GUYANE', (39398.4, 'EUR'), None)]",['Prestations de services'],[274],non,non
471,20-18950,2020-02-06,2020-05-05,['973'],Mission de coordination sécurité et protection de la santé Travaux de réfection de la piste de Maripasoula,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-02-05', 'APAVE GUYANE', (32820, 'EUR'), None)]",['Prestations de services'],[274],non,non
472,20-18852,2020-02-06,2020-02-26,"['973', '971', '972']",LE PRÉSENT MARCHÉ CONCERNE LA FOURNITURE ET l'installation DE CLIMATISEURS ET d'un groupe ÉLECTROGÈNE DANS l'ancienne BNP DE LA VILLE DE KOUROU,fns,cmp2006,appeloffre,initial,COMMUNE DE KOUROU,97310,Kourou,,['Climatisation'],[62],non,non
473,20-19186,2020-02-06,2020-02-21,"['973', '971', '972']",Réhabilitation du centre nautique municipal de la Ville de Kourou,fns,cmp2006,appeloffre,initial,COMMUNE DE KOUROU,97310,Kourou,,['Piscine'],[265],non,non
474,20-17478,2020-02-06,2020-05-03,['974'],"Prestation d'éditions, d'envoi de courriers et d'échanges dématérialisés des documents issus des applications du Département au titre de la période 2019-2023",joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-12-30', 'Tigre', (59900, 'EUR'), None)]",['Edition'],[104],non,non
475,20-17477,2020-02-06,2020-05-03,['974'],"Prestation de collecte, de fourniture d'emballages et de traitement des déchets infectieux au titre des années 2019 à 2023",joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-01-28', 'Smd Cdi', (38430.52, 'EUR'), ""Collecte et traitement des déchets infectieux, fourniture d'emballages du secteur Nord et Est""), ('2020-01-28', 'Smd Cdi', (58146.02, 'EUR'), ""Collecte et traitement des déchets infectieux, fourniture d'emballages du secteur Sud et Ouest""), ('2020-01-28', 'Snc Point Net', (17390.26, 'EUR'), ""Collecte et traitement des déchets infectieux, fourniture d'emballages du Laboratoire Vétérinaire Départemental""), ('2020-01-28', 'Transport De Dechets A Risques', (17942.85, 'EUR'), ""Collecte et traitement des déchets infectieux, fourniture d'emballages du Laboratoire Départemental de l'Eau et d'Hygiène du milieu"")]",['Transport'],[347],non,oui
476,20-17480,2020-02-06,2020-05-03,['974'],Marché de travaux pour le renforcement de la capacité de stockage d'eau brute sur le site de Dassy,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,,['Réservoir'],[307],non,non
477,20-17348,2020-02-06,2020-04-29,['974'],Exécution des services de transports scolaires pour les élèves domiciliés sur les communes membres de la CIVIS,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Matériaux de construction'],[198],non,non
478,20-17083,2020-02-06,2020-02-29,['974'],2019DGT003,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
479,20-17471,2020-02-06,2020-03-09,['974'],Fourniture de denrées alimentaires pour la Commune de la Possession,joue,directive24,appeloffre,initial,VILLE DE LA POSSESSION,97419,La Possession,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,non
480,20-17300,2020-02-06,2020-03-03,['974'],appel d'offres en vue d'un accord cadre a bons de commande relatif a la fourniture de prestations d'agence de voyage (rectificatif),joue,autre,rectificatif,rectificatif,EPLEFPA Saint-Paul,97460,Saint-Paul,,['Voyage'],[367],non,non
481,20-11704,2020-02-06,2020-08-05,['974'],travaux de réhabilitation de 4 logements de fonction sur le bâtiment x du lycée roland garros situe au tampon (97430),joue,directive24,attribution,initial,SPLA Maraïna,97460,saint-PAUL,"[('2019-12-19', 'TAG OI', (265375, 'EUR'), ""TOUS CORPS D'ETAT""), ('2020-01-20', 'A2N', (167713, 'EUR'), 'ETANCHEITE - PEINTURE EXTÉRIEURES / PEINTURES INTÉRIEURES '), ('2019-12-18', 'BOURBON FROID', (119358.57, 'EUR'), 'ELECTRICITÉ - PLOMBERIE / CVC')]","['Electricité (travaux)', 'Etanchéité', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 117, 264, 270, 345]",non,non
482,20-17742,2020-02-06,2020-03-03,"['976', '974']","Phase 1 - Terrassements, Voiries, Réseaux divers, Ouvrage d'art et aménagement paysagers",joue,directive25,attribution,initial,Société Immobillière de Mayotte,97600,Mamoudzou,,"['Décoration (travaux)', ""Ouvrage d'art"", 'Transport']","[85, 252, 347]",oui,oui
483,20-18513,2020-02-06,2020-02-20,['976'],Annonce dérivée - TRAVAUX DE CONSTRUCTION DE LA PMI DE KOUNGOU,fns,cmp2006,attribution,initial,Département de Mayotte,97600,Mamoudzou,"[('2019-12-04', 'PLAC OI', (833306, 'EUR'), None), ('2019-12-04', 'PLAC OI', (174131, 'EUR'), None), ('2019-12-04', 'Entreprise BENDAGUA', (171807, 'EUR'), None), ('2019-12-04', 'CONSTRUIRE', (68173, 'EUR'), None), ('2019-12-04', 'CONSTRUIRE ENTREPRISE GENERALE DE CONSTRUCTION', (101719, 'EUR'), None), ('2019-12-04', 'MAYOTTE FLUIDES', (130591, 'EUR'), None), ('2019-12-04', 'REALIS', (104938, 'EUR'), None), ('2019-12-04', 'SAANDA BROTHERS', (44775, 'EUR'), None), ('2019-12-04', 'CEGELEC REUNION', (43000, 'EUR'), None), ('2019-12-04', 'BATIR ILE', (47635, 'EUR'), None), ('2019-12-04', 'TETRAMA EXPLOITATION S.A.S.U', (187272, 'EUR'), None), ('2019-12-04', 'TETRAMA EXPLOITATION S.A.S.U', (63397, 'EUR'), None)]",['Bâtiment'],[33],non,non
484,20-17416,2020-02-06,2020-03-09,['974'],Fourniture de livres non scolaires destinés aux écoles publiques de la commune de Saint-Paul,joue,directive24,appeloffre,initial,Mairie de Saint-Paul,97862,Saint-Paul,,['Livres'],[184],non,non
485,20-17704,2020-02-06,2020-03-10,"['75', '29', '66', '6']",Equipement en rayonnages fixes et mobiles des magasins des campus de sorbonne université,joue,directive24,attribution,initial,Sorbonne Université,,PARIS,"[('2020-01-21', 'SARL SAMODEF FORSTER', (400000, 'EUR'), 'Lot no 1 : Prestations Ile-de-France'), ('2020-01-21', 'SARL SAMODEF FORSTER', (80000, 'EUR'), 'Lot no 2 : Prestations sites régionaux')]",['Rayonnage'],[300],non,oui
