,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
231,21-42855,2021-04-01,2021-05-30,['44'],"Fourniture de produits isotopiques in vivo, de consommables et d'équipements avec maintenance associée pour le GCS IRCNA",joue,directive24,attribution,initial,CHU de Nantes,44805,Saint Herblain,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Produits pharmaceutiques']","[181, 188, 280]",non,non
232,21-44212,2021-04-01,2021-04-12,['44'],reconstruction de l'aire d'accueil des gens du voyage située rue de la rousselière à saint-herblain. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Assainissement', 'Clôture', 'Espaces verts', 'Sanitaire', 'Terrassement', 'Voirie']","[18, 64, 116, 319, 341, 365]",non,non
233,21-42705,2021-04-01,2021-05-27,['44'],etudes hydrauliques urbaines et fluviales sur le territoire de nantes métropole,joue,directive24,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes Cedex 9,,['Etude'],[118],non,non
234,21-42610,2021-04-01,2021-05-04,['45'],Acquisition D'Un Ensemble D'Equipements D'Infrastructure Reseau Fibre Optique Pour Les Lycees Et Formations Associees,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Fibre optique'],[133],non,non
235,21-42501,2021-04-01,2021-05-04,['45'],"Accompagnement à la mise en oeuvre de la démarche "" 100% cadre de vie participatif "" dans les lycées publics",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
236,21-43995,2021-04-01,2021-05-03,['45'],Acquisition de mobiliers d'arrêts de bus pour le réseau TAO d'Orléans Métropole,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Mobilier urbain'],[231],non,oui
237,21-44456,2021-04-01,2021-04-26,['45'],Travaux de réaménagement de salles de classe de l'ESAD à Orléans,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Menuiserie'],[222],non,non
238,21-42866,2021-04-01,2021-04-30,['45'],"Fourniture, pose et maintenance de matériel de signalisation lumineuse tricolore pour des opérations supérieures à 12000 euro(s) Ht sur l'ensemble de la Métropole orléanaise",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Signalisation'],[322],non,oui
239,21-42908,2021-04-01,2021-05-05,['69'],Exploitation et maintenance de la station de traitement des eaux de mines de Chessy-les-Mines (69),joue,directive24,appeloffre,initial,BRGM,45060,Orléans,,['Maintenance'],[196],non,oui
240,21-44237,2021-04-01,2021-04-26,['45'],Le présent marché a pour objet l'organisation d'une journée d'innovation collective dénommée TINNOV et le transfert d'une méthodologie aux agents BRGM pour concevoir ce type de jou,fns,cmp2006,appeloffre,initial,BRGM,45060,OrlÉans cedex 2,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
241,21-42874,2021-04-01,2021-05-05,['45'],Marche De Prestations De Restauration Scolaire - 1er Août 2021 - 31 Juillet 2024,joue,directive24,appeloffre,initial,Ville d'Ormes,45140,Ormes,,['Restauration collective'],[66],non,non
242,21-42466,2021-04-01,2021-08-03,['45'],RECIA_FON_2021,joue,directive24,appeloffre,initial,GIP Recia,45160,OLIVET,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
243,21-44515,2021-04-01,2021-05-04,['45'],PROGRAMME VOIRIE 2021,fns,cmp2006,appeloffre,initial,CC Canaux et Forêts en Gatinais,45260,Lorris,,['Voirie'],[365],non,non
244,21-42592,2021-04-01,2021-04-30,['45'],"Maintenance, fourniture de pièces détachées, formations et prestations associées des équipements d'imagerie de marque Carestream",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
245,21-42487,2021-04-01,2021-04-30,['45'],Balayage des routes du département du Loiret,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Nettoyage urbain'],[240],non,non
246,21-44076,2021-04-01,2021-04-30,['48'],Prestation de traitement matériel et intellectuel du fonds iconographiques Hubert Ramaugé,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Prestations de services'],[274],non,non
247,21-43992,2021-04-01,2021-04-29,['48'],Elaboration du schéma directeur des usages et services numériques (SDUSN) du Département de la Lozère,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Etude'],[118],non,oui
248,21-43971,2021-04-01,2021-05-12,"['6', '49', '75']","La mission a pour objet les performances environnementales de la logistique, des transports et des déplacements liés au e-commerce.Elle comprend à la fois une étude et la réalisation d'un outil.",fns,cmp2006,appeloffre,initial,AGCE DE L ENVIR ET DE MAITRISE ENERGIE,49004,Angers,,['Etude'],[118],non,non
249,21-43988,2021-04-01,2021-06-04,['49'],Acquisition d'un analyseur de dispersion,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Analyses médicales, biologiques']",[8],non,non
250,21-43965,2021-04-01,2021-06-30,['50'],ccit ouest normandie - location longue durée (36 mois) de véhicules,fns,cmp2006,attribution,initial,CCI de Cherbourg-Cotentin,50000,Saint-lo,"[('2021-03-01', 'SCAUTO RENAULT', (17292, 'EUR'), None), ('2021-03-01', 'SCAUTO RENAULT', (9108, 'EUR'), None), ('2021-03-01', 'SCAUTO RENAULT', (76050, 'EUR'), None), ('2021-03-01', 'SCAUTO RENAULT', (9540, 'EUR'), None), ('2021-03-01', 'CITROEN CHANNEL AUTO', (137, 'EUR'), None), ('2021-03-01', 'SCAUTO RENAULT', (17700, 'EUR'), None)]",['Véhicules (location)'],[474],non,oui
251,21-43905,2021-04-01,2021-04-16,['50'],INSPE rue Saint-Georges à Saint-Lô - Requalification des locaux,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
252,21-42341,2021-04-01,2021-05-10,['50'],Marché de tri des collectes sélectives du SMPF,joue,directive24,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,['Collecte sélective'],[82],non,non
253,21-44484,2021-04-01,2021-06-01,['2'],Canal de la Sambre à l'Oise Pose de grillage rigide écluses no23 Hauteville et no26 thenelles,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Espaces verts'],[116],non,non
254,21-44244,2021-04-01,2021-04-29,['51'],concession du service public de l'eau potable,dsp,dsp,appeloffre,initial,C.C. de la Brie Champenoise,51210,Montmirail,,['Alimentation en eau potable'],[6],non,non
255,21-42371,2021-04-01,2021-05-03,['51'],"Assurances "" Dommages ouvrage et Garanties diverses "" applicables à l'opération de construction d'un groupe scolaire et périscolaire aux Petites Loges",joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
256,21-42594,2021-04-01,2021-05-06,['52'],"LOCATION, MISE EN PLACE, ENLEVEMENT DE BENNES ET TRAITEMENT DES DECHETS-.",joue,directive24,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,['Assainissement'],[18],non,non
257,21-44498,2021-04-01,2021-05-07,['53'],Fourniture et transport de polymères pour la station d'épuration des eaux usées du Bas des Bois à Laval,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Réactifs'],[301],non,non
258,21-44073,2021-04-01,2021-05-04,['53'],Rénovation du pont de DAON - Phase B : Etanchéité - voirie et serrurerie,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"['Etanchéité', 'Serrurerie', 'Voirie']","[117, 321, 365]",non,non
259,21-42489,2021-04-01,2021-05-03,['53'],Suppression des passages à niveau 145 à 149 de Neau et Brée et contournement Nord de Montsûrs - Mission de coordination environnementale,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Etude'],[118],non,non
260,21-42924,2021-04-01,2021-06-08,['54'],Gestion technique des alarmes intrusions de la Ville de Nancy,joue,directive24,attribution,initial,Ville de Nancy,54035,NANCY,"[('2021-03-23', 'PEGASE SECURITE', (100000.0, 'EUR'), 'Rondes et interventions de mise en sécurité'), ('2021-03-23', 'DELTA SECURITY SOLUTIONS (IDS)', (300000.0, 'EUR'), ""Maintenance et prestation de télésurveillance sur systèmes d'alarmes intrusion"")]",['Télésurveillance'],[415],non,non
261,21-42923,2021-04-01,2021-05-04,['54'],Impression des différents supports de communication et publications d'informations édités par la Ville de Nancy-.,joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Reprographie'],[305],non,non
262,21-43909,2021-04-01,2021-06-29,['54'],"Dans l'optique de permettre le retournement des bateaux d'une longueur allant jusqu'à 90 m au droit du quai des Trois Fontaines à Chooz dans le département des Ardennes, les interventio",fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy,,['Terrassement'],[341],oui,non
263,21-43970,2021-04-01,2021-04-28,"['54', '57', '67', '68', '88']",MISSION DE DETECTION DE GEOREFERENCEMENT ET DE DIAGNOSTICC DES RESEAUX SUR LE CAMPUS AIGUILLETTES A VILLERS LES NANCY ET VANDOEUVRE LES NANCY,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54042,Nancy,,['Ingénierie'],[455],non,non
264,21-43978,2021-04-01,2021-04-16,"['57', '54']",Recrutement d'un Coordonnateur Sécurité et Protection de la Santé - Travaux d'aménagement du Pôle Chimie - Campus Bridoux - 57000 METZ,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,['Prestations de services'],[274],non,non
265,21-44368,2021-04-01,2021-05-01,['54'],Mission d'assistance à l'élaboration d'un pacte fiscal et financier,mapa,cmp2006,attribution,initial,C.C. des Pays du Sel et du Vermois,54110,Dombasle sur meurthe,,"['Etude', 'Prestations de services', 'Assistance juridique', 'Expertise comptable']","[118, 274, 434, 446]",non,non
266,21-44452,2021-04-01,2021-04-26,['55'],restauration de la tour des plaids - relance des lots 8 génie civil - batardeau et 9 électricité,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Electricité (travaux)', 'Génie civil', ""Travaux dans l'eau""]","[105, 141, 349]",non,non
267,21-44475,2021-04-01,2021-06-29,['55'],Accord cadre pour l'achat de fournitures pour le parc automobile - relance du lot no1,fns,cmp2006,attribution,initial,Ville de Commercy,55200,COMMERCY,,['Pièces détachées'],[266],non,non
268,21-42284,2021-04-01,2021-05-31,['56'],construction d'un collège d'une capacité de 750 élèves à questembert,joue,directive24,attribution,initial,Conseil Général du Morbihan,56002,VANNES CEDEX,,"['Alarme', 'Ascenseur', 'Bardage', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Signalétique', 'Terrassement', ""Tous corps d'état"", 'Travaux de viabilité', 'Ventilation', 'Voirie et réseaux divers', 'Serre', 'Amiante (désamiantage)']","[5, 17, 30, 38, 57, 61, 63, 64, 74, 77, 87, 105, 117, 144, 169, 222, 264, 270, 291, 308, 309, 321, 333, 341, 345, 353, 360, 366, 469, 479]",oui,non
269,21-42472,2021-04-01,2021-04-30,['56'],"FOURNITURE DE VETEMENTS DE TRAVAIL, CHAUSSURES, BOTTES DE SECURITE ET EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES AGENTS DU CONSEIL DEPARTEMENTAL DU MORBIHAN - 4 LOTS",joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2021-03-26', 'TECHNIDIS DOCKS MARITIMES', (520000.0, 'EUR'), 'Lot nº 1 : les vêtements de travail'), ('2021-03-29', 'TECHNIDIS DOCKS MARITIMES', (260000.0, 'EUR'), 'Lot nº 2 : les vêtements de pluie et vêtements chauds'), ('2021-03-29', 'TECHNIDIS DOCKS MARITIMES', (416000.0, 'EUR'), 'Lot nº 3 : les Chaussures et bottes de sécurité'), ('2021-03-29', 'CMB (COMPTOIR METALLURGIQUE DE BRETAGN', (312000.0, 'EUR'), 'Lot nº 4 : les Équipements de protection individuelle')]","['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
270,21-44188,2021-04-01,2021-04-27,['56'],Aménagement d'un parking paysager - ancien site de l'hôpital Jégourel - Siège de Pontivy Communauté à PONTIVY (56),fns,cmp2006,appeloffre,initial,Pontivy Communauté,56300,Pontivy,,"['Espaces verts', 'Serrurerie', 'Terrassement']","[116, 321, 341]",non,non
271,21-44420,2021-04-01,2021-05-04,['56'],fourniture et livraison de pains frais et viennoiseries destiné au gip silgom,fns,cmp2006,appeloffre,initial,GIP SILGOM,56891,Saint-Avé,,['Denrées alimentaires'],[88],non,non
272,21-42519,2021-04-01,2021-06-27,['57'],Prestations Traiteurs Pour Metz Métropole,joue,directive24,attribution,initial,METZ METROPOLE,57011,Metz,"[('2021-03-24', 'la Ferme de Rabas', (15750, 'EUR'), 'Prestations pause-café et brunch'), ('2021-03-24', 'La Citadelle Marly', (11250, 'EUR'), 'Prestations pause-café et brunch'), ('2021-03-24', 'La minute gourmande de ludo. Eg Mg Traiteur', (18000, 'EUR'), 'Prestations pause-café et brunch'), ('2021-03-24', 'Francois Freres', (26250, 'EUR'), 'Prestations prestiges et plateaux repas prestige'), ('2021-03-24', 'Vernois Traiteur', (18750, 'EUR'), 'Prestations prestiges et plateaux repas prestige'), ('2021-03-24', 'La minute gourmande de ludo. Eg Mg Traiteur', (30000, 'EUR'), 'Prestations prestiges et plateaux repas prestige'), ('2021-03-24', 'Francois Freres', (28500, 'EUR'), 'Prestations classiques'), ('2021-03-24', 'la Ferme de Rabas', (85500, 'EUR'), 'Prestations classiques'), ('2021-03-24', 'Vernois Traiteur', (114000, 'EUR'), 'Prestations classiques'), ('2021-03-24', 'Prettysweet', (199500, 'EUR'), 'Prestations classiques'), ('2021-03-24', 'La minute gourmande de ludo. Eg Mg Traiteur', (142500, 'EUR'), 'Prestations classiques'), ('2021-03-24', 'la Ferme de Rabas', (37500, 'EUR'), 'Prestations plateaux-repas classiques'), ('2021-03-24', 'Vernois Traiteur', (7500, 'EUR'), 'Prestations plateaux-repas classiques'), ('2021-03-24', 'La Citadelle Marly', (30000, 'EUR'), 'Prestations plateaux-repas classiques'), ('2021-03-24', 'La minute gourmande de ludo. Eg Mg Traiteur', (52500, 'EUR'), 'Prestations plateaux-repas classiques'), ('2021-03-24', 'Marcotullio Receptions France', (22500, 'EUR'), 'Prestations plateaux-repas classiques')]","['Repas, traiteur']",[304],non,non
273,21-42498,2021-04-01,2021-05-05,['57'],Fourniture De Composants électroniques Pour Totems,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,"['Matériel électronique', 'Signalétique']","[204, 333]",non,non
274,21-44363,2021-04-01,2021-05-31,['57'],"Marché portant sur la fourniture, la livraison, l'installation, la mise en ordre de marche, la garantie, la formation à l'utilisation et aux opérations de maintenance préventive et curative",fns,cmp2006,attribution,initial,Université de Lorraine,57012,Metz,"[('2020-12-16', 'JEOL EUROPE SAS', (103500, 'EUR'), None)]","['Laboratoire (matériel)', 'Maintenance']","[188, 196]",non,non
275,21-42783,2021-04-01,2021-05-10,['57'],"Transport, tri et conditionnement des déchets issus des collectes sélectives",joue,directive24,appeloffre,initial,HAGANIS,57050,Metz,,['Collecte sélective'],[82],non,non
276,21-42955,2021-04-01,2021-05-03,['57'],Fourniture de produits de traitement (chimiques) pour l'assainissement,joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,"[""Produits d'entretien""]",[278],non,non
277,21-44274,2021-04-01,2021-04-24,['57'],"Maintenance des installations de chauffage, de ventilation et de climatisation des immeubles de la CPAM de MOSELLE",fns,cmp2006,appeloffre,initial,CPAM de Moselle,57751,Metz cedex 9,,['Maintenance'],[196],non,non
278,21-42606,2021-04-01,2021-04-30,['59'],Fourniture de cartes cadeaux dématérialisées pour la lutte contre la précarité étudiante à l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Carte magnétique, carte à puce', 'Evénementiel']","[403, 445]",non,non
279,21-42721,2021-04-01,2021-04-30,"['59', '62']",Mission de maîtrise d'oeuvre relative au remplacement des menuiseries extérieures de l'Hôtel de la préfecture du Nord,joue,directive24,attribution,initial,PREFECTURE DU NORD,59039,Lille,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
280,21-44029,2021-04-01,2021-06-01,['59'],FOURNITURE ET POSE D'EQUIPEMENTS ET DE MATERIELS DE CUISINE DESTINES A LA CUISINE CENTRALE LAENNEC DE LA RESTAURATION MUNICIPALE DE DENAIN,fns,cmp2006,appeloffre,initial,Ville de Denain,59220,Denain,,['Cuisine (équipement)'],[77],non,non
281,21-43994,2021-04-01,2021-05-01,['59'],Aménagement de cellules commerciales,fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,"['Electricité (travaux)', 'Plâtrerie']","[105, 269]",non,non
282,21-44276,2021-04-01,2021-05-01,['59'],Travaux d'accessibilité pour les personnes à mobilité réduite,fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Gros oeuvre'],[144],non,non
283,21-44130,2021-04-01,2021-05-05,['59'],réalisation d'un restaurant scolaire et d'une salle alsh à hergnies - mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"[""Maîtrise d'oeuvre""]",[197],non,non
284,21-44100,2021-04-01,2021-05-01,['59'],fourniture et installation de deux blocs de distribution de produits alimentaires et non alimentaires,fns,cmp2006,attribution,initial,Ville de Valenciennes,59304,Valenciennes,[],['Equipements spécialisés'],[115],non,non
285,21-44361,2021-04-01,2021-04-12,['59'],le présent marché a pour objet les travaux de renforcement de la charpente du campanile et zone adjacente. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Charpente'],[57],non,non
286,21-44559,2021-04-01,2021-05-01,['59'],Ecole primaire de la porte d'eau - Cour d'école - Travaux de construction de structures à ossature métallique et vêture bois,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Bâtiment', 'Charpente', 'Métallerie']","[33, 57, 223]",non,non
