,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
412,20-109117,2020-09-04,2020-09-30,['78'],Le marché a pour objet l'entretien général des bâtiments communaux et travaux divers (9 lots ),fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Bâtiment'],[33],non,non
413,20-108924,2020-09-04,2020-10-14,['78'],Le présent marché a pour objet une mission d'assistance spécialisée à maitre d'ouvrage portant sur le Centre de Traitement et de Valorisation des Déchets (CTVD) CRISTAL du SITRU : contrôle t,fns,cmp2006,appeloffre,initial,SITRU,78420,Carrieres sur seine,,['Ingénierie'],[455],non,non
414,20-109374,2020-09-04,2020-10-05,"['79', '16', '17', '44', '86', '85']","Réalisation de travaux de canalisation et branchements pour la création et le renouvellement des réseaux d'eaux usées, pluviales et d'eau potable. Réalisation également de travaux relatifs à",fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
415,20-108058,2020-09-04,2020-10-02,['79'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,appeloffre,initial,Proclub,79120,Lezay,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",oui,oui
416,20-108057,2020-09-04,2020-10-02,['79'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,appeloffre,initial,Proclub,79180,CHAURAY,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",oui,oui
417,20-108256,2020-09-04,2020-11-30,['79'],Collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2020-08-31', 'Urbaser Environnement', (9716873.59, 'EUR'), None)]",['Collecte sélective'],[82],non,oui
418,20-108059,2020-09-04,2020-10-02,['79'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,appeloffre,initial,Proclub,79500,MELLE,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",oui,oui
419,20-108245,2020-09-04,2020-10-02,['80'],Fourniture Et Acheminement D'Energie Electrique,joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE PICARDE D'HLM,80000,Amiens,,"['Electricité, gaz (fourniture)']",[443],non,non
420,20-109266,2020-09-04,2020-10-16,"['80', '2', '51', '59', '60', '62', '75', '76', '95']","réhabilitation thermique de la copropriété "" résidence du stade II décathlon "" à Amiens (80) - 30 lots",fns,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"['Chauffage (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Ventilation']","[61, 117, 169, 222, 360]",non,non
421,20-109231,2020-09-04,2020-10-16,"['80', '2', '60', '59', '62', '75', '76', '95', '51']","réhabilitation thermique de la copropriété "" résidence du stade discobole "" à Amiens (80) - 20 lots",fns,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"['Chauffage (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Ventilation']","[61, 117, 169, 222, 360]",non,non
422,20-109052,2020-09-04,2020-09-30,"['80', '2', '59', '60', '62']",Aménagement de la rue du Marais à Nesle (80190) :- Chaussée- Trottoirs- Canalisations d'eaux pluviales.,fns,cmp2006,appeloffre,initial,Mairie de Nesles,80190,Nesle,,['Voirie et réseaux divers'],[366],non,non
423,20-109221,2020-09-04,2020-10-16,"['80', '76']",marché de maitrise d'oeuvre concernant la réhabilitation du pôle associatif,fns,cmp2006,appeloffre,initial,COMMUNE,80350,Mers les bains,,"[""Maîtrise d'oeuvre""]",[197],non,non
424,20-109097,2020-09-04,2020-10-02,['80'],Marché coordonnateur sécurité protection santé extension / réhabilitation du centre d'incendie et de secours de Bernaville,fns,cmp2006,appeloffre,initial,Commune de BERNAVILLE,80370,Bernaville,,['Prestations de services'],[274],non,non
425,20-109095,2020-09-04,2020-10-02,['80'],Diagnostic amiante avant travaux extension/réhabilitation du centre d'incendie et de secours de Bernaville,fns,cmp2006,appeloffre,initial,Commune de BERNAVILLE,80370,Bernaville,,['Amiante (diagnostic)'],[431],non,non
426,20-109071,2020-09-04,2020-10-02,['80'],Marché de maîtrise d'oeuvre - Extension / réhabilitation du centre d'incendie et de secours de Bernaville,fns,cmp2006,appeloffre,initial,Commune de BERNAVILLE,80370,Bernaville,,"[""Maîtrise d'oeuvre""]",[197],non,non
427,20-109092,2020-09-04,2020-10-02,['80'],Mission de contrôle technique extension/réhabilitation du centre d'incendie et de secours de Bernaville,fns,cmp2006,appeloffre,initial,Commune de BERNAVILLE,80370,Bernaville,,['Contrôle technique'],[72],non,non
428,20-108193,2020-09-04,2020-11-30,['82'],Impression du périodique d'information du Département de Tarn & Garonne,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2020-09-02', 'Sib Imprimerie', (17238, 'EUR'), None)]",['Impression'],[160],non,non
429,20-108928,2020-09-04,2020-09-28,['82'],"Création et organisation d'un évènement oenotouristique 'secrets du sud-ouest, de vins en découvertes' - juin 2021",mapa,cmp2006,appeloffre,initial,Agence de développement touristique,82005,Montauban,,"['Publicité, Communication']",[285],non,non
430,20-107849,2020-09-04,2020-10-05,['82'],Prestations De Nettoyage De Locaux Communaux Et Communautaires,joue,autre,rectificatif,rectificatif,Ville de Montauban,82013,Montauban Cedex,,['Nettoyage de locaux'],[239],oui,non
431,20-109216,2020-09-04,2020-09-28,['83'],RD 276 PR 2+450 à 2+700-Aménagement d'un carrefour giratoire RD 276/Chemin Col de Serre- Commune de Hyères,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
432,20-109379,2020-09-04,2020-09-30,['83'],RD 559 PR 19+400 au PR 19+500 - Six-Fours Les Plages - Aménagement d'un giratoire provisoire avenue de la mer,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
433,20-108972,2020-09-04,2020-10-04,['83'],Acquisition d'un camion Ampirol et de 3 bennes amovibles pour les besoins de la commune de Cavalaire sur Mer,mapa,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Véhicules (acquisition)'],[475],non,non
434,20-108990,2020-09-04,2020-10-04,['83'],Location et acquisition de motifs d'illumination de Noël pour les besoins de la commune de Cavalaire sur Mer - Lots 1 et 2,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Illumination'],[170],non,non
435,20-108247,2020-09-04,2020-09-24,['83'],Travaux de débroussaillement manuel au titre du Pidaf - Année 2020-2021,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,"['Bois', 'Travaux forestiers']","[38, 350]",non,non
436,20-109212,2020-09-04,2020-09-28,"['83', '13']",Etude pour la révision générale du plan local d'urbanisme,fns,cmp2006,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,['Etude'],[118],non,non
437,20-108917,2020-09-04,2020-09-29,['83'],2020-019 - Fourniture de pièces pour le service de l'eau,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,"['Canalisations', ""Compteur d'eau""]","[48, 440]",non,non
438,20-108174,2020-09-04,2020-11-03,['83'],Base de défense de Toulon - Exploitation et maintenance du système de télérelève.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-08-25', 'SNEF SA', (1000000, 'EUR'), 'EXPLOITATION ET MAINTENANCE DU SYSTEME DE TELERELEVE')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
439,20-108064,2020-09-04,2020-10-02,['84'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,appeloffre,initial,Proclub,84170,MONTEUX,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",oui,oui
440,20-109285,2020-09-04,2020-10-09,['84'],Souscription et gestion des contrats d'assurance couvrant les risques statutaires,mapa,cmp2006,appeloffre,initial,Mairie de Ménerbes,84560,Ménerbes,,['Assurance'],[20],non,non
441,20-109432,2020-09-04,2020-10-09,['84'],Mission d'assistance technique pour l'évaluation de l'opportunité de mise en oeuvre d'installations de production thermique utilisant des énergies renouvelables et de récupération.,fns,cmp2006,appeloffre,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Assistance technique', 'Audit', 'Equipement thermique', 'Géothermie', 'Ingénierie']","[19, 21, 114, 452, 455]",non,non
442,20-108241,2020-09-04,2020-10-05,['85'],Fourniture et installation d'un spectromètre de masse à plasma à couplage inductif (Icp Ms) pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée,joue,directive24,appeloffre,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,,"['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
443,20-109175,2020-09-04,2020-10-04,['85'],Travaux de voirie et de mise en accessibilité des espaces publics de la ville de Saint-Hilaire-de-Riez,fns,cmp2006,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,"['Signalisation', 'Voirie']","[322, 365]",non,non
444,20-109064,2020-09-04,2020-10-09,['86'],caractérisation des pertes hydrauliques observées sur le secteur aval de la rivière la pallu située dans le département de la vienne,mapa,cmp2006,appeloffre,initial,SYNDICAT DU CLAIN AVAL,86580,Biard,,"['Etude', 'Rivières/ruisseaux', 'Ingénierie']","[118, 310, 455]",non,non
445,20-108091,2020-09-04,2020-10-09,['87'],Fourniture d'équipements de protection individuelle et de vêtements de travail pour les agents de la DIR Centre-Ouest,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,"['Equipements spécialisés', 'Textile']","[115, 343]",non,non
446,20-109380,2020-09-04,2020-10-06,['87'],Etude des polarités commerciales de la Ville de Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
447,20-109039,2020-09-04,2020-11-20,['87'],Le présent marché a pour objet de former et d'accompagner les agents en charge ou amenés à prendre en charge l'assistance aux utilisateurs de différents dispositifs métiers de l'ASP.,fns,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Formation'],[410],non,oui
448,20-108273,2020-09-04,2020-09-18,['89'],20VA18,joue,autre,rectificatif,rectificatif,Ville d'Auxerre,89012,Auxerre cedex,,['Papeterie'],[262],oui,oui
449,20-109019,2020-09-04,2020-10-02,"['90', '25', '68', '70']",aménagement d'un city stade,mapa,cmp2006,appeloffre,initial,Mairie de Cravanche,90300,Cravanche,,"['Terrassement', 'Terrain de sport', 'Aire de jeux']","[341, 342, 400]",non,non
450,20-108077,2020-09-04,2020-10-12,"['91', '77']",Travaux de réfection des murs et clôtures de la communauté d'agglomération Grand Paris Sud 2021-2024,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-Courcouronnes cedex,,['Mur de soutènement'],[233],non,non
451,20-108176,2020-09-04,2020-09-18,"['91', '33']",2020-07,joue,directive25,appeloffre,initial,DIRECTION DES OPERATIONS DE LA DSNA,91200,Athis mons,,['Prestations de services'],[274],oui,oui
452,20-109024,2020-09-04,2020-09-22,['91'],MAPA 782 relance faux-plafond école Louise Michel,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,"['Bâtiment', 'Plâtrerie']","[33, 269]",non,non
453,20-107974,2020-09-04,2020-10-03,['91'],"Fourniture de repas en liaison froide destinés au restaurant scolaire et au centre de loisirs communaux pour les années scolaires 2020/2021, 2021/2022 et 2022/2023.",joue,directive24,appeloffre,initial,Commune de Briis Sous Forges,91640,Briis Sous Forges,,['Restauration collective'],[66],non,non
454,20-109254,2020-09-04,2020-10-08,['91'],"Le marché a pour objet l'accompagnement, le conseil stratégique, la communication d'influence en vue notamment de rechercher des partenaires privés et/ou publics et les relations médias, cré",fns,cmp2006,appeloffre,initial,SPL,91704,Sainte-geneviève-des-bois cedex,,['Prestations de services'],[274],non,non
455,20-109018,2020-09-04,2020-11-07,['92'],"Achat, livraison et installation de mobiliers petite enfance",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Matériel de puériculture'],[458],non,oui
456,20-107862,2020-09-04,2020-12-16,"['92', '78']",Missions d'assistance à maitrise d'ouvrage pour la conduite des opérations bâtimentaires des départements des Hauts-de-Seine et des Yvelines,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
457,20-108951,2020-09-04,2020-10-02,"['78', '92', '75']",Mission d'AMO Qualité Environnementale dans le cadre de la reconstruction du collège Jean ZAY à Verneuil-sur-Seine,fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Prestations de services'],[274],non,non
458,20-108921,2020-09-04,2020-10-02,"['78', '92', '75']",Mission d'AMO Qualité Environnementale dans le cadre de la reconstruction du collège Maryse BASTIE à Vélizy-Villacoublay,fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Prestations de services'],[274],non,non
459,20-109402,2020-09-04,2020-09-21,['92'],Rédaction d'un rapport sur les incidences environnementales liées à la modification du Programme d'actions national 'nitrates',fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
460,20-107822,2020-09-04,2020-11-20,['92'],"Mise à jour des paramètres du choix d'itinéraire routier (valeur du temps, malus d'inconfort et ratio de fiabilité) : enquêtes et estimations",joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,"['Sondage, enquête']",[471],oui,oui
461,20-108918,2020-09-04,2020-10-10,['92'],Organisation de la réception réservée au personnel de la Ville de Montrouge à l'occasion des voeux de la nouvelle année 2021,mapa,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
462,20-108169,2020-09-04,2020-10-02,['92'],Exploitation des installations thermiques et climatiques de la ville d'Antony et du Centre Communal d'Action Sociale de la ville,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2020-08-21', 'CRAM', (1639512, 'EUR'), ""Exploitation des installations thermiques et climatiques de la ville d'Antony et du Centre Communal d'Action Sociale de la ville"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
463,20-108995,2020-09-04,2020-10-02,"['92', '78']",Travaux de création d'un laboratoire de traitement et analyse d'échantillons environnementaux en situation post-accidentelle (LATAC) sur le site IRSN du Vésinet,fns,cmp2006,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Bâtiment'],[33],non,non
464,20-107890,2020-09-04,2020-09-15,['92'],Mission de maitrise d'oeuvre pour l'aménagement du jardin de la rose des vents à Puteaux,joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
465,20-107932,2020-09-04,2020-12-01,"['92', '75', '78', '91', '93', '95', '77']","Acquisition, location-maintenance et maintenance de colonnes enterrées et aériennes pour la collecte en apport volontaire du verre, des emballages ménagers et des ordures ménagères (2 lots)",joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,"['Conteneur, poubelles']",[71],non,oui
466,20-109325,2020-09-04,2020-10-12,['45'],"La présente consultation a pour objet de permettre à la dsi de Pôle emploi, la réalisation de la réfection de l étanchéité des terrasses sur un ensemble des bâtiments (bâtiment principal et maison ..",fns,cmp2006,appeloffre,rectificatif,DSI de Pôle emploi,93100,Montreuil,,"[""Tous corps d'état""]",[345],non,non
467,20-108268,2020-09-04,2020-10-01,['93'],"Prestations d'assistance en matière de logiciels libres : support/maintenance corrective, veilles stratégiques et techniques, prestations complémentaires annexes",joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2020-08-26', 'Atos Intégration', (4035161, 'EUR'), ""Prestations d'assistance en matière de logiciels libres : support/maintenance corrective, veilles stratégiques et techniques, prestations complémentaires annexes"")]",['Informatique (prestations de services)'],[163],oui,non
468,20-108074,2020-09-04,2021-01-15,"['93', '92', '95', '75', '77', '78', '94', '91']","Assistance technique à maîtrise d'ouvrage pour des missions de veille, gouvernance et gestion de l'information et des connaissances",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
469,20-108076,2020-09-04,2020-11-30,['93'],PRESTATION D'ASSISTANCE AU RECRUTEMENT POUR LE SIEGE DE L'EFS ET L'EFS ILE DE FRANCE,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2020-04-28', 'COOPER CONSULTANTS', (36000, 'EUR'), 'Recrutement de médecins (1er rang)'), ('2020-04-28', 'AILE MEDICALE', (36000, 'EUR'), 'Recrutement de médecins (2nd rang)'), ('2020-04-28', 'COOPER CONSULTANTS', (72000, 'EUR'), 'Biologistes (1er rang)'), ('2020-04-28', 'AILE MEDICALE', (72000, 'EUR'), 'Biologistes (2nd rang)'), ('2020-04-28', 'KELLY SERVICES', (226800, 'EUR'), 'Fonctions Supports cadres experts (1er rang)'), ('2020-04-28', 'COOPER CONSULTANTS', (226800, 'EUR'), 'Fonctions Supports cadres experts (2nd rang)'), ('2020-08-14', 'HAXIO', (56000, 'EUR'), ""Cadres avec encadrement d'équipes et Cadres Dirigeants""), ('2020-08-18', 'MERCURI URVAL', (560000, 'EUR'), ""Cadres avec encadrement d'équipes et Cadres Dirigeants"")]",['Prestations de services'],[274],non,non
470,20-108002,2020-09-04,2020-10-02,['93'],OBTENTION DE BASES DE DONNEES OU DE DONNEES SUR LE MEDICAMENT POUR LE COMPTE DE LA HAUTE AUTORITE DE SANTE (4 LOTS),joue,directive24,attribution,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,"[('2020-08-18', 'OPENHEALTH COMPANY', (89391, 'EUR'), 'Analyse des dispensations pharmaceutiques effectuées par les officines des produits de santé en France')]",['Informatique (prestations de services)'],[163],non,non
471,20-109351,2020-09-04,2020-10-21,"['93', '75']","Travaux d'entretien, de maintenance et d'amélioration de l'éclairage public urbain et de la signalisation lumineuse tricolore statique et dynamique",fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
472,20-105284,2020-09-04,2020-09-28,['93'],Travaux de peinture dans les bâtiments de la ville de saint-ouen-sur-seine y compris le centre de loisirs de chaumontel (95270),fns,cmp2006,appeloffre,initial,Ville de Saint-Ouen,93400,Saint ouen sur seine,,['Peinture (travaux)'],[264],non,non
473,20-109377,2020-09-04,2020-10-05,['93'],ETUDE DE SURETE ET DE SECURITE PUBLIQUE - ECOQUARTIER GARE DE PANTIN - QUATRE CHEMINS,mapa,cmp2006,appeloffre,initial,SPL ENSEMBLE,93507,PANTIN,,['Etude'],[118],non,non
474,20-107874,2020-09-04,2020-10-02,['94'],Mission de contrôle technique dans le cadre de la construction du Rectorat de Créteil,joue,directive24,modification,modification,Rectorat de l'académie de Créteil,94010,Créteil,"[('2020-07-09', 'BTP CONSULTANTS SAS', (70490, 'EUR'), None)]",['Contrôle technique'],[72],non,non
475,20-108274,2020-09-04,2020-09-21,['94'],Location-maintenance de scanners,joue,autre,rectificatif,rectificatif,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Informatique (matériel)'],[162],non,oui
476,20-109132,2020-09-04,2020-10-06,"['94', '75']","La présente consultation a pour objet la fourniture d'un logiciel budgétaire, financier et comptable pour le compte du Samusocial de Paris.",fns,cmp2006,appeloffre,initial,Samusocial de Paris,94200,Ivry-sur-seine,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
477,20-109269,2020-09-04,2020-10-15,"['91', '94', '93', '92', '75', '77']",Le présent marché a pour objet les travaux de rénovation des installations électriques à la maison d'arrêt des femmes de Fleury Mérogis. Les prestations comprennent la création de nouvelles prise,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94261,Fresnes,,['Matériel électrique'],[203],non,non
478,20-109399,2020-09-04,2020-10-30,['94'],Le présent marché concerne trois prestations de repas festifs en faveur des anciens de la ville de Thiais.  Le marché est de type accord-cadre à bons de commande en application des articles L.216..,fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,"['Repas, traiteur']",[304],non,non
479,20-109373,2020-09-04,2020-10-31,['94'],"Le Centre Communal d'Action Sociale de la Ville de Thiais organise une consultation pour un marché voyage organisé pour les seniors thiaisiens : Séjour en Corse.A titre indicatif, le pouvoir adj",fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Voyage'],[367],non,non
480,20-108973,2020-09-04,2020-10-09,['94'],Travaux de signalisation routière horizontale sur le territoire de l'Etablissement public territorial Grand-Orly Seine Bièvre,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares,,['Voirie'],[365],non,oui
481,20-107986,2020-09-04,2020-10-01,"['94', '91']",Collecte des déchets ménagers et assimilés et services complémentaires sur le territoire de la commune d'Orly,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,,['Collecte sélective'],[82],non,non
482,20-108119,2020-09-04,2020-09-30,['94'],Fabrication et livraison de repas en liaison froide et de denrées alimentaires pour les structures de la petite enfance gérées en régie directe,joue,directive24,attribution,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,"[('2020-08-21', 'Dupont restauration', (600000, 'EUR'), 'Fabrication et livraison de repas en liaison froide et de denrées alimentaires pour les structures de la petite enfance gérées en régie directe')]","['Repas, traiteur']",[304],non,non
483,20-109420,2020-09-04,2020-09-28,['95'],FOURNITURE DE PANIERS GASTRONOMIQUES - NOEL DES SENIORS 2020,fns,cmp2006,appeloffre,initial,CTRE COM ACTION SOC DE FRANCONVILLE,95130,FRANCONVILLE-LA-GARENNE,,"['Barquettes alimentaires', 'Denrées alimentaires']","[32, 88]",non,non
484,20-109300,2020-09-04,2020-10-30,['95'],Numéro de la consultation : 2020-13 Mission de maîtrise d'oeuvre pour un chantier de construction du centre technique municipal de la ville d'Ecouen,fns,cmp2006,appeloffre,initial,COMMUNE DE ECOUEN,95440,ECOUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
485,20-109417,2020-09-04,2020-10-01,['77'],20047 Travaux de mise à niveau des stations d'épuration de Mitry-Mory et Compans,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,"[""Station d'épuration (travaux)""]",[328],non,non
486,20-109148,2020-09-04,2020-11-04,['95'],"Accord cadre pour l'achat de motifs lumineux et la location, pose, dépose et maintenance des motifs d'illuminations de fin d'année pour la ville de Cergy",fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2020-08-11', 'INEO INFRASTRUCTURE', (160000, 'EUR'), None), ('2020-08-11', 'INEO INFRASTRUCTURE', (20000, 'EUR'), None)]","['Appareil élévateur', 'Illumination']","[11, 170]",non,oui
487,20-108970,2020-09-04,2020-11-04,['95'],Accord-cadre mono-attributaire pour les travaux d'entretien et de maintenance des onduleurs de la ville de Cergy.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CERGY,95801,Cergy-pontoise cedex,,['Onduleur'],[465],non,oui
488,20-109284,2020-09-04,2020-10-05,['971'],Marché d'acquisition d'un VSAV 4X2 pour le STIS de Saint-Barthélemy,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy cedex,"[('2020-08-27', 'SAS SANICAR', (74185.0, 'EUR'), None), ('2020-08-27', 'SAS SANICAR', (59395.0, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
489,20-107333,2020-09-04,2021-10-12,"['971', '75']","prestation intellectuelle d'assistance technique dans le cadre du programme operationnel cofinance par le feder et le fse 2014-2020, europ'act et sur fonds regionaux",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,BASSE-TERRE,,['Prestations de services'],[274],non,non
490,20-108302,2020-09-04,2020-10-02,['971'],"FOURNITURE ET LIVRAISON DE REPAS EN LIAISON CHAUDE et GOUTERS pour les écoles primaires, maternelles, accueils de loisirs de la ville et autres",joue,directive24,appeloffre,initial,Ville de Basse-Terre,97100,Basse Terre,,"['Abonnement', 'Restauration collective']","[2, 66]",non,non
491,20-109400,2020-09-04,2020-10-04,['971'],Prestations d'hydrocurage pour les services d'exploitation de l'eau et de l'assainissement de la Régie Eau d'excellence.,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,"['Assainissement', 'Curage']","[18, 78]",non,oui
492,20-108833,2020-09-04,2020-09-25,['971'],"RENFORCEMENT DE LA PISTE, DE LA BRETELLE FOX ET DE LA RAQUETTE DE RETOURNEMENT DE L'AEROPORT GUADELOUPE PÔLE CARAÏBES DE POINTE-A-PITRE // MISSION DE CONTROLE EXTERIEUR LABORATOIRE",fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,['Prestations de services'],[274],non,non
493,20-108831,2020-09-04,2020-10-02,['971'],"ACCORD-CADRE TRAVAUX A BONS DE COMMANDE ET MARCHES SUBSEQUENTS POUR LA REFECTION, LA CREATION ET L'ENTRETIEN DES INFRASTRUCTURES AERONAUTIQUES EN MATERIAUX BITUMINEUX DE L'AEROPORT GUADELOUP",fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"[""Ouvrage d'infrastructure""]",[253],non,non
494,20-107819,2020-09-04,2020-10-02,['971'],Reparation Et Maintenance Des Equipements Industriels Du Pole Logistique Du Centre Hospitalier Universitaire De La Guadeloupe,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
495,20-108131,2020-09-04,2020-09-25,['972'],Prestation De Nettoyage Industriel De L'Ensemble Des Sites Administratifs Et Techniques D'Odyssi,joue,autre,rectificatif,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Nettoyage de locaux'],[239],non,non
496,20-101481,2020-09-04,2020-10-03,['972'],Travaux d'étanchéité dans les bâtiments communaux,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
