,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
230,21-41025,2021-03-26,2021-04-19,['50'],RD 907 - Aménagement de l'entrée ouestCommune de Saint-Georges-de-Rouelley,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],non,non
231,21-40735,2021-03-26,2021-04-16,['51'],"Démolition et désamiantage du CSC, de la halte et du dispensaire du Verbeau",fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
232,21-41253,2021-03-26,2021-04-27,['51'],Animation du Repas des Seniors pour l'édition 2022.,mapa,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,51725,Reims,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
233,21-41110,2021-03-26,2021-04-26,['52'],Maintenance et supervision du parc et des réseaux informatiques des collèges haut-marnais.-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Informatique (prestations de services)'],[163],non,non
234,21-39145,2021-03-26,2021-04-22,['52'],travaux d'entretien et d'amenagements de voirie-. (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint-Dizier,52100,SAINT-DIZIER,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
235,21-40213,2021-03-26,2021-04-19,['52'],fourniture de produits d'entretien brosserie et petit matériel,fns,cmp2006,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,"[""Produits d'entretien""]",[278],non,non
236,21-39330,2021-03-26,2021-04-22,['53'],Construction de la nouvelle usine d'eau potable de Laval Agglomération - lot 1 : usine,joue,directive25,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Alimentation en eau potable'],[6],non,non
237,21-39247,2021-03-26,2021-04-26,['53'],étude de diagnostic technique du patrimoine bâti,joue,directive24,appeloffre,initial,Mayenne Communauté,53103,Mayenne Cedex,,['Prestations de services'],[274],non,non
238,21-40867,2021-03-26,2021-05-30,['54'],Réalisation d'un Atlas de la Biodiversité Métropolitaine (ABM),fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2021-03-24', 'NEOMYS mandataire du groupement NEOMYS / ENTOMO-LOGIC / LORRAINE LEPIDOPTEROLOGIE / PHILOPOTAMUS / ATELIER VERT / CENOSE / COURTE Christophe / CREPESC Lorraine / CPIE / DUBOST Environnement', (164467.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
239,21-39347,2021-03-26,2021-04-27,['54'],Travaux d'aménagement de la véloroute V50 entre Méréville et Gripport - Lot 5 Travaux d'aménagement de la jonction cyclable entre la V50 et le pont de Tonnoy,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
240,21-40840,2021-03-26,2021-05-30,['54'],Fourniture d'instrumentation dans le cadre de l'auto surveillance des réseaux d'assainissement de la Métropole du Grand Nancy,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2021-03-09', 'CNS INSTRUMENTATION', (198945, 'EUR'), None)]",['Assainissement'],[18],non,non
241,21-41368,2021-03-26,2021-04-26,['54'],"Mission d'évaluation de l'accompagnement mis en place par l'accord-cadre 2017-39 "" Accord-cadre à marchés subséquents pour la réalisation d'études de formalisation des projets de s",fns,cmp2006,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Etude'],[118],non,non
242,21-40787,2021-03-26,2021-04-16,"['57', '54']",Marché Public de Contrôle Technique Travaux de Rénovation de l'Amphithéâtre Le Moigne Ile du Saulcy 57000 METZ,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,['Contrôle technique'],[72],non,non
243,21-41183,2021-03-26,2021-05-04,['54'],Accord cadre multi-attributaire pour la fourniture de pain-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,['Denrées alimentaires'],[88],non,non
244,21-40803,2021-03-26,2021-04-29,['56'],RD138 - COMMUNE DE QUELNEUC - REPARATION DU PONT DE QUELNEUC,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"[""Ouvrage d'art""]",[252],non,non
245,21-40654,2021-03-26,2021-04-23,['56'],"Conception et réalisation de la scénographie et prestations associées de l'exposition "" - 5000 : découverte d'un nouveau monde "" (titre provisoire).",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes cedex,,"['Etude', 'Prestations de services', 'Evénementiel']","[118, 274, 445]",non,non
246,21-40904,2021-03-26,2021-04-23,['56'],Mission d'assistance au transfert du Centre Hospitalier et de la MAS de Guémené-Sur-Scorff vers le nouvel établissement (56160),fns,cmp2006,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
247,21-41188,2021-03-26,2021-05-11,['56'],"Prestations préventives et curatives de dératisation, désinsectisation et lutte antiparasitaire pour les locaux des établissements du GHT Sud Bretagne et du GIP Bretagne Santé Logistique",fns,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,"['Dératisation, désinsectisation']",[89],non,non
248,21-41015,2021-03-26,2021-04-20,['56'],peinture des halls et cages d'escaliers Campagne 2021,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Peinture (travaux)'],[264],non,non
249,21-41058,2021-03-26,2021-04-09,['56'],"Location, installation et maintenance de quatre panneaux lumineux à leds",fns,cmp2006,attribution,initial,Commune de Languidic,56440,Languidic,,['Panneaux'],[261],non,non
250,21-39748,2021-03-26,2021-05-04,['57'],"Mise en oeuvre, hébergement et maintenance du nouveau site internet du Centre Pompidou-Metz",joue,directive24,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,['Site internet'],[171],non,non
251,21-39749,2021-03-26,2021-04-26,['57'],2021-Sa0027 - Prestations de déménagement et garde-meubles,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Déménagement'],[86],oui,oui
252,21-41165,2021-03-26,2021-04-21,"['57', '54', '88', '55']",Location et maintenance de photocopieurs lycée Robert Schuman,fns,cmp2006,appeloffre,initial,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,57074,Metz cedex 3,,['Matériel de bureau'],[207],non,non
253,21-39303,2021-03-26,2021-04-26,['57'],Mission d'examen de la situation fiscale et des cotisations sociales du CHR METZ-THIONVILLE et mesures d'accompagnement,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2021-03-23', 'ALTRA CONSULTING', (500000, 'EUR'), ""Mission d'examen de la situation fiscale et des cotisations sociales du CHR METZ-THIONVILLE et mesures d'accompagnement"")]",['Audit'],[21],non,non
254,21-41221,2021-03-26,2021-04-19,['57'],Reconstruction du gymnase municipal et de la salle polyvalente à Thionville (lots 6/7/13/17),fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Bâtiment', 'Equipement sportif', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[33, 113, 222, 264, 321]",non,oui
255,21-40807,2021-03-26,2021-05-14,['57'],MISSION DE MAÎTRISE D'OEUVRE POUR LA CONSTRUCTION D'UN BOULODROME,mapa,cmp2006,appeloffre,initial,Mairie de Florange,57198,FLORANGE,,"[""Maîtrise d'oeuvre""]",[197],non,non
256,21-40746,2021-03-26,2021-04-15,['57'],achat et livraison de fournitures scolaires pour les écoles élémentaires,mapa,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,['Articles de bureau et articles scolaires'],[16],non,non
257,21-39421,2021-03-26,2021-06-21,['57'],Construction d'une Maison de la Nature à la Réserve Naturelle Nationale à Hettange-Grande,joue,directive24,attribution,initial,CC de Cattenom et Environs,57570,Cattenom,,['Bâtiment'],[33],non,non
258,21-40930,2021-03-26,2021-04-16,"['57', '54', '55', '67']",La Ville de Freyming-Merlebach réorganise actuellement le fonctionnement de ses services en mettant en place un système de guichet unique permettant de replacer l'usager au coeur de l'admini,fns,cmp2006,appeloffre,initial,Ville de Freyming Merlebach,57800,Freyming Merlebach,,['Bâtiment'],[33],non,non
259,21-41136,2021-03-26,2021-04-19,['57'],LOCATION AVEC OPTION D'ACHAT POUR DU MATÉRIEL d'ÉCLAIRAGE SCÉNIQUE POUR L'ESPACE CULTUREL L'AMPHY,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,['Location (matériels)'],[185],non,non
260,21-40798,2021-03-26,2021-04-09,['58'],ght de la nièvre : mise à disposition de distributeurs de boissons chaudes sur achat de consommables pour le compte du centre hospitalier pierre loo,mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Prestations de services'],[274],non,non
261,21-40820,2021-03-26,2021-04-30,['44'],TRANSFORMATION DU LOGEMENT DE FONCTION EN 2 LOGEMENTS,fns,cmp2006,appeloffre,initial,Adoma,59000,Lille,,"['Cloison, faux plafond', 'Maçonnerie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 195, 264, 308]",non,non
262,21-41208,2021-03-26,2021-04-21,"['60', '59', '62', '80', '2']",Prévention et lutte contre les nuisibles sur les sites de la CMA Hauts-de-France,mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,"['Dératisation, désinsectisation']",[89],non,non
263,21-39716,2021-03-26,2021-04-27,"['59', '62', '80', '60', '2']",La présente consultation a pour objet la fourniture et la livraison des équipements nécessaires aux formations dispensées de la Chambre de métiers et de l'artisanat Hauts-de-France.,joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,"['Cuisine (équipement)', 'Equipements spécialisés', 'Espaces verts', 'Machines-outils', 'Matériel dentaire']","[77, 115, 116, 194, 201]",non,non
264,21-39454,2021-03-26,2021-06-15,['59'],"Prestations de nettoyage des locaux des bâtiments des membres du groupement de commandes composé de la Ville de Lille, ses communes associées de Lomme et Hellemmes et leurs CCAS",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Nettoyage de locaux'],[239],oui,oui
265,21-39645,2021-03-26,2021-04-26,['59'],Fourniture de matériaux bitumineux pour les Centres d'Entretien Routier Urbain et Interurbain de la Métropole Européenne de Lille - 2 lots,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Voirie'],[365],non,non
266,21-41080,2021-03-26,2021-04-23,"['59', '2', '80']","travaux de mise en accessibilité pmr de l espace d accueil du bâtiment de la souspréfecture sise 6, avenue des dentellières à valenciennes",mapa,cmp2006,appeloffre,initial,PREFECTURE DU NORD,59039,LILLE Cedex,,"['Appareil élévateur', 'Ascenseur', 'Gros oeuvre']","[11, 17, 144]",non,non
267,21-39291,2021-03-26,2021-04-27,['59'],Prestations d'entretien et de réparation des véhicules utilitaires et poids lourds des services du Département du Nord - zone d'intervention des services de l'arrondissement de Lille,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
268,21-39445,2021-03-26,2021-04-26,"['59', '62']","Accord-cadre à bons de commandes et marchés subséquents relatif à l'impression, au façonnage, au conditionnement et à la livraison des agendas du Département du Nord",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Impression'],[160],non,oui
269,21-39438,2021-03-26,2021-04-26,['59'],"Accord-cadre à bons de commande et à marchés subséquents relatif à l'acquisition, la maintenance et les évolutions du Centre Opérationnel de Sécurité (SOC)",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
270,21-37686,2021-03-26,2021-04-26,['59'],"travaux de remplacement de l'ensemble des menuiseries extérieures, de mise en oeuvre d'une isolation thermique extérieure et d'un bardage à la mie de denain",fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,"[('2021-02-07', 'SOCIETE NOUVELLE SANIEZ CONSTRUCTION', (510000, 'EUR'), None), ('2021-02-07', 'LEGRAND MENUISERIE', (409772, 'EUR'), None)]","['Bardage', 'Isolation', 'Menuiserie']","[30, 169, 222]",non,non
271,21-40632,2021-03-26,2021-04-16,"['59', '62']",gestion de la fourriere animale communale,dsp,dsp,appeloffre,initial,COMMUNE DE WATTRELOS,59150,WATTRELOS,,"['Animaux', 'Fourrière']","[9, 451]",non,non
272,21-40753,2021-03-26,2021-04-15,['59'],travaux de déconstruction et de désamiantage du bâtiment logement r+2 situé route de bourbourg à cappelle-la-grande,fns,cmp2006,appeloffre,initial,Ville de cappelle la grande,59180,Cappelle la grande,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
273,21-39378,2021-03-26,2021-04-23,['59'],Travaux de réfection de voirie du territoire Flandre Lys,joue,directive24,appeloffre,initial,Communauté de Communes FLANDRE LYS,59253,La Gorgue,,['Voirie'],[365],non,non
274,21-41013,2021-03-26,2021-04-26,['59'],Marché ayant pour objet la réalisation de l'opération de travaux de sécurisation et de réfection des étanchéités des toitures terrasses d'un bâtiment de la CPAM du Hainaut (bâtiment situé 10,fns,cmp2006,attribution,initial,CPAM Hainaut,59321,Valenciennes,"[('2021-03-04', 'SARL SOREC ETANCHEITE', (143364.48, 'EUR'), None)]",['Etanchéité'],[117],non,non
275,21-41123,2021-03-26,2021-04-30,['59'],renouvellement du système appel malade ch de fourmies,fns,cmp2006,appeloffre,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Alarme', 'Interphone']","[5, 167]",non,non
276,21-40723,2021-03-26,2021-04-26,['59'],mapa 2021-2029 moe prestation architecturales sur un projet d'aménagement de plateau cardio locomoteur,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2021-03-26', 'INK ARCHITECTES & SCENOGRAPHIES', (60180, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
277,21-40799,2021-03-26,2021-05-25,['59'],Achat et livraison d'un chariot élévateur électrique neuf F 2021/8,mapa,cmp2006,appeloffre,initial,Mairie de Saint-André,59350,ST ANDRE LEZ LILLE,,"['Appareil élévateur', 'Matériel électrique']","[11, 203]",non,oui
278,21-39755,2021-03-26,2021-04-26,"['59', '62']",Accord-cadre à bons de commande - Prestations d'entretien des cours d'eau et fossés,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Prestations de services'],[274],non,oui
279,21-39355,2021-03-26,2021-04-29,"['59', '62']",Maîtrise d'oeuvre pour la mise en sécurité du Fort de Mons - construction d'une passerelle,joue,directive24,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"[""Maîtrise d'oeuvre""]",[197],non,non
280,21-40920,2021-03-26,2021-04-19,['59'],"Travaux de réparation à l'Espace du Maître de poste, 48 rue Béranger, 59210 Coudekerque Branche",fns,cmp2006,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,"['Gros oeuvre', 'Revêtements de sols', 'Revêtements muraux']","[144, 308, 309]",non,non
281,21-39365,2021-03-26,2021-05-24,['59'],Fourniture de matériaux de construction pour la ville de Douai,joue,directive24,attribution,initial,Commune de Douai,59508,DOUAI CS 80836,"[('2021-03-19', 'BOIS ET MATERIAUX', (60000, 'EUR'), 'Fourniture de matériaux de construction. Lot no6 ""matériaux de construction de voirie""'), ('2021-03-19', 'DESENFANS', (20000, 'EUR'), 'outillage à main maçon')]","['Machines-outils', 'Matériaux de construction', 'Matériel de travaux publics']","[194, 198, 220]",non,non
282,21-40682,2021-03-26,2021-06-03,['59'],La présente consultation concerne la fourniture et l'installation de nouveaux fauteuils pour équiper une des salles de cinéma suite aux travaux de réhabilitation et de mise aux normes du Cinéma L,fns,cmp2006,appeloffre,initial,Ville de Caudry,59544,Caudry cedex,,['Mobilier'],[230],non,non
283,21-39305,2021-03-26,2021-04-26,"['59', '2', '60', '62', '80']","Centrale D'Achat Régionale:Fourniture De Viandes Fraiches Et CuitesNecessaires Au Fonctionnement Des Services De Restauration Lycees Et Colleges Adhérents , Situes Sur Terr",joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Denrées alimentaires'],[88],non,oui
284,21-39390,2021-03-26,2021-04-23,"['59', '2', '60', '62', '80']","Accord-cadre relatif à l'acquisition de matériels, matériaux et matières d'oeuvre électrique nécessaires aux services techniques de la région Hauts-de-France - relance lot 4 suite",joue,autre,rectificatif,rectificatif,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Matériel électrique'],[203],non,non
285,21-39644,2021-03-26,2021-08-31,['59'],Rénovation énergétique du complexe sportif Pierre de Coubertin et la création d'une extension,joue,directive24,appeloffre,initial,COMMUNE D ANICHE,59580,Aniche,,['Prestations de services'],[274],non,non
286,21-39226,2021-03-26,2021-04-27,['59'],"Mise en place et amélioration de la vidéosurveillance, de la liaison radio et de la fibre 2021",joue,directive24,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,"['Fibre optique', 'Télésurveillance']","[133, 415]",non,non
287,21-40937,2021-03-26,2021-04-20,['59'],Travaux pour l'aménagement des secteurs Vercors - Abords OPEN'R à Villeneuve d'Ascq - Lots 2 et 3,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Candélabre', 'Eclairage public', 'Espaces verts']","[49, 102, 116]",non,oui
288,21-39171,2021-03-26,2021-05-19,['59'],Travaux de voirie et réseaux divers rue Vercors à villeneuve d'Ascq,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Réseaux divers'],[306],oui,non
289,21-39523,2021-03-26,2021-04-30,['59'],FOURNITURE DE SACS PLASTIQUE POUR LA COLLECTE SELECTIVE DES DECHETS,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Plastique'],[268],non,non
290,21-39285,2021-03-26,2021-05-24,['59'],travaux de plantation de la stratégie de boisement de la MEL 2021-2023,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2021-03-19', 'ZONE VERTE', (900000, 'EUR'), 'Travaux de plantations sur le territoire métropolitain, dans le cadre de la stratégie de boisement de la MEL')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
