a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-27189,2021-02-26,2021-03-22,['45'],Impression et livraison de supports de communication,mapa,cmp2006,appeloffre,initial,Commune de Sandillon,45640,Sandillon,,"['Edition', 'Impression', 'Imprimés']","[104, 160, 161]",non,non
21-26807,2021-02-26,2021-03-19,['45'],Remplacement des menuiseries extérieures dans les bâtiments municipaux de la commune de Saran,fns,cmp2006,appeloffre,initial,Ville de Saran,45774,Saran,,['Menuiserie'],[222],non,non
21-26846,2021-02-26,2021-04-02,['46'],TRAVAUX VOIRIE 2021 - SECTEUR EST,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,CAHORS,,['Voirie'],[365],non,non
21-25870,2021-02-26,2021-05-24,['46'],Etudes hydromorphologiques et hydrauliques sur le secteur de la Diège et du Lot médian,joue,directive24,attribution,initial,SMBRC,46100,Figeac,"[('2021-02-18', 'Cereg Ingénierie Sud Ouest', (81350, 'EUR'), 'Etude hydromorphologique, écologique et hydraulique de la Diège Amont'), ('2021-02-02', 'Cereg Ingénierie Sud Ouest', (111650, 'EUR'), ""Etude hydromorphologique et hydraulique du risque d'inondation sur le secteur de Capdenac et Capdenac Gare"")]","['Etude', 'Ingénierie']","[118, 455]",non,non
21-26544,2021-02-26,2021-03-25,['47'],Réaménagement des bâtiments les Erables et les Tilleuls à l'Ehpad de Verteuil d'Agenais,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Bâtiment'],[33],non,non
21-26877,2021-02-26,2021-04-02,"['47', '31', '33']",Mission d'assistance au contrôle des concessions de services publics de gaz de Territoire d'Energie Lot-et-Garonne,fns,cmp2006,appeloffre,initial,Territoire d'Energie Lot-et-Garonne,47031,Agen cedex,,"['Audit', 'Contrôle technique', 'Gaz divers', 'Prestations de services']","[21, 72, 139, 274]",non,non
21-27204,2021-02-26,2021-03-22,['47'],TRAVAUX DE RENFORCEMENT DES PLANCHERS DE LA SALLE BISSIERE ET DE GESTION CLIMATIQUE DU PLATEAU DU SECOND ETAGE DE L'HOTEL MONLUC DU MUSEE DES BEAUX ARTS D'AGEN,fns,cmp2006,appeloffre,initial,COMMUNE D AGEN,47916,AGEN,,"['Charpente', 'Climatisation', 'Maçonnerie', 'Menuiserie', 'Ventilation']","[57, 62, 195, 222, 360]",non,non
21-26714,2021-02-26,2021-03-17,['47'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation du projet médical 2021-2026 pour les établissements du pôle de santé de la vallée du Lot,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-26993,2021-02-26,2021-04-30,['49'],"Opération PHENOTIC - Fourniture et pose d'une clôture, d'un portillon, de poteaux, de deux portails autour des installations expérimentales INEM",fns,cmp2006,attribution,initial,INRA ANGERS NANTES,49071,Beaucouzé,"[('2021-02-25', 'ID VERDE', (37460.84, 'EUR'), None)]","['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
21-26931,2021-02-26,2021-04-02,['49'],"Acquisition d'un système hyper converge, équipements et prestations associés",mapa,cmp2006,appeloffre,initial,MONTREVAULT-SUR-ÈVRE,49110,Montrevault-sur-Èvre,,['Informatique (matériel)'],[162],non,non
21-26969,2021-02-26,2021-04-26,['49'],restauration des couvertures et charpentes - restauration des façades sur rueEglise Saint Pierre et Saint Laurent Baugé en Anjou (49),fns,cmp2006,appeloffre,initial,MAIRIE DE BAUGE EN ANJOU,49150,Baugé en Anjou,,"['Charpente', 'Couverture', 'Vitraux']","[57, 74, 418]",non,oui
21-26869,2021-02-26,2021-03-27,['49'],Prestations d'assistance à maitrise d'ouvrage pour la programmation et le suivi de la réhabilitation de la salle de la Cressonnière en éco-complexe à Saint-Barthélemy-d'Anjou,fns,cmp2006,appeloffre,initial,Saint Barthélemy d'Anjou,49180,Saint Barthélemy d'Anjou,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-27012,2021-02-26,2021-03-30,"['49', '35', '37', '44', '53', '72', '79', '85', '86']",Travaux de remplacement de menuiseries extérieures au collège Jean Monnet à Angers,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Menuiserie'],[222],non,non
21-26369,2021-02-26,2021-03-26,['50'],ccit ouest normandie - fim formation - campus 1 - travaux de réhabilitation intérieure phases 2 et 3,fns,cmp2006,appeloffre,initial,CCI de Cherbourg-Cotentin,50000,Saint-lô,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 105, 222, 230, 264, 308, 309]",non,non
21-22808,2021-02-26,2021-04-12,['50'],fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,GIP RESTAURATION COLLECTIVE CM,50000,Saint-Lô,,['Denrées alimentaires'],[88],non,non
21-27190,2021-02-26,2021-03-24,['50'],"Travaux d'entretien et réparation des toitures terrasses dans les bâtiments départementaux, collèges départementaux et bâtiments de la direction départementale des services d'incendie et de",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Terrasse'],[354],non,non
21-25904,2021-02-26,2021-03-29,['50'],Création graphique de divers supports de communicationaccord-cadre à marchés subséquents,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
21-27194,2021-02-26,2021-03-22,['50'],Maintenance et entretien des équipements de cuisine des bâtiments de Cherbourg-en-Cotentin pour les années 2021-2022-2023-2024,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Maintenance'],[196],non,non
21-26796,2021-02-26,2021-03-23,['50'],Travaux de réfection de toiture Salle polyvalente de Bagatelle Tourlaville 50110 Cherbourg-en-Cotentin,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
21-26640,2021-02-26,2021-03-25,['50'],"Réalisation de prises de vue aériennes avec restitution d'orthophotoplans, de vues obliques, de modèles numériques de terrain et de modèles numériques de surface",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Topographie'],[344],non,non
21-26842,2021-02-26,2021-03-26,['51'],Accompagnement stratégique du CCAS,mapa,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,51012,CHALONS-EN-CHAMPAGNE CEDEX,,"['Audit', 'Etude']","[21, 118]",non,non
21-25709,2021-02-26,2021-05-24,['51'],N° 040 - Fourniture de réactifs et consommables de laboratoires,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex - cellule des marchés publics,,['Réactifs'],[301],non,non
21-26092,2021-02-26,2021-04-01,['51'],2021-15ca mise en accessibilité pmr des sanitaires et désamiantage de l'école maternelle 'les sources' de blancs coteaux,fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Amiante (désamiantage)']","[53, 61, 63, 74, 87, 105, 195, 222, 264, 270, 319, 479]",non,non
21-26904,2021-02-26,2021-03-29,['51'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE DANS LE CADRE DE LA RELANCE DE PLUSIEURS CONTRATS EN DELEGATION DE SERVICE PUBLIC AVEC UNE SOCIETE PUBLIQUE LOCALE,mapa,cmp2006,appeloffre,initial,CC DE L ARGONNE CHAMPENOISE,51800,SAINTE MENEHOULD,,['Etude'],[118],non,non
21-26742,2021-02-26,2021-03-24,['52'],Remplacement des murs en retour de l'ouvrage d'art permettant à la RD 17 de franchir la voie SNCF sur la Commune du Pailly-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
21-26578,2021-02-26,2021-03-18,['52'],TRAVAUX DE CREATION D'UN RESEAU D'EAUX USEES AU GIRATOIRE DE LA CROIX COQUILLON,mapa,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,['Assainissement'],[18],non,oui
21-26749,2021-02-26,2021-05-07,['52'],Réhabilitation du bâtiment Barrel pour accueillir le centre de maintenance et d'intervention de Chaumont des Voies Navigables de Frances,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2021-02-23', 'SARL ROUSSELLE BTP', (11686.66, 'EUR'), None), ('2021-02-23', 'FEVRE SAS', (25765.0, 'EUR'), None), ('2021-02-26', 'GROUPEMENT SARL HDH COUVREURS / SAS ROSSETTI AMIANTE', (99596.34, 'EUR'), None), ('2021-02-23', 'SANTERNE CHAMPAGNE ARDENNE SOCIETE SANTERNE ENERGIES EST SAS', (16853.43, 'EUR'), None), ('2021-02-23', 'SARL MARTEL', (22719.5, 'EUR'), None), ('2021-02-23', 'SARL AM2D', (12854.24, 'EUR'), None)]","['Couverture', 'Menuiserie', 'Plâtrerie', 'Zinguerie', 'Amiante (désamiantage)']","[74, 222, 269, 372, 479]",non,non
21-26998,2021-02-26,2021-03-29,"['53', '35', '44', '72', '85', '50', '61']",Etude de programmation pour la rénovation de l'Hôtel de Ville.,mapa,cmp2006,appeloffre,initial,Ville de Saint Berthevin,53942,Saint berthevin cedex,,['Etude'],[118],non,non
21-26761,2021-02-26,2021-04-02,['52'],La présente consultation concerne des travaux de remise à niveau des automatismes d'écluses sur le versant Saône du canal entre Champagne et Bourgogne.,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,"['Automatisation', 'Ecluse', 'Automate']","[14, 103, 402]",non,oui
21-25440,2021-02-26,2021-03-19,"['54', '57']",travaux de consolidation mur de soutènement rue saint martin - 54136 bouxieres aux dames,fns,cmp2006,appeloffre,initial,Commune de Bouxières aux Dames,54136,bouxieres-aux-dames,,['Mur de soutènement'],[233],non,non
21-25519,2021-02-26,2021-03-31,"['54', '57']",Accompagnement de la structure ainsi qu'au recrutement à l'occasion d'un changement profond de l'organisation de l'EPFGE,joue,directive24,attribution,initial,EPF Lorraine,54701,Pont à mousson,"[('2021-02-22', 'ADH CONSEIL GESTION DES RESSOURCES HUMAINES', (139910, 'EUR'), ""Accompagnement de la structure ainsi qu'au recrutement à l'occasion d'un changement profond de l'organisation de l'EPFGE"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-26702,2021-02-26,2021-03-26,['55'],"Chargement, transport et traitement des déchets de balayage mécanique dans le site de la rue du Port Prolongée à Bar-le-Duc",fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
21-25679,2021-02-26,2021-04-02,['55'],accord cadre : fourniture de matériels spécifiques d'entretien routier,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,"['Equipements spécialisés', 'Matériel de travaux publics']","[115, 220]",non,non
21-26573,2021-02-26,2021-03-12,['55'],le présent marché a pour objet la gestion du haut de quai de la déchetterie,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Déchets non ménagers (prestations)'],[404],non,non
21-26972,2021-02-26,2021-03-16,['55'],elaboration d'un schéma directeur des sports,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Etude'],[118],non,non
21-26941,2021-02-26,2021-05-26,"['55', '52', '51']",Dératisation et désinsectisation des établissements du GHT Coeur Grand Est et du GCS Coeur Grand Est,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55100,VERDUN,,"['Dératisation, désinsectisation', 'Nettoyage de locaux']","[89, 239]",non,non
21-25500,2021-02-26,2021-04-24,"['55', '51', '52', '8', '54', '57', '88']","Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2020-12-14', '3M FRANCE', (34172, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'BBRAUN MEDICAL', (17164, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'BENEWMEDICAL', (547, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-15', 'BROTHIER', (78678, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'BSN MEDICAL', (224339, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'BSN RADIANTE', (1, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'CLINICAL IHT', (58655, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'COLOPLAST', (208465, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'CONVATEC', (91113, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'DB SANTE', (523, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'DIDACTIC', (1410, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'DJO', (4087, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'DUMONT SECURITE', (4516, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'EUROMEDIS', (77861, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'GENEVRIER', (19383, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'GILBERT', (7470, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'GROUPE LEPINE', (13960, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'INRESA', (19755, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'JOHNSON ET JOHNSON', (84090, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'KCI MEDICAL', (208813, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-15', 'LKN MEDICAL', (5415, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'LOHMANN et RAUSCHER', (49235, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'MERCURE INNOVATION', (143, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'MOLNLYCKE', (28551, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'PAUL HARTMANN', (63791, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'RAFFIN MEDICAL', (49434, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'RIVADIS', (30363, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'SILVERT MEDICAL', (1950, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'SMITH et NEPHEW', (449988, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'SYLAMED', (200545, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'TETRA MEDICAL', (56168, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'THE SURGICAL COMPANY', (8058, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'THUASNE', (144106, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA'), ('2020-12-14', 'URGO', (168812, 'EUR'), 'Fourniture de dispositifs médicaux Cicatrisation, Contention et Immobilisation au profit des adhérents au GAPLCA')]",['Matériel médical'],[212],non,non
21-25497,2021-02-26,2021-04-07,['56'],Location de plateaux techniques et de simulateurs pour les besoins du Service Départemental d'Incendie et de Secours (SDIS) du Morbihan.,joue,directive24,appeloffre,initial,SDIS 56,56038,Vannes cedex,,['Formation'],[410],non,non
21-26570,2021-02-26,2021-03-22,['56'],fourniture et livraison de cartouches et consommables pour imprimantes et fax.cpv - objet principal : 30192113. code nuts : frh04.,mapa,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient cedex,,['Consommables informatiques'],[68],non,oui
21-27061,2021-02-26,2021-05-26,['56'],Entretien du patrimoine arboricole de LORIENT HABITAT,fns,cmp2006,attribution,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Espaces verts'],[116],non,non
21-26766,2021-02-26,2021-03-23,"['56', '29']","Mission d'ordonnancement, pilotage et coordination relatif à la restructuration d'un complexe sportif situé sur la commune de Le Palais à Belle-Île en Mer",mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DE BELLE ILE EN MER,56360,Le palais,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-25629,2021-02-26,2021-04-02,['56'],Marché de maîtrise d'oeuvre pour l'aménagement de la ZAC de Lenn Sec'h à Caudan - Phase C2-D-E,joue,directive24,appeloffre,initial,Commune de Caudan,56850,Caudan,,['Prestations de services'],[274],non,non
21-25884,2021-02-26,2021-04-01,['57'],Fourniture De Produits D'Entretien Specifiques Pour Les Services Techniques,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,"['Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[95, 153, 278]",non,non
