,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
228,20-93369,2020-07-24,2020-09-22,['44'],Achat par cartes accréditives de produits pétroliers raffinés et prestations annexes pour les véhicules du Département de Loire-Atlantique,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,"[('2020-06-04', 'Société PETROLES SHELL', (4800000.0, 'EUR'), 'Achat par cartes accréditives de produits pétroliers raffinés et prestations annexes pour les véhicules du Département de Loire-Atlantique'), ('2020-06-04', 'Société TOTAL MARKETING FRANCE', (4800000.0, 'EUR'), 'Achat par cartes accréditives de produits pétroliers raffinés et prestations annexes pour les véhicules du Département de Loire-Atlantique')]","['Carburant, hydrocarbure']",[52],non,non
229,20-93670,2020-07-24,2020-08-24,['44'],Accord-cadre de prestations de mise en conformité des équipements d'atelier selon la directive machines 2006/42/CE dans les CETEX de la SEMITAN,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,,['Prestations de services'],[274],non,non
230,20-93608,2020-07-24,2020-09-15,['44'],LOCATION ET RECHARGE DE BOUTEILLES DE GAZ OXYGENE MEDICINAL ET FOURNITURE DE MATERIELS LIES A LEUR UTILISATION,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,['Gaz médicaux'],[140],non,non
231,20-93703,2020-07-24,2020-10-01,['44'],"Repas en liaison froide et goûters pour les écoles, l'accueil de loisirs et le multi-accueil",joue,directive24,appeloffre,initial,Mairie de la Montagne,44620,La MONTAGNE,,['Restauration collective'],[66],non,non
232,20-93485,2020-07-24,2020-09-21,['44'],Souscription de différents contrats d'assurances au profit de la VILLE D'ORVAULT.,joue,directive24,appeloffre,initial,Ville d'Orvault,44700,ORVAULT,,['Assurance'],[20],non,non
233,20-93426,2020-07-24,2020-09-02,"['44', '49', '53', '72', '85']",Achat de gaz dans le cadre d'un groupement de commandes pour les besoins de la Région et des établissements publics locaux d'enseignement,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,['Combustible'],[438],non,non
234,20-94522,2020-07-24,2020-09-25,['45'],Construction d'un Accueil Périscolaire dans l'école Maurice Meunier,fns,cmp2006,attribution,initial,Ville de Montargis,45207,Montargis cedex,,"['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 195, 222, 270]",non,non
235,20-93258,2020-07-24,2020-09-14,['45'],"Marché de téléphonie mobile pour le Département du Loiret, les collèges publics du Loiret et le Service Départemental d'Incendie et de Secours du Loiret",joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Informatique (prestations de services)'],[163],non,non
236,20-94779,2020-07-24,2020-10-21,['46'],MISSION D'ETUDE ET D'ACCOMPAGNEMENT POUR LA CREATION DE DISPOSITIF DE VALORISATION DU SITE DE ROCAMADOUR,mapa,cmp2006,attribution,initial,syndicatmixte du grand site rocamadour,46500,Rocamadour,,['Prestations de services'],[274],non,non
237,20-94486,2020-07-24,2020-09-04,['47'],Aménagement du bourg de Moirax,fns,cmp2006,appeloffre,initial,Commune de Moirax,47310,Moirax,,"['Espaces verts', 'Maçonnerie', 'Revêtements de sols', 'Serrurerie', 'Voirie', 'Voirie et réseaux divers']","[116, 195, 308, 321, 365, 366]",non,non
238,20-95069,2020-07-24,2020-08-12,['47'],Travaux de réfection de l'étanchéité de la toiture terrasse de la maison d'accueil spécialisée (MAS) de Séguran,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Bardage', 'Bâtiment', 'Ventilation']","[30, 33, 360]",non,non
239,20-94496,2020-07-24,2020-09-27,['49'],"Conception, organisation et coordination du congrès international 'European Safety and Reliability Conference ESREL 2021' du 19 au 23 septembre 2021 à Angers",fns,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-07-21', 'SPL ALTEC (Angers Loire Tourisme Expo Cpngrès)', (278057.89, 'EUR'), None)]","['Prestations de services', 'Repas, traiteur', 'Evénementiel']","[274, 304, 445]",non,non
240,20-93448,2020-07-24,2020-09-18,['49'],"Marché de Services pour l'entretien des réservoirs et du réseau de distribution d'eau potable, la relève des compteurs et facturation de l'eau consommée aux abonnés du service",joue,directive24,appeloffre,initial,Syndicat D'Eau de l'Anjou,49070,Beaucouze,,['Alimentation en eau potable'],[6],non,non
241,20-93580,2020-07-24,2020-08-23,"['49', '53', '72', '44', '85']",Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,GEVES,49071,Beaucouzé cedex,"[('2020-06-10', 'TOTAL DIRECT ENERGIE SA', (32553, 'EUR'), 'Fourniture et acheminement de gaz naturel et services associés')]","['Electricité, gaz (fourniture)']",[443],non,non
242,20-79880,2020-07-24,2020-09-18,['49'],prestations de service d'assurance,joue,directive24,appeloffre,initial,COMMUNE DE BEAUFORT EN ANJOU,49250,Beaufort-en-Anjou,,['Assurance'],[20],non,non
243,20-93458,2020-07-24,2020-10-19,['49'],FOURNITURE DE SERVICES DE TELECOMMUNICATIONS,joue,directive24,attribution,initial,Sèvre Loire Habitat,49321,Cholet,"[('2020-07-17', 'SFR', (100000, 'EUR'), 'Téléphonie fixe'), ('2020-07-17', 'SFR', (44000, 'EUR'), 'Téléphonie mobile'), ('2020-07-17', 'SFR', (524000, 'EUR'), 'Trunk sip, réseau VPN et accès internet'), ('2020-07-17', 'STELLA TELECOM', (40000, 'EUR'), 'Solution wifi locataires')]",['Télécommunications'],[338],non,non
244,20-93253,2020-07-24,2020-09-30,['49'],Concours restreint de maîtrise d'oeuvre sur esquisse+,joue,directive24,appeloffre,initial,Ville de Chacé,49400,BELLEVIGNE-LES-CHATEAUX,,"['Bâtiment', ""Ouvrage d'infrastructure""]","[33, 253]",non,non
245,20-94899,2020-07-24,2020-08-24,['49'],Remplacement du tamis d'entrée de la station d'épuration de Chemillé,mapa,cmp2006,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
246,20-94512,2020-07-24,2020-08-21,['50'],Mission d'assistance à la maîtrise d'ouvrage pour la rédaction d'un schéma de développement économique et d'urbanisme commercial,mapa,cmp2006,appeloffre,rectificatif,CA SAINT LO AGGLO,50008,SAINT-LO,,['Etude'],[118],non,non
247,20-95052,2020-07-24,2020-09-11,['50'],Réhabilitation du centre sportif Fernand Beaufils à Saint-Lô - Relance des lots 1 - 2 -3 - 4 - 9 - 12 - 13 - 17 à la suite d'une procédure déclarée sans suite,fns,cmp2006,appeloffre,rectificatif,CA SAINT LO AGGLO,50008,SAINT-LO,,"['Ascenseur', 'Bâtiment', 'Cloison, faux plafond', 'Equipement sportif', 'Gros oeuvre']","[17, 33, 63, 113, 144]",non,non
248,20-93198,2020-07-24,2020-09-30,['50'],Prestations de nettoyage des locaux et des vitreries des bâtiments communautaires de Saint-Lô Agglo (Années 2021 à 2024),joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
249,20-94428,2020-07-24,2020-09-04,['50'],Gestion et exploitation du gite de la Manufacture situé Village de la Verrerie commune déléguée de La Glacerie,dsp,dsp,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Prestation hotelière'],[466],non,non
250,20-94431,2020-07-24,2020-09-14,['50'],Analyse des flux piétons et véhicules,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Etude'],[118],non,non
251,20-94949,2020-07-24,2020-09-01,['50'],Marché de prestations géotechniques et géophysiques (G5) complémentaires pour le diagnostic approfondi d'ouvrages digues,mapa,cmp2006,appeloffre,initial,CA Mont Saint Michel - Normandie,50300,Avranches,,['Digue'],[91],non,non
252,20-94615,2020-07-24,2020-08-28,['50'],Marché de maîtrise d'oeuvre relative aux travaux d'aménagement du casier 4 et de réhabilitation du casier 3 situés dans la zone d'exploitation 3,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,"[""Maîtrise d'oeuvre""]",[197],non,non
253,20-94502,2020-07-24,2020-09-04,['51'],Étude géotechnique de l'ilot Notre Dame de Châlons-en-Champagne,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Etude'],[118],non,non
254,20-94585,2020-07-24,2020-09-01,['51'],2020-22CA TRAVAUX D'ÉQUIPEMENTS ET DE MISE EN CONFORMITÉ DE LA STATION DE VERT TOULON (AEP) (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
255,20-94910,2020-07-24,2020-09-11,['51'],2020-38EP SERRES MUNICIPALES: création de locaux de stockage pour le service 'Espace vert',fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Plomberie (travaux)', 'Serrurerie', 'Electricité, gaz (fourniture)', 'Amiante (désamiantage)']","[57, 74, 105, 117, 195, 270, 321, 443, 479]",non,non
256,20-92886,2020-07-24,2020-09-18,['51'],"etude pour la protection contre les pollutions diffuses de l'aire d'alimentation des captages de suippes, st rémy sur bussy, la cheppe, st hilaire le grand, sommepy-tahure et st jean sur tourbe",joue,directive24,appeloffre,initial,Cté de Cnes de la Région de Suippes,51600,Suippes,,"['Alimentation en eau potable', 'Captage', 'Etude']","[6, 51, 118]",non,non
257,20-94705,2020-07-24,2020-09-12,"['51', '8', '10', '52']",Travaux de réaménagement de plusieurs Unités de Recherche au sein du Bâtiment A du Pôle Santé de Reims,fns,cmp2006,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,"['Climatisation', 'Maçonnerie', 'Plomberie (travaux)']","[62, 195, 270]",non,non
258,20-95003,2020-07-24,2020-09-10,['52'],Accord-cadre à marchés subséquents pour des missions de sécurité et protection de la santé (SPS) pour le groupement de commandes porté par la Ville de Saint-Dizier-.,fns,cmp2006,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,['Etude'],[118],non,non
259,20-93207,2020-07-24,2020-09-30,['52'],"Accord-cadre à bons de commande pour l'abattage, la taille et l'élagage du patrimoine arboré du Conseil départemental de la Haute-Marne",joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2020-07-06', 'SARL MARTEL', (2000.0, 'EUR'), 'Secteur de Saint-Dizier : abattage, taille et élagage du patrimoine arboré'), ('2020-07-06', 'SARL MARTEL', (2000.0, 'EUR'), 'Secteur de Chaumont : abattage, taille et élagage du patrimoine arboré'), ('2020-07-06', 'SARL MARTEL', (2000.0, 'EUR'), 'Secteur de Langres : abattage, taille et élagage du patrimoine arboré')]",['Espaces verts'],[116],non,non
260,20-94653,2020-07-24,2020-08-04,['53'],Mission d'assistance à maîtrise d'ouvrage pour la passation du marché de maintenance avec diagnostic préalable de divers équipements et installations pour le compte du Centre Hospitalier de,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53000,Laval,[],['Audit'],[21],non,non
261,20-94639,2020-07-24,2020-08-04,['53'],Rénovation de l'aile 4C du Centre Hospitalier de Laval,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53000,Laval,,"[""Tous corps d'état""]",[345],non,non
262,20-94580,2020-07-24,2020-08-04,['53'],Remplacement de deux séchoirs à la blanchisserie du Centre Hospitalier du Haut Anjou,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53000,Laval,,['Blanchisserie (matériel)'],[37],non,non
263,20-93259,2020-07-24,2020-09-28,['53'],Marché de maîtrise d'oeuvre relatif aux travaux de remplacement des menuiseries extérieures et travaux d'amélioration énergétique à l'Hôtel du Département à Laval,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
264,20-95045,2020-07-24,2020-09-11,['53'],Fourniture et livraison d'une tractopelle neuve,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Matériel de travaux publics'],[220],non,non
265,20-94795,2020-07-24,2020-09-07,"['54', '57', '88', '55']",Recrutement d'une équipe de Maîtrise d'Oeuvre chargée de la réhabilitation d'un bâtiment de l'IUT Nancy Brabois en vue du transfert du laboratoire de recherche LRGP SVS,fns,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy cedex,,['Etude'],[118],non,non
266,20-94494,2020-07-24,2020-08-17,['54'],Maintenance et entretien du parc des tableaux blancs intéractifs des colleges publics du Département,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Maintenance'],[196],non,non
267,20-93372,2020-07-24,2020-09-03,['54'],Fourniture de matériels pour la pose d'un réseau de fibre optique sur le canal des Vosges,joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY,,"['Canalisations', 'Fibre optique']","[48, 133]",non,non
268,20-93658,2020-07-24,2020-08-20,['54'],groupement de commande pour la restauration collective,joue,directive24,attribution,initial,Commune de Jarville-la-Malgrange,54140,JARVILLE LA MALGRANGE,"[('2020-07-20', 'ELIOR FRANCE RESTAURATION ENSEIGNEMENT', (863555.15, 'EUR'), 'Groupement de commande pour la restauration collective')]",['Restauration collective'],[66],non,non
269,20-94827,2020-07-24,2020-08-28,['54'],TRAVAUX D'EAU POTABLE RUE DU JET SUR LE PARC D'ACTIVITE A POMPEY-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,Pompey,,"['Alimentation en eau potable', 'Terrassement']","[6, 341]",non,non
270,20-94753,2020-07-24,2020-09-14,['54'],Prestations de collecte et traitement des déchets du centre de recherche inria nancy grand-est,mapa,cmp2006,appeloffre,initial,INRIA Lorraine,54600,Villers-les-Nancy,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,oui
271,20-94682,2020-07-24,2020-09-14,['54'],"Délégation de service public (Dsp), pour l'exploitation de la fourrière automobile",dsp,dsp,appeloffre,initial,CC DU BASSIN DE PONT A MOUSSON,54701,Pont-A-Mousson Cedex,,['Fourrière'],[451],non,non
272,20-94548,2020-07-24,2020-09-01,['55'],Mission d'audit et de conseil en fiscalité visant à optimiser l'imposition sur la taxe foncière payée.,mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Audit', 'Prestations de services']","[21, 274]",non,non
273,20-94503,2020-07-24,2020-08-27,['55'],réalisation de prélèvements et d'analyses normalisées sur des stations de traitement des eaux usées du département de la meuse pour la période 2020-2023,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc Cedex,,"['Analyses médicales, biologiques']",[8],non,oui
274,20-94612,2020-07-24,2020-08-25,['55'],travaux de rénovation énergétique et mise en accessibilité de bâtiments intercommunaux - relance lot 2 gros oeuvre et lot 4 menuiseries extérieures serrurerie.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
275,20-93602,2020-07-24,2020-10-19,"['55', '51', '52', '57', '54', '88', '8']","Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Matériel médical'],[212],non,non
276,20-93596,2020-07-24,2020-08-31,['55'],Service de restauration collective avec fourniture et livraison de repas en liaison chaude et/ou froide et avec achats des denrées et fabrication sur place no2020-02,joue,directive24,attribution,initial,SEISAAM,55120,CLERMONT-EN-ARGONNE,"[('2020-05-18', 'ESAT', (118501, 'EUR'), ""Fabrication sur place des repas à l'institut Médico Educatif la Fédération à BAR LE DUC""), ('2020-05-18', 'GILBIN TRAITEUR', (82823, 'EUR'), ""Liaison froide et/ou chaude avec livraison quotidienne à l'institut thérapeutique éducatif et pédagogique de montmédy""), ('2020-05-18', 'GILBIN TRAITEUR', (15137, 'EUR'), ""Liaison froide et/ou chaude avec livraison quotidienne à l'ITEP de VERDUN""), ('2020-05-18', 'GILBIN TRAITEUR', (9572, 'EUR'), ""Liaison chaude à l'IMP de VERDUN""), ('2020-05-18', 'GILBIN TRAITEUR', (7467, 'EUR'), ""Liaison chaude à l'IMP de Stenay""), ('2020-05-18', 'GILBIN TRAITEUR', (31563, 'EUR'), ""Liaison chaude et/ou froide à la Maison de l'enfance de Belleville""), ('2020-05-18', 'GILBIN TRAITEUR', (89753, 'EUR'), ""Liaison chaude et/ou froide à la Maison d'ACCUEIL Spécialisée de VERDUN""), ('2020-05-18', 'GILBIN TRAITEUR', (387176, 'EUR'), 'Liaison froide et/ou chaude avec livraison quotidienne sur les sites de CLERMONT EN ARGONNE')]",['Restauration collective'],[66],non,non
277,20-93475,2020-07-24,2020-08-28,"['55', '54', '57', '88']",Marché 2020-04 Lot 18 Fourniture De Composteurs,joue,directive24,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,Commercy,,['Composteur'],[439],non,non
278,20-93443,2020-07-24,2020-08-24,['56'],Fourniture de gaz propane liquéfié en citerne avec mise à disposition des citernes,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Combustible'],[438],non,non
279,20-82244,2020-07-24,2020-10-05,"['56', '44', '35']",etude d'optimisation hydraulique et analyse coûts/bénéfices des sites de ralentissement des crues du bassin versant du meu,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Etude'],[118],non,non
280,20-94525,2020-07-24,2020-09-14,['56'],Réalisation d'une centrale photovoltaïque en autoconsommation en toiture du pôle petite enfance sur la commune de Pontivy,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy,,"['Panneaux', 'Photovoltaïque']","[261, 476]",non,non
281,20-94500,2020-07-24,2020-09-07,['57'],TRAVAUX DE REMPLACEMENT DE LA COUVERTURE - ECOLE PRIMAIRE JEAN MONNET - METZ,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Couverture'],[74],non,non
282,20-93362,2020-07-24,2020-10-19,['57'],Prestations topographiques _ 3 LotsLot 1 : Topographie GénéraleLot 2 : Topographie avec BathymétrieLot 3 : Levés Lidar,joue,directive24,attribution,initial,SYNDICAT MIXTE MOSELLE AVAL,57071,Metz,"[('2020-07-21', 'Geofit Expert', (230145, 'EUR'), 'Topographie Générale'), ('2020-07-21', 'Survey', (191810, 'EUR'), 'Topographie avec Bathymétrie'), ('2020-07-21', 'Setis', (44450, 'EUR'), 'Levés Lidar')]",['Topographie'],[344],non,non
