,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
226,21-96069,2021-07-09,2021-09-21,"['37', '72', '49', '79', '86', '36', '41']",SAINT-CYR-sur-LOIRE - Travaux de rénovation énergétique d'un bâtiment administratif (bâtiment K),fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Bardage', 'Chauffage (travaux)', 'Isolation', 'Menuiserie', 'Porte automatique, portail']","[30, 61, 169, 222, 412]",non,oui
227,21-96061,2021-07-09,2021-09-10,"['28', '61', '72', '41', '45']",Nogent-Le-Rotrou - Travaux de rénovation de la toiture et des menuiseries extérieures de 2 bâtiments de l'Unité d'Instruction et d'Intervention de la Sécurité Civile (UIISC),fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,oui
228,21-96464,2021-07-09,2021-09-10,['35'],RESTRUCTURATION DU RESEAU D'ASSAINISSEMENT - BOULEVARD DE LA RANCE ET RUE DE BRISELAINE,fns,cmp2006,appeloffre,initial,Saint-Malo Agglomération,35260,Cancale,,['Assainissement'],[18],non,non
229,21-94332,2021-07-09,2021-08-09,['35'],Maîtrise d'oeuvre urbaine pour l'aménagement du quartier habitat de la ZAC de Sévailles à Liffré,joue,directive24,appeloffre,initial,CC LIFFRE CORMIER COMMUNAUTE,35340,Liffré,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
230,21-96402,2021-07-09,2021-09-06,['35'],ACQUISITION DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISE ET DE CARTE DE PAIEMENT DES AIDES FINANCIERES FACULTATIVES DE L'AIDE SOCIALE DU CCAS DE SAINT-MALO,fns,cmp2006,appeloffre,initial,CCAS de Saint-Malo,35409,Saint-malo,,"['Carte magnétique, carte à puce']",[403],non,non
231,21-94172,2021-07-09,2021-09-07,"['35', '22', '29', '56']",Prestations de transport en car avec chauffeur,joue,directive24,attribution,initial,Ville de Saint-Malo,35418,Saint-malo cedex,"[('2021-07-06', 'Alliance Atlantique', (151800, 'EUR'), 'Prestations de transport en car avec chauffeur - Lot no 1 - Transport vers le centre aqualudique'), ('2021-07-06', 'Alliance Atlantique', (249600, 'EUR'), ""Prestations de transport en car avec chauffeur - Lot no 2 : Transport d'élèves pour la pratique d'activités pédagogiques""), ('2021-07-06', 'Compagnie armoricaine de transport', (71140, 'EUR'), 'Prestations de transport en car avec chauffeur - Lot no 3 : Transport des centres de loisirs')]",['Véhicules (location)'],[474],non,non
232,21-93939,2021-07-09,2021-07-19,"['29', '22', '35', '56']",OP 20P9PP-LYCEE VAUBAN/SITE DE LANROZE - BREST (29) - REHABILITATION D'UN BATIMENT D'ENSEIGNEMENT AFIN DE RECEVOIR DES BANC MOTEURS - CONCEPTION REALISATION,joue,autre,rectificatif,rectificatif,SEMBREIZH,35510,CESSON SEVIGNE,,"[""Banc d'essais""]",[29],non,non
233,21-96472,2021-07-09,2021-09-20,"['35', '44']",Création d'une déchetterie à Bain de Bretagne sur le territoire du SMICTOM des Pays de Vilaine,fns,cmp2006,appeloffre,initial,SMICTOM DES PAYS DE VILAINE,35550,Pipriac,,['Bâtiment'],[33],non,non
234,21-96045,2021-07-09,2021-09-14,['35'],Acquisition de matériels et de produits d'entretien pour les besoins du groupement de commandes constitué du Département d'Ille-et-Vilaine et du SDIS 35,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,"[""Produits d'entretien""]",[278],non,oui
235,21-95866,2021-07-09,2021-09-10,['35'],"Maintenance, évolution, acquisition de licences et de prestations pour les solutions IT en production du SDIS 35",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
236,21-95797,2021-07-09,2021-08-16,"['29', '35', '22', '56']",Port de Brest - Projet de développement du port de Brest- AMO pour l'expertise de la construction et de la réparation du quai EMR,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Etude'],[118],non,non
237,21-95685,2021-07-09,2021-10-01,['18'],BOURGES (18) -DGA TT- Réhabilitation bâtiment 424 - 446282,fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Bâtiment'],[33],non,oui
238,21-94184,2021-07-09,2021-07-31,"['35', '49', '50', '45', '27', '36', '18']",Création et mise à jour des Dossiers techniques Amiante sur les Bases de Défense soutenues par l'ESID de Rennes,joue,directive24,attribution,initial,ESID de Rennes,35998,Rennes cedex 9,"[('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (86169, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes : ANGERS-LE MANS-SAUMUR (départements 44, 49, 61, 72, 85)'), ('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (101899, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes: BOURGES-AVORD (départements 18, 36 et 58)'), ('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (64957, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes: CHERBOURG (départements 14 et 50)'), ('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (63064, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes: EVREUX (département 27 et 76)'), ('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (153825, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes: ORLEANS-BRICY (département 28, 45 et 89)'), ('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (90656, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes: RENNES-VANNES-COËTQUIDAN (départements 22, 35, 53 et 56)'), ('2021-07-02', 'BUREAU VERITAS EXPLOITATION', (66481, 'EUR'), 'Création et mise à jour des Dossiers Techniques Amiante (DTA) sur les Bases de Défense suivantes : TOURS (départements 37 et 41)')]",['Amiante (diagnostic)'],[431],non,oui
239,21-94294,2021-07-09,2021-08-06,['35'],Fourniture de cibles et accessoires de ciblerie au profit du MinArm,joue,directive24,attribution,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes cedex 9,"[('2021-07-06', 'GRAVOLUX-EDITION', (800000, 'EUR'), 'Lot 1 : FOURNITURE DE CIBLERIE COURANTE ET ACCESSOIRES'), ('2021-07-06', 'ONOFID CONCEPTION', (800000, 'EUR'), 'Lot 2 : CIBLERIE TECHNIQUE PAPIER ET EXERCICES PEDAGOGIQUES ASSOCIES'), ('2021-07-06', 'FLERS ERGONOMIE METALLERIE', (800000, 'EUR'), 'Lot 3 : FOURNITURE DE CIBLERIE ALUMINIUM'), ('2021-07-06', 'GRAVOLUX-EDITION', (800000, 'EUR'), 'Lot 4 : CIBLERIE PLASTIQUE ET SUPPORTS'), ('2021-07-06', 'QUARTZ PRECISION', (800000, 'EUR'), 'Lot 5 : CIBLE REACTIVES GONG')]",['Equipements spécialisés'],[115],non,non
240,21-95014,2021-07-09,2021-09-01,['35'],le présent accord-cadre a vocation à permettre- la maintenance préventive- la maintenance corrective- des calibrages ponctuels- l'acquisition d'accessoires et pièces détachées,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,35998,Rennes,,['Matériel de précision'],[215],non,non
241,21-95696,2021-07-09,2021-08-06,"['36', '18']",Maitrise d'oeuvre pour la construction du dojo de la commune de Montierchaume,fns,cmp2006,appeloffre,initial,Territoria,36130,Montierchaume,,"[""Maîtrise d'oeuvre""]",[197],non,non
242,21-95748,2021-07-09,2021-08-06,"['36', '18']",Maitrise d'oeuvre pour l'extension de la maison médicale de la commune de Montierchaume,fns,cmp2006,appeloffre,initial,Territoria,36130,Montierchaume,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,21-95961,2021-07-09,2021-10-06,['37'],Extension et restructuration du collège Bernard de Fontenelle à Savigné sur Lathan,fns,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2021-06-10', 'TSD', (68938.9, 'EUR'), None), ('2021-06-10', 'BRIAULT CONSTRUCTION', (1051266.6, 'EUR'), None), ('2021-06-10', 'Boussiquet', (53000, 'EUR'), None), ('2021-06-10', 'CALLIGARO', (53953.21, 'EUR'), None), ('2021-06-10', 'ASTEN', (213747.29, 'EUR'), None), ('2021-06-10', 'isolba 41', (128476.6, 'EUR'), None), ('2021-06-10', 'FRANCHET', (253457.35, 'EUR'), None), ('2021-06-11', 'Entreprise BRISSET-Société RIBEIRO-CHERON', (243240.2, 'EUR'), None), ('2021-06-11', 'Société Nouvelle SARTOR', (134665.72, 'EUR'), None), ('2021-06-11', 'CHAMPIGNY SEGELLES', (159413.01, 'EUR'), None), ('2021-06-11', 'CHAMPIGNY SEGELLES', (174078.09, 'EUR'), None), ('2021-06-11', 'MAGALHAES', (162351.58, 'EUR'), None), ('2021-06-11', 'ACTIF', (133866.87, 'EUR'), None), ('2021-06-11', 'NSA', (22450, 'EUR'), None), ('2021-06-18', 'SBP', (63752.88, 'EUR'), None), ('2021-06-11', 'LG2c', (276012.68, 'EUR'), None), ('2021-06-11', 'SPIE Industrie & Tertiaire', (279821.7, 'EUR'), None), ('2021-06-11', 'COLAS CENTRE OUEST', (203707.52, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
244,21-96112,2021-07-09,2021-07-30,"['38', '26', '69', '73', '74']",aménagement de locaux pour la création du secrétariat général commun départemental (sgcd),fns,cmp2006,appeloffre,initial,PREFECTURE DU DEPARTEMENT DE L ISERE,38000,Grenoble,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[63, 87, 105, 264, 270, 308, 479]",non,oui
245,21-96027,2021-07-09,2021-09-03,['38'],Etude globale du Palais des Sports Pierre Mendès France,fns,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Etude'],[118],non,non
246,21-96032,2021-07-09,2021-08-20,['38'],Réaménagement de la Grande Esplanade et du Boulevard de l'Esplanade,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Etude'],[118],non,non
247,21-96215,2021-07-09,2021-07-30,['38'],Réalisation d'études feu dans le cadre du projet de requalification du Palais du Parlement du Dauphiné,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],non,non
248,21-96380,2021-07-09,2021-08-08,['38'],Marché de travaux dans le cadre de la réalisation des travaux de protection contre le risque d'inondation de la Bourbre,fns,cmp2006,appeloffre,initial,IA Mandataire : Commune d'Eybens,38028,Grenoble cedex 01,,['Terrassement'],[341],non,non
249,21-96417,2021-07-09,2021-08-16,['38'],Enquête de satisfaction auprès des usagers du Département de l'Eau de Grenoble-alpes Métropole 2021,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Sondage, enquête']",[471],non,non
250,21-94419,2021-07-09,2021-10-04,['38'],Etudes de déplacements et de stationnement,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-06-15', 'Transitec Ingenieurs Conseils', (400000, 'EUR'), None)]",['Etude'],[118],non,non
251,21-96200,2021-07-09,2021-09-09,['38'],Travaux de rénovation de la ventilation et de la désodorisation des unités de biofiltration BIO C1 et BIO C2 sur l'usine de traitement des eaux usées AQUAPOLE.Lots 1 à 4,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Ventilation'],[360],non,non
252,21-96338,2021-07-09,2021-10-06,['38'],Réalisation du schéma directeur intercommunal d'eau potable,fns,cmp2006,attribution,initial,C. de C. du Massif du Vercors,38250,Villard de Lans,"[('2021-06-25', ""ALP'ETUDES"", (89878, 'EUR'), None)]","['Alimentation en eau potable', 'Prestations de services']","[6, 274]",non,non
253,21-94310,2021-07-09,2021-08-09,"['38', '69']",Location de matériels d'impression et prestations associées pour le Ghnd,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER PIERRE OUDOT,38302,Bourgoin-Jallieu,,"['Consommables informatiques', 'Impression', 'Location (matériels)']","[68, 160, 185]",non,oui
254,21-93267,2021-07-09,2021-09-10,['38'],Réhabilitation de la caserne de sapeurs-pompiers de vourey,joue,directive24,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Bâtiment'],[33],non,non
255,21-95947,2021-07-09,2021-08-30,['38'],REMPLACEMENT DES MENUISERIES BOIS SIMPLE VITRAGE SUR L'ENSEMBLE DES FACADES DE L'ECOLE JULES FERRY,fns,cmp2006,appeloffre,initial,VILLE DE FONTAINE,38603,Fontaine,,['Menuiserie'],[222],non,non
256,21-96006,2021-07-09,2021-08-11,['39'],fabrication et pose des supports de signalétique de la grande saline de salins-les-bains,mapa,cmp2006,appeloffre,initial,Commune de Salins Les Bains,39110,Salins Les Bains,,['Signalétique'],[333],non,non
257,21-93502,2021-07-09,2021-08-17,"['40', '64']",rd38 commune de morcenx-la-nouvelle - aménagement de la traverse d'arjuzanx,fns,cmp2006,appeloffre,initial,Conseil Départemental des Landes,40000,Mont-de-marsan,,['Voirie'],[365],non,non
258,21-95995,2021-07-09,2021-08-02,"['40', '33', '64', '47']",L'opération de travaux a pour objet des travaux de désamiantage dans le cadre de la réhabilitation thermique du bâtiment de l'UGIC des Landes et l'aménagement intérieur des surfaces de,fns,cmp2006,appeloffre,rectificatif,UGIC des Landes,40013,Mont de marsan,,"['Echafaudage', 'Amiante (désamiantage)']","[101, 479]",non,non
259,21-95156,2021-07-09,2021-08-17,"['40', '64']",affaire 21s0178 maîtrise d'oeuvre pour la construction de la maison des sports à mont-de-marsan (40000),fns,cmp2006,appeloffre,initial,Conseil Départemental des Landes,40025,Mont-de-marsan,,"[""Maîtrise d'oeuvre""]",[197],oui,non
260,21-95745,2021-07-09,2021-07-28,"['40', '32', '65', '64']",Assistance à maîtrise d'ouvrage pour l'élaboration et la proposition de déclinaison de scénarios de visite du site de la Maison de l'eau,mapa,cmp2006,appeloffre,initial,EPTB Institution Adour,40025,Mont-de-marsan cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
261,21-95769,2021-07-09,2021-08-12,"['40', '64']","rd 437 eboulement sur la commune de castelnau tursan (éboulements no 1, 2 et 3)",fns,cmp2006,appeloffre,initial,Conseil Départemental des Landes,40025,Mont-de-Marsan,,"['Palplanches', 'Terrassement']","[260, 341]",oui,non
262,21-95915,2021-07-09,2021-08-02,['40'],travaux de confortement du déversoir de crue de talamon,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,"['Génie civil', 'Terrassement', 'Voirie et réseaux divers']","[141, 341, 366]",non,non
263,21-94872,2021-07-09,2021-08-02,['40'],fourniture de matériels pédagogiques et ludiques,mapa,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Matériel didactique'],[202],non,oui
264,21-95955,2021-07-09,2021-08-02,"['40', '64']",transport de personnes,fns,cmp2006,appeloffre,initial,Commune de Tarnos,40220,Tarnos,,"['Prestations de services', 'Transport']","[274, 347]",non,non
265,21-95902,2021-07-09,2021-09-09,['40'],TRAVAUX DE VOIRIE - PROGRAMME 2021-2023,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES PAYS GRENADOIS,40270,Grenade sur l'adour,,"['Curage', ""Ouvrage d'art"", 'Voirie']","[78, 252, 365]",non,non
266,21-96173,2021-07-09,2021-08-13,['40'],Travaux de rénovation et d'extension de la salle des fêtes de Sore,fns,cmp2006,appeloffre,initial,Mairie de Sore,40430,Sore,,"[""Tous corps d'état""]",[345],non,non
267,21-96202,2021-07-09,2021-09-06,['41'],ACCORD CADRE DIAGNOSTIC STRUCTURE BALCONS ET CASQUETTES SUR LE DEPARTEMENT DU LOIR ET CHER,fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,['Ingénierie'],[455],non,non
268,21-94504,2021-07-09,2021-10-04,['41'],Prestation d'assurance des risques statutaires pour les collectivités territoriales et établissements publics affiliés ou non affiliés au Centre de Gestion et pour lui-même,joue,directive24,attribution,initial,CTRE DEP GEST FONCTION PUB TERRITORIAL,41260,La Chaussée-Saint-Victor,"[('2021-07-02', 'Siaci Saint Honore', (14879936, 'EUR'), None)]",['Assurance'],[20],non,non
269,21-94599,2021-07-09,2021-10-04,['42'],Entretien et maintenance des systèmes de sécurité incendie et installations de courants faibles - lot 2 courants faibles des résidences de personnes âgées,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2021-06-15', 'Jl Systems', (240000, 'EUR'), ""Entretien et maintenance des installations dites ?courants faibles' des résidences pour personnes âgées"")]",['Sécurité incendie'],[332],non,non
270,21-95857,2021-07-09,2021-09-17,['42'],"Travaux neufs de câblage pour l'informatique et la téléphonie pour la Ville de Saint Etienne, le C.C.A.S et Saint Etienne Métropole",fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Câblage'],[47],non,non
271,21-96436,2021-07-09,2021-08-02,['42'],Travaux de maintenance et de petite réhabilitation dans les bâtiments communaux 2021 - 2024 - lot 43 carrelage secteurs 4 et 5,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Carrelage'],[53],non,non
272,21-94598,2021-07-09,2021-10-04,['42'],Illuminations de fin d'année - Installations électriques et branchements provisoires,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2021-06-30', 'dousson', (480000, 'EUR'), 'Pose et dépose de guirlandes et décors lumineux'), ('2021-06-30', 'Leblanc Illumination', (320000, 'EUR'), 'Fourniture et location de décors lumineux')]",['Illumination'],[170],non,non
273,21-96239,2021-07-09,2021-07-30,['42'],Étude d'optimisation du futur carrefour - RD 487 - Chemin de Pansemolles - Accès espace congrès,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Etude'],[118],non,non
274,21-94239,2021-07-09,2021-09-06,['42'],"Prélèvements eau, macro-invertébrés et diatomées. Analyses échantillons d'eau, de macro-invertébrés et de diatomées Mesures de débit. Traitement informatique des données produites",joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Etude'],[118],non,non
275,21-95885,2021-07-09,2021-09-10,['42'],Travaux d'optimisation énergétique du bâtiment D - Rénovation de l'enveloppe - IUT St-Etienne,fns,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,"['Bardage', 'Etanchéité', 'Serrurerie']","[30, 117, 321]",non,non
276,21-95858,2021-07-09,2021-09-27,['42'],Marché public de maîtrise d'oeuvre pour des travaux de réhabilitation et d'aménagement de la mairie de La Grand'Croix et d'une annexe,fns,cmp2006,appeloffre,initial,COMMUNE DE LA GRAND'CROIX,42320,LA GRAND'CROIX,,['Ingénierie'],[455],non,non
